SRC Query,Depth,BBoxes,Data Size
"[[(38.518912177911815, 40.179998401540345), (-120.53879976251146, -119.40209093726578)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.202125317793865, 39.40709847592695), (-121.80593074016456, -120.38057401497214)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.967552828125356, 35.10819232099058), (-120.7748760569241, -118.42731626485504)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.8810690934989, 39.60438153071663), (-123.28195418494529, -121.12772199785348)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.08912571473755, 34.95060708416875), (-123.06768602359409, -121.77181032746317)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.39727520543622, 35.74874574714389), (-117.78615749291238, -116.11717443066004)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.9949218852356, 39.37659457538494), (-117.7917904889863, -115.59458599911169)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.707947255408726, 37.8674282745619), (-121.76684053208231, -120.33185729181125)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.6101574103526, 38.22451332465256), (-120.60336988657421, -118.47525404887672)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.10504025213017, 40.45532156797019), (-122.47745853949658, -120.02417349739537)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.03528394094019, 38.02118711141693), (-118.0248955953206, -115.73226331416686)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.70591562977022, 38.79939150692605), (-118.49043576025859, -116.56660983790316)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.42823521368742, 38.42535597549975), (-117.05118896820615, -115.75354924057481)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.216111176702995, 38.18336958905144), (-118.84856775424359, -116.56083464641777)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.93638064179943, 34.049677523417756), (-121.65911082411901, -120.59491362018913)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.26447805202923, 39.12034763927752), (-123.97894645439429, -121.76441054052029)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.65812927494166, 36.74380624020652), (-120.96728796473317, -119.21601500172953)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.81439959055009, 40.20424653762661), (-120.01890525986994, -118.51390960441866)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.48585946078161, 41.175565866591185), (-117.21686097582965, -114.99857332482706)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.57899684792283, 35.42167229396706), (-122.11020253500527, -119.75372647474458)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.181425117210615, 39.98362736856123), (-122.18252023760404, -119.57193386220256)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.189235500542246, 39.19882819962637), (-119.83193245490031, -117.34059501747319)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.92876535971136, 40.077064031890416), (-123.46825634974773, -122.05594502119314)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.11651960737595, 38.11813783547258), (-119.58885136201971, -116.98923410503635)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.70260730327365, 35.03241079996663), (-122.21494422431861, -119.72767052618595)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.457504831426654, 36.09786550321242), (-118.84799621321183, -117.7944266570934)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.62754837706975, 35.598972293715676), (-124.28328064203532, -122.08561708797527)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.344375687119, 40.716427239363334), (-122.27623544008146, -119.84884514363766)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.82104697527217, 39.39800878218409), (-122.36279893424262, -120.42566806278371)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.04299897585068, 39.415832937981044), (-116.96185017582486, -115.59594682375428)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.33711231394908, 40.14407223212225), (-124.25886152338485, -122.27221827473561)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.074422068166506, 41.13488128884888), (-117.3401916719512, -115.01807093854492)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.85687646904532, 35.881209067925056), (-124.21609359348663, -122.24705527699518)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.70100127722834, 34.76379473780031), (-123.89317279133209, -122.6108834208972)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.61304055396063, 38.04869501514785), (-122.62327156392934, -121.27266521309507)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.353166502424884, 39.787790056690774), (-121.71547214162474, -119.14422727892556)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.29622809459967, 37.031159810459705), (-118.52329819761862, -116.0654725861666)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.45190586262388, 37.80825049914995), (-122.3652815382513, -121.18371429458115)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.06552239626881, 35.526174429649146), (-120.73775172222321, -118.87410271572716)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.28870158059158, 36.421228270608054), (-121.35533588960632, -119.9032942803072)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.91868043385935, 35.446749584735), (-120.8118056229495, -118.79153443214288)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.60801295964668, 40.02200346187163), (-118.17059085922651, -117.01386610629383)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.01099781274315, 40.21093472821451), (-118.93186327622122, -117.06043743322478)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.660683104102176, 35.39697614283761), (-122.43934224909569, -120.77904558386147)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.31621003671632, 37.711490403378775), (-124.12905357335428, -122.20302897616862)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.81487148440402, 35.54649119242221), (-121.9870724300534, -119.67885709978819)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.58226941241633, 40.20587448396717), (-123.00444930360273, -121.69398846737828)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.158079635436444, 37.501317665768866), (-117.63341666347203, -115.22590791184912)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.6391072254699, 39.26501053664713), (-122.63741008333986, -121.60320269371874)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.33756116005891, 35.74042412292424), (-117.96732070142312, -116.05393379939512)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.16887706846128, 36.78961719971577), (-119.31195696283409, -117.98856888942552)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.74011333542134, 35.93176493176329), (-117.82467588060663, -115.99925969593512)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.247369571661665, 40.702575212231345), (-119.7740436486067, -117.850724084896)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.082292712483266, 35.50629501379454), (-120.19214142397263, -118.10913428516515)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.060012454291105, 39.46316444317173), (-119.46947825090709, -118.17586881010205)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.59538493177275, 35.360906422042824), (-117.52208890692643, -116.43434172554338)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.956669811881106, 34.73233177846736), (-123.0268553384438, -121.625827165109)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.62232125585064, 36.071866263236366), (-119.65349581471774, -117.89405270378323)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.763849889402906, 38.820409211998786), (-121.6201726628452, -119.0373549113362)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.836219365355944, 37.2520760298401), (-123.40593367817023, -120.86604541013307)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.52793160931217, 38.54512473887871), (-122.81170479543069, -121.45680067316252)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.12810642416895, 38.079345850558745), (-119.27421842709005, -117.83463117889228)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.75026943327458, 37.23929170140434), (-120.73068774909942, -118.81721283417203)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.087831605312, 34.52240530777058), (-123.99006973426616, -122.98326908205837)]]",10,"[[32.541302, 34.529282], [-124.389343, -120.240334]]",20
"[[(38.212196464737644, 39.83432556899162), (-120.43982204964303, -118.56379119779415)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.463733659848714, 40.86385245966235), (-117.2649268665612, -116.21077557880552)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.60089463014275, 40.692748392110445), (-119.27689276352471, -116.66175488461397)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.34263369437178, 39.05603094213241), (-117.18582322972982, -115.53393041719987)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.533438777909325, 39.367040718648944), (-118.84202078505324, -116.84003124136635)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.11005293737233, 40.27060636765784), (-118.83660993055196, -116.98097168463862)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.69431272199473, 33.9079124987544), (-120.72797912729612, -118.52381592179712)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.82493256943724, 37.22004758706796), (-118.37356594260538, -116.0280227558193)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.39896349236221, 36.60882809084979), (-120.07123333186915, -117.86349879472664)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.69672743049106, 36.76755477534409), (-122.9959337012378, -121.33989033192276)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.01312779492056, 34.768163689630896), (-117.87312131120801, -115.35682518890845)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.74820473611576, 36.828682782989766), (-119.32425206954521, -117.62212439841446)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.296961262403435, 40.46407881441732), (-118.38996823761721, -116.17372985261657)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.38643692169808, 37.50240266735892), (-118.85680599521471, -116.35207954516835)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.10852393462939, 36.83778092048333), (-117.17510404083042, -114.93769893067547)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.08678568724627, 34.66739120804737), (-121.21609325213566, -119.47470111818252)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(36.68433283567782, 38.649713997489926), (-120.94934745943114, -119.35788344883134)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.124836803426895, 37.05857586925601), (-118.90794743785389, -117.32811918650472)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.81455809337529, 39.81922585833454), (-117.34876691397552, -115.79806199452057)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.06641974569666, 37.11577169971536), (-122.09915328074577, -119.9577103402005)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.115368569232395, 40.425100305532105), (-122.48556423292094, -120.61445760639415)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.30621839132167, 34.342935758328636), (-117.88929488060012, -115.36722857219414)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.97300278735666, 38.9559404817756), (-121.2038866445063, -118.69678670147196)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.25014944916296, 34.895466500967885), (-122.66456615790771, -121.6624006059193)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.780525774450794, 35.47266823586547), (-117.82552046376385, -115.27769082312135)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.16936261950331, 35.57660262135009), (-118.45872079598306, -116.67193620504965)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.08395236226194, 35.43772994969446), (-118.97794192582198, -117.12693586748233)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.81976222794424, 35.23749647344848), (-118.60383783756994, -116.91082676400721)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.33794579478748, 36.34016871127371), (-121.56302760252052, -119.47923321126898)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.84642829490893, 37.11574577382794), (-118.34421049313684, -116.72584127133754)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.23530300123983, 37.30631044608565), (-119.16665312213306, -117.11161290654185)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.96449999873765, 35.79025765265715), (-122.85553798754803, -120.90760301577969)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.866483282602374, 35.62710568163857), (-120.6551690240941, -118.17716490226327)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.40117720019635, 35.82088231238394), (-123.41177805730747, -120.95437486096492)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.603005111282776, 37.29275575764936), (-117.65304040264432, -115.83525675276813)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.07695862868272, 37.0010739606351), (-117.77805516518329, -115.16660802219172)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.89831241088301, 34.454102128635064), (-123.21646602549868, -122.02585337591682)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.254818564608115, 40.50120778912855), (-118.41760013020391, -116.27113648436493)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.01860473017149, 38.26599041808755), (-119.1188408072239, -117.85331570272072)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.54567150049542, 34.0914066998858), (-124.0394080286032, -122.00767602907659)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(32.63739331720363, 34.44584802433362), (-116.98588487467973, -115.67486982402967)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.97731416991468, 37.717144512597585), (-123.1311059216184, -121.11493529791557)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.6045096953719, 40.447946987170624), (-122.00366871277889, -119.95740989562164)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.61358650061686, 40.0326042097501), (-118.65619694471872, -117.47145891451022)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.39680947496513, 34.45842077901451), (-121.51875123630148, -119.66769601762506)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(32.68133067759935, 35.111331256424975), (-124.06773581290317, -122.59187531403448)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.042875578479176, 34.526533817580216), (-117.20056876403851, -115.26637713148094)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.107156442600136, 39.82729408744934), (-124.32473624573727, -122.29998330446038)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.630035847109035, 38.81978113962117), (-117.13596835317874, -115.44738853260257)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.99188393670276, 38.8787980526916), (-122.89740738172036, -121.45558647226089)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.889257588234635, 38.08013782293369), (-123.24074207440809, -121.11837218583904)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.90224586780016, 41.29604741930235), (-121.17153798893247, -119.40963586756416)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.01897318147374, 39.07183096358645), (-119.0134431423628, -116.46873922989607)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.17820915468328, 41.44332130887965), (-120.2241737421627, -117.68643942915408)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.88336137918675, 34.739206572565685), (-120.66725262276123, -118.06193372868002)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.97005950943208, 40.088594572521316), (-118.13236866663402, -116.83878972027598)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.302993465410104, 36.30418899387566), (-118.67889641691475, -116.72677208704295)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.477999242356624, 35.84020606046284), (-118.82815733864454, -117.6371043097236)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.9582641318549, 38.101270204790026), (-123.7066981828498, -122.14476790667818)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.082199428820935, 37.52894777570764), (-119.16575828258654, -118.08603323828956)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.87881467313276, 39.7905672212772), (-118.21040606358079, -115.6621007032154)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.10448059745385, 39.3645382992379), (-117.63377363032359, -115.64994606040115)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.22549840890185, 36.26156396423108), (-121.44679409190272, -119.69255789319553)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.61186711758592, 39.49752950568367), (-118.43180990749744, -116.3997775088859)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.95469014674936, 36.46975605273191), (-119.0687402239482, -116.54120932507847)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.80201901912363, 38.23170309004866), (-120.97993861628133, -118.54227054662991)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.27881431711758, 41.43339335476823), (-123.13670228223867, -121.16103148877312)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.281265404763076, 39.6691427775255), (-123.093696260562, -121.4846518912643)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.32386260500151, 39.10813423883157), (-123.0429010031639, -121.70288343617663)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.27294910312159, 39.30278907524722), (-121.31150677972037, -119.69599423098789)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.45435875954024, 39.21492922759816), (-123.00756841836731, -121.50942623599177)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.124104467507934, 37.669835022608204), (-118.25264868733943, -117.09019912995097)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.37623112992897, 39.58280634128704), (-118.54956154678774, -116.63882654278613)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.036440346149064, 37.45056621876166), (-124.14362113488318, -122.42722641654886)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.83241824847898, 35.47663179528539), (-118.9552122806861, -117.48587228779445)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.18238396751062, 34.41553102659554), (-122.93396218696245, -120.34059938712667)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(39.34384444133505, 41.179597800608356), (-121.53095814987992, -119.05859234873472)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.04103025732172, 40.58284470040906), (-119.19889365658462, -117.24011498369761)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.824912900804065, 36.86469652212272), (-121.19127026627257, -119.51041020816153)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(39.378785100611935, 41.42287918354054), (-121.79930627623277, -119.62319997878774)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.27219080854217, 40.431425114666), (-120.81623392821801, -119.33136950597121)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.23507009051556, 35.320195414450204), (-123.27076788155192, -120.75008553985775)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.17063163127572, 38.407999146038), (-124.13337376324513, -122.21190123909022)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.95279580493303, 39.032721293037234), (-117.26642255620825, -116.1241117158476)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.887697961237755, 40.31457041393397), (-122.30402368872714, -120.29919703845673)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.63453243242092, 36.7121489589638), (-124.14531314519166, -122.48933401149617)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.35725949157261, 38.823567939263675), (-123.86582575078005, -122.63878399359197)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(35.07395158742979, 36.819321116454134), (-118.17908976015939, -116.31182755530185)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.233624971924634, 36.57238002154237), (-117.34913635542858, -114.76897629587926)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.43488420336985, 38.45156884543693), (-117.13069180492921, -115.4376088472261)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.97149686559314, 35.47325366546003), (-122.79845100254917, -120.23644512132792)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.5888689424991, 34.561485463332005), (-122.47694323126379, -120.00164169620894)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(32.5463385562907, 33.96429508617185), (-122.49753018148563, -120.81239623528211)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.38100549204569, 39.923249464148384), (-123.36548521172442, -121.58896607942178)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.88616966322114, 36.90766103176247), (-119.32758216421598, -118.29994818995985)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(35.36389598749334, 36.66768104263673), (-120.8398749388187, -119.0276643181647)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.72910575287985, 36.88727200461897), (-123.93102676052663, -121.39089666396409)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.16634268987766, 39.782477681724785), (-123.23042624116788, -122.10815651348038)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(32.706082953583845, 34.395210496045614), (-121.80767481589179, -119.46736638185536)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.902510034711845, 41.192576478469675), (-122.80029404346399, -120.66289410552169)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.058666069058454, 35.79238701123018), (-123.85691738003528, -122.44398764659883)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.152807932873046, 38.91742022322544), (-122.74906249666533, -121.17092836355143)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.24409244618978, 35.26225261672356), (-122.8973122304734, -120.37504821611279)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.083791442210845, 34.21084768255092), (-119.10856554630405, -117.9688430183916)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.04408921623059, 39.991808518923534), (-120.30793985397767, -118.23312765684543)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.06777769563362, 36.16257539158375), (-122.50281282967175, -120.88171654622197)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.706585814592046, 34.33026165412389), (-122.54310030485787, -121.35417396120782)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.88931051903118, 38.479665553780244), (-118.02132049814992, -115.6702063382876)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.130522249040965, 40.42091348779526), (-118.02425255998034, -116.75919354433084)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.833688760639326, 39.136088868812514), (-121.08055364180727, -120.07691133226844)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.10667320990304, 34.773174906986), (-120.9358366738402, -119.3399166457239)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(35.87949110870647, 38.26074522591019), (-117.76820545629872, -115.96043772082622)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.308893177734625, 40.621944299177436), (-120.9968487495697, -118.77069608031157)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.10567398951839, 40.55616766796255), (-123.75624043946785, -121.28979030557919)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.422253133984405, 36.4821764240947), (-123.85288883148883, -122.64071884426163)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.88934117653615, 36.820414583968756), (-122.12859072297347, -120.41732741665572)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.97967610063617, 40.05015764533227), (-122.96873672470795, -121.29246432594265)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
