SRC Query,Depth,BBoxes,Data Size
"[[(91.79, 102.03), (41.17, 51.410000000000004)]]",5,"[[64, 128], [32, 64]]",2048
"[[(24.82, 35.06), (126.9, 137.14000000000001)]]",0,"[(0, 255), (0, 255)]",65536
"[[(141.33, 151.57000000000002), (132.08, 142.32000000000002)]]",7,"[[128, 160], [128, 144]]",512
"[[(8.68, 18.92), (215.39, 225.63)]]",4,"[[0, 64], [192, 255]]",4096
"[[(159.0, 169.24), (218.89, 229.13)]]",4,"[[128, 192], [192, 255]]",4096
"[[(207.86, 218.10000000000002), (176.22, 186.46)]]",7,"[[192, 224], [176, 192]]",512
"[[(11.17, 21.41), (130.97, 141.21)]]",7,"[[0, 32], [128, 144]]",512
"[[(48.8, 59.04), (230.1, 240.34)]]",6,"[[32, 64], [224, 255]]",1024
"[[(101.59, 111.83), (230.15, 240.39000000000001)]]",6,"[[96, 128], [224, 255]]",1024
"[[(123.46, 133.7), (184.87, 195.11)]]",1,"[(0, 255), [128, 255]]",32768
"[[(164.87, 175.11), (175.77, 186.01000000000002)]]",6,"[[160, 192], [160, 192]]",1024
"[[(115.66, 125.89999999999999), (133.78, 144.02)]]",6,"[[96, 128], [128, 160]]",1024
"[[(23.42, 33.660000000000004), (134.19, 144.43)]]",5,"[[0, 64], [128, 160]]",2048
"[[(240.18, 250.42000000000002), (46.92, 57.160000000000004)]]",6,"[[224, 255], [32, 64]]",1024
"[[(5.38, 15.620000000000001), (99.93, 110.17)]]",8,"[[0, 16], [96, 112]]",256
"[[(106.65, 116.89), (43.84, 54.080000000000005)]]",6,"[[96, 128], [32, 64]]",1024
"[[(38.56, 48.800000000000004), (120.92, 131.16)]]",0,"[(0, 255), (0, 255)]",65536
"[[(104.82, 115.05999999999999), (155.09, 165.33)]]",4,"[[64, 128], [128, 192]]",4096
"[[(34.25, 44.49), (26.5, 36.74)]]",4,"[[0, 64], [0, 64]]",4096
"[[(232.41, 242.65), (162.15, 172.39000000000001)]]",7,"[[224, 255], [160, 176]]",512
"[[(120.02, 130.26), (53.78, 64.02)]]",1,"[(0, 255), [0, 128]]",32768
"[[(20.16, 30.4), (121.25, 131.49)]]",0,"[(0, 255), (0, 255)]",65536
"[[(116.05, 126.28999999999999), (123.34, 133.58)]]",0,"[(0, 255), (0, 255)]",65536
"[[(67.46, 77.69999999999999), (201.7, 211.94)]]",6,"[[64, 96], [192, 224]]",1024
"[[(82.46, 92.69999999999999), (179.79, 190.03)]]",8,"[[80, 96], [176, 192]]",256
"[[(128.93, 139.17000000000002), (184.11, 194.35000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(155.37, 165.61), (181.14, 191.38)]]",5,"[[128, 192], [160, 192]]",2048
"[[(221.67, 231.91), (224.05, 234.29000000000002)]]",5,"[[192, 255], [224, 255]]",2048
"[[(51.57, 61.81), (86.29, 96.53)]]",4,"[[0, 64], [64, 128]]",4096
"[[(242.71, 252.95000000000002), (117.55, 127.78999999999999)]]",8,"[[240, 255], [112, 128]]",256
"[[(220.6, 230.84), (21.44, 31.68)]]",5,"[[192, 255], [0, 32]]",2048
"[[(225.85, 236.09), (45.18, 55.42)]]",6,"[[224, 255], [32, 64]]",1024
"[[(53.08, 63.32), (44.96, 55.2)]]",6,"[[32, 64], [32, 64]]",1024
"[[(60.81, 71.05), (20.37, 30.61)]]",3,"[[0, 128], [0, 64]]",8192
"[[(182.18, 192.42000000000002), (3.06, 13.3)]]",3,"[[128, 255], [0, 64]]",8192
"[[(122.02, 132.26), (94.58, 104.82)]]",1,"[(0, 255), [0, 128]]",32768
"[[(2.55, 12.79), (175.65, 185.89000000000001)]]",6,"[[0, 32], [160, 192]]",1024
"[[(226.57, 236.81), (115.9, 126.14)]]",8,"[[224, 240], [112, 128]]",256
"[[(199.25, 209.49), (136.15, 146.39000000000001)]]",6,"[[192, 224], [128, 160]]",1024
"[[(221.69, 231.93), (149.79, 160.03)]]",4,"[[192, 255], [128, 192]]",4096
"[[(207.85, 218.09), (53.6, 63.84)]]",7,"[[192, 224], [48, 64]]",512
"[[(221.8, 232.04000000000002), (6.8, 17.04)]]",5,"[[192, 255], [0, 32]]",2048
"[[(162.09, 172.33), (206.78, 217.02)]]",6,"[[160, 192], [192, 224]]",1024
"[[(59.53, 69.77), (75.0, 85.24)]]",3,"[[0, 128], [64, 128]]",8192
"[[(216.61, 226.85000000000002), (11.03, 21.27)]]",5,"[[192, 255], [0, 32]]",2048
"[[(110.23, 120.47), (122.28, 132.52)]]",0,"[(0, 255), (0, 255)]",65536
"[[(149.96, 160.20000000000002), (187.72, 197.96)]]",2,"[[128, 255], [128, 255]]",16384
"[[(30.51, 40.75), (185.0, 195.24)]]",2,"[[0, 128], [128, 255]]",16384
"[[(76.31, 86.55), (216.74, 226.98000000000002)]]",4,"[[64, 128], [192, 255]]",4096
"[[(149.58, 159.82000000000002), (174.78, 185.02)]]",6,"[[128, 160], [160, 192]]",1024
"[[(44.69, 54.93), (179.86, 190.10000000000002)]]",7,"[[32, 64], [176, 192]]",512
"[[(193.64, 203.88), (198.45, 208.69)]]",6,"[[192, 224], [192, 224]]",1024
"[[(243.22, 253.46), (222.89, 233.13)]]",4,"[[192, 255], [192, 255]]",4096
"[[(194.99, 205.23000000000002), (116.69, 126.92999999999999)]]",8,"[[192, 208], [112, 128]]",256
"[[(161.41, 171.65), (167.09, 177.33)]]",6,"[[160, 192], [160, 192]]",1024
"[[(21.13, 31.369999999999997), (197.05, 207.29000000000002)]]",8,"[[16, 32], [192, 208]]",256
"[[(91.38, 101.61999999999999), (166.39, 176.63)]]",5,"[[64, 128], [160, 192]]",2048
"[[(158.12, 168.36), (162.35, 172.59)]]",5,"[[128, 192], [160, 192]]",2048
"[[(105.74, 115.97999999999999), (172.78, 183.02)]]",6,"[[96, 128], [160, 192]]",1024
"[[(71.0, 81.24), (206.41, 216.65)]]",6,"[[64, 96], [192, 224]]",1024
"[[(97.29, 107.53), (113.02, 123.25999999999999)]]",8,"[[96, 112], [112, 128]]",256
"[[(82.29, 92.53), (183.58, 193.82000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(220.98, 231.22), (36.16, 46.4)]]",5,"[[192, 255], [32, 64]]",2048
"[[(9.54, 19.78), (79.7, 89.94)]]",6,"[[0, 32], [64, 96]]",1024
"[[(203.23, 213.47), (96.26, 106.5)]]",7,"[[192, 224], [96, 112]]",512
"[[(3.99, 14.23), (145.3, 155.54000000000002)]]",8,"[[0, 16], [144, 160]]",256
"[[(232.08, 242.32000000000002), (124.41, 134.65)]]",0,"[(0, 255), (0, 255)]",65536
"[[(13.78, 24.02), (56.99, 67.23)]]",2,"[[0, 128], [0, 128]]",16384
"[[(137.35, 147.59), (239.8, 250.04000000000002)]]",6,"[[128, 160], [224, 255]]",1024
"[[(165.26, 175.5), (55.04, 65.28)]]",2,"[[128, 255], [0, 128]]",16384
"[[(112.51, 122.75), (68.74, 78.97999999999999)]]",8,"[[112, 128], [64, 80]]",256
"[[(167.11, 177.35000000000002), (25.08, 35.32)]]",4,"[[128, 192], [0, 64]]",4096
"[[(35.87, 46.11), (133.19, 143.43)]]",8,"[[32, 48], [128, 144]]",256
"[[(176.67, 186.91), (1.29, 11.530000000000001)]]",8,"[[176, 192], [0, 16]]",256
"[[(199.37, 209.61), (3.25, 13.49)]]",7,"[[192, 224], [0, 16]]",512
"[[(34.24, 44.480000000000004), (173.85, 184.09)]]",6,"[[32, 64], [160, 192]]",1024
"[[(96.6, 106.83999999999999), (133.21, 143.45000000000002)]]",8,"[[96, 112], [128, 144]]",256
"[[(92.01, 102.25), (92.67, 102.91)]]",4,"[[64, 128], [64, 128]]",4096
"[[(79.08, 89.32), (139.59, 149.83)]]",6,"[[64, 96], [128, 160]]",1024
"[[(98.79, 109.03), (214.56, 224.8)]]",4,"[[64, 128], [192, 255]]",4096
"[[(217.42, 227.66), (78.66, 88.89999999999999)]]",5,"[[192, 255], [64, 96]]",2048
"[[(172.67, 182.91), (232.61, 242.85000000000002)]]",6,"[[160, 192], [224, 255]]",1024
"[[(128.64, 138.88), (205.44, 215.68)]]",6,"[[128, 160], [192, 224]]",1024
"[[(161.51, 171.75), (116.67, 126.91)]]",8,"[[160, 176], [112, 128]]",256
"[[(105.43, 115.67), (237.76, 248.0)]]",6,"[[96, 128], [224, 255]]",1024
"[[(236.05, 246.29000000000002), (214.38, 224.62)]]",4,"[[192, 255], [192, 255]]",4096
"[[(0.0, 9.89), (148.76, 159.0)]]",8,"[[0, 16], [144, 160]]",256
"[[(58.77, 69.01), (205.95, 216.19)]]",3,"[[0, 128], [192, 255]]",8192
"[[(225.91, 236.15), (38.63, 48.870000000000005)]]",6,"[[224, 255], [32, 64]]",1024
"[[(148.07, 158.31), (225.33, 235.57000000000002)]]",8,"[[144, 160], [224, 240]]",256
"[[(29.86, 40.1), (62.99, 73.23)]]",2,"[[0, 128], [0, 128]]",16384
"[[(87.25, 97.49), (20.72, 30.96)]]",5,"[[64, 128], [0, 32]]",2048
"[[(36.12, 46.36), (204.17, 214.41)]]",6,"[[32, 64], [192, 224]]",1024
"[[(25.11, 35.35), (125.78, 136.02)]]",0,"[(0, 255), (0, 255)]",65536
"[[(77.24, 87.47999999999999), (149.75, 159.99)]]",7,"[[64, 96], [144, 160]]",512
"[[(240.4, 250.64000000000001), (87.79, 98.03)]]",4,"[[192, 255], [64, 128]]",4096
"[[(158.28, 168.52), (177.63, 187.87)]]",5,"[[128, 192], [160, 192]]",2048
"[[(92.55, 102.78999999999999), (65.81, 76.05)]]",5,"[[64, 128], [64, 96]]",2048
"[[(32.44, 42.68), (216.23, 226.47)]]",4,"[[0, 64], [192, 255]]",4096
"[[(159.76, 170.0), (70.63, 80.86999999999999)]]",5,"[[128, 192], [64, 96]]",2048
"[[(37.15, 47.39), (23.15, 33.39)]]",4,"[[0, 64], [0, 64]]",4096
"[[(160.86, 171.10000000000002), (100.1, 110.33999999999999)]]",8,"[[160, 176], [96, 112]]",256
"[[(25.72, 35.96), (73.97, 84.21)]]",5,"[[0, 64], [64, 96]]",2048
"[[(22.08, 32.32), (199.83, 210.07000000000002)]]",5,"[[0, 64], [192, 224]]",2048
"[[(7.16, 17.4), (85.64, 95.88)]]",7,"[[0, 32], [80, 96]]",512
"[[(80.87, 91.11), (51.65, 61.89)]]",8,"[[80, 96], [48, 64]]",256
"[[(66.14, 76.38), (53.23, 63.47)]]",8,"[[64, 80], [48, 64]]",256
"[[(175.6, 185.84), (176.69, 186.93)]]",7,"[[160, 192], [176, 192]]",512
"[[(204.12, 214.36), (46.21, 56.45)]]",6,"[[192, 224], [32, 64]]",1024
"[[(74.18, 84.42), (185.71, 195.95000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(109.89, 120.13), (122.38, 132.62)]]",0,"[(0, 255), (0, 255)]",65536
"[[(131.71, 141.95000000000002), (127.58, 137.82)]]",0,"[(0, 255), (0, 255)]",65536
"[[(92.31, 102.55), (145.59, 155.83)]]",5,"[[64, 128], [128, 160]]",2048
"[[(215.49, 225.73000000000002), (123.02, 133.26)]]",0,"[(0, 255), (0, 255)]",65536
"[[(233.38, 243.62), (221.92, 232.16)]]",4,"[[192, 255], [192, 255]]",4096
"[[(217.98, 228.22), (167.38, 177.62)]]",5,"[[192, 255], [160, 192]]",2048
"[[(204.59, 214.83), (91.15, 101.39)]]",4,"[[192, 255], [64, 128]]",4096
"[[(221.38, 231.62), (43.21, 53.45)]]",5,"[[192, 255], [32, 64]]",2048
"[[(34.35, 44.59), (49.48, 59.72)]]",8,"[[32, 48], [48, 64]]",256
"[[(220.13, 230.37), (96.37, 106.61)]]",5,"[[192, 255], [96, 128]]",2048
"[[(1.18, 11.42), (225.29, 235.53)]]",8,"[[0, 16], [224, 240]]",256
"[[(186.81, 197.05), (133.88, 144.12)]]",3,"[[128, 255], [128, 192]]",8192
"[[(160.67, 170.91), (202.01, 212.25)]]",6,"[[160, 192], [192, 224]]",1024
"[[(42.55, 52.79), (201.43, 211.67000000000002)]]",6,"[[32, 64], [192, 224]]",1024
"[[(27.96, 38.2), (51.2, 61.440000000000005)]]",5,"[[0, 64], [32, 64]]",2048
"[[(52.05, 62.29), (101.93, 112.17)]]",6,"[[32, 64], [96, 128]]",1024
"[[(20.09, 30.33), (197.95, 208.19)]]",6,"[[0, 32], [192, 224]]",1024
"[[(47.83, 58.07), (141.48, 151.72)]]",6,"[[32, 64], [128, 160]]",1024
"[[(105.87, 116.11), (24.66, 34.9)]]",4,"[[64, 128], [0, 64]]",4096
"[[(124.14, 134.38), (163.54, 173.78)]]",1,"[(0, 255), [128, 255]]",32768
"[[(128.98, 139.22), (227.8, 238.04000000000002)]]",8,"[[128, 144], [224, 240]]",256
"[[(222.42, 232.66), (0.37, 10.61)]]",5,"[[192, 255], [0, 32]]",2048
"[[(29.74, 39.98), (77.6, 87.83999999999999)]]",5,"[[0, 64], [64, 96]]",2048
"[[(116.77, 127.00999999999999), (198.64, 208.88)]]",6,"[[96, 128], [192, 224]]",1024
"[[(182.43, 192.67000000000002), (36.93, 47.17)]]",3,"[[128, 255], [0, 64]]",8192
"[[(202.52, 212.76000000000002), (225.72, 235.96)]]",7,"[[192, 224], [224, 240]]",512
"[[(95.59, 105.83), (226.03, 236.27)]]",5,"[[64, 128], [224, 255]]",2048
"[[(2.67, 12.91), (62.03, 72.27)]]",2,"[[0, 128], [0, 128]]",16384
"[[(78.04, 88.28), (1.04, 11.280000000000001)]]",7,"[[64, 96], [0, 16]]",512
"[[(0.14, 10.38), (202.5, 212.74)]]",6,"[[0, 32], [192, 224]]",1024
"[[(226.49, 236.73000000000002), (191.83, 202.07000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(15.69, 25.93), (57.59, 67.83)]]",2,"[[0, 128], [0, 128]]",16384
"[[(89.99, 100.22999999999999), (95.4, 105.64)]]",4,"[[64, 128], [64, 128]]",4096
"[[(165.7, 175.94), (171.09, 181.33)]]",6,"[[160, 192], [160, 192]]",1024
"[[(55.66, 65.89999999999999), (135.12, 145.36)]]",3,"[[0, 128], [128, 192]]",8192
"[[(99.85, 110.08999999999999), (155.69, 165.93)]]",4,"[[64, 128], [128, 192]]",4096
"[[(154.89, 165.13), (71.09, 81.33)]]",5,"[[128, 192], [64, 96]]",2048
"[[(68.31, 78.55), (154.96, 165.20000000000002)]]",4,"[[64, 128], [128, 192]]",4096
"[[(26.99, 37.23), (146.66, 156.9)]]",5,"[[0, 64], [128, 160]]",2048
"[[(6.02, 16.259999999999998), (175.07, 185.31)]]",6,"[[0, 32], [160, 192]]",1024
"[[(239.17, 249.41), (117.7, 127.94)]]",7,"[[224, 255], [112, 128]]",512
"[[(66.6, 76.83999999999999), (23.24, 33.48)]]",4,"[[64, 128], [0, 64]]",4096
"[[(201.55, 211.79000000000002), (59.16, 69.39999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(33.75, 43.99), (199.93, 210.17000000000002)]]",6,"[[32, 64], [192, 224]]",1024
"[[(2.16, 12.4), (42.75, 52.99)]]",6,"[[0, 32], [32, 64]]",1024
"[[(213.87, 224.11), (17.1, 27.340000000000003)]]",5,"[[192, 255], [0, 32]]",2048
"[[(215.63, 225.87), (113.74, 123.97999999999999)]]",5,"[[192, 255], [96, 128]]",2048
"[[(13.47, 23.71), (210.7, 220.94)]]",7,"[[0, 32], [208, 224]]",512
"[[(55.03, 65.27), (241.32, 251.56)]]",3,"[[0, 128], [192, 255]]",8192
"[[(103.36, 113.6), (107.66, 117.89999999999999)]]",6,"[[96, 128], [96, 128]]",1024
"[[(181.4, 191.64000000000001), (44.72, 54.96)]]",6,"[[160, 192], [32, 64]]",1024
"[[(122.4, 132.64000000000001), (78.95, 89.19)]]",1,"[(0, 255), [0, 128]]",32768
"[[(76.85, 87.08999999999999), (109.35, 119.58999999999999)]]",6,"[[64, 96], [96, 128]]",1024
"[[(92.54, 102.78), (124.81, 135.05)]]",0,"[(0, 255), (0, 255)]",65536
"[[(222.85, 233.09), (186.21, 196.45000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(214.26, 224.5), (121.38, 131.62)]]",0,"[(0, 255), (0, 255)]",65536
"[[(103.27, 113.50999999999999), (22.73, 32.97)]]",4,"[[64, 128], [0, 64]]",4096
"[[(54.98, 65.22), (130.04, 140.28)]]",3,"[[0, 128], [128, 192]]",8192
"[[(139.13, 149.37), (169.09, 179.33)]]",6,"[[128, 160], [160, 192]]",1024
"[[(24.64, 34.88), (107.76, 118.0)]]",5,"[[0, 64], [96, 128]]",2048
"[[(183.95, 194.19), (74.49, 84.72999999999999)]]",3,"[[128, 255], [64, 128]]",8192
"[[(123.75, 133.99), (48.03, 58.27)]]",1,"[(0, 255), [0, 128]]",32768
"[[(177.77, 188.01000000000002), (182.44, 192.68)]]",2,"[[128, 255], [128, 255]]",16384
"[[(26.44, 36.68), (210.47, 220.71)]]",5,"[[0, 64], [192, 224]]",2048
"[[(20.37, 30.61), (196.14, 206.38)]]",8,"[[16, 32], [192, 208]]",256
"[[(150.65, 160.89000000000001), (149.4, 159.64000000000001)]]",5,"[[128, 192], [128, 160]]",2048
"[[(186.97, 197.21), (205.15, 215.39000000000001)]]",3,"[[128, 255], [192, 255]]",8192
"[[(125.18, 135.42000000000002), (23.6, 33.84)]]",1,"[(0, 255), [0, 128]]",32768
"[[(26.13, 36.37), (11.67, 21.91)]]",5,"[[0, 64], [0, 32]]",2048
"[[(76.66, 86.89999999999999), (38.56, 48.800000000000004)]]",6,"[[64, 96], [32, 64]]",1024
"[[(222.28, 232.52), (41.86, 52.1)]]",5,"[[192, 255], [32, 64]]",2048
"[[(167.75, 177.99), (197.87, 208.11)]]",6,"[[160, 192], [192, 224]]",1024
"[[(166.12, 176.36), (232.3, 242.54000000000002)]]",6,"[[160, 192], [224, 255]]",1024
"[[(191.93, 202.17000000000002), (0.0, 10.17)]]",3,"[[128, 255], [0, 64]]",8192
"[[(134.19, 144.43), (192.34, 202.58)]]",7,"[[128, 160], [192, 208]]",512
"[[(231.11, 241.35000000000002), (20.13, 30.369999999999997)]]",7,"[[224, 255], [16, 32]]",512
"[[(203.26, 213.5), (72.69, 82.92999999999999)]]",6,"[[192, 224], [64, 96]]",1024
"[[(226.54, 236.78), (13.27, 23.509999999999998)]]",6,"[[224, 255], [0, 32]]",1024
"[[(231.3, 241.54000000000002), (165.86, 176.10000000000002)]]",6,"[[224, 255], [160, 192]]",1024
"[[(84.2, 94.44), (36.2, 46.440000000000005)]]",8,"[[80, 96], [32, 48]]",256
"[[(54.03, 64.27), (105.19, 115.42999999999999)]]",3,"[[0, 128], [64, 128]]",8192
"[[(228.11, 238.35000000000002), (59.8, 70.03999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(149.02, 159.26000000000002), (155.98, 166.22)]]",4,"[[128, 192], [128, 192]]",4096
"[[(141.24, 151.48000000000002), (61.46, 71.7)]]",2,"[[128, 255], [0, 128]]",16384
"[[(120.81, 131.05), (77.65, 87.89)]]",1,"[(0, 255), [0, 128]]",32768
"[[(166.74, 176.98000000000002), (98.81, 109.05)]]",7,"[[160, 192], [96, 112]]",512
"[[(75.27, 85.50999999999999), (119.9, 130.14000000000001)]]",0,"[(0, 255), (0, 255)]",65536
"[[(196.53, 206.77), (87.87, 98.11)]]",4,"[[192, 255], [64, 128]]",4096
"[[(120.0, 130.24), (22.42, 32.660000000000004)]]",1,"[(0, 255), [0, 128]]",32768
"[[(16.29, 26.53), (66.22, 76.46)]]",8,"[[16, 32], [64, 80]]",256
"[[(217.53, 227.77), (234.37, 244.61)]]",5,"[[192, 255], [224, 255]]",2048
"[[(168.44, 178.68), (209.76, 220.0)]]",7,"[[160, 192], [208, 224]]",512
"[[(72.18, 82.42), (94.28, 104.52)]]",4,"[[64, 128], [64, 128]]",4096
"[[(143.41, 153.65), (6.57, 16.810000000000002)]]",6,"[[128, 160], [0, 32]]",1024
"[[(221.84, 232.08), (234.8, 245.04000000000002)]]",5,"[[192, 255], [224, 255]]",2048
"[[(184.98, 195.22), (123.48, 133.72)]]",0,"[(0, 255), (0, 255)]",65536
"[[(51.1, 61.34), (99.1, 109.33999999999999)]]",8,"[[48, 64], [96, 112]]",256
"[[(231.26, 241.5), (44.85, 55.09)]]",6,"[[224, 255], [32, 64]]",1024
"[[(16.37, 26.61), (82.53, 92.77)]]",8,"[[16, 32], [80, 96]]",256
"[[(165.64, 175.88), (114.13, 124.36999999999999)]]",8,"[[160, 176], [112, 128]]",256
"[[(47.56, 57.800000000000004), (83.23, 93.47)]]",7,"[[32, 64], [80, 96]]",512
"[[(6.98, 17.22), (30.42, 40.660000000000004)]]",4,"[[0, 64], [0, 64]]",4096
"[[(16.11, 26.35), (8.92, 19.16)]]",6,"[[0, 32], [0, 32]]",1024
"[[(58.98, 69.22), (59.07, 69.31)]]",2,"[[0, 128], [0, 128]]",16384
"[[(176.83, 187.07000000000002), (160.82, 171.06)]]",8,"[[176, 192], [160, 176]]",256
"[[(194.51, 204.75), (219.74, 229.98000000000002)]]",4,"[[192, 255], [192, 255]]",4096
"[[(136.15, 146.39000000000001), (103.45, 113.69)]]",6,"[[128, 160], [96, 128]]",1024
"[[(123.78, 134.02), (51.64, 61.88)]]",1,"[(0, 255), [0, 128]]",32768
"[[(3.41, 13.65), (232.31, 242.55)]]",6,"[[0, 32], [224, 255]]",1024
"[[(27.49, 37.73), (148.4, 158.64000000000001)]]",5,"[[0, 64], [128, 160]]",2048
"[[(71.15, 81.39), (174.58, 184.82000000000002)]]",6,"[[64, 96], [160, 192]]",1024
"[[(39.91, 50.15), (68.51, 78.75)]]",7,"[[32, 64], [64, 80]]",512
"[[(237.54, 247.78), (168.88, 179.12)]]",6,"[[224, 255], [160, 192]]",1024
"[[(118.18, 128.42000000000002), (51.2, 61.440000000000005)]]",1,"[(0, 255), [0, 128]]",32768
"[[(158.32, 168.56), (68.35, 78.58999999999999)]]",5,"[[128, 192], [64, 96]]",2048
"[[(23.76, 34.0), (187.05, 197.29000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(167.12, 177.36), (45.61, 55.85)]]",6,"[[160, 192], [32, 64]]",1024
"[[(198.07, 208.31), (191.5, 201.74)]]",2,"[[128, 255], [128, 255]]",16384
"[[(88.04, 98.28), (96.72, 106.96)]]",5,"[[64, 128], [96, 128]]",2048
"[[(155.11, 165.35000000000002), (105.13, 115.36999999999999)]]",5,"[[128, 192], [96, 128]]",2048
"[[(218.55, 228.79000000000002), (153.52, 163.76000000000002)]]",4,"[[192, 255], [128, 192]]",4096
"[[(234.72, 244.96), (197.19, 207.43)]]",7,"[[224, 255], [192, 208]]",512
"[[(93.51, 103.75), (111.91, 122.14999999999999)]]",5,"[[64, 128], [96, 128]]",2048
"[[(162.81, 173.05), (233.55, 243.79000000000002)]]",6,"[[160, 192], [224, 255]]",1024
"[[(198.24, 208.48000000000002), (115.39, 125.63)]]",7,"[[192, 224], [112, 128]]",512
"[[(83.83, 94.07), (144.26, 154.5)]]",8,"[[80, 96], [144, 160]]",256
"[[(93.24, 103.47999999999999), (94.57, 104.80999999999999)]]",4,"[[64, 128], [64, 128]]",4096
"[[(158.73, 168.97), (223.67, 233.91)]]",4,"[[128, 192], [192, 255]]",4096
"[[(85.28, 95.52), (138.86, 149.10000000000002)]]",6,"[[64, 96], [128, 160]]",1024
"[[(40.71, 50.95), (195.1, 205.34)]]",7,"[[32, 64], [192, 208]]",512
"[[(76.0, 86.24), (35.06, 45.300000000000004)]]",7,"[[64, 96], [32, 48]]",512
"[[(149.23, 159.47), (108.34, 118.58)]]",6,"[[128, 160], [96, 128]]",1024
"[[(54.14, 64.38), (120.44, 130.68)]]",0,"[(0, 255), (0, 255)]",65536
"[[(215.46, 225.70000000000002), (5.82, 16.060000000000002)]]",5,"[[192, 255], [0, 32]]",2048
"[[(198.41, 208.65), (40.13, 50.370000000000005)]]",6,"[[192, 224], [32, 64]]",1024
"[[(139.57, 149.81), (218.41, 228.65)]]",4,"[[128, 192], [192, 255]]",4096
"[[(178.77, 189.01000000000002), (97.96, 108.19999999999999)]]",8,"[[176, 192], [96, 112]]",256
"[[(161.33, 171.57000000000002), (130.59, 140.83)]]",8,"[[160, 176], [128, 144]]",256
"[[(197.28, 207.52), (132.36, 142.60000000000002)]]",8,"[[192, 208], [128, 144]]",256
"[[(167.0, 177.24), (81.6, 91.83999999999999)]]",7,"[[160, 192], [80, 96]]",512
"[[(242.84, 253.08), (118.32, 128.56)]]",0,"[(0, 255), (0, 255)]",65536
"[[(185.78, 196.02), (81.86, 92.1)]]",3,"[[128, 255], [64, 128]]",8192
"[[(62.23, 72.47), (107.57, 117.80999999999999)]]",3,"[[0, 128], [64, 128]]",8192
"[[(230.11, 240.35000000000002), (129.07, 139.31)]]",7,"[[224, 255], [128, 144]]",512
"[[(116.3, 126.53999999999999), (145.19, 155.43)]]",8,"[[112, 128], [144, 160]]",256
"[[(97.06, 107.3), (32.42, 42.660000000000004)]]",8,"[[96, 112], [32, 48]]",256
"[[(39.14, 49.38), (150.9, 161.14000000000001)]]",4,"[[0, 64], [128, 192]]",4096
"[[(52.3, 62.54), (212.24, 222.48000000000002)]]",8,"[[48, 64], [208, 224]]",256
"[[(200.55, 210.79000000000002), (63.13, 73.37)]]",2,"[[128, 255], [0, 128]]",16384
"[[(201.99, 212.23000000000002), (84.09, 94.33)]]",7,"[[192, 224], [80, 96]]",512
"[[(21.91, 32.15), (156.25, 166.49)]]",4,"[[0, 64], [128, 192]]",4096
"[[(98.87, 109.11), (134.58, 144.82000000000002)]]",6,"[[96, 128], [128, 160]]",1024
"[[(172.55, 182.79000000000002), (214.53, 224.77)]]",4,"[[128, 192], [192, 255]]",4096
"[[(97.75, 107.99), (129.61, 139.85000000000002)]]",8,"[[96, 112], [128, 144]]",256
"[[(8.48, 18.72), (179.21, 189.45000000000002)]]",7,"[[0, 32], [176, 192]]",512
"[[(108.77, 119.00999999999999), (180.38, 190.62)]]",7,"[[96, 128], [176, 192]]",512
"[[(215.26, 225.5), (96.02, 106.25999999999999)]]",5,"[[192, 255], [96, 128]]",2048
"[[(151.99, 162.23000000000002), (194.71, 204.95000000000002)]]",5,"[[128, 192], [192, 224]]",2048
"[[(58.06, 68.3), (179.49, 189.73000000000002)]]",3,"[[0, 128], [128, 192]]",8192
"[[(27.0, 37.24), (225.16, 235.4)]]",5,"[[0, 64], [224, 255]]",2048
"[[(59.73, 69.97), (57.42, 67.66)]]",2,"[[0, 128], [0, 128]]",16384
"[[(224.16, 234.4), (91.37, 101.61)]]",4,"[[192, 255], [64, 128]]",4096
"[[(48.53, 58.77), (42.47, 52.71)]]",6,"[[32, 64], [32, 64]]",1024
"[[(149.29, 159.53), (215.57, 225.81)]]",4,"[[128, 192], [192, 255]]",4096
"[[(21.52, 31.759999999999998), (169.23, 179.47)]]",6,"[[0, 32], [160, 192]]",1024
"[[(158.58, 168.82000000000002), (21.26, 31.5)]]",5,"[[128, 192], [0, 32]]",2048
"[[(223.11, 233.35000000000002), (106.18, 116.42)]]",5,"[[192, 255], [96, 128]]",2048
"[[(54.05, 64.28999999999999), (165.08, 175.32000000000002)]]",3,"[[0, 128], [128, 192]]",8192
"[[(219.43, 229.67000000000002), (78.52, 88.75999999999999)]]",5,"[[192, 255], [64, 96]]",2048
"[[(34.69, 44.93), (33.77, 44.010000000000005)]]",8,"[[32, 48], [32, 48]]",256
"[[(131.36, 141.60000000000002), (242.75, 252.99)]]",8,"[[128, 144], [240, 255]]",256
"[[(32.83, 43.07), (129.21, 139.45000000000002)]]",8,"[[32, 48], [128, 144]]",256
"[[(5.28, 15.52), (97.88, 108.11999999999999)]]",8,"[[0, 16], [96, 112]]",256
