,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
1925,2,32,3,30,16.0,6.25
1926,1,16,4,15,16.0,6.25
1927,2,16,4,14,8.0,12.5
1928,1,4,6,3,4.0,25.0
1929,2,16,4,14,8.0,12.5
1930,1,8,5,7,8.0,12.5
1931,1,16,4,15,16.0,6.25
1932,1,4,6,3,4.0,25.0
1933,2,12,4,10,6.0,16.666666666666664
1934,2,16,4,14,8.0,12.5
1935,2,16,4,14,8.0,12.5
1936,1,8,5,7,8.0,12.5
1937,1,15,4,14,15.0,6.666666666666667
1938,1,12,4,11,12.0,8.333333333333332
1939,1,12,4,11,12.0,8.333333333333332
1940,1,6,5,5,6.0,16.666666666666664
1941,1,6,5,5,6.0,16.666666666666664
1942,2,16,4,14,8.0,12.5
1943,1,16,4,15,16.0,6.25
1944,2,32,3,30,16.0,6.25
1945,2,49,2,47,24.5,4.081632653061225
1946,2,8,5,6,4.0,25.0
1947,1,4,6,3,4.0,25.0
1948,1,16,4,15,16.0,6.25
1949,1,8,5,7,8.0,12.5
1950,1,8,5,7,8.0,12.5
1951,1,4,6,3,4.0,25.0
1952,1,12,4,11,12.0,8.333333333333332
1953,1,16,4,15,16.0,6.25
1954,2,14,4,12,7.0,14.285714285714285
1955,2,56,2,54,28.0,3.571428571428571
1956,2,16,4,14,8.0,12.5
1957,1,4,6,3,4.0,25.0
1958,1,4,6,3,4.0,25.0
1959,1,12,4,11,12.0,8.333333333333332
1960,2,8,5,6,4.0,25.0
1961,2,16,4,14,8.0,12.5
1962,1,12,4,11,12.0,8.333333333333332
1963,1,8,5,7,8.0,12.5
1964,2,11,4,9,5.5,18.181818181818183
1965,2,8,5,6,4.0,25.0
1966,1,9,4,8,9.0,11.11111111111111
1967,1,4,6,3,4.0,25.0
1968,2,11,4,9,5.5,18.181818181818183
1969,1,4,6,3,4.0,25.0
1970,1,6,5,5,6.0,16.666666666666664
1971,1,12,4,11,12.0,8.333333333333332
1972,1,8,5,7,8.0,12.5
1973,1,16,4,15,16.0,6.25
1974,4,56,2,52,14.0,7.142857142857142
1975,2,21,3,19,10.5,9.523809523809524
1976,1,4,6,3,4.0,25.0
1977,1,11,4,10,11.0,9.090909090909092
1978,1,12,4,11,12.0,8.333333333333332
1979,2,16,4,14,8.0,12.5
1980,2,16,4,14,8.0,12.5
1981,1,12,4,11,12.0,8.333333333333332
1982,1,16,4,15,16.0,6.25
1983,1,8,5,7,8.0,12.5
1984,4,21,3,17,5.25,19.047619047619047
1985,1,4,6,3,4.0,25.0
1986,1,16,4,15,16.0,6.25
1987,1,8,5,7,8.0,12.5
1988,1,16,4,15,16.0,6.25
1989,1,6,5,5,6.0,16.666666666666664
1990,2,8,5,6,4.0,25.0
1991,2,21,3,19,10.5,9.523809523809524
1992,1,6,5,5,6.0,16.666666666666664
1993,1,8,5,7,8.0,12.5
1994,1,4,6,3,4.0,25.0
1995,1,6,5,5,6.0,16.666666666666664
1996,2,6,5,4,3.0,33.33333333333333
1997,1,16,4,15,16.0,6.25
1998,2,16,4,14,8.0,12.5
1999,4,12,4,8,3.0,33.33333333333333
2000,1,16,4,15,16.0,6.25
2001,2,16,4,14,8.0,12.5
2002,1,4,6,3,4.0,25.0
2003,1,4,6,3,4.0,25.0
2004,1,16,4,15,16.0,6.25
2005,2,16,4,14,8.0,12.5
2006,1,16,4,15,16.0,6.25
2007,1,16,4,15,16.0,6.25
2008,1,8,5,7,8.0,12.5
2009,1,8,5,7,8.0,12.5
2010,1,11,4,10,11.0,9.090909090909092
2011,1,8,5,7,8.0,12.5
2012,1,12,4,11,12.0,8.333333333333332
2013,1,4,6,3,4.0,25.0
2014,1,6,5,5,6.0,16.666666666666664
2015,2,53,2,51,26.5,3.7735849056603774
2016,2,32,3,30,16.0,6.25
2017,1,16,4,15,16.0,6.25
2018,2,64,2,62,32.0,3.125
2019,4,64,2,60,16.0,6.25
2020,1,8,5,7,8.0,12.5
2021,1,16,4,15,16.0,6.25
2022,2,16,4,14,8.0,12.5
2023,1,8,5,7,8.0,12.5
2024,1,16,4,15,16.0,6.25
2025,1,4,6,3,4.0,25.0
2026,1,8,5,7,8.0,12.5
2027,1,14,4,13,14.0,7.142857142857142
2028,1,12,4,11,12.0,8.333333333333332
2029,1,12,4,11,12.0,8.333333333333332
2030,1,16,4,15,16.0,6.25
2031,1,16,4,15,16.0,6.25
2032,1,8,5,7,8.0,12.5
2033,2,8,5,6,4.0,25.0
2034,2,15,4,13,7.5,13.333333333333334
2035,2,8,5,6,4.0,25.0
2036,1,4,6,3,4.0,25.0
2037,1,8,5,7,8.0,12.5
2038,2,32,3,30,16.0,6.25
2039,1,16,4,15,16.0,6.25
2040,2,16,4,14,8.0,12.5
2041,2,15,4,13,7.5,13.333333333333334
2042,1,8,5,7,8.0,12.5
2043,1,4,6,3,4.0,25.0
2044,1,16,4,15,16.0,6.25
2045,1,6,5,5,6.0,16.666666666666664
2046,4,16,4,12,4.0,25.0
2047,1,12,4,11,12.0,8.333333333333332
2048,1,12,4,11,12.0,8.333333333333332
2049,2,16,4,14,8.0,12.5
2050,2,49,2,47,24.5,4.081632653061225
2051,2,6,5,4,3.0,33.33333333333333
2052,1,8,5,7,8.0,12.5
2053,2,12,4,10,6.0,16.666666666666664
2054,1,16,4,15,16.0,6.25
2055,1,6,5,5,6.0,16.666666666666664
2056,1,16,4,15,16.0,6.25
2057,1,12,4,11,12.0,8.333333333333332
2058,1,4,6,3,4.0,25.0
2059,4,9,4,5,2.25,44.44444444444444
2060,2,30,3,28,15.0,6.666666666666667
2061,1,8,5,7,8.0,12.5
2062,2,16,4,14,8.0,12.5
2063,1,16,4,15,16.0,6.25
2064,2,16,4,14,8.0,12.5
2065,1,8,5,7,8.0,12.5
2066,1,12,4,11,12.0,8.333333333333332
2067,2,56,2,54,28.0,3.571428571428571
2068,1,16,4,15,16.0,6.25
2069,1,16,4,15,16.0,6.25
2070,1,4,6,3,4.0,25.0
2071,2,12,4,10,6.0,16.666666666666664
2072,2,16,4,14,8.0,12.5
2073,1,4,6,3,4.0,25.0
2074,1,16,4,15,16.0,6.25
2075,1,8,5,7,8.0,12.5
2076,2,14,4,12,7.0,14.285714285714285
2077,2,29,3,27,14.5,6.896551724137931
2078,1,13,4,12,13.0,7.6923076923076925
2079,1,16,4,15,16.0,6.25
2080,1,4,6,3,4.0,25.0
2081,1,4,6,3,4.0,25.0
2082,1,6,5,5,6.0,16.666666666666664
2083,1,14,4,13,14.0,7.142857142857142
2084,1,16,4,15,16.0,6.25
2085,2,30,3,28,15.0,6.666666666666667
2086,2,49,2,47,24.5,4.081632653061225
2087,2,16,4,14,8.0,12.5
2088,1,6,5,5,6.0,16.666666666666664
2089,1,4,6,3,4.0,25.0
2090,1,4,6,3,4.0,25.0
2091,1,9,4,8,9.0,11.11111111111111
2092,1,8,5,7,8.0,12.5
2093,1,11,4,10,11.0,9.090909090909092
2094,1,12,4,11,12.0,8.333333333333332
2095,2,16,4,14,8.0,12.5
2096,1,8,5,7,8.0,12.5
2097,2,32,3,30,16.0,6.25
2098,1,4,6,3,4.0,25.0
2099,1,6,5,5,6.0,16.666666666666664
2100,4,16,4,12,4.0,25.0
2101,1,8,5,7,8.0,12.5
2102,1,8,5,7,8.0,12.5
2103,2,56,2,54,28.0,3.571428571428571
2104,1,12,4,11,12.0,8.333333333333332
2105,1,4,6,3,4.0,25.0
2106,2,8,5,6,4.0,25.0
2107,1,12,4,11,12.0,8.333333333333332
2108,1,16,4,15,16.0,6.25
2109,2,8,5,6,4.0,25.0
2110,1,12,4,11,12.0,8.333333333333332
2111,1,8,5,7,8.0,12.5
2112,2,8,5,6,4.0,25.0
2113,1,4,6,3,4.0,25.0
2114,1,8,5,7,8.0,12.5
2115,1,14,4,13,14.0,7.142857142857142
2116,1,4,6,3,4.0,25.0
2117,1,4,6,3,4.0,25.0
2118,1,6,5,5,6.0,16.666666666666664
2119,1,16,4,15,16.0,6.25
2120,2,12,4,10,6.0,16.666666666666664
2121,2,16,4,14,8.0,12.5
2122,2,16,4,14,8.0,12.5
2123,1,4,6,3,4.0,25.0
2124,1,8,5,7,8.0,12.5
2125,1,16,4,15,16.0,6.25
2126,1,16,4,15,16.0,6.25
2127,2,32,3,30,16.0,6.25
2128,1,16,4,15,16.0,6.25
2129,1,16,4,15,16.0,6.25
2130,1,16,4,15,16.0,6.25
2131,1,12,4,11,12.0,8.333333333333332
2132,2,56,2,54,28.0,3.571428571428571
2133,1,4,6,3,4.0,25.0
2134,1,12,4,11,12.0,8.333333333333332
2135,2,12,4,10,6.0,16.666666666666664
2136,4,12,4,8,3.0,33.33333333333333
2137,2,32,3,30,16.0,6.25
2138,1,4,6,3,4.0,25.0
2139,2,56,2,54,28.0,3.571428571428571
2140,1,9,4,8,9.0,11.11111111111111
2141,2,4,6,2,2.0,50.0
2142,2,8,5,6,4.0,25.0
2143,1,12,4,11,12.0,8.333333333333332
2144,2,14,4,12,7.0,14.285714285714285
2145,1,9,4,8,9.0,11.11111111111111
2146,1,16,4,15,16.0,6.25
2147,1,8,5,7,8.0,12.5
2148,1,8,5,7,8.0,12.5
2149,2,64,2,62,32.0,3.125
2150,2,16,4,14,8.0,12.5
2151,1,4,6,3,4.0,25.0
2152,1,13,4,12,13.0,7.6923076923076925
2153,1,8,5,7,8.0,12.5
2154,2,8,5,6,4.0,25.0
2155,2,8,5,6,4.0,25.0
2156,1,8,5,7,8.0,12.5
2157,2,64,2,62,32.0,3.125
2158,1,12,4,11,12.0,8.333333333333332
2159,1,4,6,3,4.0,25.0
2160,2,8,5,6,4.0,25.0
2161,2,16,4,14,8.0,12.5
2162,2,16,4,14,8.0,12.5
2163,2,9,4,7,4.5,22.22222222222222
2164,1,4,6,3,4.0,25.0
2165,1,8,5,7,8.0,12.5
2166,2,6,5,4,3.0,33.33333333333333
2167,1,13,4,12,13.0,7.6923076923076925
2168,1,16,4,15,16.0,6.25
2169,1,16,4,15,16.0,6.25
2170,1,13,4,12,13.0,7.6923076923076925
2171,2,8,5,6,4.0,25.0
2172,1,16,4,15,16.0,6.25
2173,2,49,2,47,24.5,4.081632653061225
2174,4,12,4,8,3.0,33.33333333333333
2175,1,16,4,15,16.0,6.25
2176,1,4,6,3,4.0,25.0
2177,2,9,4,7,4.5,22.22222222222222
2178,2,12,4,10,6.0,16.666666666666664
2179,2,6,5,4,3.0,33.33333333333333
2180,1,8,5,7,8.0,12.5
2181,2,16,4,14,8.0,12.5
2182,1,12,4,11,12.0,8.333333333333332
2183,1,4,6,3,4.0,25.0
2184,2,9,4,7,4.5,22.22222222222222
2185,1,8,5,7,8.0,12.5
2186,1,8,5,7,8.0,12.5
2187,1,8,5,7,8.0,12.5
2188,2,8,5,6,4.0,25.0
2189,1,14,4,13,14.0,7.142857142857142
2190,1,6,5,5,6.0,16.666666666666664
2191,1,4,6,3,4.0,25.0
2192,2,16,4,14,8.0,12.5
2193,1,6,5,5,6.0,16.666666666666664
2194,1,16,4,15,16.0,6.25
2195,2,8,5,6,4.0,25.0
2196,2,8,5,6,4.0,25.0
2197,1,8,5,7,8.0,12.5
2198,1,8,5,7,8.0,12.5
2199,2,8,5,6,4.0,25.0
2200,1,15,4,14,15.0,6.666666666666667
2201,2,28,3,26,14.0,7.142857142857142
2202,4,14,4,10,3.5,28.57142857142857
2203,2,12,4,10,6.0,16.666666666666664
2204,2,14,4,12,7.0,14.285714285714285
2205,1,16,4,15,16.0,6.25
2206,2,14,4,12,7.0,14.285714285714285
2207,1,4,6,3,4.0,25.0
2208,1,9,4,8,9.0,11.11111111111111
2209,1,14,4,13,14.0,7.142857142857142
2210,2,16,4,14,8.0,12.5
2211,1,8,5,7,8.0,12.5
2212,2,30,3,28,15.0,6.666666666666667
2213,1,6,5,5,6.0,16.666666666666664
2214,1,8,5,7,8.0,12.5
2215,1,16,4,15,16.0,6.25
2216,1,16,4,15,16.0,6.25
2217,1,8,5,7,8.0,12.5
2218,1,16,4,15,16.0,6.25
2219,2,16,4,14,8.0,12.5
2220,1,16,4,15,16.0,6.25
2221,2,8,5,6,4.0,25.0
2222,1,4,6,3,4.0,25.0
2223,1,4,6,3,4.0,25.0
2224,1,8,5,7,8.0,12.5
2225,1,4,6,3,4.0,25.0
2226,1,12,4,11,12.0,8.333333333333332
2227,1,13,4,12,13.0,7.6923076923076925
2228,1,16,4,15,16.0,6.25
2229,2,8,5,6,4.0,25.0
2230,4,49,2,45,12.25,8.16326530612245
2231,1,8,5,7,8.0,12.5
2232,2,16,4,14,8.0,12.5
2233,1,14,4,13,14.0,7.142857142857142
2234,2,16,4,14,8.0,12.5
2235,2,8,5,6,4.0,25.0
2236,1,4,6,3,4.0,25.0
2237,1,8,5,7,8.0,12.5
2238,2,16,4,14,8.0,12.5
2239,2,8,5,6,4.0,25.0
2240,1,14,4,13,14.0,7.142857142857142
2241,2,16,4,14,8.0,12.5
2242,2,16,4,14,8.0,12.5
2243,1,8,5,7,8.0,12.5
2244,1,8,5,7,8.0,12.5
2245,1,12,4,11,12.0,8.333333333333332
2246,1,12,4,11,12.0,8.333333333333332
2247,1,8,5,7,8.0,12.5
2248,1,6,5,5,6.0,16.666666666666664
2249,1,16,4,15,16.0,6.25
2250,1,16,4,15,16.0,6.25
2251,2,8,5,6,4.0,25.0
2252,1,4,6,3,4.0,25.0
2253,2,16,4,14,8.0,12.5
2254,2,12,4,10,6.0,16.666666666666664
2255,1,8,5,7,8.0,12.5
2256,1,12,4,11,12.0,8.333333333333332
2257,1,4,6,3,4.0,25.0
2258,2,16,4,14,8.0,12.5
2259,1,12,4,11,12.0,8.333333333333332
2260,1,9,4,8,9.0,11.11111111111111
2261,1,4,6,3,4.0,25.0
2262,2,28,3,26,14.0,7.142857142857142
2263,1,14,4,13,14.0,7.142857142857142
2264,1,16,4,15,16.0,6.25
2265,1,8,5,7,8.0,12.5
2266,1,13,4,12,13.0,7.6923076923076925
2267,4,14,4,10,3.5,28.57142857142857
2268,2,6,5,4,3.0,33.33333333333333
2269,2,16,4,14,8.0,12.5
2270,1,8,5,7,8.0,12.5
2271,1,16,4,15,16.0,6.25
2272,1,16,4,15,16.0,6.25
2273,1,12,4,11,12.0,8.333333333333332
2274,1,16,4,15,16.0,6.25
2275,2,8,5,6,4.0,25.0
2276,4,16,4,12,4.0,25.0
2277,1,12,4,11,12.0,8.333333333333332
2278,1,16,4,15,16.0,6.25
2279,1,16,4,15,16.0,6.25
2280,2,8,5,6,4.0,25.0
2281,1,8,5,7,8.0,12.5
2282,1,8,5,7,8.0,12.5
2283,2,16,4,14,8.0,12.5
2284,1,8,5,7,8.0,12.5
2285,1,12,4,11,12.0,8.333333333333332
2286,1,12,4,11,12.0,8.333333333333332
2287,1,4,6,3,4.0,25.0
2288,2,16,4,14,8.0,12.5
2289,1,4,6,3,4.0,25.0
2290,1,9,4,8,9.0,11.11111111111111
2291,1,12,4,11,12.0,8.333333333333332
2292,1,16,4,15,16.0,6.25
2293,1,14,4,13,14.0,7.142857142857142
2294,1,8,5,7,8.0,12.5
2295,1,16,4,15,16.0,6.25
2296,1,12,4,11,12.0,8.333333333333332
2297,2,15,4,13,7.5,13.333333333333334
2298,1,9,4,8,9.0,11.11111111111111
2299,1,9,4,8,9.0,11.11111111111111
2300,2,8,5,6,4.0,25.0
2301,1,16,4,15,16.0,6.25
2302,2,16,4,14,8.0,12.5
2303,1,4,6,3,4.0,25.0
2304,1,4,6,3,4.0,25.0
2305,1,16,4,15,16.0,6.25
2306,1,4,6,3,4.0,25.0
2307,2,16,4,14,8.0,12.5
2308,1,16,4,15,16.0,6.25
2309,1,12,4,11,12.0,8.333333333333332
2310,2,16,4,14,8.0,12.5
2311,1,12,4,11,12.0,8.333333333333332
2312,2,8,5,6,4.0,25.0
2313,1,4,6,3,4.0,25.0
2314,1,16,4,15,16.0,6.25
2315,1,16,4,15,16.0,6.25
2316,2,15,4,13,7.5,13.333333333333334
2317,1,16,4,15,16.0,6.25
2318,2,8,5,6,4.0,25.0
2319,1,6,5,5,6.0,16.666666666666664
2320,1,12,4,11,12.0,8.333333333333332
2321,1,9,4,8,9.0,11.11111111111111
2322,1,4,6,3,4.0,25.0
2323,1,16,4,15,16.0,6.25
2324,1,12,4,11,12.0,8.333333333333332
2325,1,16,4,15,16.0,6.25
2326,2,8,5,6,4.0,25.0
2327,1,4,6,3,4.0,25.0
2328,1,4,6,3,4.0,25.0
2329,1,6,5,5,6.0,16.666666666666664
2330,1,6,5,5,6.0,16.666666666666664
2331,2,8,5,6,4.0,25.0
2332,1,14,4,13,14.0,7.142857142857142
2333,2,16,4,14,8.0,12.5
2334,1,4,6,3,4.0,25.0
2335,1,8,5,7,8.0,12.5
2336,1,16,4,15,16.0,6.25
2337,1,8,5,7,8.0,12.5
2338,1,6,5,5,6.0,16.666666666666664
2339,2,16,4,14,8.0,12.5
2340,1,4,6,3,4.0,25.0
2341,1,12,4,11,12.0,8.333333333333332
2342,1,9,4,8,9.0,11.11111111111111
2343,2,16,4,14,8.0,12.5
2344,1,4,6,3,4.0,25.0
2345,1,16,4,15,16.0,6.25
2346,2,16,4,14,8.0,12.5
2347,1,4,6,3,4.0,25.0
2348,1,16,4,15,16.0,6.25
2349,2,16,4,14,8.0,12.5
2350,1,16,4,15,16.0,6.25
2351,1,16,4,15,16.0,6.25
2352,2,14,4,12,7.0,14.285714285714285
2353,1,4,6,3,4.0,25.0
2354,1,6,5,5,6.0,16.666666666666664
2355,1,8,5,7,8.0,12.5
2356,1,8,5,7,8.0,12.5
2357,4,64,2,60,16.0,6.25
2358,1,12,4,11,12.0,8.333333333333332
2359,1,6,5,5,6.0,16.666666666666664
2360,1,8,5,7,8.0,12.5
2361,1,12,4,11,12.0,8.333333333333332
2362,2,16,4,14,8.0,12.5
2363,1,16,4,15,16.0,6.25
2364,1,9,4,8,9.0,11.11111111111111
2365,4,16,4,12,4.0,25.0
2366,2,9,4,7,4.5,22.22222222222222
2367,2,16,4,14,8.0,12.5
2368,1,8,5,7,8.0,12.5
2369,1,12,4,11,12.0,8.333333333333332
2370,2,32,3,30,16.0,6.25
2371,1,9,4,8,9.0,11.11111111111111
2372,1,6,5,5,6.0,16.666666666666664
2373,2,12,4,10,6.0,16.666666666666664
2374,1,4,6,3,4.0,25.0
2375,2,16,4,14,8.0,12.5
2376,1,9,4,8,9.0,11.11111111111111
2377,1,16,4,15,16.0,6.25
2378,1,8,5,7,8.0,12.5
2379,2,14,4,12,7.0,14.285714285714285
2380,1,4,6,3,4.0,25.0
2381,4,16,4,12,4.0,25.0
2382,1,16,4,15,16.0,6.25
2383,2,21,3,19,10.5,9.523809523809524
2384,1,14,4,13,14.0,7.142857142857142
2385,2,28,3,26,14.0,7.142857142857142
2386,2,14,4,12,7.0,14.285714285714285
2387,1,16,4,15,16.0,6.25
2388,2,49,2,47,24.5,4.081632653061225
2389,2,16,4,14,8.0,12.5
2390,1,12,4,11,12.0,8.333333333333332
2391,2,16,4,14,8.0,12.5
2392,4,12,4,8,3.0,33.33333333333333
2393,2,12,4,10,6.0,16.666666666666664
2394,1,16,4,15,16.0,6.25
2395,1,16,4,15,16.0,6.25
2396,2,16,4,14,8.0,12.5
2397,2,16,4,14,8.0,12.5
2398,4,16,4,12,4.0,25.0
2399,2,16,4,14,8.0,12.5
2400,2,8,5,6,4.0,25.0
2401,1,4,6,3,4.0,25.0
2402,1,8,5,7,8.0,12.5
2403,1,8,5,7,8.0,12.5
2404,2,12,4,10,6.0,16.666666666666664
2405,2,16,4,14,8.0,12.5
2406,2,28,3,26,14.0,7.142857142857142
2407,1,6,5,5,6.0,16.666666666666664
2408,2,16,4,14,8.0,12.5
2409,1,16,4,15,16.0,6.25
2410,1,8,5,7,8.0,12.5
2411,1,14,4,13,14.0,7.142857142857142
2412,1,8,5,7,8.0,12.5
2413,1,4,6,3,4.0,25.0
2414,1,8,5,7,8.0,12.5
2415,2,60,2,58,30.0,3.3333333333333335
2416,1,8,5,7,8.0,12.5
2417,1,12,4,11,12.0,8.333333333333332
2418,1,16,4,15,16.0,6.25
2419,1,6,5,5,6.0,16.666666666666664
2420,2,8,5,6,4.0,25.0
2421,2,21,3,19,10.5,9.523809523809524
2422,1,4,6,3,4.0,25.0
2423,2,16,4,14,8.0,12.5
2424,1,8,5,7,8.0,12.5
2425,1,6,5,5,6.0,16.666666666666664
2426,1,8,5,7,8.0,12.5
2427,1,16,4,15,16.0,6.25
2428,1,4,6,3,4.0,25.0
2429,2,64,2,62,32.0,3.125
2430,2,32,3,30,16.0,6.25
2431,1,6,5,5,6.0,16.666666666666664
2432,1,6,5,5,6.0,16.666666666666664
2433,2,16,4,14,8.0,12.5
2434,2,6,5,4,3.0,33.33333333333333
2435,2,12,4,10,6.0,16.666666666666664
2436,1,12,4,11,12.0,8.333333333333332
2437,2,12,4,10,6.0,16.666666666666664
2438,1,8,5,7,8.0,12.5
2439,2,64,2,62,32.0,3.125
2440,2,16,4,14,8.0,12.5
2441,1,16,4,15,16.0,6.25
2442,2,8,5,6,4.0,25.0
2443,2,24,3,22,12.0,8.333333333333332
2444,1,16,4,15,16.0,6.25
2445,4,53,2,49,13.25,7.547169811320755
2446,1,12,4,11,12.0,8.333333333333332
2447,1,8,5,7,8.0,12.5
2448,1,12,4,11,12.0,8.333333333333332
2449,4,16,4,12,4.0,25.0
2450,1,6,5,5,6.0,16.666666666666664
2451,2,16,4,14,8.0,12.5
2452,1,4,6,3,4.0,25.0
2453,1,14,4,13,14.0,7.142857142857142
2454,2,14,4,12,7.0,14.285714285714285
2455,2,12,4,10,6.0,16.666666666666664
2456,2,8,5,6,4.0,25.0
2457,4,16,4,12,4.0,25.0
2458,2,8,5,6,4.0,25.0
2459,1,4,6,3,4.0,25.0
2460,1,6,5,5,6.0,16.666666666666664
2461,2,12,4,10,6.0,16.666666666666664
2462,1,12,4,11,12.0,8.333333333333332
2463,1,6,5,5,6.0,16.666666666666664
2464,1,16,4,15,16.0,6.25
2465,1,16,4,15,16.0,6.25
2466,1,8,5,7,8.0,12.5
2467,2,14,4,12,7.0,14.285714285714285
2468,1,6,5,5,6.0,16.666666666666664
2469,1,12,4,11,12.0,8.333333333333332
2470,1,9,4,8,9.0,11.11111111111111
2471,1,16,4,15,16.0,6.25
2472,2,6,5,4,3.0,33.33333333333333
2473,1,4,6,3,4.0,25.0
2474,1,16,4,15,16.0,6.25
2475,1,14,4,13,14.0,7.142857142857142
2476,1,16,4,15,16.0,6.25
2477,1,4,6,3,4.0,25.0
2478,1,4,6,3,4.0,25.0
2479,2,16,4,14,8.0,12.5
2480,1,13,4,12,13.0,7.6923076923076925
2481,2,8,5,6,4.0,25.0
2482,1,8,5,7,8.0,12.5
2483,1,6,5,5,6.0,16.666666666666664
2484,1,8,5,7,8.0,12.5
2485,2,8,5,6,4.0,25.0
2486,1,6,5,5,6.0,16.666666666666664
2487,2,21,3,19,10.5,9.523809523809524
2488,1,6,5,5,6.0,16.666666666666664
2489,1,16,4,15,16.0,6.25
2490,1,14,4,13,14.0,7.142857142857142
2491,2,16,4,14,8.0,12.5
2492,1,8,5,7,8.0,12.5
2493,1,8,5,7,8.0,12.5
2494,4,13,4,9,3.25,30.76923076923077
2495,2,16,4,14,8.0,12.5
2496,1,4,6,3,4.0,25.0
2497,1,16,4,15,16.0,6.25
2498,2,16,4,14,8.0,12.5
2499,1,16,4,15,16.0,6.25
2500,1,6,5,5,6.0,16.666666666666664
2501,1,8,5,7,8.0,12.5
2502,1,4,6,3,4.0,25.0
2503,1,12,4,11,12.0,8.333333333333332
2504,1,12,4,11,12.0,8.333333333333332
2505,4,25,3,21,6.25,16.0
2506,2,14,4,12,7.0,14.285714285714285
2507,1,4,6,3,4.0,25.0
2508,2,16,4,14,8.0,12.5
2509,2,12,4,10,6.0,16.666666666666664
2510,2,12,4,10,6.0,16.666666666666664
2511,1,16,4,15,16.0,6.25
2512,1,6,5,5,6.0,16.666666666666664
2513,2,16,4,14,8.0,12.5
2514,2,6,5,4,3.0,33.33333333333333
2515,1,9,4,8,9.0,11.11111111111111
2516,1,16,4,15,16.0,6.25
2517,1,4,6,3,4.0,25.0
2518,1,12,4,11,12.0,8.333333333333332
2519,1,15,4,14,15.0,6.666666666666667
2520,1,8,5,7,8.0,12.5
2521,2,8,5,6,4.0,25.0
2522,1,16,4,15,16.0,6.25
2523,2,12,4,10,6.0,16.666666666666664
2524,1,12,4,11,12.0,8.333333333333332
2525,1,4,6,3,4.0,25.0
2526,2,49,2,47,24.5,4.081632653061225
2527,1,12,4,11,12.0,8.333333333333332
2528,2,16,4,14,8.0,12.5
2529,1,8,5,7,8.0,12.5
2530,1,16,4,15,16.0,6.25
2531,1,4,6,3,4.0,25.0
2532,1,8,5,7,8.0,12.5
2533,2,12,4,10,6.0,16.666666666666664
2534,1,8,5,7,8.0,12.5
2535,1,16,4,15,16.0,6.25
2536,1,12,4,11,12.0,8.333333333333332
2537,2,8,5,6,4.0,25.0
2538,1,14,4,13,14.0,7.142857142857142
2539,1,16,4,15,16.0,6.25
2540,1,16,4,15,16.0,6.25
2541,1,12,4,11,12.0,8.333333333333332
2542,1,16,4,15,16.0,6.25
2543,2,14,4,12,7.0,14.285714285714285
2544,2,8,5,6,4.0,25.0
2545,2,12,4,10,6.0,16.666666666666664
2546,2,16,4,14,8.0,12.5
2547,2,16,4,14,8.0,12.5
2548,2,64,2,62,32.0,3.125
2549,1,16,4,15,16.0,6.25
2550,1,4,6,3,4.0,25.0
2551,1,8,5,7,8.0,12.5
2552,1,14,4,13,14.0,7.142857142857142
2553,2,16,4,14,8.0,12.5
2554,1,6,5,5,6.0,16.666666666666664
2555,4,53,2,49,13.25,7.547169811320755
2556,2,27,3,25,13.5,7.4074074074074066
2557,2,16,4,14,8.0,12.5
2558,1,8,5,7,8.0,12.5
2559,1,16,4,15,16.0,6.25
2560,1,4,6,3,4.0,25.0
2561,1,8,5,7,8.0,12.5
2562,1,16,4,15,16.0,6.25
2563,2,16,4,14,8.0,12.5
2564,2,64,2,62,32.0,3.125
2565,1,16,4,15,16.0,6.25
2566,2,8,5,6,4.0,25.0
2567,2,6,5,4,3.0,33.33333333333333
2568,1,16,4,15,16.0,6.25
2569,1,16,4,15,16.0,6.25
2570,2,8,5,6,4.0,25.0
2571,1,12,4,11,12.0,8.333333333333332
2572,1,12,4,11,12.0,8.333333333333332
2573,2,8,5,6,4.0,25.0
2574,2,16,4,14,8.0,12.5
2575,4,56,2,52,14.0,7.142857142857142
2576,1,8,5,7,8.0,12.5
2577,1,6,5,5,6.0,16.666666666666664
2578,1,16,4,15,16.0,6.25
2579,1,16,4,15,16.0,6.25
2580,1,16,4,15,16.0,6.25
2581,1,8,5,7,8.0,12.5
2582,1,16,4,15,16.0,6.25
2583,1,16,4,15,16.0,6.25
2584,2,16,4,14,8.0,12.5
2585,2,16,4,14,8.0,12.5
2586,1,8,5,7,8.0,12.5
2587,1,4,6,3,4.0,25.0
2588,4,16,4,12,4.0,25.0
2589,1,16,4,15,16.0,6.25
2590,1,16,4,15,16.0,6.25
2591,1,16,4,15,16.0,6.25
2592,1,4,6,3,4.0,25.0
2593,1,16,4,15,16.0,6.25
2594,1,4,6,3,4.0,25.0
2595,2,16,4,14,8.0,12.5
2596,1,12,4,11,12.0,8.333333333333332
2597,1,16,4,15,16.0,6.25
2598,1,6,5,5,6.0,16.666666666666664
2599,1,4,6,3,4.0,25.0
2600,2,12,4,10,6.0,16.666666666666664
2601,1,13,4,12,13.0,7.6923076923076925
2602,2,4,6,2,2.0,50.0
2603,2,12,4,10,6.0,16.666666666666664
2604,2,13,4,11,6.5,15.384615384615385
2605,2,16,4,14,8.0,12.5
2606,1,16,4,15,16.0,6.25
2607,1,4,6,3,4.0,25.0
