BRC Query,Data Size
"[[(29.34, 46.75), (14.06, 19.31)]]",85
"[[(66.32, 74.02), (16.2, 24.33)]]",64
"[[(65.11, 79.72), (61.81, 72.23)]]",154
"[[(36.88, 49.46), (72.12, 86.15)]]",182
"[[(43.67, 61.16), (52.92, 68.39)]]",288
"[[(27.58, 39.27), (56.85, 65.51)]]",108
"[[(30.21, 37.44), (73.82, 75.11)]]",14
"[[(20.44, 21.9), (30.03, 42.51)]]",12
"[[(3.38, 15.16), (71.82, 80.57)]]",108
"[[(38.03, 48.31), (80.48, 88.72)]]",80
"[[(20.15, 23.96), (70.47, 85.82)]]",45
"[[(42.84, 51.64), (31.03, 40.34)]]",81
"[[(27.39, 36.77), (0.44, 9.17)]]",81
"[[(47.07, 52.92), (1.57, 7.42)]]",30
"[[(69.44, 73.53), (54.73, 58.88)]]",16
"[[(75.53, 82.0), (64.98, 76.23)]]",84
"[[(50.25, 55.47), (27.63, 32.97)]]",25
"[[(79.1, 93.56), (75.72, 88.95)]]",182
"[[(39.47, 47.38), (57.12, 74.85)]]",136
"[[(72.33, 83.95), (62.72, 75.13)]]",143
"[[(33.72, 49.13), (39.28, 52.07)]]",208
"[[(31.65, 34.11), (19.74, 23.9)]]",12
"[[(37.37, 42.87), (54.56, 70.57)]]",80
"[[(45.37, 59.55), (4.28, 13.03)]]",126
"[[(66.1, 78.1), (63.96, 66.98)]]",36
"[[(57.91, 64.09), (4.25, 20.09)]]",112
"[[(31.13, 35.19), (8.33, 21.38)]]",52
"[[(69.87, 71.92), (29.93, 47.71)]]",36
"[[(19.69, 20.89), (43.73, 44.76)]]",1
"[[(59.64, 64.33), (23.86, 38.77)]]",75
"[[(43.0, 51.68), (48.59, 63.49)]]",135
"[[(33.35, 41.03), (35.37, 46.06)]]",88
"[[(61.14, 74.83), (36.87, 47.49)]]",143
"[[(39.91, 50.16), (56.53, 67.15)]]",121
"[[(60.35, 65.8), (76.47, 87.99)]]",55
"[[(54.92, 58.8), (18.11, 35.38)]]",68
"[[(52.67, 60.99), (46.38, 58.07)]]",96
"[[(22.25, 39.25), (46.6, 56.27)]]",170
"[[(28.3, 42.13), (37.72, 43.04)]]",84
"[[(47.97, 65.5), (18.22, 29.69)]]",198
"[[(69.08, 77.69), (23.34, 34.16)]]",88
"[[(63.76, 73.66), (57.97, 72.09)]]",150
"[[(4.41, 16.02), (16.04, 33.32)]]",204
"[[(71.03, 73.42), (28.92, 35.35)]]",14
"[[(46.44, 51.8), (54.63, 57.12)]]",15
"[[(50.36, 57.06), (75.2, 92.64)]]",119
"[[(11.35, 19.07), (74.5, 86.36)]]",96
"[[(27.94, 36.12), (69.32, 84.91)]]",135
"[[(72.18, 83.03), (56.96, 74.32)]]",198
"[[(73.63, 85.34), (50.56, 53.76)]]",36
"[[(80.73, 97.88), (45.01, 50.6)]]",85
"[[(52.09, 64.02), (79.39, 90.37)]]",132
"[[(42.71, 45.25), (74.11, 90.21)]]",48
"[[(7.8, 24.37), (61.98, 71.25)]]",170
"[[(80.57, 90.57), (67.74, 81.38)]]",140
"[[(18.95, 20.54), (6.6, 17.36)]]",22
"[[(7.99, 19.53), (2.77, 8.26)]]",72
"[[(23.17, 40.82), (49.61, 65.69)]]",272
"[[(58.57, 60.68), (10.99, 25.56)]]",30
"[[(52.49, 63.89), (46.36, 48.52)]]",22
"[[(13.64, 30.89), (72.86, 88.3)]]",272
"[[(0.23, 7.49), (36.08, 53.71)]]",119
"[[(78.84, 86.31), (76.45, 88.37)]]",96
"[[(11.73, 13.86), (71.67, 82.21)]]",22
"[[(68.18, 85.29), (77.59, 91.66)]]",238
"[[(17.47, 34.86), (72.35, 80.1)]]",136
"[[(62.23, 70.17), (44.17, 57.86)]]",104
"[[(69.87, 74.29), (44.78, 50.65)]]",30
"[[(73.37, 85.22), (11.6, 26.1)]]",180
"[[(16.12, 18.48), (59.19, 74.8)]]",30
"[[(18.88, 28.9), (44.87, 51.29)]]",70
"[[(60.12, 75.11), (3.03, 15.91)]]",180
"[[(65.43, 79.29), (59.21, 70.67)]]",154
"[[(76.4, 86.71), (4.47, 10.83)]]",60
"[[(56.27, 61.49), (2.72, 18.5)]]",80
"[[(25.46, 42.52), (25.16, 30.99)]]",85
"[[(55.63, 65.99), (29.56, 38.11)]]",90
"[[(62.65, 64.93), (77.81, 94.79)]]",34
"[[(20.2, 27.27), (30.23, 32.73)]]",14
"[[(0.78, 6.16), (29.76, 37.75)]]",48
"[[(38.05, 52.8), (75.41, 88.84)]]",182
"[[(3.36, 10.53), (16.55, 25.15)]]",63
"[[(5.17, 11.05), (79.75, 87.84)]]",48
"[[(19.98, 35.49), (18.81, 31.62)]]",208
"[[(55.38, 67.05), (14.17, 30.63)]]",192
"[[(64.02, 74.13), (36.97, 43.4)]]",70
"[[(59.35, 64.08), (57.02, 73.72)]]",80
"[[(0.98, 14.32), (37.68, 46.22)]]",126
"[[(4.07, 6.63), (7.67, 11.73)]]",8
"[[(10.6, 17.77), (52.25, 63.71)]]",77
"[[(45.45, 60.71), (46.45, 59.45)]]",195
"[[(49.36, 64.32), (57.38, 59.08)]]",30
"[[(24.49, 31.87), (65.04, 69.97)]]",28
"[[(21.5, 29.24), (71.9, 86.99)]]",120
"[[(32.82, 40.91), (73.09, 85.77)]]",96
"[[(48.81, 59.63), (64.9, 70.54)]]",66
"[[(29.6, 42.02), (71.62, 88.33)]]",221
"[[(7.61, 18.94), (6.55, 7.75)]]",11
"[[(53.33, 68.86), (64.94, 79.3)]]",225
"[[(35.41, 38.44), (1.84, 15.55)]]",42
"[[(27.55, 41.42), (71.42, 75.22)]]",56
"[[(70.09, 72.42), (47.74, 64.04)]]",34
"[[(66.74, 81.63), (1.71, 7.33)]]",90
"[[(68.93, 86.58), (71.8, 84.42)]]",234
"[[(68.72, 81.21), (3.37, 20.95)]]",221
"[[(79.56, 91.04), (32.13, 33.93)]]",12
"[[(49.82, 66.51), (63.84, 69.24)]]",102
"[[(22.58, 38.23), (22.6, 28.74)]]",96
"[[(21.41, 27.37), (61.89, 64.33)]]",18
"[[(11.53, 25.23), (41.78, 50.3)]]",126
"[[(14.0, 19.54), (58.13, 64.3)]]",36
"[[(42.84, 47.3), (12.64, 22.08)]]",50
"[[(21.07, 24.32), (21.86, 28.98)]]",21
"[[(57.74, 60.57), (15.21, 31.54)]]",48
"[[(1.02, 15.02), (24.56, 27.58)]]",42
"[[(44.05, 53.58), (79.75, 94.58)]]",135
"[[(3.46, 12.28), (20.1, 33.29)]]",117
"[[(37.43, 46.69), (31.06, 37.31)]]",54
"[[(19.38, 28.44), (59.81, 63.74)]]",36
"[[(46.81, 59.63), (73.89, 75.66)]]",26
"[[(12.45, 25.74), (50.59, 57.0)]]",91
"[[(80.86, 82.9), (36.12, 43.28)]]",14
"[[(7.01, 15.36), (70.85, 81.48)]]",88
"[[(63.86, 68.05), (74.83, 83.76)]]",45
"[[(72.83, 88.7), (23.32, 38.13)]]",240
"[[(18.33, 19.75), (77.59, 87.4)]]",10
"[[(18.77, 29.24), (45.19, 53.03)]]",88
"[[(35.44, 53.05), (39.81, 53.26)]]",252
"[[(54.15, 71.19), (38.39, 41.99)]]",51
"[[(48.69, 57.63), (36.72, 41.66)]]",45
"[[(1.93, 19.47), (47.67, 49.26)]]",36
"[[(38.48, 49.81), (49.09, 52.81)]]",33
"[[(16.52, 23.43), (12.54, 20.62)]]",56
"[[(59.83, 67.82), (59.34, 65.61)]]",48
"[[(55.1, 59.53), (34.42, 35.81)]]",4
"[[(35.85, 40.12), (77.26, 85.52)]]",40
"[[(44.85, 58.19), (79.66, 87.62)]]",112
"[[(10.82, 24.84), (29.85, 35.32)]]",84
"[[(64.04, 69.11), (1.23, 17.19)]]",80
"[[(62.89, 77.14), (27.22, 42.99)]]",225
"[[(0.36, 4.77), (62.13, 69.35)]]",28
"[[(48.72, 62.85), (34.46, 52.19)]]",252
"[[(13.12, 21.45), (14.04, 19.46)]]",40
"[[(68.02, 79.43), (63.19, 72.51)]]",99
"[[(80.06, 84.46), (56.13, 64.05)]]",32
"[[(6.25, 19.96), (59.74, 67.54)]]",104
"[[(42.25, 57.84), (41.92, 53.12)]]",180
"[[(0.68, 10.27), (24.17, 31.53)]]",70
"[[(14.63, 30.29), (70.36, 73.73)]]",48
"[[(56.74, 60.67), (42.12, 54.66)]]",48
"[[(5.75, 22.65), (22.44, 27.35)]]",85
"[[(61.05, 77.91), (1.64, 13.33)]]",192
"[[(34.13, 38.63), (49.48, 57.65)]]",32
"[[(16.95, 18.71), (25.43, 39.22)]]",28
"[[(52.12, 63.46), (21.66, 35.66)]]",154
"[[(71.63, 76.85), (78.48, 85.78)]]",35
"[[(6.97, 8.08), (18.22, 21.48)]]",6
"[[(42.62, 52.6), (5.39, 19.73)]]",140
"[[(69.51, 72.94), (13.05, 19.28)]]",18
"[[(46.12, 56.2), (48.79, 57.13)]]",90
"[[(1.11, 12.52), (69.44, 76.55)]]",77
"[[(61.62, 75.98), (56.94, 68.53)]]",168
"[[(56.88, 73.24), (75.08, 84.26)]]",153
"[[(41.01, 50.68), (0.07, 2.85)]]",18
"[[(44.26, 60.91), (30.4, 46.9)]]",256
"[[(51.76, 63.15), (28.83, 30.57)]]",24
"[[(1.45, 4.66), (16.45, 19.62)]]",9
"[[(52.68, 68.22), (78.61, 87.74)]]",144
"[[(79.16, 81.14), (63.97, 77.88)]]",28
"[[(4.08, 16.83), (55.49, 68.5)]]",156
"[[(31.27, 47.65), (58.72, 60.91)]]",32
"[[(20.94, 35.23), (32.26, 47.69)]]",225
"[[(1.92, 14.67), (21.62, 23.92)]]",26
"[[(77.45, 92.76), (57.93, 66.93)]]",135
"[[(24.7, 35.78), (80.3, 83.21)]]",33
"[[(28.59, 32.73), (7.29, 19.66)]]",48
"[[(58.9, 73.94), (48.77, 62.17)]]",210
"[[(28.78, 36.49), (7.79, 17.38)]]",80
"[[(44.98, 57.01), (4.85, 13.11)]]",117
"[[(49.08, 62.32), (10.5, 22.57)]]",156
"[[(28.8, 32.45), (55.8, 72.96)]]",68
"[[(26.85, 43.8), (0.98, 17.18)]]",289
"[[(78.95, 96.6), (63.35, 73.96)]]",180
"[[(62.13, 75.36), (4.06, 19.12)]]",195
"[[(41.83, 58.54), (56.94, 69.88)]]",221
"[[(29.26, 44.64), (77.09, 81.23)]]",60
"[[(4.51, 12.91), (78.9, 93.07)]]",120
"[[(27.41, 39.89), (46.24, 49.52)]]",36
"[[(67.53, 79.48), (74.27, 88.47)]]",168
"[[(24.14, 40.09), (27.48, 40.86)]]",208
"[[(39.93, 52.77), (54.57, 69.1)]]",195
"[[(9.5, 14.81), (32.65, 44.68)]]",60
"[[(52.86, 56.68), (24.18, 37.64)]]",52
"[[(14.15, 28.44), (78.6, 86.19)]]",112
"[[(54.46, 63.52), (54.38, 61.56)]]",63
"[[(2.68, 19.65), (59.94, 76.25)]]",289
"[[(52.43, 69.73), (69.25, 72.83)]]",51
"[[(8.28, 26.0), (58.18, 69.16)]]",198
"[[(74.21, 81.59), (29.14, 32.24)]]",21
"[[(51.8, 52.9), (31.7, 39.29)]]",8
"[[(40.49, 55.26), (70.94, 76.4)]]",90
"[[(76.95, 82.15), (12.3, 21.45)]]",54
"[[(44.65, 56.77), (58.1, 66.12)]]",96
"[[(60.5, 70.12), (50.32, 58.35)]]",80
"[[(78.73, 92.18), (38.34, 42.44)]]",56
"[[(23.47, 31.2), (41.76, 55.49)]]",112
"[[(40.85, 52.49), (41.04, 58.06)]]",204
"[[(26.64, 42.49), (15.48, 32.8)]]",272
"[[(30.45, 45.78), (59.28, 72.92)]]",195
"[[(4.6, 9.19), (11.33, 25.04)]]",70
"[[(50.94, 56.9), (68.91, 76.14)]]",48
"[[(23.72, 26.19), (36.35, 47.1)]]",33
"[[(70.18, 84.22), (38.37, 51.91)]]",182
"[[(1.76, 5.86), (1.48, 14.89)]]",52
"[[(65.51, 69.43), (16.53, 22.68)]]",24
"[[(61.29, 64.18), (5.12, 12.72)]]",21
"[[(41.39, 56.51), (34.04, 44.95)]]",150
"[[(13.73, 16.15), (39.93, 53.4)]]",42
"[[(35.94, 44.46), (45.38, 47.72)]]",18
"[[(51.07, 66.51), (32.16, 44.92)]]",180
"[[(70.95, 73.18), (53.32, 65.19)]]",36
"[[(29.29, 44.72), (40.83, 54.57)]]",210
"[[(19.18, 24.47), (12.29, 22.4)]]",50
"[[(77.28, 86.54), (80.59, 85.29)]]",45
"[[(63.6, 69.75), (38.1, 50.27)]]",72
"[[(65.81, 83.19), (60.4, 76.17)]]",288
"[[(27.14, 42.4), (29.47, 30.59)]]",15
"[[(75.84, 92.78), (19.0, 22.26)]]",68
"[[(36.27, 39.38), (74.92, 82.14)]]",24
"[[(36.7, 42.9), (67.64, 70.94)]]",18
"[[(76.63, 93.35), (5.87, 18.4)]]",221
"[[(54.2, 70.18), (4.66, 10.95)]]",96
"[[(7.72, 18.91), (4.24, 6.13)]]",22
"[[(54.34, 58.06), (73.38, 79.12)]]",24
"[[(23.85, 41.45), (28.77, 31.63)]]",54
"[[(72.81, 82.05), (81.05, 85.14)]]",40
"[[(60.32, 77.39), (51.92, 62.61)]]",187
"[[(9.31, 10.51), (17.28, 27.61)]]",10
"[[(69.21, 80.31), (59.16, 76.84)]]",187
"[[(33.92, 51.03), (22.08, 23.86)]]",18
"[[(57.77, 60.85), (43.18, 50.62)]]",21
"[[(4.18, 15.35), (12.14, 24.4)]]",132
"[[(34.36, 43.16), (5.79, 16.83)]]",99
"[[(0.7, 4.63), (27.07, 41.72)]]",56
"[[(61.51, 67.67), (58.64, 63.67)]]",30
"[[(31.18, 44.7), (7.18, 16.95)]]",117
"[[(70.56, 82.5), (65.29, 77.88)]]",144
"[[(14.83, 19.44), (3.89, 21.4)]]",90
"[[(41.61, 47.96), (52.09, 68.29)]]",96
"[[(11.52, 24.97), (11.97, 15.47)]]",52
"[[(80.96, 88.53), (15.71, 22.98)]]",56
"[[(60.79, 70.19), (62.0, 65.02)]]",40
"[[(26.73, 43.32), (36.45, 46.16)]]",170
"[[(25.82, 43.55), (39.71, 50.94)]]",198
"[[(33.98, 49.92), (66.07, 71.64)]]",80
"[[(23.78, 36.02), (70.95, 75.19)]]",65
"[[(17.43, 23.24), (15.87, 19.12)]]",24
"[[(72.53, 82.38), (22.06, 25.42)]]",30
"[[(38.83, 49.24), (57.17, 65.65)]]",88
"[[(76.29, 77.73), (65.23, 69.07)]]",4
"[[(17.13, 28.47), (35.51, 43.31)]]",88
"[[(78.08, 82.38), (50.04, 57.57)]]",28
"[[(67.03, 73.95), (57.81, 60.79)]]",18
"[[(29.02, 45.57), (54.52, 70.04)]]",256
"[[(10.82, 19.28), (25.65, 34.27)]]",81
"[[(59.06, 64.82), (32.42, 43.42)]]",55
"[[(4.24, 20.62), (17.7, 30.01)]]",208
"[[(44.97, 52.58), (67.4, 72.15)]]",40
"[[(61.43, 63.5), (68.03, 72.98)]]",8
"[[(46.01, 63.71), (61.84, 65.7)]]",68
"[[(23.1, 34.67), (14.27, 28.91)]]",154
"[[(73.0, 85.08), (20.72, 27.14)]]",91
"[[(60.36, 62.12), (10.86, 18.65)]]",16
"[[(67.12, 69.51), (30.22, 44.34)]]",28
"[[(40.99, 57.78), (10.38, 26.98)]]",272
"[[(11.52, 18.88), (72.9, 81.52)]]",63
"[[(61.48, 64.95), (57.63, 73.75)]]",48
"[[(1.19, 17.87), (5.61, 21.33)]]",256
"[[(72.27, 84.41), (2.63, 7.32)]]",60
"[[(75.38, 92.13), (56.83, 72.07)]]",272
"[[(55.56, 69.37), (54.41, 68.67)]]",196
"[[(76.05, 83.75), (40.86, 48.47)]]",56
"[[(58.79, 66.14), (47.14, 63.06)]]",128
"[[(56.4, 65.83), (75.99, 81.44)]]",54
"[[(78.68, 90.19), (62.54, 74.69)]]",144
"[[(56.32, 73.07), (14.74, 23.13)]]",153
"[[(51.2, 64.08), (60.68, 69.47)]]",117
"[[(23.73, 40.66), (51.02, 66.97)]]",255
"[[(26.34, 39.33), (3.58, 17.56)]]",182
"[[(70.5, 82.44), (71.87, 80.74)]]",108
"[[(69.34, 79.15), (3.67, 7.51)]]",40
"[[(54.58, 57.94), (11.29, 20.67)]]",27
"[[(21.38, 24.6), (79.2, 92.72)]]",39
"[[(46.24, 59.93), (38.17, 49.44)]]",143
"[[(25.81, 36.83), (34.34, 50.89)]]",176
"[[(51.07, 64.86), (69.13, 72.8)]]",39
"[[(24.92, 25.94), (36.0, 43.37)]]",8
"[[(61.45, 71.85), (67.89, 78.44)]]",110
"[[(34.15, 47.57), (56.58, 73.12)]]",221
"[[(25.74, 39.5), (68.28, 74.79)]]",84
"[[(12.53, 29.9), (27.73, 44.41)]]",289
"[[(16.96, 31.24), (4.56, 20.66)]]",240
"[[(33.31, 43.56), (10.38, 25.59)]]",150
"[[(1.44, 12.81), (37.71, 44.35)]]",77
"[[(59.99, 64.54), (71.74, 82.1)]]",55
"[[(38.53, 54.24), (46.66, 51.35)]]",80
"[[(69.04, 75.01), (70.16, 82.4)]]",72
"[[(51.05, 62.27), (31.23, 34.68)]]",33
"[[(79.83, 92.5), (48.1, 63.89)]]",195
"[[(30.85, 43.77), (51.17, 60.25)]]",117
"[[(33.1, 40.27), (23.36, 31.99)]]",56
"[[(19.58, 28.3), (19.09, 20.84)]]",9
"[[(69.25, 71.67), (62.13, 77.63)]]",30
"[[(49.15, 56.51), (50.87, 60.18)]]",70
"[[(33.5, 48.11), (8.67, 23.01)]]",225
"[[(37.87, 49.02), (55.16, 60.03)]]",60
"[[(65.56, 67.87), (5.77, 13.68)]]",16
"[[(11.49, 24.51), (68.66, 78.73)]]",130
"[[(13.45, 28.29), (24.33, 33.66)]]",135
"[[(15.03, 29.97), (21.6, 24.67)]]",42
"[[(11.67, 28.21), (64.46, 76.53)]]",204
"[[(58.1, 68.44), (19.79, 22.84)]]",30
"[[(80.96, 98.38), (42.46, 50.38)]]",144
"[[(4.38, 19.01), (23.67, 40.61)]]",255
"[[(42.42, 52.43), (60.41, 62.09)]]",20
"[[(30.68, 36.41), (40.02, 55.72)]]",90
"[[(37.49, 48.14), (64.29, 74.33)]]",110
"[[(35.38, 52.85), (69.16, 79.57)]]",170
"[[(76.37, 91.48), (65.74, 70.27)]]",75
"[[(37.48, 49.53), (74.99, 86.25)]]",144
"[[(41.22, 42.67), (58.62, 65.71)]]",7
"[[(14.24, 22.8), (79.35, 87.4)]]",64
"[[(41.14, 43.69), (40.26, 51.45)]]",22
"[[(56.07, 59.1), (11.96, 22.5)]]",33
"[[(6.4, 21.74), (45.81, 49.33)]]",60
"[[(49.25, 60.62), (56.55, 57.74)]]",11
"[[(30.82, 45.3), (79.96, 83.47)]]",60
"[[(12.45, 16.39), (77.95, 82.32)]]",20
"[[(14.67, 27.06), (28.96, 38.79)]]",130
"[[(69.85, 79.7), (56.62, 70.76)]]",140
"[[(36.82, 45.91), (59.26, 67.65)]]",72
"[[(44.43, 48.17), (45.44, 62.15)]]",68
"[[(53.28, 58.87), (66.02, 77.79)]]",55
"[[(78.7, 83.29), (59.96, 75.0)]]",80
"[[(68.5, 71.1), (12.86, 22.8)]]",30
"[[(36.47, 45.64), (63.2, 68.8)]]",45
"[[(55.3, 68.53), (6.56, 22.49)]]",208
"[[(66.58, 72.82), (49.69, 52.18)]]",18
"[[(49.46, 54.93), (9.47, 16.79)]]",35
"[[(8.1, 10.47), (52.13, 54.97)]]",4
"[[(56.25, 73.84), (76.88, 87.31)]]",187
"[[(23.24, 25.75), (77.15, 82.6)]]",10
"[[(80.29, 94.65), (68.51, 73.04)]]",70
"[[(47.25, 58.52), (55.22, 63.98)]]",88
"[[(36.92, 52.04), (33.8, 50.57)]]",272
"[[(71.51, 86.4), (52.39, 69.96)]]",255
"[[(7.8, 24.76), (12.61, 23.3)]]",187
"[[(2.05, 17.04), (8.51, 18.12)]]",150
"[[(67.46, 74.5), (16.0, 31.78)]]",112
"[[(2.02, 4.25), (57.1, 74.47)]]",34
"[[(79.58, 93.8), (41.81, 44.94)]]",42
"[[(15.06, 22.21), (44.46, 46.05)]]",14
"[[(2.71, 18.63), (74.98, 79.37)]]",80
"[[(60.83, 68.06), (36.31, 53.7)]]",136
"[[(18.46, 34.19), (35.06, 48.25)]]",208
"[[(16.05, 26.63), (78.07, 94.02)]]",160
"[[(53.69, 55.65), (66.44, 75.8)]]",18
"[[(26.08, 42.84), (19.33, 20.7)]]",16
"[[(42.55, 53.82), (50.7, 60.14)]]",110
"[[(70.64, 77.25), (26.26, 43.53)]]",119
"[[(10.45, 23.33), (23.11, 28.61)]]",65
"[[(53.38, 67.62), (17.72, 33.04)]]",224
"[[(2.19, 16.05), (46.13, 50.65)]]",56
"[[(24.4, 41.98), (63.74, 72.53)]]",153
"[[(62.17, 65.36), (63.28, 78.46)]]",45
"[[(77.79, 84.04), (31.74, 43.69)]]",84
"[[(24.7, 42.36), (23.41, 26.53)]]",54
"[[(41.14, 52.08), (72.36, 85.03)]]",143
"[[(25.62, 33.57), (63.36, 79.56)]]",128
"[[(52.11, 53.68), (26.23, 28.62)]]",2
"[[(39.16, 44.35), (72.38, 87.5)]]",75
"[[(38.05, 42.09), (30.12, 41.81)]]",44
"[[(9.16, 13.25), (44.11, 55.36)]]",44
"[[(38.13, 55.04), (29.61, 43.84)]]",238
"[[(46.49, 51.57), (6.06, 17.7)]]",55
"[[(27.89, 37.99), (25.29, 39.12)]]",140
"[[(67.39, 73.86), (8.92, 25.44)]]",102
"[[(51.83, 67.95), (41.19, 44.77)]]",48
"[[(21.52, 30.84), (61.6, 74.01)]]",117
"[[(59.23, 66.17), (63.32, 66.31)]]",21
"[[(71.91, 79.34), (56.58, 64.61)]]",64
"[[(66.57, 74.24), (68.09, 74.88)]]",48
"[[(3.37, 18.1), (47.07, 61.29)]]",210
"[[(31.6, 43.55), (31.4, 33.98)]]",24
"[[(63.76, 66.11), (53.22, 62.69)]]",27
"[[(45.3, 57.59), (1.31, 14.24)]]",156
"[[(29.36, 41.08), (46.86, 62.38)]]",192
"[[(5.81, 13.4), (60.69, 64.88)]]",32
"[[(18.48, 32.1), (19.04, 34.42)]]",210
"[[(61.14, 77.54), (65.93, 69.64)]]",64
"[[(49.58, 58.2), (54.31, 64.6)]]",90
"[[(71.68, 81.24), (27.59, 42.54)]]",150
"[[(65.39, 71.22), (63.12, 74.48)]]",66
"[[(12.29, 21.45), (10.64, 18.22)]]",72
"[[(5.85, 20.75), (66.31, 82.22)]]",240
"[[(4.99, 16.92), (60.17, 70.75)]]",120
"[[(22.22, 23.67), (25.14, 27.48)]]",2
"[[(36.12, 45.07), (4.47, 9.99)]]",45
"[[(7.29, 22.72), (51.28, 59.52)]]",120
"[[(0.35, 3.0), (45.84, 55.82)]]",30
"[[(44.75, 60.72), (13.73, 17.73)]]",64
"[[(38.21, 39.58), (12.97, 17.99)]]",5
"[[(79.25, 89.58), (65.08, 68.25)]]",30
"[[(49.89, 58.47), (33.72, 42.92)]]",81
"[[(51.58, 52.69), (61.8, 67.51)]]",6
"[[(40.75, 58.14), (78.43, 88.92)]]",180
"[[(34.69, 50.96), (67.32, 83.49)]]",256
"[[(40.84, 56.08), (45.13, 56.81)]]",176
"[[(50.81, 63.81), (13.47, 21.72)]]",104
"[[(37.44, 52.66), (19.52, 22.82)]]",45
"[[(60.56, 68.39), (41.5, 43.79)]]",16
"[[(44.55, 53.88), (32.18, 42.73)]]",90
"[[(6.49, 20.16), (44.31, 47.26)]]",42
"[[(41.99, 49.55), (20.99, 33.79)]]",104
"[[(22.76, 37.71), (79.3, 80.97)]]",15
"[[(30.88, 41.73), (26.37, 38.33)]]",132
"[[(28.54, 40.33), (9.55, 11.18)]]",24
"[[(27.29, 36.85), (76.78, 79.11)]]",27
"[[(22.26, 36.81), (26.47, 40.78)]]",196
"[[(35.63, 50.3), (41.86, 49.96)]]",120
"[[(33.42, 46.53), (41.88, 47.32)]]",78
"[[(11.27, 12.81), (21.8, 25.34)]]",4
"[[(17.18, 23.57), (63.38, 65.56)]]",12
"[[(33.07, 50.4), (43.52, 60.58)]]",289
"[[(76.88, 84.64), (70.76, 71.81)]]",8
"[[(17.75, 30.64), (77.4, 85.75)]]",104
"[[(68.33, 81.37), (11.59, 28.64)]]",221
"[[(66.03, 80.35), (3.66, 5.13)]]",28
"[[(9.21, 26.36), (11.02, 27.48)]]",272
"[[(6.7, 13.78), (76.64, 80.04)]]",28
"[[(11.37, 21.86), (7.34, 23.77)]]",160
"[[(47.46, 61.21), (24.62, 26.03)]]",28
"[[(45.55, 48.81), (61.35, 63.16)]]",6
"[[(62.74, 77.29), (44.45, 57.29)]]",195
"[[(6.61, 14.55), (13.36, 27.95)]]",112
"[[(2.9, 16.73), (29.42, 45.03)]]",224
"[[(29.91, 33.17), (37.14, 48.13)]]",44
"[[(49.78, 53.73), (70.44, 84.61)]]",56
"[[(67.37, 73.73), (16.35, 21.04)]]",30
"[[(42.59, 59.54), (21.01, 25.2)]]",68
"[[(62.0, 63.78), (56.82, 69.8)]]",26
"[[(27.11, 35.16), (65.89, 82.33)]]",136
"[[(62.95, 72.11), (34.13, 43.04)]]",90
"[[(47.02, 63.04), (22.74, 26.28)]]",64
"[[(70.25, 75.32), (11.3, 20.4)]]",45
"[[(40.04, 53.75), (39.45, 46.15)]]",91
"[[(52.69, 64.84), (68.03, 81.12)]]",156
"[[(4.26, 13.54), (20.59, 31.77)]]",99
"[[(53.39, 58.16), (27.49, 28.59)]]",5
"[[(18.46, 32.45), (74.82, 89.64)]]",210
"[[(10.87, 12.01), (50.59, 65.22)]]",30
"[[(10.61, 28.1), (21.85, 31.92)]]",180
"[[(57.42, 63.7), (20.23, 31.83)]]",66
"[[(73.37, 82.02), (66.96, 75.37)]]",81
"[[(14.95, 23.82), (47.77, 61.67)]]",126
"[[(75.42, 78.7), (4.14, 6.83)]]",6
"[[(15.47, 26.11), (59.54, 71.38)]]",132
"[[(62.9, 73.96), (74.05, 90.31)]]",176
"[[(7.69, 19.9), (51.66, 60.61)]]",108
"[[(17.96, 23.0), (9.94, 11.87)]]",12
"[[(34.36, 50.27), (29.47, 43.5)]]",224
"[[(44.97, 53.7), (29.98, 44.98)]]",135
"[[(47.56, 55.49), (8.32, 16.59)]]",64
"[[(39.52, 50.84), (69.62, 82.88)]]",143
"[[(9.2, 23.25), (28.36, 33.52)]]",70
"[[(80.15, 82.57), (34.77, 50.96)]]",32
"[[(19.8, 31.3), (5.59, 16.97)]]",132
"[[(60.63, 71.43), (71.61, 72.85)]]",11
"[[(41.42, 52.83), (80.81, 87.39)]]",77
"[[(73.76, 88.91), (56.68, 71.04)]]",225
"[[(48.48, 61.73), (19.33, 31.16)]]",156
"[[(49.26, 53.03), (33.38, 45.29)]]",48
"[[(46.76, 49.23), (41.29, 53.75)]]",36
"[[(50.52, 54.71), (43.2, 47.39)]]",16
"[[(68.4, 76.46), (38.56, 39.57)]]",8
"[[(35.38, 44.81), (12.38, 21.83)]]",81
"[[(36.66, 42.28), (42.42, 45.82)]]",18
"[[(47.51, 51.07), (7.88, 23.6)]]",64
"[[(25.83, 35.57), (48.88, 52.99)]]",40
"[[(5.88, 22.01), (52.48, 54.91)]]",34
"[[(46.28, 57.06), (35.28, 51.73)]]",176
"[[(26.26, 41.72), (17.2, 30.82)]]",195
"[[(22.14, 26.42), (34.27, 44.64)]]",40
"[[(64.06, 70.08), (49.86, 58.62)]]",54
"[[(11.73, 23.61), (28.32, 31.59)]]",36
"[[(8.35, 19.81), (38.84, 53.49)]]",165
"[[(61.09, 62.86), (27.52, 43.39)]]",16
"[[(29.71, 38.45), (30.37, 31.38)]]",9
"[[(18.06, 33.07), (33.69, 35.6)]]",30
