BRC Query,Data Size
"[[(16.59, 21.77), (15.9, 20.19)]]",25
"[[(66.68, 76.2), (55.82, 61.21)]]",60
"[[(85.84, 95.07), (55.64, 57.87)]]",20
"[[(20.73, 25.7), (11.48, 13.96)]]",10
"[[(6.31, 13.63), (55.7, 59.41)]]",28
"[[(45.74, 53.66), (33.98, 36.95)]]",24
"[[(79.91, 87.55), (26.38, 28.02)]]",16
"[[(15.16, 22.76), (6.11, 14.77)]]",56
"[[(33.79, 40.07), (8.66, 12.05)]]",28
"[[(52.0, 59.63), (7.0, 16.03)]]",80
"[[(69.33, 70.74), (43.72, 52.32)]]",9
"[[(56.03, 64.9), (33.25, 37.89)]]",32
"[[(34.6, 37.58), (6.13, 7.45)]]",3
"[[(37.09, 38.26), (9.08, 17.84)]]",8
"[[(48.13, 53.29), (6.02, 7.28)]]",5
"[[(83.2, 85.84), (75.48, 78.45)]]",6
"[[(50.27, 53.7), (86.45, 88.45)]]",6
"[[(7.2, 14.48), (59.22, 61.71)]]",14
"[[(22.13, 30.94), (55.68, 60.98)]]",40
"[[(28.42, 30.67), (19.23, 25.46)]]",12
"[[(39.01, 44.13), (1.04, 7.96)]]",30
"[[(9.7, 19.19), (49.85, 52.69)]]",30
"[[(33.47, 37.57), (40.84, 46.67)]]",24
"[[(64.96, 67.39), (6.39, 7.69)]]",3
"[[(85.18, 92.81), (88.38, 92.43)]]",28
"[[(82.61, 88.25), (84.56, 91.25)]]",42
"[[(66.45, 74.38), (33.54, 41.57)]]",64
"[[(38.97, 45.02), (34.07, 38.28)]]",28
"[[(11.01, 15.2), (32.37, 36.93)]]",16
"[[(80.59, 90.39), (41.62, 48.7)]]",70
"[[(72.61, 74.21), (45.16, 51.74)]]",12
"[[(67.83, 75.45), (21.07, 29.53)]]",64
"[[(12.12, 20.26), (42.05, 46.82)]]",32
"[[(3.51, 12.1), (27.65, 31.75)]]",36
"[[(61.1, 66.09), (13.37, 19.78)]]",30
"[[(86.19, 92.83), (48.94, 50.47)]]",12
"[[(86.66, 95.56), (11.59, 21.36)]]",90
"[[(54.88, 58.73), (25.67, 28.64)]]",12
"[[(14.64, 17.31), (0.25, 1.45)]]",3
"[[(58.91, 64.57), (44.98, 53.43)]]",54
"[[(18.41, 22.36), (27.88, 31.19)]]",16
"[[(39.65, 46.02), (62.83, 64.74)]]",14
"[[(73.9, 81.62), (48.49, 55.27)]]",56
"[[(65.05, 73.43), (4.31, 9.76)]]",40
"[[(26.56, 31.95), (46.04, 52.47)]]",30
"[[(62.12, 63.71), (70.78, 78.25)]]",8
"[[(74.07, 78.9), (78.92, 80.64)]]",8
"[[(49.92, 57.95), (72.68, 77.42)]]",40
"[[(71.07, 78.83), (78.4, 84.19)]]",42
"[[(75.12, 80.01), (28.28, 33.52)]]",25
"[[(34.01, 38.75), (87.14, 92.01)]]",20
"[[(49.58, 56.38), (34.1, 42.55)]]",56
"[[(54.96, 57.54), (54.27, 55.86)]]",3
"[[(54.24, 60.48), (79.23, 82.95)]]",18
"[[(81.35, 86.82), (74.54, 83.59)]]",45
"[[(68.52, 72.21), (83.66, 86.59)]]",12
"[[(1.25, 9.45), (39.63, 46.43)]]",56
"[[(17.03, 21.98), (18.84, 20.64)]]",8
"[[(45.01, 53.63), (41.98, 43.41)]]",16
"[[(68.38, 74.89), (84.83, 92.32)]]",48
"[[(48.94, 58.55), (13.85, 22.25)]]",90
"[[(66.27, 70.23), (45.23, 47.63)]]",8
"[[(73.97, 81.74), (84.16, 94.05)]]",80
"[[(14.83, 23.06), (75.41, 78.82)]]",27
"[[(56.47, 59.56), (84.11, 85.88)]]",3
"[[(67.33, 70.85), (12.96, 20.74)]]",24
"[[(81.32, 88.31), (25.05, 30.64)]]",35
"[[(64.46, 71.16), (59.57, 65.38)]]",42
"[[(54.9, 63.84), (61.46, 64.06)]]",27
"[[(13.36, 16.26), (83.57, 90.98)]]",21
"[[(75.49, 82.48), (14.62, 18.43)]]",28
"[[(76.21, 81.91), (55.62, 63.54)]]",40
"[[(85.57, 87.3), (27.32, 32.14)]]",10
"[[(66.75, 71.32), (31.85, 38.51)]]",35
"[[(79.94, 83.93), (32.09, 33.54)]]",4
"[[(74.84, 81.04), (3.44, 4.47)]]",7
"[[(4.58, 6.2), (51.86, 61.22)]]",20
"[[(49.68, 50.75), (73.32, 78.22)]]",5
"[[(64.05, 66.42), (0.59, 8.09)]]",16
"[[(88.4, 97.28), (69.56, 71.03)]]",18
"[[(47.93, 49.84), (72.99, 78.9)]]",12
"[[(36.3, 39.41), (84.17, 89.55)]]",15
"[[(81.3, 85.54), (68.85, 75.3)]]",28
"[[(12.91, 18.67), (30.92, 32.53)]]",12
"[[(70.44, 75.16), (4.73, 9.97)]]",25
"[[(10.69, 17.23), (47.62, 49.42)]]",14
"[[(3.39, 5.39), (67.91, 73.61)]]",12
"[[(8.72, 15.74), (65.22, 73.73)]]",56
"[[(40.02, 49.49), (64.68, 71.5)]]",63
"[[(0.61, 7.71), (30.74, 36.18)]]",42
"[[(1.26, 6.47), (1.12, 7.31)]]",30
"[[(38.95, 44.11), (51.13, 56.08)]]",30
"[[(31.65, 40.54), (20.83, 26.51)]]",54
"[[(16.91, 20.08), (46.31, 53.6)]]",28
"[[(86.74, 96.13), (53.9, 57.52)]]",40
"[[(11.3, 15.13), (72.55, 75.67)]]",12
"[[(43.73, 47.1), (20.39, 22.49)]]",8
"[[(27.61, 33.79), (14.09, 21.88)]]",42
"[[(9.76, 18.12), (6.1, 14.23)]]",72
"[[(33.16, 42.22), (53.33, 57.34)]]",36
"[[(81.37, 84.05), (43.49, 45.38)]]",6
"[[(74.57, 81.33), (78.01, 84.2)]]",42
"[[(87.36, 92.64), (25.3, 32.57)]]",35
"[[(56.69, 66.06), (5.03, 11.77)]]",60
"[[(46.15, 48.24), (59.83, 64.43)]]",10
"[[(22.24, 30.0), (84.43, 87.35)]]",24
"[[(41.71, 50.87), (62.0, 71.14)]]",90
"[[(5.31, 8.29), (29.24, 34.33)]]",15
"[[(59.69, 61.4), (38.04, 44.33)]]",12
"[[(88.67, 90.16), (78.33, 83.23)]]",10
"[[(7.36, 15.9), (13.37, 18.85)]]",40
"[[(80.02, 85.38), (30.24, 35.09)]]",25
"[[(41.62, 44.29), (16.31, 19.2)]]",9
"[[(35.15, 43.01), (72.37, 82.17)]]",80
"[[(81.88, 90.8), (56.94, 59.21)]]",27
"[[(0.24, 1.69), (87.83, 89.95)]]",2
"[[(28.32, 34.43), (10.52, 17.3)]]",42
"[[(8.97, 13.25), (10.11, 12.04)]]",10
"[[(43.6, 50.55), (84.15, 88.63)]]",28
"[[(26.8, 30.95), (12.07, 19.22)]]",28
"[[(15.63, 21.87), (10.59, 19.29)]]",54
"[[(4.77, 8.99), (60.58, 67.66)]]",28
"[[(46.05, 47.91), (74.08, 81.06)]]",7
"[[(60.64, 69.37), (46.24, 50.97)]]",36
"[[(82.08, 88.67), (59.28, 64.03)]]",30
"[[(73.85, 77.39), (39.8, 48.36)]]",36
"[[(0.68, 7.77), (86.57, 89.24)]]",21
"[[(42.61, 47.68), (41.41, 49.2)]]",40
"[[(16.28, 24.11), (3.08, 5.44)]]",16
"[[(48.5, 51.86), (3.05, 5.29)]]",6
"[[(22.12, 30.7), (41.36, 45.93)]]",32
"[[(47.5, 49.43), (60.22, 66.22)]]",12
"[[(88.63, 96.62), (27.25, 33.96)]]",48
"[[(81.77, 86.94), (41.16, 44.61)]]",15
"[[(23.91, 26.5), (23.35, 25.63)]]",6
"[[(46.81, 49.64), (66.6, 76.02)]]",30
"[[(55.86, 57.48), (79.63, 81.15)]]",4
"[[(44.57, 50.5), (27.1, 35.15)]]",48
"[[(17.32, 24.93), (25.47, 27.79)]]",14
"[[(74.33, 79.52), (8.27, 16.34)]]",40
"[[(34.13, 39.13), (80.3, 82.4)]]",10
"[[(4.98, 7.91), (24.66, 26.22)]]",6
"[[(7.46, 16.76), (41.98, 49.87)]]",72
"[[(40.49, 42.94), (67.4, 69.89)]]",4
"[[(57.62, 60.51), (57.59, 62.58)]]",15
"[[(62.04, 65.77), (56.8, 59.57)]]",9
"[[(69.96, 77.06), (46.95, 50.34)]]",32
"[[(45.63, 54.88), (29.59, 36.61)]]",63
"[[(9.12, 13.34), (83.88, 88.37)]]",20
"[[(40.45, 45.47), (2.85, 6.36)]]",20
"[[(0.26, 5.22), (74.32, 78.69)]]",20
"[[(42.55, 48.32), (13.0, 16.34)]]",24
"[[(82.03, 83.65), (54.92, 57.24)]]",3
"[[(74.86, 77.57), (88.87, 92.35)]]",12
"[[(1.14, 5.37), (86.7, 90.41)]]",16
"[[(43.72, 50.84), (31.72, 33.25)]]",14
"[[(66.52, 72.15), (12.56, 21.53)]]",54
"[[(50.96, 56.93), (65.66, 67.43)]]",12
"[[(66.21, 74.57), (78.74, 80.94)]]",16
"[[(23.92, 31.74), (3.79, 9.16)]]",48
"[[(78.93, 83.57), (18.36, 26.13)]]",40
"[[(81.66, 83.37), (35.12, 40.03)]]",10
"[[(62.97, 64.5), (45.09, 47.13)]]",4
"[[(62.84, 69.73), (68.46, 74.04)]]",42
"[[(52.47, 62.05), (25.67, 28.0)]]",30
"[[(37.77, 46.36), (85.15, 91.34)]]",54
"[[(86.44, 91.35), (21.34, 27.86)]]",30
"[[(68.08, 76.04), (16.51, 21.08)]]",40
"[[(67.95, 76.3), (2.99, 9.45)]]",63
"[[(35.3, 41.74), (44.29, 49.86)]]",30
"[[(63.74, 72.21), (67.54, 74.04)]]",63
"[[(76.56, 78.05), (0.77, 3.49)]]",6
"[[(3.3, 12.93), (2.57, 8.51)]]",54
"[[(84.23, 89.08), (44.88, 52.51)]]",40
"[[(66.28, 69.27), (69.65, 73.66)]]",12
"[[(86.59, 92.34), (29.99, 39.15)]]",60
"[[(84.93, 89.67), (28.03, 35.14)]]",35
"[[(9.17, 16.53), (14.1, 15.13)]]",7
"[[(29.53, 30.68), (89.04, 96.19)]]",7
"[[(62.42, 71.7), (56.76, 63.68)]]",63
"[[(18.59, 21.34), (29.01, 33.24)]]",12
"[[(47.85, 51.29), (88.31, 93.94)]]",20
"[[(15.13, 17.36), (70.59, 79.09)]]",18
"[[(52.01, 61.64), (66.05, 70.18)]]",36
"[[(65.55, 74.35), (3.96, 7.51)]]",36
"[[(23.0, 28.59), (31.15, 40.63)]]",54
"[[(65.63, 68.78), (59.96, 63.16)]]",12
"[[(77.14, 85.78), (70.52, 80.22)]]",80
"[[(15.31, 18.62), (66.62, 74.52)]]",24
"[[(78.15, 82.78), (2.16, 4.92)]]",8
"[[(82.48, 84.27), (32.44, 39.35)]]",14
"[[(5.68, 10.47), (21.9, 26.96)]]",25
"[[(46.92, 53.9), (84.25, 91.21)]]",49
"[[(18.41, 23.24), (36.58, 45.65)]]",45
"[[(16.19, 21.3), (8.75, 16.57)]]",40
"[[(27.45, 35.78), (27.63, 30.71)]]",24
"[[(4.84, 10.88), (6.6, 10.91)]]",24
"[[(55.76, 63.47), (63.75, 72.24)]]",72
"[[(38.44, 47.37), (15.8, 19.58)]]",36
"[[(72.3, 78.53), (2.05, 5.66)]]",18
"[[(44.81, 47.24), (77.47, 86.5)]]",27
"[[(14.28, 18.72), (0.54, 5.73)]]",20
"[[(66.76, 71.09), (0.55, 5.15)]]",25
"[[(75.2, 76.98), (5.57, 14.25)]]",9
"[[(80.14, 84.01), (67.1, 74.86)]]",28
"[[(71.5, 80.76), (56.37, 65.15)]]",81
"[[(42.83, 50.84), (2.27, 11.11)]]",72
"[[(28.57, 30.18), (48.44, 51.21)]]",6
"[[(21.77, 31.54), (30.82, 39.52)]]",90
"[[(34.98, 36.74), (13.99, 20.29)]]",14
"[[(11.53, 15.68), (9.7, 10.76)]]",4
"[[(28.09, 32.55), (28.11, 34.52)]]",24
"[[(43.1, 50.44), (30.31, 37.0)]]",49
"[[(3.63, 12.44), (48.45, 55.91)]]",63
"[[(16.68, 26.2), (44.11, 50.01)]]",60
"[[(87.12, 90.73), (20.51, 25.07)]]",15
"[[(63.05, 71.12), (45.52, 54.81)]]",72
"[[(33.44, 40.0), (38.44, 42.99)]]",28
"[[(19.25, 28.32), (15.9, 19.95)]]",36
"[[(56.63, 57.91), (35.21, 43.71)]]",8
"[[(29.92, 32.04), (0.53, 8.03)]]",24
"[[(30.08, 39.93), (33.88, 39.57)]]",54
"[[(11.94, 20.64), (62.42, 67.97)]]",45
"[[(69.35, 76.46), (12.61, 14.14)]]",14
"[[(14.29, 22.08), (30.83, 32.91)]]",16
"[[(74.04, 80.85), (72.42, 77.94)]]",30
"[[(29.41, 33.75), (26.86, 34.34)]]",32
"[[(47.34, 52.0), (76.13, 82.25)]]",30
"[[(11.74, 21.21), (27.59, 33.82)]]",60
"[[(58.77, 63.25), (33.14, 42.68)]]",45
"[[(7.04, 10.1), (43.24, 44.74)]]",3
"[[(37.21, 40.69), (36.1, 43.36)]]",21
"[[(64.14, 70.7), (60.35, 70.08)]]",60
"[[(10.0, 15.2), (19.28, 21.11)]]",12
"[[(69.91, 74.85), (8.91, 12.66)]]",20
"[[(57.4, 66.84), (54.88, 62.24)]]",72
"[[(37.39, 44.7), (19.48, 27.85)]]",56
"[[(83.07, 88.51), (4.55, 9.2)]]",25
"[[(60.97, 68.65), (69.02, 76.32)]]",56
"[[(72.57, 78.94), (40.52, 44.98)]]",24
"[[(69.77, 73.22), (86.92, 92.16)]]",24
"[[(18.4, 21.48), (72.79, 82.28)]]",30
"[[(80.74, 84.08), (73.76, 81.69)]]",32
"[[(8.7, 13.97), (78.2, 83.05)]]",25
"[[(39.06, 45.0), (60.85, 64.68)]]",24
"[[(76.44, 82.03), (46.22, 48.01)]]",12
"[[(40.03, 41.88), (62.15, 66.46)]]",4
"[[(5.76, 7.7), (81.55, 89.79)]]",16
"[[(42.84, 45.67), (50.44, 53.71)]]",9
"[[(53.36, 54.69), (48.87, 51.76)]]",3
"[[(54.87, 60.51), (63.29, 70.67)]]",42
"[[(2.95, 11.5), (48.68, 56.67)]]",72
"[[(83.87, 86.01), (41.01, 45.92)]]",12
"[[(43.57, 45.79), (70.4, 73.43)]]",6
"[[(7.4, 9.36), (45.21, 51.75)]]",12
"[[(50.64, 58.23), (2.59, 4.75)]]",16
"[[(66.26, 69.96), (47.02, 49.52)]]",6
"[[(73.68, 82.01), (66.18, 67.63)]]",9
"[[(82.92, 86.83), (40.45, 46.96)]]",24
"[[(77.53, 81.04), (64.96, 71.12)]]",28
"[[(82.47, 88.47), (77.4, 82.88)]]",30
"[[(65.96, 71.0), (5.64, 7.09)]]",12
"[[(80.28, 81.81), (3.49, 12.49)]]",9
"[[(56.85, 65.02), (84.08, 89.53)]]",45
"[[(23.0, 32.48), (6.87, 12.2)]]",60
"[[(83.24, 92.86), (7.12, 12.53)]]",45
"[[(1.61, 7.12), (50.52, 53.06)]]",18
"[[(6.85, 11.0), (49.68, 52.28)]]",15
"[[(65.08, 71.84), (19.27, 26.29)]]",42
"[[(48.54, 58.04), (57.14, 58.98)]]",10
"[[(83.16, 92.76), (79.26, 87.46)]]",72
"[[(28.81, 30.93), (33.58, 35.53)]]",4
"[[(10.91, 13.68), (83.6, 89.05)]]",18
"[[(8.52, 17.42), (76.59, 84.74)]]",72
"[[(14.71, 23.29), (86.57, 95.32)]]",81
"[[(20.1, 28.81), (47.8, 56.6)]]",72
"[[(31.49, 40.44), (2.85, 7.06)]]",45
"[[(50.11, 55.72), (29.35, 38.75)]]",45
"[[(32.2, 41.82), (10.93, 15.79)]]",45
"[[(27.36, 33.01), (61.92, 68.64)]]",42
"[[(67.87, 76.53), (2.35, 7.53)]]",45
"[[(73.9, 80.58), (68.32, 76.92)]]",56
"[[(81.44, 84.13), (25.11, 31.05)]]",18
"[[(59.39, 68.31), (14.95, 15.99)]]",9
"[[(34.17, 39.14), (18.2, 22.18)]]",20
"[[(34.83, 39.21), (7.88, 11.64)]]",20
"[[(37.62, 44.65), (55.15, 64.39)]]",63
"[[(42.35, 45.94), (62.63, 71.0)]]",27
"[[(22.15, 27.07), (27.32, 32.32)]]",25
"[[(49.65, 53.31), (52.75, 54.12)]]",8
"[[(66.02, 69.93), (1.49, 10.42)]]",27
"[[(84.63, 91.59), (8.62, 12.19)]]",28
"[[(2.53, 6.61), (75.03, 77.28)]]",8
"[[(78.43, 86.05), (4.19, 10.88)]]",48
"[[(72.05, 73.51), (56.62, 61.63)]]",5
"[[(85.12, 93.71), (24.62, 28.78)]]",32
"[[(83.38, 88.73), (56.7, 65.01)]]",45
"[[(72.29, 79.97), (12.8, 22.54)]]",70
"[[(67.07, 70.94), (2.69, 6.64)]]",12
"[[(4.54, 13.23), (49.94, 58.83)]]",81
"[[(42.82, 45.54), (5.59, 7.14)]]",6
"[[(84.91, 86.93), (60.61, 66.36)]]",12
"[[(7.1, 11.68), (5.34, 8.59)]]",12
"[[(69.37, 71.26), (52.88, 56.92)]]",8
"[[(15.69, 18.59), (32.42, 39.06)]]",21
"[[(58.38, 66.36), (46.94, 55.6)]]",72
"[[(88.81, 97.16), (71.57, 77.19)]]",54
"[[(53.32, 54.71), (21.7, 24.24)]]",3
"[[(38.81, 41.32), (66.25, 72.46)]]",18
"[[(84.91, 94.56), (84.78, 93.78)]]",90
"[[(45.38, 51.94), (20.16, 21.52)]]",6
"[[(49.83, 54.02), (27.26, 33.56)]]",30
"[[(40.98, 43.31), (61.25, 63.57)]]",6
"[[(36.94, 41.73), (1.96, 3.96)]]",10
"[[(81.94, 89.32), (73.81, 75.68)]]",16
"[[(64.77, 71.53), (27.36, 34.26)]]",49
"[[(25.87, 31.66), (0.81, 8.06)]]",48
"[[(4.1, 9.29), (20.83, 26.66)]]",30
"[[(51.64, 56.26), (0.56, 4.67)]]",20
"[[(43.87, 50.79), (69.07, 72.57)]]",21
"[[(85.44, 87.23), (16.91, 26.79)]]",20
"[[(13.01, 20.04), (22.22, 23.35)]]",7
"[[(82.23, 89.22), (74.67, 84.54)]]",70
"[[(40.32, 47.72), (58.74, 60.09)]]",14
"[[(40.68, 49.65), (13.07, 21.48)]]",72
"[[(26.8, 35.4), (52.59, 61.38)]]",81
"[[(69.02, 73.73), (27.46, 30.83)]]",12
"[[(44.59, 54.4), (80.27, 82.12)]]",20
"[[(25.92, 34.46), (72.02, 77.56)]]",45
"[[(61.26, 67.33), (53.05, 59.65)]]",36
"[[(23.49, 29.58), (15.61, 25.09)]]",60
"[[(53.18, 59.82), (58.34, 67.33)]]",54
"[[(54.47, 58.12), (81.67, 82.73)]]",4
"[[(16.33, 19.32), (57.46, 60.06)]]",9
"[[(73.78, 77.22), (4.22, 11.31)]]",28
"[[(42.28, 48.31), (20.74, 29.14)]]",54
"[[(31.01, 39.38), (13.94, 16.74)]]",24
"[[(39.38, 46.77), (25.67, 28.88)]]",21
"[[(56.53, 60.53), (41.95, 43.68)]]",8
"[[(0.95, 6.72), (83.54, 90.58)]]",42
"[[(6.39, 12.21), (32.26, 41.37)]]",54
"[[(71.95, 80.54), (65.68, 67.53)]]",18
"[[(81.78, 89.57), (17.6, 23.66)]]",48
"[[(46.63, 53.56), (49.49, 56.18)]]",49
"[[(11.34, 13.22), (5.67, 13.49)]]",16
"[[(0.22, 8.11), (7.39, 15.04)]]",64
"[[(88.31, 90.43), (66.4, 73.21)]]",14
"[[(9.32, 12.33), (65.89, 69.61)]]",12
"[[(5.52, 8.69), (35.56, 43.64)]]",24
"[[(45.28, 46.84), (43.8, 52.97)]]",9
"[[(8.27, 17.13), (18.32, 24.77)]]",54
"[[(35.59, 42.81), (70.11, 76.43)]]",42
"[[(46.65, 55.57), (38.69, 48.21)]]",90
"[[(12.77, 18.3), (65.02, 67.62)]]",12
"[[(4.93, 6.84), (32.77, 41.48)]]",18
"[[(8.34, 14.05), (68.48, 73.2)]]",30
"[[(20.62, 23.62), (0.23, 2.52)]]",6
"[[(1.46, 3.33), (26.58, 30.85)]]",8
"[[(15.42, 22.69), (34.69, 38.41)]]",28
"[[(67.89, 69.41), (48.4, 51.69)]]",6
"[[(72.45, 81.38), (30.15, 37.97)]]",63
"[[(65.79, 73.66), (78.43, 87.75)]]",72
"[[(35.43, 44.01), (72.56, 80.81)]]",72
"[[(5.72, 13.79), (30.19, 38.48)]]",64
"[[(66.7, 70.45), (43.47, 51.63)]]",32
"[[(85.03, 91.13), (57.15, 59.7)]]",12
"[[(31.35, 35.24), (5.59, 8.31)]]",12
"[[(36.99, 40.96), (55.94, 62.5)]]",28
"[[(16.63, 23.75), (47.93, 51.67)]]",28
"[[(30.27, 32.38), (86.71, 92.85)]]",12
"[[(73.33, 79.91), (64.29, 71.9)]]",42
"[[(16.72, 22.37), (51.55, 59.71)]]",48
"[[(57.55, 66.63), (64.35, 73.58)]]",81
"[[(61.91, 68.18), (11.71, 20.58)]]",63
"[[(67.02, 71.65), (12.84, 20.65)]]",32
"[[(0.82, 8.65), (69.21, 78.75)]]",72
"[[(41.38, 46.5), (25.53, 29.46)]]",20
"[[(68.75, 78.07), (29.67, 37.36)]]",80
"[[(48.8, 55.91), (82.77, 89.06)]]",49
"[[(60.18, 65.69), (59.3, 66.61)]]",35
"[[(22.43, 30.57), (12.48, 16.9)]]",32
"[[(8.47, 17.2), (17.96, 22.85)]]",45
"[[(88.76, 93.57), (18.72, 26.03)]]",40
"[[(70.14, 77.99), (76.42, 79.36)]]",21
"[[(79.66, 87.63), (16.94, 25.69)]]",72
"[[(20.53, 28.95), (49.41, 50.82)]]",8
"[[(17.6, 21.68), (49.44, 56.42)]]",28
"[[(70.46, 74.41), (73.22, 80.23)]]",28
"[[(78.76, 80.69), (75.0, 82.46)]]",16
"[[(61.63, 67.04), (54.27, 55.46)]]",6
"[[(36.99, 40.47), (65.08, 69.76)]]",16
"[[(8.89, 12.08), (30.14, 31.19)]]",4
"[[(44.81, 51.31), (73.99, 77.58)]]",28
"[[(35.1, 38.27), (31.29, 36.88)]]",15
"[[(48.57, 54.74), (60.31, 61.92)]]",6
"[[(61.4, 65.25), (58.29, 66.62)]]",32
"[[(11.9, 14.98), (84.44, 88.52)]]",12
"[[(23.96, 33.12), (13.77, 20.95)]]",70
"[[(28.5, 31.22), (87.69, 91.48)]]",12
"[[(16.85, 21.37), (26.2, 27.97)]]",5
"[[(81.61, 87.25), (69.82, 74.9)]]",30
"[[(85.41, 90.19), (9.74, 15.63)]]",30
"[[(0.74, 7.78), (25.19, 27.59)]]",14
"[[(12.46, 13.49), (41.83, 47.21)]]",6
"[[(73.14, 74.24), (34.95, 42.89)]]",8
"[[(77.21, 83.56), (5.51, 12.65)]]",42
"[[(9.9, 17.31), (61.51, 68.15)]]",56
"[[(37.11, 38.63), (1.74, 8.96)]]",7
"[[(73.31, 77.33), (24.46, 27.53)]]",12
"[[(59.42, 63.29), (60.79, 68.15)]]",32
"[[(72.61, 77.68), (51.72, 58.52)]]",35
"[[(52.18, 61.55), (28.33, 29.57)]]",9
"[[(58.47, 65.86), (50.17, 54.49)]]",28
"[[(57.01, 65.43), (63.88, 65.05)]]",16
"[[(71.54, 78.95), (69.86, 77.45)]]",56
"[[(55.48, 63.27), (66.64, 74.76)]]",64
"[[(82.95, 84.34), (59.74, 61.22)]]",4
"[[(66.78, 68.55), (39.42, 48.51)]]",18
"[[(42.36, 44.33), (62.73, 71.2)]]",18
"[[(86.3, 89.79), (37.23, 39.48)]]",6
"[[(47.39, 48.72), (39.16, 40.35)]]",1
"[[(43.82, 48.66), (69.3, 70.85)]]",5
"[[(52.71, 60.3), (7.9, 15.94)]]",64
"[[(59.66, 67.24), (60.44, 63.52)]]",24
"[[(66.08, 70.45), (26.19, 32.69)]]",24
"[[(63.16, 66.63), (51.45, 54.93)]]",9
"[[(18.51, 25.36), (67.61, 76.56)]]",63
"[[(47.4, 51.25), (80.49, 83.33)]]",12
"[[(50.77, 56.18), (3.17, 8.31)]]",30
"[[(69.33, 71.09), (25.05, 30.1)]]",10
"[[(13.59, 19.1), (56.66, 59.86)]]",18
"[[(17.1, 18.27), (19.18, 24.15)]]",5
"[[(50.72, 51.9), (63.63, 69.37)]]",6
"[[(57.29, 64.58), (6.49, 14.31)]]",56
"[[(43.91, 53.25), (13.29, 21.46)]]",80
"[[(15.46, 21.86), (27.05, 35.76)]]",48
"[[(30.82, 39.63), (82.76, 87.12)]]",45
"[[(66.69, 69.43), (52.48, 62.32)]]",30
"[[(8.77, 17.34), (54.44, 60.39)]]",54
"[[(26.53, 29.96), (38.09, 44.12)]]",18
"[[(59.55, 67.66), (35.89, 38.65)]]",24
"[[(38.9, 41.23), (28.61, 32.84)]]",12
"[[(27.46, 34.45), (80.89, 84.43)]]",28
"[[(29.47, 32.24), (5.3, 8.14)]]",9
"[[(36.31, 45.74), (87.11, 90.58)]]",27
"[[(87.43, 89.16), (5.09, 7.4)]]",4
"[[(78.59, 79.89), (40.57, 45.1)]]",5
"[[(16.05, 23.95), (53.37, 55.16)]]",14
"[[(12.01, 13.14), (76.52, 85.71)]]",9
"[[(14.13, 23.86), (6.48, 7.6)]]",9
"[[(71.46, 72.66), (22.5, 31.76)]]",9
"[[(82.25, 87.55), (85.63, 88.14)]]",15
"[[(80.13, 81.43), (70.92, 79.31)]]",9
"[[(7.48, 15.76), (54.17, 62.24)]]",64
"[[(52.97, 56.6), (1.33, 7.44)]]",24
"[[(73.2, 76.87), (65.48, 69.53)]]",12
"[[(34.94, 37.82), (73.15, 80.99)]]",21
"[[(32.82, 38.25), (64.79, 72.3)]]",48
"[[(76.02, 77.33), (31.9, 34.4)]]",3
"[[(14.91, 19.06), (63.67, 67.84)]]",20
"[[(34.4, 41.6), (25.8, 33.54)]]",56
"[[(13.01, 17.42), (39.16, 42.52)]]",12
"[[(53.54, 55.81), (64.04, 70.41)]]",12
"[[(31.69, 37.23), (21.93, 28.98)]]",42
"[[(12.29, 15.57), (53.77, 59.41)]]",18
"[[(51.52, 53.08), (57.34, 63.23)]]",12
"[[(79.23, 87.05), (31.51, 38.99)]]",56
"[[(64.29, 65.45), (2.04, 10.74)]]",8
"[[(29.28, 31.1), (8.3, 10.1)]]",4
"[[(46.51, 51.71), (28.06, 37.4)]]",45
"[[(46.75, 48.56), (55.63, 62.22)]]",14
"[[(82.63, 90.62), (20.74, 25.74)]]",40
"[[(35.7, 41.04), (6.84, 15.33)]]",54
"[[(49.52, 50.72), (9.45, 11.27)]]",2
"[[(14.2, 18.23), (88.66, 92.51)]]",16
"[[(35.6, 38.92), (0.87, 10.01)]]",30
"[[(18.75, 23.85), (47.55, 56.73)]]",45
"[[(19.23, 28.57), (3.16, 7.35)]]",36
"[[(41.89, 49.22), (55.53, 64.65)]]",72
"[[(23.5, 31.37), (56.43, 57.86)]]",8
"[[(35.89, 38.22), (25.52, 29.56)]]",12
"[[(81.08, 86.5), (41.26, 48.11)]]",35
"[[(40.43, 42.83), (41.48, 51.37)]]",20
"[[(83.04, 85.64), (48.35, 56.96)]]",16
"[[(71.36, 78.07), (76.05, 85.14)]]",63
"[[(77.16, 85.59), (47.25, 54.13)]]",56
"[[(27.92, 32.67), (77.21, 80.88)]]",15
"[[(61.78, 68.03), (19.58, 23.07)]]",28
"[[(6.36, 15.0), (1.38, 5.54)]]",36
"[[(17.68, 20.76), (45.62, 50.46)]]",15
"[[(83.8, 88.18), (79.39, 87.06)]]",40
"[[(50.7, 55.43), (19.29, 28.83)]]",45
"[[(43.55, 51.08), (61.71, 68.22)]]",56
"[[(41.66, 45.57), (29.77, 33.65)]]",16
"[[(38.56, 44.79), (49.01, 51.51)]]",12
"[[(62.17, 66.22), (6.9, 8.94)]]",8
"[[(20.24, 27.77), (64.45, 70.92)]]",42
"[[(27.06, 33.13), (69.59, 72.92)]]",18
"[[(21.95, 25.63), (41.44, 50.48)]]",36
