BRC Query,Data Size
"[0.32044, 9.255125, 4.48044, 13.415125]",16
"[4.139153, 10.639337, 8.299153, 14.799337]",16
"[7.27222, 4.589596, 11.43222, 8.749596]",16
"[3.143799, 7.213415, 7.303799, 11.373415]",16
"[2.060806, 3.097499, 6.220806, 7.257499]",16
"[4.569305, 1.981877, 8.729305, 6.141877]",20
"[5.182421, 0.500676, 9.342421, 4.660676]",16
"[5.981587, 3.875926, 10.141587, 8.035926]",25
"[7.682203, 0.430836, 11.842203, 4.590836]",16
"[9.48519, 4.686275, 13.64519, 8.846275]",16
"[2.510802, 5.903354, 6.670802, 10.063354]",20
"[7.47787, 0.084365, 11.63787, 4.244365]",16
"[10.679402, 2.532133, 14.839402, 6.692133]",16
"[1.291021, 0.174641, 5.451021, 4.334641]",16
"[6.055695, 9.599285, 10.215695, 13.759285]",16
"[9.207502, 3.07583, 13.367502, 7.23583]",16
"[3.061303, 6.466136, 7.221303, 10.626136]",16
"[10.793124, 9.807656, 14.953124, 13.967656]",16
"[9.764725, 8.127398, 13.924725, 12.287398]",16
"[9.814081, 5.91385, 13.974081, 10.07385]",20
"[6.728714, 7.800583, 10.888714, 11.960583]",16
"[9.564733, 8.651428, 13.724733, 12.811428]",16
"[2.647017, 7.512887, 6.807017, 11.672887]",16
"[0.295509, 0.094185, 4.455509, 4.254185]",16
"[7.958973, 9.03577, 12.118973, 13.19577]",20
"[1.217942, 3.670801, 5.377942, 7.830801]",16
"[5.481131, 5.64263, 9.641131, 9.80263]",16
"[0.393672, 2.037585, 4.553672, 6.197585]",16
"[7.427921, 2.129011, 11.587921, 6.289011]",16
"[0.159154, 2.188494, 4.319154, 6.348494]",16
"[9.690817, 0.582992, 13.850817, 4.742992]",16
"[8.975255, 9.764258, 13.135255, 13.924258]",20
"[6.756646, 2.613918, 10.916646, 6.773918]",16
"[3.041989, 1.278517, 7.201989, 5.438517]",16
"[6.51994, 9.163716, 10.67994, 13.323716]",16
"[1.623368, 4.028718, 5.783368, 8.188718]",16
"[0.833966, 4.005282, 4.993966, 8.165282]",16
"[9.955359, 4.977212, 14.115359, 9.137212]",25
"[5.30354, 8.573846, 9.46354, 12.733846]",16
"[1.206789, 0.237233, 5.366789, 4.397233]",16
"[2.00456, 6.147435, 6.16456, 10.307435]",16
"[10.008659, 5.627708, 14.168659, 9.787708]",16
"[5.851017, 3.062393, 10.011017, 7.222393]",20
"[6.354126, 8.34434, 10.514126, 12.50434]",16
"[4.794554, 3.027122, 8.954554, 7.187122]",16
"[2.309273, 3.14765, 6.469273, 7.30765]",16
"[8.192417, 4.305391, 12.352417, 8.465391]",16
"[4.917347, 10.801659, 9.077347, 14.961659]",20
"[2.827608, 5.774783, 6.987608, 9.934783]",16
"[3.0984, 4.025462, 7.2584, 8.185462]",16
"[4.365016, 5.467806, 8.525016, 9.627806]",16
"[3.911985, 9.919706, 8.071985, 14.079706]",25
"[0.700835, 7.280859, 4.860835, 11.440859]",16
"[8.991004, 9.549938, 13.151004, 13.709938]",20
"[3.457929, 7.522675, 7.617929, 11.682675]",16
"[8.269134, 6.802474, 12.429134, 10.962474]",16
"[6.608802, 0.079647, 10.768802, 4.239647]",16
"[8.643427, 6.498304, 12.803427, 10.658304]",16
"[3.717034, 4.215436, 7.877034, 8.375436]",16
"[10.593729, 9.55596, 14.753729, 13.71596]",16
"[0.398129, 9.547742, 4.558129, 13.707742]",16
"[3.354438, 4.081463, 7.514438, 8.241463]",16
"[6.185278, 3.971298, 10.345278, 8.131298]",20
"[9.376521, 10.470959, 13.536521, 14.630959]",16
"[4.606959, 4.953823, 8.766959, 9.113823]",20
"[10.394103, 10.668704, 14.554103, 14.828704]",16
"[6.359788, 0.780234, 10.519788, 4.940234]",16
"[1.709875, 4.07374, 5.869875, 8.23374]",16
"[0.797903, 2.460809, 4.957903, 6.620809]",16
"[9.595361, 1.529906, 13.755361, 5.689906]",16
"[0.286125, 6.170036, 4.446125, 10.330036]",16
"[7.133777, 9.333998, 11.293777, 13.493998]",16
"[5.308472, 3.751125, 9.468472, 7.911125]",16
"[3.658346, 3.37101, 7.818346, 7.53101]",16
"[0.822983, 10.818164, 4.982983, 14.978164]",16
"[2.245061, 7.435984, 6.405061, 11.595984]",16
"[5.231425, 5.061986, 9.391425, 9.221986]",16
"[0.238556, 5.79765, 4.398556, 9.95765]",16
"[1.960954, 8.122141, 6.120954, 12.282141]",20
"[0.619903, 9.883125, 4.779903, 14.043125]",20
"[8.05256, 7.877966, 12.21256, 12.037966]",20
"[1.879279, 10.388653, 6.039279, 14.548653]",20
"[2.718471, 5.405804, 6.878471, 9.565804]",16
"[2.591757, 8.598757, 6.751757, 12.758757]",16
"[6.657729, 1.637699, 10.817729, 5.797699]",16
"[9.041474, 10.205275, 13.201474, 14.365275]",16
"[5.292665, 7.893633, 9.452665, 12.053633]",20
"[3.664294, 2.884657, 7.824294, 7.044657]",20
"[6.40301, 1.863224, 10.56301, 6.023224]",20
"[0.265898, 4.874411, 4.425898, 9.034411]",20
"[4.284146, 10.662086, 8.444146, 14.822086]",16
"[3.027869, 1.264936, 7.187869, 5.424936]",16
"[2.074151, 2.939051, 6.234151, 7.099051]",20
"[4.652989, 8.830321, 8.812989, 12.990321]",16
"[10.013593, 9.488781, 14.173593, 13.648781]",16
"[0.434269, 9.603578, 4.594269, 13.763578]",16
"[4.802568, 2.984069, 8.962568, 7.144069]",20
"[10.290241, 10.473972, 14.450241, 14.633972]",16
"[9.87622, 3.915172, 14.03622, 8.075172]",25
"[3.952445, 5.059941, 8.112445, 9.219941]",20
"[6.924073, 9.974848, 11.084073, 14.134848]",25
"[5.493838, 4.8269, 9.653838, 8.9869]",16
"[9.724039, 3.855036, 13.884039, 8.015036]",20
"[0.826656, 1.176817, 4.986656, 5.336817]",16
"[9.107585, 7.829304, 13.267585, 11.989304]",16
"[4.385956, 4.982736, 8.545956, 9.142736]",20
"[1.061353, 0.398232, 5.221353, 4.558232]",16
"[4.559665, 2.274113, 8.719665, 6.434113]",16
"[7.895428, 6.223265, 12.055428, 10.383265]",20
"[10.627053, 3.71473, 14.787053, 7.87473]",16
"[10.062915, 6.163702, 14.222915, 10.323702]",16
"[9.063585, 2.700172, 13.223585, 6.860172]",16
"[4.548637, 0.069983, 8.708637, 4.229983]",16
"[3.86752, 10.057757, 8.02752, 14.217757]",20
"[3.594356, 5.235828, 7.754356, 9.395828]",16
"[7.145815, 8.756787, 11.305815, 12.916787]",16
"[8.535637, 4.628407, 12.695637, 8.788407]",16
"[6.518772, 6.102015, 10.678772, 10.262015]",16
"[0.114503, 6.420718, 4.274503, 10.580718]",16
"[8.030176, 7.259186, 12.190176, 11.419186]",16
"[1.704553, 10.304024, 5.864553, 14.464024]",16
"[4.236143, 7.920348, 8.396143, 12.080348]",20
"[4.853061, 0.79367, 9.013061, 4.95367]",20
"[1.335516, 8.112118, 5.495516, 12.272118]",16
"[0.858629, 3.45918, 5.018629, 7.61918]",20
"[5.742437, 0.543758, 9.902437, 4.703758]",16
"[7.04166, 5.729463, 11.20166, 9.889463]",16
"[8.614794, 5.436723, 12.774794, 9.596723]",16
"[9.918552, 10.011563, 14.078552, 14.171563]",20
"[3.494415, 2.890587, 7.654415, 7.050587]",20
"[9.900024, 6.719017, 14.060024, 10.879017]",20
"[4.309024, 6.734318, 8.469024, 10.894318]",16
"[8.057036, 8.67753, 12.217036, 12.83753]",16
"[9.805807, 5.167821, 13.965807, 9.327821]",16
"[7.110426, 6.625917, 11.270426, 10.785917]",16
"[9.252388, 9.727527, 13.412388, 13.887527]",16
"[6.477329, 5.094764, 10.637329, 9.254764]",16
"[4.327982, 9.921857, 8.487982, 14.081857]",20
"[2.303804, 8.206168, 6.463804, 12.366168]",16
"[0.088224, 3.793527, 4.248224, 7.953527]",16
"[5.802995, 2.425843, 9.962995, 6.585843]",16
"[0.457835, 2.843552, 4.617835, 7.003552]",20
"[2.198365, 1.423972, 6.358365, 5.583972]",16
"[7.548352, 10.513266, 11.708352, 14.673266]",16
"[5.813331, 5.163283, 9.973331, 9.323283]",16
"[8.504161, 9.232502, 12.664161, 13.392502]",16
"[5.432882, 4.849676, 9.592882, 9.009676]",20
"[7.716605, 10.029131, 11.876605, 14.189131]",16
"[0.467203, 7.631396, 4.627203, 11.791396]",16
"[9.299721, 3.086449, 13.459721, 7.246449]",16
"[2.868947, 4.620332, 7.028947, 8.780332]",20
"[3.806638, 2.701291, 7.966638, 6.861291]",16
"[6.442032, 3.862687, 10.602032, 8.022687]",20
"[1.610856, 4.077393, 5.770856, 8.237393]",16
"[6.193724, 1.210056, 10.353724, 5.370056]",16
"[1.745964, 5.757048, 5.905964, 9.917048]",16
"[9.721893, 1.083181, 13.881893, 5.243181]",16
"[6.399066, 0.219118, 10.559066, 4.379118]",16
"[5.098236, 9.274941, 9.258236, 13.434941]",16
"[10.197101, 10.345402, 14.357101, 14.505402]",16
"[7.876899, 8.279828, 12.036899, 12.439828]",20
"[5.138267, 4.530305, 9.298267, 8.690305]",16
"[5.04482, 9.035031, 9.20482, 13.195031]",16
"[7.108614, 3.094095, 11.268614, 7.254095]",16
"[2.065347, 9.085929, 6.225347, 13.245929]",16
"[1.881526, 6.971124, 6.041526, 11.131124]",25
"[0.81758, 2.065129, 4.97758, 6.225129]",16
"[1.668062, 7.179081, 5.828062, 11.339081]",16
"[9.3519, 0.748462, 13.5119, 4.908462]",16
"[7.157536, 0.886006, 11.317536, 5.046006]",20
"[5.895025, 6.216004, 10.055025, 10.376004]",20
"[3.999386, 9.829087, 8.159386, 13.989087]",20
"[9.828732, 1.410876, 13.988732, 5.570876]",16
"[5.749501, 1.566349, 9.909501, 5.726349]",16
"[1.377182, 7.831997, 5.537182, 11.991997]",16
"[1.264518, 6.956968, 5.424518, 11.116968]",20
"[6.393014, 5.553957, 10.553014, 9.713957]",16
"[2.077824, 2.764573, 6.237824, 6.924573]",16
"[9.953905, 2.634775, 14.113905, 6.794775]",20
"[8.770911, 4.95899, 12.930911, 9.11899]",20
"[1.976744, 3.389631, 6.136744, 7.549631]",20
"[9.28158, 7.108865, 13.44158, 11.268865]",16
"[6.516894, 7.596093, 10.676894, 11.756093]",16
"[7.604283, 6.42749, 11.764283, 10.58749]",16
"[10.347958, 4.471231, 14.507958, 8.631231]",16
"[1.42639, 5.428232, 5.58639, 9.588232]",16
"[0.676374, 2.492521, 4.836374, 6.652521]",16
"[6.678077, 1.287437, 10.838077, 5.447437]",16
"[8.631938, 5.750646, 12.791938, 9.910646]",16
"[2.113841, 7.489665, 6.273841, 11.649665]",16
"[10.612754, 6.554727, 14.772754, 10.714727]",16
"[7.331337, 0.149227, 11.491337, 4.309227]",16
"[1.375608, 2.427987, 5.535608, 6.587987]",16
"[0.680942, 7.695654, 4.840942, 11.855654]",16
"[4.735629, 2.634433, 8.895629, 6.794433]",16
"[10.572917, 2.607848, 14.732917, 6.767848]",16
"[5.460592, 10.036661, 9.620592, 14.196661]",16
"[7.769347, 1.528282, 11.929347, 5.688282]",16
"[2.997428, 2.360582, 7.157428, 6.520582]",20
"[9.835523, 4.335973, 13.995523, 8.495973]",16
"[7.680328, 10.56005, 11.840328, 14.72005]",16
"[8.325246, 1.412483, 12.485246, 5.572483]",16
"[1.767813, 5.478633, 5.927813, 9.638633]",16
"[9.46932, 4.641291, 13.62932, 8.801291]",16
"[7.584254, 6.06289, 11.744254, 10.22289]",16
"[7.176686, 1.81377, 11.336686, 5.97377]",16
"[6.060106, 7.41015, 10.220106, 11.57015]",16
"[7.175373, 1.243745, 11.335373, 5.403745]",16
"[1.607973, 9.937665, 5.767973, 14.097665]",20
"[10.520575, 7.567276, 14.680575, 11.727276]",16
"[0.331419, 3.272787, 4.491419, 7.432787]",16
"[7.339427, 7.315374, 11.499427, 11.475374]",16
"[8.72371, 1.838328, 12.88371, 5.998328]",16
"[7.932801, 5.341214, 12.092801, 9.501214]",20
"[6.991543, 1.114049, 11.151543, 5.274049]",20
"[2.393513, 5.390483, 6.553513, 9.550483]",16
"[2.52687, 7.619257, 6.68687, 11.779257]",16
"[3.433222, 6.754633, 7.593222, 10.914633]",16
"[1.162374, 3.361287, 5.322374, 7.521287]",16
"[10.18932, 6.769406, 14.34932, 10.929406]",16
"[8.957104, 3.088625, 13.117104, 7.248625]",20
"[6.876881, 5.210182, 11.036881, 9.370182]",20
"[1.783933, 2.544847, 5.943933, 6.704847]",16
"[0.450005, 7.295251, 4.610005, 11.455251]",16
"[3.004284, 6.254869, 7.164284, 10.414869]",16
"[3.265192, 8.245669, 7.425192, 12.405669]",16
"[3.484757, 0.855701, 7.644757, 5.015701]",20
"[1.18967, 10.816592, 5.34967, 14.976592]",16
"[5.407571, 5.814628, 9.567571, 9.974628]",16
"[5.017386, 1.993846, 9.177386, 6.153846]",20
"[6.184346, 8.519662, 10.344346, 12.679662]",16
"[2.997333, 9.581882, 7.157333, 13.741882]",20
"[9.650451, 2.178539, 13.810451, 6.338539]",16
"[4.710071, 3.785672, 8.870071, 7.945672]",16
"[0.615957, 6.590573, 4.775957, 10.750573]",16
"[7.646779, 3.635244, 11.806779, 7.795244]",16
"[5.500254, 9.93135, 9.660254, 14.09135]",20
"[2.44309, 0.424923, 6.60309, 4.584923]",16
"[6.831815, 4.083462, 10.991815, 8.243462]",16
"[3.129202, 9.443732, 7.289202, 13.603732]",16
"[6.764823, 9.295914, 10.924823, 13.455914]",16
"[8.574238, 3.591285, 12.734238, 7.751285]",16
"[10.113108, 7.644395, 14.273108, 11.804395]",16
"[0.954489, 8.475815, 5.114489, 12.635815]",20
"[6.636405, 1.629749, 10.796405, 5.789749]",16
"[9.576872, 3.500719, 13.736872, 7.660719]",16
"[7.967172, 7.365144, 12.127172, 11.525144]",20
"[10.325738, 0.002174, 14.485738, 4.162174]",16
"[4.684773, 7.532678, 8.844773, 11.692678]",16
"[6.268868, 1.685551, 10.428868, 5.845551]",16
"[3.029873, 6.956296, 7.189873, 11.116296]",20
"[7.245232, 3.577075, 11.405232, 7.737075]",16
"[8.64444, 9.569415, 12.80444, 13.729415]",16
"[7.241089, 5.642537, 11.401089, 9.802537]",16
"[10.442482, 6.735239, 14.602482, 10.895239]",16
"[1.158967, 9.210725, 5.318967, 13.370725]",16
"[5.706798, 10.324323, 9.866798, 14.484323]",16
"[0.839357, 6.751993, 4.999357, 10.911993]",16
"[3.633266, 3.897094, 7.793266, 8.057094]",20
"[5.460105, 0.499455, 9.620105, 4.659455]",16
"[8.861614, 2.00537, 13.021614, 6.16537]",20
"[6.780304, 0.862316, 10.940304, 5.022316]",20
"[4.816825, 10.673907, 8.976825, 14.833907]",16
"[6.421721, 6.906322, 10.581721, 11.066322]",20
"[9.358386, 2.495813, 13.518386, 6.655813]",16
"[9.293214, 3.771752, 13.453214, 7.931752]",16
"[6.194697, 2.577472, 10.354697, 6.737472]",16
"[4.093634, 9.65621, 8.253634, 13.81621]",16
"[8.662076, 4.280464, 12.822076, 8.440464]",16
"[2.884399, 0.802086, 7.044399, 4.962086]",20
"[0.381056, 10.331666, 4.541056, 14.491666]",16
"[8.041313, 7.977711, 12.201313, 12.137711]",20
"[5.07108, 8.750736, 9.23108, 12.910736]",16
"[0.331775, 1.16645, 4.491775, 5.32645]",16
"[8.909871, 0.15546, 13.069871, 4.31546]",20
"[3.083511, 3.829126, 7.243511, 7.989126]",16
"[8.439347, 2.157751, 12.599347, 6.317751]",16
"[0.801745, 9.22312, 4.961745, 13.38312]",16
"[8.475945, 0.124307, 12.635945, 4.284307]",16
"[2.088323, 4.092675, 6.248323, 8.252675]",16
"[2.017019, 5.847642, 6.177019, 10.007642]",20
"[1.486369, 6.729066, 5.646369, 10.889066]",16
"[0.860488, 2.77242, 5.020488, 6.93242]",20
"[10.045743, 0.251211, 14.205743, 4.411211]",16
"[4.931565, 0.804011, 9.091565, 4.964011]",20
"[6.982441, 8.036915, 11.142441, 12.196915]",20
"[9.67384, 0.274602, 13.83384, 4.434602]",16
"[1.232936, 9.627479, 5.392936, 13.787479]",16
"[10.010588, 10.487713, 14.170588, 14.647713]",16
"[3.719098, 3.25035, 7.879098, 7.41035]",16
"[2.849663, 4.239488, 7.009663, 8.399488]",20
"[3.673692, 6.347949, 7.833692, 10.507949]",16
"[1.471131, 3.758315, 5.631131, 7.918315]",16
"[9.552931, 9.484344, 13.712931, 13.644344]",16
"[10.392667, 4.697052, 14.552667, 8.857052]",16
"[5.871708, 5.598174, 10.031708, 9.758174]",20
"[9.687803, 1.080361, 13.847803, 5.240361]",16
"[0.484068, 6.243861, 4.644068, 10.403861]",16
"[5.905113, 1.331162, 10.065113, 5.491162]",20
"[7.191378, 10.530323, 11.351378, 14.690323]",16
"[6.740383, 10.001534, 10.900383, 14.161534]",16
"[4.889611, 6.814584, 9.049611, 10.974584]",20
"[1.22782, 5.959195, 5.38782, 10.119195]",20
"[1.879145, 8.681209, 6.039145, 12.841209]",20
"[5.288739, 2.907912, 9.448739, 7.067912]",20
"[8.904151, 6.091987, 13.064151, 10.251987]",20
"[0.948521, 2.592566, 5.108521, 6.752566]",20
"[9.252857, 8.175791, 13.412857, 12.335791]",16
"[1.900445, 8.965297, 6.060445, 13.125297]",25
"[1.262415, 8.471828, 5.422415, 12.631828]",16
"[2.166447, 5.876246, 6.326447, 10.036246]",20
"[4.551826, 7.180538, 8.711826, 11.340538]",16
"[0.024041, 5.287447, 4.184041, 9.447447]",16
"[6.435824, 7.977607, 10.595824, 12.137607]",20
"[4.982199, 4.196974, 9.142199, 8.356974]",20
"[5.338119, 7.226965, 9.498119, 11.386965]",16
"[5.611792, 6.141254, 9.771792, 10.301254]",16
"[4.313635, 7.303676, 8.473635, 11.463676]",16
"[3.454757, 6.342529, 7.614757, 10.502529]",16
"[3.847436, 2.867378, 8.007436, 7.027378]",25
"[6.807229, 8.755609, 10.967229, 12.915609]",16
"[0.681173, 3.995298, 4.841173, 8.155298]",20
"[6.283076, 7.714676, 10.443076, 11.874676]",16
"[1.706075, 0.293757, 5.866075, 4.453757]",16
"[5.227224, 1.269874, 9.387224, 5.429874]",16
"[10.715369, 7.227406, 14.875369, 11.387406]",16
"[9.213339, 9.326092, 13.373339, 13.486092]",16
"[5.104492, 7.699966, 9.264492, 11.859966]",16
"[4.543927, 2.038975, 8.703927, 6.198975]",16
"[2.024837, 9.659998, 6.184837, 13.819998]",16
"[6.053317, 6.737352, 10.213317, 10.897352]",16
"[1.219964, 7.863454, 5.379964, 12.023454]",20
"[6.410402, 4.751734, 10.570402, 8.911734]",16
"[7.884984, 1.660804, 12.044984, 5.820804]",20
"[5.798069, 7.129107, 9.958069, 11.289107]",16
"[0.972947, 6.518545, 5.132947, 10.678545]",20
"[9.788135, 5.908676, 13.948135, 10.068676]",20
"[10.095377, 0.572478, 14.255377, 4.732478]",16
"[2.941235, 8.809607, 7.101235, 12.969607]",20
"[4.266595, 4.425399, 8.426595, 8.585399]",16
"[8.331244, 5.675888, 12.491244, 9.835888]",16
"[2.999383, 10.06859, 7.159383, 14.22859]",20
"[1.365672, 2.511178, 5.525672, 6.671178]",16
"[2.888979, 1.956695, 7.048979, 6.116695]",25
"[2.915213, 7.670518, 7.075213, 11.830518]",20
"[8.285201, 8.999693, 12.445201, 13.159693]",20
"[4.752637, 2.935486, 8.912637, 7.095486]",20
"[9.509242, 0.247209, 13.669242, 4.407209]",16
"[2.394776, 5.138582, 6.554776, 9.298582]",16
"[0.794746, 8.746435, 4.954746, 12.906435]",16
"[2.962025, 4.566419, 7.122025, 8.726419]",20
"[4.091374, 5.095608, 8.251374, 9.255608]",16
"[7.906216, 9.246258, 12.066216, 13.406258]",20
"[5.03726, 10.214359, 9.19726, 14.374359]",16
"[9.185535, 4.094056, 13.345535, 8.254056]",16
"[10.320724, 0.071523, 14.480724, 4.231523]",16
"[7.372268, 7.525185, 11.532268, 11.685185]",16
"[4.885028, 6.294211, 9.045028, 10.454211]",20
"[9.874197, 5.646646, 14.034197, 9.806646]",20
"[1.815882, 0.178249, 5.975882, 4.338249]",16
"[9.023791, 6.910163, 13.183791, 11.070163]",20
"[0.358974, 0.997026, 4.518974, 5.157026]",20
"[7.873321, 5.239098, 12.033321, 9.399098]",20
"[5.967657, 3.792464, 10.127657, 7.952464]",20
"[1.085744, 7.831147, 5.245744, 11.991147]",16
"[1.659179, 3.581172, 5.819179, 7.741172]",16
"[1.819704, 9.011953, 5.979704, 13.171953]",16
"[7.283272, 5.438855, 11.443272, 9.598855]",16
"[8.036418, 4.09916, 12.196418, 8.25916]",16
"[5.409985, 6.304039, 9.569985, 10.464039]",16
"[7.500722, 5.196129, 11.660722, 9.356129]",16
"[8.708778, 3.840365, 12.868778, 8.000365]",20
"[3.146983, 6.90595, 7.306983, 11.06595]",20
"[10.190553, 3.679633, 14.350553, 7.839633]",16
"[4.053436, 7.682633, 8.213436, 11.842633]",16
"[7.261293, 6.862595, 11.421293, 11.022595]",20
"[6.397663, 2.337231, 10.557663, 6.497231]",16
"[4.230709, 1.731102, 8.390709, 5.891102]",16
"[5.442526, 7.846252, 9.602526, 12.006252]",20
"[0.163903, 1.730126, 4.323903, 5.890126]",16
"[2.580299, 8.719047, 6.740299, 12.879047]",16
"[9.81603, 2.402433, 13.97603, 6.562433]",16
"[7.630299, 1.750288, 11.790299, 5.910288]",16
"[5.639909, 5.114359, 9.799909, 9.274359]",16
"[3.561593, 10.662199, 7.721593, 14.822199]",16
"[3.396844, 5.431006, 7.556844, 9.591006]",16
"[10.642665, 0.684118, 14.802665, 4.844118]",16
"[8.920923, 10.836449, 13.080923, 14.996449]",20
"[5.787687, 6.236334, 9.947687, 10.396334]",16
"[1.167045, 8.686404, 5.327045, 12.846404]",16
"[4.519888, 5.458232, 8.679888, 9.618232]",16
"[9.974369, 1.674296, 14.134369, 5.834296]",20
"[3.255598, 0.921112, 7.415598, 5.081112]",20
"[4.285032, 9.925527, 8.445032, 14.085527]",20
"[3.23538, 1.00296, 7.39538, 5.16296]",16
"[7.531272, 7.080171, 11.691272, 11.240171]",16
"[4.742164, 6.877044, 8.902164, 11.037044]",20
"[8.201597, 0.297078, 12.361597, 4.457078]",16
"[0.3353, 3.13216, 4.4953, 7.29216]",16
"[8.803367, 10.122579, 12.963367, 14.282579]",16
"[10.265214, 7.555234, 14.425214, 11.715234]",16
"[8.699314, 9.015327, 12.859314, 13.175327]",16
"[9.716767, 2.657311, 13.876767, 6.817311]",16
"[9.108108, 8.030397, 13.268108, 12.190397]",16
"[3.114595, 1.465082, 7.274595, 5.625082]",16
"[7.853653, 5.734525, 12.013653, 9.894525]",20
"[0.730677, 6.12268, 4.890677, 10.28268]",16
"[8.008331, 1.128426, 12.168331, 5.288426]",16
"[0.153173, 3.679358, 4.313173, 7.839358]",16
"[10.643027, 0.929893, 14.803027, 5.089893]",20
"[4.02994, 9.279213, 8.18994, 13.439213]",16
"[7.181833, 0.803558, 11.341833, 4.963558]",16
"[9.155851, 3.37495, 13.315851, 7.53495]",16
"[1.056815, 4.262924, 5.216815, 8.422924]",16
"[10.626944, 7.203932, 14.786944, 11.363932]",16
"[8.344144, 9.026454, 12.504144, 13.186454]",16
"[10.415539, 9.545023, 14.575539, 13.705023]",16
"[6.877543, 0.669404, 11.037543, 4.829404]",20
"[4.897396, 7.437886, 9.057396, 11.597886]",20
"[10.457881, 7.300205, 14.617881, 11.460205]",16
"[0.297082, 4.945417, 4.457082, 9.105417]",20
"[5.461243, 5.496202, 9.621243, 9.656202]",16
"[3.459931, 1.707695, 7.619931, 5.867695]",16
"[1.554898, 9.547502, 5.714898, 13.707502]",16
"[0.253143, 5.510536, 4.413143, 9.670536]",16
"[6.239085, 7.389088, 10.399085, 11.549088]",16
"[8.670297, 10.140106, 12.830297, 14.300106]",16
"[9.664464, 7.847992, 13.824464, 12.007992]",20
"[2.779657, 6.620372, 6.939657, 10.780372]",16
"[4.438084, 1.322076, 8.598084, 5.482076]",16
"[4.194493, 7.937065, 8.354493, 12.097065]",20
"[6.542472, 3.914401, 10.702472, 8.074401]",20
"[7.645996, 6.995645, 11.805996, 11.155645]",20
"[7.755568, 10.09598, 11.915568, 14.25598]",16
"[9.087366, 9.119295, 13.247366, 13.279295]",16
"[0.718179, 3.301779, 4.878179, 7.461779]",16
"[4.989153, 10.634226, 9.149153, 14.794226]",20
"[6.692977, 6.750643, 10.852977, 10.910643]",16
"[8.338512, 6.270706, 12.498512, 10.430706]",16
"[6.733356, 3.255213, 10.893356, 7.415213]",16
"[3.687285, 6.96934, 7.847285, 11.12934]",20
"[4.259825, 4.813702, 8.419825, 8.973702]",16
"[5.533009, 0.733222, 9.693009, 4.893222]",16
"[0.73661, 9.28098, 4.89661, 13.44098]",16
"[5.632114, 7.230156, 9.792114, 11.390156]",16
"[7.74764, 10.05263, 11.90764, 14.21263]",16
"[1.080372, 10.574957, 5.240372, 14.734957]",16
"[1.636661, 3.546089, 5.796661, 7.706089]",16
"[9.851898, 5.793849, 14.011898, 9.953849]",20
"[9.932233, 4.985369, 14.092233, 9.145369]",25
"[6.297336, 4.680476, 10.457336, 8.840476]",16
"[0.114368, 4.045144, 4.274368, 8.205144]",16
"[0.394015, 3.788685, 4.554015, 7.948685]",16
"[0.662936, 3.46142, 4.822936, 7.62142]",16
"[3.006079, 3.13316, 7.166079, 7.29316]",16
"[4.486068, 4.119571, 8.646068, 8.279571]",16
"[10.743891, 10.133287, 14.903891, 14.293287]",16
"[3.291519, 3.071096, 7.451519, 7.231096]",16
"[7.866828, 1.759426, 12.026828, 5.919426]",20
"[10.782286, 6.933268, 14.942286, 11.093268]",20
"[2.202927, 9.926712, 6.362927, 14.086712]",20
"[8.781467, 6.20756, 12.941467, 10.36756]",16
"[1.876077, 8.047988, 6.036077, 12.207988]",20
"[8.945457, 7.925293, 13.105457, 12.085293]",25
"[3.706619, 8.174902, 7.866619, 12.334902]",16
"[1.970918, 0.2759, 6.130918, 4.4359]",20
"[9.603363, 7.868706, 13.763363, 12.028706]",20
"[9.471465, 7.277547, 13.631465, 11.437547]",16
"[9.675942, 10.352682, 13.835942, 14.512682]",16
"[1.491807, 9.19035, 5.651807, 13.35035]",16
"[10.214833, 7.852549, 14.374833, 12.012549]",20
"[1.339787, 7.893026, 5.499787, 12.053026]",20
"[5.80854, 10.721349, 9.96854, 14.881349]",16
"[6.806815, 6.425719, 10.966815, 10.585719]",16
"[6.111616, 10.603843, 10.271616, 14.763843]",16
"[7.597211, 1.650187, 11.757211, 5.810187]",16
"[3.751784, 5.035961, 7.911784, 9.195961]",16
"[8.669971, 9.973972, 12.829971, 14.133972]",20
"[10.442568, 9.191196, 14.602568, 13.351196]",16
"[5.431439, 2.934897, 9.591439, 7.094897]",20
"[9.956164, 8.101303, 14.116164, 12.261303]",20
"[3.225434, 0.161841, 7.385434, 4.321841]",16
"[2.980446, 10.267589, 7.140446, 14.427589]",20
"[10.68853, 2.383844, 14.84853, 6.543844]",16
"[9.785345, 5.571872, 13.945345, 9.731872]",16
"[7.215133, 8.307785, 11.375133, 12.467785]",16
"[3.270437, 8.92944, 7.430437, 13.08944]",20
"[1.096465, 9.318785, 5.256465, 13.478785]",16
"[5.643897, 10.565771, 9.803897, 14.725771]",16
"[6.770034, 2.687289, 10.930034, 6.847289]",16
"[6.49319, 8.668478, 10.65319, 12.828478]",16
"[0.533305, 4.197236, 4.693305, 8.357236]",16
"[9.236843, 9.275573, 13.396843, 13.435573]",16
"[6.308407, 9.643436, 10.468407, 13.803436]",16
"[4.470291, 0.517936, 8.630291, 4.677936]",16
"[3.023834, 8.88879, 7.183834, 13.04879]",20
"[0.978565, 5.359725, 5.138565, 9.519725]",20
"[9.953415, 9.877282, 14.113415, 14.037282]",25
"[3.326947, 9.63284, 7.486947, 13.79284]",16
