BRC Query,Data Size
"[11.574926, 8.909795, 14.454926, 11.789795]",9
"[1.326697, 8.688822, 4.206697, 11.568822]",9
"[4.144013, 7.130508, 7.024013, 10.010508]",9
"[10.845441, 11.411812, 13.725441, 14.291812]",9
"[9.285801, 5.206689, 12.165801, 8.086689]",9
"[6.250713, 9.23431, 9.130713, 12.11431]",9
"[6.564101, 3.761889, 9.444101, 6.641889]",9
"[9.362796, 10.942117, 12.242796, 13.822117]",9
"[6.846603, 2.96092, 9.726603, 5.84092]",9
"[3.668258, 3.137877, 6.548258, 6.017877]",9
"[6.116065, 9.230623, 8.996065, 12.110623]",6
"[2.414478, 0.471457, 5.294478, 3.351457]",9
"[11.851645, 11.558281, 14.731645, 14.438281]",9
"[11.786392, 10.024024, 14.666392, 12.904024]",6
"[5.277162, 9.428915, 8.157162, 12.308915]",9
"[9.287501, 11.603416, 12.167501, 14.483416]",9
"[8.459993, 11.901636, 11.339993, 14.781636]",9
"[8.654506, 8.031043, 11.534506, 10.911043]",6
"[6.069472, 9.773633, 8.949472, 12.653633]",6
"[4.983687, 1.680973, 7.863687, 4.560973]",9
"[2.102279, 6.438227, 4.982279, 9.318227]",6
"[10.157186, 7.73499, 13.037186, 10.61499]",9
"[7.984296, 3.888279, 10.864296, 6.768279]",9
"[11.183797, 2.92742, 14.063797, 5.80742]",9
"[4.520962, 0.470354, 7.400962, 3.350354]",9
"[11.696311, 4.899294, 14.576311, 7.779294]",9
"[2.933924, 1.946734, 5.813924, 4.826734]",9
"[4.791617, 1.670578, 7.671617, 4.550578]",9
"[1.006621, 7.314575, 3.886621, 10.194575]",6
"[11.60631, 8.090295, 14.48631, 10.970295]",6
"[5.031051, 3.69946, 7.911051, 6.57946]",6
"[7.821257, 1.068443, 10.701257, 3.948443]",6
"[0.51414, 4.273938, 3.39414, 7.153938]",9
"[8.05991, 8.546805, 10.93991, 11.426805]",6
"[6.117241, 10.65929, 8.997241, 13.53929]",6
"[11.374711, 4.026343, 14.254711, 6.906343]",6
"[0.559926, 5.32995, 3.439926, 8.20995]",9
"[5.65666, 9.230672, 8.53666, 12.110672]",9
"[9.046213, 5.020285, 11.926213, 7.900285]",4
"[1.374497, 1.824789, 4.254497, 4.704789]",9
"[6.117192, 9.45747, 8.997192, 12.33747]",6
"[4.98938, 0.507719, 7.86938, 3.387719]",9
"[11.933094, 1.538467, 14.813094, 4.418467]",9
"[6.226944, 1.398668, 9.106944, 4.278668]",9
"[7.990337, 4.637104, 10.870337, 7.517104]",9
"[10.597938, 10.520837, 13.477938, 13.400837]",9
"[5.963277, 7.24053, 8.843277, 10.12053]",9
"[11.294838, 9.507567, 14.174838, 12.387567]",9
"[2.842038, 1.837655, 5.722038, 4.717655]",9
"[10.596864, 3.127648, 13.476864, 6.007648]",9
"[8.77289, 10.965623, 11.65289, 13.845623]",9
"[12.050483, 2.960451, 14.930483, 5.840451]",6
"[10.002194, 12.013273, 12.882194, 14.893273]",4
"[0.691077, 3.157293, 3.571077, 6.037293]",9
"[3.394357, 10.948022, 6.274357, 13.828022]",9
"[1.412447, 2.134106, 4.292447, 5.014106]",9
"[1.158794, 2.467964, 4.038794, 5.347964]",9
"[7.894276, 10.692905, 10.774276, 13.572905]",9
"[7.116309, 8.787249, 9.996309, 11.667249]",6
"[6.799594, 4.497197, 9.679594, 7.377197]",9
"[8.928841, 3.174463, 11.808841, 6.054463]",9
"[2.061154, 11.225316, 4.941154, 14.105316]",6
"[4.134544, 3.946161, 7.014544, 6.826161]",9
"[0.992376, 4.344893, 3.872376, 7.224893]",9
"[8.76449, 1.761291, 11.64449, 4.641291]",9
"[3.239242, 10.03964, 6.119242, 12.91964]",6
"[3.617443, 0.294407, 6.497443, 3.174407]",9
"[2.501472, 8.567965, 5.381472, 11.447965]",9
"[0.482947, 2.798812, 3.362947, 5.678812]",9
"[0.157073, 6.358357, 3.037073, 9.238357]",9
"[5.51498, 8.566711, 8.39498, 11.446711]",9
"[8.230256, 1.015505, 11.110256, 3.895505]",6
"[0.696652, 9.75248, 3.576652, 12.63248]",9
"[11.359491, 7.210006, 14.239491, 10.090006]",9
"[3.673055, 10.24184, 6.553055, 13.12184]",9
"[7.557173, 0.805397, 10.437173, 3.685397]",9
"[5.87994, 11.128582, 8.75994, 14.008582]",9
"[1.715038, 0.145432, 4.595038, 3.025432]",9
"[2.514409, 7.562571, 5.394409, 10.442571]",9
"[0.732764, 4.606511, 3.612764, 7.486511]",9
"[7.212179, 5.535993, 10.092179, 8.415993]",9
"[10.448151, 0.529942, 13.328151, 3.409942]",9
"[6.114305, 5.268373, 8.994305, 8.148373]",6
"[9.078485, 10.452823, 11.958485, 13.332823]",6
"[4.739164, 2.63142, 7.619164, 5.51142]",9
"[2.102515, 11.378453, 4.982515, 14.258453]",6
"[3.231638, 0.746414, 6.111638, 3.626414]",9
"[8.812122, 1.593193, 11.692122, 4.473193]",9
"[9.252611, 8.646359, 12.132611, 11.526359]",9
"[4.878955, 9.208156, 7.758955, 12.088156]",9
"[3.238805, 6.325682, 6.118805, 9.205682]",9
"[0.81608, 11.614002, 3.69608, 14.494002]",9
"[0.470575, 12.026911, 3.350575, 14.906911]",6
"[8.448029, 5.001381, 11.328029, 7.881381]",6
"[0.120762, 8.97842, 3.000762, 11.85842]",9
"[5.738494, 3.647408, 8.618494, 6.527408]",9
"[6.209466, 5.056652, 9.089466, 7.936652]",6
"[9.357142, 0.079529, 12.237142, 2.959529]",6
"[7.079322, 11.638923, 9.959322, 14.518923]",6
"[4.702329, 3.550146, 7.582329, 6.430146]",9
"[9.989485, 4.98784, 12.869485, 7.86784]",9
"[7.393273, 4.014566, 10.273273, 6.894566]",6
"[8.398285, 8.674074, 11.278285, 11.554074]",9
"[4.506562, 7.374868, 7.386562, 10.254868]",9
"[8.807661, 1.778927, 11.687661, 4.658927]",9
"[10.688402, 6.3857, 13.568402, 9.2657]",9
"[6.077512, 6.17607, 8.957512, 9.05607]",6
"[10.456213, 11.807667, 13.336213, 14.687667]",9
"[10.120304, 8.307201, 13.000304, 11.187201]",9
"[11.600263, 9.280183, 14.480263, 12.160183]",9
"[1.054663, 12.035693, 3.934663, 14.915693]",4
"[1.494376, 3.558355, 4.374376, 6.438355]",9
"[7.75434, 11.523881, 10.63434, 14.403881]",9
"[6.196003, 10.85147, 9.076003, 13.73147]",9
"[2.046244, 6.614756, 4.926244, 9.494756]",6
"[8.437239, 6.913895, 11.317239, 9.793895]",9
"[4.251508, 6.900457, 7.131508, 9.780457]",9
"[3.057365, 1.431413, 5.937365, 4.311413]",6
"[1.752411, 7.376168, 4.632411, 10.256168]",9
"[8.993174, 0.803666, 11.873174, 3.683666]",9
"[9.799427, 3.970567, 12.679427, 6.850567]",9
"[9.922933, 5.046526, 12.802933, 7.926526]",6
"[9.848262, 5.692706, 12.728262, 8.572706]",9
"[6.378438, 3.451245, 9.258438, 6.331245]",9
"[8.353726, 7.948163, 11.233726, 10.828163]",9
"[9.246563, 6.324338, 12.126563, 9.204338]",9
"[9.538432, 11.592815, 12.418432, 14.472815]",9
"[9.494753, 7.09107, 12.374753, 9.97107]",6
"[1.30303, 11.456142, 4.18303, 14.336142]",9
"[4.154189, 11.264545, 7.034189, 14.144545]",9
"[2.183139, 9.156524, 5.063139, 12.036524]",9
"[7.355036, 4.17938, 10.235036, 7.05938]",9
"[5.231636, 1.403383, 8.111636, 4.283383]",9
"[4.068599, 2.773083, 6.948599, 5.653083]",6
"[10.541582, 3.731398, 13.421582, 6.611398]",9
"[4.251703, 9.299564, 7.131703, 12.179564]",9
"[2.926156, 5.569607, 5.806156, 8.449607]",9
"[2.942969, 11.703966, 5.822969, 14.583966]",9
"[1.345322, 10.258559, 4.225322, 13.138559]",9
"[2.137559, 1.00395, 5.017559, 3.88395]",6
"[7.784243, 0.062798, 10.664243, 2.942798]",6
"[7.601456, 4.828966, 10.481456, 7.708966]",9
"[6.92351, 5.423929, 9.80351, 8.303929]",9
"[4.606764, 6.373179, 7.486764, 9.253179]",9
"[0.44456, 6.986028, 3.32456, 9.866028]",9
"[11.462983, 11.931825, 14.342983, 14.811825]",9
"[7.73028, 8.961857, 10.61028, 11.841857]",9
"[0.671768, 8.640975, 3.551768, 11.520975]",9
"[0.867292, 2.91396, 3.747292, 5.79396]",9
"[0.365462, 11.500275, 3.245462, 14.380275]",9
"[7.75238, 6.800501, 10.63238, 9.680501]",9
"[9.755425, 11.126076, 12.635425, 14.006076]",9
"[1.097269, 0.494546, 3.977269, 3.374546]",6
"[0.859447, 5.603466, 3.739447, 8.483466]",9
"[4.714757, 6.862158, 7.594757, 9.742158]",9
"[4.005057, 8.695671, 6.885057, 11.575671]",6
"[11.312189, 0.455458, 14.192189, 3.335458]",9
"[4.911915, 7.118179, 7.791915, 9.998179]",6
"[5.687179, 0.644948, 8.567179, 3.524948]",9
"[9.197996, 1.994598, 12.077996, 4.874598]",9
"[2.851041, 1.563179, 5.731041, 4.443179]",9
"[0.802169, 4.463917, 3.682169, 7.343917]",9
"[4.422574, 4.090671, 7.302574, 6.970671]",6
"[1.917787, 5.997274, 4.797787, 8.877274]",9
"[11.309264, 3.146306, 14.189264, 6.026306]",9
"[4.296479, 6.418841, 7.176479, 9.298841]",9
"[0.725696, 7.105933, 3.605696, 9.985933]",6
"[7.103838, 10.946916, 9.983838, 13.826916]",6
"[6.584697, 5.868079, 9.464697, 8.748079]",9
"[4.703604, 11.845469, 7.583604, 14.725469]",9
"[9.728526, 7.30179, 12.608526, 10.18179]",9
"[3.511932, 0.559079, 6.391932, 3.439079]",9
"[2.026001, 7.703928, 4.906001, 10.583928]",6
"[9.299247, 6.353805, 12.179247, 9.233805]",9
"[3.290662, 1.737142, 6.170662, 4.617142]",9
"[10.935944, 5.418867, 13.815944, 8.298867]",9
"[0.506817, 3.769964, 3.386817, 6.649964]",9
"[5.870805, 6.560078, 8.750805, 9.440078]",9
"[11.797751, 9.759272, 14.677751, 12.639272]",9
"[11.786913, 10.952519, 14.666913, 13.832519]",9
"[7.365344, 4.266742, 10.245344, 7.146742]",9
"[10.15291, 6.177899, 13.03291, 9.057899]",9
"[5.907932, 4.391868, 8.787932, 7.271868]",9
"[11.228712, 10.657786, 14.108712, 13.537786]",9
"[4.552493, 12.002589, 7.432493, 14.882589]",6
"[1.031336, 3.029231, 3.911336, 5.909231]",4
"[4.733979, 5.98636, 7.613979, 8.86636]",9
"[4.591232, 1.519852, 7.471232, 4.399852]",9
"[2.096708, 2.833835, 4.976708, 5.713835]",6
"[4.273853, 9.836106, 7.153853, 12.716106]",9
"[6.466204, 10.046687, 9.346204, 12.926687]",6
"[1.125666, 1.959259, 4.005666, 4.839259]",9
"[1.386638, 6.464955, 4.266638, 9.344955]",9
"[1.630147, 11.757908, 4.510147, 14.637908]",9
"[7.79292, 7.653273, 10.67292, 10.533273]",9
"[9.511624, 10.187513, 12.391624, 13.067513]",9
"[0.65834, 10.647347, 3.53834, 13.527347]",9
"[4.20484, 2.236562, 7.08484, 5.116562]",9
"[4.423871, 2.471159, 7.303871, 5.351159]",9
"[2.905938, 1.553081, 5.785938, 4.433081]",9
"[9.294321, 10.840961, 12.174321, 13.720961]",9
"[0.537686, 8.935621, 3.417686, 11.815621]",9
"[5.382019, 4.236013, 8.262019, 7.116013]",9
"[4.530187, 4.722958, 7.410187, 7.602958]",9
"[5.900532, 5.754047, 8.780532, 8.634047]",9
"[3.765633, 4.937333, 6.645633, 7.817333]",9
"[7.846657, 10.675183, 10.726657, 13.555183]",9
"[5.756064, 2.208309, 8.636064, 5.088309]",9
"[6.467151, 3.449828, 9.347151, 6.329828]",9
"[3.895397, 11.132396, 6.775397, 14.012396]",9
"[8.453022, 4.453894, 11.333022, 7.333894]",9
"[9.358935, 7.326178, 12.238935, 10.206178]",9
"[4.625602, 4.055648, 7.505602, 6.935648]",6
"[0.888702, 0.838867, 3.768702, 3.718867]",9
"[4.348719, 6.828977, 7.228719, 9.708977]",9
"[6.954256, 1.278005, 9.834256, 4.158005]",9
"[9.684337, 3.953337, 12.564337, 6.833337]",9
"[10.06965, 10.401535, 12.94965, 13.281535]",6
"[9.811013, 9.49459, 12.691013, 12.37459]",9
"[1.782769, 3.772816, 4.662769, 6.652816]",9
"[2.77447, 10.656787, 5.65447, 13.536787]",9
"[2.320318, 1.432917, 5.200318, 4.312917]",9
"[11.647321, 0.214123, 14.527321, 3.094123]",9
"[6.023869, 5.702312, 8.903869, 8.582312]",6
"[7.648774, 10.883659, 10.528774, 13.763659]",9
"[11.235058, 1.325349, 14.115058, 4.205349]",9
"[7.560129, 10.30395, 10.440129, 13.18395]",9
"[1.562417, 7.385465, 4.442417, 10.265465]",9
"[6.025182, 3.788939, 8.905182, 6.668939]",6
"[2.83031, 3.199105, 5.71031, 6.079105]",9
"[8.475039, 11.853479, 11.355039, 14.733479]",9
"[7.073579, 10.677234, 9.953579, 13.557234]",6
"[8.586699, 8.854754, 11.466699, 11.734754]",9
"[0.388156, 0.621535, 3.268156, 3.501535]",9
"[11.738071, 3.938134, 14.618071, 6.818134]",9
"[1.130604, 2.862559, 4.010604, 5.742559]",9
"[0.84621, 8.790556, 3.72621, 11.670556]",9
"[2.979181, 5.522299, 5.859181, 8.402299]",9
"[8.841428, 5.589239, 11.721428, 8.469239]",9
"[8.541925, 0.142792, 11.421925, 3.022792]",9
"[2.605318, 7.020402, 5.485318, 9.900402]",6
"[8.583995, 2.53389, 11.463995, 5.41389]",9
"[4.99386, 6.595489, 7.87386, 9.475489]",9
"[0.394071, 1.615956, 3.274071, 4.495956]",9
"[5.652827, 3.831303, 8.532827, 6.711303]",9
"[3.806889, 9.006613, 6.686889, 11.886613]",6
"[4.132135, 0.87508, 7.012135, 3.75508]",9
"[4.020817, 4.079746, 6.900817, 6.959746]",4
"[8.161498, 10.870973, 11.041498, 13.750973]",9
"[10.233979, 0.766641, 13.113979, 3.646641]",9
"[1.773378, 2.057421, 4.653378, 4.937421]",6
"[4.438869, 0.05945, 7.318869, 2.93945]",6
"[2.382572, 4.855788, 5.262572, 7.735788]",9
"[9.736617, 3.424297, 12.616617, 6.304297]",9
"[7.904535, 3.920732, 10.784535, 6.800732]",9
"[6.597549, 4.142028, 9.477549, 7.022028]",9
"[7.108763, 6.676423, 9.988763, 9.556423]",6
"[9.233464, 11.214232, 12.113464, 14.094232]",9
"[6.870703, 8.02237, 9.750703, 10.90237]",6
"[1.051963, 2.319624, 3.931963, 5.199624]",6
"[5.861139, 4.115691, 8.741139, 6.995691]",6
"[9.506609, 7.814551, 12.386609, 10.694551]",9
"[4.443601, 0.692584, 7.323601, 3.572584]",9
"[4.4278, 3.405937, 7.3078, 6.285937]",9
"[9.719331, 2.230575, 12.599331, 5.110575]",9
"[7.153302, 4.421019, 10.033302, 7.301019]",9
"[4.278028, 0.272853, 7.158028, 3.152853]",9
"[5.91278, 6.070412, 8.79278, 8.950412]",6
"[2.120722, 8.323298, 5.000722, 11.203298]",9
"[4.349597, 6.419417, 7.229597, 9.299417]",9
"[9.222498, 3.223045, 12.102498, 6.103045]",9
"[7.055988, 9.61372, 9.935988, 12.49372]",6
"[10.481803, 0.677855, 13.361803, 3.557855]",9
"[1.458406, 6.914759, 4.338406, 9.794759]",9
"[10.324735, 4.735255, 13.204735, 7.615255]",9
"[3.925841, 5.637865, 6.805841, 8.517865]",9
"[1.678219, 4.282145, 4.558219, 7.162145]",9
"[4.760292, 7.150787, 7.640292, 10.030787]",9
"[8.143663, 10.707124, 11.023663, 13.587124]",9
"[7.997333, 4.036671, 10.877333, 6.916671]",6
"[12.056739, 8.184778, 14.936739, 11.064778]",6
"[10.836415, 7.205557, 13.716415, 10.085557]",9
"[7.041984, 8.715195, 9.921984, 11.595195]",6
"[4.358923, 2.153935, 7.238923, 5.033935]",9
"[2.952606, 0.380041, 5.832606, 3.260041]",9
"[6.096922, 3.700686, 8.976922, 6.580686]",6
"[2.018069, 5.149061, 4.898069, 8.029061]",6
"[6.630746, 6.085683, 9.510746, 8.965683]",6
"[11.426392, 7.405814, 14.306392, 10.285814]",9
"[7.556141, 11.436997, 10.436141, 14.316997]",9
"[4.601207, 10.311604, 7.481207, 13.191604]",9
"[3.259281, 5.311612, 6.139281, 8.191612]",9
"[9.832209, 11.479367, 12.712209, 14.359367]",9
"[2.36583, 3.576018, 5.24583, 6.456018]",9
"[10.177727, 5.61353, 13.057727, 8.49353]",9
"[1.152793, 6.835857, 4.032793, 9.715857]",9
"[11.56972, 3.764095, 14.44972, 6.644095]",9
"[5.104755, 2.823639, 7.984755, 5.703639]",6
"[9.253273, 0.772821, 12.133273, 3.652821]",9
"[9.430736, 2.606264, 12.310736, 5.486264]",9
"[10.888469, 4.314353, 13.768469, 7.194353]",9
"[9.341271, 6.949764, 12.221271, 9.829764]",9
"[10.688566, 11.301937, 13.568566, 14.181937]",9
"[9.504088, 3.29446, 12.384088, 6.17446]",9
"[9.827567, 10.812179, 12.707567, 13.692179]",9
"[11.836855, 11.56852, 14.716855, 14.44852]",9
"[2.75416, 10.315774, 5.63416, 13.195774]",9
"[6.765175, 11.269253, 9.645175, 14.149253]",9
"[10.40072, 9.266196, 13.28072, 12.146196]",9
"[2.285409, 10.838695, 5.165409, 13.718695]",9
"[11.036035, 4.095199, 13.916035, 6.975199]",4
"[9.192824, 7.898292, 12.072824, 10.778292]",9
"[0.290262, 8.971721, 3.170262, 11.851721]",9
"[2.138707, 2.026864, 5.018707, 4.906864]",6
"[10.228949, 11.99767, 13.108949, 14.87767]",9
"[3.058597, 8.318486, 5.938597, 11.198486]",6
"[1.039815, 4.076859, 3.919815, 6.956859]",4
"[4.301778, 3.28962, 7.181778, 6.16962]",9
"[11.45569, 0.258921, 14.33569, 3.138921]",9
"[0.514839, 7.597542, 3.394839, 10.477542]",9
"[2.153699, 0.737441, 5.033699, 3.617441]",9
"[6.401738, 1.096052, 9.281738, 3.976052]",6
"[7.694083, 10.240328, 10.574083, 13.120328]",9
"[8.461264, 2.319047, 11.341264, 5.199047]",9
"[2.155935, 6.158322, 5.035935, 9.038322]",9
"[7.107653, 4.754151, 9.987653, 7.634151]",6
"[12.076476, 3.356424, 14.956476, 6.236424]",6
"[7.044451, 1.648186, 9.924451, 4.528186]",6
"[5.840561, 10.722694, 8.720561, 13.602694]",9
"[6.647737, 8.479875, 9.527737, 11.359875]",9
"[1.312235, 5.804383, 4.192235, 8.684383]",9
"[7.668025, 2.72484, 10.548025, 5.60484]",9
"[9.184356, 7.44277, 12.064356, 10.32277]",9
"[7.322634, 4.274302, 10.202634, 7.154302]",9
"[1.069456, 5.901441, 3.949456, 8.781441]",6
"[4.735287, 1.765524, 7.615287, 4.645524]",9
"[0.072971, 2.389378, 2.952971, 5.269378]",6
"[7.065589, 10.661498, 9.945589, 13.541498]",6
"[2.079037, 11.517847, 4.959037, 14.397847]",6
"[3.22512, 4.874867, 6.10512, 7.754867]",9
"[1.584906, 10.959848, 4.464906, 13.839848]",9
"[5.991079, 5.929516, 8.871079, 8.809516]",9
"[7.502932, 3.148658, 10.382932, 6.028658]",9
"[10.900453, 7.162675, 13.780453, 10.042675]",9
"[4.107105, 2.807401, 6.987105, 5.687401]",6
"[9.743472, 3.569104, 12.623472, 6.449104]",9
"[2.679716, 3.981981, 5.559716, 6.861981]",9
"[6.136274, 5.761936, 9.016274, 8.641936]",9
"[1.760877, 4.129989, 4.640877, 7.009989]",9
"[0.782814, 0.497059, 3.662814, 3.377059]",9
"[6.029367, 4.904839, 8.909367, 7.784839]",6
"[7.445635, 7.19263, 10.325635, 10.07263]",9
"[10.9434, 3.389964, 13.8234, 6.269964]",9
"[2.599442, 7.28152, 5.479442, 10.16152]",9
"[2.054861, 6.710392, 4.934861, 9.590392]",6
"[10.498002, 4.464953, 13.378002, 7.344953]",9
"[7.71858, 4.026207, 10.59858, 6.906207]",6
"[6.703288, 4.130278, 9.583288, 7.010278]",9
"[9.138819, 6.688598, 12.018819, 9.568598]",9
"[9.394395, 4.534678, 12.274395, 7.414678]",9
"[8.506638, 11.631333, 11.386638, 14.511333]",9
"[2.569382, 0.602845, 5.449382, 3.482845]",9
"[8.798684, 1.204473, 11.678684, 4.084473]",9
"[6.769585, 2.038465, 9.649585, 4.918465]",6
"[10.251913, 5.632783, 13.131913, 8.512783]",9
"[2.035441, 3.55257, 4.915441, 6.43257]",6
"[1.48457, 9.466142, 4.36457, 12.346142]",9
"[11.385216, 3.903822, 14.265216, 6.783822]",9
"[1.95059, 0.224375, 4.83059, 3.104375]",9
"[8.666253, 8.857277, 11.546253, 11.737277]",9
"[8.040866, 3.425033, 10.920866, 6.305033]",6
"[6.937376, 9.485827, 9.817376, 12.365827]",9
"[3.202489, 4.264669, 6.082489, 7.144669]",9
"[4.81239, 5.444119, 7.69239, 8.324119]",9
"[11.647122, 1.068257, 14.527122, 3.948257]",6
"[2.247548, 2.00667, 5.127548, 4.88667]",6
"[1.903046, 1.907596, 4.783046, 4.787596]",9
"[8.990703, 3.747611, 11.870703, 6.627611]",9
"[7.223484, 10.713842, 10.103484, 13.593842]",9
"[1.950627, 7.90762, 4.830627, 10.78762]",9
"[7.41062, 5.995038, 10.29062, 8.875038]",9
"[7.590833, 1.037994, 10.470833, 3.917994]",6
"[5.980578, 5.220511, 8.860578, 8.100511]",9
"[11.743455, 3.036359, 14.623455, 5.916359]",6
"[4.157951, 1.43248, 7.037951, 4.31248]",9
"[6.271795, 2.438189, 9.151795, 5.318189]",9
"[2.592816, 4.84669, 5.472816, 7.72669]",9
"[5.2066, 3.724233, 8.0866, 6.604233]",9
"[2.966072, 8.420534, 5.846072, 11.300534]",9
"[6.14129, 9.849103, 9.02129, 12.729103]",9
"[10.192122, 5.016258, 13.072122, 7.896258]",6
"[0.034792, 11.78383, 2.914792, 14.66383]",6
"[6.765124, 10.309856, 9.645124, 13.189856]",9
"[6.403491, 8.06205, 9.283491, 10.94205]",6
"[9.50984, 2.864401, 12.38984, 5.744401]",9
"[7.593504, 9.057715, 10.473504, 11.937715]",6
"[3.389488, 9.178176, 6.269488, 12.058176]",9
"[11.627305, 5.728047, 14.507305, 8.608047]",9
"[3.933454, 11.299884, 6.813454, 14.179884]",9
"[6.028183, 5.765765, 8.908183, 8.645765]",6
"[0.596581, 3.162737, 3.476581, 6.042737]",9
"[3.607936, 1.040887, 6.487936, 3.920887]",6
"[5.284787, 4.847717, 8.164787, 7.727717]",9
"[6.121398, 5.517411, 9.001398, 8.397411]",9
"[2.946456, 2.61661, 5.826456, 5.49661]",9
"[11.295516, 11.00833, 14.175516, 13.88833]",6
"[11.718134, 8.370862, 14.598134, 11.250862]",9
"[1.122828, 7.29862, 4.002828, 10.17862]",9
"[8.172497, 10.401519, 11.052497, 13.281519]",9
"[2.298472, 4.402912, 5.178472, 7.282912]",9
"[10.688078, 0.281351, 13.568078, 3.161351]",9
"[3.165116, 1.660468, 6.045116, 4.540468]",9
"[12.052182, 7.203135, 14.932182, 10.083135]",6
"[6.914735, 11.237152, 9.794735, 14.117152]",9
"[0.356165, 9.709301, 3.236165, 12.589301]",9
"[4.606529, 6.986369, 7.486529, 9.866369]",9
"[11.771584, 10.440014, 14.651584, 13.320014]",9
"[4.428355, 4.144792, 7.308355, 7.024792]",9
"[6.409935, 10.722135, 9.289935, 13.602135]",9
"[0.113733, 3.034333, 2.993733, 5.914333]",4
"[10.747918, 10.765332, 13.627918, 13.645332]",9
"[0.797978, 11.675662, 3.677978, 14.555662]",9
"[0.878558, 1.24149, 3.758558, 4.12149]",9
"[3.757064, 1.995091, 6.637064, 4.875091]",9
"[9.971922, 7.213103, 12.851922, 10.093103]",9
"[7.379549, 0.301748, 10.259549, 3.181748]",9
"[5.168975, 1.44729, 8.048975, 4.32729]",9
"[8.883138, 4.267488, 11.763138, 7.147488]",9
"[1.965465, 9.64673, 4.845465, 12.52673]",9
"[0.984252, 4.437541, 3.864252, 7.317541]",9
"[3.376449, 5.837944, 6.256449, 8.717944]",9
"[3.844817, 8.449597, 6.724817, 11.329597]",9
"[3.939222, 8.178357, 6.819222, 11.058357]",9
"[5.105982, 10.473541, 7.985982, 13.353541]",6
"[8.998015, 10.990908, 11.878015, 13.870908]",9
"[11.411312, 10.791887, 14.291312, 13.671887]",9
"[3.449187, 1.636791, 6.329187, 4.516791]",9
"[3.481457, 9.001583, 6.361457, 11.881583]",6
"[0.930802, 4.408643, 3.810802, 7.288643]",9
"[9.912848, 11.785919, 12.792848, 14.665919]",9
"[5.790048, 10.92143, 8.670048, 13.80143]",9
"[4.319744, 4.011337, 7.199744, 6.891337]",6
"[10.953747, 11.419871, 13.833747, 14.299871]",9
"[10.51291, 7.705069, 13.39291, 10.585069]",9
"[2.297348, 11.602633, 5.177348, 14.482633]",9
"[11.354851, 4.257572, 14.234851, 7.137572]",9
"[8.965539, 4.528406, 11.845539, 7.408406]",9
"[9.205474, 5.750887, 12.085474, 8.630887]",9
"[0.877136, 2.119315, 3.757136, 4.999315]",6
"[5.84168, 6.101587, 8.72168, 8.981587]",6
"[2.902537, 8.329628, 5.782537, 11.209628]",9
"[1.179649, 4.776069, 4.059649, 7.656069]",9
"[6.256445, 9.480259, 9.136445, 12.360259]",9
"[8.110914, 4.686652, 10.990914, 7.566652]",6
"[5.164048, 6.157246, 8.044048, 9.037246]",9
"[4.189593, 9.139826, 7.069593, 12.019826]",9
"[1.085491, 5.064975, 3.965491, 7.944975]",4
"[10.105199, 2.643027, 12.985199, 5.523027]",6
"[1.240659, 11.29211, 4.120659, 14.17211]",9
"[1.634766, 8.941296, 4.514766, 11.821296]",9
"[10.713479, 4.128997, 13.593479, 7.008997]",9
"[11.545828, 11.176634, 14.425828, 14.056634]",9
"[11.251924, 9.555045, 14.131924, 12.435045]",9
"[1.122029, 4.557965, 4.002029, 7.437965]",9
"[7.183081, 7.327876, 10.063081, 10.207876]",9
"[3.630418, 5.032308, 6.510418, 7.912308]",6
"[5.907925, 3.800927, 8.787925, 6.680927]",9
"[5.1418, 6.297586, 8.0218, 9.177586]",9
"[10.942817, 3.665869, 13.822817, 6.545869]",9
"[2.630908, 0.023061, 5.510908, 2.903061]",6
"[4.861379, 11.365321, 7.741379, 14.245321]",9
"[7.072298, 1.345247, 9.952298, 4.225247]",6
"[3.84274, 4.939031, 6.72274, 7.819031]",9
"[7.955405, 1.812408, 10.835405, 4.692408]",9
"[7.155634, 1.068963, 10.035634, 3.948963]",6
"[8.877441, 10.639539, 11.757441, 13.519539]",9
"[0.959462, 0.608955, 3.839462, 3.488955]",9
"[6.267075, 7.58041, 9.147075, 10.46041]",9
"[6.605192, 4.061877, 9.485192, 6.941877]",6
"[5.351881, 6.637098, 8.231881, 9.517098]",9
"[9.932754, 0.769661, 12.812754, 3.649661]",9
"[8.028275, 1.276599, 10.908275, 4.156599]",6
"[3.648095, 7.228942, 6.528095, 10.108942]",9
"[0.978354, 7.941273, 3.858354, 10.821273]",9
"[8.329069, 5.751766, 11.209069, 8.631766]",9
"[3.050315, 0.650185, 5.930315, 3.530185]",6
"[11.703293, 5.908471, 14.583293, 8.788471]",9
"[7.205213, 8.148415, 10.085213, 11.028415]",9
"[5.048032, 11.878945, 7.928032, 14.758945]",6
"[11.297619, 5.953918, 14.177619, 8.833918]",9
"[10.708982, 3.733237, 13.588982, 6.613237]",9
"[4.65242, 5.423155, 7.53242, 8.303155]",9
"[10.248089, 11.105567, 13.128089, 13.985567]",6
"[1.516946, 2.60469, 4.396946, 5.48469]",9
"[2.572949, 5.046275, 5.452949, 7.926275]",6
"[4.550261, 11.239153, 7.430261, 14.119153]",9
"[9.792349, 7.633682, 12.672349, 10.513682]",9
"[2.693845, 2.177056, 5.573845, 5.057056]",9
"[11.242724, 10.372685, 14.122724, 13.252685]",9
