BRC Query,Data Size
"[7.890796, 8.061606, 11.410796, 11.581606]",12
"[10.42916, 0.955022, 13.94916, 4.475022]",12
"[10.380242, 2.409865, 13.900242, 5.929865]",9
"[3.412993, 2.350886, 6.932993, 5.870886]",9
"[6.519394, 6.740954, 10.039394, 10.260954]",16
"[3.557189, 3.982859, 7.077189, 7.502859]",16
"[8.088004, 0.107333, 11.608004, 3.627333]",9
"[0.832513, 1.749438, 4.352513, 5.269438]",16
"[3.409776, 3.453208, 6.929776, 6.973208]",9
"[6.605783, 4.784181, 10.125783, 8.304181]",16
"[0.101225, 8.451579, 3.621225, 11.971579]",9
"[10.025129, 2.671295, 13.545129, 6.191295]",12
"[5.416122, 6.779397, 8.936122, 10.299397]",12
"[9.446175, 9.123553, 12.966175, 12.643553]",9
"[0.666289, 3.636786, 4.186289, 7.156786]",16
"[6.164076, 4.911243, 9.684076, 8.431243]",12
"[4.317642, 2.325967, 7.837642, 5.845967]",9
"[1.449248, 10.567101, 4.969248, 14.087101]",12
"[10.732777, 3.864186, 14.252777, 7.384186]",16
"[2.501045, 1.711072, 6.021045, 5.231072]",16
"[7.451433, 10.626473, 10.971433, 14.146473]",12
"[9.971813, 5.152357, 13.491813, 8.672357]",12
"[6.947087, 9.41102, 10.467087, 12.93102]",12
"[7.048608, 9.616452, 10.568608, 13.136452]",12
"[6.486226, 10.338956, 10.006226, 13.858956]",12
"[9.737355, 0.969407, 13.257355, 4.489407]",16
"[10.911824, 1.970421, 14.431824, 5.490421]",16
"[6.656773, 10.566884, 10.176773, 14.086884]",16
"[4.608546, 10.412409, 8.128546, 13.932409]",12
"[2.83949, 6.014695, 6.35949, 9.534695]",12
"[10.335097, 2.673463, 13.855097, 6.193463]",12
"[3.27073, 0.549065, 6.79073, 4.069065]",12
"[0.426275, 4.379254, 3.946275, 7.899254]",9
"[4.713544, 7.816138, 8.233544, 11.336138]",16
"[0.912184, 2.830593, 4.432184, 6.350593]",16
"[9.716191, 7.397602, 13.236191, 10.917602]",12
"[2.720564, 10.605514, 6.240564, 14.125514]",16
"[2.512449, 6.342462, 6.032449, 9.862462]",12
"[8.911605, 11.328685, 12.431605, 14.848685]",12
"[7.699828, 1.955783, 11.219828, 5.475783]",16
"[4.716863, 9.966971, 8.236863, 13.486971]",16
"[4.897006, 7.696166, 8.417006, 11.216166]",16
"[3.893218, 11.40381, 7.413218, 14.92381]",12
"[2.680389, 7.052514, 6.200389, 10.572514]",12
"[7.650299, 2.217813, 11.170299, 5.737813]",12
"[3.222009, 4.13377, 6.742009, 7.65377]",9
"[4.046962, 9.087495, 7.566962, 12.607495]",9
"[10.680376, 1.465826, 14.200376, 4.985826]",12
"[10.934772, 5.875203, 14.454772, 9.395203]",16
"[11.170086, 10.814435, 14.690086, 14.334435]",12
"[4.357483, 3.88908, 7.877483, 7.40908]",12
"[5.554717, 6.286324, 9.074717, 9.806324]",12
"[10.26501, 0.724467, 13.78501, 4.244467]",12
"[8.414859, 2.751343, 11.934859, 6.271343]",12
"[6.418007, 9.093166, 9.938007, 12.613166]",9
"[2.956129, 7.200448, 6.476129, 10.720448]",12
"[4.813716, 1.203574, 8.333716, 4.723574]",12
"[4.441053, 2.842137, 7.961053, 6.362137]",12
"[4.131035, 5.041153, 7.651035, 8.561153]",9
"[6.486771, 1.529562, 10.006771, 5.049562]",16
"[6.424001, 6.648494, 9.944001, 10.168494]",12
"[9.346484, 9.746386, 12.866484, 13.266386]",12
"[10.407263, 10.322348, 13.927263, 13.842348]",9
"[6.651269, 11.054931, 10.171269, 14.574931]",12
"[1.475996, 4.180535, 4.995996, 7.700535]",9
"[7.563046, 11.284888, 11.083046, 14.804888]",12
"[5.684512, 2.099808, 9.204512, 5.619808]",12
"[1.990895, 6.328995, 5.510895, 9.848995]",12
"[3.228713, 9.693041, 6.748713, 13.213041]",12
"[10.155808, 5.44308, 13.675808, 8.96308]",9
"[4.920387, 6.93121, 8.440387, 10.45121]",16
"[8.951649, 11.475385, 12.471649, 14.995385]",12
"[7.96118, 3.338608, 11.48118, 6.858608]",12
"[0.40248, 11.274258, 3.92248, 14.794258]",9
"[10.774055, 4.416069, 14.294055, 7.936069]",12
"[6.000969, 9.613144, 9.520969, 13.133144]",12
"[5.758483, 8.125136, 9.278483, 11.645136]",12
"[11.430324, 10.069404, 14.950324, 13.589404]",9
"[4.615591, 9.370096, 8.135591, 12.890096]",12
"[2.197109, 3.209845, 5.717109, 6.729845]",9
"[4.135705, 2.364612, 7.655705, 5.884612]",9
"[3.720979, 10.420493, 7.240979, 13.940493]",12
"[2.496929, 0.31921, 6.016929, 3.83921]",12
"[9.345458, 0.823762, 12.865458, 4.343762]",12
"[9.263322, 2.407016, 12.783322, 5.927016]",9
"[2.583763, 1.978496, 6.103763, 5.498496]",16
"[8.516152, 6.126973, 12.036152, 9.646973]",12
"[8.145608, 6.002527, 11.665608, 9.522527]",9
"[11.052804, 1.309101, 14.572804, 4.829101]",9
"[3.676303, 2.102262, 7.196303, 5.622262]",12
"[11.408334, 9.051096, 14.928334, 12.571096]",9
"[3.355987, 2.46299, 6.875987, 5.98299]",9
"[0.100418, 6.521124, 3.620418, 10.041124]",12
"[4.847299, 4.910639, 8.367299, 8.430639]",16
"[6.159881, 9.498698, 9.679881, 13.018698]",12
"[9.03707, 4.741196, 12.55707, 8.261196]",12
"[7.948472, 10.456582, 11.468472, 13.976582]",12
"[3.780829, 5.657629, 7.300829, 9.177629]",16
"[4.232194, 1.103494, 7.752194, 4.623494]",9
"[5.724596, 3.380118, 9.244596, 6.900118]",12
"[5.68723, 9.055643, 9.20723, 12.575643]",12
"[8.456756, 4.369141, 11.976756, 7.889141]",9
"[7.150334, 2.628069, 10.670334, 6.148069]",12
"[1.530196, 0.169587, 5.050196, 3.689587]",12
"[2.268283, 6.978097, 5.788283, 10.498097]",12
"[10.700601, 1.2744, 14.220601, 4.7944]",12
"[6.594213, 8.474777, 10.114213, 11.994777]",12
"[8.624327, 4.964003, 12.144327, 8.484003]",16
"[9.31876, 4.561692, 12.83876, 8.081692]",12
"[8.957511, 5.19003, 12.477511, 8.71003]",12
"[11.401536, 3.863792, 14.921536, 7.383792]",12
"[1.008197, 10.019045, 4.528197, 13.539045]",9
"[9.465252, 5.020627, 12.985252, 8.540627]",9
"[4.592192, 0.034445, 8.112192, 3.554445]",12
"[0.711012, 1.794196, 4.231012, 5.314196]",16
"[9.826867, 1.446898, 13.346867, 4.966898]",12
"[4.983583, 9.196977, 8.503583, 12.716977]",12
"[4.177949, 7.680664, 7.697949, 11.200664]",12
"[1.120843, 6.105955, 4.640843, 9.625955]",9
"[9.036302, 6.780364, 12.556302, 10.300364]",12
"[10.941716, 2.40931, 14.461716, 5.92931]",12
"[6.441635, 4.95178, 9.961635, 8.47178]",12
"[8.665406, 9.375502, 12.185406, 12.895502]",12
"[4.978103, 3.530662, 8.498103, 7.050662]",16
"[4.669007, 10.536478, 8.189007, 14.056478]",16
"[4.431403, 4.16975, 7.951403, 7.68975]",9
"[0.999199, 0.466862, 4.519199, 3.986862]",12
"[0.683288, 0.28337, 4.203288, 3.80337]",12
"[4.073832, 2.68906, 7.593832, 6.20906]",12
"[9.576799, 3.453371, 13.096799, 6.973371]",12
"[11.290854, 7.760414, 14.810854, 11.280414]",12
"[2.521257, 11.105653, 6.041257, 14.625653]",12
"[1.374768, 5.994497, 4.894768, 9.514497]",12
"[2.523897, 9.422818, 6.043897, 12.942818]",12
"[2.218853, 9.988296, 5.738853, 13.508296]",12
"[11.052706, 11.284416, 14.572706, 14.804416]",9
"[4.162924, 4.753166, 7.682924, 8.273166]",12
"[2.009434, 9.996438, 5.529434, 13.516438]",12
"[6.20586, 9.221492, 9.72586, 12.741492]",9
"[11.035258, 6.10576, 14.555258, 9.62576]",9
"[4.174103, 10.793471, 7.694103, 14.313471]",12
"[9.456833, 7.123486, 12.976833, 10.643486]",9
"[4.268538, 0.90858, 7.788538, 4.42858]",12
"[1.458021, 2.447202, 4.978021, 5.967202]",9
"[8.754246, 8.817438, 12.274246, 12.337438]",16
"[8.309263, 6.86667, 11.829263, 10.38667]",12
"[6.511537, 3.451923, 10.031537, 6.971923]",12
"[1.18436, 1.208086, 4.70436, 4.728086]",9
"[0.185158, 4.644995, 3.705158, 8.164995]",12
"[2.441385, 0.619, 5.961385, 4.139]",12
"[4.498399, 10.372059, 8.018399, 13.892059]",12
"[2.926055, 7.073053, 6.446055, 10.593053]",12
"[5.925642, 11.272007, 9.445642, 14.792007]",12
"[11.01252, 0.134318, 14.53252, 3.654318]",9
"[1.319781, 1.353008, 4.839781, 4.873008]",9
"[7.118755, 4.461287, 10.638755, 7.981287]",9
"[3.959247, 0.893309, 7.479247, 4.413309]",16
"[6.173239, 9.042892, 9.693239, 12.562892]",9
"[7.412264, 11.012678, 10.932264, 14.532678]",9
"[4.822577, 4.746151, 8.342577, 8.266151]",16
"[11.298855, 4.890975, 14.818855, 8.410975]",12
"[3.318334, 8.460096, 6.838334, 11.980096]",9
"[8.107005, 6.317384, 11.627005, 9.837384]",9
"[7.177924, 7.420474, 10.697924, 10.940474]",9
"[8.132107, 7.379481, 11.652107, 10.899481]",9
"[10.087397, 2.639457, 13.607397, 6.159457]",12
"[3.018347, 1.746562, 6.538347, 5.266562]",12
"[5.970325, 6.05758, 9.490325, 9.57758]",12
"[7.782657, 0.368164, 11.302657, 3.888164]",12
"[7.688906, 8.438498, 11.208906, 11.958498]",12
"[1.863292, 9.723722, 5.383292, 13.243722]",16
"[7.761954, 4.846416, 11.281954, 8.366416]",16
"[10.844188, 1.756351, 14.364188, 5.276351]",16
"[9.570361, 8.509542, 13.090361, 12.029542]",16
"[4.263625, 4.685434, 7.783625, 8.205434]",12
"[8.503159, 3.255789, 12.023159, 6.775789]",12
"[7.172293, 6.643512, 10.692293, 10.163512]",12
"[11.382322, 2.507795, 14.902322, 6.027795]",12
"[2.523175, 1.369759, 6.043175, 4.889759]",12
"[10.388804, 7.296333, 13.908804, 10.816333]",9
"[6.005039, 4.09045, 9.525039, 7.61045]",9
"[5.983689, 6.608833, 9.503689, 10.128833]",16
"[7.140898, 2.256208, 10.660898, 5.776208]",9
"[5.927011, 5.333819, 9.447011, 8.853819]",12
"[2.428914, 9.570276, 5.948914, 13.090276]",12
"[4.333684, 1.809773, 7.853684, 5.329773]",12
"[8.371729, 7.983237, 11.891729, 11.503237]",12
"[1.821389, 7.132064, 5.341389, 10.652064]",12
"[9.176908, 9.609372, 12.696908, 13.129372]",12
"[9.69408, 5.586488, 13.21408, 9.106488]",16
"[6.849581, 9.096297, 10.369581, 12.616297]",12
"[10.953401, 0.472057, 14.473401, 3.992057]",12
"[8.511581, 1.319594, 12.031581, 4.839594]",12
"[5.673588, 9.428566, 9.193588, 12.948566]",12
"[8.167376, 9.631896, 11.687376, 13.151896]",12
"[1.258224, 8.148424, 4.778224, 11.668424]",9
"[8.782391, 3.592541, 12.302391, 7.112541]",16
"[9.358394, 10.213578, 12.878394, 13.733578]",9
"[7.97402, 7.437195, 11.49402, 10.957195]",12
"[2.495223, 0.223291, 6.015223, 3.743291]",12
"[3.176678, 3.862857, 6.696678, 7.382857]",12
"[6.822558, 9.447086, 10.342558, 12.967086]",12
"[0.279124, 1.462311, 3.799124, 4.982311]",9
"[3.792517, 2.625882, 7.312517, 6.145882]",16
"[2.182075, 11.476199, 5.702075, 14.996199]",9
"[10.990837, 3.009569, 14.510837, 6.529569]",12
"[4.473862, 6.062269, 7.993862, 9.582269]",9
"[3.807386, 9.358927, 7.327386, 12.878927]",12
"[7.752149, 8.992404, 11.272149, 12.512404]",16
"[4.339151, 9.511014, 7.859151, 13.031014]",12
"[0.770785, 1.931746, 4.290785, 5.451746]",16
"[8.948058, 9.810834, 12.468058, 13.330834]",16
"[1.82829, 7.78645, 5.34829, 11.30645]",16
"[3.262714, 7.927728, 6.782714, 11.447728]",12
"[4.556636, 4.482816, 8.076636, 8.002816]",16
"[10.470377, 6.527797, 13.990377, 10.047797]",12
"[3.41731, 6.47317, 6.93731, 9.99317]",9
"[5.305372, 2.016681, 8.825372, 5.536681]",9
"[5.597555, 9.911729, 9.117555, 13.431729]",16
"[2.193852, 3.780147, 5.713852, 7.300147]",12
"[8.626371, 2.102717, 12.146371, 5.622717]",12
"[6.979641, 0.35687, 10.499641, 3.87687]",12
"[7.394483, 4.059335, 10.914483, 7.579335]",9
"[11.248089, 3.917051, 14.768089, 7.437051]",12
"[6.374387, 7.593595, 9.894387, 11.113595]",12
"[10.339298, 2.288539, 13.859298, 5.808539]",9
"[2.055963, 10.954469, 5.575963, 14.474469]",12
"[4.189062, 1.708168, 7.709062, 5.228168]",12
"[5.593471, 10.004268, 9.113471, 13.524268]",12
"[10.882267, 2.229785, 14.402267, 5.749785]",12
"[10.972607, 8.059588, 14.492607, 11.579588]",12
"[4.10536, 6.075032, 7.62536, 9.595032]",9
"[11.358554, 4.029067, 14.878554, 7.549067]",9
"[4.113707, 7.849686, 7.633707, 11.369686]",12
"[0.258977, 0.373709, 3.778977, 3.893709]",9
"[10.872632, 4.689598, 14.392632, 8.209598]",16
"[8.561591, 2.768075, 12.081591, 6.288075]",16
"[8.332464, 9.86275, 11.852464, 13.38275]",12
"[7.004037, 1.673988, 10.524037, 5.193988]",12
"[2.573708, 6.181659, 6.093708, 9.701659]",12
"[4.393631, 10.303524, 7.913631, 13.823524]",9
"[4.464447, 5.543356, 7.984447, 9.063356]",12
"[0.846825, 10.917769, 4.366825, 14.437769]",16
"[4.409139, 5.139298, 7.929139, 8.659298]",9
"[2.779474, 9.917441, 6.299474, 13.437441]",16
"[4.948356, 6.189581, 8.468356, 9.709581]",12
"[0.994606, 8.575682, 4.514606, 12.095682]",16
"[3.389448, 2.666951, 6.909448, 6.186951]",12
"[4.996526, 4.940903, 8.516526, 8.460903]",16
"[8.277555, 3.66912, 11.797555, 7.18912]",12
"[10.17891, 7.900595, 13.69891, 11.420595]",12
"[7.410135, 1.978938, 10.930135, 5.498938]",12
"[4.012293, 7.633974, 7.532293, 11.153974]",12
"[9.406189, 4.205613, 12.926189, 7.725613]",9
"[6.242317, 0.166949, 9.762317, 3.686949]",9
"[9.025833, 0.303728, 12.545833, 3.823728]",9
"[10.019417, 4.976809, 13.539417, 8.496809]",12
"[3.940428, 2.914383, 7.460428, 6.434383]",16
"[4.870233, 11.239866, 8.390233, 14.759866]",12
"[8.44237, 9.740774, 11.96237, 13.260774]",12
"[11.397445, 4.713198, 14.917445, 8.233198]",12
"[9.757953, 2.655684, 13.277953, 6.175684]",16
"[3.469004, 4.047168, 6.989004, 7.567168]",9
"[5.144979, 4.780203, 8.664979, 8.300203]",12
"[8.805711, 5.885807, 12.325711, 9.405807]",16
"[0.868562, 3.782538, 4.388562, 7.302538]",16
"[7.013614, 6.105967, 10.533614, 9.625967]",9
"[11.005582, 1.783883, 14.525582, 5.303883]",12
"[9.73207, 2.581124, 13.25207, 6.101124]",16
"[5.141866, 0.569326, 8.661866, 4.089326]",12
"[2.402833, 2.885453, 5.922833, 6.405453]",12
"[8.984368, 0.630631, 12.504368, 4.150631]",16
"[5.971303, 9.960268, 9.491303, 13.480268]",16
"[1.260352, 7.323893, 4.780352, 10.843893]",9
"[5.753631, 8.82764, 9.273631, 12.34764]",16
"[4.879463, 4.608686, 8.399463, 8.128686]",16
"[6.538739, 10.93613, 10.058739, 14.45613]",16
"[3.820786, 6.514059, 7.340786, 10.034059]",16
"[7.192688, 5.033863, 10.712688, 8.553863]",9
"[4.070575, 5.690747, 7.590575, 9.210747]",12
"[7.002325, 7.307562, 10.522325, 10.827562]",9
"[9.086342, 7.700987, 12.606342, 11.220987]",12
"[6.453185, 9.434208, 9.973185, 12.954208]",9
"[1.067476, 6.325858, 4.587476, 9.845858]",9
"[2.195042, 6.099608, 5.715042, 9.619608]",9
"[1.233122, 10.617201, 4.753122, 14.137201]",12
"[0.762498, 7.604329, 4.282498, 11.124329]",16
"[0.848807, 1.980292, 4.368807, 5.500292]",16
"[1.023831, 4.131076, 4.543831, 7.651076]",9
"[9.363093, 11.139118, 12.883093, 14.659118]",9
"[0.62114, 1.401506, 4.14114, 4.921506]",12
"[5.972567, 3.805567, 9.492567, 7.325567]",16
"[6.233713, 6.178533, 9.753713, 9.698533]",9
"[5.484449, 4.092742, 9.004449, 7.612742]",12
"[1.384819, 4.865841, 4.904819, 8.385841]",12
"[1.032791, 4.815181, 4.552791, 8.335181]",12
"[7.00952, 11.196822, 10.52952, 14.716822]",9
"[5.495968, 2.121054, 9.015968, 5.641054]",12
"[10.817081, 8.580828, 14.337081, 12.100828]",16
"[5.16786, 11.446625, 8.68786, 14.966625]",9
"[2.143888, 4.752327, 5.663888, 8.272327]",12
"[11.371443, 10.491016, 14.891443, 14.011016]",12
"[10.99269, 3.1764, 14.51269, 6.6964]",12
"[1.131167, 10.947587, 4.651167, 14.467587]",12
"[10.543658, 11.466096, 14.063658, 14.986096]",12
"[6.914914, 4.835937, 10.434914, 8.355937]",16
"[9.046725, 2.054948, 12.566725, 5.574948]",9
"[0.208031, 5.139565, 3.728031, 8.659565]",9
"[1.484189, 1.287599, 5.004189, 4.807599]",12
"[10.59316, 2.385105, 14.11316, 5.905105]",12
"[4.615595, 1.460927, 8.135595, 4.980927]",12
"[8.8797, 11.216518, 12.3997, 14.736518]",12
"[0.385711, 5.199793, 3.905711, 8.719793]",9
"[5.896233, 6.516043, 9.416233, 10.036043]",16
"[6.154945, 6.528351, 9.674945, 10.048351]",12
"[2.184055, 10.658099, 5.704055, 14.178099]",12
"[2.132691, 4.557167, 5.652691, 8.077167]",12
"[3.455217, 9.053656, 6.975217, 12.573656]",9
"[5.210693, 5.410905, 8.730693, 8.930905]",9
"[0.045855, 8.016524, 3.565855, 11.536524]",9
"[2.559643, 7.508236, 6.079643, 11.028236]",16
"[3.557668, 5.537686, 7.077668, 9.057686]",16
"[8.335092, 7.666259, 11.855092, 11.186259]",12
"[8.061734, 6.666936, 11.581734, 10.186936]",12
"[3.868638, 5.436485, 7.388638, 8.956485]",12
"[0.907196, 4.623348, 4.427196, 8.143348]",16
"[10.306533, 6.760099, 13.826533, 10.280099]",12
"[4.265987, 8.168774, 7.785987, 11.688774]",9
"[8.278268, 9.116116, 11.798268, 12.636116]",9
"[5.448439, 5.206409, 8.968439, 8.726409]",9
"[0.745514, 2.702649, 4.265514, 6.222649]",16
"[1.106063, 0.722934, 4.626063, 4.242934]",12
"[5.565055, 1.916036, 9.085055, 5.436036]",16
"[8.670067, 6.252434, 12.190067, 9.772434]",12
"[1.782057, 3.721536, 5.302057, 7.241536]",16
"[0.840669, 3.801207, 4.360669, 7.321207]",16
"[7.943726, 9.142076, 11.463726, 12.662076]",12
"[11.334587, 4.186709, 14.854587, 7.706709]",9
"[0.832832, 2.125351, 4.352832, 5.645351]",12
"[0.962667, 4.983538, 4.482667, 8.503538]",16
"[7.217854, 10.236416, 10.737854, 13.756416]",9
"[10.516056, 8.900854, 14.036056, 12.420854]",16
"[1.296241, 11.445545, 4.816241, 14.965545]",9
"[3.577733, 4.285867, 7.097733, 7.805867]",12
"[3.880232, 2.288758, 7.400232, 5.808758]",12
"[11.365405, 8.126522, 14.885405, 11.646522]",9
"[6.40197, 0.619769, 9.92197, 4.139769]",12
"[11.105167, 4.121132, 14.625167, 7.641132]",9
"[5.934813, 3.91422, 9.454813, 7.43422]",16
"[0.841133, 8.7769, 4.361133, 12.2969]",16
"[2.979787, 8.705511, 6.499787, 12.225511]",16
"[4.953392, 3.749691, 8.473392, 7.269691]",16
"[11.034816, 7.589022, 14.554816, 11.109022]",12
"[5.588726, 11.278953, 9.108726, 14.798953]",12
"[3.894344, 5.618129, 7.414344, 9.138129]",16
"[2.371113, 11.019556, 5.891113, 14.539556]",9
"[3.29461, 5.690259, 6.81461, 9.210259]",12
"[10.395861, 1.236064, 13.915861, 4.756064]",9
"[0.383642, 2.455003, 3.903642, 5.975003]",9
"[8.570748, 5.622789, 12.090748, 9.142789]",16
"[0.232463, 9.416962, 3.752463, 12.936962]",9
"[8.003243, 4.83618, 11.523243, 8.35618]",12
"[6.906972, 7.460697, 10.426972, 10.980697]",12
"[6.640191, 9.529532, 10.160191, 13.049532]",16
"[8.078362, 2.922256, 11.598362, 6.442256]",12
"[4.302697, 9.498294, 7.822697, 13.018294]",12
"[6.638351, 5.337612, 10.158351, 8.857612]",12
"[6.458309, 1.623293, 9.978309, 5.143293]",12
"[6.737664, 4.680413, 10.257664, 8.200413]",16
"[2.830806, 8.776251, 6.350806, 12.296251]",16
"[4.856262, 2.573104, 8.376262, 6.093104]",16
"[9.920645, 2.017811, 13.440645, 5.537811]",12
"[4.426747, 8.54502, 7.946747, 12.06502]",12
"[6.107784, 4.192461, 9.627784, 7.712461]",9
"[9.004789, 0.0017, 12.524789, 3.5217]",9
"[5.1883, 8.332299, 8.7083, 11.852299]",9
"[9.715626, 4.969668, 13.235626, 8.489668]",16
"[2.131622, 0.842116, 5.651622, 4.362116]",12
"[3.455457, 5.815279, 6.975457, 9.335279]",12
"[1.839634, 9.77731, 5.359634, 13.29731]",16
"[0.049219, 9.669141, 3.569219, 13.189141]",12
"[8.215599, 9.8415, 11.735599, 13.3615]",12
"[5.900676, 6.148258, 9.420676, 9.668258]",12
"[2.619237, 5.636442, 6.139237, 9.156442]",16
"[1.662307, 5.694215, 5.182307, 9.214215]",16
"[8.352805, 6.403207, 11.872805, 9.923207]",9
"[4.699946, 2.323256, 8.219946, 5.843256]",12
"[3.081472, 1.241711, 6.601472, 4.761711]",9
"[10.336913, 8.203084, 13.856913, 11.723084]",9
"[8.326008, 11.118453, 11.846008, 14.638453]",9
"[1.873647, 7.733945, 5.393647, 11.253945]",16
"[3.400957, 1.176796, 6.920957, 4.696796]",9
"[11.019746, 9.482731, 14.539746, 13.002731]",12
"[1.045008, 8.223697, 4.565008, 11.743697]",9
"[1.068314, 4.502483, 4.588314, 8.022483]",12
"[9.327997, 3.904532, 12.847997, 7.424532]",12
"[2.637186, 6.731635, 6.157186, 10.251635]",16
"[8.037815, 7.277163, 11.557815, 10.797163]",9
"[0.249507, 1.828763, 3.769507, 5.348763]",12
"[2.517732, 0.00954, 6.037732, 3.52954]",12
"[2.434013, 7.818018, 5.954013, 11.338018]",12
"[5.402401, 4.062506, 8.922401, 7.582506]",9
"[11.100477, 3.169555, 14.620477, 6.689555]",9
"[0.030124, 7.990254, 3.550124, 11.510254]",12
"[3.81698, 3.132828, 7.33698, 6.652828]",12
"[10.204193, 8.194115, 13.724193, 11.714115]",9
"[10.295622, 8.155524, 13.815622, 11.675524]",9
"[6.444387, 6.158311, 9.964387, 9.678311]",9
"[9.943576, 4.041457, 13.463576, 7.561457]",12
"[10.599667, 6.691013, 14.119667, 10.211013]",16
"[7.631239, 7.194232, 11.151239, 10.714232]",12
"[9.849127, 7.192244, 13.369127, 10.712244]",12
"[11.055638, 1.820564, 14.575638, 5.340564]",12
"[4.881552, 4.476731, 8.401552, 7.996731]",12
"[8.561199, 3.177198, 12.081199, 6.697198]",12
"[3.935046, 5.528531, 7.455046, 9.048531]",16
"[10.81289, 9.623364, 14.33289, 13.143364]",16
"[7.869251, 0.758679, 11.389251, 4.278679]",16
"[3.912441, 10.665066, 7.432441, 14.185066]",16
"[0.433004, 10.670485, 3.953004, 14.190485]",12
"[1.401687, 5.62161, 4.921687, 9.14161]",12
"[8.763568, 2.076891, 12.283568, 5.596891]",12
"[2.106873, 5.841408, 5.626873, 9.361408]",12
"[8.130038, 10.287036, 11.650038, 13.807036]",9
"[3.005759, 4.450662, 6.525759, 7.970662]",9
"[8.372405, 5.808393, 11.892405, 9.328393]",12
"[5.44142, 8.315247, 8.96142, 11.835247]",9
"[2.584821, 7.610733, 6.104821, 11.130733]",16
"[0.27785, 0.173424, 3.79785, 3.693424]",9
"[7.238215, 6.815457, 10.758215, 10.335457]",12
"[3.410283, 2.832902, 6.930283, 6.352902]",12
"[1.748787, 9.329449, 5.268787, 12.849449]",12
"[7.450482, 1.265525, 10.970482, 4.785525]",9
"[3.276209, 5.563841, 6.796209, 9.083841]",12
"[4.735115, 9.410736, 8.255115, 12.930736]",12
"[11.327122, 3.583306, 14.847122, 7.103306]",12
"[4.300342, 5.579947, 7.820342, 9.099947]",12
"[9.993454, 6.376452, 13.513454, 9.896452]",12
"[5.72075, 1.872896, 9.24075, 5.392896]",16
"[5.521732, 1.658934, 9.041732, 5.178934]",16
"[4.824657, 5.227856, 8.344657, 8.747856]",12
"[10.079894, 9.005172, 13.599894, 12.525172]",9
"[0.699422, 11.275127, 4.219422, 14.795127]",12
"[8.051193, 9.532163, 11.571193, 13.052163]",12
"[3.216369, 0.978007, 6.736369, 4.498007]",12
"[6.923531, 5.06681, 10.443531, 8.58681]",12
"[5.787406, 3.784766, 9.307406, 7.304766]",16
"[1.564299, 10.522726, 5.084299, 14.042726]",16
"[5.079293, 1.103786, 8.599293, 4.623786]",9
"[9.254233, 1.004743, 12.774233, 4.524743]",9
"[0.095409, 4.69559, 3.615409, 8.21559]",12
"[6.960298, 2.619001, 10.480298, 6.139001]",16
"[2.861713, 2.631693, 6.381713, 6.151693]",16
"[4.104023, 7.115023, 7.624023, 10.635023]",9
"[1.797627, 5.297251, 5.317627, 8.817251]",12
"[4.919604, 0.227069, 8.439604, 3.747069]",12
"[6.46442, 1.536502, 9.98442, 5.056502]",12
"[0.549139, 3.694812, 4.069139, 7.214812]",16
"[8.796289, 2.13537, 12.316289, 5.65537]",12
"[9.437791, 9.743952, 12.957791, 13.263952]",12
"[4.538966, 4.132647, 8.058966, 7.652647]",12
"[4.940989, 5.655673, 8.460989, 9.175673]",16
"[10.501671, 8.495904, 14.021671, 12.015904]",16
"[1.748376, 6.896739, 5.268376, 10.416739]",16
"[4.472411, 7.436101, 7.992411, 10.956101]",9
"[6.797541, 2.21152, 10.317541, 5.73152]",12
"[2.869352, 4.951044, 6.389352, 8.471044]",16
"[3.541249, 8.024811, 7.061249, 11.544811]",12
"[2.392089, 3.778143, 5.912089, 7.298143]",12
"[0.877744, 4.709294, 4.397744, 8.229294]",16
"[0.176284, 7.401242, 3.696284, 10.921242]",9
"[5.104615, 10.102509, 8.624615, 13.622509]",9
"[1.519516, 2.004103, 5.039516, 5.524103]",12
"[3.67213, 9.610813, 7.19213, 13.130813]",16
"[2.68184, 7.260497, 6.20184, 10.780497]",12
"[7.919378, 7.548203, 11.439378, 11.068203]",16
"[6.469791, 1.359344, 9.989791, 4.879344]",9
"[0.707868, 4.960018, 4.227868, 8.480018]",16
"[11.211815, 1.354934, 14.731815, 4.874934]",9
"[4.185105, 3.500078, 7.705105, 7.020078]",12
"[6.037737, 10.834912, 9.557737, 14.354912]",12
"[7.678204, 4.948321, 11.198204, 8.468321]",16
"[4.327938, 2.174995, 7.847938, 5.694995]",9
"[10.569314, 1.429129, 14.089314, 4.949129]",12
"[7.805735, 7.016826, 11.325735, 10.536826]",12
"[6.901746, 3.916147, 10.421746, 7.436147]",16
"[7.977494, 11.113947, 11.497494, 14.633947]",12
"[6.63324, 3.732962, 10.15324, 7.252962]",16
"[10.044956, 3.847684, 13.564956, 7.367684]",12
"[3.611985, 4.647941, 7.131985, 8.167941]",16
"[11.277141, 6.593804, 14.797141, 10.113804]",12
"[2.329511, 8.472202, 5.849511, 11.992202]",9
"[0.315046, 9.821965, 3.835046, 13.341965]",12
"[5.990698, 8.30845, 9.510698, 11.82845]",12
"[7.49116, 3.142596, 11.01116, 6.662596]",12
"[2.908959, 2.978182, 6.428959, 6.498182]",16
"[1.843692, 11.343129, 5.363692, 14.863129]",12
"[6.947957, 2.813528, 10.467957, 6.333528]",16
"[5.980929, 9.462442, 9.500929, 12.982442]",12
