BRC Query,Data Size
"[[(16.85576277091031, 18.375500486166864), (5.110779709653744, 6.855677083893949)]]",2
"[[(3.3178866778242764, 4.678401562676898), (15.465646231575091, 16.94658677701768)]]",1
"[[(3.1121331335141154, 4.142542969262857), (13.322846845962397, 14.836614303334155)]]",1
"[[(15.741853825282869, 17.327335704643172), (22.159710196901422, 23.409089404263934)]]",2
"[[(25.69049866581293, 27.34087195980088), (25.76307617672087, 27.13670749246376)]]",4
"[[(1.3376163029245187, 2.446554275084554), (7.442969314985543, 9.161855248166182)]]",2
"[[(22.00979405338695, 23.560147741157916), (22.040060439398623, 23.441377014024038)]]",1
"[[(18.316550818039463, 19.673893741159382), (3.2653893953707396, 5.0895295724866)]]",2
"[[(19.685332984668996, 21.02979287271147), (17.74745759195311, 19.565117578947987)]]",4
"[[(20.19848989494802, 21.589618711783277), (5.2333260970413935, 6.656644834734547)]]",1
"[[(12.657708437146237, 13.693583186165991), (27.94956675293425, 29.787445314984268)]]",2
"[[(15.91287257714132, 17.14679702073476), (5.39284682287133, 6.96551848747591)]]",2
"[[(13.980284553540193, 15.527667844078504), (5.590057621530529, 6.784632862044451)]]",2
"[[(11.64799587869602, 12.885781426775598), (16.496594870295173, 17.95257757382202)]]",1
"[[(27.35008160528036, 28.391561274131192), (4.335664381444031, 5.889781171202056)]]",1
"[[(18.60323433387515, 20.387293554627444), (28.519832558061857, 29.857276662424496)]]",2
"[[(2.776332641057703, 4.256693318532037), (8.632888622495644, 10.327201952243074)]]",4
"[[(6.798715849454643, 8.105208265511669), (21.15833005334553, 22.675278896266)]]",2
"[[(2.6699994661240294, 4.335199328630679), (3.768605397673784, 4.945449846851762)]]",2
"[[(16.118242248490663, 17.406540743828355), (11.347478508218648, 13.01362396642132)]]",2
"[[(16.381597613143263, 18.08812915881305), (3.481232312662641, 5.152167929017022)]]",4
"[[(14.989836236476323, 16.28036589693148), (4.448402992932358, 5.531062671548805)]]",2
"[[(1.6749104087149436, 3.12022209870153), (19.95541563338461, 21.424560120720344)]]",4
"[[(17.045549332401094, 18.549426710610845), (3.8656516246404404, 5.5884306592140724)]]",2
"[[(20.728480347898792, 21.8373726978009), (20.942398046275738, 22.07506947577233)]]",2
"[[(15.662208060073299, 16.788116108730282), (4.748089797361562, 6.100970233672952)]]",2
"[[(9.158336097222843, 10.916230731609145), (1.175156108005227, 2.8487770491297564)]]",1
"[[(20.959750311795524, 21.969337127803854), (19.145192369113914, 20.99237493122517)]]",1
"[[(13.2033308568568, 14.743255601333729), (4.46382399249485, 6.0954536108570165)]]",2
"[[(21.14887049785455, 22.17333925313264), (18.783549363994084, 20.427894692981408)]]",2
"[[(19.660954360727963, 20.710146720589428), (15.658530303710537, 17.227703391903184)]]",2
"[[(1.73009589199642, 2.856125332436971), (10.323782499685741, 12.116146454284673)]]",2
"[[(25.695973754603703, 26.796995576631705), (18.771421046903903, 20.25730377428197)]]",2
"[[(8.535743340598184, 10.136403641648617), (17.891973770659998, 19.11813599669752)]]",4
"[[(20.949368359678946, 22.079442676710553), (13.643018183437324, 15.099071313207585)]]",4
"[[(2.5867951264364977, 3.9017162191861026), (15.97497256539167, 16.997458849094222)]]",1
"[[(9.710428139107131, 11.12360216112215), (11.757965256542333, 13.424591326467745)]]",4
"[[(22.016665789352697, 23.745810013492314), (5.008263305846207, 6.609581782419343)]]",1
"[[(25.175515825422114, 26.181410425328767), (24.000177628175756, 25.73773665557888)]]",1
"[[(27.452488529937852, 28.791914437129083), (18.138530872237492, 19.780338070684433)]]",1
"[[(22.54142766612195, 23.61020077045676), (0.006393041359724519, 1.4220289955633985)]]",1
"[[(11.456882456408637, 13.131867885411573), (3.8517602043694126, 4.879063447755209)]]",2
"[[(25.252030587415337, 26.42186947309876), (11.252316536285354, 12.571286796986401)]]",1
"[[(14.104900877799926, 15.697834709023102), (12.707734707848736, 14.211823287961716)]]",2
"[[(18.56357555768674, 20.135357154890247), (10.883213598124229, 12.349295293568439)]]",4
"[[(1.0806094295387625, 2.104857470704932), (5.920159511700258, 7.162511874973589)]]",2
"[[(7.819908759403249, 9.588968979848877), (16.31336741637379, 18.030047491033756)]]",4
"[[(3.7303953771269116, 5.236960478987806), (28.812925864102706, 29.87197173410876)]]",2
"[[(18.004493931085378, 19.61777608557541), (2.153597993050757, 3.9554409819220546)]]",1
"[[(24.93018670879579, 25.985459888380067), (16.647069387455208, 18.255170571178635)]]",2
"[[(15.593275407604718, 16.63488462231997), (19.955189883626815, 21.70249116430881)]]",2
"[[(12.453556309265691, 13.806448714980379), (8.177364269974683, 9.39619841927228)]]",1
"[[(5.623255960627997, 7.102164996495997), (17.77421967312288, 19.28495095690284)]]",4
"[[(20.01581369229696, 21.218536826578994), (19.938994881511523, 21.41625446188904)]]",2
"[[(21.649963392519822, 23.23268701598305), (28.648367382410115, 30.216157481982727)]]",4
"[[(21.2880404893096, 23.1170391212587), (3.5008084618765722, 5.159755547328698)]]",4
"[[(19.38157331292418, 20.976760820727016), (20.975650267191195, 22.82973287214233)]]",2
"[[(6.506072229632479, 7.898756961651421), (25.004402109465612, 26.573158481875772)]]",1
"[[(3.9033030199182623, 5.483550924087821), (21.967491438004455, 23.076476896036446)]]",4
"[[(27.552567836570237, 29.00067452060967), (25.56116820559336, 27.334812028891974)]]",4
"[[(9.737516319598528, 11.070053760480763), (8.175865547552977, 9.35482466409057)]]",2
"[[(28.348316300833474, 29.82223625329351), (21.549816777096066, 22.730812575459282)]]",1
"[[(4.615176572734151, 5.939061172218596), (22.448489120912516, 23.55661811481775)]]",1
"[[(4.661425365126785, 6.227521297513824), (23.803439945692567, 25.217487047375297)]]",4
"[[(20.49121303605876, 22.181173481538917), (21.69205850989572, 22.82057255077483)]]",2
"[[(19.815766938973923, 21.248625095536916), (23.0195091820782, 24.116711710970286)]]",2
"[[(18.03198117037648, 19.23456600488048), (4.859024965090792, 6.381718060043115)]]",2
"[[(6.097783861444745, 7.507349345612487), (17.328944680389256, 18.503883828464012)]]",1
"[[(17.143429759813863, 18.83198777061462), (9.986904950394104, 11.58099316702777)]]",2
"[[(21.02169892547851, 22.466978183257158), (8.869676120528075, 10.30531995030367)]]",2
"[[(25.19607679076855, 26.354503356857062), (25.28914038681538, 26.86270547639413)]]",1
"[[(27.355253349640794, 28.884573399347634), (10.509673961995269, 12.061211870969432)]]",2
"[[(2.89466824463673, 3.9399894871979004), (28.03458576093478, 29.550184754653024)]]",1
"[[(26.528883650139953, 27.550087624475232), (13.839299911704755, 15.365947847335288)]]",2
"[[(14.047325096710383, 15.127630896384002), (14.243565082706581, 15.493085131994105)]]",1
"[[(2.179172324311014, 3.1906680010488935), (28.41219481010408, 30.205191546892287)]]",2
"[[(19.389221270840487, 20.817503174704804), (15.52327010834962, 16.60311164021457)]]",1
"[[(2.439336007286234, 3.6477475357332034), (16.854298236919323, 18.618768410618046)]]",2
"[[(19.35374768937587, 20.93863763743513), (19.19371635413793, 20.77453304377772)]]",1
"[[(9.861742343407133, 11.194801803713542), (0.5838801129350842, 1.7159754387480322)]]",2
"[[(22.07796738286856, 23.466403640039598), (27.07957863123886, 28.89134280028471)]]",1
"[[(24.375352755709027, 26.085099774232663), (27.229318890991593, 28.819681467360414)]]",2
"[[(14.662593414525807, 16.16917342062908), (18.390647925479946, 19.628171798617462)]]",2
"[[(11.278330628974407, 12.686401413752384), (19.54526858696683, 21.08574680779892)]]",2
"[[(19.55177150678954, 21.07297483836578), (14.413547496354331, 16.048237819893597)]]",4
"[[(14.50697333109288, 15.952827140928106), (17.247764696861882, 19.021548032503855)]]",2
"[[(22.105052774605973, 23.86752572319086), (16.877705938223414, 18.257735870745545)]]",2
"[[(5.534141542603552, 7.231247462481579), (20.963885410456246, 22.364695283539504)]]",4
"[[(22.9616116308967, 24.058444238341725), (0.20192070140163948, 1.7350422345353762)]]",2
"[[(19.576207425249923, 21.09116230424967), (7.018002499804224, 8.723172101048002)]]",2
"[[(21.06618826897018, 22.76092910239611), (15.041917795941492, 16.438937030217055)]]",1
"[[(25.759126700667434, 27.467403677270596), (13.586308893396133, 15.386277322610397)]]",4
"[[(17.53395944501857, 18.593652256735062), (2.8294536613353767, 4.3845534509129)]]",2
"[[(20.77154401759373, 22.340997570896743), (24.427777123489832, 25.791703249879074)]]",2
"[[(28.893446719313342, 29.943382585727946), (14.456643045629336, 16.139929090755462)]]",2
"[[(1.112144717146404, 2.407066798424424), (1.9979148935753865, 3.5447431777219034)]]",2
"[[(25.454332328562543, 26.593713093636993), (3.0172745225657076, 4.098947359556014)]]",1
"[[(5.161324492303443, 6.433287201236198), (16.362236967972354, 17.47027841246542)]]",1
"[[(11.157280630352973, 12.648386523358877), (13.264576329638308, 14.277449883791098)]]",1
"[[(19.045551099952018, 20.871825199146244), (5.552411614888113, 6.919344652680072)]]",1
"[[(1.4374991160461605, 3.2783580916143347), (15.431683864207411, 17.161395020513066)]]",4
"[[(19.549778537721004, 21.085818477023615), (8.408463361330288, 9.874511036565984)]]",2
"[[(28.28743573641019, 29.86805128186946), (15.387976682563636, 16.668156835850173)]]",1
"[[(7.141337257192953, 8.35297318607621), (28.168902961525024, 29.634088363074238)]]",1
"[[(5.642585456189079, 6.769786779251601), (6.284783829273186, 8.130557326369459)]]",2
"[[(6.215519199018378, 7.8076788069515155), (24.637544557287278, 25.773427686162172)]]",1
"[[(24.536618438270214, 26.14335828691191), (23.97359651210513, 25.003473524376517)]]",4
"[[(7.054164348337249, 8.161262585887409), (20.328783476137602, 21.348258562973697)]]",1
"[[(2.417418777172842, 3.6966557341594486), (14.324373160987854, 15.999615529148084)]]",1
"[[(5.6962386890173695, 7.341116468788296), (12.767887266250966, 14.269248577744284)]]",4
"[[(9.084541483067367, 10.1973686801283), (2.53637672994788, 3.9299856943868083)]]",1
"[[(17.541521722415425, 18.636992075440656), (8.582599266542948, 9.700401739927447)]]",1
"[[(7.968367207542511, 9.21250809227871), (18.20777520315279, 19.87489314864195)]]",2
"[[(5.496757802974119, 7.3081502352057015), (14.6912547121627, 16.211964954179198)]]",4
"[[(25.024764472818283, 26.444756081472985), (23.00654587189986, 24.478732739484624)]]",1
"[[(13.302310947585438, 15.140216213462503), (22.958610631401704, 24.167953740117895)]]",4
"[[(24.34913488752023, 25.557592509312002), (14.890250980291066, 15.89090416867925)]]",1
"[[(12.600842901641839, 13.932183173817734), (1.3787704440691084, 2.4516695065851937)]]",1
"[[(2.2797201284924187, 3.929457471590175), (28.694260233652685, 30.092374943898225)]]",2
"[[(18.59790557310696, 20.268044384669476), (8.376996219283289, 10.139108145472601)]]",4
"[[(5.705895254889089, 7.050584161685081), (19.063730041148368, 20.81829005467155)]]",2
"[[(11.20667057010536, 12.617989533903312), (27.93742667442182, 29.596302236485734)]]",2
"[[(26.08049683046816, 27.435317658474183), (21.68103906331595, 23.218772723960903)]]",2
"[[(21.435330417042834, 23.076952341128184), (18.652380712360156, 20.026363190913226)]]",4
"[[(21.550737193907665, 23.230448250129836), (27.805349773966437, 28.883526963322662)]]",2
"[[(26.606393149468914, 28.18262111487797), (10.380911002008554, 11.885135572508512)]]",2
"[[(3.8710067995294626, 5.63718095377119), (1.7588795556236598, 3.4436335767629473)]]",4
"[[(18.195977553638535, 19.924635545011352), (6.825500570951956, 8.679976031564456)]]",2
"[[(2.8097663487857383, 4.105663872690186), (5.5558971526075815, 7.008084970655642)]]",4
"[[(14.72114861724678, 16.16056290256145), (0.09805627955877691, 1.6504846835812974)]]",2
"[[(23.799880061686867, 25.210417537010656), (2.2228707786981787, 3.6911512145298206)]]",2
"[[(13.790291435233943, 15.170605605716009), (27.698366929951778, 29.362899156015203)]]",4
"[[(1.149521028236885, 2.6800531556965153), (11.158535813381457, 12.365535379993794)]]",1
"[[(18.6844767066673, 19.761581272532855), (17.442021311171867, 18.610676591819583)]]",1
"[[(6.67845730478944, 7.983732123296536), (2.813093229611322, 4.131234103909906)]]",2
"[[(12.005253667731457, 13.479136406419297), (18.96816642143756, 20.064475052061304)]]",2
"[[(16.34816672919904, 17.99750317590373), (10.745263747364243, 12.26760039401665)]]",2
"[[(19.41316921716327, 20.868198696090168), (0.800999155600216, 1.9899936922208332)]]",1
"[[(21.163847409345134, 22.31592476674484), (19.605819557995794, 21.427139215022237)]]",2
"[[(11.444884610718885, 12.71195096023322), (10.521805720052845, 11.91221074382555)]]",1
"[[(4.14863366396997, 5.314605355014229), (21.089661411586654, 22.45240875559395)]]",1
"[[(22.562486807455585, 23.73948583349127), (18.25189378606921, 19.85713755083159)]]",1
"[[(2.475541402436811, 3.496035887420732), (28.564616020595565, 30.10805321486761)]]",2
"[[(16.36958683217932, 17.477576129467874), (8.471781391176663, 10.040153106941435)]]",2
"[[(17.791294644592693, 19.024618108010745), (15.889052165943532, 17.72816428094377)]]",4
"[[(2.4596721067095615, 3.6488492480588057), (4.987958977661298, 6.362533051100074)]]",2
"[[(2.9866119223586183, 4.2223561028372645), (14.866022905910805, 16.425749665058692)]]",4
"[[(10.646445679489485, 11.744131305234534), (9.203627375659803, 10.70674132588576)]]",1
"[[(4.374029030488479, 5.7976059512439235), (7.5406169094859665, 8.588511463109958)]]",1
"[[(0.6913073871103814, 2.3912534686154805), (24.69082255183317, 26.268960343287258)]]",4
"[[(15.125059715302106, 16.42946397911201), (14.684291186793414, 16.124009282667846)]]",2
"[[(5.4760171988523245, 7.309059227211404), (0.8026178119293793, 2.0381681991799687)]]",4
"[[(8.11468450123623, 9.815074732527844), (14.463580159049952, 15.892134805190217)]]",1
"[[(28.029043199834536, 29.26988051386471), (22.07020619835624, 23.363393717319646)]]",1
"[[(16.26853498418452, 17.930545839513012), (8.3312664111549, 9.621832493300035)]]",1
"[[(4.235252043270679, 5.4433596141325795), (13.016980309566806, 14.373186173361873)]]",1
"[[(19.679349043184956, 21.411044530640023), (25.77308678106307, 27.617142064817358)]]",4
"[[(11.185668519018162, 12.85032127956183), (9.382572531310851, 10.8565955861211)]]",1
"[[(8.905175923847626, 10.311830297262711), (27.202856586861593, 28.52691281112936)]]",2
"[[(25.159913805352673, 26.78878511009845), (5.287300097026546, 7.004051922426477)]]",2
"[[(13.740702391694345, 14.78427946557807), (19.282774879537385, 20.61608725372485)]]",1
"[[(4.488610143436617, 6.098211781196316), (8.161928028036348, 9.949417567444089)]]",2
"[[(15.954490716590565, 17.603006413099656), (5.528872619203735, 6.923399801470243)]]",2
"[[(22.127337320636904, 23.972838332177858), (10.170956662349072, 11.745513267624254)]]",1
"[[(1.7909700075123824, 3.4418371148495313), (11.620946090141743, 13.026829682590378)]]",4
"[[(18.151870244246986, 19.34683843755667), (20.635743071969163, 21.842042911574946)]]",1
"[[(2.925827442625064, 4.569243648337661), (6.429811776796228, 8.192302238471353)]]",4
"[[(3.516837795842097, 4.941502189390761), (15.711562268370399, 16.950733394754383)]]",1
"[[(26.614716579342314, 27.654055823044555), (26.368269154105683, 27.553312528590705)]]",1
"[[(12.381675766948014, 14.202739587962185), (3.562728392510303, 4.9343746404123605)]]",2
"[[(3.7207320551570917, 5.374728952199944), (16.550001307978395, 18.023435775835004)]]",4
"[[(3.3661399660725277, 4.6303512337416795), (19.82996912773878, 21.308721886865104)]]",2
"[[(23.565258993353133, 25.393089127127812), (23.95022475297064, 25.794002089882184)]]",4
"[[(11.07763102667439, 12.428923448590123), (28.18592559543682, 29.8236722846843)]]",1
"[[(3.3982269083472314, 4.93546273360786), (16.878498560254915, 18.634406628980628)]]",2
"[[(27.664000239315005, 29.409009133531605), (5.522321740764048, 7.307412313351752)]]",4
"[[(16.40518209349686, 17.768308165839297), (18.536269233340562, 19.628062217390145)]]",1
"[[(19.853643506541644, 21.61711648682817), (15.238399766652673, 16.462433849203073)]]",2
"[[(23.189247567528593, 24.883845552079727), (26.49051123273695, 27.86088414429561)]]",1
"[[(10.4670942371084, 11.778759469285394), (1.5993217983147552, 3.0930112638083243)]]",2
"[[(22.86716708094245, 24.0799273508349), (9.133462459769575, 10.611325641356403)]]",2
"[[(11.176809545853775, 12.850968652917661), (10.649672917697421, 11.789058658590212)]]",1
"[[(2.108238493771575, 3.2982972057103987), (3.346798477295148, 4.9684520016257405)]]",1
"[[(15.538379789412588, 16.65495158195491), (26.08831411149125, 27.61500588660673)]]",1
"[[(3.111335530227901, 4.842008147886913), (12.564223844559226, 14.264402709083715)]]",2
"[[(28.369557112012586, 30.127359039676566), (13.082425160435367, 14.238011476915512)]]",2
"[[(18.40215919295715, 19.55669454048639), (18.727467872967196, 20.288774198268626)]]",2
"[[(5.341837055657014, 6.481932582048656), (24.163632104099985, 25.946750691974316)]]",1
"[[(11.749396778829189, 13.543311763544633), (28.576684787594154, 29.70606274732672)]]",2
"[[(0.4025030467653397, 2.0719424598510847), (13.3326494137743, 14.641785166726114)]]",2
"[[(18.573805202099066, 19.96516980269022), (21.907906821935914, 23.524163692862953)]]",2
"[[(4.592849604737082, 6.289889770181959), (13.394355060691971, 15.167575965289368)]]",4
"[[(23.15267322549961, 24.157265473810355), (8.109004498992963, 9.775609346602746)]]",1
"[[(17.109187219149174, 18.382268825922147), (6.89317966409944, 8.492316118093928)]]",2
"[[(11.50726595338441, 12.78621047705704), (26.82448168168247, 28.021756876150103)]]",2
"[[(14.60234973654717, 16.442885252861068), (1.8644517784299532, 3.2141514007591776)]]",4
"[[(20.74758804879486, 22.230674797744456), (3.2122681745592154, 4.668327248790273)]]",2
"[[(23.473594278213216, 24.839263293220412), (21.10013235710517, 22.260692538103598)]]",1
"[[(18.34150607272605, 19.869702167579074), (13.92661113213102, 15.360493023810573)]]",2
"[[(2.2081400794938975, 3.8465540668787734), (18.039762485039457, 19.122884870553296)]]",1
"[[(5.1683297326969395, 6.66550377887012), (2.8982973646701664, 4.26195312291296)]]",2
"[[(8.467140690353022, 9.612051554091249), (11.182220801898856, 12.429152381464908)]]",1
"[[(15.700018321002334, 16.91025200714453), (15.586635866442082, 17.163613525368515)]]",2
"[[(16.56699813854188, 17.569300662506457), (2.8384822105217644, 4.4409956948992555)]]",2
"[[(1.79474845243654, 3.0352073527463386), (28.54610764210096, 30.07604003170373)]]",4
"[[(8.130506631061099, 9.770485088800585), (8.030487954135083, 9.113278831838647)]]",1
"[[(9.987059150827148, 11.172813998516673), (9.521702812521246, 11.365395271883605)]]",4
"[[(8.301609441645606, 9.91999926427167), (24.091005624093373, 25.596637880063387)]]",1
"[[(2.4426373665797523, 3.804017489564076), (16.19348299723772, 17.895128566534357)]]",1
"[[(6.624075856346944, 8.228258114774501), (2.911629756295788, 4.762323832495543)]]",4
"[[(8.29083593090546, 9.9013033970721), (24.112957576210125, 25.52387862742779)]]",1
"[[(11.257100884880622, 12.321533458893514), (16.643790007565713, 18.34356575243148)]]",2
"[[(8.556791241532572, 9.795849634642082), (28.967212832560243, 30.712885357680204)]]",2
"[[(4.413712206283726, 5.511511141039144), (1.237842309299394, 2.673285749903884)]]",1
"[[(27.83736011415923, 29.22509928473929), (13.876755940269634, 15.367455898871953)]]",4
"[[(23.552378305466757, 25.233144751171036), (6.092187881713164, 7.775934083774683)]]",2
"[[(0.5948807775874898, 1.6655207585546872), (8.991022962081987, 10.758601088773093)]]",2
"[[(5.926127189585814, 7.109416737817521), (7.109724802990268, 8.489173889684793)]]",2
"[[(3.621591630783148, 4.702774583848539), (18.42891599465036, 19.94617119350467)]]",1
"[[(6.282248103243919, 7.572770108295866), (11.771582362164294, 12.928832964204522)]]",1
"[[(15.55254645206157, 16.788096190124495), (9.79312515099167, 11.528174225846133)]]",2
"[[(27.853641684076475, 28.864453052940537), (10.380448260573015, 11.608247121307375)]]",1
"[[(21.451696762908753, 23.054095950693455), (22.446830980056504, 23.981505459098084)]]",2
"[[(8.11417343605474, 9.56912582138649), (28.063653273748702, 29.9162834201004)]]",1
"[[(1.9486137022416044, 3.0111485423594444), (3.7767594691531703, 5.585092790411317)]]",4
"[[(4.774355657090837, 6.36217921414296), (17.50352118914413, 19.186814257040307)]]",4
"[[(10.648017145563387, 12.464761448466184), (22.25885188641752, 23.682561984061486)]]",2
"[[(8.322272801210774, 9.80097821801778), (4.87834774784237, 6.510658971575517)]]",2
"[[(16.99983537961252, 18.134121606941335), (19.95347570753736, 21.17312651965903)]]",4
"[[(6.897191114607234, 8.19457383973087), (16.771245955028533, 18.485194825842356)]]",4
"[[(16.45242166183956, 17.671664724402216), (20.451590955986756, 21.865503312192438)]]",1
"[[(3.5441230668522636, 4.546103509433607), (8.99532935106418, 10.738793315293982)]]",2
"[[(3.958329546989103, 5.153491869730506), (2.278843787758153, 3.429611993445065)]]",2
"[[(26.996011343681133, 28.290245777960692), (12.694434796235704, 14.121347087237506)]]",4
"[[(23.606174937933815, 24.62345247777429), (25.207885663930476, 26.617186212014335)]]",1
"[[(24.17902531836178, 25.27669514234153), (21.66739568383026, 22.734616993027306)]]",1
"[[(13.548987315518175, 15.001305771262249), (11.850809838034738, 13.334317372478772)]]",4
"[[(27.31205805368901, 29.15715680067094), (4.644066823219263, 6.048910207147575)]]",4
"[[(12.94672760570244, 14.75245788702142), (6.79903282715519, 7.8336487667245605)]]",2
"[[(2.821770678027037, 3.903463855094387), (13.767158287985906, 15.101147826754035)]]",2
"[[(27.684794044522523, 28.706342171836795), (26.8911497682943, 28.535025556930417)]]",2
"[[(21.757021380389048, 23.17753646544175), (24.015315247437684, 25.051354734414776)]]",2
"[[(7.788944708704506, 8.799572369612372), (1.5137739685065208, 2.859332849576073)]]",1
"[[(27.76987375319178, 29.45280457828444), (21.52287484005857, 23.270543286735332)]]",4
"[[(4.214158641769073, 6.055214510145494), (9.121458227875545, 10.927162239466229)]]",2
"[[(13.90929548572905, 15.285080108026278), (13.295525218166256, 14.546666259387429)]]",2
"[[(9.821954273326217, 10.822924302537759), (16.048559899767476, 17.818631054668785)]]",1
"[[(3.6659111201407337, 5.050568157697581), (0.6873489761106337, 1.8308307715502286)]]",2
"[[(20.51010691940743, 22.09293651944206), (15.218075162330884, 16.7360648840706)]]",2
"[[(2.9978775138857605, 4.11531768981679), (0.7651740647098066, 1.807207420293916)]]",2
"[[(4.9596682322308485, 6.426616526878947), (22.518980492848293, 23.625836889789625)]]",2
"[[(20.336648257568655, 22.11096367431924), (19.92438890118023, 20.952357550294863)]]",2
"[[(10.41572373696397, 11.881766518516008), (1.704438770516677, 3.292395228181224)]]",2
"[[(26.387037829854695, 27.58099742366254), (10.051323030338514, 11.588518019744853)]]",1
"[[(8.621283196210316, 9.756116682575893), (25.13270125062638, 26.565037854516444)]]",1
"[[(10.616786857504579, 12.07345501082022), (4.022419522504606, 5.077949444273111)]]",2
"[[(8.491722909493552, 9.901952060512302), (5.115620742909941, 6.798723611911966)]]",1
"[[(0.28078232260738994, 1.561788446783649), (12.095069835694146, 13.896922793780663)]]",1
"[[(24.388319299133833, 25.545579553708514), (7.465445012752523, 8.966146705582593)]]",1
"[[(20.99176710738206, 22.778188986028784), (11.637944345671045, 12.68004790848565)]]",2
"[[(9.360123055825767, 10.57892175872847), (5.6541896500837385, 7.089411665905278)]]",2
"[[(17.064620652621862, 18.276728334666128), (24.61832572114307, 25.82893914613648)]]",1
"[[(2.436947889114951, 3.867893197248979), (6.1830538736169744, 7.907606096872596)]]",1
"[[(19.50210296322104, 21.328046778841344), (12.209917187239991, 13.533482345744986)]]",2
"[[(21.378956836912685, 23.07568182073551), (28.03338791155696, 29.567775935948646)]]",2
"[[(27.308347065706, 28.70904565455553), (21.473122555001485, 22.710083731129956)]]",1
"[[(6.218736661701203, 7.966174055545437), (9.008235452510027, 10.63791813836515)]]",1
"[[(22.55058927250743, 23.61427313060884), (2.4723253137627643, 4.048422515317761)]]",2
"[[(24.78477167591807, 26.360598154200034), (2.7176771051186104, 3.892899658012684)]]",2
"[[(20.289677393714946, 21.559709309846273), (12.164121238662961, 13.609417633029725)]]",1
"[[(2.162711821640635, 3.853715377799137), (20.5696334381407, 21.630379152426567)]]",1
"[[(16.165123022667295, 17.632171336095308), (16.455030538241587, 17.712147715785402)]]",1
"[[(8.931827884538658, 10.108822320148093), (20.200619288386058, 21.93864604019847)]]",2
"[[(12.80518954381546, 13.814463727580863), (13.203923102770984, 14.932803956445326)]]",1
"[[(17.24991143737326, 18.61290287389562), (13.210400566760892, 14.701681309613848)]]",1
"[[(1.5522074246151383, 3.380016061068366), (20.989976440068357, 22.10261033059015)]]",4
"[[(27.577367293608873, 28.88395010546694), (16.810175243864474, 18.054816439826897)]]",2
"[[(4.905559836231114, 6.615905509206082), (21.062275940476535, 22.57733900061424)]]",2
"[[(23.47011800999065, 24.905051212844935), (2.932470549682682, 4.768983688993996)]]",2
"[[(11.429974311649213, 12.498443203964197), (2.1385567060055175, 3.2378185635146233)]]",1
"[[(21.35109375948731, 22.544817835579455), (25.063292008709418, 26.564401895767492)]]",1
"[[(25.025648417655724, 26.74095897442976), (17.267905542532272, 18.593249686861494)]]",1
"[[(13.643503118976447, 15.00139830202097), (22.577356165587577, 23.98394059141149)]]",2
"[[(12.916952916094042, 14.774517562185459), (17.797563685216026, 19.235151353950336)]]",4
"[[(26.32570198765832, 27.57650981561378), (19.901214541566265, 21.543036395058337)]]",2
"[[(13.383002239082574, 14.754704118342879), (13.530887793120527, 15.064870516704637)]]",2
"[[(20.437134806727094, 22.097465659310604), (20.619536023673916, 22.062406463503944)]]",4
"[[(18.155606046580477, 19.21434216208228), (24.926424726961113, 26.26150851884795)]]",2
"[[(19.92095171806448, 21.089509967549102), (5.992923716428535, 7.226384536275748)]]",4
"[[(20.652167318824084, 22.309401149510794), (25.010419072597905, 26.481943575183898)]]",2
"[[(19.21269638993073, 20.424094054007906), (6.149179135342995, 7.213102048592907)]]",1
"[[(2.1975942489133304, 3.4930096263106725), (24.85404932389695, 26.420096439136934)]]",2
"[[(13.389671279116723, 15.129033832782309), (25.998044087975348, 27.773463852689773)]]",4
"[[(22.684379994719944, 24.332833337587015), (26.285521227876227, 27.883861068572646)]]",2
"[[(0.13686980226969458, 1.2942375189316817), (1.4757341449992418, 2.494278288852526)]]",1
"[[(5.075427001892966, 6.4477951630943995), (9.454201219849121, 10.937040520964445)]]",1
"[[(25.69155122234796, 27.309488188542478), (19.037300267159758, 20.813265477514022)]]",2
"[[(28.029929055359833, 29.41868956505534), (26.011443670426726, 27.6655186567381)]]",1
"[[(1.5083752811428621, 3.1502966316841725), (9.244741150515985, 10.46184822411641)]]",2
"[[(14.360430882917253, 16.091985495054725), (15.746514701029314, 17.31398529962097)]]",4
"[[(20.199637938238496, 21.983010944127294), (8.963909823605293, 10.650789799853415)]]",2
"[[(28.37370586775559, 29.69593720006865), (4.573581676779803, 5.667223472818266)]]",1
"[[(9.594640849476301, 11.214743505160557), (3.323998241237279, 5.017922832229085)]]",4
"[[(18.37217744784897, 19.750597986973883), (18.753070822489263, 20.601252170751387)]]",2
"[[(22.25314553073176, 23.407630254755684), (5.5929587085974015, 6.654356647158783)]]",1
"[[(24.221281128248872, 25.920849731403063), (9.228967616328015, 10.552424336365785)]]",1
"[[(14.458251640549648, 15.709120576047445), (17.171770879661256, 18.841497079465018)]]",1
"[[(19.394292786239927, 20.56290001343369), (10.10312705677882, 11.262244612114538)]]",1
"[[(27.58846242694152, 29.072136443570823), (22.16251700937718, 23.25403160795498)]]",2
"[[(0.5437518316681516, 1.8123797398202077), (3.303327630323983, 4.5770865873060975)]]",1
"[[(25.468768943223903, 27.11609293054294), (16.997120980286113, 18.368411405935838)]]",4
"[[(28.66796305799491, 30.428632283854796), (12.41472393964941, 13.50481088471011)]]",2
"[[(5.010839923513399, 6.828472148906847), (10.463115626265951, 11.971046835157892)]]",1
"[[(26.462937407066633, 28.15201220514499), (3.9882157297479495, 5.4978815791423585)]]",4
"[[(21.492124020464356, 23.335569617301516), (0.23883043853762784, 1.2569655332298204)]]",2
