BRC Query,Data Size
"[[(5.307405860225776, 9.596178454937297), (13.551730983879981, 14.789531526849338)]]",4
"[[(8.037431769790654, 12.35813560238897), (7.366832351696942, 10.541862263420013)]]",12
"[[(24.789953805188226, 29.11108265748939), (17.272608306451257, 20.088548414349205)]]",15
"[[(8.782289942562171, 12.876081643519125), (18.09381923614754, 21.763115934123196)]]",12
"[[(4.283465233999358, 6.56740633417704), (18.15968687478967, 19.776109183915523)]]",2
"[[(12.78368238860936, 16.068594334020503), (2.422410370371091, 4.884404096266627)]]",8
"[[(4.366453949064318, 5.775093264145656), (15.969455859804132, 19.52533529239675)]]",4
"[[(25.438030642988537, 27.602723530357448), (7.528386747630362, 9.099623907254554)]]",4
"[[(11.778778204049896, 12.928767934716092), (17.631418103453566, 21.24873367424628)]]",4
"[[(12.579818168400386, 14.115705580663855), (15.428457105929072, 17.568806832236234)]]",4
"[[(15.199078382115209, 18.263530817177298), (20.243981537089248, 22.657128249186744)]]",6
"[[(9.719933097317227, 12.959421953884116), (25.687804254816758, 29.92285840901155)]]",12
"[[(17.513827676505116, 19.699375985436845), (23.895687400619753, 27.29459842355893)]]",8
"[[(2.2326060822119524, 4.2478987122661875), (17.06091674963891, 21.16854155505941)]]",8
"[[(21.766878065368605, 23.522559678959027), (17.28971590734549, 19.44968689320008)]]",4
"[[(17.06273786474297, 18.536180435707955), (21.499440519305953, 24.60104077021669)]]",3
"[[(26.641871905108474, 28.57793176445143), (0.06234932191015723, 2.524065510774665)]]",4
"[[(2.4785542911785785, 3.771401571441314), (0.14007359093872168, 1.6979194195904341)]]",1
"[[(20.95810928615989, 24.288735671075067), (19.85170904284663, 21.012468247356196)]]",8
"[[(19.98887188137154, 21.61440377781078), (2.534573676561434, 6.729272975954157)]]",8
"[[(7.862200119930243, 9.917464462161039), (16.57877070755762, 18.95836401474583)]]",4
"[[(17.953753218668865, 19.98183709821497), (24.79030595892796, 27.68471315823637)]]",6
"[[(17.99276850486572, 22.110314133701635), (25.215194149548868, 27.901131572065196)]]",10
"[[(20.184274160145296, 24.29942704248908), (25.16314245802443, 29.165610647099285)]]",16
"[[(3.1078776574956053, 7.304725155970987), (10.877681599493531, 14.907474593190745)]]",16
"[[(26.222870585023273, 27.61207192974291), (3.871263022732006, 6.9133043618873895)]]",3
"[[(21.925937345580873, 23.75794221767074), (17.932522898552893, 21.118606674453705)]]",8
"[[(23.232538292128144, 27.206024822616406), (3.701454386654933, 7.18110082896456)]]",16
"[[(5.462645958137009, 8.012393769060587), (14.297289712208366, 17.2032464122033)]]",9
"[[(7.664475186208252, 10.974889752156024), (21.467898276667956, 23.406729749932914)]]",6
"[[(17.669687976458256, 21.931060932201138), (5.594360148468772, 7.859826603869694)]]",8
"[[(6.032666938840922, 8.921335159487077), (14.91583416413105, 16.369965448477405)]]",4
"[[(16.202033444795433, 19.116837320318346), (15.60378441342194, 19.445538622312327)]]",12
"[[(1.6521508837849515, 3.6102601738261355), (2.361482285004789, 5.696930099557225)]]",6
"[[(5.843333793404161, 8.115044961171648), (0.9136919421960249, 4.718792707260048)]]",12
"[[(9.949310771642223, 11.369368014095727), (23.91161848885856, 25.13469203304447)]]",4
"[[(16.509558638675163, 19.215832364486175), (20.880328433086024, 23.233188188395246)]]",9
"[[(6.2399563329731675, 7.642752449879366), (20.284893564933384, 22.408312339183965)]]",2
"[[(6.2807488390123485, 9.453464820863001), (2.5810455910805383, 4.818637220704944)]]",6
"[[(0.280299406222112, 2.495920083558201), (1.8515876015798687, 5.239684886229563)]]",8
"[[(11.172442031443792, 14.813548120000952), (25.19080162265148, 28.516661237800157)]]",9
"[[(15.803451615918544, 18.5431947642304), (20.28667577747785, 24.005147918472225)]]",12
"[[(16.570216372225627, 19.75311558089635), (4.298256791120371, 6.353487640885761)]]",6
"[[(5.61063695292564, 8.444626179660467), (24.55351400716608, 28.317812540993135)]]",12
"[[(2.153531744306714, 4.741299153689385), (24.759210819349786, 28.76702739311921)]]",8
"[[(21.231985554914072, 25.18882740714666), (12.400513457135117, 13.621554276695178)]]",4
"[[(3.1435826017160706, 7.023050215238788), (6.748790367435792, 9.594632764239282)]]",12
"[[(0.7522963778130913, 4.376711244183905), (10.94115198067625, 13.598272271343598)]]",12
"[[(16.310273269814022, 17.621587066684747), (25.998033144867847, 28.81635089986263)]]",3
"[[(24.129077513352968, 27.064491514990586), (3.006312338149802, 5.773143059722609)]]",6
"[[(8.798281752157594, 12.438012608752826), (3.854179990019968, 8.004003204105775)]]",20
"[[(18.490074539047644, 22.3209022180612), (13.372447228453252, 14.886041474857993)]]",4
"[[(7.796362333095623, 9.045181224060245), (15.311721161147878, 16.56535516031863)]]",2
"[[(25.806270637895352, 29.493181401407007), (7.133045493347374, 9.864446196435448)]]",8
"[[(17.842066739144617, 19.08484872454929), (17.58075794697232, 19.395882337037765)]]",4
"[[(23.261160140066593, 24.261830906131337), (5.016710827492391, 8.147862937411547)]]",3
"[[(13.23929196463613, 17.16215028863692), (13.857353299904865, 15.337054451863246)]]",8
"[[(0.763537268126258, 4.864055843069156), (7.853971960320219, 10.812312792336273)]]",12
"[[(26.114217415771694, 29.8303120116454), (5.042274107671261, 6.407255975408632)]]",3
"[[(8.207004967959723, 11.741911717209867), (5.546506008349062, 8.580012137838827)]]",9
"[[(13.426817148999618, 16.89769059604962), (7.670266410811294, 10.872098241710912)]]",9
"[[(6.341511861739042, 8.504018150652401), (7.495654521756637, 10.928090251707749)]]",6
"[[(1.56211937100526, 5.4210279485591), (16.49659081826066, 20.311706855413075)]]",16
"[[(12.053534219129336, 15.3919081283618), (24.399341833377047, 25.491591271406847)]]",3
"[[(19.24351381015273, 21.31475095911071), (18.946125830432578, 21.75055196203931)]]",6
"[[(3.4895239616590823, 4.978532623544007), (12.068984469809415, 15.006470261016503)]]",3
"[[(18.375151513452803, 21.801097760197703), (8.605365201827981, 10.24141419668771)]]",6
"[[(13.801214136380198, 15.26706912529082), (15.081372611765115, 18.90138492191484)]]",6
"[[(1.755305080553683, 4.821555604522214), (25.41999426888905, 29.385608619636912)]]",12
"[[(17.521081565791032, 21.209609878277742), (17.175552134593538, 19.09161776932685)]]",8
"[[(4.050271340211742, 8.29317388043393), (22.576710928678914, 23.8940110706697)]]",4
"[[(10.225112192834061, 14.404361254930112), (3.061015053262919, 5.307964186757025)]]",8
"[[(23.79927606181299, 26.186051366832054), (1.7735987286398744, 2.8588067708481355)]]",3
"[[(0.4491575042874938, 1.7258293484808105), (13.502338398426033, 17.02453444691867)]]",4
"[[(24.798221649125093, 28.967745882572427), (2.043344822748215, 4.552772394957799)]]",8
"[[(5.190566094038762, 8.681209991543916), (0.9645921655067716, 2.275202141084636)]]",6
"[[(15.572503812547534, 18.529285728654493), (18.85078156967666, 20.47367039248789)]]",6
"[[(7.633437038998478, 11.911645773128466), (13.751214185022253, 15.491664448304192)]]",8
"[[(5.655147178489308, 8.20536960937893), (15.53711325949361, 17.077800739439457)]]",6
"[[(17.32368491074211, 21.054855322061158), (16.41854386712358, 18.14025753874241)]]",8
"[[(24.45660677655176, 25.946647000109138), (17.522505722898035, 20.442141709525288)]]",3
"[[(24.30753113428971, 28.263071348069555), (13.571290207052229, 16.147125654304542)]]",12
"[[(22.912280135901693, 25.44605200423147), (10.745784246754965, 14.568357342821786)]]",12
"[[(20.0112757647802, 23.179427570785123), (24.36749665314769, 25.377609344178676)]]",3
"[[(1.4541390656693418, 4.205574795187076), (2.9298882572883356, 5.7046563663201715)]]",9
"[[(1.5813739160657154, 4.855486508434307), (15.357894932871742, 17.069125304288033)]]",6
"[[(14.45472604614764, 16.741601399283194), (21.834363294596272, 25.572501400631552)]]",8
"[[(11.64041512900488, 14.260946889229759), (1.4133005560779373, 5.171365229527936)]]",12
"[[(19.432447507896278, 22.875661676408324), (11.816257756355625, 14.967489014945816)]]",9
"[[(13.702116547159484, 14.759394455060965), (9.371114260875661, 11.28835967079429)]]",2
"[[(19.486209007361794, 20.86580182966363), (24.323525980764966, 27.652545758430144)]]",3
"[[(9.643622011940645, 11.594275348043851), (17.946496669408056, 21.402585079593557)]]",8
"[[(16.90467385517503, 18.50390378459129), (18.43362724643019, 21.15459593393667)]]",6
"[[(7.896960718507378, 9.945169459474256), (2.1029793359620603, 3.6368033487851177)]]",2
"[[(12.931399409179534, 16.963555483201617), (22.1612296053128, 25.08340298934887)]]",12
"[[(1.1413378607261015, 3.5003071123278664), (21.735331190238085, 25.88107356021318)]]",8
"[[(16.730114884716155, 20.106515716157524), (15.500041787383903, 19.767596481609818)]]",16
"[[(24.48300091613481, 27.42040227552338), (10.207025090938663, 13.969003089612944)]]",9
"[[(18.635245308632197, 20.927863313085645), (15.182104940049676, 17.300513942568085)]]",4
"[[(25.633222440616375, 27.16057707439757), (26.150131722214837, 29.909310100612206)]]",6
"[[(17.700433126052673, 19.892096684889378), (2.476427449713201, 6.171131452678962)]]",8
"[[(20.61961593857423, 22.64831969480127), (21.06734769337101, 24.26112451940676)]]",6
"[[(13.484735011476976, 15.690548883984352), (15.915367161805657, 17.019158263245707)]]",4
"[[(25.18127728032168, 28.206481504025923), (14.093365992956901, 15.800922645741405)]]",3
"[[(21.759409741963076, 25.219546398154446), (18.782902276421733, 21.115927094024492)]]",12
"[[(22.811496008263333, 25.165285559119813), (1.752726309928983, 2.876993985795163)]]",3
"[[(16.16362666352822, 20.12995904034334), (20.88653987733006, 22.518503522406107)]]",8
"[[(14.794176184895923, 18.412838892962373), (11.910809781093553, 13.912952346492087)]]",8
"[[(19.988180886396613, 21.290557441717144), (19.9390738110901, 21.018698977548766)]]",4
"[[(2.996947380350156, 5.665948640500967), (8.556736835455526, 12.345242120480687)]]",12
"[[(20.426825519514466, 21.45303300966579), (16.73499503780763, 20.83450410589894)]]",4
"[[(15.406996007126573, 16.60352135459804), (4.454637393995922, 7.435670020965344)]]",3
"[[(4.9874338154802285, 8.594947477858591), (17.42927782263483, 20.217255409500396)]]",12
"[[(9.792105679928923, 11.615751514096974), (24.41075792176383, 26.95367237484219)]]",4
"[[(21.65405248922519, 25.271195853135126), (8.577523089792464, 11.239542622467852)]]",12
"[[(14.781998261685555, 16.213109300348552), (13.539360593802048, 16.283639143992648)]]",6
"[[(25.69470718907274, 29.982851685723823), (14.585901466757006, 16.929834624240907)]]",8
"[[(14.029772424628908, 17.24279604540326), (4.639715507877299, 7.728974313645916)]]",9
"[[(2.451518420620069, 5.26057751792371), (14.143253312049703, 16.655445846889364)]]",6
"[[(16.71247396971733, 18.08013837674388), (13.521702153264592, 15.165353241467512)]]",4
"[[(9.737729707996598, 10.898921046131715), (9.228491981651855, 11.227046126385352)]]",2
"[[(1.1633928692949995, 5.500860507161189), (10.02016609702012, 14.11069029064843)]]",16
"[[(26.55068946648785, 30.840722550061923), (19.425723747846483, 20.884399617155562)]]",4
"[[(26.186830564296873, 29.74127199513221), (12.699223787723513, 14.2991682949447)]]",6
"[[(9.63293667755691, 12.12433916053893), (7.334769043762587, 11.430876083357349)]]",12
"[[(18.040563576867118, 19.49441430093636), (20.47365387982169, 21.907233000934923)]]",1
"[[(9.292479409161652, 11.013221186108526), (10.524467568348706, 14.600276404442138)]]",8
"[[(26.060259465021936, 29.34780906531565), (4.153986046927348, 5.193582934977993)]]",3
"[[(18.439102539398537, 19.722699982649747), (18.545125320534403, 20.168478976310507)]]",2
"[[(3.49958603058917, 4.923228260576076), (3.3785679058047373, 4.61274591101876)]]",1
"[[(3.819233657950147, 6.951309859536021), (8.940424004771762, 10.03050351171197)]]",6
"[[(5.7382991270354005, 8.453307367335018), (8.376317132714064, 11.55435324544329)]]",9
"[[(14.944838041477421, 17.67744716132807), (10.610622756490738, 12.502250112698572)]]",6
"[[(5.823422935833726, 7.203807184108967), (11.205114315964257, 14.022113744014176)]]",6
"[[(14.724636036658483, 16.753919937348908), (11.403912625670896, 13.41285591200037)]]",4
"[[(6.718130726921529, 9.095735487460747), (6.805880991171357, 8.827609356393781)]]",6
"[[(10.998837616280518, 14.692637984219129), (20.134503075963554, 24.41759121378525)]]",16
"[[(9.96377074212936, 14.072351608957614), (20.24480736030339, 22.697462263295503)]]",10
"[[(20.969472600120426, 22.20578345385185), (9.36350195673102, 13.364924296108496)]]",8
"[[(19.159243138794803, 21.459962376532747), (16.348452906544033, 18.41851275377569)]]",4
"[[(13.526449319706444, 17.810085918726834), (5.295480033606473, 9.281368064094313)]]",16
"[[(13.945129097013977, 18.174259179984304), (6.00009326571316, 9.712543821684706)]]",15
"[[(16.56675224859286, 18.787619513101188), (14.138731637730439, 15.463845545560734)]]",2
"[[(0.801800435813221, 4.910416067596551), (23.33821711290743, 26.84034716007468)]]",12
"[[(17.25640889448135, 18.347784504995378), (22.253287375554663, 25.807387084259602)]]",3
"[[(10.14949642429133, 12.704785230765825), (13.982340354505787, 15.34415594275107)]]",4
"[[(17.381472422393806, 20.00976813378622), (13.025170535129812, 16.801710957729963)]]",9
"[[(11.593826925092209, 13.688412142575139), (8.064787546923432, 11.63943667569318)]]",6
"[[(0.28420045371023417, 3.4389679767851145), (6.355346605361512, 7.505608310212281)]]",3
"[[(16.48697450249001, 20.21052602644706), (13.47507535316739, 15.026752754026482)]]",8
"[[(26.618456305437345, 28.293089227559676), (19.149738391936378, 23.099431968519283)]]",8
"[[(19.54879445401564, 20.867882982041788), (3.0593868594478884, 5.636382216630313)]]",2
"[[(25.70077100875765, 28.704909997002336), (18.77255727129578, 22.93521490915965)]]",12
"[[(22.207682536375586, 26.418034898284628), (2.585190854400116, 5.68981656215287)]]",12
"[[(2.6208948430878167, 4.731618163892851), (5.143763788815275, 6.444713431275508)]]",2
"[[(21.313555454168476, 24.21648497765265), (19.381026636330617, 20.429871928573334)]]",3
"[[(10.207806470045307, 12.186073289547524), (19.581134481566217, 20.722303492224693)]]",2
"[[(12.992491656408207, 16.469660840413145), (22.53255384280458, 24.051325911217265)]]",8
"[[(2.169745747313495, 3.782457179038825), (19.055349806838322, 21.90488412218064)]]",2
"[[(0.13623757816294238, 3.569833644748557), (3.914096801270476, 7.397964812397114)]]",12
"[[(15.411731826923626, 16.877185292891774), (0.25032572595850283, 1.3604939341594977)]]",1
"[[(15.920235376345207, 17.095075738276854), (21.94736127145275, 23.884039619461166)]]",4
"[[(12.086791095217071, 15.42504601683858), (20.745729099912786, 23.68443258353984)]]",9
"[[(25.973134476667504, 28.78051158982959), (26.30385279645404, 27.642731370472788)]]",3
"[[(12.016392051732913, 15.394406170759769), (7.471648972940971, 10.39812021710099)]]",9
"[[(12.273115282771725, 14.589636622130845), (10.097902906270258, 12.168614582201416)]]",4
"[[(6.3583135812861515, 8.879026391751776), (0.48487127437121375, 3.493834642633358)]]",6
"[[(4.973079631319435, 6.114573939439535), (15.149456516352982, 16.572548534567908)]]",2
"[[(25.386228660072, 26.806075432332545), (10.82355633269802, 13.734725161564976)]]",3
"[[(16.104510865900743, 19.03772315695194), (5.014012884907145, 6.835005417245209)]]",3
"[[(5.83941132927141, 8.540985156327785), (9.993013457703324, 13.209081086182383)]]",12
"[[(11.014772824358488, 15.299531449291798), (25.476801615227533, 27.975368214342577)]]",8
"[[(0.9459829558680015, 4.403597598863664), (16.174926768397665, 20.3386135323613)]]",16
"[[(5.872814152983212, 7.152607370647035), (15.12602359416767, 16.247252047843258)]]",2
"[[(23.46544595456621, 25.509556897506968), (18.25858329734915, 21.05628774129532)]]",6
"[[(16.10251792630736, 19.320015369616698), (13.38198036300665, 15.598964234327198)]]",6
"[[(6.420121204587443, 7.622427658254494), (0.01833062941219219, 1.7906028870413642)]]",1
"[[(6.152998878732495, 7.387419832062933), (11.416894048999241, 13.04676884936566)]]",2
"[[(20.879596939006017, 23.132552252651223), (17.481921735543484, 21.450894855213907)]]",12
"[[(24.126282206831196, 25.646612894734965), (6.236733636493779, 7.389769051295117)]]",1
"[[(18.150475165786098, 22.345183419459673), (20.515294356720236, 22.67030384168698)]]",8
"[[(12.279848899655486, 15.979409625192407), (18.621733787044462, 22.169338918064252)]]",12
"[[(4.007892465100024, 5.893787212056483), (6.440509365720255, 9.042885453675353)]]",3
"[[(18.168222831345663, 19.60022616408155), (11.91624552985049, 14.906588819470242)]]",3
"[[(23.805928853229098, 26.934695090643853), (12.548161123789152, 15.466688725510991)]]",9
"[[(18.194954494347595, 19.945603584354846), (0.5984688735863496, 3.454194269477651)]]",3
"[[(22.262590010624056, 24.569668754652508), (4.786884307998512, 8.44390485829221)]]",8
"[[(2.191809811532519, 5.114457748861768), (13.784445578922204, 18.120183437393845)]]",15
"[[(6.589749983002003, 8.656870665620977), (0.6592018459806289, 2.84532851962778)]]",4
"[[(9.6189306816552, 11.65765658908345), (14.980469935155112, 18.333075343835326)]]",8
"[[(19.745219770977894, 23.31909695714134), (0.03314942584069953, 2.385083938731336)]]",8
"[[(5.613085861896232, 9.428260044326471), (10.809410444413428, 13.175767551579607)]]",12
"[[(9.617627992544831, 13.55452319687161), (4.903345353512889, 7.988078595464939)]]",12
"[[(10.666126576478778, 12.827819429916348), (8.99045713993393, 11.469742109963033)]]",6
"[[(14.628483862985892, 18.830073073254162), (1.8633736594257162, 5.705795445047117)]]",16
"[[(10.409616639807188, 13.511305302424478), (17.864299001202923, 21.245512765675688)]]",12
"[[(25.094520516307753, 27.636598508502136), (13.548953849751275, 15.32672462715301)]]",4
"[[(19.475159398953128, 21.018715238546896), (1.005017527403887, 4.946252678360874)]]",6
"[[(10.657635075148225, 11.988870277613248), (23.373598190056526, 27.229469213635287)]]",4
"[[(0.7613096084572204, 3.471756491963066), (6.214710196266472, 8.681809049588004)]]",6
"[[(7.135777136389852, 9.398338090766483), (26.607804550667904, 30.093542498546526)]]",8
"[[(24.064909086203276, 25.803812115025412), (15.996449812434019, 17.937889409876217)]]",2
"[[(22.994107966332255, 24.313405662132165), (22.455538500435203, 26.693935731093674)]]",8
"[[(13.819397862875102, 15.221290404035955), (7.819248066351578, 12.10956820393668)]]",10
"[[(24.923086212630622, 26.594763818208676), (10.752272977999494, 12.144782118810285)]]",4
"[[(20.849402960852245, 22.617732235032754), (17.78618356160661, 21.932792943762955)]]",8
"[[(6.502485184566811, 9.817957590609126), (17.89761060188332, 20.025994609425975)]]",9
"[[(18.228368002409013, 21.721375159693668), (17.228254327868136, 18.72424103567847)]]",3
"[[(13.492578226277736, 15.236555830794504), (17.69019744885166, 19.40741596075934)]]",4
"[[(17.764545338863755, 19.404591189004165), (4.511353340573489, 6.285690595619246)]]",4
"[[(4.94771769462736, 6.1144559850721905), (17.329090949411892, 18.489414132394167)]]",2
"[[(13.154291057431017, 15.133029685354257), (21.166201697514143, 23.856347443583932)]]",4
"[[(11.516525135133177, 14.588640473288235), (23.331101850972942, 25.09869506943676)]]",6
"[[(21.76525963204149, 25.220257064644315), (13.83958004626807, 16.131859538315915)]]",12
"[[(20.29539317538862, 24.415315929244883), (22.005338812463187, 24.38531833341075)]]",8
"[[(2.7542199066109565, 4.476943961326226), (14.296575457004323, 18.266981257909283)]]",8
"[[(18.65773298470906, 21.922159304252045), (14.69677209279531, 18.668232233974692)]]",12
"[[(22.779683669400463, 24.38721085787788), (2.1714632044040214, 4.037943124628742)]]",4
"[[(20.57890765133985, 23.42344133014942), (16.805708716522357, 20.181108086571)]]",12
"[[(8.347510797123075, 11.484459687460939), (11.957204013876254, 14.298016652798768)]]",9
"[[(23.162145584230228, 25.59271615881074), (15.534186129159409, 19.54886918628627)]]",8
"[[(19.80253024706504, 23.37181299153822), (13.747685035052047, 16.76814253451541)]]",12
"[[(3.7057681719655435, 5.701137998038556), (2.7723482157329262, 6.726764144732012)]]",8
"[[(26.634997302350857, 30.644368727517833), (14.904806263789231, 16.62041425112269)]]",8
"[[(11.103026250964412, 12.83963300105006), (21.40372062575801, 23.949445624728437)]]",2
"[[(5.40843403963686, 9.635173597051189), (24.697066716119096, 25.960024137297793)]]",4
"[[(21.440305352567744, 24.101692588348804), (3.5617373031631807, 6.8288497625431575)]]",9
"[[(16.725746368544243, 20.537512901156), (6.232879290473098, 8.911401152857781)]]",8
"[[(5.987818777289348, 7.990091413368033), (25.547358007013887, 27.68579538028133)]]",4
"[[(25.455078815978744, 29.6538371200377), (14.858309374102245, 18.066099431698092)]]",16
"[[(25.874390756349495, 27.55094694799763), (24.732101404821936, 27.866000247644813)]]",6
"[[(5.963315506993793, 7.629235459846161), (8.472864415635943, 10.990275478138901)]]",4
"[[(6.795575655072448, 8.277045322132613), (17.47130507315626, 20.304545193926597)]]",6
"[[(5.44285056708791, 8.528588822856879), (25.26096958594027, 26.617148408074048)]]",3
"[[(5.497091063819436, 8.492393188061492), (16.852046831857454, 18.83725004981591)]]",6
"[[(20.740049631262988, 23.032541805623737), (9.085733382542687, 10.509126000029811)]]",3
"[[(8.851430620802791, 10.765190624160008), (8.674531123041472, 12.919931941530889)]]",8
"[[(23.971532813905846, 26.018281621986542), (17.21501890866303, 20.249816917733973)]]",9
"[[(19.9410627578981, 22.152248325771886), (11.139624570836, 14.530103030271807)]]",9
"[[(6.2385058239947515, 8.077929851044606), (21.940297753831352, 23.153048403864922)]]",4
"[[(16.831444662069373, 18.023729090717367), (22.521980087077065, 25.41315439680536)]]",6
"[[(22.6957705225602, 24.970023214498983), (8.024767104858244, 11.866635504354539)]]",6
"[[(22.041722842334025, 23.792673632217603), (1.5448757345425959, 4.443110134156699)]]",3
"[[(24.09210165809958, 26.52396713788581), (2.0537173587209057, 5.62516352865953)]]",6
"[[(24.626266311873575, 27.36231261237459), (1.4147941525352539, 2.60471934032765)]]",3
"[[(26.056141650060262, 28.07075136338911), (24.798994173234068, 27.137165161322216)]]",6
"[[(5.870391985916832, 7.375757697013689), (21.487294782151974, 23.5544430601246)]]",4
"[[(11.399785006064237, 12.501557466357648), (9.914344410656193, 12.829998888000768)]]",3
"[[(14.765548265023613, 17.391892524688217), (0.5758265354220349, 3.337859938880912)]]",9
"[[(24.31922665483127, 26.902476225438964), (9.670680004399557, 11.008914593953065)]]",4
"[[(25.178511471332406, 27.109129302805894), (7.1094649843975715, 8.858014418952202)]]",2
"[[(24.721898587726525, 28.37180137804309), (8.403266920523738, 11.130889069128736)]]",12
"[[(17.742171255390478, 21.75539152466285), (7.554102444858099, 11.420960947335162)]]",16
"[[(2.2761900952439564, 3.6800632783356164), (0.6928117987559217, 1.6979963141762022)]]",1
"[[(4.486992091532715, 8.616770377249175), (2.0710228517009663, 6.128606084443332)]]",16
"[[(20.648345085219628, 24.547703358704617), (5.231439675941906, 8.974191552462917)]]",12
"[[(13.017789774774238, 16.921423897323734), (11.292069354210028, 12.545222435644488)]]",3
"[[(11.96664813341031, 14.360589591730655), (13.837898258162502, 15.171373384059876)]]",6
"[[(6.434790008385847, 10.126625083387093), (24.447333570673084, 26.665018938695802)]]",8
"[[(7.664982466923582, 11.80615333534528), (26.400865032992282, 28.039877772327475)]]",8
"[[(23.82440985860066, 27.855150578850385), (13.280215549094969, 14.432882728289554)]]",4
"[[(6.572705698947555, 10.357547341429473), (20.727581533146555, 21.987323959227833)]]",4
"[[(5.535224205515794, 9.231162062536683), (11.264951334814418, 15.547763804827836)]]",16
"[[(13.377649334036507, 14.436260188115282), (17.83903900879138, 19.092306768107996)]]",2
"[[(21.34806709452487, 24.3365612873331), (11.202237951983308, 14.59345394691966)]]",9
"[[(2.4487058522940592, 6.077613504857055), (0.7006396019376834, 3.5069036446844324)]]",12
"[[(25.81694836558372, 27.991400170485733), (23.819336436674185, 24.972799124523913)]]",2
"[[(5.16430140661538, 6.536872858916465), (19.162327875007627, 22.750304592248987)]]",3
"[[(0.6716081296476755, 3.843845371492071), (17.05929838763175, 18.346666776347945)]]",3
"[[(0.15288238603443322, 3.5831372138792124), (4.352663919225547, 8.47927538412941)]]",12
"[[(12.373600471026405, 15.764745097318203), (25.92001036318486, 29.88511563102907)]]",12
"[[(16.463263807586063, 19.606947743538722), (19.07741461255964, 21.629823090661365)]]",6
"[[(11.701530994369152, 13.547689549049245), (9.947992498765556, 13.671639258964557)]]",8
"[[(16.540520853381732, 19.81404572435455), (14.298299607269591, 17.9560817213496)]]",9
"[[(0.12184243489698024, 1.9910504195891856), (26.61107041159338, 30.949435661478336)]]",4
"[[(20.74972614724418, 22.00450856464299), (4.6812149266968826, 8.179633669515912)]]",8
"[[(13.512616862503222, 14.669902145713694), (4.344238491652176, 7.125577983058748)]]",3
"[[(14.964106459171466, 17.58369537059425), (11.620675933137685, 12.826098707946802)]]",3
"[[(22.876256973387456, 26.984735000697764), (13.254753513260836, 14.653676744910632)]]",4
"[[(8.560045919834819, 11.957405106849636), (8.55590214516075, 10.224365090913242)]]",6
"[[(9.859108351396461, 12.351474915661347), (13.119112360286328, 15.911496371276424)]]",6
"[[(0.2577317225021931, 1.4568700633478555), (20.99356370506702, 23.116380774146897)]]",3
"[[(1.2332272751100346, 5.507954480370222), (20.185798089648298, 21.875944902953908)]]",4
"[[(25.549914835338967, 28.325805461150715), (22.29287437503838, 23.392918445926203)]]",3
"[[(15.841097821297847, 19.578586216637543), (3.90314306365764, 5.036971508355737)]]",8
"[[(21.153932987207096, 25.435065374860365), (6.691881969336081, 7.909839890253114)]]",4
"[[(11.195749706693228, 14.185459826801594), (7.449122595473613, 9.287144182843743)]]",6
"[[(18.562142218728347, 20.656920702741704), (12.261864902996754, 16.23125726821442)]]",8
"[[(7.914548894828692, 9.371525810769096), (0.7869287958061795, 4.20617216950275)]]",8
"[[(24.28947856711171, 27.059892249366627), (1.4077145406095546, 5.231585867419371)]]",12
"[[(17.017525790284765, 21.216057703303566), (21.068294517278883, 24.307162649689364)]]",12
"[[(26.475028127598563, 28.557155345719345), (2.274747779349963, 5.108548656633648)]]",6
"[[(0.5035385271454147, 3.1792831233570205), (17.88447940490571, 19.929815693133175)]]",6
"[[(0.9507624636079588, 4.228279794080256), (17.951569639815883, 20.266083587165063)]]",12
"[[(19.437899953582733, 20.490585999934936), (11.81486639993157, 14.389381950212613)]]",3
"[[(18.97410643111736, 21.06096282990081), (6.079760806146991, 7.324235022844305)]]",3
"[[(17.147898360131837, 19.491665267014803), (2.234059893286411, 3.992787138746081)]]",2
"[[(9.570275626215723, 12.88200460607933), (20.509967283636318, 22.465997408016396)]]",6
"[[(23.891987986250488, 25.40063093230069), (16.203691534003184, 18.923213831125572)]]",4
"[[(8.411254458350783, 10.807828499600893), (22.485279054600834, 24.5039607104456)]]",4
"[[(24.302278355780604, 27.604823609943374), (14.083324728228712, 17.87994852003797)]]",9
"[[(19.76698492291383, 23.839198362943325), (12.853636505678894, 15.89625335008266)]]",12
"[[(8.169881563046589, 9.383625226644627), (26.18018360578873, 27.249705605395107)]]",1
"[[(5.760712781908322, 9.933311675496459), (22.30493190025348, 24.925610522088274)]]",8
"[[(0.6345516064514752, 3.9316230965624848), (10.856939564311348, 15.102430610433363)]]",15
"[[(7.784982765830786, 12.031239434977788), (1.189396543542035, 4.440867594109221)]]",15
"[[(23.76825288255148, 26.1600435941882), (1.334723442978243, 2.423866136141781)]]",3
"[[(12.453207534961821, 15.97527018538679), (15.172405791825357, 16.406053848936484)]]",3
"[[(2.6649603686811294, 4.138061421826171), (19.233248971538924, 22.931965545056116)]]",6
"[[(12.423210643633777, 15.444127050667179), (17.400182456085595, 18.973169313277424)]]",3
"[[(4.673117948167421, 6.4495480115866455), (6.981458909385349, 9.433891613182293)]]",6
"[[(2.5789893630101908, 4.1274527397759115), (17.557663913992158, 20.967011248992055)]]",6
"[[(13.182990795229669, 15.185849578213013), (17.21834231482153, 19.825634696292482)]]",4
"[[(23.079731159940405, 24.854833123405665), (7.300435362545493, 9.938895015991699)]]",2
"[[(19.281626945582108, 21.532848112214054), (9.663491165772033, 10.956964229414304)]]",2
