BRC Query,Data Size
"[[(15.368049297173233, 24.0295909104189), (18.542818612865098, 27.753172681680468)]]",81
"[[(15.540700640239184, 21.7874856531448), (14.641242171283704, 22.98271547003527)]]",48
"[[(17.544178881222596, 21.144736362614445), (0.4515873102870403, 6.556344361964806)]]",24
"[[(8.750969922345568, 11.011699265867449), (11.828535501173354, 15.622623810461205)]]",12
"[[(16.857406876283346, 17.86475990987096), (18.093169807994304, 23.984775829263533)]]",5
"[[(8.933532443969607, 15.311381641588643), (16.891460388646465, 17.935072862644727)]]",7
"[[(20.53931279009025, 22.355679232672), (2.3601608988760536, 4.914271892442441)]]",4
"[[(8.970628323304384, 18.111965276501138), (5.523161754354312, 12.125229514205971)]]",70
"[[(5.693536638913955, 8.219376715007082), (18.310997243677406, 24.558513738352854)]]",18
"[[(17.630828073249297, 22.8158378009896), (3.423643054424644, 8.403320903669862)]]",25
"[[(7.322130953019066, 13.694492476388444), (1.2201573169685593, 2.840426325667985)]]",6
"[[(14.351321434283241, 18.392349666928826), (6.3149893420305805, 9.760911530096696)]]",12
"[[(4.708834489047307, 6.258455709670158), (13.464726376858476, 15.578010902250874)]]",4
"[[(10.48713869049257, 13.770458610959295), (6.151490516217742, 14.0831033853588)]]",24
"[[(12.64159258420146, 18.772459494911146), (11.168253964975452, 13.698100425608885)]]",12
"[[(6.523853466963009, 13.507906622813785), (0.32465917036348935, 8.33131062144159)]]",56
"[[(8.618091907043988, 12.479171947187526), (8.353547818095187, 10.394162052785045)]]",8
"[[(8.412941427216042, 13.148636906123917), (15.710132305915206, 18.91248951204971)]]",15
"[[(0.8563685165043955, 6.592157441476437), (4.268379213116335, 9.120782581404791)]]",30
"[[(11.694140523476282, 14.611368299847127), (18.12370673009858, 23.785948629669516)]]",15
"[[(21.095618955849673, 29.618613506605445), (19.160953705392863, 26.879609725902018)]]",56
"[[(19.14879175389115, 21.14294130811133), (3.071868539714507, 4.351720412212417)]]",2
"[[(11.018470851794424, 18.93136096529099), (17.59194590116511, 24.947254953580313)]]",49
"[[(11.304760123057767, 17.47558319902501), (13.248947130488737, 16.042464684939553)]]",18
"[[(17.99785482920494, 26.23659334747113), (2.3806076966530947, 6.332575341749297)]]",36
"[[(9.2811994949371, 11.341160967132836), (1.6966593841637234, 3.519191966711048)]]",4
"[[(9.699067392146047, 17.567168513909827), (16.77726036589015, 22.070898126218037)]]",48
"[[(11.103826847998704, 19.460762201637973), (2.345272459843549, 8.817622682875266)]]",48
"[[(3.769667862280605, 11.419557229469532), (5.730402141616028, 11.825312378262176)]]",48
"[[(12.986313260690759, 17.531397818246056), (15.161824930982423, 18.62707555213686)]]",15
"[[(19.86607639687334, 28.766511871268037), (21.479061258175097, 27.1549294792047)]]",54
"[[(7.913813785962859, 11.04408913662473), (17.385725186797448, 24.77339621074744)]]",28
"[[(7.601598931900993, 14.36203086061342), (0.37693112707134246, 9.1318256382617)]]",63
"[[(7.871540878343542, 12.735621186067704), (8.44507081309282, 17.56665244217815)]]",45
"[[(20.407214316265854, 27.550573569412375), (14.944329465442056, 19.553806417066454)]]",35
"[[(2.050976083537377, 7.73778078203792), (20.097037864939594, 24.741522833922797)]]",20
"[[(2.7864251452555546, 9.236132243817746), (4.191425143027233, 13.304619621828875)]]",63
"[[(1.3762359726372875, 7.043386584823102), (1.2844887801716567, 7.392047166899949)]]",36
"[[(5.588825424891243, 6.754912887286586), (7.1501494010963365, 14.654805170402918)]]",7
"[[(7.312413839740345, 8.916653612019338), (12.545324297617313, 20.16097103245459)]]",8
"[[(5.960728829574179, 11.655507591373965), (6.955137983286326, 15.28572840034687)]]",54
"[[(1.486357347467324, 7.098359116669771), (19.614623395940622, 27.873472836050876)]]",48
"[[(7.680429213982134, 13.35154467487837), (4.3725910711998806, 10.80779662395606)]]",36
"[[(15.247629872555452, 17.680440249722245), (9.873784162238957, 12.58912186083236)]]",6
"[[(17.722441757115238, 24.4171719211155), (13.778369374747736, 21.7044844224965)]]",56
"[[(12.933634827647785, 15.956716663279426), (15.243000083129065, 22.678547320615383)]]",21
"[[(3.1006929576923836, 8.893391702381747), (15.85749407729616, 24.092231092060366)]]",45
"[[(5.853519051788751, 6.989943116093743), (11.913230646104559, 17.84151213628983)]]",6
"[[(7.676102936696573, 15.56001820464626), (15.508094429475008, 24.4235436866171)]]",72
"[[(0.25479884423562577, 1.8688307269471167), (3.875226042750678, 5.710162692256406)]]",2
"[[(4.171905939128265, 7.585992304444514), (18.678269685992877, 22.261328180581874)]]",12
"[[(19.66666856501372, 21.036542404033963), (20.07519241837582, 24.53858590884936)]]",8
"[[(10.095134860577527, 16.138064588414515), (6.040550061955352, 12.802866251146686)]]",36
"[[(2.837897298709298, 4.088442886784512), (20.369258370607024, 27.687960659883473)]]",14
"[[(10.153975869879385, 14.773894798981706), (5.684219165314426, 8.268716925665046)]]",12
"[[(16.4892624827709, 18.21366067843825), (4.067547533866458, 5.704696683960688)]]",2
"[[(2.580166028580205, 5.942056555142315), (2.4786627912489685, 10.622343287757793)]]",24
"[[(21.50975284165867, 24.08255935224482), (15.696954784561738, 20.94699194747363)]]",15
"[[(8.330692271993492, 11.67823057425101), (10.18285260922223, 17.02037191236303)]]",21
"[[(13.056036417014514, 17.963884794741688), (10.204156358968007, 15.740364963484307)]]",20
"[[(2.4872485880856354, 9.08376131115184), (9.86760376436281, 12.371787572702912)]]",21
"[[(4.905865051204527, 10.720696047587829), (13.789321163659093, 22.986987862078117)]]",54
"[[(7.188406610439453, 10.764383996754738), (18.091721611300645, 22.5804507191566)]]",12
"[[(3.663086175025599, 11.74010832625041), (17.246221514335044, 21.99012664084804)]]",32
"[[(19.438423812650793, 22.483795530663212), (0.516999348346413, 4.722198219503589)]]",12
"[[(20.199179835603452, 27.237488959980187), (3.6268210451887244, 5.717293462097149)]]",14
"[[(9.722320999884577, 15.644794985467154), (18.055542497325558, 25.026935898853374)]]",42
"[[(16.96047692253874, 20.381341266078415), (9.665168763383791, 17.302088050448468)]]",32
"[[(4.019084180436168, 6.6853729299465225), (16.290543406379726, 25.00832220201697)]]",18
"[[(16.588787630382985, 21.847444863018726), (17.018094808409177, 18.62723372326148)]]",5
"[[(17.30658319568809, 25.701071655757456), (5.727621465213542, 6.936542296036244)]]",8
"[[(6.440017871447982, 13.820450418578663), (13.542114139300443, 19.213849266636608)]]",42
"[[(1.6573926935952992, 3.159121339324166), (17.802463752828103, 24.3079032486475)]]",14
"[[(9.208110970764208, 18.388443156978763), (13.937445929138045, 18.774831838297597)]]",45
"[[(7.56461574178754, 11.988812032883862), (1.5174004744312282, 7.891287670279968)]]",24
"[[(7.148586135056756, 14.649754391133513), (15.304465728362661, 18.64769923412286)]]",21
"[[(15.441455961499264, 17.71446777933491), (11.162688126874178, 15.8300902253864)]]",8
"[[(13.461235940775993, 20.76834802891617), (18.05996513386828, 24.580904076128757)]]",42
"[[(4.498361725093494, 6.805772591290395), (2.035066269564719, 3.8673685740130015)]]",2
"[[(5.505907967160128, 13.264471843101369), (4.624654121660452, 9.387367975214017)]]",40
"[[(9.10772862628504, 13.625742550324166), (6.212026742012024, 14.58165643323348)]]",32
"[[(10.047237840611203, 14.206690871965396), (16.703635559412824, 22.164777281376494)]]",24
"[[(12.329644873603478, 14.346458176841836), (19.619969193363644, 27.737504938240782)]]",16
"[[(5.110399865567, 7.857481926544823), (8.17809940905003, 17.363772092734866)]]",18
"[[(2.215575395136327, 10.116398003870987), (4.14611915437577, 6.649324445126042)]]",16
"[[(1.4027524784625365, 9.267723638924583), (0.9367755896757066, 5.304038400682207)]]",40
"[[(19.485386179218548, 25.730973690504513), (20.556571660678102, 25.83957074185599)]]",30
"[[(20.68098145185538, 29.36573728722969), (3.328188631338862, 5.590356489602342)]]",18
"[[(13.446377724988958, 20.228176100407197), (10.028214261895593, 15.710779856865987)]]",35
"[[(18.148237446476124, 19.589841250374583), (8.262036023037663, 12.446766702298584)]]",4
"[[(8.181037271499996, 14.534954538333988), (20.01864765452396, 21.604935857110068)]]",6
"[[(15.312887374470073, 16.66193293224586), (15.321021723911215, 17.22378715002412)]]",2
"[[(6.0340108304142905, 12.932202672454427), (0.5942650868103545, 8.651808937556813)]]",48
"[[(10.391788228932294, 19.49297986722133), (16.36531491893279, 23.236006984150777)]]",63
"[[(0.6621054761849047, 6.11005856503899), (10.694590784928117, 19.791635364631134)]]",54
"[[(10.624027309487266, 15.463428996141978), (7.953150055585174, 16.14196141552334)]]",45
"[[(19.160661932879684, 27.400717685924125), (8.702853306596989, 16.486146719463598)]]",64
"[[(11.974431486556142, 15.317258239680845), (10.566614335884077, 19.81166837614436)]]",36
"[[(4.5943932018964295, 5.992547692118192), (20.2608995011131, 24.634836214791374)]]",4
"[[(15.306998378432075, 20.877561573207302), (2.9250435834564152, 8.392942729713706)]]",30
"[[(11.310575958181248, 13.513324454443884), (7.915145134347035, 16.49992512210452)]]",18
"[[(21.662546670765, 27.31684483211098), (9.190924374057685, 18.197656577016986)]]",54
"[[(9.812743596049073, 15.358122943990773), (9.47466113547534, 18.415716089233953)]]",54
"[[(1.8229024051949758, 9.504439479828914), (0.30135540434366676, 3.1724445507644314)]]",24
"[[(20.293448236979746, 24.008081996099897), (12.089285092830286, 19.88975213801902)]]",28
"[[(11.04265233580819, 18.949096399057783), (20.364418912018575, 27.534380179072592)]]",49
"[[(16.092352715313343, 18.363004395390334), (11.434066294897232, 12.869318184040523)]]",2
"[[(1.465176154419216, 6.937400626616451), (11.121186406355454, 15.03336203918126)]]",20
"[[(4.5263493707800535, 12.117566216366471), (3.2257453499065467, 11.492296031461695)]]",64
"[[(10.093810335737025, 17.68501843665358), (0.08993402440496842, 7.165312128639648)]]",49
"[[(8.304051437929326, 15.238402230545681), (1.921995235510612, 6.308126539770325)]]",35
"[[(9.127317346438968, 10.530810895201006), (13.139883961876828, 15.745899555395582)]]",2
"[[(15.149903950352023, 21.334680225181515), (8.633013533515408, 9.926583999821066)]]",6
"[[(1.3203948866278192, 3.3874679158457943), (15.532095407984112, 19.95593134559107)]]",8
"[[(20.688247176209938, 25.21265825481478), (9.825646634713337, 14.163710656715448)]]",25
"[[(12.539302631861098, 18.168334560605462), (9.273869162664704, 11.551959334127307)]]",12
"[[(6.285185340074138, 9.472435633338012), (20.52146165218886, 22.559639475524875)]]",6
"[[(9.130043777755777, 12.510444676169236), (18.99579560367593, 22.86129038023505)]]",12
"[[(21.026576283736514, 28.185991451313264), (1.0376145047282093, 5.922213122498556)]]",28
"[[(8.802535856411254, 15.66442927203548), (18.666467069641474, 23.642704917003794)]]",35
"[[(18.948006208248085, 27.10395973595716), (17.498383352361827, 21.31872465083584)]]",36
"[[(14.578755814042298, 18.254940667076575), (7.757105975985364, 13.715309525400194)]]",24
"[[(5.6619554340358915, 13.64772683038854), (10.069998973251383, 14.267313170024401)]]",32
"[[(6.435350375377799, 9.368091893974475), (13.083596946813815, 19.154627317738523)]]",18
"[[(18.79237690452497, 21.930873850679212), (3.2436675837582154, 10.769316736343075)]]",21
"[[(5.381134501460874, 12.51054744986238), (11.430763199648059, 19.104806878055776)]]",56
"[[(10.580038148672692, 14.665978668134986), (2.619230355182201, 3.930013211807756)]]",4
"[[(20.419296881534486, 21.47814137783931), (7.493070321968533, 11.614554226117576)]]",4
"[[(13.781015056187583, 21.871695436376147), (1.027317719683531, 8.227510471607996)]]",56
"[[(6.498889224999018, 15.548716769106683), (2.12066518189343, 9.355203618730588)]]",63
"[[(8.328971603404046, 15.949703996319744), (5.482249547296648, 9.337939163878886)]]",28
"[[(13.766752276966944, 19.266825048267076), (7.473620803212237, 10.545614516027536)]]",18
"[[(13.242494756324847, 15.94873720979569), (13.35464973548594, 19.921729593695122)]]",12
"[[(18.007391678801724, 24.665379835246945), (0.34423075106464085, 2.033932983819136)]]",12
"[[(4.5477762403984965, 5.59191606506315), (5.465105039885414, 13.087406096967715)]]",8
"[[(9.927193342331025, 13.006636463289572), (1.5341928178459225, 3.7857361524249624)]]",8
"[[(12.373662832925591, 14.748377473958177), (15.75140864015864, 19.21903026705503)]]",8
"[[(9.073135492754767, 14.732825108891973), (5.557547947241839, 8.49078277146373)]]",15
"[[(15.68047977407133, 17.450072735259965), (4.89733106647643, 6.338622712730143)]]",4
"[[(4.789362933996761, 11.494049858357148), (16.12510305680874, 19.137021424957606)]]",21
"[[(10.630655338747644, 12.387404680648936), (9.70882059131496, 15.150781679887423)]]",12
"[[(9.495315610783647, 16.292204269521957), (9.711065808953927, 11.864375263716045)]]",14
"[[(14.933755999972165, 21.588070898455975), (16.493687242770733, 18.368200369211092)]]",14
"[[(2.7509034384086752, 9.739100838080029), (15.322234394224221, 22.112913659697682)]]",49
"[[(6.357027949841715, 14.577880453547651), (9.256897435908629, 13.41146689012103)]]",32
"[[(13.560897872928287, 22.019919987277184), (21.103254677406152, 23.533666241204365)]]",18
"[[(1.192000717199263, 2.8622899295557893), (9.449165366733798, 11.29035145545985)]]",2
"[[(17.039967636634202, 24.13540772976873), (0.7712821432067669, 7.411534970312035)]]",49
"[[(18.34594195437703, 26.8383316049595), (12.706535628916281, 18.87771215372365)]]",48
"[[(12.041542141114595, 15.757943273959373), (10.59570505139561, 15.756990091198375)]]",15
"[[(7.917911500213721, 16.582162005365323), (16.038530772192537, 21.863902000418985)]]",45
"[[(15.47134151054983, 17.92429054111839), (2.9325101568115923, 4.877075263226236)]]",4
"[[(20.736959511910275, 22.219908890977088), (2.3260076746713487, 11.253352525768088)]]",18
"[[(8.44429654480127, 12.309538216022125), (0.0564215060928658, 5.16580205052258)]]",20
"[[(16.68001785637456, 22.514830672874254), (5.3855114899146095, 7.954835632826469)]]",12
"[[(11.288060815415554, 19.44986307336307), (2.5781562896170866, 7.487661281485599)]]",40
"[[(20.76527781673519, 22.443876705179512), (8.236883526290917, 11.866869620804243)]]",6
"[[(1.8366226568215718, 3.159612189204398), (20.880916256481186, 26.452546702155658)]]",12
"[[(8.923971819839746, 10.771628140844852), (6.788749974935307, 14.024008303030708)]]",16
"[[(2.1423930301558065, 6.770514708779871), (7.375141470707382, 16.24254523550126)]]",36
"[[(18.474933918788476, 25.09188213325867), (12.355144945520461, 19.88796605134499)]]",49
"[[(3.8523100237161683, 7.82274683970957), (19.336332847323277, 24.14071937975169)]]",20
"[[(3.7796157508053234, 6.660395054126477), (4.145836790101047, 5.156039088687261)]]",3
"[[(17.801460444090253, 23.034537210265892), (11.212666333894592, 20.435003890355986)]]",54
"[[(7.546377026657341, 11.662465223775106), (4.9491695591226526, 13.477212226479484)]]",36
"[[(5.83365852960921, 14.827773305703865), (1.7835783980968156, 8.639145139207885)]]",63
"[[(6.420043717444286, 12.04646549878596), (5.0661586719239935, 13.555663182261068)]]",48
"[[(13.863622833886334, 16.464828522220298), (12.761312989168932, 14.774345136296539)]]",6
"[[(0.4711239080577624, 7.449513222506779), (12.17968557436135, 19.68411809045538)]]",49
"[[(1.1814185089415061, 7.020111869811171), (16.898705938757757, 18.55934796669005)]]",12
"[[(1.5052994140324774, 6.8655435892796675), (5.0134054532870005, 12.415432445360416)]]",35
"[[(2.3954978358894903, 11.347418986679243), (7.961660571902408, 14.98447928578587)]]",63
"[[(15.56194258007821, 23.318802637211125), (12.213696145413916, 19.97106158943998)]]",56
"[[(3.6840513804156716, 5.454644033716326), (19.75852477690773, 23.02419654727005)]]",8
"[[(14.68978776705888, 15.71818985258652), (18.099632601202707, 22.425697197290507)]]",4
"[[(1.1489024979811158, 6.028116854391394), (9.724714289350073, 18.995286824857395)]]",45
"[[(19.839882418047804, 28.56933908685773), (3.229799390907534, 4.454158515499256)]]",9
"[[(2.2542357871182896, 9.497400414055383), (19.587871457060054, 28.00913888432755)]]",63
"[[(18.78525341092927, 23.038129315070485), (21.009797988847815, 22.70733116870834)]]",5
"[[(5.943778749506666, 10.089696300165999), (15.226627225816763, 21.44530136153795)]]",30
"[[(13.690328209786887, 14.905522429031253), (13.602905354518839, 16.617855673778806)]]",3
"[[(6.173907452478975, 13.63536783997155), (0.3913443464014026, 7.552785466555715)]]",49
"[[(10.693973846334599, 18.929953792780438), (20.33054408639132, 22.77295238186626)]]",16
"[[(0.7810906719898886, 6.405484319552248), (18.86320434615989, 20.702171056573363)]]",12
"[[(10.236218374982467, 18.172967799069333), (8.06161670152356, 17.18865081191494)]]",72
"[[(7.675212850916312, 9.253933052578306), (18.560803902980613, 22.35005254648406)]]",8
"[[(19.12678338337091, 21.38904597256325), (19.21291333424557, 25.877675418238262)]]",12
"[[(10.616089336223954, 12.653232756853193), (17.3870690131594, 22.13610308947721)]]",10
"[[(4.167002543368008, 12.40707453428734), (19.717642840756447, 20.739903271669277)]]",8
"[[(12.426497305438918, 19.93375432916), (3.6348261395308072, 11.94092732403599)]]",56
"[[(17.65620889003914, 22.199724150003885), (19.668500648487278, 24.816554573554868)]]",25
"[[(4.587586336161752, 6.393320145383534), (15.784444454441607, 17.163895606741807)]]",4
"[[(7.694222288535203, 9.460464660117362), (11.60995422844143, 17.347358382047815)]]",12
"[[(0.12470360527509029, 8.614370573809556), (2.148932335305421, 5.066646315664159)]]",24
"[[(0.8450353149900584, 7.740939811358156), (9.04894364692902, 16.21267736478798)]]",49
"[[(3.2930173918611403, 7.31742841930919), (11.22564824968318, 18.269610620887715)]]",28
"[[(3.8980353915578685, 7.071092198749561), (6.8785458648612465, 10.979540692734044)]]",16
"[[(14.1851587606449, 20.83629173414566), (7.0743607229270715, 15.367147754128197)]]",48
"[[(14.77679106379626, 16.700621109697533), (17.71060301192713, 26.80939373200958)]]",18
"[[(10.29844800798383, 19.374702251117085), (0.47293978718269114, 4.29230176762634)]]",36
"[[(2.206421040293993, 7.898525828790152), (17.84093571470441, 20.08600577722553)]]",15
"[[(1.2764071615360069, 4.846219060101305), (18.51600422030097, 20.755638361477164)]]",6
"[[(10.518715460750572, 16.645680525804785), (7.498291985584757, 14.643834826808199)]]",42
"[[(17.655330962926907, 18.981611138021584), (2.213562727794858, 9.945689958852908)]]",7
"[[(8.840791330564139, 16.570242385299792), (15.464768207073032, 23.747278931342766)]]",64
"[[(4.551288755185204, 7.220848975283461), (0.9816033165368048, 2.4377403441308387)]]",6
"[[(20.440208512901172, 26.386370471171006), (11.441281448104473, 16.925870678915437)]]",30
"[[(8.358368501142655, 13.63243750352202), (16.508451112588386, 18.33715406873875)]]",10
"[[(5.00880942661543, 8.446397424913771), (13.285151399685077, 21.34988563940602)]]",24
"[[(9.180022058732238, 15.805334983147791), (1.0018824933170773, 8.052109072926584)]]",42
"[[(19.568772837892777, 23.321511188721132), (2.7855241675531297, 4.249660244056522)]]",8
"[[(2.12176164072085, 5.810107428799302), (10.27262379425709, 17.71323548689866)]]",21
"[[(13.855034236093378, 16.957571889404853), (10.392062094236715, 18.814049418269505)]]",24
"[[(3.9643884037412835, 6.697565260456075), (3.6604674478745896, 5.920818383834704)]]",6
"[[(13.620207409597418, 18.655907446895114), (19.458070265876653, 27.343237330971387)]]",40
"[[(10.729368508471335, 13.010504296237642), (0.5585129956947499, 2.0376568551832603)]]",6
"[[(20.90849939754627, 26.054830699578265), (8.067476982282031, 13.692442362877077)]]",30
"[[(0.6286341222079562, 6.124758939317806), (11.550607446440155, 17.460222656342676)]]",36
"[[(4.945927041488579, 10.771831719552942), (0.9203209510167499, 2.7653149607367102)]]",12
"[[(6.957972257447129, 11.911807276177186), (9.320904194863921, 12.079664637917672)]]",15
"[[(2.8600257508955824, 10.516716659471346), (4.107674231306347, 7.353747413163077)]]",24
"[[(20.42106639018373, 25.20783551322958), (20.679646576988226, 27.103008654164142)]]",35
"[[(8.106278785745328, 13.2395980983455), (7.081136148463134, 14.322435847621994)]]",35
"[[(0.004805503686520952, 2.548095784417682), (0.8642303897349609, 7.335601124050213)]]",14
"[[(2.324635833664431, 4.56097808685262), (7.0642543301659435, 10.425536493374688)]]",6
"[[(12.214572866034255, 14.536294145839111), (19.978753404177162, 24.482042289774657)]]",10
"[[(4.046547241731157, 12.253396731035714), (20.899974028599917, 28.015212304060018)]]",64
"[[(2.431544492234314, 6.925917617938294), (20.335119486820997, 23.69137913981969)]]",12
"[[(7.333584297491907, 9.781706780104004), (5.764436052047394, 10.142598938864781)]]",10
"[[(4.761683599812456, 10.561784482278792), (2.845120519845832, 4.422163862221485)]]",12
"[[(7.59877595103071, 15.798933338428576), (18.865575189545467, 23.95265683411249)]]",40
"[[(16.880893359503926, 24.467780864721057), (14.348765416494855, 22.455364615837727)]]",64
"[[(5.079253508490025, 10.414057465938354), (18.576879860994804, 20.333402863385416)]]",10
"[[(0.7344934303804667, 5.2727135337180275), (12.531425621280198, 20.89927021632067)]]",40
"[[(10.008141768967743, 11.8805050535379), (3.8224953277750306, 11.274468113096018)]]",8
"[[(12.058050543527859, 18.237209869436963), (14.910008701876134, 20.251017668549505)]]",36
"[[(4.118162573605432, 10.775588199181623), (10.813561728816845, 18.293520603283184)]]",48
"[[(20.883135610174833, 28.349937336165624), (17.019045000427997, 20.449565169462154)]]",24
"[[(17.287463224222986, 20.76170906218955), (20.2943858178882, 22.812217983351573)]]",6
"[[(19.552847978767446, 27.032534544606552), (9.817782171014052, 14.801271248801482)]]",40
"[[(16.91607138046547, 21.5010321638593), (15.85888226271598, 24.025971589252137)]]",45
"[[(9.318869653735621, 15.02515930663537), (18.601988192991897, 25.793590269052643)]]",42
"[[(21.315845151793027, 24.84256890782141), (7.80502221312077, 12.262423741327327)]]",15
"[[(8.65449802810649, 15.97959207608913), (10.811963564544678, 15.915679410642017)]]",35
"[[(18.6629008776429, 21.851337426930982), (13.483100074893413, 17.3668380360538)]]",12
"[[(0.9859604907229337, 3.1998363306368502), (6.658659928085001, 7.950120813023031)]]",3
"[[(14.357425162677822, 22.05183415295715), (1.7133581432120204, 7.325876180579917)]]",48
"[[(5.687091919779991, 14.321444966061605), (9.425198116346957, 10.876251237831568)]]",9
"[[(12.069411326212947, 14.528363696239763), (11.309258880314188, 12.728819746671617)]]",2
"[[(17.041303717183606, 25.821227322294604), (12.890592648984043, 19.19794770338273)]]",56
"[[(15.419851947031521, 20.059156049841878), (17.971442177298282, 22.45804824239966)]]",25
"[[(1.8373416896791144, 9.845792315047177), (8.18327906819141, 14.986886742478564)]]",48
"[[(1.7648740470374293, 8.858030134000106), (4.813813475936194, 6.438893147654486)]]",14
"[[(12.162359388239873, 14.703362523838864), (19.161528993223037, 27.819386008445026)]]",16
"[[(2.250848433484334, 5.063439337382967), (18.190227733464173, 23.60071018912691)]]",15
"[[(11.479684828021236, 20.69214550816696), (7.745784771295158, 14.807828554177036)]]",63
"[[(16.56023509097572, 22.15663657469546), (0.6985832445410894, 8.194167173133119)]]",48
"[[(11.871596234425565, 19.77395561123879), (17.624066230617885, 25.928133890892692)]]",64
"[[(15.622088873827687, 18.92295858443083), (0.4382843545167048, 4.279306086993202)]]",12
"[[(10.859583246708237, 17.69741071538691), (19.190551461986455, 22.038613478871262)]]",21
"[[(7.0061170579086225, 10.359811023187053), (12.817604314226346, 17.774361321301086)]]",15
"[[(5.097943757654025, 10.88850808482556), (12.210143410737533, 17.3222253215202)]]",25
"[[(15.922688072726439, 17.419302828045083), (20.031367611018535, 24.495804989927223)]]",8
"[[(11.888852631063527, 17.6263886037528), (21.487336745733668, 25.352357774786043)]]",24
"[[(15.126300911835799, 22.058659284897598), (17.55215439693333, 25.276647429239155)]]",56
"[[(0.5994908028117354, 5.1683624321503245), (13.527164507202404, 16.028998325756554)]]",15
"[[(10.818087708937494, 13.594538274158282), (20.626091331399213, 26.175534443478423)]]",18
"[[(15.649036058098291, 18.051682481273737), (10.714072654480152, 11.874115761687708)]]",3
"[[(12.65361467027874, 17.630552606630555), (4.0926919880139, 11.613891730199981)]]",35
"[[(9.341793629415266, 18.33588240032783), (14.182766375223643, 16.431871765757176)]]",18
"[[(5.607759772146332, 8.681100556051518), (16.477713984287874, 18.28232046314255)]]",6
"[[(10.634655086731918, 18.957126803205625), (18.21488587347542, 24.284666089138057)]]",48
"[[(10.510000663078998, 18.175839076749046), (3.295378301212288, 12.05712361687663)]]",72
"[[(14.276956472509728, 20.573991183429243), (18.717193023081332, 25.572316442193472)]]",42
"[[(7.25137201306556, 8.508876982535783), (13.174619342052331, 17.338685499873762)]]",4
"[[(0.07712126949712393, 4.163488548696567), (6.661093449005197, 12.663105921810406)]]",24
"[[(13.853503761243847, 15.240606099534805), (3.8254040701569942, 5.993609001011444)]]",4
"[[(9.801201944761234, 17.451885814661004), (9.600392280112883, 11.19324401083652)]]",16
"[[(7.91151723937806, 10.836322642421925), (7.72902674004799, 14.80563689926848)]]",21
"[[(13.791326617932157, 21.461038675108274), (16.587476158942984, 20.8061341214109)]]",32
"[[(10.296679996372553, 19.540065033338532), (7.736726429117662, 10.456116363257472)]]",27
"[[(17.519742262974095, 19.935740752976162), (15.408099746915811, 23.760426250745564)]]",16
"[[(8.641260823294349, 10.560505981832963), (8.345870881232043, 10.455139980578839)]]",4
"[[(0.07326983539020583, 4.940288509383888), (2.621885271237667, 11.124973782749368)]]",36
"[[(19.315387663736217, 27.11002658037752), (8.254646320690007, 11.62452127595847)]]",24
"[[(9.206545812118959, 12.427706699508786), (5.658314763597809, 8.165033027734273)]]",9
"[[(16.647114744732455, 25.37604307661178), (15.943217577445944, 17.11516746628902)]]",18
"[[(9.204535176576684, 18.211454397739125), (0.055292809090393046, 7.104243422238392)]]",63
"[[(9.816204025052226, 13.485614074624978), (12.672049465468781, 17.841249153874493)]]",20
"[[(4.043068421065938, 12.184184528276807), (14.255516727839908, 17.8432899245541)]]",24
"[[(11.604941869268362, 19.722217937156657), (16.046551361155444, 23.434983939801317)]]",56
"[[(13.162309548293955, 18.752623637019685), (18.277489162072563, 26.54269256482225)]]",40
"[[(4.226666174526923, 8.26018138242662), (0.3726020851809572, 5.698252688201376)]]",20
"[[(19.49028655101855, 23.94586720138766), (17.11059257637424, 20.295494283117037)]]",12
"[[(19.38757846052456, 27.494052520832415), (7.984898720789812, 10.873646303101875)]]",24
"[[(1.4467369452229515, 6.727677566604983), (14.939098385411688, 17.873959349148873)]]",15
"[[(17.71118505234543, 18.822474745985545), (0.45888718921755567, 8.188889766741534)]]",8
"[[(1.3856092571405976, 6.326412287810338), (4.7271839592595235, 9.762251151162005)]]",25
"[[(3.805639783040305, 13.012348528664003), (18.035739152916538, 24.436128492873863)]]",60
"[[(7.487032271218468, 16.71064927802135), (3.021731445361345, 12.12333669241824)]]",81
"[[(16.01044275622722, 18.725609998163435), (7.789017998403131, 16.67885802135225)]]",18
"[[(4.285313903614911, 7.872952783711178), (18.981209085790613, 20.077178467317513)]]",6
"[[(20.88161417555972, 26.195201531851477), (4.598909489302746, 11.929265661010817)]]",42
"[[(8.953641940401033, 11.420794616177915), (7.400181470009212, 14.762720724302145)]]",21
"[[(12.603958861866769, 18.947391525736098), (3.5824890269163974, 5.085533442896465)]]",12
"[[(13.809037625017679, 19.010176221784967), (10.069071947380968, 16.27109771305249)]]",36
"[[(13.204989255515466, 17.458178185690855), (15.27543669559458, 16.996483083930883)]]",4
"[[(15.301073723578618, 19.100985842390585), (11.273011070261013, 17.88261815655915)]]",24
"[[(18.523061363631346, 22.013642721064866), (11.74065141598051, 17.918276986170888)]]",24
"[[(17.318466075845464, 20.928072158637555), (8.263434182810927, 16.500730191187785)]]",24
"[[(20.891160637832183, 28.417161197849556), (10.51508072889676, 14.38631114691144)]]",32
"[[(5.106793362395347, 7.722284122452269), (4.034100019606763, 8.435706616297708)]]",8
"[[(3.2829280796090776, 9.520216258765842), (14.950713254644473, 22.38851647153804)]]",48
"[[(13.217027859341119, 22.045852975017354), (6.733613187464431, 12.111276291997132)]]",54
"[[(9.55888864088117, 13.848732759548621), (8.855256712605003, 13.790974433797054)]]",20
