BRC Query,Data Size
"[[(10.166005951553435, 14.0634562772764), (3.70663043574941, 6.954594403397728)]]",12
"[[(12.471336653700115, 17.844203150969555), (19.109859015062316, 20.83317311530186)]]",5
"[[(2.70862027306501, 9.065374320263889), (1.853014196769378, 5.791921037626729)]]",28
"[[(5.64413984909224, 7.605210145876386), (18.03536580085047, 21.925462537402577)]]",6
"[[(5.878050642035558, 10.249324335365015), (1.1588849049421088, 3.536428892926323)]]",10
"[[(21.26870141764317, 25.729898196013593), (3.285269283461957, 5.725706236334535)]]",8
"[[(8.641866755270547, 15.164946418981788), (7.5357984404145055, 10.749098970113618)]]",21
"[[(0.4734620884506757, 6.727847132051925), (13.96034437631753, 18.323187942256517)]]",30
"[[(9.89533825148545, 12.857488085762597), (14.349351277680276, 16.1773029326097)]]",6
"[[(6.669614209960215, 10.086132930603936), (8.388927796803081, 12.986671720071431)]]",16
"[[(14.914409054517312, 17.992220820947356), (16.12954613115313, 19.58957198849258)]]",9
"[[(9.857676910390985, 14.270355622867948), (5.469262889822585, 11.826858428356385)]]",30
"[[(7.7229031105259605, 9.846619060210113), (18.13417630906327, 19.435510425892915)]]",2
"[[(16.698741233817586, 22.657580520105427), (22.757633360690864, 29.341186254277588)]]",42
"[[(16.85953937181613, 21.296425286418526), (16.65261837473199, 18.730048342927297)]]",10
"[[(19.147793012770684, 20.558540495586087), (2.2101673934509547, 5.414077641831949)]]",3
"[[(13.57011168423791, 15.560045418285902), (1.6407666404431855, 3.6112253025456926)]]",4
"[[(18.92355834052936, 25.317502637147424), (21.984206833777648, 26.47246898977268)]]",35
"[[(13.461219936193281, 17.41715095663762), (17.09632146189919, 22.53829663504363)]]",20
"[[(22.365669528626036, 25.224622995643177), (15.497199801777475, 21.178507099588668)]]",18
"[[(12.70809384286666, 15.779504417607878), (7.84792216390176, 11.684421107485594)]]",12
"[[(22.42081924379281, 27.99485675741969), (9.000186877675025, 13.923758133603997)]]",20
"[[(7.926385859140941, 11.653203270077723), (1.697332941976418, 7.812767685822374)]]",24
"[[(19.620178986374373, 25.968822887969317), (22.492232039121248, 29.04778657803258)]]",42
"[[(16.60647294623203, 19.660600198602484), (7.691307046212132, 13.27193854782702)]]",18
"[[(19.40914774531847, 22.271391157202878), (20.283140381544026, 25.870714276955866)]]",15
"[[(9.339023081351993, 11.465544979217238), (19.654574782274192, 22.523658308269358)]]",6
"[[(15.598896414007696, 17.622815780349995), (1.7941344427113397, 7.792814099424167)]]",12
"[[(22.3094689829283, 26.893815535821783), (17.772030001494283, 18.830165239191125)]]",4
"[[(4.074539118449963, 5.6599193780415895), (12.358654230282779, 17.667452905815196)]]",5
"[[(12.654924421175531, 19.232378381815842), (23.64021950880569, 28.95785839525311)]]",35
"[[(17.289007978076814, 22.947212805226755), (5.964915803906552, 12.15306534401887)]]",35
"[[(9.547833207524933, 15.211831200892401), (13.422245851545966, 18.21750157129011)]]",30
"[[(10.54186798459508, 12.587884013931731), (9.178220316436136, 12.322918503872733)]]",6
"[[(0.035406167158329095, 4.891469412750987), (13.52366343735795, 20.10063430804107)]]",28
"[[(18.29846419719634, 25.103745323129882), (16.67079087508604, 18.775065595496578)]]",14
"[[(9.943190205005958, 11.984514867697419), (10.439318335649109, 11.856782311920538)]]",2
"[[(19.54251266090882, 23.997980525131393), (4.802360475827915, 7.243334834143597)]]",12
"[[(23.82296222281222, 27.38477576774559), (18.14819039363216, 21.755269198414055)]]",12
"[[(19.536719943019282, 25.897843642388818), (19.549023911537457, 24.657120413466636)]]",30
"[[(7.6033426959561785, 9.50605767155774), (22.294744403482333, 25.437557806146554)]]",6
"[[(17.991062536811107, 23.626511598506635), (17.332605575845307, 21.84886743580246)]]",24
"[[(19.69104736259452, 21.874774035961867), (7.633138123704949, 13.256623373757655)]]",12
"[[(10.498199924482815, 17.11045591723861), (1.396365518161758, 6.1559577143467505)]]",35
"[[(9.701149090289782, 12.13819208754938), (11.092647390049581, 14.569715238657546)]]",9
"[[(22.424663422654316, 27.75249045797317), (1.3251267052120674, 4.858720626988356)]]",15
"[[(4.381769852681889, 7.583804322424744), (19.520143073533973, 24.797489460371523)]]",15
"[[(12.760434120094121, 18.895521622076924), (22.252996839331047, 24.9821100432784)]]",12
"[[(7.722013929230643, 11.842359813953268), (5.341479761255848, 9.092951813246767)]]",16
"[[(12.814424561147584, 19.304877547397084), (2.43587606276401, 5.04711041793606)]]",21
"[[(11.582928741486123, 17.103981644727938), (8.641733401195774, 9.886732191080755)]]",6
"[[(5.111073732004853, 8.383237604495182), (9.787001843911355, 11.39076089206531)]]",6
"[[(3.1387037312403994, 6.4968898819935195), (2.2822456427992135, 6.581548411581801)]]",12
"[[(5.891904509078344, 9.032651911680478), (6.672894315009903, 12.824745945684517)]]",24
"[[(7.182385200911642, 9.747792294472424), (19.673811763706368, 24.798968490198927)]]",10
"[[(0.194179331636477, 3.5459382007927744), (10.163116364448646, 12.566621078013826)]]",6
"[[(1.721607222189747, 4.356202240650532), (1.216378116738023, 5.048974699291895)]]",12
"[[(17.177267813652882, 19.900457223562167), (6.320974917077092, 7.858298799081713)]]",2
"[[(14.341125303951095, 20.99095379340174), (0.2177175018125, 3.0114661002987075)]]",18
"[[(22.642284931900853, 29.316737526479617), (3.2538887579463056, 7.913705341564318)]]",28
"[[(9.541231532913585, 11.84156084684128), (22.621570858232367, 27.140643136062486)]]",10
"[[(2.6260214734792884, 8.640872728136166), (8.263910024365522, 13.777309729426365)]]",30
"[[(8.552656920741043, 11.360459959950425), (20.999273720634132, 26.023773683817446)]]",18
"[[(10.641376114556103, 13.659936597132276), (22.069374347283933, 23.807620771570065)]]",3
"[[(1.5314523720304425, 5.498742468747027), (17.23081231782079, 19.424211458262945)]]",8
"[[(7.61161441660562, 8.710182832049437), (23.463501023316436, 30.087974217682778)]]",7
"[[(1.5103511122065345, 6.897276117682944), (6.533261909528803, 10.148163020007729)]]",20
"[[(23.45923866301566, 25.78744255902285), (20.973601928233823, 22.90301461322664)]]",4
"[[(18.931428239694174, 20.325760193820184), (15.667863117063861, 19.28240886187869)]]",8
"[[(18.983907620779735, 21.38048990018544), (8.888651854646945, 15.389468524058987)]]",21
"[[(13.139079323031389, 14.552634049075031), (7.954283496648399, 9.506253456423728)]]",2
"[[(9.324701605199337, 15.8081888513556), (22.16384750692507, 23.5549704380406)]]",6
"[[(5.25250458651017, 11.212599066152142), (5.081328134141576, 11.117433405383473)]]",36
"[[(22.737823227741558, 28.892481425550333), (8.602934802893525, 12.311885703668977)]]",24
"[[(6.2473735131685135, 10.340576048867153), (24.114055682159705, 27.24751920872533)]]",12
"[[(20.48506406084399, 21.509403734503806), (12.231734093292657, 14.644054288913752)]]",2
"[[(17.325158785351615, 20.041202442602895), (7.421910010807135, 11.939457818646494)]]",12
"[[(12.925243555339929, 17.64148945050441), (7.891391440415986, 10.27660623984085)]]",15
"[[(22.110372570060978, 24.509763618247927), (22.817009585613373, 28.954634609920795)]]",12
"[[(20.21186037267451, 26.70316470669434), (7.149709794757275, 10.962855808945285)]]",18
"[[(4.391877565745457, 5.7194672282852705), (18.130848706729186, 19.966272281758236)]]",1
"[[(0.31394323879906355, 6.002680345112779), (5.765513618883804, 11.757902568639356)]]",36
"[[(12.958360419746123, 16.897844768993192), (6.0549009516865, 10.120401529179142)]]",16
"[[(5.676926147053921, 10.463118690351694), (22.94127980502451, 28.803972340438243)]]",30
"[[(13.650711188161315, 17.23016699822974), (16.67113257848942, 18.40016039427913)]]",8
"[[(21.99273813066298, 25.722588393972043), (17.815316388826652, 18.922584873911738)]]",4
"[[(14.778290248821664, 16.1629718736125), (13.141581015494193, 19.549309146660743)]]",12
"[[(23.036485986280614, 27.05526446555642), (8.273328857222287, 12.570135717221547)]]",16
"[[(14.170908080982198, 18.98117143162095), (13.42196181510737, 18.717494559616497)]]",20
"[[(16.040055898139205, 18.015956583872978), (14.778360739184812, 19.178290097906693)]]",10
"[[(13.414400642414224, 16.61790701545528), (19.18491476564758, 21.359505080438595)]]",6
"[[(1.381161631901811, 3.1646034101969933), (4.519555197951177, 5.611345124722217)]]",2
"[[(13.017679931652452, 15.01262832640769), (21.117595300911315, 23.69979375168222)]]",4
"[[(18.117156501769287, 24.615572499161985), (2.422905023155894, 7.418487470021257)]]",30
"[[(8.639149077833284, 10.976480072233418), (20.800236036693594, 25.95152059523184)]]",10
"[[(1.9331702824514172, 7.400986173396444), (1.8420584399169984, 5.961485165411252)]]",24
"[[(8.135113422091539, 11.967273067806317), (0.981125101997097, 5.007081511756212)]]",15
"[[(23.716555251775812, 25.03394818811453), (8.175806249508193, 11.095852473643024)]]",6
"[[(13.83406340514392, 19.30798101826297), (2.7877060565769725, 6.361209120505949)]]",24
"[[(23.83284035000982, 24.981283205598704), (2.36715717394496, 3.978337387976394)]]",1
"[[(9.793845032517769, 14.29479186771838), (13.301617481273981, 17.29059778771511)]]",20
"[[(1.6519620674970528, 3.156750733259205), (17.047837500790042, 20.57325867860422)]]",6
"[[(2.6737723203420343, 6.074150840158172), (9.234132539859106, 14.804364450057305)]]",20
"[[(14.185363117246682, 19.010959749843884), (13.082634245951805, 18.35545159594503)]]",25
"[[(5.204896846777334, 6.421296434445593), (10.204025387182755, 14.495653230682695)]]",4
"[[(22.949361636167126, 27.553321062374785), (17.24387229038885, 18.943683036046934)]]",5
"[[(3.67769705735669, 4.713531980827556), (7.4878257543678926, 10.806909610832813)]]",3
"[[(23.987553105490374, 29.646793296914613), (3.768889562226388, 8.404579342513868)]]",30
"[[(12.509587535529402, 18.070371441526603), (19.54970024093133, 21.992061449218212)]]",12
"[[(3.8411774443514375, 9.946555181650588), (7.978294390969286, 13.203023729546308)]]",36
"[[(21.0169192078741, 27.836207629286687), (14.165869069010665, 15.498861438857277)]]",6
"[[(12.68998247812312, 17.943442855960075), (16.488422068114055, 19.25212779689847)]]",15
"[[(5.274729002040695, 7.925135750445393), (11.619019217348372, 16.224222829126788)]]",10
"[[(15.289154836149965, 17.092973486788537), (15.513608922134836, 21.573144642809304)]]",12
"[[(11.188753232374978, 16.015844312372323), (16.34834424658222, 18.018957579140825)]]",10
"[[(11.39522239570605, 16.97775323983532), (7.767437036486637, 13.317874878012486)]]",30
"[[(15.312112846865384, 16.574890624022043), (7.297461714952098, 10.846257723384856)]]",3
"[[(9.755935011165741, 15.846869693221784), (3.6854115827732916, 6.444796525193648)]]",18
"[[(16.654667683596294, 19.972769412965672), (4.953399513659615, 9.816109116541844)]]",15
"[[(16.29094411829905, 19.531281020040176), (22.308525591005907, 24.496810821025985)]]",6
"[[(10.133419047088443, 14.665608272247496), (3.1614951727273026, 7.121576034358801)]]",16
"[[(14.673389180202848, 17.40761298618765), (3.7647144621432616, 5.903504488268152)]]",6
"[[(1.1747645567151919, 5.790010092855186), (7.306830011256633, 9.669748802942593)]]",8
"[[(20.436704886555468, 25.140686579312398), (9.543099993726424, 14.860992308552994)]]",25
"[[(0.02192739517060985, 3.358789774091447), (15.258078223010742, 18.247460619091722)]]",9
"[[(23.441524152039808, 25.30495404227011), (10.401168801705245, 16.038546980772836)]]",12
"[[(22.11096798962775, 25.593375002801363), (21.326043024340283, 26.965002514793838)]]",15
"[[(1.6355161807435101, 8.433959450603595), (16.235862087750895, 17.86567681488001)]]",7
"[[(0.003341243799609712, 3.633132460864075), (15.836049977796415, 21.784645800675374)]]",18
"[[(16.449201495213387, 22.406523252479253), (6.467610988935919, 12.05304747094776)]]",36
"[[(17.804560618878302, 20.476527687207824), (23.231114534695656, 29.40105342366116)]]",18
"[[(24.168228227164306, 30.429913038396457), (3.5391020177763512, 7.351099144110039)]]",24
"[[(10.231041578320685, 12.539937961700574), (17.286586672241825, 20.848280724865088)]]",6
"[[(15.143316897367468, 20.926500408591707), (18.532515284433234, 22.140579404040178)]]",20
"[[(7.34917588878314, 14.046639128108339), (6.5637946376295755, 12.045896649012553)]]",42
"[[(13.027026992951976, 16.687768126476435), (7.6926139713485355, 9.80148382452874)]]",6
"[[(7.8414823856064135, 11.278952259890868), (18.020993844606476, 20.434692282295035)]]",8
"[[(2.5909568182707297, 6.528971864979145), (6.541077492909099, 12.264535600686022)]]",24
"[[(15.113433231266672, 16.683173240465912), (8.868506523118734, 12.151732056521483)]]",4
"[[(15.222535983285663, 20.81779295504888), (23.26781032745393, 24.883229660221392)]]",5
"[[(19.35230168958367, 21.9438129785196), (0.48136695828178533, 1.9427904532166327)]]",2
"[[(23.390953527999017, 25.302877187415586), (17.908217673159726, 22.816521363915164)]]",10
"[[(16.643110878827745, 19.830947838533316), (21.747442625852987, 24.618328459193137)]]",9
"[[(7.149896711756223, 10.778568795923057), (19.085004267954936, 24.85973162772581)]]",15
"[[(7.870260045368903, 9.979482736868121), (18.244599978968424, 23.743282476750053)]]",10
"[[(18.174430760692967, 21.68546211109577), (9.852439129778778, 12.53233086691557)]]",9
"[[(18.083241495397665, 20.488936465702974), (16.51338429712124, 17.91329662882402)]]",2
"[[(18.974564372527638, 22.612485584755103), (15.968318236747557, 21.796469646170017)]]",24
"[[(20.703485765188546, 22.01081287568974), (23.680098329974015, 27.58083296744822)]]",8
"[[(23.38684267557068, 30.002615347610515), (21.1126379145042, 25.2322454297815)]]",28
"[[(19.339138014323105, 21.653810894307345), (5.982872910698629, 11.502410454153981)]]",12
"[[(11.783736030214252, 16.08434126776526), (1.6547220950272534, 3.832749567572037)]]",10
"[[(20.191778966365142, 26.953730146408702), (8.371321828566114, 14.794439307322868)]]",36
"[[(1.1424427599577216, 4.922773268132087), (14.248786770504225, 20.97470924291043)]]",18
"[[(15.300808858869557, 19.33049023699551), (7.62368695465646, 13.92765528048781)]]",24
"[[(4.534289021404545, 6.633924890455068), (0.8311268609267687, 2.376654520523148)]]",4
"[[(22.185606413087854, 25.87154967204066), (1.4987621951799663, 5.63412828446906)]]",12
"[[(9.249988586817365, 12.898752738124433), (14.877468779850252, 16.95506383107542)]]",6
"[[(3.9765675107012917, 6.0061919267422095), (6.40107756009264, 10.03366248824597)]]",12
"[[(20.35188259230282, 23.221681776564036), (7.914075531454377, 8.953236225464213)]]",3
"[[(3.876887015698135, 5.888781978822606), (4.113203138535459, 7.8746838439858555)]]",6
"[[(15.154210773880056, 19.361393479005326), (3.69166574180342, 6.160178768703372)]]",12
"[[(0.7854190028604896, 4.98881815820658), (23.84827239803721, 30.478467918915314)]]",28
"[[(17.907185118916075, 22.41207382201608), (12.001906677505684, 15.034675183645978)]]",15
"[[(17.79044322172421, 23.384559335663205), (1.343446559880257, 4.707421758187839)]]",18
"[[(22.48311209565512, 24.110668453542193), (13.042214057822477, 19.67970507911089)]]",12
"[[(20.676382855048335, 25.351778449880257), (6.151114123045819, 9.157375735952023)]]",15
"[[(13.140419936645205, 15.595377455214974), (23.35920579110469, 24.934414825398783)]]",2
"[[(3.0417053225081667, 5.7110723683823545), (18.121475478421413, 21.441492359269727)]]",6
"[[(19.278782197585077, 23.96254386466465), (11.348258266765264, 14.72912654859382)]]",12
"[[(3.0543252755217285, 9.156144914978704), (5.035045115135895, 10.741677472683342)]]",30
"[[(1.5858892334866226, 4.868270525711127), (16.88258334894831, 21.26349502770047)]]",15
"[[(10.645882180594871, 17.103600601414247), (21.812264966557645, 23.728497293940233)]]",14
"[[(4.841675779494546, 8.180735449005699), (15.450528948679763, 17.1952252442435)]]",8
"[[(18.64990559015165, 23.65327626621975), (2.657586942307029, 5.830505327851805)]]",15
"[[(3.4899850043894856, 10.09407193640418), (12.13605830097508, 13.975345009314077)]]",7
"[[(8.649035100541608, 13.88973771202092), (6.054191260868795, 10.185247962897053)]]",20
"[[(10.330599766108056, 14.911365875057735), (2.4036166494545763, 7.719557163493908)]]",20
"[[(18.06346096651625, 21.773750075240475), (23.33237509849312, 25.875472716086815)]]",6
"[[(17.503869104415923, 18.651244778576704), (8.987833927597645, 10.971370120812342)]]",2
"[[(23.014490267008068, 25.129149887117688), (10.621700410486365, 13.747443304752242)]]",6
"[[(2.346602527194186, 8.442059590485517), (0.30004500366596254, 6.893590879952728)]]",36
"[[(21.09505596086021, 24.000014838486916), (9.317393725672373, 10.445104797972206)]]",3
"[[(15.999774121142584, 19.03123709602404), (2.881922231625855, 6.218866033685173)]]",16
"[[(19.915878667435194, 23.44148750856305), (20.861623844602267, 26.12544878149509)]]",24
"[[(16.122868116579454, 18.65012484411243), (23.492931164748953, 27.6430564413555)]]",8
"[[(0.5447766989550616, 6.161596609591453), (5.251642000299451, 7.136760384505013)]]",12
"[[(22.521137133322082, 23.77302780910091), (15.487886800451465, 21.654848421061082)]]",6
"[[(4.674529662058219, 10.899386164882628), (10.239216074588658, 12.561279423461357)]]",12
"[[(7.265855055541322, 13.422991651713428), (3.118690344650734, 5.618189392433865)]]",12
"[[(18.890334370310864, 25.164002774312877), (22.417747483329887, 26.216961820177556)]]",28
"[[(9.908172362682912, 11.915754892676235), (7.063816498273438, 12.97235292459611)]]",10
"[[(4.905757664668218, 9.422792027903222), (9.776465861551571, 11.271890883064987)]]",10
"[[(0.5689739608423593, 4.894299894849128), (3.86951844060393, 7.3547172423002545)]]",16
"[[(15.247414108465053, 19.84779750936551), (15.039734212368044, 18.80952467163071)]]",12
"[[(17.08955971366401, 19.87182790130049), (2.282148086933851, 9.010369123971406)]]",14
"[[(9.339957352765959, 12.213596553510808), (11.452318031739168, 12.842960284574716)]]",3
"[[(23.356305085309472, 29.184829623449737), (16.28034512539972, 18.71541733351211)]]",12
"[[(15.033382456148441, 21.26009413366211), (11.9141598177052, 17.736875904242655)]]",36
"[[(10.851369444029412, 13.089031756801782), (2.859940048731778, 9.372892954132096)]]",21
"[[(22.77477229984191, 25.395754256259966), (16.510583004565692, 18.244553556032113)]]",6
"[[(18.91683936396433, 20.7082405351828), (5.6086678468540905, 9.124940481673178)]]",8
"[[(15.524306357428191, 18.871159077065656), (0.3686340751758182, 3.251041276041531)]]",9
"[[(13.71637504090879, 16.96085648509762), (17.95916038369422, 21.584152336318784)]]",12
"[[(21.72709121116344, 23.323598061803946), (21.338455036566632, 24.18915922696471)]]",6
"[[(23.719091969839187, 26.6065028209796), (10.793001896992482, 13.339119001028124)]]",9
"[[(19.721710781249183, 25.120101559610585), (0.9057307428433804, 7.268679658274495)]]",42
"[[(1.0770332811407082, 6.650348355294365), (15.983454581555966, 18.346986521343553)]]",15
"[[(9.171306615254844, 15.006187960886226), (4.76401257232845, 8.675658709735652)]]",24
"[[(9.344684657455756, 15.829295286415661), (5.067953692439734, 8.620423247698826)]]",18
"[[(5.215156525542094, 9.063580133535798), (22.844549112827675, 23.939802126506244)]]",4
"[[(2.3264240484091268, 7.404793955668386), (13.674559747020357, 18.979177780509087)]]",25
"[[(11.359080361845704, 16.439070650852535), (4.947035371142024, 6.689782877894127)]]",10
"[[(4.436299306918729, 10.56398412971416), (15.34329074096153, 19.319930890428445)]]",24
"[[(9.099760308017297, 11.80814709780785), (5.0727557390823845, 7.042898168878372)]]",4
"[[(10.37537715156298, 16.75911046553317), (8.4224692144314, 13.163290080045535)]]",30
"[[(7.570105337919081, 9.075239612222509), (11.285728173641752, 15.70068104928013)]]",8
"[[(9.690227301058032, 12.246826258401164), (1.0335860667246628, 3.438657541604992)]]",6
"[[(2.1877856789228054, 4.219778211950992), (23.599775204793303, 27.343101522615484)]]",8
"[[(5.236436851206838, 8.486965636576127), (18.80444769999279, 24.903220997160435)]]",18
"[[(7.858651403057976, 8.917307417224283), (8.13929073716688, 13.375742658806441)]]",5
"[[(3.2727963631505625, 6.771178926579881), (10.50393277006721, 15.870595894064564)]]",15
"[[(11.253361314775253, 15.252243414769378), (1.7411606775277984, 7.601332007165318)]]",24
"[[(2.8602903333106346, 8.639798490540668), (15.629126437354838, 20.008429179792472)]]",30
"[[(0.9985169752964694, 5.503252381146817), (24.032432090754625, 25.15981558808399)]]",5
"[[(6.590682365559952, 9.773309634740412), (22.36316270060159, 23.38968460597703)]]",3
"[[(9.939591126399398, 14.804934666177818), (16.184445845460314, 19.61123288421694)]]",15
"[[(16.630774805889313, 20.227139418446427), (9.77008805936225, 16.092992739235587)]]",28
"[[(10.326910063057925, 11.386628681030537), (1.028649847612864, 2.647243029960629)]]",1
"[[(15.376733875262635, 20.678531661329707), (23.57647954417905, 25.178308352804514)]]",10
"[[(20.46060509572865, 23.53460729961322), (14.84755096038675, 16.954755592512992)]]",6
"[[(4.672875768857078, 10.531018430898664), (11.15149117257644, 17.89182863170648)]]",36
"[[(2.818872001298502, 5.304030697377915), (17.62203261668258, 22.90414187900168)]]",15
"[[(16.70842323026473, 18.446392456648184), (24.008517581949356, 26.83801653003065)]]",4
"[[(8.209850339184053, 9.623486724598111), (1.4816902072750948, 6.907734105307414)]]",5
"[[(23.85761902377056, 25.247444526782097), (7.054138333511516, 9.472892559255204)]]",4
"[[(0.9938755282946765, 1.994959679454316), (7.715086899677755, 13.364213171324867)]]",6
"[[(6.03301112972961, 12.016468191410226), (14.821636068714927, 19.372485105866737)]]",30
"[[(5.259544621830931, 8.582524434072198), (21.799128322910107, 25.16367061960421)]]",12
"[[(14.831678431106873, 16.718318247042813), (15.010657837089251, 18.741842969858535)]]",6
"[[(0.5897576587607916, 2.888229872177768), (4.884375852227335, 6.336645438110131)]]",4
"[[(3.23410618093774, 4.510897148678829), (3.659014464918501, 8.04995825468104)]]",5
"[[(17.64583997151436, 20.316746052775592), (18.50196029454035, 25.231267418664082)]]",21
"[[(2.0322483766456365, 7.763351704900512), (4.422465065887874, 7.792826526490528)]]",15
"[[(21.972714676765687, 24.898057378202974), (4.369634652323815, 6.295430059819831)]]",6
"[[(0.12306621979336564, 4.921818657356466), (18.057089171103975, 23.621055261460604)]]",20
"[[(18.170949653422674, 23.034523743418738), (6.915753367561364, 9.438808604342126)]]",15
"[[(21.3758848148295, 25.221230786427075), (20.056475593405168, 24.995691044917244)]]",16
"[[(3.9945086584923457, 7.723226974267164), (15.886373858444525, 20.4461755265875)]]",20
"[[(14.799443587611107, 19.94889264643059), (15.24182435769112, 20.88768732800051)]]",25
"[[(6.348778028600209, 8.049819116068168), (5.085353020668104, 7.211137960802967)]]",4
"[[(21.80767874405134, 26.24378677748413), (7.496645488465903, 10.673331873654979)]]",15
"[[(17.603361313473474, 20.50403458747671), (2.6328090833373183, 8.173153243873063)]]",18
"[[(0.10650712993992888, 6.462231802050618), (21.776889310415193, 26.32567501654083)]]",30
"[[(6.09598019482922, 7.5975008089441625), (19.0735727736202, 22.960406553385646)]]",3
"[[(6.0977061966491055, 7.29402263020817), (19.62007324889051, 25.392883086872253)]]",6
"[[(22.519731603005315, 28.872180017515788), (11.607277069779022, 15.076904763682919)]]",24
"[[(3.108562797703686, 6.995003018099536), (19.65349353586287, 25.100695426308373)]]",18
"[[(0.6245929524048842, 6.817816601683548), (4.017015689879025, 6.785612809352537)]]",12
"[[(23.3094722824821, 25.847801428441766), (16.823913104176857, 22.724310695742787)]]",12
"[[(16.68146565578241, 17.833222808910968), (13.177444364885007, 15.438014292042407)]]",2
"[[(21.596394767508144, 23.729712638094345), (6.178675644066555, 9.922013279751786)]]",6
"[[(8.35444259885425, 12.133654522599313), (6.8487348410052125, 10.403455722872163)]]",16
"[[(20.337093517187096, 22.43006568404413), (15.64057802718226, 19.56142245987421)]]",8
"[[(4.018130097445278, 8.120760777630286), (11.297904710255123, 16.004499754731114)]]",20
"[[(6.010366128039204, 10.123401517221785), (4.982644495852703, 10.879130577891395)]]",24
"[[(16.599563820227228, 19.52122111143472), (2.891787624811081, 5.256520360211505)]]",9
"[[(20.17081515501538, 24.796563141897195), (5.766160569743461, 11.620689173071652)]]",24
"[[(20.202902822007495, 25.38277606011395), (7.92663878873982, 13.53817608978101)]]",30
"[[(17.554721291371713, 23.413398497696516), (13.585841420223884, 19.473585736528193)]]",36
"[[(5.561066781304408, 7.148568847499989), (8.756291376961, 11.663968720032244)]]",6
"[[(1.8274964628272599, 7.184927429742341), (4.5804371230176475, 6.962359239455341)]]",12
"[[(6.277728899459162, 7.635932364879953), (12.124441535790298, 16.310186790667117)]]",4
"[[(14.900889877999338, 16.539750061883968), (9.794747549638673, 16.356305671858586)]]",14
"[[(5.065692990432704, 11.823473557694104), (17.421722419692063, 20.268118209523966)]]",18
"[[(20.44865700284788, 23.417396000769788), (2.6387974340257054, 7.963673454754906)]]",15
"[[(20.525533652554493, 24.426753259385478), (10.13930119944892, 16.307780356306626)]]",24
"[[(13.071188722448468, 19.73863237641766), (13.580095280365123, 19.3610286265084)]]",36
"[[(21.769632801941874, 24.126909175605896), (9.937258963920783, 11.72751974500599)]]",6
"[[(16.333073622542585, 21.140355142872583), (23.353496635769524, 28.044425482624746)]]",25
"[[(14.208298127225733, 20.3920270218422), (20.787075949867564, 25.990422921082626)]]",30
"[[(15.11249903220998, 16.654772813519056), (8.373387556581884, 13.799826198773786)]]",5
"[[(9.101969033381327, 14.747992595950107), (10.271419727550645, 11.675959699585272)]]",5
"[[(20.755956294161717, 23.668134596932333), (2.1868314843057637, 8.747628667552373)]]",18
"[[(19.512256560694855, 23.070040139355342), (3.0815069585903863, 8.797043704893223)]]",20
"[[(22.692977121740945, 27.099826780729174), (17.298977350341094, 23.146785720761418)]]",30
"[[(1.9998344964839025, 7.511483177970188), (7.6849418557000035, 9.352928107958395)]]",12
"[[(20.06738193931089, 23.81873055492918), (14.753967549299222, 17.79401693252445)]]",9
"[[(23.64822226804139, 26.051927834298716), (2.8965570217609073, 4.238188301697987)]]",6
"[[(7.218910180058143, 13.646398237516795), (8.311460175481226, 12.18952411822924)]]",24
"[[(1.9741685085281617, 6.858983091887146), (3.2655281248273504, 8.349250783477094)]]",25
"[[(11.89606793948822, 17.119485494668133), (13.919263128298011, 16.216703773613)]]",18
"[[(13.77600541599737, 15.896813927743821), (7.083408779159632, 10.09004154515672)]]",6
"[[(4.460940133393036, 5.932850118279511), (1.575275844768644, 7.6949090856863345)]]",6
"[[(1.9956209016409614, 5.225808368360023), (18.56631688326066, 24.616598646945743)]]",24
"[[(20.0643097430626, 24.055583566154567), (11.728187355789105, 13.202307403081461)]]",8
"[[(21.8141540619983, 28.363254494569816), (7.776654138041839, 13.966356427857018)]]",42
"[[(7.862419602905467, 13.874539019248271), (9.345886970912202, 15.603984104271856)]]",36
"[[(2.489473086714274, 3.7983449258852073), (13.602245760675201, 15.028866021508971)]]",2
"[[(6.431005333108577, 9.659646313288963), (20.117098419089714, 26.68468764501076)]]",18
"[[(20.812120711916098, 23.437736208924576), (7.957395283959075, 11.64460679795749)]]",12
"[[(12.528774226064028, 17.90556947681405), (9.556366613552836, 14.535863999806544)]]",25
"[[(3.3788393567859685, 8.331599135120793), (15.895596882407363, 20.793765965853847)]]",25
"[[(13.535349984546949, 16.681749726157662), (11.606969955298489, 13.41829130513276)]]",6
"[[(0.1956767298919715, 1.7718401126860404), (21.174946267703262, 23.695769078858095)]]",2
"[[(13.411546618862396, 15.898388153207513), (0.7137460290309422, 2.1252754010851325)]]",4
"[[(3.2547978708378706, 5.045842344468917), (16.538125532750055, 22.484480525489907)]]",12
"[[(14.054861028925687, 17.776230199472476), (1.2426272687457207, 2.5604790825223596)]]",3
"[[(4.120720637091117, 8.731829440956393), (15.962765614821105, 21.063887536501483)]]",24
"[[(11.651796431537791, 15.258241537318687), (5.626575143156709, 9.858239395891324)]]",16
"[[(3.8955633367865548, 5.534308429520781), (14.070515035513324, 17.001865252893573)]]",6
"[[(18.93837339866889, 23.231322708568104), (17.48274428009779, 23.54172370077837)]]",30
"[[(15.739446346715448, 19.663753561671513), (4.05332377268853, 9.66526489603691)]]",20
"[[(7.054660562944376, 8.237765204055169), (6.671475612348465, 13.43189580126949)]]",7
"[[(15.626129815656594, 16.74795505452357), (1.6082267811501563, 3.505894141989752)]]",2
