BRC Query,Data Size
"[7.58, 49.45, 8.83, 50.77]",732
"[8.5, 50.98, 9.55, 52.13]",247
"[7.8, 53.13, 8.97, 54.33]",0
"[6.97, 48.3, 8.34, 49.52]",0
"[11.48, 49.0, 12.8, 50.4]",0
"[8.47, 50.87, 9.8, 52.04]",244
"[12.05, 51.22, 13.39, 52.45]",132
"[6.95, 51.94, 8.15, 53.04]",1318
"[7.85, 52.86, 9.25, 54.04]",0
"[9.93, 51.59, 11.2, 52.93]",414
"[7.39, 48.9, 8.78, 50.29]",578
"[7.89, 50.74, 9.14, 51.92]",187
"[8.87, 50.3, 10.03, 51.62]",109
"[10.05, 51.69, 11.43, 52.79]",361
"[11.66, 51.46, 12.79, 52.61]",189
"[10.49, 48.13, 11.63, 49.44]",219
"[7.27, 51.28, 8.62, 52.45]",3216
"[10.5, 49.74, 11.59, 50.77]",19
"[9.04, 49.7, 10.13, 50.83]",149
"[10.32, 48.15, 11.56, 49.39]",52
"[6.74, 52.18, 7.98, 53.45]",0
"[6.83, 51.46, 8.08, 52.76]",2994
"[8.97, 48.94, 10.35, 50.32]",130
"[11.25, 49.86, 12.63, 51.26]",821
"[10.81, 50.17, 12.1, 51.28]",867
"[12.22, 52.56, 13.37, 53.77]",304
"[8.1, 50.97, 9.44, 52.36]",801
"[11.67, 51.77, 12.98, 52.86]",220
"[12.27, 52.73, 13.34, 54.02]",147
"[6.86, 50.3, 7.93, 51.38]",948
"[9.79, 51.52, 11.13, 52.8]",468
"[6.99, 52.11, 8.11, 53.31]",0
"[10.37, 51.07, 11.43, 52.2]",3
"[7.57, 53.19, 8.97, 54.38]",0
"[10.89, 50.17, 12.13, 51.42]",871
"[10.71, 50.33, 11.9, 51.48]",872
"[10.72, 52.34, 11.9, 53.69]",319
"[10.52, 50.4, 11.82, 51.6]",878
"[8.91, 48.31, 10.25, 49.53]",259
"[10.81, 52.94, 12.0, 54.06]",8
"[9.67, 53.03, 10.73, 54.35]",83
"[8.4, 52.2, 9.44, 53.44]",397
"[10.9, 52.23, 12.07, 53.57]",204
"[11.29, 49.12, 12.33, 50.37]",2
"[8.06, 50.83, 9.37, 51.92]",132
"[12.08, 50.16, 13.4, 51.19]",0
"[11.33, 51.54, 12.66, 52.66]",211
"[10.03, 53.18, 11.44, 54.26]",31
"[7.09, 50.35, 8.2, 51.56]",912
"[10.87, 51.46, 12.21, 52.71]",235
"[8.21, 52.14, 9.62, 53.41]",528
"[9.71, 52.29, 11.05, 53.65]",522
"[11.56, 48.26, 12.94, 49.4]",33
"[7.29, 52.7, 8.7, 53.83]",0
"[9.7, 48.49, 11.03, 49.56]",41
"[7.86, 49.65, 8.93, 50.95]",427
"[11.85, 52.38, 13.18, 53.75]",441
"[7.84, 49.31, 8.84, 50.43]",445
"[11.42, 51.96, 12.82, 53.36]",316
"[11.46, 49.57, 12.67, 50.64]",0
"[11.76, 49.44, 12.82, 50.44]",0
"[10.4, 49.5, 11.52, 50.7]",135
"[9.94, 52.82, 11.3, 53.95]",58
"[7.0, 50.68, 8.03, 52.01]",3251
"[10.79, 51.84, 12.15, 53.18]",280
"[11.99, 52.88, 13.28, 54.1]",433
"[9.31, 49.61, 10.41, 50.72]",114
"[7.73, 51.58, 9.06, 52.7]",1739
"[10.39, 49.61, 11.58, 50.96]",82
"[12.27, 51.33, 13.39, 52.46]",134
"[9.78, 48.71, 11.07, 49.88]",172
"[8.35, 52.05, 9.4, 53.29]",526
"[10.82, 49.81, 12.0, 50.93]",38
"[9.11, 49.67, 10.13, 50.81]",137
"[11.86, 49.55, 13.27, 50.96]",0
"[7.89, 52.82, 9.04, 54.03]",0
"[9.32, 52.56, 10.45, 53.56]",38
"[9.23, 52.45, 10.4, 53.68]",50
"[9.47, 48.4, 10.81, 49.81]",33
"[7.95, 52.8, 9.02, 53.87]",0
"[11.6, 51.68, 12.94, 52.89]",289
"[9.02, 48.53, 10.33, 49.56]",259
"[8.03, 49.77, 9.36, 50.89]",475
"[9.51, 50.78, 10.67, 52.17]",105
"[7.32, 49.12, 8.64, 50.23]",139
"[9.11, 53.29, 10.5, 54.57]",79
"[7.95, 50.46, 9.28, 51.73]",30
"[7.07, 50.61, 8.39, 51.75]",1650
"[10.83, 51.63, 12.06, 52.71]",242
"[7.01, 51.31, 8.24, 52.47]",3116
"[9.17, 52.52, 10.44, 53.73]",56
"[12.27, 48.75, 13.39, 49.99]",0
"[10.57, 48.7, 11.92, 49.73]",251
"[9.8, 51.21, 11.1, 52.23]",50
"[10.71, 50.74, 11.71, 51.77]",857
"[8.46, 50.18, 9.54, 51.53]",52
"[9.21, 52.13, 10.44, 53.24]",449
"[8.61, 49.6, 9.73, 50.6]",458
"[11.55, 52.24, 12.56, 53.43]",152
"[6.86, 49.76, 8.13, 50.94]",543
"[10.59, 51.43, 11.81, 52.78]",309
"[10.04, 51.63, 11.26, 52.71]",350
"[9.9, 49.02, 10.98, 50.21]",55
"[9.65, 51.36, 10.68, 52.58]",400
"[8.69, 52.25, 9.8, 53.64]",453
"[11.73, 52.86, 12.94, 53.94]",119
"[8.99, 53.18, 10.3, 54.4]",74
"[11.59, 53.21, 12.93, 54.47]",881
"[8.99, 48.89, 10.19, 49.98]",69
"[8.33, 52.0, 9.73, 53.17]",807
"[7.25, 49.61, 8.32, 50.87]",410
"[6.84, 51.55, 8.13, 52.63]",2307
"[11.44, 53.37, 12.65, 54.51]",878
"[11.93, 48.12, 13.22, 49.2]",0
"[6.95, 48.69, 8.34, 49.69]",0
"[8.63, 49.08, 9.81, 50.28]",431
"[8.14, 48.92, 9.48, 49.93]",186
"[11.42, 49.68, 12.83, 50.7]",0
"[7.29, 52.98, 8.48, 54.06]",0
"[10.92, 50.5, 12.23, 51.76]",872
"[9.05, 52.14, 10.37, 53.42]",512
"[10.44, 49.7, 11.76, 51.03]",892
"[11.91, 52.62, 12.97, 53.73]",109
"[10.38, 53.13, 11.45, 54.45]",16
"[7.73, 48.46, 8.77, 49.81]",179
"[9.48, 53.02, 10.79, 54.39]",91
"[9.54, 51.4, 10.62, 52.55]",411
"[11.29, 48.26, 12.58, 49.46]",61
"[7.96, 52.02, 9.29, 53.26]",585
"[11.95, 50.92, 13.18, 52.09]",62
"[11.48, 49.83, 12.79, 51.12]",15
"[10.95, 50.53, 12.05, 51.86]",859
"[8.61, 48.28, 9.62, 49.46]",259
"[6.76, 50.1, 8.11, 51.15]",863
"[9.45, 50.53, 10.72, 51.84]",164
"[6.93, 48.7, 8.33, 49.71]",0
"[7.16, 53.32, 8.34, 54.44]",0
"[11.47, 52.2, 12.74, 53.51]",184
"[7.88, 52.86, 9.27, 54.03]",0
"[12.25, 49.14, 13.25, 50.47]",0
"[8.36, 49.14, 9.53, 50.42]",532
"[9.05, 50.44, 10.36, 51.75]",146
"[11.98, 49.26, 13.2, 50.3]",0
"[9.88, 49.91, 11.14, 50.99]",84
"[12.29, 53.28, 13.34, 54.52]",11
"[11.93, 51.55, 13.34, 52.96]",1052
"[10.76, 49.3, 11.93, 50.37]",251
"[9.06, 48.55, 10.39, 49.91]",330
"[9.7, 51.4, 10.91, 52.55]",511
"[10.3, 50.66, 11.59, 52.04]",889
"[10.46, 52.4, 11.67, 53.41]",293
"[9.39, 51.3, 10.7, 52.61]",496
"[7.06, 48.57, 8.13, 49.72]",0
"[9.45, 49.7, 10.81, 50.77]",100
"[11.05, 51.73, 12.3, 53.07]",176
"[7.2, 52.32, 8.45, 53.69]",0
"[8.89, 50.72, 9.99, 52.0]",83
"[7.44, 49.27, 8.52, 50.61]",412
"[6.91, 50.21, 8.14, 51.27]",891
"[11.18, 52.27, 12.56, 53.48]",193
"[9.68, 52.98, 10.79, 54.16]",79
"[9.35, 50.4, 10.4, 51.53]",139
"[10.47, 52.17, 11.59, 53.53]",326
"[10.15, 52.38, 11.29, 53.77]",295
"[9.73, 53.36, 11.01, 54.42]",80
"[12.08, 52.23, 13.38, 53.37]",4068
"[8.04, 52.22, 9.34, 53.59]",251
"[7.79, 52.21, 8.97, 53.59]",160
"[11.43, 50.63, 12.69, 51.78]",70
"[11.2, 50.2, 12.53, 51.47]",855
"[7.8, 48.53, 8.93, 49.88]",183
"[9.26, 51.92, 10.52, 53.16]",455
"[11.05, 50.27, 12.09, 51.43]",844
"[8.06, 50.33, 9.47, 51.67]",33
"[10.44, 51.3, 11.51, 52.53]",307
"[10.46, 50.97, 11.71, 52.01]",813
"[10.48, 51.36, 11.61, 52.44]",244
"[7.57, 52.14, 8.74, 53.36]",93
"[12.32, 52.4, 13.51, 53.56]",19680
"[8.2, 51.06, 9.36, 52.13]",353
"[7.51, 52.6, 8.59, 53.6]",0
"[12.36, 51.25, 13.54, 52.61]",19581
"[9.07, 50.38, 10.41, 51.63]",150
"[9.71, 50.47, 10.81, 51.68]",114
"[7.96, 49.03, 9.11, 50.39]",487
"[11.09, 50.72, 12.41, 51.85]",865
"[11.12, 50.39, 12.37, 51.65]",860
"[9.9, 49.74, 10.98, 50.98]",69
"[8.71, 50.64, 9.78, 51.94]",80
"[7.98, 48.92, 9.08, 50.09]",296
"[9.02, 49.74, 10.04, 51.03]",159
"[10.49, 50.18, 11.71, 51.27]",877
"[9.83, 51.97, 11.09, 53.19]",425
"[11.02, 48.61, 12.16, 49.84]",128
"[7.83, 51.49, 9.23, 52.75]",1083
"[8.86, 48.24, 10.08, 49.52]",259
"[9.08, 52.64, 10.17, 53.9]",50
"[6.93, 49.35, 8.02, 50.75]",397
"[12.35, 53.03, 13.51, 54.17]",22
"[6.81, 53.33, 8.17, 54.36]",0
"[11.38, 49.52, 12.71, 50.6]",1
"[9.55, 50.9, 10.63, 52.02]",94
"[8.91, 48.29, 9.92, 49.59]",259
"[10.69, 51.42, 12.04, 52.68]",349
"[10.63, 51.35, 11.96, 52.45]",241
"[9.33, 51.65, 10.43, 52.85]",422
"[10.01, 49.91, 11.39, 51.02]",897
"[8.53, 48.53, 9.67, 49.56]",264
"[11.83, 51.45, 13.2, 52.48]",87
"[8.45, 50.41, 9.58, 51.52]",36
"[9.36, 52.89, 10.6, 54.0]",63
"[9.51, 48.68, 10.87, 49.69]",9
"[9.44, 52.39, 10.48, 53.65]",150
"[11.24, 51.87, 12.51, 53.26]",195
"[8.21, 49.7, 9.51, 50.73]",492
"[9.33, 49.72, 10.41, 50.8]",112
"[6.75, 48.39, 8.1, 49.46]",0
"[10.59, 51.26, 11.72, 52.51]",250
"[7.52, 49.47, 8.88, 50.81]",790
"[8.29, 49.67, 9.46, 50.79]",487
"[6.77, 49.76, 8.06, 51.04]",834
"[8.3, 51.51, 9.4, 52.6]",792
"[11.29, 51.27, 12.33, 52.45]",57
"[9.74, 49.69, 11.02, 50.72]",40
"[9.99, 51.88, 11.21, 53.13]",382
"[9.34, 53.21, 10.67, 54.31]",79
"[8.29, 50.29, 9.64, 51.3]",32
"[7.7, 50.24, 9.11, 51.34]",9
"[10.55, 49.33, 11.74, 50.38]",257
"[8.59, 50.63, 9.79, 51.95]",84
"[8.29, 50.93, 9.68, 52.19]",413
"[12.36, 52.73, 13.76, 54.14]",146
"[11.69, 49.23, 12.71, 50.37]",0
"[6.75, 53.29, 7.87, 54.41]",0
"[10.69, 51.81, 12.03, 53.07]",349
"[7.12, 52.72, 8.48, 53.92]",0
"[12.19, 48.15, 13.55, 49.39]",0
"[9.99, 51.43, 11.3, 52.76]",383
"[9.67, 52.34, 10.97, 53.51]",438
"[9.39, 51.78, 10.74, 52.96]",485
"[8.79, 49.97, 10.06, 51.02]",136
"[7.03, 51.73, 8.1, 52.84]",1511
"[6.78, 51.14, 8.06, 52.39]",3767
"[8.25, 52.06, 9.4, 53.16]",520
"[10.99, 52.54, 12.05, 53.77]",76
"[11.15, 48.55, 12.31, 49.59]",20
"[9.5, 48.25, 10.74, 49.63]",7
"[11.13, 50.21, 12.41, 51.53]",864
"[9.86, 49.83, 11.17, 51.07]",98
"[12.35, 48.75, 13.39, 50.1]",0
"[11.19, 49.67, 12.19, 51.01]",813
"[12.14, 50.01, 13.25, 51.12]",0
"[9.77, 51.79, 11.03, 52.89]",459
"[7.0, 48.97, 8.28, 50.25]",3
"[8.89, 50.88, 10.2, 52.24]",96
"[7.94, 49.52, 9.18, 50.77]",469
"[8.08, 53.01, 9.4, 54.19]",0
"[8.18, 52.18, 9.39, 53.3]",422
"[9.79, 51.29, 11.18, 52.61]",488
"[7.25, 51.2, 8.3, 52.3]",2965
"[9.24, 52.99, 10.55, 54.04]",63
"[9.45, 48.75, 10.48, 49.95]",71
"[12.12, 49.46, 13.4, 50.53]",0
"[11.81, 50.16, 12.96, 51.18]",3
"[9.84, 51.84, 11.11, 52.87]",425
"[8.9, 51.73, 10.2, 52.81]",633
"[6.8, 50.34, 7.97, 51.75]",2715
"[9.14, 49.19, 10.36, 50.43]",110
"[10.04, 50.25, 11.43, 51.53]",906
"[11.06, 49.18, 12.38, 50.34]",118
"[9.24, 50.12, 10.55, 51.13]",91
"[9.62, 48.17, 10.67, 49.22]",0
"[7.55, 51.0, 8.62, 52.02]",2684
"[9.39, 49.22, 10.76, 50.3]",82
"[9.95, 52.66, 11.27, 53.9]",53
"[9.47, 51.23, 10.72, 52.45]",420
"[12.23, 50.36, 13.38, 51.59]",27
"[8.87, 50.26, 9.92, 51.64]",107
"[11.36, 53.33, 12.73, 54.45]",881
"[10.27, 52.29, 11.62, 53.65]",320
"[10.36, 49.32, 11.67, 50.53]",261
"[10.01, 49.6, 11.11, 50.7]",102
"[8.31, 48.13, 9.35, 49.51]",423
"[12.24, 48.45, 13.44, 49.71]",0
"[9.28, 51.92, 10.63, 52.95]",514
"[10.22, 52.95, 11.37, 53.98]",18
"[11.2, 49.73, 12.33, 51.01]",813
"[9.64, 48.18, 10.71, 49.22]",0
"[8.0, 49.88, 9.32, 51.1]",470
"[9.23, 48.13, 10.47, 49.46]",20
"[10.39, 48.63, 11.76, 50.03]",262
"[7.18, 48.76, 8.18, 49.86]",0
"[12.24, 51.63, 13.48, 52.98]",19643
"[8.54, 50.86, 9.95, 52.25]",391
"[8.71, 49.42, 10.02, 50.64]",177
"[9.72, 50.9, 11.07, 52.01]",130
"[7.55, 50.21, 8.72, 51.56]",655
"[11.23, 52.98, 12.57, 54.27]",886
"[8.76, 50.82, 10.03, 51.83]",86
"[10.9, 48.42, 11.92, 49.58]",167
"[7.83, 48.27, 9.05, 49.66]",177
"[8.38, 51.71, 9.7, 53.05]",867
"[7.5, 48.59, 8.69, 49.76]",178
"[7.43, 51.36, 8.68, 52.58]",3197
"[9.22, 53.27, 10.52, 54.64]",79
"[8.64, 50.21, 9.85, 51.35]",85
"[10.35, 50.06, 11.57, 51.06]",880
"[10.02, 49.56, 11.14, 50.94]",150
"[12.12, 51.94, 13.53, 53.1]",19752
"[12.38, 49.86, 13.44, 51.0]",0
"[9.22, 48.98, 10.54, 49.99]",74
"[10.33, 51.7, 11.53, 53.0]",318
"[12.27, 49.58, 13.57, 50.62]",0
"[12.22, 48.41, 13.5, 49.7]",0
"[7.35, 52.18, 8.39, 53.21]",0
"[8.35, 50.31, 9.62, 51.69]",56
"[8.59, 52.06, 9.91, 53.29]",762
"[7.75, 48.91, 8.98, 50.27]",610
"[10.56, 48.2, 11.94, 49.58]",227
"[7.47, 48.51, 8.54, 49.61]",172
"[9.5, 52.51, 10.76, 53.77]",60
"[8.39, 50.49, 9.45, 51.71]",17
"[12.29, 48.24, 13.36, 49.25]",0
"[11.62, 50.73, 13.02, 52.11]",68
"[10.77, 49.57, 11.9, 50.74]",111
"[11.19, 48.14, 12.57, 49.15]",187
"[8.58, 50.41, 9.77, 51.81]",103
"[8.95, 48.86, 10.08, 50.11]",94
"[11.08, 48.15, 12.11, 49.38]",146
"[10.11, 49.31, 11.39, 50.71]",273
"[12.12, 48.77, 13.4, 49.97]",0
"[12.21, 50.1, 13.45, 51.36]",15
"[11.42, 48.29, 12.67, 49.66]",54
"[12.15, 51.56, 13.21, 52.97]",485
"[7.82, 52.0, 8.94, 53.1]",456
"[9.65, 49.58, 10.89, 50.64]",51
"[11.2, 52.01, 12.32, 53.27]",174
"[10.58, 49.56, 11.59, 50.77]",118
"[12.13, 49.92, 13.21, 51.27]",0
"[7.34, 49.91, 8.47, 51.2]",404
"[9.98, 50.01, 11.22, 51.14]",98
"[8.42, 48.36, 9.71, 49.69]",307
"[10.57, 51.75, 11.97, 53.1]",361
"[10.2, 51.9, 11.3, 52.97]",318
"[10.01, 49.33, 11.08, 50.58]",197
"[9.57, 52.39, 10.78, 53.64]",225
"[9.23, 52.95, 10.56, 54.12]",66
"[7.18, 48.14, 8.33, 49.29]",0
"[6.93, 48.54, 8.09, 49.58]",0
"[10.01, 52.47, 11.2, 53.75]",22
"[6.91, 49.59, 8.06, 50.92]",470
"[11.77, 49.72, 12.97, 51.12]",0
"[11.53, 49.99, 12.89, 51.11]",12
"[11.27, 53.0, 12.66, 54.41]",885
"[10.1, 50.62, 11.24, 51.84]",107
"[10.79, 49.35, 11.86, 50.64]",255
"[7.35, 51.69, 8.52, 52.91]",1978
"[11.48, 49.57, 12.75, 50.76]",0
"[7.02, 52.21, 8.2, 53.45]",0
"[7.73, 49.45, 8.75, 50.53]",433
"[9.62, 49.35, 10.95, 50.73]",79
"[9.77, 49.23, 11.13, 50.29]",276
"[9.71, 52.57, 10.76, 53.91]",66
"[7.23, 48.29, 8.62, 49.6]",174
"[11.26, 49.91, 12.57, 51.2]",818
"[7.36, 51.89, 8.75, 53.18]",1745
"[11.36, 53.16, 12.69, 54.38]",882
"[10.57, 49.36, 11.69, 50.59]",258
"[9.45, 51.56, 10.77, 52.68]",467
"[8.07, 52.66, 9.39, 53.95]",0
"[9.15, 48.71, 10.43, 49.82]",104
"[11.99, 52.7, 13.0, 54.02]",112
"[7.43, 49.29, 8.84, 50.51]",802
"[7.44, 50.18, 8.83, 51.26]",385
"[10.82, 48.75, 11.92, 50.12]",249
"[8.12, 48.21, 9.17, 49.28]",147
"[10.83, 49.98, 11.84, 51.18]",866
"[7.32, 49.75, 8.64, 50.89]",494
"[9.36, 51.31, 10.53, 52.67]",481
"[10.98, 51.65, 12.18, 52.81]",207
"[8.56, 51.5, 9.59, 52.63]",591
"[11.69, 52.19, 12.94, 53.6]",279
"[6.82, 51.57, 7.92, 52.94]",2240
"[11.63, 48.36, 12.98, 49.36]",0
"[6.94, 49.78, 8.15, 51.02]",728
"[10.45, 48.91, 11.54, 50.09]",254
"[9.11, 52.15, 10.45, 53.39]",504
"[8.91, 52.08, 10.09, 53.13]",600
"[8.28, 51.09, 9.66, 52.11]",350
"[7.39, 50.64, 8.62, 51.87]",1549
"[7.41, 52.66, 8.61, 53.95]",0
"[11.14, 49.7, 12.42, 51.04]",819
"[10.19, 50.08, 11.57, 51.48]",909
"[7.05, 48.43, 8.23, 49.67]",0
"[8.65, 53.33, 9.84, 54.35]",20
"[9.44, 50.5, 10.71, 51.6]",159
"[6.9, 51.02, 7.91, 52.29]",3275
"[11.84, 50.78, 12.92, 51.94]",60
"[7.62, 51.92, 8.67, 53.19]",1605
"[7.55, 52.17, 8.63, 53.55]",0
"[9.03, 48.92, 10.17, 50.22]",111
"[10.07, 52.91, 11.15, 54.06]",24
"[7.24, 48.2, 8.57, 49.55]",170
"[7.07, 49.68, 8.4, 51.05]",460
"[7.56, 52.14, 8.8, 53.49]",130
"[9.87, 49.03, 10.99, 50.11]",64
"[11.26, 49.23, 12.67, 50.45]",2
"[8.86, 52.28, 9.95, 53.28]",440
"[12.07, 52.16, 13.23, 53.5]",510
"[11.21, 51.54, 12.41, 52.78]",193
"[7.93, 52.37, 9.31, 53.66]",16
"[7.33, 48.17, 8.38, 49.54]",0
"[8.32, 52.77, 9.41, 53.81]",0
"[9.44, 49.36, 10.71, 50.38]",78
"[9.15, 50.4, 10.47, 51.68]",149
"[11.04, 52.72, 12.36, 54.0]",18
"[7.52, 50.23, 8.82, 51.33]",354
"[9.59, 48.3, 10.95, 49.36]",0
"[10.87, 53.03, 12.21, 54.26]",884
"[7.07, 49.7, 8.4, 50.74]",400
"[9.12, 48.2, 10.48, 49.29]",257
"[12.03, 52.65, 13.3, 54.01]",179
"[11.09, 50.92, 12.28, 51.99]",824
"[11.85, 52.68, 12.9, 53.78]",102
"[10.01, 49.99, 11.12, 51.24]",94
"[6.77, 48.94, 7.8, 50.08]",0
"[12.15, 51.91, 13.18, 53.1]",390
"[11.93, 49.03, 13.08, 50.26]",0
"[10.01, 52.48, 11.23, 53.82]",34
"[9.63, 52.95, 10.89, 54.07]",73
"[11.11, 49.99, 12.48, 51.14]",821
"[7.24, 51.46, 8.46, 52.73]",2997
"[9.16, 49.12, 10.57, 50.34]",110
"[8.8, 48.35, 9.93, 49.64]",259
"[8.66, 52.74, 10.0, 54.05]",30
"[6.92, 52.56, 8.16, 53.78]",0
"[11.32, 53.25, 12.5, 54.33]",879
"[9.11, 51.28, 10.16, 52.67]",518
"[10.5, 48.87, 11.83, 49.88]",250
"[7.08, 50.75, 8.11, 51.99]",3106
"[8.7, 53.19, 9.93, 54.49]",27
"[8.84, 49.24, 9.94, 50.62]",154
"[7.26, 48.26, 8.52, 49.64]",169
"[10.99, 49.38, 12.11, 50.78]",230
"[6.82, 48.77, 8.17, 49.93]",0
"[10.14, 50.71, 11.17, 52.04]",104
"[11.49, 51.62, 12.7, 52.69]",206
"[7.92, 48.79, 9.11, 49.97]",183
"[7.18, 51.91, 8.39, 53.27]",1334
"[12.31, 52.91, 13.37, 53.97]",35
"[10.83, 48.54, 11.91, 49.88]",262
"[7.36, 51.19, 8.39, 52.3]",2910
"[9.44, 52.52, 10.63, 53.56]",39
"[7.37, 48.92, 8.48, 50.05]",168
"[6.89, 51.09, 8.18, 52.37]",3312
"[8.2, 50.49, 9.53, 51.65]",33
"[10.04, 48.6, 11.3, 49.79]",259
"[10.99, 48.66, 12.04, 49.88]",223
"[9.69, 51.6, 11.01, 52.69]",535
"[8.64, 48.16, 9.91, 49.44]",259
"[9.81, 48.53, 10.89, 49.61]",13
"[8.19, 49.34, 9.39, 50.61]",521
"[8.85, 52.35, 10.14, 53.64]",430
"[8.97, 51.65, 10.12, 52.73]",492
"[10.62, 49.54, 11.66, 50.7]",110
"[8.99, 51.04, 10.02, 52.25]",73
"[7.3, 48.5, 8.6, 49.91]",183
"[10.94, 51.57, 12.11, 52.92]",194
"[8.75, 52.83, 9.94, 54.01]",15
"[9.41, 49.18, 10.5, 50.55]",90
"[9.33, 50.21, 10.49, 51.37]",118
"[6.94, 49.09, 7.97, 50.3]",3
"[8.03, 50.12, 9.08, 51.22]",52
"[6.83, 51.07, 8.21, 52.39]",3396
"[10.47, 51.68, 11.76, 53.05]",362
"[10.94, 50.52, 11.99, 51.82]",851
"[12.06, 50.95, 13.15, 52.24]",50
"[9.49, 51.54, 10.83, 52.59]",515
"[7.44, 49.62, 8.66, 50.97]",594
"[7.69, 48.62, 8.72, 49.79]",179
"[10.26, 49.47, 11.44, 50.56]",159
"[12.16, 48.79, 13.46, 49.93]",0
"[11.87, 48.44, 12.89, 49.53]",0
"[10.19, 50.24, 11.58, 51.44]",904
"[11.15, 50.22, 12.34, 51.25]",822
"[7.73, 52.16, 9.1, 53.37]",305
"[8.06, 51.5, 9.3, 52.81]",798
"[7.45, 51.18, 8.81, 52.3]",3263
"[7.84, 49.09, 9.05, 50.27]",487
"[9.37, 51.98, 10.75, 52.99]",535
"[8.53, 48.63, 9.65, 49.97]",309
"[8.14, 49.2, 9.24, 50.38]",511
"[11.37, 50.81, 12.47, 52.17]",82
"[11.81, 51.83, 12.92, 52.94]",265
"[11.4, 49.61, 12.65, 50.88]",7
"[11.09, 48.13, 12.48, 49.41]",260
"[10.69, 49.81, 11.8, 50.87]",26
"[10.96, 50.49, 12.31, 51.59]",872
"[7.11, 52.8, 8.29, 53.81]",0
"[10.61, 52.93, 11.89, 53.95]",17
"[6.78, 50.58, 8.11, 51.71]",2713
"[8.02, 51.0, 9.3, 52.36]",796
"[11.95, 52.81, 13.31, 53.98]",134
"[6.76, 48.28, 7.98, 49.55]",0
"[10.89, 48.7, 12.18, 49.87]",242
"[11.49, 48.2, 12.78, 49.22]",51
"[8.57, 49.88, 9.65, 50.93]",469
"[8.36, 50.22, 9.45, 51.51]",18
"[10.08, 50.88, 11.46, 52.27]",923
"[11.19, 49.98, 12.42, 51.19]",823
"[9.2, 52.64, 10.46, 54.0]",63
"[7.59, 51.51, 8.59, 52.61]",2769
"[9.31, 52.2, 10.52, 53.22]",407
"[11.44, 48.18, 12.59, 49.33]",66
"[8.84, 49.96, 10.18, 51.26]",151
"[9.16, 49.1, 10.22, 50.51]",107
"[11.68, 50.27, 12.75, 51.57]",48
"[12.0, 50.57, 13.21, 51.75]",43
"[9.09, 49.81, 10.1, 51.15]",145
"[9.06, 51.69, 10.19, 53.06]",501
"[11.63, 51.94, 12.66, 52.98]",164
"[9.42, 48.86, 10.68, 50.16]",81
"[9.7, 49.6, 10.91, 50.69]",41
"[8.93, 51.3, 10.04, 52.7]",625
"[9.37, 50.02, 10.37, 51.33]",92
"[9.23, 49.78, 10.43, 50.84]",118
"[8.57, 49.7, 9.87, 51.11]",551
"[9.39, 51.44, 10.52, 52.49]",390
"[8.37, 52.15, 9.62, 53.42]",528
"[9.17, 50.2, 10.19, 51.47]",113
"[10.05, 50.96, 11.3, 52.02]",65
"[10.66, 48.21, 11.81, 49.23]",71
"[6.76, 49.18, 8.11, 50.37]",334
"[9.9, 49.0, 11.07, 50.16]",174
"[11.22, 51.52, 12.6, 52.56]",91
"[10.61, 49.0, 11.7, 50.08]",246
"[10.62, 50.17, 11.83, 51.29]",884
"[10.53, 52.84, 11.84, 54.24]",23
"[7.32, 51.8, 8.6, 53.07]",1672
"[11.18, 50.64, 12.43, 52.02]",863
"[10.95, 49.88, 12.06, 51.04]",849
"[11.0, 52.08, 12.23, 53.48]",182
"[9.69, 50.1, 10.88, 51.28]",78
"[7.64, 51.85, 9.03, 53.03]",1528
"[7.79, 51.84, 8.89, 52.97]",526
"[7.82, 51.22, 9.15, 52.61]",1119
"[9.84, 52.42, 11.19, 53.57]",288
"[7.24, 51.32, 8.62, 52.69]",3224
"[8.01, 50.79, 9.26, 51.92]",143
"[8.26, 48.82, 9.31, 50.09]",315
"[6.75, 48.57, 8.06, 49.95]",0
"[6.84, 51.32, 8.08, 52.58]",3282
"[8.66, 50.53, 10.04, 51.76]",116
"[8.93, 49.21, 10.05, 50.55]",146
"[9.04, 52.58, 10.09, 53.76]",47
"[10.78, 52.49, 11.87, 53.58]",80
"[9.87, 49.38, 10.9, 50.74]",41
"[10.08, 53.24, 11.32, 54.31]",30
"[10.36, 51.14, 11.57, 52.28]",38
"[11.55, 52.28, 12.77, 53.69]",173
"[12.38, 50.01, 13.44, 51.41]",7
"[11.44, 51.96, 12.77, 53.33]",212
"[10.86, 51.83, 12.02, 53.24]",220
"[9.02, 49.53, 10.06, 50.87]",148
"[8.14, 49.97, 9.26, 51.18]",467
"[12.2, 49.79, 13.48, 50.87]",0
"[9.03, 50.16, 10.29, 51.52]",146
"[7.99, 51.88, 9.31, 53.06]",703
"[11.13, 52.31, 12.45, 53.52]",179
"[7.35, 49.28, 8.54, 50.31]",105
"[11.85, 51.34, 13.13, 52.46]",93
"[7.73, 52.1, 9.07, 53.2]",365
"[7.0, 50.58, 8.22, 51.74]",1791
"[11.01, 51.95, 12.1, 53.11]",150
"[10.28, 48.35, 11.45, 49.74]",254
"[8.59, 51.65, 9.96, 52.76]",778
"[11.29, 48.14, 12.46, 49.35]",187
"[8.79, 50.45, 10.0, 51.6]",107
"[10.37, 49.98, 11.46, 51.23]",878
"[11.89, 48.79, 12.93, 49.82]",0
"[9.43, 49.85, 10.69, 51.08]",113
