SRC Query,Depth,BBoxes,Data Size
"[4.06, 3.72, 8.56, 8.22]",1,"[4, 0, 11, 15]",128
"[9.62, 3.59, 14.12, 8.09]",1,"[8, 0, 15, 15]",128
"[4.6, 4.97, 9.1, 9.47]",2,"[4, 4, 11, 11]",64
"[7.6, 1.72, 12.1, 6.22]",0,"[0, 0, 15, 15]",256
"[0.64, 7.38, 5.14, 11.88]",1,"[0, 0, 7, 15]",128
"[3.45, 5.97, 7.95, 10.47]",0,"[0, 0, 15, 15]",256
"[0.33, 1.62, 4.83, 6.12]",2,"[0, 0, 7, 7]",64
"[2.06, 8.69, 6.56, 13.19]",2,"[0, 8, 7, 15]",64
"[6.4, 4.91, 10.9, 9.41]",2,"[4, 4, 11, 11]",64
"[2.38, 0.63, 6.88, 5.13]",2,"[0, 0, 7, 7]",64
"[6.46, 1.73, 10.96, 6.23]",2,"[4, 0, 11, 7]",64
"[4.76, 6.11, 9.26, 10.61]",2,"[4, 4, 11, 11]",64
"[9.36, 0.01, 13.86, 4.51]",2,"[8, 0, 15, 7]",64
"[0.49, 6.51, 4.99, 11.01]",1,"[0, 0, 7, 15]",128
"[0.77, 7.41, 5.27, 11.91]",1,"[0, 0, 7, 15]",128
"[4.22, 9.36, 8.72, 13.86]",2,"[4, 8, 11, 15]",64
"[8.32, 7.23, 12.82, 11.73]",1,"[8, 0, 15, 15]",128
"[8.62, 3.56, 13.12, 8.06]",1,"[8, 0, 15, 15]",128
"[1.08, 4.08, 5.58, 8.58]",2,"[0, 4, 7, 11]",64
"[3.33, 6.28, 7.83, 10.78]",0,"[0, 0, 15, 15]",256
"[2.12, 10.26, 6.62, 14.76]",2,"[0, 8, 7, 15]",64
"[10.43, 7.33, 14.93, 11.83]",1,"[8, 0, 15, 15]",128
"[6.78, 6.21, 11.28, 10.71]",0,"[0, 0, 15, 15]",256
"[3.21, 3.08, 7.71, 7.58]",0,"[0, 0, 15, 15]",256
"[5.3, 1.69, 9.8, 6.19]",2,"[4, 0, 11, 7]",64
"[1.77, 9.57, 6.27, 14.07]",2,"[0, 8, 7, 15]",64
"[5.95, 6.91, 10.45, 11.41]",1,"[4, 0, 11, 15]",128
"[7.25, 5.99, 11.75, 10.49]",0,"[0, 0, 15, 15]",256
"[4.58, 8.33, 9.08, 12.83]",2,"[4, 8, 11, 15]",64
"[10.09, 1.01, 14.59, 5.51]",2,"[8, 0, 15, 7]",64
"[4.58, 5.77, 9.08, 10.27]",2,"[4, 4, 11, 11]",64
"[5.42, 4.85, 9.92, 9.35]",2,"[4, 4, 11, 11]",64
"[7.76, 7.0, 12.26, 11.5]",0,"[0, 0, 15, 15]",256
"[8.47, 6.01, 12.97, 10.51]",2,"[8, 4, 15, 11]",64
"[2.02, 10.31, 6.52, 14.81]",2,"[0, 8, 7, 15]",64
"[7.44, 9.05, 11.94, 13.55]",0,"[0, 0, 15, 15]",256
"[3.33, 9.95, 7.83, 14.45]",0,"[0, 0, 15, 15]",256
"[1.24, 1.25, 5.74, 5.75]",2,"[0, 0, 7, 7]",64
"[0.54, 5.83, 5.04, 10.33]",2,"[0, 4, 7, 11]",64
"[3.73, 9.4, 8.23, 13.9]",0,"[0, 0, 15, 15]",256
"[1.11, 9.4, 5.61, 13.9]",2,"[0, 8, 7, 15]",64
"[0.61, 3.44, 5.11, 7.94]",1,"[0, 0, 7, 15]",128
"[4.59, 8.63, 9.09, 13.13]",2,"[4, 8, 11, 15]",64
"[4.81, 1.33, 9.31, 5.83]",2,"[4, 0, 11, 7]",64
"[5.58, 1.19, 10.08, 5.69]",2,"[4, 0, 11, 7]",64
"[6.23, 9.78, 10.73, 14.28]",2,"[4, 8, 11, 15]",64
"[0.85, 4.5, 5.35, 9.0]",2,"[0, 4, 7, 11]",64
"[5.34, 0.9, 9.84, 5.4]",2,"[4, 0, 11, 7]",64
"[3.74, 9.94, 8.24, 14.44]",0,"[0, 0, 15, 15]",256
"[1.77, 6.05, 6.27, 10.55]",2,"[0, 4, 7, 11]",64
"[5.24, 6.81, 9.74, 11.31]",1,"[4, 0, 11, 15]",128
"[8.74, 5.33, 13.24, 9.83]",2,"[8, 4, 15, 11]",64
"[8.03, 9.74, 12.53, 14.24]",2,"[8, 8, 15, 15]",64
"[7.89, 4.91, 12.39, 9.41]",0,"[0, 0, 15, 15]",256
"[2.19, 8.23, 6.69, 12.73]",2,"[0, 8, 7, 15]",64
"[2.02, 0.65, 6.52, 5.15]",2,"[0, 0, 7, 7]",64
"[2.91, 0.14, 7.41, 4.64]",0,"[0, 0, 15, 15]",256
"[4.64, 4.71, 9.14, 9.21]",2,"[4, 4, 11, 11]",64
"[7.0, 2.19, 11.5, 6.69]",0,"[0, 0, 15, 15]",256
"[9.27, 3.18, 13.77, 7.68]",1,"[8, 0, 15, 15]",128
"[0.89, 8.63, 5.39, 13.13]",2,"[0, 8, 7, 15]",64
"[5.57, 6.92, 10.07, 11.42]",1,"[4, 0, 11, 15]",128
"[1.79, 1.77, 6.29, 6.27]",2,"[0, 0, 7, 7]",64
"[2.24, 4.43, 6.74, 8.93]",2,"[0, 4, 7, 11]",64
"[2.65, 8.12, 7.15, 12.62]",0,"[0, 0, 15, 15]",256
"[1.61, 5.85, 6.11, 10.35]",2,"[0, 4, 7, 11]",64
"[9.84, 3.45, 14.34, 7.95]",1,"[8, 0, 15, 15]",128
"[8.01, 9.76, 12.51, 14.26]",2,"[8, 8, 15, 15]",64
"[8.13, 7.87, 12.63, 12.37]",1,"[8, 0, 15, 15]",128
"[2.42, 6.64, 6.92, 11.14]",1,"[0, 0, 7, 15]",128
"[0.6, 2.37, 5.1, 6.87]",2,"[0, 0, 7, 7]",64
"[7.11, 4.48, 11.61, 8.98]",0,"[0, 0, 15, 15]",256
"[0.05, 0.35, 4.55, 4.85]",2,"[0, 0, 7, 7]",64
"[7.2, 6.32, 11.7, 10.82]",0,"[0, 0, 15, 15]",256
"[8.42, 4.62, 12.92, 9.12]",2,"[8, 4, 15, 11]",64
"[7.71, 9.78, 12.21, 14.28]",0,"[0, 0, 15, 15]",256
"[1.54, 3.82, 6.04, 8.32]",1,"[0, 0, 7, 15]",128
"[8.97, 7.96, 13.47, 12.46]",1,"[8, 0, 15, 15]",128
"[5.91, 8.77, 10.41, 13.27]",2,"[4, 8, 11, 15]",64
"[10.26, 5.86, 14.76, 10.36]",2,"[8, 4, 15, 11]",64
"[2.93, 5.27, 7.43, 9.77]",0,"[0, 0, 15, 15]",256
"[3.03, 3.08, 7.53, 7.58]",0,"[0, 0, 15, 15]",256
"[5.52, 0.65, 10.02, 5.15]",2,"[4, 0, 11, 7]",64
"[0.58, 3.89, 5.08, 8.39]",1,"[0, 0, 7, 15]",128
"[1.2, 5.29, 5.7, 9.79]",2,"[0, 4, 7, 11]",64
"[2.88, 7.46, 7.38, 11.96]",0,"[0, 0, 15, 15]",256
"[0.58, 10.31, 5.08, 14.81]",2,"[0, 8, 7, 15]",64
"[3.56, 3.66, 8.06, 8.16]",0,"[0, 0, 15, 15]",256
"[8.06, 10.25, 12.56, 14.75]",2,"[8, 8, 15, 15]",64
"[5.15, 7.99, 9.65, 12.49]",1,"[4, 0, 11, 15]",128
"[0.71, 4.29, 5.21, 8.79]",2,"[0, 4, 7, 11]",64
"[4.93, 8.69, 9.43, 13.19]",2,"[4, 8, 11, 15]",64
"[4.34, 4.56, 8.84, 9.06]",2,"[4, 4, 11, 11]",64
"[4.79, 5.39, 9.29, 9.89]",2,"[4, 4, 11, 11]",64
"[0.86, 5.33, 5.36, 9.83]",2,"[0, 4, 7, 11]",64
"[3.99, 2.11, 8.49, 6.61]",0,"[0, 0, 15, 15]",256
"[6.51, 0.39, 11.01, 4.89]",0,"[0, 0, 15, 15]",256
"[1.5, 10.35, 6.0, 14.85]",2,"[0, 8, 7, 15]",64
"[3.7, 8.41, 8.2, 12.91]",0,"[0, 0, 15, 15]",256
"[10.2, 8.99, 14.7, 13.49]",2,"[8, 8, 15, 15]",64
"[8.35, 0.98, 12.85, 5.48]",2,"[8, 0, 15, 7]",64
"[8.97, 2.53, 13.47, 7.03]",1,"[8, 0, 15, 15]",128
"[10.44, 0.19, 14.94, 4.69]",2,"[8, 0, 15, 7]",64
"[7.07, 4.56, 11.57, 9.06]",0,"[0, 0, 15, 15]",256
"[2.79, 3.58, 7.29, 8.08]",0,"[0, 0, 15, 15]",256
"[7.54, 0.87, 12.04, 5.37]",0,"[0, 0, 15, 15]",256
"[7.82, 2.82, 12.32, 7.32]",0,"[0, 0, 15, 15]",256
"[4.47, 9.97, 8.97, 14.47]",2,"[4, 8, 11, 15]",64
"[10.48, 8.69, 14.98, 13.19]",2,"[8, 8, 15, 15]",64
"[8.74, 3.9, 13.24, 8.4]",1,"[8, 0, 15, 15]",128
"[6.49, 8.02, 10.99, 12.52]",2,"[4, 8, 11, 15]",64
"[2.48, 7.46, 6.98, 11.96]",1,"[0, 0, 7, 15]",128
"[1.84, 7.02, 6.34, 11.52]",1,"[0, 0, 7, 15]",128
"[10.07, 10.04, 14.57, 14.54]",2,"[8, 8, 15, 15]",64
"[8.93, 2.03, 13.43, 6.53]",2,"[8, 0, 15, 7]",64
"[6.61, 2.42, 11.11, 6.92]",0,"[0, 0, 15, 15]",256
"[4.35, 7.69, 8.85, 12.19]",1,"[4, 0, 11, 15]",128
"[1.51, 7.08, 6.01, 11.58]",1,"[0, 0, 7, 15]",128
"[4.9, 8.73, 9.4, 13.23]",2,"[4, 8, 11, 15]",64
"[6.27, 8.98, 10.77, 13.48]",2,"[4, 8, 11, 15]",64
"[9.93, 8.41, 14.43, 12.91]",2,"[8, 8, 15, 15]",64
"[7.47, 1.05, 11.97, 5.55]",0,"[0, 0, 15, 15]",256
"[1.97, 0.66, 6.47, 5.16]",2,"[0, 0, 7, 7]",64
"[6.0, 2.28, 10.5, 6.78]",2,"[4, 0, 11, 7]",64
"[3.34, 4.11, 7.84, 8.61]",0,"[0, 0, 15, 15]",256
"[1.8, 3.07, 6.3, 7.57]",1,"[0, 0, 7, 15]",128
"[2.93, 9.26, 7.43, 13.76]",0,"[0, 0, 15, 15]",256
"[2.4, 1.25, 6.9, 5.75]",2,"[0, 0, 7, 7]",64
"[9.96, 1.49, 14.46, 5.99]",2,"[8, 0, 15, 7]",64
"[9.76, 3.69, 14.26, 8.19]",1,"[8, 0, 15, 15]",128
"[6.27, 6.21, 10.77, 10.71]",2,"[4, 4, 11, 11]",64
"[9.47, 5.5, 13.97, 10.0]",2,"[8, 4, 15, 11]",64
"[0.95, 4.56, 5.45, 9.06]",2,"[0, 4, 7, 11]",64
"[3.56, 5.52, 8.06, 10.02]",0,"[0, 0, 15, 15]",256
"[5.67, 10.25, 10.17, 14.75]",2,"[4, 8, 11, 15]",64
"[5.45, 3.0, 9.95, 7.5]",1,"[4, 0, 11, 15]",128
"[5.43, 3.39, 9.93, 7.89]",1,"[4, 0, 11, 15]",128
"[1.56, 1.05, 6.06, 5.55]",2,"[0, 0, 7, 7]",64
"[6.94, 1.59, 11.44, 6.09]",0,"[0, 0, 15, 15]",256
"[2.34, 3.18, 6.84, 7.68]",1,"[0, 0, 7, 15]",128
"[4.43, 9.51, 8.93, 14.01]",2,"[4, 8, 11, 15]",64
"[2.77, 6.6, 7.27, 11.1]",0,"[0, 0, 15, 15]",256
"[6.56, 9.11, 11.06, 13.61]",0,"[0, 0, 15, 15]",256
"[6.73, 9.76, 11.23, 14.26]",0,"[0, 0, 15, 15]",256
"[4.65, 0.59, 9.15, 5.09]",2,"[4, 0, 11, 7]",64
"[5.88, 0, 10.38, 4.5]",2,"[4, 0, 11, 7]",64
"[9.89, 3.13, 14.39, 7.63]",1,"[8, 0, 15, 15]",128
"[5.26, 6.75, 9.76, 11.25]",1,"[4, 0, 11, 15]",128
"[1.18, 3.81, 5.68, 8.31]",1,"[0, 0, 7, 15]",128
"[3.85, 10.01, 8.35, 14.51]",0,"[0, 0, 15, 15]",256
"[1.58, 8.58, 6.08, 13.08]",2,"[0, 8, 7, 15]",64
"[7.04, 7.65, 11.54, 12.15]",0,"[0, 0, 15, 15]",256
"[8.48, 5.13, 12.98, 9.63]",2,"[8, 4, 15, 11]",64
"[10.08, 5.75, 14.58, 10.25]",2,"[8, 4, 15, 11]",64
"[3.7, 0.58, 8.2, 5.08]",0,"[0, 0, 15, 15]",256
"[1.23, 5.22, 5.73, 9.72]",2,"[0, 4, 7, 11]",64
"[7.21, 0.98, 11.71, 5.48]",0,"[0, 0, 15, 15]",256
"[0.64, 7.68, 5.14, 12.18]",1,"[0, 0, 7, 15]",128
"[0.76, 0.12, 5.26, 4.62]",2,"[0, 0, 7, 7]",64
"[6.24, 10.28, 10.74, 14.78]",2,"[4, 8, 11, 15]",64
"[6.45, 10.09, 10.95, 14.59]",2,"[4, 8, 11, 15]",64
"[2.42, 7.54, 6.92, 12.04]",1,"[0, 0, 7, 15]",128
"[5.82, 4.26, 10.32, 8.76]",2,"[4, 4, 11, 11]",64
"[6.11, 7.3, 10.61, 11.8]",1,"[4, 0, 11, 15]",128
"[1.64, 7.07, 6.14, 11.57]",1,"[0, 0, 7, 15]",128
"[8.86, 0.59, 13.36, 5.09]",2,"[8, 0, 15, 7]",64
"[0.31, 9.7, 4.81, 14.2]",2,"[0, 8, 7, 15]",64
"[6.98, 4.75, 11.48, 9.25]",0,"[0, 0, 15, 15]",256
"[0.37, 7.4, 4.87, 11.9]",1,"[0, 0, 7, 15]",128
"[8.36, 4.02, 12.86, 8.52]",2,"[8, 4, 15, 11]",64
"[6.79, 8.05, 11.29, 12.55]",0,"[0, 0, 15, 15]",256
"[0.4, 5.51, 4.9, 10.01]",2,"[0, 4, 7, 11]",64
"[1.94, 6.44, 6.44, 10.94]",2,"[0, 4, 7, 11]",64
"[2.96, 1.25, 7.46, 5.75]",0,"[0, 0, 15, 15]",256
"[6.05, 1.94, 10.55, 6.44]",2,"[4, 0, 11, 7]",64
"[6.23, 5.02, 10.73, 9.52]",2,"[4, 4, 11, 11]",64
"[7.99, 2.67, 12.49, 7.17]",0,"[0, 0, 15, 15]",256
"[9.19, 5.83, 13.69, 10.33]",2,"[8, 4, 15, 11]",64
"[8.55, 7.11, 13.05, 11.61]",1,"[8, 0, 15, 15]",128
"[1.39, 2.42, 5.89, 6.92]",2,"[0, 0, 7, 7]",64
"[3.53, 4.62, 8.03, 9.12]",0,"[0, 0, 15, 15]",256
"[3.66, 8.05, 8.16, 12.55]",0,"[0, 0, 15, 15]",256
"[7.5, 0.12, 12.0, 4.62]",0,"[0, 0, 15, 15]",256
"[9.67, 7.69, 14.17, 12.19]",1,"[8, 0, 15, 15]",128
"[6.0, 8.83, 10.5, 13.33]",2,"[4, 8, 11, 15]",64
"[0.15, 5.74, 4.65, 10.24]",2,"[0, 4, 7, 11]",64
"[7.9, 9.4, 12.4, 13.9]",0,"[0, 0, 15, 15]",256
"[3.09, 9.99, 7.59, 14.49]",0,"[0, 0, 15, 15]",256
"[6.56, 10.36, 11.06, 14.86]",0,"[0, 0, 15, 15]",256
"[5.79, 9.48, 10.29, 13.98]",2,"[4, 8, 11, 15]",64
"[6.06, 5.29, 10.56, 9.79]",2,"[4, 4, 11, 11]",64
"[9.04, 7.26, 13.54, 11.76]",1,"[8, 0, 15, 15]",128
"[5.8, 5.24, 10.3, 9.74]",2,"[4, 4, 11, 11]",64
"[4.96, 3.62, 9.46, 8.12]",1,"[4, 0, 11, 15]",128
"[4.29, 7.13, 8.79, 11.63]",1,"[4, 0, 11, 15]",128
"[1.04, 8.63, 5.54, 13.13]",2,"[0, 8, 7, 15]",64
"[8.48, 2.17, 12.98, 6.67]",2,"[8, 0, 15, 7]",64
"[7.37, 6.33, 11.87, 10.83]",0,"[0, 0, 15, 15]",256
"[6.17, 0.63, 10.67, 5.13]",2,"[4, 0, 11, 7]",64
"[10.43, 2.32, 14.93, 6.82]",2,"[8, 0, 15, 7]",64
"[9.18, 10.38, 13.68, 14.88]",2,"[8, 8, 15, 15]",64
"[8.3, 3.96, 12.8, 8.46]",1,"[8, 0, 15, 15]",128
"[0.54, 0.54, 5.04, 5.04]",2,"[0, 0, 7, 7]",64
"[8.0, 9.19, 12.5, 13.69]",2,"[8, 8, 15, 15]",64
"[9.26, 7.88, 13.76, 12.38]",1,"[8, 0, 15, 15]",128
"[2.92, 9.2, 7.42, 13.7]",0,"[0, 0, 15, 15]",256
"[6.09, 7.33, 10.59, 11.83]",1,"[4, 0, 11, 15]",128
"[1.09, 8.94, 5.59, 13.44]",2,"[0, 8, 7, 15]",64
"[3.65, 4.9, 8.15, 9.4]",0,"[0, 0, 15, 15]",256
"[7.66, 4.4, 12.16, 8.9]",0,"[0, 0, 15, 15]",256
"[7.41, 9.4, 11.91, 13.9]",0,"[0, 0, 15, 15]",256
"[9.82, 0.28, 14.32, 4.78]",2,"[8, 0, 15, 7]",64
"[7.87, 10.3, 12.37, 14.8]",0,"[0, 0, 15, 15]",256
"[9.09, 7.0, 13.59, 11.5]",1,"[8, 0, 15, 15]",128
"[1.93, 0.85, 6.43, 5.35]",2,"[0, 0, 7, 7]",64
"[6.28, 7.84, 10.78, 12.34]",1,"[4, 0, 11, 15]",128
"[6.42, 0.28, 10.92, 4.78]",2,"[4, 0, 11, 7]",64
"[2.0, 8.96, 6.5, 13.46]",2,"[0, 8, 7, 15]",64
"[0.64, 4.18, 5.14, 8.68]",2,"[0, 4, 7, 11]",64
"[2.83, 4.43, 7.33, 8.93]",0,"[0, 0, 15, 15]",256
"[9.66, 9.34, 14.16, 13.84]",2,"[8, 8, 15, 15]",64
"[4.75, 0.73, 9.25, 5.23]",2,"[4, 0, 11, 7]",64
"[2.18, 0.32, 6.68, 4.82]",2,"[0, 0, 7, 7]",64
"[4.32, 8.81, 8.82, 13.31]",2,"[4, 8, 11, 15]",64
"[4.62, 1.87, 9.12, 6.37]",2,"[4, 0, 11, 7]",64
"[2.01, 0.97, 6.51, 5.47]",2,"[0, 0, 7, 7]",64
"[7.3, 3.8, 11.8, 8.3]",0,"[0, 0, 15, 15]",256
"[9.69, 7.14, 14.19, 11.64]",1,"[8, 0, 15, 15]",128
"[5.56, 5.86, 10.06, 10.36]",2,"[4, 4, 11, 11]",64
"[0.08, 2.93, 4.58, 7.43]",1,"[0, 0, 7, 15]",128
"[3.77, 0.29, 8.27, 4.79]",0,"[0, 0, 15, 15]",256
"[10.41, 4.47, 14.91, 8.97]",2,"[8, 4, 15, 11]",64
"[3.88, 7.06, 8.38, 11.56]",0,"[0, 0, 15, 15]",256
"[8.61, 4.86, 13.11, 9.36]",2,"[8, 4, 15, 11]",64
"[7.49, 7.81, 11.99, 12.31]",0,"[0, 0, 15, 15]",256
"[1.16, 7.7, 5.66, 12.2]",1,"[0, 0, 7, 15]",128
"[8.01, 9.22, 12.51, 13.72]",2,"[8, 8, 15, 15]",64
"[2.2, 3.6, 6.7, 8.1]",1,"[0, 0, 7, 15]",128
"[4.53, 7.4, 9.03, 11.9]",1,"[4, 0, 11, 15]",128
"[8.15, 0.61, 12.65, 5.11]",2,"[8, 0, 15, 7]",64
"[0.99, 3.27, 5.49, 7.77]",1,"[0, 0, 7, 15]",128
"[9.96, 8.47, 14.46, 12.97]",2,"[8, 8, 15, 15]",64
"[3.79, 0.87, 8.29, 5.37]",0,"[0, 0, 15, 15]",256
"[3.22, 4.65, 7.72, 9.15]",0,"[0, 0, 15, 15]",256
"[1.72, 6.01, 6.22, 10.51]",2,"[0, 4, 7, 11]",64
"[5.6, 2.08, 10.1, 6.58]",2,"[4, 0, 11, 7]",64
"[10.15, 3.44, 14.65, 7.94]",1,"[8, 0, 15, 15]",128
"[6.27, 6.12, 10.77, 10.62]",2,"[4, 4, 11, 11]",64
"[4.31, 10.45, 8.81, 14.95]",2,"[4, 8, 11, 15]",64
"[6.89, 3.97, 11.39, 8.47]",0,"[0, 0, 15, 15]",256
"[5.98, 3.98, 10.48, 8.48]",1,"[4, 0, 11, 15]",128
"[2.96, 3.74, 7.46, 8.24]",0,"[0, 0, 15, 15]",256
"[8.76, 1.47, 13.26, 5.97]",2,"[8, 0, 15, 7]",64
"[5.65, 3.13, 10.15, 7.63]",1,"[4, 0, 11, 15]",128
"[9.04, 1.0, 13.54, 5.5]",2,"[8, 0, 15, 7]",64
"[5.12, 3.68, 9.62, 8.18]",1,"[4, 0, 11, 15]",128
"[4.16, 8.61, 8.66, 13.11]",2,"[4, 8, 11, 15]",64
"[6.93, 0.89, 11.43, 5.39]",0,"[0, 0, 15, 15]",256
"[10.2, 9.68, 14.7, 14.18]",2,"[8, 8, 15, 15]",64
"[0.63, 1.62, 5.13, 6.12]",2,"[0, 0, 7, 7]",64
"[6.09, 10.1, 10.59, 14.6]",2,"[4, 8, 11, 15]",64
"[1.93, 0.72, 6.43, 5.22]",2,"[0, 0, 7, 7]",64
"[4.13, 2.03, 8.63, 6.53]",2,"[4, 0, 11, 7]",64
"[4.12, 3.73, 8.62, 8.23]",1,"[4, 0, 11, 15]",128
"[6.17, 1.83, 10.67, 6.33]",2,"[4, 0, 11, 7]",64
"[4.27, 9.79, 8.77, 14.29]",2,"[4, 8, 11, 15]",64
"[2.45, 7.78, 6.95, 12.28]",1,"[0, 0, 7, 15]",128
"[3.94, 6.42, 8.44, 10.92]",0,"[0, 0, 15, 15]",256
"[0.08, 8.39, 4.58, 12.89]",2,"[0, 8, 7, 15]",64
"[7.31, 3.02, 11.81, 7.52]",0,"[0, 0, 15, 15]",256
"[8.03, 2.81, 12.53, 7.31]",1,"[8, 0, 15, 15]",128
"[9.67, 2.16, 14.17, 6.66]",2,"[8, 0, 15, 7]",64
"[8.01, 0.41, 12.51, 4.91]",2,"[8, 0, 15, 7]",64
"[8.09, 1.21, 12.59, 5.71]",2,"[8, 0, 15, 7]",64
"[7.08, 0.54, 11.58, 5.04]",0,"[0, 0, 15, 15]",256
"[6.82, 5.23, 11.32, 9.73]",0,"[0, 0, 15, 15]",256
"[5.11, 6.47, 9.61, 10.97]",2,"[4, 4, 11, 11]",64
"[2.37, 7.15, 6.87, 11.65]",1,"[0, 0, 7, 15]",128
"[4.36, 0.55, 8.86, 5.05]",2,"[4, 0, 11, 7]",64
"[10.28, 9.89, 14.78, 14.39]",2,"[8, 8, 15, 15]",64
"[0.47, 5.28, 4.97, 9.78]",2,"[0, 4, 7, 11]",64
"[6.85, 2.0, 11.35, 6.5]",0,"[0, 0, 15, 15]",256
"[6.59, 1.69, 11.09, 6.19]",0,"[0, 0, 15, 15]",256
"[2.24, 0.2, 6.74, 4.7]",2,"[0, 0, 7, 7]",64
"[6.6, 10.33, 11.1, 14.83]",0,"[0, 0, 15, 15]",256
"[4.25, 3.86, 8.75, 8.36]",1,"[4, 0, 11, 15]",128
"[3.5, 1.59, 8.0, 6.09]",0,"[0, 0, 15, 15]",256
"[3.39, 7.23, 7.89, 11.73]",0,"[0, 0, 15, 15]",256
"[6.63, 3.4, 11.13, 7.9]",0,"[0, 0, 15, 15]",256
"[4.76, 9.1, 9.26, 13.6]",2,"[4, 8, 11, 15]",64
"[1.7, 9.64, 6.2, 14.14]",2,"[0, 8, 7, 15]",64
"[7.61, 5.12, 12.11, 9.62]",0,"[0, 0, 15, 15]",256
"[9.75, 9.02, 14.25, 13.52]",2,"[8, 8, 15, 15]",64
"[1.98, 6.53, 6.48, 11.03]",1,"[0, 0, 7, 15]",128
"[4.32, 8.73, 8.82, 13.23]",2,"[4, 8, 11, 15]",64
"[1.15, 5.42, 5.65, 9.92]",2,"[0, 4, 7, 11]",64
"[0.46, 7.89, 4.96, 12.39]",1,"[0, 0, 7, 15]",128
"[2.27, 5.8, 6.77, 10.3]",2,"[0, 4, 7, 11]",64
"[7.35, 8.59, 11.85, 13.09]",0,"[0, 0, 15, 15]",256
"[4.41, 3.52, 8.91, 8.02]",1,"[4, 0, 11, 15]",128
"[9.55, 9.59, 14.05, 14.09]",2,"[8, 8, 15, 15]",64
"[4.22, 9.38, 8.72, 13.88]",2,"[4, 8, 11, 15]",64
"[9.59, 2.83, 14.09, 7.33]",1,"[8, 0, 15, 15]",128
"[8.97, 0.14, 13.47, 4.64]",2,"[8, 0, 15, 7]",64
"[4.69, 0.56, 9.19, 5.06]",2,"[4, 0, 11, 7]",64
"[5.95, 8.34, 10.45, 12.84]",2,"[4, 8, 11, 15]",64
"[7.29, 5.79, 11.79, 10.29]",0,"[0, 0, 15, 15]",256
"[0.34, 1.77, 4.84, 6.27]",2,"[0, 0, 7, 7]",64
"[10.0, 6.94, 14.5, 11.44]",1,"[8, 0, 15, 15]",128
"[4.84, 0.12, 9.34, 4.62]",2,"[4, 0, 11, 7]",64
"[5.76, 8.84, 10.26, 13.34]",2,"[4, 8, 11, 15]",64
"[2.37, 5.58, 6.87, 10.08]",2,"[0, 4, 7, 11]",64
"[5.36, 6.76, 9.86, 11.26]",1,"[4, 0, 11, 15]",128
"[6.22, 8.7, 10.72, 13.2]",2,"[4, 8, 11, 15]",64
"[10.18, 7.39, 14.68, 11.89]",1,"[8, 0, 15, 15]",128
"[7.47, 5.12, 11.97, 9.62]",0,"[0, 0, 15, 15]",256
"[3.51, 7.58, 8.01, 12.08]",0,"[0, 0, 15, 15]",256
"[2.23, 2.56, 6.73, 7.06]",1,"[0, 0, 7, 15]",128
"[6.88, 9.38, 11.38, 13.88]",0,"[0, 0, 15, 15]",256
"[1.73, 3.16, 6.23, 7.66]",1,"[0, 0, 7, 15]",128
"[0.83, 2.19, 5.33, 6.69]",2,"[0, 0, 7, 7]",64
"[9.82, 0.79, 14.32, 5.29]",2,"[8, 0, 15, 7]",64
"[7.91, 8.14, 12.41, 12.64]",0,"[0, 0, 15, 15]",256
"[2.71, 3.79, 7.21, 8.29]",0,"[0, 0, 15, 15]",256
"[1.48, 6.14, 5.98, 10.64]",2,"[0, 4, 7, 11]",64
"[2.51, 0.78, 7.01, 5.28]",0,"[0, 0, 15, 15]",256
"[5.55, 1.83, 10.05, 6.33]",2,"[4, 0, 11, 7]",64
"[0.63, 5.67, 5.13, 10.17]",2,"[0, 4, 7, 11]",64
"[0.46, 10.47, 4.96, 14.97]",2,"[0, 8, 7, 15]",64
"[5.85, 6.15, 10.35, 10.65]",2,"[4, 4, 11, 11]",64
"[5.01, 4.37, 9.51, 8.87]",2,"[4, 4, 11, 11]",64
"[6.22, 1.18, 10.72, 5.68]",2,"[4, 0, 11, 7]",64
"[7.46, 9.01, 11.96, 13.51]",0,"[0, 0, 15, 15]",256
"[5.29, 7.83, 9.79, 12.33]",1,"[4, 0, 11, 15]",128
"[7.91, 6.95, 12.41, 11.45]",0,"[0, 0, 15, 15]",256
"[2.71, 7.77, 7.21, 12.27]",0,"[0, 0, 15, 15]",256
"[2.99, 8.44, 7.49, 12.94]",0,"[0, 0, 15, 15]",256
"[3.12, 5.35, 7.62, 9.85]",0,"[0, 0, 15, 15]",256
"[5.29, 6.44, 9.79, 10.94]",2,"[4, 4, 11, 11]",64
"[1.17, 0.68, 5.67, 5.18]",2,"[0, 0, 7, 7]",64
"[9.48, 3.27, 13.98, 7.77]",1,"[8, 0, 15, 15]",128
"[10.33, 6.74, 14.83, 11.24]",1,"[8, 0, 15, 15]",128
"[3.91, 6.05, 8.41, 10.55]",0,"[0, 0, 15, 15]",256
"[7.4, 10.49, 11.9, 14.99]",0,"[0, 0, 15, 15]",256
"[9.12, 9.38, 13.62, 13.88]",2,"[8, 8, 15, 15]",64
"[10.49, 7.82, 14.99, 12.32]",1,"[8, 0, 15, 15]",128
"[5.29, 2.36, 9.79, 6.86]",2,"[4, 0, 11, 7]",64
"[9.15, 2.66, 13.65, 7.16]",1,"[8, 0, 15, 15]",128
"[4.35, 6.88, 8.85, 11.38]",1,"[4, 0, 11, 15]",128
