BRC Query,Data Size
"[0.29, 7.62, 1.19, 8.52]",1
"[8.5, 12.86, 9.4, 13.76]",1
"[2.03, 3.44, 2.93, 4.34]",0
"[2.62, 12.12, 3.52, 13.02]",1
"[11.65, 13.59, 12.55, 14.49]",1
"[2.34, 2.07, 3.24, 2.97]",0
"[4.52, 2.69, 5.42, 3.59]",1
"[0.82, 4.64, 1.72, 5.54]",1
"[7.48, 7.96, 8.38, 8.86]",1
"[2.37, 5.36, 3.27, 6.26]",1
"[0.6, 5.36, 1.5, 6.26]",1
"[2.59, 13.57, 3.49, 14.47]",1
"[11.02, 8.32, 11.92, 9.22]",0
"[1.64, 6.22, 2.54, 7.12]",1
"[8.61, 3.6, 9.51, 4.5]",1
"[3.16, 1.22, 4.06, 2.12]",1
"[6.17, 9.84, 7.07, 10.74]",1
"[13.64, 6.65, 14.54, 7.55]",1
"[4.31, 9.5, 5.21, 10.4]",1
"[7.4, 8.41, 8.3, 9.31]",1
"[3.38, 12.14, 4.28, 13.04]",1
"[1.94, 11.39, 2.84, 12.29]",1
"[0.82, 6.06, 1.72, 6.96]",0
"[7.81, 10.74, 8.71, 11.64]",1
"[1.23, 12.84, 2.13, 13.74]",1
"[4.26, 4.74, 5.16, 5.64]",1
"[13.45, 13.03, 14.35, 13.93]",0
"[3.96, 5.92, 4.86, 6.82]",1
"[2.72, 9.73, 3.62, 10.63]",1
"[5.84, 3.76, 6.74, 4.66]",1
"[3.34, 11.02, 4.24, 11.92]",0
"[12.1, 9.81, 13.0, 10.71]",1
"[10.94, 1.41, 11.84, 2.31]",1
"[1.11, 0.93, 2.01, 1.83]",1
"[9.92, 10.38, 10.82, 11.28]",1
"[10.6, 2.96, 11.5, 3.86]",1
"[5.15, 6.5, 6.05, 7.4]",1
"[3.47, 2.11, 4.37, 3.01]",1
"[6.36, 5.01, 7.26, 5.91]",0
"[3.45, 9.9, 4.35, 10.8]",1
"[4.36, 11.18, 5.26, 12.08]",1
"[13.3, 5.03, 14.2, 5.93]",0
"[6.53, 7.19, 7.43, 8.09]",1
"[10.62, 10.37, 11.52, 11.27]",1
"[7.36, 13.87, 8.26, 14.77]",1
"[2.21, 4.31, 3.11, 5.21]",1
"[13.84, 10.49, 14.74, 11.39]",1
"[2.15, 1.16, 3.05, 2.06]",1
"[4.36, 9.44, 5.26, 10.34]",1
"[7.75, 11.74, 8.65, 12.64]",1
"[8.64, 12.59, 9.54, 13.49]",1
"[0.85, 10.34, 1.75, 11.24]",1
"[7.79, 7.79, 8.69, 8.69]",1
"[4.79, 10.18, 5.69, 11.08]",1
"[5.06, 5.49, 5.96, 6.39]",0
"[8.8, 5.9, 9.7, 6.8]",1
"[12.03, 13.47, 12.93, 14.37]",0
"[10.91, 10.34, 11.81, 11.24]",1
"[12.85, 8.36, 13.75, 9.26]",1
"[10.71, 6.81, 11.61, 7.71]",1
"[5.59, 3.03, 6.49, 3.93]",0
"[10.95, 2.23, 11.85, 3.13]",1
"[4.02, 4.99, 4.92, 5.89]",0
"[8.44, 2.23, 9.34, 3.13]",1
"[3.57, 5.16, 4.47, 6.06]",1
"[3.16, 3.7, 4.06, 4.6]",1
"[8.66, 0.56, 9.56, 1.46]",1
"[2.28, 9.15, 3.18, 10.05]",1
"[13.2, 0.34, 14.1, 1.24]",1
"[3.14, 0.19, 4.04, 1.09]",1
"[10.26, 6.46, 11.16, 7.36]",1
"[9.06, 12.28, 9.96, 13.18]",0
"[13.36, 1.76, 14.26, 2.66]",1
"[7.04, 1.63, 7.94, 2.53]",0
"[0.14, 9.98, 1.04, 10.88]",1
"[0.67, 13.07, 1.57, 13.97]",0
"[12.12, 12.29, 13.02, 13.19]",1
"[0.28, 11.03, 1.18, 11.93]",0
"[12.71, 1.57, 13.61, 2.47]",1
"[9.33, 12.3, 10.23, 13.2]",1
"[9.32, 1.36, 10.22, 2.26]",1
"[1.91, 6.41, 2.81, 7.31]",1
"[1.05, 2.76, 1.95, 3.66]",0
"[4.69, 12.87, 5.59, 13.77]",1
"[9.41, 10.09, 10.31, 10.99]",0
"[8.54, 3.33, 9.44, 4.23]",1
"[5.41, 2.27, 6.31, 3.17]",1
"[1.36, 9.76, 2.26, 10.66]",1
"[7.92, 9.87, 8.82, 10.77]",1
"[9.07, 8.83, 9.97, 9.73]",0
"[2.99, 3.85, 3.89, 4.75]",1
"[13.51, 6.84, 14.41, 7.74]",1
"[1.32, 0.39, 2.22, 1.29]",1
"[12.9, 6.94, 13.8, 7.84]",1
"[4.58, 13.85, 5.48, 14.75]",1
"[8.85, 0.24, 9.75, 1.14]",1
"[13.77, 9.84, 14.67, 10.74]",1
"[8.64, 4.93, 9.54, 5.83]",1
"[9.49, 9.81, 10.39, 10.71]",1
"[0.77, 10.69, 1.67, 11.59]",1
"[11.22, 11.4, 12.12, 12.3]",1
"[11.42, 1.83, 12.32, 2.73]",1
"[13.74, 12.48, 14.64, 13.38]",1
"[2.06, 7.3, 2.96, 8.2]",0
"[8.44, 2.57, 9.34, 3.47]",1
"[5.37, 7.05, 6.27, 7.95]",0
"[8.74, 4.63, 9.64, 5.53]",1
"[2.5, 3.27, 3.4, 4.17]",1
"[7.73, 10.34, 8.63, 11.24]",1
"[6.02, 13.5, 6.92, 14.4]",0
"[12.29, 0.58, 13.19, 1.48]",1
"[6.35, 1.53, 7.25, 2.43]",1
"[1.43, 13.84, 2.33, 14.74]",1
"[2.41, 3.38, 3.31, 4.28]",1
"[3.01, 1.75, 3.91, 2.65]",0
"[7.38, 2.64, 8.28, 3.54]",1
"[8.13, 4.03, 9.03, 4.93]",0
"[11.52, 3.81, 12.42, 4.71]",1
"[7.5, 0.58, 8.4, 1.48]",1
"[1.12, 10.39, 2.02, 11.29]",1
"[4.64, 10.87, 5.54, 11.77]",1
"[8.72, 9.86, 9.62, 10.76]",1
"[3.41, 8.15, 4.31, 9.05]",1
"[12.71, 1.1, 13.61, 2.0]",1
"[8.35, 0.21, 9.25, 1.11]",1
"[13.73, 8.11, 14.63, 9.01]",1
"[13.34, 5.53, 14.24, 6.43]",1
"[7.42, 11.58, 8.32, 12.48]",1
"[10.2, 1.53, 11.1, 2.43]",1
"[13.07, 0.01, 13.97, 0.91]",0
"[8.96, 1.18, 9.86, 2.08]",1
"[0.74, 3.29, 1.64, 4.19]",1
"[10.76, 11.04, 11.66, 11.94]",0
"[1.63, 12.31, 2.53, 13.21]",1
"[11.26, 10.85, 12.16, 11.75]",1
"[10.09, 8.19, 10.99, 9.09]",0
"[5.23, 4.94, 6.13, 5.84]",1
"[8.84, 1.08, 9.74, 1.98]",0
"[10.86, 4.98, 11.76, 5.88]",1
"[1.16, 11.24, 2.06, 12.14]",1
"[3.62, 10.15, 4.52, 11.05]",1
"[6.19, 11.89, 7.09, 12.79]",1
"[6.35, 13.72, 7.25, 14.62]",1
"[1.44, 11.39, 2.34, 12.29]",1
"[8.96, 9.91, 9.86, 10.81]",1
"[0.33, 7.93, 1.23, 8.83]",1
"[0.12, 5.27, 1.02, 6.17]",1
"[12.93, 1.98, 13.83, 2.88]",1
"[4.41, 12.66, 5.31, 13.56]",1
"[3.21, 8.06, 4.11, 8.96]",0
"[0.79, 7.5, 1.69, 8.4]",1
"[7.17, 0.2, 8.07, 1.1]",1
"[12.67, 2.47, 13.57, 3.37]",1
"[12.13, 3.11, 13.03, 4.01]",1
"[0.45, 6.64, 1.35, 7.54]",1
"[5.93, 11.57, 6.83, 12.47]",1
"[0.7, 10.56, 1.6, 11.46]",1
"[10.07, 12.77, 10.97, 13.67]",0
"[13.67, 8.47, 14.57, 9.37]",1
"[4.51, 12.22, 5.41, 13.12]",1
"[8.51, 11.16, 9.41, 12.06]",1
"[12.07, 11.53, 12.97, 12.43]",0
"[5.52, 7.31, 6.42, 8.21]",1
"[13.04, 13.67, 13.94, 14.57]",0
"[3.68, 11.25, 4.58, 12.15]",1
"[13.28, 2.26, 14.18, 3.16]",1
"[12.5, 12.59, 13.4, 13.49]",1
"[12.47, 1.77, 13.37, 2.67]",1
"[10.11, 10.39, 11.01, 11.29]",1
"[9.73, 4.86, 10.63, 5.76]",1
"[0.73, 2.59, 1.63, 3.49]",1
"[5.17, 8.2, 6.07, 9.1]",1
"[0.77, 8.51, 1.67, 9.41]",1
"[10.74, 0.19, 11.64, 1.09]",1
"[12.05, 12.19, 12.95, 13.09]",0
"[5.75, 1.09, 6.65, 1.99]",0
"[0.69, 5.16, 1.59, 6.06]",1
"[9.91, 3.34, 10.81, 4.24]",1
"[11.56, 3.3, 12.46, 4.2]",1
"[1.42, 11.1, 2.32, 12.0]",1
"[7.4, 0.64, 8.3, 1.54]",1
"[2.27, 11.62, 3.17, 12.52]",1
"[8.68, 13.51, 9.58, 14.41]",1
"[7.55, 2.6, 8.45, 3.5]",1
"[10.46, 9.75, 11.36, 10.65]",1
"[9.2, 10.13, 10.1, 11.03]",1
"[3.76, 6.14, 4.66, 7.04]",1
"[13.94, 1.7, 14.84, 2.6]",1
"[3.6, 12.41, 4.5, 13.31]",1
"[0.56, 11.13, 1.46, 12.03]",1
"[8.19, 0.66, 9.09, 1.56]",1
"[6.47, 8.81, 7.37, 9.71]",1
"[13.48, 6.94, 14.38, 7.84]",1
"[3.4, 6.89, 4.3, 7.79]",1
"[2.07, 8.21, 2.97, 9.11]",0
"[5.65, 7.4, 6.55, 8.3]",1
"[6.11, 3.01, 7.01, 3.91]",0
"[4.92, 10.7, 5.82, 11.6]",1
"[9.84, 6.09, 10.74, 6.99]",0
"[3.96, 13.64, 4.86, 14.54]",1
"[12.74, 9.52, 13.64, 10.42]",1
"[4.69, 13.45, 5.59, 14.35]",1
"[3.04, 12.57, 3.94, 13.47]",0
"[13.36, 10.51, 14.26, 11.41]",1
"[3.61, 2.22, 4.51, 3.12]",1
"[10.8, 11.33, 11.7, 12.23]",1
"[7.5, 8.24, 8.4, 9.14]",1
"[7.12, 9.24, 8.02, 10.14]",1
"[3.86, 4.61, 4.76, 5.51]",1
"[6.3, 10.58, 7.2, 11.48]",1
"[5.09, 5.24, 5.99, 6.14]",0
"[5.02, 1.34, 5.92, 2.24]",0
"[3.06, 11.3, 3.96, 12.2]",0
"[7.32, 5.44, 8.22, 6.34]",1
"[4.42, 11.17, 5.32, 12.07]",1
"[2.9, 12.66, 3.8, 13.56]",1
"[13.89, 8.38, 14.79, 9.28]",1
"[3.85, 5.73, 4.75, 6.63]",1
"[2.2, 0.34, 3.1, 1.24]",1
"[0.15, 5.36, 1.05, 6.26]",1
"[7.81, 8.97, 8.71, 9.87]",1
"[11.83, 13.9, 12.73, 14.8]",1
"[4.15, 9.14, 5.05, 10.04]",1
"[9.1, 1.36, 10.0, 2.26]",1
"[13.15, 10.48, 14.05, 11.38]",1
"[3.1, 1.08, 4.0, 1.98]",0
"[9.89, 1.44, 10.79, 2.34]",1
"[4.64, 5.07, 5.54, 5.97]",0
"[13.35, 7.5, 14.25, 8.4]",1
"[6.54, 13.73, 7.44, 14.63]",1
"[3.92, 13.51, 4.82, 14.41]",1
"[7.04, 2.58, 7.94, 3.48]",0
"[9.3, 11.67, 10.2, 12.57]",1
"[2.88, 7.69, 3.78, 8.59]",1
"[10.56, 0.36, 11.46, 1.26]",1
"[0.81, 5.62, 1.71, 6.52]",1
"[6.4, 6.52, 7.3, 7.42]",1
"[13.71, 3.88, 14.61, 4.78]",1
"[6.17, 0.39, 7.07, 1.29]",1
"[9.99, 7.13, 10.89, 8.03]",1
"[6.97, 6.21, 7.87, 7.11]",1
"[11.87, 11.68, 12.77, 12.58]",1
"[1.31, 3.59, 2.21, 4.49]",1
"[5.01, 5.82, 5.91, 6.72]",0
"[6.02, 9.03, 6.92, 9.93]",0
"[10.38, 5.91, 11.28, 6.81]",1
"[13.85, 6.7, 14.75, 7.6]",1
"[6.43, 4.03, 7.33, 4.93]",0
"[12.26, 3.96, 13.16, 4.86]",1
"[3.49, 14.05, 4.39, 14.95]",0
"[7.47, 1.59, 8.37, 2.49]",1
"[10.38, 5.87, 11.28, 6.77]",1
"[8.68, 9.81, 9.58, 10.71]",1
"[4.12, 0.95, 5.02, 1.85]",1
"[8.76, 1.79, 9.66, 2.69]",1
"[11.49, 13.4, 12.39, 14.3]",1
"[13.43, 4.64, 14.33, 5.54]",1
"[7.0, 8.76, 7.9, 9.66]",1
"[3.6, 4.69, 4.5, 5.59]",1
"[11.89, 1.72, 12.79, 2.62]",1
"[9.64, 4.31, 10.54, 5.21]",1
"[13.16, 10.75, 14.06, 11.65]",1
"[10.87, 11.15, 11.77, 12.05]",1
"[0.22, 1.71, 1.12, 2.61]",1
"[1.72, 8.7, 2.62, 9.6]",1
"[10.28, 12.79, 11.18, 13.69]",1
"[13.19, 6.77, 14.09, 7.67]",1
"[4.64, 5.37, 5.54, 6.27]",1
"[6.71, 9.45, 7.61, 10.35]",1
"[5.01, 10.58, 5.91, 11.48]",0
"[12.1, 9.21, 13.0, 10.11]",1
"[2.45, 0.89, 3.35, 1.79]",1
"[7.07, 0.37, 7.97, 1.27]",0
"[6.67, 11.9, 7.57, 12.8]",1
"[2.16, 3.93, 3.06, 4.83]",1
"[10.48, 2.22, 11.38, 3.12]",1
"[10.97, 9.5, 11.87, 10.4]",1
"[5.84, 10.75, 6.74, 11.65]",1
"[3.86, 9.59, 4.76, 10.49]",1
"[12.72, 1.28, 13.62, 2.18]",1
"[5.42, 5.68, 6.32, 6.58]",1
"[9.41, 12.94, 10.31, 13.84]",1
"[1.19, 6.17, 2.09, 7.07]",1
"[6.0, 6.86, 6.9, 7.76]",1
"[8.28, 8.14, 9.18, 9.04]",1
"[11.97, 0.74, 12.87, 1.64]",1
"[11.92, 3.62, 12.82, 4.52]",1
"[13.14, 2.27, 14.04, 3.17]",1
"[9.41, 5.66, 10.31, 6.56]",1
"[10.45, 1.3, 11.35, 2.2]",1
"[2.01, 8.03, 2.91, 8.93]",0
"[0.8, 3.59, 1.7, 4.49]",1
"[4.03, 8.03, 4.93, 8.93]",0
"[9.37, 9.11, 10.27, 10.01]",1
"[10.98, 8.98, 11.88, 9.88]",1
"[9.33, 0.86, 10.23, 1.76]",1
"[9.91, 6.99, 10.81, 7.89]",1
"[3.84, 11.94, 4.74, 12.84]",1
"[2.07, 6.72, 2.97, 7.62]",0
"[8.76, 0.83, 9.66, 1.73]",1
"[12.06, 5.54, 12.96, 6.44]",0
"[10.24, 13.87, 11.14, 14.77]",1
"[5.45, 8.8, 6.35, 9.7]",1
"[4.9, 8.9, 5.8, 9.8]",1
"[12.84, 8.74, 13.74, 9.64]",1
"[3.81, 6.75, 4.71, 7.65]",1
"[0.82, 12.18, 1.72, 13.08]",1
"[6.96, 8.31, 7.86, 9.21]",1
"[11.8, 12.02, 12.7, 12.92]",0
"[10.67, 13.05, 11.57, 13.95]",0
"[6.3, 13.6, 7.2, 14.5]",1
"[10.05, 10.92, 10.95, 11.82]",0
"[5.32, 9.18, 6.22, 10.08]",1
"[5.19, 9.79, 6.09, 10.69]",1
"[6.75, 3.25, 7.65, 4.15]",1
"[1.38, 14.09, 2.28, 14.99]",0
"[4.86, 2.55, 5.76, 3.45]",1
"[0.55, 12.1, 1.45, 13.0]",1
"[8.93, 9.25, 9.83, 10.15]",1
"[8.23, 2.85, 9.13, 3.75]",1
"[9.43, 1.43, 10.33, 2.33]",1
"[11.04, 13.66, 11.94, 14.56]",0
"[5.26, 1.97, 6.16, 2.87]",1
"[8.72, 5.87, 9.62, 6.77]",1
"[8.39, 5.88, 9.29, 6.78]",1
"[10.14, 10.41, 11.04, 11.31]",1
"[8.43, 8.12, 9.33, 9.02]",1
"[1.55, 10.45, 2.45, 11.35]",1
"[4.81, 3.44, 5.71, 4.34]",1
"[13.16, 1.94, 14.06, 2.84]",1
"[8.3, 8.75, 9.2, 9.65]",1
"[6.03, 9.81, 6.93, 10.71]",0
"[12.75, 7.22, 13.65, 8.12]",1
"[3.76, 1.18, 4.66, 2.08]",1
"[10.88, 13.7, 11.78, 14.6]",1
"[8.19, 5.13, 9.09, 6.03]",1
"[0.08, 9.77, 0.98, 10.67]",0
"[9.53, 3.37, 10.43, 4.27]",1
"[4.7, 10.53, 5.6, 11.43]",1
"[3.96, 7.36, 4.86, 8.26]",1
"[1.85, 12.09, 2.75, 12.99]",0
"[10.9, 12.92, 11.8, 13.82]",1
"[10.39, 2.91, 11.29, 3.81]",1
"[10.51, 13.49, 11.41, 14.39]",1
"[11.59, 5.25, 12.49, 6.15]",1
"[9.35, 2.77, 10.25, 3.67]",1
"[10.81, 10.84, 11.71, 11.74]",1
"[2.62, 6.72, 3.52, 7.62]",1
"[4.0, 8.46, 4.9, 9.36]",1
"[9.44, 12.08, 10.34, 12.98]",0
"[7.26, 4.4, 8.16, 5.3]",1
"[10.92, 0.69, 11.82, 1.59]",1
"[0.05, 6.95, 0.95, 7.85]",0
"[2.44, 1.29, 3.34, 2.19]",1
"[2.22, 5.74, 3.12, 6.64]",1
"[5.66, 5.29, 6.56, 6.19]",1
"[13.99, 12.76, 14.89, 13.66]",1
"[8.38, 9.21, 9.28, 10.11]",1
"[6.18, 3.01, 7.08, 3.91]",0
"[8.08, 0.26, 8.98, 1.16]",0
"[5.35, 6.09, 6.25, 6.99]",0
"[4.26, 3.14, 5.16, 4.04]",1
"[13.7, 14.07, 14.6, 14.97]",0
"[8.68, 1.33, 9.58, 2.23]",1
"[9.71, 6.05, 10.61, 6.95]",0
"[5.83, 8.0, 6.73, 8.9]",1
"[0.62, 12.79, 1.52, 13.69]",1
"[6.09, 5.9, 6.99, 6.8]",0
"[12.11, 4.4, 13.01, 5.3]",1
"[6.98, 8.05, 7.88, 8.95]",0
"[4.78, 5.53, 5.68, 6.43]",1
"[1.15, 8.92, 2.05, 9.82]",1
"[0.27, 4.61, 1.17, 5.51]",1
"[5.96, 4.15, 6.86, 5.05]",1
"[9.19, 11.23, 10.09, 12.13]",1
"[2.91, 10.38, 3.81, 11.28]",1
"[7.35, 12.34, 8.25, 13.24]",1
"[2.08, 9.27, 2.98, 10.17]",0
"[1.76, 1.96, 2.66, 2.86]",1
"[6.84, 5.84, 7.74, 6.74]",1
"[6.34, 5.22, 7.24, 6.12]",1
"[3.33, 9.07, 4.23, 9.97]",0
"[2.64, 12.25, 3.54, 13.15]",1
"[2.46, 5.19, 3.36, 6.09]",1
"[1.52, 3.14, 2.42, 4.04]",1
"[3.88, 13.77, 4.78, 14.67]",1
"[0.57, 7.32, 1.47, 8.22]",1
"[0.02, 8.09, 0.92, 8.99]",0
"[7.88, 11.34, 8.78, 12.24]",1
"[1.03, 8.99, 1.93, 9.89]",0
"[11.9, 4.53, 12.8, 5.43]",1
"[5.02, 10.65, 5.92, 11.55]",0
"[6.22, 14.08, 7.12, 14.98]",0
"[6.43, 10.11, 7.33, 11.01]",1
"[12.65, 8.12, 13.55, 9.02]",1
"[2.16, 4.02, 3.06, 4.92]",0
"[13.58, 3.45, 14.48, 4.35]",1
"[0.03, 13.24, 0.93, 14.14]",0
"[1.74, 5.71, 2.64, 6.61]",1
"[0.01, 5.47, 0.91, 6.37]",0
"[13.99, 8.13, 14.89, 9.03]",1
"[10.98, 5.33, 11.88, 6.23]",1
"[7.73, 1.63, 8.63, 2.53]",1
"[5.58, 0.51, 6.48, 1.41]",1
"[4.87, 10.85, 5.77, 11.75]",1
"[6.31, 12.01, 7.21, 12.91]",0
"[13.94, 2.66, 14.84, 3.56]",1
"[1.92, 8.0, 2.82, 8.9]",1
"[11.33, 3.29, 12.23, 4.19]",1
"[3.51, 10.65, 4.41, 11.55]",1
"[10.73, 8.72, 11.63, 9.62]",1
"[3.25, 1.05, 4.15, 1.95]",0
"[11.21, 2.63, 12.11, 3.53]",1
"[5.84, 6.04, 6.74, 6.94]",0
"[13.38, 10.27, 14.28, 11.17]",1
"[3.08, 4.4, 3.98, 5.3]",0
"[3.35, 1.33, 4.25, 2.23]",1
"[11.28, 8.67, 12.18, 9.57]",1
"[0.57, 11.59, 1.47, 12.49]",1
"[10.62, 1.74, 11.52, 2.64]",1
"[10.91, 9.93, 11.81, 10.83]",1
"[1.46, 6.61, 2.36, 7.51]",1
"[13.76, 10.55, 14.66, 11.45]",1
"[10.98, 12.66, 11.88, 13.56]",1
"[10.15, 8.68, 11.05, 9.58]",1
"[13.37, 12.89, 14.27, 13.79]",1
"[1.06, 5.59, 1.96, 6.49]",0
"[10.8, 2.57, 11.7, 3.47]",1
"[9.4, 8.8, 10.3, 9.7]",1
"[2.76, 1.07, 3.66, 1.97]",0
"[9.97, 7.62, 10.87, 8.52]",1
"[3.03, 5.68, 3.93, 6.58]",0
"[5.73, 13.15, 6.63, 14.05]",1
"[11.61, 7.15, 12.51, 8.05]",1
"[10.37, 13.74, 11.27, 14.64]",1
"[7.87, 8.03, 8.77, 8.93]",0
"[10.73, 3.3, 11.63, 4.2]",1
"[8.38, 1.28, 9.28, 2.18]",1
"[0.56, 11.11, 1.46, 12.01]",1
"[0.35, 1.7, 1.25, 2.6]",1
"[11.6, 0.99, 12.5, 1.89]",1
"[8.69, 8.42, 9.59, 9.32]",1
"[8.45, 2.89, 9.35, 3.79]",1
"[10.15, 5.42, 11.05, 6.32]",1
"[1.2, 0.71, 2.1, 1.61]",1
"[7.38, 0.78, 8.28, 1.68]",1
"[10.67, 4.35, 11.57, 5.25]",1
"[9.73, 0.73, 10.63, 1.63]",1
"[7.26, 13.82, 8.16, 14.72]",1
"[5.31, 13.26, 6.21, 14.16]",1
"[1.6, 11.45, 2.5, 12.35]",1
"[8.49, 6.66, 9.39, 7.56]",1
"[10.64, 0.06, 11.54, 0.96]",0
"[10.5, 8.69, 11.4, 9.59]",1
"[7.46, 4.76, 8.36, 5.66]",1
"[5.91, 4.81, 6.81, 5.71]",1
"[12.75, 0.96, 13.65, 1.86]",1
"[3.69, 7.2, 4.59, 8.1]",1
"[13.75, 3.75, 14.65, 4.65]",1
"[4.78, 7.16, 5.68, 8.06]",1
"[11.99, 1.32, 12.89, 2.22]",1
"[0.51, 4.52, 1.41, 5.42]",1
"[11.97, 14.06, 12.87, 14.96]",0
"[7.04, 7.87, 7.94, 8.77]",0
"[12.98, 9.0, 13.88, 9.9]",1
"[13.01, 3.34, 13.91, 4.24]",0
"[6.15, 6.49, 7.05, 7.39]",1
"[4.92, 9.23, 5.82, 10.13]",1
"[7.92, 13.25, 8.82, 14.15]",1
"[9.96, 11.22, 10.86, 12.12]",1
"[1.0, 9.4, 1.9, 10.3]",1
"[10.61, 9.72, 11.51, 10.62]",1
"[9.89, 8.64, 10.79, 9.54]",1
"[3.37, 4.1, 4.27, 5.0]",1
"[9.16, 5.43, 10.06, 6.33]",1
"[1.14, 9.66, 2.04, 10.56]",1
"[2.39, 3.12, 3.29, 4.02]",1
"[7.35, 12.48, 8.25, 13.38]",1
"[1.21, 4.07, 2.11, 4.97]",0
"[9.61, 4.25, 10.51, 5.15]",1
"[10.66, 8.11, 11.56, 9.01]",1
"[12.32, 7.87, 13.22, 8.77]",1
"[2.06, 10.14, 2.96, 11.04]",0
"[4.54, 8.25, 5.44, 9.15]",1
"[10.06, 7.92, 10.96, 8.82]",0
"[2.02, 13.12, 2.92, 14.02]",0
"[3.4, 5.41, 4.3, 6.31]",1
"[0.59, 7.8, 1.49, 8.7]",1
"[1.32, 6.09, 2.22, 6.99]",0
"[3.65, 12.4, 4.55, 13.3]",1
"[2.93, 5.21, 3.83, 6.11]",1
"[4.27, 2.47, 5.17, 3.37]",1
"[2.36, 13.31, 3.26, 14.21]",1
"[2.96, 5.85, 3.86, 6.75]",1
"[0.8, 9.93, 1.7, 10.83]",1
"[4.18, 8.23, 5.08, 9.13]",1
"[0.3, 4.87, 1.2, 5.77]",1
"[4.95, 5.56, 5.85, 6.46]",1
"[8.47, 1.06, 9.37, 1.96]",0
"[10.44, 1.86, 11.34, 2.76]",1
"[3.2, 9.74, 4.1, 10.64]",1
"[7.43, 2.1, 8.33, 3.0]",1
"[6.12, 13.26, 7.02, 14.16]",1
"[13.97, 2.2, 14.87, 3.1]",1
"[8.96, 7.76, 9.86, 8.66]",1
"[8.75, 12.97, 9.65, 13.87]",1
"[11.67, 3.82, 12.57, 4.72]",1
"[7.76, 9.98, 8.66, 10.88]",1
"[0.94, 1.71, 1.84, 2.61]",1
"[1.08, 2.61, 1.98, 3.51]",0
"[13.88, 7.76, 14.78, 8.66]",1
"[11.89, 12.17, 12.79, 13.07]",1
"[3.17, 7.52, 4.07, 8.42]",1
"[3.32, 1.96, 4.22, 2.86]",1
"[13.23, 5.76, 14.13, 6.66]",1
"[11.64, 5.53, 12.54, 6.43]",1
"[1.82, 4.07, 2.72, 4.97]",0
"[9.39, 12.31, 10.29, 13.21]",1
"[1.84, 2.2, 2.74, 3.1]",1
"[5.53, 3.82, 6.43, 4.72]",1
"[5.82, 11.71, 6.72, 12.61]",1
"[1.06, 11.21, 1.96, 12.11]",0
"[1.93, 2.54, 2.83, 3.44]",1
"[11.01, 3.26, 11.91, 4.16]",0
"[10.74, 9.87, 11.64, 10.77]",1
"[12.1, 12.54, 13.0, 13.44]",1
"[5.93, 9.61, 6.83, 10.51]",1
"[12.35, 3.28, 13.25, 4.18]",1
"[12.84, 0.24, 13.74, 1.14]",1
"[10.72, 13.68, 11.62, 14.58]",1
"[11.91, 2.3, 12.81, 3.2]",1
"[1.69, 5.74, 2.59, 6.64]",1
"[0.23, 8.48, 1.13, 9.38]",1
"[7.1, 0.39, 8.0, 1.29]",1
"[0.83, 1.74, 1.73, 2.64]",1
"[0.2, 5.69, 1.1, 6.59]",1
"[0.82, 13.57, 1.72, 14.47]",1
"[5.79, 5.12, 6.69, 6.02]",1
"[3.33, 4.57, 4.23, 5.47]",1
"[11.42, 4.46, 12.32, 5.36]",1
"[12.71, 7.81, 13.61, 8.71]",1
"[11.74, 8.94, 12.64, 9.84]",1
"[7.25, 2.75, 8.15, 3.65]",1
"[13.49, 9.78, 14.39, 10.68]",1
"[13.51, 8.03, 14.41, 8.93]",0
"[5.93, 0.31, 6.83, 1.21]",1
"[12.05, 5.35, 12.95, 6.25]",0
"[11.92, 2.16, 12.82, 3.06]",1
"[3.61, 4.01, 4.51, 4.91]",0
"[13.26, 9.64, 14.16, 10.54]",1
"[4.41, 1.41, 5.31, 2.31]",1
"[4.57, 0.73, 5.47, 1.63]",1
"[9.59, 9.86, 10.49, 10.76]",1
"[1.28, 1.89, 2.18, 2.79]",1
"[8.47, 1.77, 9.37, 2.67]",1
"[3.21, 6.17, 4.11, 7.07]",1
"[5.74, 4.37, 6.64, 5.27]",1
"[11.83, 4.65, 12.73, 5.55]",1
"[7.46, 8.35, 8.36, 9.25]",1
"[8.81, 1.85, 9.71, 2.75]",1
"[12.97, 2.42, 13.87, 3.32]",1
"[2.79, 10.12, 3.69, 11.02]",1
"[7.13, 10.08, 8.03, 10.98]",0
"[12.05, 4.92, 12.95, 5.82]",0
"[12.89, 13.4, 13.79, 14.3]",1
"[12.67, 12.46, 13.57, 13.36]",1
"[0.36, 4.62, 1.26, 5.52]",1
"[9.73, 13.27, 10.63, 14.17]",1
"[5.25, 4.47, 6.15, 5.37]",1
"[11.73, 5.0, 12.63, 5.9]",1
"[5.46, 6.01, 6.36, 6.91]",0
"[7.53, 6.91, 8.43, 7.81]",1
"[0.66, 10.87, 1.56, 11.77]",1
"[11.94, 9.1, 12.84, 10.0]",1
"[12.6, 2.89, 13.5, 3.79]",1
"[6.38, 6.79, 7.28, 7.69]",1
"[10.39, 2.65, 11.29, 3.55]",1
"[7.97, 11.78, 8.87, 12.68]",1
"[9.23, 9.64, 10.13, 10.54]",1
"[0.17, 13.37, 1.07, 14.27]",1
"[4.91, 0.77, 5.81, 1.67]",1
"[9.17, 13.89, 10.07, 14.79]",1
