SRC Query,Depth,BBoxes,Data Size
"[3.48, 3.62, 6.18, 6.32]",2,"[0, 0, 7, 7]",64
"[11.27, 10.8, 13.97, 13.5]",2,"[8, 8, 15, 15]",64
"[6.36, 4.63, 9.06, 7.33]",2,"[4, 4, 11, 11]",64
"[5.29, 2.79, 7.99, 5.49]",2,"[4, 0, 11, 7]",64
"[1.34, 3.42, 4.04, 6.12]",2,"[0, 0, 7, 7]",64
"[10.28, 9.9, 12.98, 12.6]",3,"[10, 8, 13, 15]",32
"[5.61, 1.8, 8.31, 4.5]",2,"[4, 0, 11, 7]",64
"[1.47, 0.1, 4.17, 2.8]",2,"[0, 0, 7, 7]",64
"[10.41, 1.78, 13.11, 4.48]",2,"[8, 0, 15, 7]",64
"[7.47, 10.78, 10.17, 13.48]",2,"[4, 8, 11, 15]",64
"[6.52, 9.66, 9.22, 12.36]",2,"[4, 8, 11, 15]",64
"[6.73, 8.82, 9.43, 11.52]",2,"[4, 8, 11, 15]",64
"[4.43, 5.19, 7.13, 7.89]",2,"[4, 4, 11, 11]",64
"[8.12, 0.37, 10.82, 3.07]",3,"[8, 0, 11, 7]",32
"[3.52, 8.44, 6.22, 11.14]",2,"[0, 8, 7, 15]",64
"[1.47, 5.47, 4.17, 8.17]",2,"[0, 4, 7, 11]",64
"[3.18, 4.58, 5.88, 7.28]",2,"[0, 4, 7, 11]",64
"[6.68, 2.63, 9.38, 5.33]",2,"[4, 0, 11, 7]",64
"[7.38, 3.79, 10.08, 6.49]",2,"[4, 0, 11, 7]",64
"[6.21, 1.98, 8.91, 4.68]",3,"[6, 0, 9, 7]",32
"[7.95, 0.18, 10.65, 2.88]",2,"[4, 0, 11, 7]",64
"[0.49, 10.82, 3.19, 13.52]",2,"[0, 8, 7, 15]",64
"[12.04, 7.3, 14.74, 10.0]",3,"[12, 4, 15, 11]",32
"[6.08, 3.7, 8.78, 6.4]",3,"[6, 0, 9, 7]",32
"[1.97, 11.91, 4.67, 14.61]",2,"[0, 8, 7, 15]",64
"[7.99, 7.59, 10.69, 10.29]",2,"[4, 4, 11, 11]",64
"[0.51, 7.83, 3.21, 10.53]",2,"[0, 4, 7, 11]",64
"[6.48, 8.49, 9.18, 11.19]",2,"[4, 8, 11, 15]",64
"[10.96, 2.94, 13.66, 5.64]",2,"[8, 0, 15, 7]",64
"[9.85, 8.81, 12.55, 11.51]",2,"[8, 8, 15, 15]",64
"[3.1, 6.2, 5.8, 8.9]",2,"[0, 4, 7, 11]",64
"[1.71, 8.16, 4.41, 10.86]",2,"[0, 8, 7, 15]",64
"[1.67, 11.82, 4.37, 14.52]",2,"[0, 8, 7, 15]",64
"[9.97, 10.48, 12.67, 13.18]",2,"[8, 8, 15, 15]",64
"[2.72, 2.66, 5.42, 5.36]",2,"[0, 0, 7, 7]",64
"[2.87, 10.52, 5.57, 13.22]",2,"[0, 8, 7, 15]",64
"[1.26, 0.65, 3.96, 3.35]",2,"[0, 0, 7, 7]",64
"[7.73, 9.15, 10.43, 11.85]",2,"[4, 8, 11, 15]",64
"[4.75, 2.88, 7.45, 5.58]",2,"[4, 0, 11, 7]",64
"[9.49, 6.37, 12.19, 9.07]",2,"[8, 4, 15, 11]",64
"[6.05, 11.29, 8.75, 13.99]",3,"[6, 8, 9, 15]",32
"[8.36, 6.12, 11.06, 8.82]",2,"[8, 4, 15, 11]",64
"[7.88, 3.75, 10.58, 6.45]",2,"[4, 0, 11, 7]",64
"[11.25, 7.32, 13.95, 10.02]",2,"[8, 4, 15, 11]",64
"[2.94, 10.58, 5.64, 13.28]",2,"[0, 8, 7, 15]",64
"[0.07, 0.6, 2.77, 3.3]",3,"[0, 0, 3, 7]",32
"[1.54, 3.52, 4.24, 6.22]",2,"[0, 0, 7, 7]",64
"[7.51, 10.37, 10.21, 13.07]",2,"[4, 8, 11, 15]",64
"[4.96, 3.28, 7.66, 5.98]",2,"[4, 0, 11, 7]",64
"[8.24, 3.41, 10.94, 6.11]",3,"[8, 0, 11, 7]",32
"[6.25, 8.61, 8.95, 11.31]",3,"[6, 8, 9, 15]",32
"[2.45, 5.93, 5.15, 8.63]",2,"[0, 4, 7, 11]",64
"[4.96, 0.95, 7.66, 3.65]",2,"[4, 0, 11, 7]",64
"[8.01, 3.54, 10.71, 6.24]",3,"[8, 0, 11, 7]",32
"[9.83, 2.88, 12.53, 5.58]",2,"[8, 0, 15, 7]",64
"[0, 3.21, 2.7, 5.91]",3,"[0, 0, 3, 7]",32
"[9.32, 0.32, 12.02, 3.02]",2,"[8, 0, 15, 7]",64
"[10.53, 3.37, 13.23, 6.07]",2,"[8, 0, 15, 7]",64
"[6.89, 10.1, 9.59, 12.8]",2,"[4, 8, 11, 15]",64
"[3.45, 8.15, 6.15, 10.85]",2,"[0, 8, 7, 15]",64
"[4.53, 5.58, 7.23, 8.28]",2,"[4, 4, 11, 11]",64
"[9.05, 8.76, 11.75, 11.46]",2,"[8, 8, 15, 15]",64
"[10.24, 2.45, 12.94, 5.15]",3,"[10, 0, 13, 7]",32
"[7.09, 8.18, 9.79, 10.88]",2,"[4, 8, 11, 15]",64
"[6.06, 4.73, 8.76, 7.43]",3,"[6, 4, 9, 11]",32
"[0.46, 8.45, 3.16, 11.15]",2,"[0, 8, 7, 15]",64
"[5.62, 10.11, 8.32, 12.81]",2,"[4, 8, 11, 15]",64
"[8.96, 0.43, 11.66, 3.13]",2,"[8, 0, 15, 7]",64
"[10.89, 7.85, 13.59, 10.55]",2,"[8, 4, 15, 11]",64
"[0.37, 11.02, 3.07, 13.72]",2,"[0, 8, 7, 15]",64
"[1.88, 10.88, 4.58, 13.58]",2,"[0, 8, 7, 15]",64
"[11.35, 1.07, 14.05, 3.77]",2,"[8, 0, 15, 7]",64
"[8.35, 2.34, 11.05, 5.04]",2,"[8, 0, 15, 7]",64
"[0.98, 5.36, 3.68, 8.06]",2,"[0, 4, 7, 11]",64
"[6.48, 7.19, 9.18, 9.89]",2,"[4, 4, 11, 11]",64
"[0.54, 4.59, 3.24, 7.29]",2,"[0, 4, 7, 11]",64
"[10.21, 2.9, 12.91, 5.6]",3,"[10, 0, 13, 7]",32
"[3.11, 9.78, 5.81, 12.48]",2,"[0, 8, 7, 15]",64
"[2.43, 8.45, 5.13, 11.15]",2,"[0, 8, 7, 15]",64
"[4.4, 4.25, 7.1, 6.95]",2,"[4, 0, 11, 7]",64
"[8.51, 9.35, 11.21, 12.05]",2,"[8, 8, 15, 15]",64
"[11.79, 11.63, 14.49, 14.33]",2,"[8, 8, 15, 15]",64
"[2.51, 2.34, 5.21, 5.04]",2,"[0, 0, 7, 7]",64
"[6.98, 6.58, 9.68, 9.28]",2,"[4, 4, 11, 11]",64
"[9.1, 0.71, 11.8, 3.41]",2,"[8, 0, 15, 7]",64
"[10.52, 8.76, 13.22, 11.46]",2,"[8, 8, 15, 15]",64
"[4.76, 2.66, 7.46, 5.36]",2,"[4, 0, 11, 7]",64
"[8.7, 3.24, 11.4, 5.94]",2,"[8, 0, 15, 7]",64
"[5.6, 0.94, 8.3, 3.64]",2,"[4, 0, 11, 7]",64
"[6.0, 8.51, 8.7, 11.21]",3,"[6, 8, 9, 15]",32
"[3.1, 2.19, 5.8, 4.89]",2,"[0, 0, 7, 7]",64
"[10.19, 11.49, 12.89, 14.19]",3,"[10, 8, 13, 15]",32
"[1.6, 2.19, 4.3, 4.89]",2,"[0, 0, 7, 7]",64
"[5.72, 0.88, 8.42, 3.58]",2,"[4, 0, 11, 7]",64
"[2.5, 7.46, 5.2, 10.16]",2,"[0, 4, 7, 11]",64
"[7.75, 11.38, 10.45, 14.08]",2,"[4, 8, 11, 15]",64
"[12.26, 5.29, 14.96, 7.99]",3,"[12, 4, 15, 11]",32
"[12.14, 1.08, 14.84, 3.78]",3,"[12, 0, 15, 7]",32
"[11.89, 2.73, 14.59, 5.43]",2,"[8, 0, 15, 7]",64
"[8.66, 2.55, 11.36, 5.25]",2,"[8, 0, 15, 7]",64
"[9.38, 1.45, 12.08, 4.15]",2,"[8, 0, 15, 7]",64
"[5.08, 1.15, 7.78, 3.85]",2,"[4, 0, 11, 7]",64
"[10.71, 6.83, 13.41, 9.53]",2,"[8, 4, 15, 11]",64
"[3.17, 4.11, 5.87, 6.81]",2,"[0, 0, 7, 7]",64
"[11.79, 9.86, 14.49, 12.56]",2,"[8, 8, 15, 15]",64
"[3.11, 6.47, 5.81, 9.17]",2,"[0, 4, 7, 11]",64
"[5.75, 8.36, 8.45, 11.06]",2,"[4, 8, 11, 15]",64
"[11.42, 7.79, 14.12, 10.49]",2,"[8, 4, 15, 11]",64
"[2.17, 0.13, 4.87, 2.83]",4,"[2, 0, 5, 3]",16
"[10.23, 1.33, 12.93, 4.03]",3,"[10, 0, 13, 7]",32
"[3.83, 2.04, 6.53, 4.74]",2,"[0, 0, 7, 7]",64
"[9.16, 4.2, 11.86, 6.9]",2,"[8, 0, 15, 7]",64
"[5.43, 6.82, 8.13, 9.52]",2,"[4, 4, 11, 11]",64
"[4.53, 9.8, 7.23, 12.5]",2,"[4, 8, 11, 15]",64
"[1.12, 5.48, 3.82, 8.18]",2,"[0, 4, 7, 11]",64
"[9.11, 8.48, 11.81, 11.18]",2,"[8, 8, 15, 15]",64
"[10.09, 2.62, 12.79, 5.32]",3,"[10, 0, 13, 7]",32
"[8.28, 2.54, 10.98, 5.24]",3,"[8, 0, 11, 7]",32
"[3.74, 10.9, 6.44, 13.6]",2,"[0, 8, 7, 15]",64
"[3.5, 4.42, 6.2, 7.12]",2,"[0, 4, 7, 11]",64
"[10.66, 2.61, 13.36, 5.31]",2,"[8, 0, 15, 7]",64
"[0.6, 5.71, 3.3, 8.41]",2,"[0, 4, 7, 11]",64
"[8.69, 9.79, 11.39, 12.49]",2,"[8, 8, 15, 15]",64
"[8.21, 11.26, 10.91, 13.96]",3,"[8, 8, 11, 15]",32
"[8.89, 7.85, 11.59, 10.55]",2,"[8, 4, 15, 11]",64
"[11.6, 12.25, 14.3, 14.95]",2,"[8, 8, 15, 15]",64
"[1.28, 6.12, 3.98, 8.82]",2,"[0, 4, 7, 11]",64
"[0.08, 5.37, 2.78, 8.07]",3,"[0, 4, 3, 11]",32
"[6.52, 11.81, 9.22, 14.51]",2,"[4, 8, 11, 15]",64
"[6.6, 5.31, 9.3, 8.01]",2,"[4, 4, 11, 11]",64
"[1.13, 10.6, 3.83, 13.3]",2,"[0, 8, 7, 15]",64
"[11.2, 3.27, 13.9, 5.97]",2,"[8, 0, 15, 7]",64
"[2.51, 8.08, 5.21, 10.78]",2,"[0, 8, 7, 15]",64
"[1.53, 0.38, 4.23, 3.08]",2,"[0, 0, 7, 7]",64
"[2.56, 7.73, 5.26, 10.43]",2,"[0, 4, 7, 11]",64
"[2.59, 9.3, 5.29, 12.0]",2,"[0, 8, 7, 15]",64
"[0.03, 0.96, 2.73, 3.66]",3,"[0, 0, 3, 7]",32
"[8.65, 4.98, 11.35, 7.68]",2,"[8, 4, 15, 11]",64
"[5.54, 5.53, 8.24, 8.23]",2,"[4, 4, 11, 11]",64
"[6.12, 7.15, 8.82, 9.85]",3,"[6, 4, 9, 11]",32
"[6.58, 9.25, 9.28, 11.95]",2,"[4, 8, 11, 15]",64
"[4.21, 2.65, 6.91, 5.35]",3,"[4, 0, 7, 7]",32
"[9.32, 1.73, 12.02, 4.43]",2,"[8, 0, 15, 7]",64
"[2.37, 6.24, 5.07, 8.94]",2,"[0, 4, 7, 11]",64
"[3.3, 0.53, 6.0, 3.23]",2,"[0, 0, 7, 7]",64
"[8.85, 9.12, 11.55, 11.82]",2,"[8, 8, 15, 15]",64
"[0.22, 8.74, 2.92, 11.44]",3,"[0, 8, 3, 15]",32
"[5.11, 3.44, 7.81, 6.14]",2,"[4, 0, 11, 7]",64
"[1.69, 0.57, 4.39, 3.27]",2,"[0, 0, 7, 7]",64
"[12.15, 4.83, 14.85, 7.53]",3,"[12, 4, 15, 11]",32
"[11.54, 2.51, 14.24, 5.21]",2,"[8, 0, 15, 7]",64
"[2.21, 9.23, 4.91, 11.93]",3,"[2, 8, 5, 15]",32
"[0.69, 7.88, 3.39, 10.58]",2,"[0, 4, 7, 11]",64
"[7.28, 1.85, 9.98, 4.55]",2,"[4, 0, 11, 7]",64
"[9.22, 3.18, 11.92, 5.88]",2,"[8, 0, 15, 7]",64
"[0.8, 9.23, 3.5, 11.93]",2,"[0, 8, 7, 15]",64
"[6.08, 2.91, 8.78, 5.61]",3,"[6, 0, 9, 7]",32
"[0.48, 1.65, 3.18, 4.35]",2,"[0, 0, 7, 7]",64
"[6.06, 3.44, 8.76, 6.14]",3,"[6, 0, 9, 7]",32
"[0.05, 3.46, 2.75, 6.16]",3,"[0, 0, 3, 7]",32
"[1.88, 6.11, 4.58, 8.81]",2,"[0, 4, 7, 11]",64
"[2.99, 6.17, 5.69, 8.87]",2,"[0, 4, 7, 11]",64
"[12.17, 11.21, 14.87, 13.91]",3,"[12, 8, 15, 15]",32
"[5.69, 11.09, 8.39, 13.79]",2,"[4, 8, 11, 15]",64
"[2.74, 6.37, 5.44, 9.07]",2,"[0, 4, 7, 11]",64
"[2.8, 4.54, 5.5, 7.24]",2,"[0, 4, 7, 11]",64
"[6.73, 3.33, 9.43, 6.03]",2,"[4, 0, 11, 7]",64
"[3.62, 4.64, 6.32, 7.34]",2,"[0, 4, 7, 11]",64
"[4.99, 2.4, 7.69, 5.1]",2,"[4, 0, 11, 7]",64
"[6.4, 7.14, 9.1, 9.84]",2,"[4, 4, 11, 11]",64
"[2.8, 10.78, 5.5, 13.48]",2,"[0, 8, 7, 15]",64
"[10.04, 2.21, 12.74, 4.91]",4,"[10, 2, 13, 5]",16
"[4.18, 8.23, 6.88, 10.93]",4,"[4, 8, 7, 11]",16
"[5.09, 8.51, 7.79, 11.21]",2,"[4, 8, 11, 15]",64
"[0.95, 10.24, 3.65, 12.94]",2,"[0, 8, 7, 15]",64
"[2.62, 9.61, 5.32, 12.31]",2,"[0, 8, 7, 15]",64
"[2.64, 1.23, 5.34, 3.93]",2,"[0, 0, 7, 7]",64
"[9.26, 10.55, 11.96, 13.25]",2,"[8, 8, 15, 15]",64
"[11.83, 2.17, 14.53, 4.87]",2,"[8, 0, 15, 7]",64
"[1.22, 8.02, 3.92, 10.72]",2,"[0, 8, 7, 15]",64
"[10.01, 3.84, 12.71, 6.54]",3,"[10, 0, 13, 7]",32
"[1.06, 8.15, 3.76, 10.85]",2,"[0, 8, 7, 15]",64
"[10.54, 10.85, 13.24, 13.55]",2,"[8, 8, 15, 15]",64
"[3.73, 1.03, 6.43, 3.73]",2,"[0, 0, 7, 7]",64
"[7.65, 2.55, 10.35, 5.25]",2,"[4, 0, 11, 7]",64
"[6.7, 9.97, 9.4, 12.67]",2,"[4, 8, 11, 15]",64
"[1.97, 0.43, 4.67, 3.13]",2,"[0, 0, 7, 7]",64
"[1.65, 5.11, 4.35, 7.81]",2,"[0, 4, 7, 11]",64
"[8.04, 4.91, 10.74, 7.61]",3,"[8, 4, 11, 11]",32
"[5.51, 11.63, 8.21, 14.33]",2,"[4, 8, 11, 15]",64
"[6.46, 5.48, 9.16, 8.18]",2,"[4, 4, 11, 11]",64
"[0.56, 2.57, 3.26, 5.27]",2,"[0, 0, 7, 7]",64
"[4.26, 6.05, 6.96, 8.75]",4,"[4, 6, 7, 9]",16
"[3.02, 0.38, 5.72, 3.08]",2,"[0, 0, 7, 7]",64
"[10.54, 6.93, 13.24, 9.63]",2,"[8, 4, 15, 11]",64
"[5.53, 11.76, 8.23, 14.46]",2,"[4, 8, 11, 15]",64
"[0.99, 1.47, 3.69, 4.17]",2,"[0, 0, 7, 7]",64
"[7.48, 7.84, 10.18, 10.54]",2,"[4, 4, 11, 11]",64
"[1.74, 2.98, 4.44, 5.68]",2,"[0, 0, 7, 7]",64
"[9.02, 11.32, 11.72, 14.02]",2,"[8, 8, 15, 15]",64
"[8.33, 5.98, 11.03, 8.68]",2,"[8, 4, 15, 11]",64
"[3.64, 10.21, 6.34, 12.91]",2,"[0, 8, 7, 15]",64
"[10.57, 4.76, 13.27, 7.46]",2,"[8, 4, 15, 11]",64
"[9.82, 8.1, 12.52, 10.8]",2,"[8, 8, 15, 15]",64
"[3.72, 6.47, 6.42, 9.17]",2,"[0, 4, 7, 11]",64
"[9.6, 3.66, 12.3, 6.36]",2,"[8, 0, 15, 7]",64
"[6.39, 8.93, 9.09, 11.63]",2,"[4, 8, 11, 15]",64
"[0.69, 0.91, 3.39, 3.61]",2,"[0, 0, 7, 7]",64
"[11.93, 5.47, 14.63, 8.17]",2,"[8, 4, 15, 11]",64
"[5.32, 9.63, 8.02, 12.33]",2,"[4, 8, 11, 15]",64
"[6.04, 2.78, 8.74, 5.48]",3,"[6, 0, 9, 7]",32
"[0.72, 5.32, 3.42, 8.02]",2,"[0, 4, 7, 11]",64
"[7.87, 8.26, 10.57, 10.96]",2,"[4, 8, 11, 15]",64
"[6.12, 7.73, 8.82, 10.43]",3,"[6, 4, 9, 11]",32
"[7.4, 6.56, 10.1, 9.26]",2,"[4, 4, 11, 11]",64
"[5.56, 6.45, 8.26, 9.15]",2,"[4, 4, 11, 11]",64
"[12.0, 1.53, 14.7, 4.23]",3,"[12, 0, 15, 7]",32
"[0.28, 0.97, 2.98, 3.67]",3,"[0, 0, 3, 7]",32
"[11.62, 12.23, 14.32, 14.93]",2,"[8, 8, 15, 15]",64
"[7.88, 3.99, 10.58, 6.69]",2,"[4, 0, 11, 7]",64
"[6.16, 1.36, 8.86, 4.06]",3,"[6, 0, 9, 7]",32
"[3.06, 5.9, 5.76, 8.6]",2,"[0, 4, 7, 11]",64
"[8.15, 2.18, 10.85, 4.88]",4,"[8, 2, 11, 5]",16
"[0.51, 4.55, 3.21, 7.25]",2,"[0, 4, 7, 11]",64
"[6.47, 6.77, 9.17, 9.47]",2,"[4, 4, 11, 11]",64
"[4.26, 0.64, 6.96, 3.34]",3,"[4, 0, 7, 7]",32
"[11.9, 1.79, 14.6, 4.49]",2,"[8, 0, 15, 7]",64
"[8.52, 6.98, 11.22, 9.68]",2,"[8, 4, 15, 11]",64
"[7.53, 1.56, 10.23, 4.26]",2,"[4, 0, 11, 7]",64
"[6.63, 4.14, 9.33, 6.84]",2,"[4, 0, 11, 7]",64
"[9.18, 1.18, 11.88, 3.88]",2,"[8, 0, 15, 7]",64
"[9.88, 1.61, 12.58, 4.31]",2,"[8, 0, 15, 7]",64
"[0.22, 1.01, 2.92, 3.71]",3,"[0, 0, 3, 7]",32
"[5.64, 4.94, 8.34, 7.64]",2,"[4, 4, 11, 11]",64
"[5.82, 1.82, 8.52, 4.52]",2,"[4, 0, 11, 7]",64
"[0.48, 11.76, 3.18, 14.46]",2,"[0, 8, 7, 15]",64
"[8.86, 2.83, 11.56, 5.53]",2,"[8, 0, 15, 7]",64
"[0.58, 1.8, 3.28, 4.5]",2,"[0, 0, 7, 7]",64
"[0.84, 5.17, 3.54, 7.87]",2,"[0, 4, 7, 11]",64
"[12.29, 5.2, 14.99, 7.9]",3,"[12, 4, 15, 11]",32
"[2.73, 9.29, 5.43, 11.99]",2,"[0, 8, 7, 15]",64
"[0.42, 4.61, 3.12, 7.31]",2,"[0, 4, 7, 11]",64
"[3.41, 2.14, 6.11, 4.84]",2,"[0, 0, 7, 7]",64
"[1.08, 10.75, 3.78, 13.45]",2,"[0, 8, 7, 15]",64
"[9.86, 2.91, 12.56, 5.61]",2,"[8, 0, 15, 7]",64
"[6.74, 8.0, 9.44, 10.7]",2,"[4, 8, 11, 15]",64
"[9.09, 2.45, 11.79, 5.15]",2,"[8, 0, 15, 7]",64
"[7.23, 1.27, 9.93, 3.97]",2,"[4, 0, 11, 7]",64
"[9.52, 8.35, 12.22, 11.05]",2,"[8, 8, 15, 15]",64
"[6.06, 2.58, 8.76, 5.28]",3,"[6, 0, 9, 7]",32
"[2.12, 9.37, 4.82, 12.07]",3,"[2, 8, 5, 15]",32
"[8.94, 9.74, 11.64, 12.44]",2,"[8, 8, 15, 15]",64
"[4.43, 4.61, 7.13, 7.31]",2,"[4, 4, 11, 11]",64
"[4.39, 11.5, 7.09, 14.2]",2,"[4, 8, 11, 15]",64
"[8.82, 5.88, 11.52, 8.58]",2,"[8, 4, 15, 11]",64
"[8.26, 3.82, 10.96, 6.52]",3,"[8, 0, 11, 7]",32
"[12.07, 3.73, 14.77, 6.43]",3,"[12, 0, 15, 7]",32
"[5.79, 9.44, 8.49, 12.14]",2,"[4, 8, 11, 15]",64
"[5.3, 2.52, 8.0, 5.22]",2,"[4, 0, 11, 7]",64
"[0.84, 4.56, 3.54, 7.26]",2,"[0, 4, 7, 11]",64
"[10.18, 8.37, 12.88, 11.07]",3,"[10, 8, 13, 15]",32
"[12.1, 6.09, 14.8, 8.79]",4,"[12, 6, 15, 9]",16
"[11.0, 11.88, 13.7, 14.58]",2,"[8, 8, 15, 15]",64
"[4.82, 10.79, 7.52, 13.49]",2,"[4, 8, 11, 15]",64
"[3.33, 7.98, 6.03, 10.68]",2,"[0, 4, 7, 11]",64
"[7.16, 7.5, 9.86, 10.2]",2,"[4, 4, 11, 11]",64
"[11.0, 1.57, 13.7, 4.27]",2,"[8, 0, 15, 7]",64
"[8.97, 9.1, 11.67, 11.8]",2,"[8, 8, 15, 15]",64
"[5.97, 1.84, 8.67, 4.54]",2,"[4, 0, 11, 7]",64
"[4.32, 1.86, 7.02, 4.56]",2,"[4, 0, 11, 7]",64
"[7.35, 10.11, 10.05, 12.81]",2,"[4, 8, 11, 15]",64
"[7.94, 10.38, 10.64, 13.08]",2,"[4, 8, 11, 15]",64
"[9.48, 7.21, 12.18, 9.91]",2,"[8, 4, 15, 11]",64
"[8.04, 9.4, 10.74, 12.1]",3,"[8, 8, 11, 15]",32
"[9.61, 0.81, 12.31, 3.51]",2,"[8, 0, 15, 7]",64
"[6.99, 4.72, 9.69, 7.42]",2,"[4, 4, 11, 11]",64
"[6.59, 8.66, 9.29, 11.36]",2,"[4, 8, 11, 15]",64
"[9.01, 6.92, 11.71, 9.62]",2,"[8, 4, 15, 11]",64
"[1.45, 3.66, 4.15, 6.36]",2,"[0, 0, 7, 7]",64
"[5.08, 2.65, 7.78, 5.35]",2,"[4, 0, 11, 7]",64
"[7.58, 10.65, 10.28, 13.35]",2,"[4, 8, 11, 15]",64
"[8.71, 1.11, 11.41, 3.81]",2,"[8, 0, 15, 7]",64
"[9.08, 4.38, 11.78, 7.08]",2,"[8, 4, 15, 11]",64
"[0.69, 3.9, 3.39, 6.6]",2,"[0, 0, 7, 7]",64
"[10.1, 1.37, 12.8, 4.07]",3,"[10, 0, 13, 7]",32
"[4.37, 2.02, 7.07, 4.72]",2,"[4, 0, 11, 7]",64
"[8.54, 8.87, 11.24, 11.57]",2,"[8, 8, 15, 15]",64
"[8.11, 7.43, 10.81, 10.13]",3,"[8, 4, 11, 11]",32
"[0.06, 9.6, 2.76, 12.3]",3,"[0, 8, 3, 15]",32
"[3.1, 1.17, 5.8, 3.87]",2,"[0, 0, 7, 7]",64
"[7.55, 5.76, 10.25, 8.46]",2,"[4, 4, 11, 11]",64
"[4.21, 10.23, 6.91, 12.93]",4,"[4, 10, 7, 13]",16
"[1.59, 1.8, 4.29, 4.5]",2,"[0, 0, 7, 7]",64
"[12.27, 4.67, 14.97, 7.37]",3,"[12, 4, 15, 11]",32
"[7.55, 5.96, 10.25, 8.66]",2,"[4, 4, 11, 11]",64
"[11.31, 6.74, 14.01, 9.44]",2,"[8, 4, 15, 11]",64
"[11.88, 5.47, 14.58, 8.17]",2,"[8, 4, 15, 11]",64
"[3.05, 0.73, 5.75, 3.43]",2,"[0, 0, 7, 7]",64
"[8.72, 10.38, 11.42, 13.08]",2,"[8, 8, 15, 15]",64
"[6.41, 5.8, 9.11, 8.5]",2,"[4, 4, 11, 11]",64
"[9.63, 0.96, 12.33, 3.66]",2,"[8, 0, 15, 7]",64
"[10.0, 8.64, 12.7, 11.34]",3,"[10, 8, 13, 15]",32
"[8.41, 8.77, 11.11, 11.47]",2,"[8, 8, 15, 15]",64
"[7.2, 10.41, 9.9, 13.11]",2,"[4, 8, 11, 15]",64
"[1.53, 6.23, 4.23, 8.93]",2,"[0, 4, 7, 11]",64
"[4.06, 6.37, 6.76, 9.07]",3,"[4, 4, 7, 11]",32
"[2.04, 5.14, 4.74, 7.84]",3,"[2, 4, 5, 11]",32
"[9.27, 6.17, 11.97, 8.87]",2,"[8, 4, 15, 11]",64
"[1.6, 2.72, 4.3, 5.42]",2,"[0, 0, 7, 7]",64
"[10.85, 7.83, 13.55, 10.53]",2,"[8, 4, 15, 11]",64
"[10.71, 11.16, 13.41, 13.86]",2,"[8, 8, 15, 15]",64
"[9.47, 11.22, 12.17, 13.92]",2,"[8, 8, 15, 15]",64
"[0.22, 4.55, 2.92, 7.25]",3,"[0, 4, 3, 11]",32
"[10.34, 3.76, 13.04, 6.46]",2,"[8, 0, 15, 7]",64
"[7.07, 2.13, 9.77, 4.83]",2,"[4, 0, 11, 7]",64
"[10.7, 8.88, 13.4, 11.58]",2,"[8, 8, 15, 15]",64
"[7.04, 3.66, 9.74, 6.36]",2,"[4, 0, 11, 7]",64
"[8.07, 6.22, 10.77, 8.92]",4,"[8, 6, 11, 9]",16
"[6.72, 8.71, 9.42, 11.41]",2,"[4, 8, 11, 15]",64
"[12.22, 3.99, 14.92, 6.69]",3,"[12, 0, 15, 7]",32
"[10.75, 4.2, 13.45, 6.9]",2,"[8, 0, 15, 7]",64
"[8.57, 8.45, 11.27, 11.15]",2,"[8, 8, 15, 15]",64
"[8.54, 7.46, 11.24, 10.16]",2,"[8, 4, 15, 11]",64
"[8.54, 2.04, 11.24, 4.74]",2,"[8, 0, 15, 7]",64
"[4.35, 9.43, 7.05, 12.13]",2,"[4, 8, 11, 15]",64
"[1.36, 9.44, 4.06, 12.14]",2,"[0, 8, 7, 15]",64
"[10.06, 8.96, 12.76, 11.66]",3,"[10, 8, 13, 15]",32
"[12.03, 5.96, 14.73, 8.66]",3,"[12, 4, 15, 11]",32
"[8.35, 2.41, 11.05, 5.11]",2,"[8, 0, 15, 7]",64
"[9.15, 10.95, 11.85, 13.65]",2,"[8, 8, 15, 15]",64
"[5.08, 1.83, 7.78, 4.53]",2,"[4, 0, 11, 7]",64
"[1.75, 5.61, 4.45, 8.31]",2,"[0, 4, 7, 11]",64
"[1.94, 4.04, 4.64, 6.74]",2,"[0, 0, 7, 7]",64
"[1.83, 9.63, 4.53, 12.33]",2,"[0, 8, 7, 15]",64
"[6.25, 6.39, 8.95, 9.09]",3,"[6, 4, 9, 11]",32
"[9.84, 1.72, 12.54, 4.42]",2,"[8, 0, 15, 7]",64
"[2.65, 0.78, 5.35, 3.48]",2,"[0, 0, 7, 7]",64
"[7.3, 2.45, 10.0, 5.15]",2,"[4, 0, 11, 7]",64
"[10.77, 2.86, 13.47, 5.56]",2,"[8, 0, 15, 7]",64
"[2.7, 4.65, 5.4, 7.35]",2,"[0, 4, 7, 11]",64
"[4.53, 1.58, 7.23, 4.28]",2,"[4, 0, 11, 7]",64
"[10.13, 0.64, 12.83, 3.34]",3,"[10, 0, 13, 7]",32
"[3.2, 8.68, 5.9, 11.38]",2,"[0, 8, 7, 15]",64
"[11.19, 7.48, 13.89, 10.18]",2,"[8, 4, 15, 11]",64
"[4.03, 5.48, 6.73, 8.18]",3,"[4, 4, 7, 11]",32
"[4.56, 6.02, 7.26, 8.72]",2,"[4, 4, 11, 11]",64
"[7.93, 1.51, 10.63, 4.21]",2,"[4, 0, 11, 7]",64
"[3.87, 3.34, 6.57, 6.04]",2,"[0, 0, 7, 7]",64
"[3.93, 12.03, 6.63, 14.73]",2,"[0, 8, 7, 15]",64
