SRC Query,Depth,BBoxes,Data Size
"[[(41, 60), [41, 60]]]",2,"[[32, 64], [32, 64]]",1024
"[[(30, 49), [22, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 62), [10, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 21), [30, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 52), [42, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(10, 29), [24, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 63), [18, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 62), [37, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(30, 49), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 20), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 48), [39, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 57), [42, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(11, 30), [39, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 47), [20, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(37, 56), [20, 39]]]",1,"[[32, 64], (0, 64)]",2048
"[[(27, 46), [36, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [9, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(32, 51), [27, 46]]]",1,"[[32, 64], (0, 64)]",2048
"[[(25, 44), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 42), [24, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 37), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 32), [16, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 34), [34, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(37, 56), [23, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(29, 48), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 57), [21, 40]]]",1,"[[32, 64], (0, 64)]",2048
"[[(39, 58), [40, 59]]]",2,"[[32, 64], [32, 64]]",1024
"[[(9, 28), [20, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 34), [9, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [35, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 30), [34, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 64), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 57), [7, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(28, 47), [30, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 32), [44, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 30), [38, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 41), [38, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 34), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 24), [34, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 50), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 37), [24, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 36), [32, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [22, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 45), [20, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 20), [2, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [12, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 57), [10, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(35, 54), [29, 48]]]",1,"[[32, 64], (0, 64)]",2048
"[[(5, 24), [16, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(32, 51), [18, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(44, 63), [31, 50]]]",1,"[[32, 64], (0, 64)]",2048
"[[(26, 45), [20, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 62), [44, 63]]]",2,"[[32, 64], [32, 64]]",1024
"[[(44, 63), [24, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(3, 22), [7, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 22), [21, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 29), [17, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 58), [35, 54]]]",2,"[[32, 64], [32, 64]]",1024
"[[(28, 47), [19, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 54), [26, 45]]]",1,"[[32, 64], (0, 64)]",2048
"[[(30, 49), [23, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 33), [43, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 24), [5, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [5, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(32, 51), [1, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(42, 61), [37, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(32, 51), [21, 40]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 57), [6, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(36, 55), [15, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 20), [2, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 25), [19, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 24), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 44), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 27), [36, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 58), [33, 52]]]",2,"[[32, 64], [32, 64]]",1024
"[[(12, 31), [17, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 37), [10, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 30), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 33), [8, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 27), [14, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [31, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 38), [9, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 58), [17, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 32), [5, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 27), [42, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 45), [11, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 20), [22, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 53), [42, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(30, 49), [43, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 27), [17, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 24), [44, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 58), [44, 63]]]",2,"[[32, 64], [32, 64]]",1024
"[[(17, 36), [38, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 33), [0, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 28), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 55), [43, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(0, 19), [26, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 27), [9, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 50), [34, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 21), [32, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 39), [14, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 61), [11, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(29, 48), [20, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 61), [28, 47]]]",1,"[[32, 64], (0, 64)]",2048
"[[(14, 33), [41, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [17, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 62), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [6, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 41), [31, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 36), [22, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 53), [37, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(18, 37), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 37), [35, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 44), [4, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 30), [24, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 26), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 60), [6, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 52), [8, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(45, 64), [29, 48]]]",1,"[[32, 64], (0, 64)]",2048
"[[(9, 28), [27, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [34, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [11, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 23), [16, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 47), [20, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 43), [32, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 22), [22, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 43), [24, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 54), [8, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(45, 64), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 53), [36, 55]]]",2,"[[32, 64], [32, 64]]",1024
"[[(9, 28), [41, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 21), [19, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 58), [28, 47]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 52), [36, 55]]]",2,"[[32, 64], [32, 64]]",1024
"[[(26, 45), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 48), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 44), [5, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 25), [34, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 44), [7, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(32, 51), [43, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(29, 48), [41, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 29), [2, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [14, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 34), [6, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 57), [24, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(26, 45), [4, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 54), [13, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 52), [12, 31]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 32), [31, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 24), [12, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 25), [32, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 27), [38, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [35, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 55), [33, 52]]]",2,"[[32, 64], [32, 64]]",1024
"[[(40, 59), [39, 58]]]",2,"[[32, 64], [32, 64]]",1024
"[[(27, 46), [38, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 44), [41, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [43, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 49), [40, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [38, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(1, 20), [22, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 41), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 63), [41, 60]]]",2,"[[32, 64], [32, 64]]",1024
"[[(2, 21), [12, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 47), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 52), [43, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(13, 32), [0, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 28), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 48), [30, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 24), [38, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 36), [41, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 37), [25, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 40), [42, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 64), [19, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(42, 61), [5, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(39, 58), [7, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 50), [23, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 58), [39, 58]]]",2,"[[32, 64], [32, 64]]",1024
"[[(41, 60), [5, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(14, 33), [8, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 45), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 20), [31, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 37), [9, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 52), [40, 59]]]",2,"[[32, 64], [32, 64]]",1024
"[[(23, 42), [43, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 28), [7, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(32, 51), [20, 39]]]",1,"[[32, 64], (0, 64)]",2048
"[[(20, 39), [43, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 23), [23, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [12, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 37), [33, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 63), [27, 46]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 60), [24, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(25, 44), [2, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 28), [28, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 23), [18, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [42, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(9, 28), [33, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [38, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 50), [22, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 28), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 28), [36, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 46), [16, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 32), [7, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 29), [8, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 47), [34, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 46), [11, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 21), [19, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 49), [36, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 24), [43, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 42), [41, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 25), [6, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 50), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 52), [2, 21]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 20), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 62), [37, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(5, 24), [29, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [44, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 54), [24, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 29), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [7, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 62), [37, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(33, 52), [10, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 50), [41, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [15, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(0, 19), [14, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 28), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 57), [43, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(9, 28), [40, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 28), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 58), [11, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(4, 23), [6, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 36), [6, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 36), [39, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 48), [36, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 45), [2, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 64), [4, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(9, 28), [28, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 22), [22, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 40), [16, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [26, 45]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 43), [1, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 37), [41, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 34), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 24), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 28), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 52), [13, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(28, 47), [20, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 19), [16, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 45), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 52), [35, 54]]]",2,"[[32, 64], [32, 64]]",1024
"[[(8, 27), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 40), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 55), [41, 60]]]",2,"[[32, 64], [32, 64]]",1024
"[[(34, 53), [24, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(12, 31), [19, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 25), [28, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 60), [40, 59]]]",2,"[[32, 64], [32, 64]]",1024
"[[(17, 36), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 60), [16, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(19, 38), [5, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 42), [9, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 47), [1, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 43), [41, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 47), [3, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [18, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(32, 51), [39, 58]]]",2,"[[32, 64], [32, 64]]",1024
"[[(27, 46), [29, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 58), [36, 55]]]",2,"[[32, 64], [32, 64]]",1024
"[[(33, 52), [12, 31]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 29), [0, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 36), [6, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 43), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [12, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 50), [30, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [32, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 44), [8, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 57), [31, 50]]]",1,"[[32, 64], (0, 64)]",2048
"[[(17, 36), [11, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 63), [0, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 32), [21, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 64), [6, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(42, 61), [1, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(27, 46), [19, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 39), [39, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 31), [21, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 45), [8, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 60), [7, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(15, 34), [22, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 49), [28, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 30), [43, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 41), [27, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 46), [26, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 42), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 25), [5, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 54), [28, 47]]]",1,"[[32, 64], (0, 64)]",2048
"[[(8, 27), [6, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 19), [33, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 63), [24, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 60), [30, 49]]]",1,"[[32, 64], (0, 64)]",2048
"[[(15, 34), [25, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [6, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(26, 45), [3, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 62), [18, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 57), [10, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(19, 38), [17, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 52), [7, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(35, 54), [42, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(43, 62), [21, 40]]]",1,"[[32, 64], (0, 64)]",2048
"[[(0, 19), [9, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 19), [5, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 40), [21, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 47), [12, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 34), [23, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 61), [36, 55]]]",2,"[[32, 64], [32, 64]]",1024
"[[(29, 48), [16, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 53), [10, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(28, 47), [25, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 19), [6, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 19), [6, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 40), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 38), [34, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 26), [32, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 38), [5, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 25), [34, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 58), [18, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(3, 22), [15, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 26), [43, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 29), [28, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 29), [10, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 48), [16, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 63), [10, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(28, 47), [45, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 55), [1, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(35, 54), [24, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 20), [7, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 25), [19, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 24), [40, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 43), [13, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 35), [24, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 33), [29, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 60), [38, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(32, 51), [35, 54]]]",2,"[[32, 64], [32, 64]]",1024
"[[(23, 42), [11, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 46), [40, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 19), [37, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 45), [38, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 33), [18, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 41), [32, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 39), [30, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 59), [29, 48]]]",1,"[[32, 64], (0, 64)]",2048
"[[(45, 64), [16, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 41), [17, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 29), [11, 30]]]",0,"[(0, 64), (0, 64)]",4096
