SRC Query,Depth,BBoxes,Data Size
"[[(28.0, 42.0), (37.0, 51.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(43.0, 57.0), (43.0, 57.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(43.0, 57.0), (15.0, 29.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(20.0, 34.0), (5.0, 19.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(45.0, 59.0), (24.0, 38.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(16.0, 30.0), (1.0, 15.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(5.0, 19.0), (39.0, 53.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(3.0, 17.0), (1.0, 15.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(38.0, 52.0), (24.0, 38.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(1.0, 15.0), (33.0, 47.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(48.0, 62.0), (8.0, 22.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(2.0, 16.0), (17.0, 31.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(1.0, 15.0), (35.0, 49.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(33.0, 47.0), (27.0, 41.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(13.0, 27.0), (17.0, 31.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(44.0, 58.0), (9.0, 23.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(7.0, 21.0), (18.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(10.0, 24.0), (33.0, 47.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(9.0, 23.0), (16.0, 30.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(44.0, 58.0), (21.0, 35.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(42.0, 56.0), (21.0, 35.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(23.0, 37.0), (14.0, 28.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(14.0, 28.0), (17.0, 31.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(45.0, 59.0), (43.0, 57.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(11.0, 25.0), (29.0, 43.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(32.0, 46.0), (35.0, 49.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(11.0, 25.0), (4.0, 18.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(22.0, 36.0), (20.0, 34.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.0, 41.0), (30.0, 44.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(47.0, 61.0), (36.0, 50.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(13.0, 27.0), (34.0, 48.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(9.0, 23.0), (38.0, 52.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(42.0, 56.0), (28.0, 42.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(44.0, 58.0), (16.0, 30.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(43.0, 57.0), (6.0, 20.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(9.0, 23.0), (7.0, 21.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(13.0, 27.0), (20.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(9.0, 23.0), (1.0, 15.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(41.0, 55.0), (44.0, 58.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(40.0, 54.0), (36.0, 50.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(37.0, 51.0), (37.0, 51.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(1.0, 15.0), (6.0, 20.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(38.0, 52.0), (9.0, 23.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(22.0, 36.0), (20.0, 34.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(44.0, 58.0), (1.0, 15.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(25.0, 39.0), (34.0, 48.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(35.0, 49.0), (26.0, 40.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(2.0, 16.0), (23.0, 37.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(13.0, 27.0), (41.0, 55.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(30.0, 44.0), (13.0, 27.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(24.0, 38.0), (42.0, 56.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.0, 52.0), (14.0, 28.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(9.0, 23.0), (24.0, 38.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(32.0, 46.0), (30.0, 44.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(25.0, 39.0), (45.0, 59.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(3.0, 17.0), (14.0, 28.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(46.0, 60.0), (27.0, 41.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(40.0, 54.0), (15.0, 29.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(27.0, 41.0), (47.0, 61.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(15.0, 29.0), (1.0, 15.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(6.0, 20.0), (32.0, 46.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(1.0, 15.0), (9.0, 23.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(43.0, 57.0), (39.0, 53.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(19.0, 33.0), (41.0, 55.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(28.0, 42.0), (39.0, 53.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.0, 44.0), (3.0, 17.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(37.0, 51.0), (2.0, 16.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(26.0, 40.0), (1.0, 15.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(34.0, 48.0), (11.0, 25.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(0.0, 14.0), (25.0, 39.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(39.0, 53.0), (16.0, 30.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(13.0, 27.0), (11.0, 25.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(0.0, 14.0), (29.0, 43.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(1.0, 15.0), (40.0, 54.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(36.0, 50.0), (23.0, 37.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(7.0, 21.0), (43.0, 57.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(14.0, 28.0), (43.0, 57.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(3.0, 17.0), (9.0, 23.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(44.0, 58.0), (13.0, 27.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(34.0, 48.0), (15.0, 29.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(33.0, 47.0), (9.0, 23.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(41.0, 55.0), (37.0, 51.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(1.0, 15.0), (20.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(38.0, 52.0), (22.0, 36.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(24.0, 38.0), (1.0, 15.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(45.0, 59.0), (3.0, 17.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(29.0, 43.0), (39.0, 53.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.0, 55.0), (33.0, 47.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(6.0, 20.0), (27.0, 41.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(20.0, 34.0), (45.0, 59.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(29.0, 43.0), (17.0, 31.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(35.0, 49.0), (47.0, 61.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(4.0, 18.0), (0.0, 14.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(25.0, 39.0), (4.0, 18.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(44.0, 58.0), (14.0, 28.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(30.0, 44.0), (42.0, 56.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(6.0, 20.0), (48.0, 62.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(40.0, 54.0), (39.0, 53.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(14.0, 28.0), (32.0, 46.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(22.0, 36.0), (18.0, 32.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(1.0, 15.0), (32.0, 46.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(3.0, 17.0), (34.0, 48.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(26.0, 40.0), (36.0, 50.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(22.0, 36.0), (14.0, 28.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(47.0, 61.0), (36.0, 50.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.0, 58.0), (27.0, 41.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(45.0, 59.0), (7.0, 21.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(36.0, 50.0), (9.0, 23.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(1.0, 15.0), (47.0, 61.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(27.0, 41.0), (15.0, 29.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(12.0, 26.0), (21.0, 35.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(17.0, 31.0), (47.0, 61.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(47.0, 61.0), (31.0, 45.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(38.0, 52.0), (36.0, 50.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(32.0, 46.0), (44.0, 58.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(31.0, 45.0), (45.0, 59.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.0, 52.0), (18.0, 32.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(9.0, 23.0), (42.0, 56.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(33.0, 47.0), (37.0, 51.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(19.0, 33.0), (24.0, 38.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(44.0, 58.0), (42.0, 56.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(41.0, 55.0), (6.0, 20.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(34.0, 48.0), (23.0, 37.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(15.0, 29.0), (45.0, 59.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(48.0, 62.0), (6.0, 20.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(23.0, 37.0), (24.0, 38.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(42.0, 56.0), (3.0, 17.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(41.0, 55.0), (47.0, 61.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(42.0, 56.0), (20.0, 34.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(25.0, 39.0), (0.0, 14.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(19.0, 33.0), (25.0, 39.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.0, 30.0), (32.0, 46.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(38.0, 52.0), (12.0, 26.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(32.0, 46.0), (36.0, 50.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(47.0, 61.0), (45.0, 59.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(30.0, 44.0), (11.0, 25.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(11.0, 25.0), (39.0, 53.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(32.0, 46.0), (13.0, 27.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(33.0, 47.0), (44.0, 58.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(38.0, 52.0), (3.0, 17.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(11.0, 25.0), (42.0, 56.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(3.0, 17.0), (25.0, 39.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(28.0, 42.0), (45.0, 59.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(24.0, 38.0), (44.0, 58.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(47.0, 61.0), (22.0, 36.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(11.0, 25.0), (48.0, 62.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(11.0, 25.0), (10.0, 24.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(39.0, 53.0), (25.0, 39.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(43.0, 57.0), (35.0, 49.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(43.0, 57.0), (33.0, 47.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(43.0, 57.0), (13.0, 27.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(23.0, 37.0), (40.0, 54.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(47.0, 61.0), (17.0, 31.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(46.0, 60.0), (16.0, 30.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(45.0, 59.0), (3.0, 17.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(20.0, 34.0), (10.0, 24.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(36.0, 50.0), (32.0, 46.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(36.0, 50.0), (28.0, 42.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(23.0, 37.0), (39.0, 53.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(19.0, 33.0), (15.0, 29.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(28.0, 42.0), (18.0, 32.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.0, 53.0), (40.0, 54.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(30.0, 44.0), (25.0, 39.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.0, 31.0), (37.0, 51.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(3.0, 17.0), (1.0, 15.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(43.0, 57.0), (41.0, 55.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(24.0, 38.0), (14.0, 28.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(3.0, 17.0), (11.0, 25.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(5.0, 19.0), (34.0, 48.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(8.0, 22.0), (28.0, 42.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(40.0, 54.0), (10.0, 24.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(17.0, 31.0), (29.0, 43.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(12.0, 26.0), (16.0, 30.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(29.0, 43.0), (43.0, 57.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.0, 52.0), (42.0, 56.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(12.0, 26.0), (41.0, 55.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(11.0, 25.0), (3.0, 17.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(35.0, 49.0), (39.0, 53.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(13.0, 27.0), (13.0, 27.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(1.0, 15.0), (26.0, 40.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(10.0, 24.0), (38.0, 52.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(41.0, 55.0), (36.0, 50.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(14.0, 28.0), (46.0, 60.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(0.0, 14.0), (18.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(47.0, 61.0), (36.0, 50.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(49.0, 63.0), (7.0, 21.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(35.0, 49.0), (40.0, 54.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(48.0, 62.0), (38.0, 52.0)]]",3,"[[48, 63], [32, 63]]",512
"[[(5.0, 19.0), (41.0, 55.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(30.0, 44.0), (15.0, 29.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(45.0, 59.0), (36.0, 50.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(8.0, 22.0), (36.0, 50.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(4.0, 18.0), (40.0, 54.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(40.0, 54.0), (13.0, 27.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(45.0, 59.0), (5.0, 19.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(9.0, 23.0), (6.0, 20.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(19.0, 33.0), (15.0, 29.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(32.0, 46.0), (30.0, 44.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(27.0, 41.0), (10.0, 24.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.0, 53.0), (38.0, 52.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(30.0, 44.0), (44.0, 58.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(4.0, 18.0), (39.0, 53.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(30.0, 44.0), (11.0, 25.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(46.0, 60.0), (38.0, 52.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(19.0, 33.0), (18.0, 32.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(4.0, 18.0), (12.0, 26.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(35.0, 49.0), (21.0, 35.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(10.0, 24.0), (4.0, 18.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(14.0, 28.0), (14.0, 28.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(13.0, 27.0), (3.0, 17.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(12.0, 26.0), (26.0, 40.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(24.0, 38.0), (31.0, 45.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(43.0, 57.0), (19.0, 33.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(17.0, 31.0), (40.0, 54.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(19.0, 33.0), (41.0, 55.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(43.0, 57.0), (26.0, 40.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(8.0, 22.0), (28.0, 42.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(27.0, 41.0), (2.0, 16.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(32.0, 46.0), (7.0, 21.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(8.0, 22.0), (33.0, 47.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(4.0, 18.0), (19.0, 33.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(14.0, 28.0), (0.0, 14.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(29.0, 43.0), (33.0, 47.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.0, 55.0), (3.0, 17.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(13.0, 27.0), (11.0, 25.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(7.0, 21.0), (19.0, 33.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(21.0, 35.0), (46.0, 60.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.0, 23.0), (14.0, 28.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(43.0, 57.0), (23.0, 37.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(32.0, 46.0), (32.0, 46.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(5.0, 19.0), (2.0, 16.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(41.0, 55.0), (28.0, 42.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(25.0, 39.0), (35.0, 49.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(48.0, 62.0), (5.0, 19.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(22.0, 36.0), (22.0, 36.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.0, 41.0), (27.0, 41.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(31.0, 45.0), (17.0, 31.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.0, 23.0), (49.0, 63.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(3.0, 17.0), (13.0, 27.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(46.0, 60.0), (46.0, 60.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(43.0, 57.0), (41.0, 55.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(20.0, 34.0), (38.0, 52.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(20.0, 34.0), (13.0, 27.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(23.0, 37.0), (10.0, 24.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(43.0, 57.0), (2.0, 16.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(43.0, 57.0), (1.0, 15.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(43.0, 57.0), (20.0, 34.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(8.0, 22.0), (27.0, 41.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(41.0, 55.0), (7.0, 21.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(19.0, 33.0), (32.0, 46.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(49.0, 63.0), (4.0, 18.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(24.0, 38.0), (21.0, 35.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(45.0, 59.0), (37.0, 51.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(31.0, 45.0), (45.0, 59.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(4.0, 18.0), (33.0, 47.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(21.0, 35.0), (19.0, 33.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(34.0, 48.0), (30.0, 44.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(1.0, 15.0), (5.0, 19.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(11.0, 25.0), (20.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(15.0, 29.0), (18.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(43.0, 57.0), (3.0, 17.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(15.0, 29.0), (39.0, 53.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(34.0, 48.0), (47.0, 61.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(5.0, 19.0), (25.0, 39.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(40.0, 54.0), (19.0, 33.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(17.0, 31.0), (11.0, 25.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(19.0, 33.0), (2.0, 16.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(24.0, 38.0), (13.0, 27.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(20.0, 34.0), (43.0, 57.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(33.0, 47.0), (28.0, 42.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(28.0, 42.0), (9.0, 23.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(1.0, 15.0), (48.0, 62.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(17.0, 31.0), (15.0, 29.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(30.0, 44.0), (4.0, 18.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.0, 55.0), (36.0, 50.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(3.0, 17.0), (47.0, 61.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(11.0, 25.0), (22.0, 36.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(22.0, 36.0), (24.0, 38.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.0, 55.0), (8.0, 22.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(35.0, 49.0), (5.0, 19.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(18.0, 32.0), (48.0, 62.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(19.0, 33.0), (41.0, 55.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(14.0, 28.0), (39.0, 53.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(27.0, 41.0), (19.0, 33.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(26.0, 40.0), (22.0, 36.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.0, 23.0), (26.0, 40.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(1.0, 15.0), (11.0, 25.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(32.0, 46.0), (32.0, 46.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(9.0, 23.0), (10.0, 24.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(1.0, 15.0), (7.0, 21.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(11.0, 25.0), (19.0, 33.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(13.0, 27.0), (12.0, 26.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(40.0, 54.0), (13.0, 27.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(32.0, 46.0), (42.0, 56.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(29.0, 43.0), (48.0, 62.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(12.0, 26.0), (17.0, 31.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(12.0, 26.0), (46.0, 60.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(23.0, 37.0), (36.0, 50.0)]]",0,"[(0, 63), (0, 63)]",4096
