SRC Query,Depth,BBoxes,Data Size
"[36.29, -120.12, 36.77, -119.23]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[32.61, -120.9, 33.44, -119.92]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[33.55, -116.98, 34.09, -116.53]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[41.17, -120.88, 41.67, -119.93]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[37.98, -120.4, 38.62, -120.02]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[37.44, -116.02, 38.25, -115.08]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.09, -118.75, 33.99, -118.35]",7,"[32.541302, -119.04274, 34.076088, -118.240143]",164
"[36.24, -122.12, 36.66, -121.58]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.92, -116.98, 41.79, -116.0]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.6, -120.36, 35.18, -119.39]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.49, -118.28, 35.48, -117.89]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.66, -122.81, 37.12, -122.38]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.54, -123.96, 34.22, -123.43]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.19, -115.52, 36.64, -114.69]",11,"[35.468517, -115.544868, 37.009014, -114.294258]",11
"[32.84, -115.13, 33.74, -114.54]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[37.93, -114.97, 38.42, -114.41]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[34.04, -123.62, 34.85, -122.75]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.72, -119.25, 35.67, -118.36]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.93, -117.48, 38.86, -117.01]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.24, -119.49, 35.92, -118.87]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.95, -115.95, 39.33, -115.51]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.11, -117.4, 35.04, -116.67]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.25, -116.64, 39.97, -116.17]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.95, -123.79, 33.43, -123.4]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.91, -115.29, 41.87, -114.77]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.3, -122.07, 41.18, -121.36]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.76, -116.16, 38.58, -115.28]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[36.43, -114.72, 36.85, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.01, -116.52, 38.61, -115.81]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[40.86, -123.91, 41.83, -123.47]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[40.38, -119.09, 41.18, -118.48]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.28, -117.55, 36.71, -116.62]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.13, -117.05, 38.13, -116.13]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.6, -115.01, 34.36, -114.34]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.85, -122.32, 36.25, -121.88]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[41.06, -120.54, 41.53, -120.13]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[41.06, -117.09, 41.45, -116.19]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[32.81, -117.19, 33.66, -116.24]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[35.48, -120.05, 36.14, -119.32]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.23, -122.7, 39.22, -122.27]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.48, -116.21, 39.2, -115.54]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.1, -118.85, 36.71, -118.3]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[35.67, -118.18, 36.22, -117.24]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.97, -120.97, 34.44, -120.17]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[32.94, -119.33, 33.51, -118.72]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.62, -120.33, 38.47, -119.7]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[40.32, -115.62, 40.91, -115.18]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[35.0, -119.48, 35.6, -118.83]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[41.48, -123.04, 42.017231, -122.14]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[32.76, -121.64, 33.45, -121.09]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.17, -117.41, 33.57, -116.59]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[33.49, -122.48, 33.87, -121.63]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.42, -117.76, 40.13, -116.97]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[41.48, -117.32, 42.017231, -116.94]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[35.39, -117.35, 35.91, -116.85]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.97, -122.08, 36.78, -121.37]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.69, -117.85, 39.26, -117.15]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.02, -120.58, 34.83, -120.16]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[40.77, -118.85, 41.53, -118.46]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.0, -122.83, 39.84, -122.08]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[32.55, -120.97, 33.43, -120.04]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[39.84, -119.27, 40.28, -118.63]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.13, -122.71, 35.04, -121.96]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.27, -119.88, 33.81, -119.44]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.19, -118.81, 35.13, -118.32]",4,"[32.541302, -119.04274, 35.551353, -117.970444]",1316
"[34.35, -120.51, 35.04, -119.89]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.78, -120.56, 35.7, -119.7]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.88, -117.44, 37.62, -116.45]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.86, -120.55, 34.43, -119.89]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.28, -124.25, 34.17, -123.84]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.45, -123.33, 42.017231, -122.33]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.74, -118.22, 41.41, -117.55]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.01, -122.47, 37.43, -121.72]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.96, -117.41, 34.65, -116.72]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.27, -120.73, 37.7, -119.75]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.72, -114.82, 36.3, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.6, -115.31, 38.24, -114.49]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.81, -118.31, 39.52, -117.73]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.26, -123.3, 34.14, -122.32]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.11, -116.98, 41.09, -116.37]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.31, -122.84, 36.02, -122.2]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.64, -119.28, 41.54, -118.65]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.48, -122.27, 38.33, -121.36]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[41.42, -123.84, 41.89, -123.21]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[37.3, -119.91, 38.04, -119.26]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.26, -122.7, 37.92, -121.72]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[41.64, -116.59, 42.017231, -115.9]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[34.2, -124.04, 35.17, -123.35]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.02, -115.97, 34.85, -115.43]",5,"[34.003124, -116.941383, 34.925854, -114.294258]",658
"[41.22, -115.77, 41.79, -115.29]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[39.79, -121.43, 40.54, -120.55]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.7, -118.58, 40.19, -118.04]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[36.05, -119.84, 37.04, -119.44]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.24, -116.33, 34.12, -115.68]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[40.32, -121.02, 40.7, -120.59]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.45, -121.29, 41.08, -120.41]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.87, -123.52, 41.28, -122.64]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.19, -123.14, 33.85, -122.34]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.16, -121.46, 38.7, -120.77]",5,"[38.021637, -121.790939, 38.773846, -120.322968]",658
"[38.84, -115.77, 39.57, -114.84]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.49, -117.28, 35.37, -116.77]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.84, -121.99, 40.68, -121.49]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[41.12, -123.57, 41.85, -122.68]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[36.66, -117.09, 37.18, -116.7]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.8, -116.25, 33.32, -115.54]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[36.15, -116.18, 37.09, -115.66]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.23, -114.72, 40.22, -114.294258]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.53, -121.93, 38.03, -121.37]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.61, -119.01, 35.42, -118.47]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[39.01, -115.18, 39.99, -114.41]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.85, -115.25, 35.8, -114.74]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[35.12, -122.32, 36.12, -121.57]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.42, -122.27, 36.93, -121.5]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[39.34, -124.0, 40.11, -123.44]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.97, -118.75, 35.65, -117.76]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.42, -122.44, 38.05, -121.89]",4,"[37.009014, -122.457283, 39.543308, -121.790939]",1316
"[41.0, -120.65, 41.87, -120.13]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[32.56, -122.44, 33.47, -121.79]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.04, -119.44, 38.96, -118.62]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.46, -122.51, 38.89, -121.99]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.49, -124.18, 34.1, -123.75]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.11, -123.22, 34.54, -122.44]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[34.67, -124.34, 35.58, -123.63]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.07, -120.34, 38.66, -119.86]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[32.95, -115.7, 33.42, -114.82]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[35.39, -117.86, 36.09, -117.3]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[35.35, -118.79, 36.0, -117.95]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.78, -118.58, 38.44, -118.16]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.77, -119.42, 36.43, -118.53]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[36.72, -116.21, 37.51, -115.41]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.78, -119.09, 37.23, -118.18]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.99, -119.59, 37.7, -118.98]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.79, -124.2, 34.39, -123.31]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.59, -120.87, 34.21, -119.88]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[34.45, -119.24, 34.86, -118.53]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[40.3, -123.04, 41.04, -122.44]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[35.85, -117.0, 36.54, -116.37]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.22, -121.27, 34.87, -120.58]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.74, -118.83, 35.29, -118.39]",5,"[34.265907, -119.04274, 35.551353, -117.970444]",658
"[40.94, -120.66, 41.83, -119.76]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[35.49, -123.17, 36.45, -122.26]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.32, -121.79, 34.97, -121.03]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.18, -117.12, 39.18, -116.27]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[41.55, -120.74, 42.017231, -119.78]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[38.15, -124.31, 39.05, -123.71]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[41.59, -123.43, 42.017231, -123.04]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.29, -120.22, 34.74, -119.49]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.51, -116.4, 37.02, -116.0]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.33, -116.72, 33.82, -115.81]",5,"[33.169312, -116.742416, 34.003124, -114.294258]",658
"[34.38, -122.22, 35.28, -121.75]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.8, -123.86, 41.38, -123.02]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.2, -114.92, 38.87, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.82, -122.17, 33.67, -121.26]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.4, -121.66, 41.97, -121.24]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[40.37, -123.31, 40.98, -122.76]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[41.33, -123.92, 41.8, -123.34]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[41.49, -123.18, 42.017231, -122.34]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.57, -124.08, 38.99, -123.09]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[40.22, -116.7, 40.66, -116.05]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[39.13, -122.95, 39.89, -122.06]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[40.9, -117.9, 41.7, -117.39]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.08, -116.87, 34.86, -116.03]",6,"[34.003124, -116.941383, 34.925854, -115.719757]",329
"[34.13, -121.84, 34.8, -120.99]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.9, -124.27, 36.9, -123.64]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.31, -123.53, 33.95, -122.59]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.2, -115.5, 40.7, -114.83]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.51, -123.26, 34.23, -122.74]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.25, -119.28, 38.23, -118.33]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.55, -124.08, 36.4, -123.26]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.73, -115.12, 34.23, -114.6]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.85, -119.0, 40.84, -118.61]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.36, -120.18, 36.96, -119.2]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[38.95, -120.17, 39.77, -119.39]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.47, -117.34, 34.05, -116.67]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.73, -118.87, 40.12, -118.19]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[34.05, -122.42, 34.45, -121.58]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.77, -121.05, 37.55, -120.17]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.61, -122.2, 39.53, -121.66]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.89, -122.29, 36.39, -121.32]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.79, -119.62, 36.36, -118.8]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[37.61, -120.62, 38.54, -120.1]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[41.41, -121.5, 41.89, -120.97]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[35.07, -116.85, 36.05, -116.0]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[33.42, -115.23, 34.08, -114.65]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[41.33, -122.56, 42.017231, -122.06]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[37.89, -120.99, 38.47, -120.52]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[40.27, -119.96, 40.79, -119.19]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[37.62, -123.12, 38.4, -122.42]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.33, -115.17, 38.08, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.7, -120.82, 36.42, -120.32]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.26, -118.69, 36.71, -117.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.4, -116.01, 34.97, -115.21]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.99, -114.8, 34.72, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.74, -118.88, 41.63, -118.42]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.11, -120.49, 35.68, -119.83]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.36, -123.67, 35.87, -122.71]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.92, -119.78, 38.79, -118.87]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.45, -116.72, 40.37, -116.0]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.52, -121.87, 36.23, -121.16]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.41, -121.67, 40.16, -121.24]",4,"[38.773846, -121.790939, 42.017231, -120.90374]",1315
"[39.02, -123.67, 39.68, -122.74]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.58, -124.31, 36.3, -123.59]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[41.57, -123.43, 42.017231, -122.93]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[37.89, -117.23, 38.48, -116.53]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[37.89, -115.01, 38.49, -114.38]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[38.08, -119.88, 38.51, -119.41]",5,"[37.653175, -120.322968, 38.773846, -114.294258]",658
"[38.57, -116.53, 39.09, -115.78]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.86, -117.47, 39.85, -116.81]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.09, -120.22, 37.52, -119.67]",6,"[37.009014, -120.322968, 37.653175, -119.082748]",329
"[40.67, -118.39, 41.52, -117.8]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.29, -114.98, 39.1, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.27, -115.71, 38.21, -115.16]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.05, -116.12, 34.54, -115.3]",5,"[34.003124, -116.941383, 34.925854, -114.294258]",658
"[32.97, -121.34, 33.51, -120.64]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.92, -122.04, 36.43, -121.2]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.06, -118.95, 35.81, -118.0]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.83, -122.08, 36.37, -121.4]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.47, -118.72, 35.39, -117.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.46, -117.43, 38.11, -117.05]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.86, -122.3, 34.71, -121.52]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.72, -120.5, 36.55, -120.1]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[41.01, -123.92, 41.87, -123.38]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[37.64, -116.48, 38.51, -115.73]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.95, -119.8, 36.84, -118.92]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[40.97, -116.83, 41.61, -116.22]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.51, -117.43, 35.23, -116.7]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[41.48, -115.37, 42.017231, -114.58]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[35.12, -115.79, 35.94, -115.12]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[35.4, -117.3, 36.26, -116.65]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.76, -120.81, 40.22, -120.03]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.66, -121.42, 38.4, -120.94]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[37.25, -116.12, 37.74, -115.28]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.18, -120.93, 39.85, -120.34]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.42, -124.3, 36.94, -123.56]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[36.65, -116.42, 37.26, -115.9]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[41.42, -118.49, 41.81, -117.5]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.07, -122.86, 34.62, -122.04]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.35, -116.73, 36.35, -115.9]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[33.09, -119.85, 34.01, -119.36]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.15, -123.92, 36.79, -123.01]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.04, -117.3, 36.58, -116.92]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.86, -118.17, 40.81, -117.18]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.75, -120.35, 33.38, -119.8]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[37.62, -115.71, 38.49, -114.98]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.59, -118.76, 36.47, -117.82]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.36, -117.85, 34.24, -117.08]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.32, -123.36, 39.28, -122.77]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[33.5, -117.74, 34.31, -117.33]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.93, -120.81, 34.89, -120.21]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[41.06, -117.13, 41.82, -116.31]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.03, -123.53, 36.68, -123.03]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[32.56, -117.25, 33.43, -116.29]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[34.29, -119.08, 35.01, -118.55]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.91, -118.92, 34.32, -118.36]",4,"[32.541302, -119.04274, 35.551353, -117.970444]",1316
"[35.26, -123.57, 36.25, -123.07]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.97, -117.91, 35.89, -117.42]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[38.25, -122.35, 38.67, -121.85]",5,"[37.869732, -122.457283, 39.543308, -121.790939]",658
"[37.74, -115.22, 38.58, -114.41]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[39.57, -120.15, 40.45, -119.65]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.75, -123.59, 38.64, -122.87]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[37.42, -123.12, 38.17, -122.25]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.16, -114.87, 38.04, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.1, -118.91, 39.61, -118.25]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.33, -115.89, 33.82, -115.25]",6,"[33.169312, -115.937149, 34.003124, -114.294258]",329
"[41.6, -117.33, 42.017231, -116.93]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
