SRC Query,Depth,BBoxes,Data Size
"[[(36.328278, 39.471057), (-118.124617, -114.796092)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.089962, 38.232741), (-122.210918, -118.882393)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.221738, 36.364517), (-123.492168, -120.163643)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.419691, 41.56247), (-121.20645, -117.877925)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.596767, 37.739546), (-124.097337, -120.768811)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.033917, 40.176696), (-123.481684, -120.153159)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.701197, 38.843976), (-119.283644, -115.955118)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.623781, 40.76656), (-118.578516, -115.24999)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.171753, 37.314532), (-123.333428, -120.004903)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.294013, 36.436792), (-122.238993, -118.910467)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.705024, 37.847803), (-123.060094, -119.731569)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.311026, 36.453805), (-121.577147, -118.248621)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.20418, 38.346959), (-123.489134, -120.160609)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.736444, 40.879223), (-123.788215, -120.459689)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.002473, 38.145252), (-121.778042, -118.449517)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.035929, 38.178708), (-120.204937, -116.876412)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.810809, 38.953588), (-120.31451, -116.985985)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.178304, 40.321083), (-123.758417, -120.429891)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.655653, 41.798432), (-120.848446, -117.51992)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.31867, 40.461449), (-123.039069, -119.710543)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.536681, 38.67946), (-119.168178, -115.839652)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.552905, 37.695684), (-120.617687, -117.289162)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.066643, 41.209422), (-120.813688, -117.485163)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.860113, 39.002892), (-119.65875, -116.330224)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.377906, 41.520685), (-122.626557, -119.298032)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.712069, 41.854848), (-119.378722, -116.050196)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.031607, 38.174386), (-123.235624, -119.907099)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.185229, 37.328008), (-121.636992, -118.308467)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.014477, 40.157256), (-121.655597, -118.327072)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.881194, 36.023973), (-123.837028, -120.508503)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.490255, 41.633034), (-123.85129, -120.522765)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.259001, 41.40178), (-118.205745, -114.877219)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.40986, 39.552639), (-119.926987, -116.598461)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.947253, 41.090032), (-118.733062, -115.404537)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.056754, 40.199533), (-119.2877, -115.959175)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.38355, 41.526329), (-122.754718, -119.426192)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.13713, 38.279909), (-119.297751, -115.969226)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.870412, 40.013191), (-121.675375, -118.34685)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.857356, 42.000135), (-124.07534, -120.746814)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.73167, 36.874449), (-123.390638, -120.062112)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.688347, 37.831126), (-118.039173, -114.710648)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.820149, 41.962928), (-119.172687, -115.844161)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.205286, 38.348065), (-118.101276, -114.772751)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.646831, 37.78961), (-120.7554, -117.426874)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.084023, 40.226802), (-122.026095, -118.69757)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.021058, 40.163837), (-118.189825, -114.8613)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.760828, 37.903607), (-119.149706, -115.82118)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.992931, 36.13571), (-118.248634, -114.920108)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.505255, 38.648034), (-121.974604, -118.646079)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.61024, 41.753019), (-123.764104, -120.435579)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.805685, 38.948464), (-117.929263, -114.600738)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.931745, 38.074524), (-122.610661, -119.282135)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.440669, 38.583448), (-119.890972, -116.562447)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.211156, 37.353935), (-118.002663, -114.674138)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.339563, 41.482342), (-119.082038, -115.753512)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.882832, 39.025611), (-121.522101, -118.193576)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.038554, 37.181333), (-122.013045, -118.68452)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.490896, 38.633675), (-122.14687, -118.818345)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.831817, 38.974596), (-124.311039, -120.982513)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.64893, 40.791709), (-119.252947, -115.924422)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.523996, 40.666775), (-123.71959, -120.391064)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.268012, 37.410791), (-122.873793, -119.545268)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.118886, 39.261665), (-117.875649, -114.547123)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.807384, 37.950163), (-118.74097, -115.412445)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.787992, 35.930771), (-119.849555, -116.521029)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.003171, 38.14595), (-121.998531, -118.670006)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.732162, 39.874941), (-118.674464, -115.345939)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.453383, 41.596162), (-121.62323, -118.294705)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.765525, 38.908304), (-121.288373, -117.959848)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.87868, 36.021459), (-120.621149, -117.292624)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.244157, 40.386936), (-118.16668, -114.838155)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.886942, 37.029721), (-120.61895, -117.290425)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.579588, 40.722367), (-123.035831, -119.707306)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.307836, 37.450615), (-121.566795, -118.23827)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.849358, 39.992137), (-118.652563, -115.324038)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.392867, 37.535646), (-120.296259, -116.967734)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.631305, 41.774084), (-117.950459, -114.621933)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.769109, 40.911888), (-121.595087, -118.266562)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.976226, 40.119005), (-121.13057, -117.802045)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.80078, 38.943559), (-121.959532, -118.631006)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.82652, 41.969299), (-119.312793, -115.984268)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.984457, 39.127236), (-124.177864, -120.849339)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.588311, 37.73109), (-118.568857, -115.240331)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.116031, 36.25881), (-118.404826, -115.076301)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.336028, 38.478807), (-123.810271, -120.481746)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.523823, 38.666602), (-119.0197, -115.691175)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.857765, 36.000544), (-121.045407, -117.716881)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.907793, 40.050572), (-121.438615, -118.11009)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.405856, 37.548635), (-120.279903, -116.951378)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.987829, 39.130608), (-123.584355, -120.25583)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.194206, 41.336985), (-118.609949, -115.281424)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.923238, 39.066017), (-118.165921, -114.837395)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.451703, 39.594482), (-124.162718, -120.834193)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.505502, 41.648281), (-119.878618, -116.550093)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.50082, 36.643599), (-124.241724, -120.913199)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.303082, 40.445861), (-121.812194, -118.483669)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.380426, 36.523205), (-119.854341, -116.525816)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.056762, 39.199541), (-118.803119, -115.474593)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.355015, 39.497794), (-121.341475, -118.01295)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.617775, 37.760554), (-117.678506, -114.349981)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.567105, 41.709884), (-123.955887, -120.627362)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.820213, 41.962992), (-119.244129, -115.915604)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.138318, 37.281097), (-119.089574, -115.761049)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.65604, 39.798819), (-120.137279, -116.808754)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.061291, 41.20407), (-122.3454, -119.016875)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.713876, 40.856655), (-120.553039, -117.224514)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.935002, 38.077781), (-117.810879, -114.482354)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.020391, 36.16317), (-120.412779, -117.084254)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.878767, 41.021546), (-123.965892, -120.637366)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.986333, 41.129112), (-120.823993, -117.495468)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.044857, 39.187636), (-122.284657, -118.956131)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.40395, 40.546729), (-123.416775, -120.08825)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.614105, 38.756884), (-121.901854, -118.573329)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.009707, 39.152486), (-122.992965, -119.66444)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.973906, 39.116685), (-124.293736, -120.96521)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.502116, 39.644895), (-120.402777, -117.074252)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.45339, 36.596169), (-122.249949, -118.921424)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.337407, 38.480186), (-118.740466, -115.411941)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.821432, 41.964211), (-120.38476, -117.056235)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.5095, 40.652279), (-121.883674, -118.555149)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.264685, 41.407464), (-117.983308, -114.654782)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.83135, 41.974129), (-120.208384, -116.879858)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.072445, 36.215224), (-122.929624, -119.601099)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.952714, 37.095493), (-120.264342, -116.935817)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.741805, 37.884584), (-121.457431, -118.128906)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.387796, 40.530575), (-123.739054, -120.410528)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.726554, 35.869333), (-122.809752, -119.481227)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.633442, 39.776221), (-122.765009, -119.436484)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.41875, 41.561529), (-120.809897, -117.481372)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.018279, 39.161058), (-120.937733, -117.609207)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.93093, 36.073709), (-120.077655, -116.749129)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.255277, 39.398056), (-119.588507, -116.259982)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.655368, 37.798147), (-118.3761, -115.047574)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.224865, 38.367644), (-119.184083, -115.855558)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.550705, 35.693484), (-120.456495, -117.12797)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.430015, 41.572794), (-123.18072, -119.852194)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.553889, 35.696668), (-124.275863, -120.947338)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.858493, 38.001272), (-118.817972, -115.489446)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.924158, 37.066937), (-119.930965, -116.60244)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.613224, 40.756003), (-122.741819, -119.413294)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.189428, 41.332207), (-120.419501, -117.090975)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.171737, 38.314516), (-121.821474, -118.492948)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.624775, 36.767554), (-118.743418, -115.414893)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.717066, 40.859845), (-122.983286, -119.654761)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.904811, 36.04759), (-123.39228, -120.063755)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.03048, 38.173259), (-121.951135, -118.622609)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.474105, 41.616884), (-119.219331, -115.890805)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.609243, 36.752022), (-118.348988, -115.020463)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.626621, 41.7694), (-117.89778, -114.569254)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.706553, 38.849332), (-120.024162, -116.695637)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.286369, 41.429148), (-123.152734, -119.824208)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.858839, 42.001618), (-122.44089, -119.112364)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.75634, 37.899119), (-122.749461, -119.420935)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.003705, 40.146484), (-119.439703, -116.111177)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.990234, 37.133013), (-122.915894, -119.587368)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.841118, 41.983897), (-118.933372, -115.604847)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.243831, 37.38661), (-118.892066, -115.563541)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.995345, 40.138124), (-121.478041, -118.149516)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.499811, 41.64259), (-119.403236, -116.074711)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.314283, 37.457062), (-118.221749, -114.893224)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.819542, 37.962321), (-119.091409, -115.762884)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.645491, 38.78827), (-121.608958, -118.280433)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.820092, 36.962871), (-120.914424, -117.585898)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.895702, 39.038481), (-122.254063, -118.925538)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.014022, 37.156801), (-120.737071, -117.408546)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.222697, 38.365476), (-120.708388, -117.379863)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.363719, 40.506498), (-118.094652, -114.766126)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.787589, 38.930368), (-120.323045, -116.994519)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.140507, 36.283286), (-123.018225, -119.6897)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.015752, 38.158531), (-120.700345, -117.37182)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.87763, 37.020409), (-120.833222, -117.504697)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.262749, 40.405528), (-119.544607, -116.216082)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.945603, 41.088382), (-120.307035, -116.97851)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.30608, 40.448859), (-120.058142, -116.729617)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.207504, 36.350283), (-120.085875, -116.75735)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.834903, 39.977682), (-122.400277, -119.071752)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.57995, 40.722729), (-121.902454, -118.573929)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.959693, 41.102472), (-118.452469, -115.123943)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.211942, 38.354721), (-119.006508, -115.677982)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.101886, 37.244665), (-123.101562, -119.773037)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.956361, 41.09914), (-123.811032, -120.482506)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.861852, 40.004631), (-119.377134, -116.048609)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.65964, 38.802419), (-122.657389, -119.328863)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.753985, 35.896764), (-121.723629, -118.395104)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.084248, 38.227027), (-121.247809, -117.919284)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.835291, 36.97807), (-122.458085, -119.129559)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.012859, 37.155638), (-123.421713, -120.093187)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.674057, 37.816836), (-118.474421, -115.145896)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.069419, 41.212198), (-120.733202, -117.404677)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.828312, 39.971091), (-120.256874, -116.928348)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.22722, 39.369999), (-121.334812, -118.006287)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.808894, 39.951673), (-121.858071, -118.529545)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.524941, 37.66772), (-122.851218, -119.522693)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.038761, 38.18154), (-119.351541, -116.023015)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.78302, 35.925799), (-119.124657, -115.796132)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.602928, 40.745707), (-119.779562, -116.451037)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.717861, 39.86064), (-123.466654, -120.138129)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.767969, 37.910748), (-123.415861, -120.087336)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.712053, 38.854832), (-121.364694, -118.036169)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.068851, 38.21163), (-117.73289, -114.404364)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.180317, 38.323096), (-118.529283, -115.200758)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.558318, 37.701097), (-122.989684, -119.661158)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.987889, 38.130668), (-121.683186, -118.354661)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.772894, 38.915673), (-123.779156, -120.450631)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.578502, 39.721281), (-117.846006, -114.517481)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.254282, 36.397061), (-118.893424, -115.564898)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.948217, 38.090996), (-123.633055, -120.30453)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.425904, 40.568683), (-117.835322, -114.506797)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.137386, 40.280165), (-118.971156, -115.64263)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.888986, 41.031765), (-118.840309, -115.511784)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.497623, 38.640402), (-121.121504, -117.792979)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.059615, 36.202394), (-119.286407, -115.957881)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.280914, 41.423693), (-117.933573, -114.605047)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.543932, 41.686711), (-121.27973, -117.951205)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.32445, 40.467229), (-121.79283, -118.464304)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
