SRC Query,Depth,BBoxes,Data Size
"[[(38.693155, 41.416897), (-121.785117, -118.900395)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.003262, 37.727004), (-121.02366, -118.138938)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.854276, 39.578018), (-117.754447, -114.869725)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.963389, 38.687131), (-121.178669, -118.293947)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.598362, 41.322104), (-121.825117, -118.940395)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.056222, 35.779964), (-123.606568, -120.721846)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.214376, 40.938118), (-119.181582, -116.29686)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.273294, 37.997036), (-121.075013, -118.190291)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.202414, 35.926156), (-124.124454, -121.239732)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.381497, 38.105239), (-122.876688, -119.991966)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.459329, 40.183071), (-120.249859, -117.365137)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.160846, 41.884588), (-121.918443, -119.033721)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.809447, 41.533189), (-120.289479, -117.404757)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.186968, 40.91071), (-122.59329, -119.708568)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.374628, 38.09837), (-124.342793, -121.458071)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.950363, 37.674105), (-117.699299, -114.814577)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.78021, 37.503952), (-120.906666, -118.021944)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.992398, 39.71614), (-118.564655, -115.679933)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.858112, 40.581854), (-121.3107, -118.425978)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.601816, 39.325558), (-120.330511, -117.445789)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.612626, 35.336368), (-120.118522, -117.2338)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.543263, 40.267005), (-119.560804, -116.676082)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.60306, 36.326802), (-117.535491, -114.650769)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.179976, 37.903718), (-119.121024, -116.236302)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.564252, 38.287994), (-123.861423, -120.976701)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.373189, 36.096931), (-118.993465, -116.108743)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.076138, 35.79988), (-122.088426, -119.203704)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.11824, 38.841982), (-124.027656, -121.142934)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.927521, 39.651263), (-120.578318, -117.693596)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.907419, 40.631161), (-120.773038, -117.888316)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.719524, 41.443266), (-117.730025, -114.845303)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.717957, 37.441699), (-122.466633, -119.581911)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.707982, 41.431724), (-119.920104, -117.035382)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.225374, 37.949116), (-119.909927, -117.025205)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.559994, 40.283736), (-118.617374, -115.732652)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.649295, 41.373037), (-120.951901, -118.067179)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.970355, 39.694097), (-119.982031, -117.097309)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.304573, 41.028315), (-117.918956, -115.034234)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.576001, 39.299743), (-121.000496, -118.115774)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.237183, 37.960925), (-117.789695, -114.904973)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.976331, 36.700073), (-118.930907, -116.046185)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.596256, 35.319998), (-121.86603, -118.981308)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.155961, 38.879703), (-122.775763, -119.891041)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.826486, 35.550228), (-122.497919, -119.613197)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.910654, 36.634396), (-123.44217, -120.557448)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.243137, 39.966879), (-117.396311, -114.511589)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.1624, 38.886142), (-120.95492, -118.070198)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.838506, 40.562248), (-118.248228, -115.363506)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.92542, 38.649162), (-121.16352, -118.278798)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.347941, 40.071683), (-117.71834, -114.833618)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.832321, 35.556063), (-119.313223, -116.428501)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.334056, 41.057798), (-122.336352, -119.45163)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.328356, 37.052098), (-121.316071, -118.431349)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.91244, 37.636182), (-122.592545, -119.707823)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.554015, 39.277757), (-121.820028, -118.935306)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.544697, 36.268439), (-121.677214, -118.792492)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.399345, 39.123087), (-123.584459, -120.699737)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.628855, 36.352597), (-120.55997, -117.675248)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.597026, 41.320768), (-123.668851, -120.784129)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.527252, 39.250994), (-124.243594, -121.358872)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.71697, 38.440712), (-118.219999, -115.335277)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.893031, 41.616773), (-117.507968, -114.623246)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.447787, 40.171529), (-118.881911, -115.997189)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.741906, 38.465648), (-121.375953, -118.491231)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.683698, 38.40744), (-118.379578, -115.494856)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.969226, 39.692968), (-122.331266, -119.446544)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.827798, 36.55154), (-118.345723, -115.461001)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.713296, 36.437038), (-119.752412, -116.86769)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.050569, 35.774311), (-123.015696, -120.130974)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.580331, 36.304073), (-119.614086, -116.729364)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.366559, 41.090301), (-123.891494, -121.006772)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.999699, 39.723441), (-123.800005, -120.915283)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.213286, 38.937028), (-120.254689, -117.369967)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.032502, 37.756244), (-117.851401, -114.966679)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.663575, 41.387317), (-123.450881, -120.566159)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.122641, 38.846383), (-123.347466, -120.462744)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.399142, 36.122884), (-119.179791, -116.295069)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.328965, 36.052707), (-119.761828, -116.877106)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.523482, 39.247224), (-120.695058, -117.810336)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.835569, 36.559311), (-122.550452, -119.66573)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.741545, 41.465287), (-122.636789, -119.752067)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.004663, 40.728405), (-121.090808, -118.206086)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.772607, 36.496349), (-122.134687, -119.249965)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.322757, 41.046499), (-119.660792, -116.77607)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.600646, 39.324388), (-119.336706, -116.451984)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.277976, 40.001718), (-120.114017, -117.229295)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.986999, 41.710741), (-121.415247, -118.530525)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.429794, 36.153536), (-120.778686, -117.893964)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.962612, 35.686354), (-122.731411, -119.846689)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.701046, 39.424788), (-123.532988, -120.648266)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.918098, 40.64184), (-120.564228, -117.679506)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.858004, 36.581746), (-119.407497, -116.522775)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.151939, 41.875681), (-120.029383, -117.144661)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.107959, 39.831701), (-124.290083, -121.405361)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.398162, 36.121904), (-122.774337, -119.889615)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.965458, 35.6892), (-119.270481, -116.385759)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.491104, 38.214846), (-122.637016, -119.752294)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.127125, 41.850867), (-122.6547, -119.769978)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.94268, 38.666422), (-117.713331, -114.828609)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.380793, 40.104535), (-123.372787, -120.488065)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.408386, 37.132128), (-122.819172, -119.93445)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.667805, 41.391547), (-121.505216, -118.620494)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.325344, 40.049086), (-117.365192, -114.48047)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.727061, 40.450803), (-123.449812, -120.56509)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.642465, 36.366207), (-120.745161, -117.860439)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.439699, 41.163441), (-121.30213, -118.417408)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.2655, 39.989242), (-120.356535, -117.471813)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.011627, 39.735369), (-123.182891, -120.298169)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.316115, 39.039857), (-119.460388, -116.575666)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.01081, 39.734552), (-123.562051, -120.677329)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.542901, 36.266643), (-117.77918, -114.894458)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.094521, 41.818263), (-119.355874, -116.471152)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.747742, 35.471484), (-122.212407, -119.327685)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.112998, 39.83674), (-119.52343, -116.638708)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.975262, 40.699004), (-123.166556, -120.281834)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.482608, 40.20635), (-120.836567, -117.951845)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.896303, 39.620045), (-123.648319, -120.763597)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.03221, 36.755952), (-120.803795, -117.919073)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.115278, 36.83902), (-119.321298, -116.436576)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.67984, 37.403582), (-119.896414, -117.011692)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.26534, 35.989082), (-122.15354, -119.268818)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.888184, 41.611926), (-119.886587, -117.001865)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.120642, 40.844384), (-122.334905, -119.450183)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.82488, 39.548622), (-120.923725, -118.039003)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.652506, 36.376248), (-122.696606, -119.811884)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.821608, 35.54535), (-119.536815, -116.652093)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.412657, 37.136399), (-120.228838, -117.344116)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.575176, 37.298918), (-118.904632, -116.01991)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.711941, 37.435683), (-123.820163, -120.935441)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.282342, 36.006084), (-117.19455, -114.309828)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.909654, 38.633396), (-120.52167, -117.636948)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.66661, 38.390352), (-123.063111, -120.178389)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.393504, 39.117246), (-118.722382, -115.83766)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.408327, 37.132069), (-118.015833, -115.131111)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.552525, 41.276267), (-122.940261, -120.055539)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.475184, 38.198926), (-121.871255, -118.986533)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.924979, 35.648721), (-120.00554, -117.120818)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.304447, 40.028189), (-121.971314, -119.086592)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.967386, 38.691128), (-117.78338, -114.898658)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.063092, 36.786834), (-124.1067, -121.221978)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.796809, 39.520551), (-121.673177, -118.788455)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.490468, 37.21421), (-118.107725, -115.223003)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.75508, 39.478822), (-118.206048, -115.321326)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.882156, 40.605898), (-122.000555, -119.115833)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.840711, 41.564453), (-119.304577, -116.419855)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.135849, 35.859591), (-118.751548, -115.866826)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.675089, 39.398831), (-123.305295, -120.420573)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.506693, 41.230435), (-122.060795, -119.176073)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.504018, 40.22776), (-119.490325, -116.605603)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.973158, 41.6969), (-124.387897, -121.503175)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.459426, 38.183168), (-119.378887, -116.494165)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.446152, 39.169894), (-123.268177, -120.383455)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.428596, 37.152338), (-119.762275, -116.877553)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.054324, 39.778066), (-122.010007, -119.125285)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.925885, 40.649627), (-118.024126, -115.139404)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.051744, 39.775486), (-120.636138, -117.751416)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.045877, 41.769619), (-119.909314, -117.024592)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.263217, 35.986959), (-118.262713, -115.377991)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.096041, 38.819783), (-117.521989, -114.637267)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.064134, 35.787876), (-119.898169, -117.013447)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.804447, 37.528189), (-121.797141, -118.912419)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.942377, 38.666119), (-124.057124, -121.172402)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.061162, 40.784904), (-123.055445, -120.170723)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.764723, 39.488465), (-123.815763, -120.931041)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.541681, 38.265423), (-117.289459, -114.404737)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.541363, 39.265105), (-119.795516, -116.910794)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.370598, 41.09434), (-122.729222, -119.8445)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.330003, 41.053745), (-121.880515, -118.995793)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.399951, 39.123693), (-122.674905, -119.790183)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.091208, 37.81495), (-117.966393, -115.081671)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.93687, 40.660612), (-121.542138, -118.657416)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.337981, 37.061723), (-123.855825, -120.971103)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.77866, 35.502402), (-117.517105, -114.632383)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.5502, 40.273942), (-119.082868, -116.198146)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.700055, 38.423797), (-118.568681, -115.683959)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.747963, 35.471705), (-123.613464, -120.728742)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.091221, 40.814963), (-124.285937, -121.401215)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.462007, 37.185749), (-121.842351, -118.957629)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.798134, 40.521876), (-122.954088, -120.069366)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.040706, 35.764448), (-118.254468, -115.369746)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.82093, 40.544672), (-124.306659, -121.421937)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.842109, 36.565851), (-121.667049, -118.782327)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.797694, 36.521436), (-120.49971, -117.614988)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.467155, 36.190897), (-119.91342, -117.028698)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.077296, 35.801038), (-122.545233, -119.660511)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.798751, 41.522493), (-124.222247, -121.337525)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.613152, 38.336894), (-123.854545, -120.969823)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.890633, 39.614375), (-119.043487, -116.158765)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.567094, 41.290836), (-124.206688, -121.321966)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.309292, 36.033034), (-117.985504, -115.100782)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.776853, 41.500595), (-117.413308, -114.528586)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.857912, 37.581654), (-122.227332, -119.34261)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.316344, 37.040086), (-121.569394, -118.684672)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.829628, 37.55337), (-120.166925, -117.282203)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.457663, 36.181405), (-121.889452, -119.00473)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.49178, 41.215522), (-118.080712, -115.19599)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.014848, 41.73859), (-121.265039, -118.380317)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.198763, 38.922505), (-120.665647, -117.780925)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.575791, 41.299533), (-123.670727, -120.786005)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.842826, 35.566568), (-120.23616, -117.351438)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.219571, 38.943313), (-123.503904, -120.619182)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.020779, 39.744521), (-117.384966, -114.500244)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.739856, 39.463598), (-117.736696, -114.851974)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.587019, 38.310761), (-119.856537, -116.971815)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.306105, 36.029847), (-120.425509, -117.540787)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.711813, 36.435555), (-118.614927, -115.730205)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.835634, 38.559376), (-122.455108, -119.570386)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.087658, 40.8114), (-120.337181, -117.452459)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.132132, 35.855874), (-122.664865, -119.780143)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.304865, 41.028607), (-118.951113, -116.066391)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.725081, 36.448823), (-118.425962, -115.54124)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.327654, 36.051396), (-118.7542, -115.869478)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.890772, 36.614514), (-120.480684, -117.595962)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.376614, 38.100356), (-119.613117, -116.728395)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.556277, 35.280019), (-120.872331, -117.987609)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
