BRC Query,Data Size
"[35.27, 52.44, 39.13, 61.8]",36
"[52.63, 82.09, 59.18, 88.0]",42
"[47.05, 64.82, 58.04, 70.65]",66
"[7.81, 69.58, 19.91, 76.5]",84
"[24.96, 11.29, 27.65, 16.79]",15
"[35.58, 13.98, 46.22, 22.82]",99
"[23.38, 38.22, 36.42, 42.86]",52
"[10.67, 75.67, 22.93, 86.47]",132
"[21.45, 67.19, 34.7, 68.5]",13
"[44.9, 57.32, 52.38, 59.68]",16
"[3.44, 52.81, 10.79, 65.28]",91
"[14.76, 11.55, 26.73, 17.69]",72
"[53.94, 4.23, 55.97, 14.52]",20
"[26.8, 69.81, 27.83, 78.86]",9
"[67.87, 17.89, 73.41, 30.3]",78
"[5.26, 72.95, 14.71, 75.73]",27
"[36.85, 60.18, 46.73, 72.72]",120
"[14.28, 49.33, 22.8, 57.64]",64
"[75.36, 56.26, 80.15, 62.63]",30
"[39.61, 31.94, 41.03, 36.58]",10
"[50.56, 5.75, 60.98, 8.93]",30
"[57.36, 68.79, 66.46, 71.02]",27
"[65.01, 78.59, 70.69, 83.96]",25
"[34.27, 72.31, 40.83, 79.97]",42
"[59.81, 69.58, 67.42, 73.73]",32
"[9.77, 52.32, 12.08, 63.28]",33
"[61.1, 23.62, 68.07, 24.73]",7
"[68.95, 39.48, 77.02, 49.1]",90
"[29.73, 18.61, 41.53, 25.51]",84
"[12.39, 8.89, 24.02, 19.49]",132
"[16.85, 70.9, 19.55, 78.09]",24
"[67.51, 59.5, 71.44, 62.29]",12
"[44.68, 0.68, 49.33, 9.81]",45
"[53.38, 73.79, 57.29, 87.19]",56
"[8.0, 57.77, 9.62, 64.03]",14
"[46.63, 40.92, 59.67, 47.32]",91
"[8.37, 39.59, 21.82, 49.51]",130
"[37.97, 25.62, 39.41, 29.19]",8
"[26.35, 26.41, 35.81, 29.62]",27
"[65.3, 40.99, 67.28, 53.79]",26
"[33.06, 58.33, 37.45, 61.85]",12
"[44.06, 52.86, 52.74, 64.24]",96
"[80.05, 10.17, 86.54, 16.89]",36
"[52.97, 32.42, 55.58, 41.51]",27
"[71.66, 73.34, 76.27, 74.7]",5
"[72.26, 57.85, 75.8, 61.84]",12
"[54.8, 11.75, 56.47, 24.26]",26
"[69.59, 17.93, 80.71, 25.06]",88
"[64.04, 36.77, 75.31, 48.91]",132
"[41.96, 54.94, 48.51, 56.36]",14
"[77.03, 1.74, 89.69, 5.76]",48
"[62.07, 12.06, 69.07, 23.89]",77
"[84.06, 28.69, 95.6, 40.3]",132
"[23.57, 82.71, 29.9, 96.39]",84
"[52.3, 29.88, 58.91, 32.17]",18
"[51.69, 51.7, 59.75, 52.8]",8
"[11.19, 57.21, 24.61, 62.83]",65
"[23.56, 49.77, 29.12, 58.7]",54
"[30.31, 56.89, 42.89, 64.81]",96
"[68.9, 8.74, 81.22, 16.72]",104
"[68.63, 46.52, 75.96, 56.06]",70
"[32.31, 48.56, 34.66, 58.52]",20
"[70.58, 12.8, 80.37, 20.54]",80
"[79.42, 50.05, 84.83, 62.95]",60
"[40.59, 46.48, 42.12, 59.39]",26
"[55.56, 18.38, 59.9, 23.03]",20
"[49.39, 13.04, 52.51, 23.4]",30
"[0.68, 72.25, 3.39, 82.02]",30
"[27.03, 55.03, 40.27, 65.01]",130
"[35.18, 6.35, 41.78, 16.96]",60
"[76.48, 70.8, 85.6, 78.28]",72
"[19.82, 0.44, 23.69, 2.94]",8
"[84.19, 74.35, 92.02, 83.85]",72
"[18.72, 76.52, 25.59, 87.17]",77
"[43.98, 63.94, 54.17, 75.48]",132
"[80.44, 75.79, 82.12, 87.13]",24
"[7.83, 59.29, 15.03, 70.15]",88
"[78.81, 18.9, 80.6, 24.92]",12
"[75.41, 12.75, 85.5, 20.17]",80
"[55.86, 18.76, 61.29, 25.45]",42
"[40.19, 26.43, 45.51, 38.64]",60
"[27.95, 32.41, 41.31, 33.8]",14
"[55.51, 35.01, 64.2, 43.52]",72
"[39.22, 21.26, 42.34, 23.89]",6
"[54.19, 33.26, 66.81, 37.77]",48
"[5.85, 3.46, 11.54, 8.42]",30
"[6.24, 32.25, 8.56, 35.35]",6
"[57.74, 12.45, 68.33, 21.48]",99
"[10.12, 37.64, 18.74, 41.06]",32
"[41.7, 79.59, 54.78, 83.94]",52
"[36.74, 41.37, 49.89, 44.78]",39
"[0.76, 43.18, 14.16, 51.75]",112
"[40.07, 83.12, 47.07, 84.74]",7
"[79.91, 13.24, 87.29, 22.2]",72
"[28.84, 51.87, 37.1, 65.41]",126
"[43.1, 38.11, 52.83, 44.47]",54
"[0.99, 50.2, 2.22, 58.8]",16
"[45.07, 84.56, 58.38, 95.07]",143
"[22.06, 33.61, 26.12, 43.37]",40
"[42.26, 51.04, 49.52, 55.39]",28
"[48.94, 21.06, 56.5, 25.43]",32
"[65.24, 23.28, 68.38, 34.96]",33
"[80.19, 48.18, 81.81, 56.32]",8
"[6.9, 22.63, 8.18, 36.23]",28
"[56.7, 3.24, 59.39, 8.92]",15
"[4.32, 65.43, 8.66, 77.65]",48
"[41.52, 73.88, 47.94, 83.82]",60
"[54.68, 62.02, 65.33, 64.21]",22
"[71.2, 59.15, 75.36, 64.06]",20
"[24.5, 22.37, 35.73, 32.55]",110
"[37.46, 70.24, 39.95, 79.51]",18
"[32.83, 33.2, 33.84, 44.89]",11
"[43.32, 79.22, 48.49, 82.16]",15
"[64.47, 40.03, 78.12, 43.73]",42
"[4.49, 58.79, 15.79, 62.69]",44
"[16.77, 62.89, 29.04, 75.21]",169
"[8.14, 32.79, 10.48, 44.84]",24
"[1.7, 64.39, 11.08, 73.54]",90
"[30.3, 69.87, 43.13, 77.43]",104
"[51.27, 13.43, 63.22, 22.08]",108
"[26.15, 33.11, 33.57, 35.14]",14
"[43.55, 66.68, 55.42, 69.84]",36
"[59.52, 45.77, 72.31, 55.01]",130
"[65.17, 32.57, 69.84, 34.64]",8
"[44.56, 71.2, 47.28, 84.27]",39
"[3.3, 17.75, 9.82, 22.29]",30
"[66.82, 43.5, 69.15, 53.21]",30
"[16.67, 34.41, 27.88, 45.44]",121
"[61.32, 53.51, 69.7, 67.08]",112
"[10.84, 68.91, 21.31, 78.2]",110
"[30.81, 80.1, 36.86, 83.21]",18
"[24.55, 18.22, 34.11, 24.7]",60
"[8.63, 27.1, 14.56, 35.85]",48
"[8.38, 43.49, 20.45, 46.97]",36
"[25.22, 77.14, 35.73, 85.94]",80
"[42.15, 23.34, 48.26, 28.32]",30
"[73.03, 25.55, 86.44, 37.84]",156
"[1.92, 17.31, 9.34, 28.86]",88
"[7.4, 5.69, 19.19, 10.62]",60
"[75.67, 47.55, 82.03, 55.27]",56
"[84.37, 44.07, 93.94, 52.03]",72
"[66.79, 72.92, 76.27, 77.92]",50
"[22.8, 61.52, 31.59, 69.82]",72
"[35.69, 69.84, 40.27, 71.24]",10
"[39.7, 20.5, 44.51, 33.47]",65
"[31.47, 44.1, 38.73, 51.31]",49
"[85.1, 67.38, 89.8, 70.44]",12
"[67.68, 12.44, 69.84, 17.09]",10
"[19.67, 17.38, 29.74, 23.07]",60
"[40.03, 23.01, 42.24, 27.5]",8
"[63.09, 70.13, 69.7, 75.1]",30
"[19.12, 27.51, 27.83, 39.64]",96
"[44.73, 17.29, 57.0, 29.18]",156
"[11.2, 27.03, 23.37, 36.45]",108
"[81.01, 17.69, 85.84, 19.51]",8
"[51.24, 5.07, 62.65, 11.13]",66
"[81.2, 23.55, 92.37, 32.48]",99
"[66.6, 2.35, 70.49, 6.94]",16
"[19.45, 7.73, 24.8, 10.1]",15
"[25.57, 20.29, 27.87, 27.63]",14
"[83.15, 77.91, 93.63, 83.56]",60
"[29.99, 23.54, 33.99, 31.19]",32
"[62.16, 51.26, 74.07, 62.97]",132
"[52.96, 82.09, 63.98, 88.06]",66
"[36.78, 38.03, 46.24, 50.37]",120
"[73.54, 4.53, 74.64, 17.41]",13
"[53.43, 16.28, 60.85, 26.79]",70
"[37.65, 2.84, 41.19, 13.02]",44
"[36.19, 54.78, 48.9, 63.15]",108
"[38.99, 11.96, 46.08, 20.05]",72
"[67.16, 40.64, 75.03, 49.57]",72
"[53.69, 36.94, 55.3, 47.72]",22
"[2.11, 85.06, 8.92, 93.09]",48
"[9.19, 23.27, 20.85, 28.52]",55
"[20.68, 47.78, 22.02, 55.3]",16
"[39.49, 37.78, 40.66, 51.5]",14
"[35.92, 75.96, 37.66, 86.69]",22
"[44.62, 20.54, 49.4, 26.22]",30
"[83.57, 72.19, 93.02, 85.91]",130
"[67.78, 79.25, 79.75, 82.26]",36
"[25.59, 56.52, 34.04, 65.35]",81
"[31.87, 23.76, 42.51, 36.21]",143
"[37.27, 66.02, 43.43, 77.95]",66
"[63.3, 31.16, 76.66, 43.26]",156
"[81.21, 80.93, 82.86, 89.64]",9
"[77.84, 44.72, 79.87, 58.0]",28
"[16.25, 34.15, 21.28, 43.1]",45
"[6.01, 10.7, 12.38, 21.15]",66
"[58.37, 12.4, 60.08, 24.7]",24
"[73.08, 2.13, 74.16, 6.15]",4
"[22.02, 49.66, 30.86, 61.85]",96
"[68.62, 33.86, 70.46, 42.51]",18
"[3.38, 48.03, 5.17, 51.35]",6
"[30.6, 30.21, 34.42, 39.73]",36
"[35.89, 25.37, 44.22, 31.32]",54
"[57.38, 24.92, 61.66, 28.32]",16
"[42.82, 19.49, 52.39, 21.8]",20
"[83.42, 50.35, 94.47, 52.64]",22
"[78.82, 12.69, 85.0, 22.42]",70
"[14.82, 50.26, 27.12, 61.44]",143
"[22.31, 2.14, 31.4, 9.12]",63
"[53.39, 74.72, 66.88, 85.66]",143
"[76.71, 60.54, 78.88, 74.36]",28
"[55.31, 53.25, 59.74, 56.02]",12
"[27.78, 8.51, 36.26, 9.64]",9
"[37.29, 16.65, 39.06, 20.8]",8
"[83.09, 37.08, 85.43, 47.78]",20
"[47.86, 53.08, 50.56, 66.34]",39
"[40.79, 4.58, 48.72, 8.47]",32
"[2.08, 9.85, 7.31, 23.44]",70
"[44.84, 24.08, 54.62, 33.52]",90
"[1.7, 52.28, 3.87, 60.97]",16
"[4.64, 54.02, 10.25, 59.76]",30
"[62.3, 22.83, 67.94, 26.84]",20
"[47.9, 22.43, 49.59, 32.66]",20
"[29.56, 29.95, 39.41, 32.88]",30
"[44.32, 35.42, 53.37, 38.47]",27
"[72.17, 24.3, 73.66, 34.54]",10
"[57.3, 35.36, 61.55, 43.49]",32
"[13.02, 74.48, 17.5, 86.69]",48
"[83.84, 82.78, 87.37, 87.09]",20
"[76.38, 25.04, 88.34, 33.66]",96
"[61.95, 31.7, 66.48, 39.65]",40
"[38.91, 71.1, 48.56, 82.28]",110
"[26.76, 23.31, 38.85, 33.61]",120
"[28.6, 54.0, 42.0, 62.04]",126
"[48.58, 70.03, 49.79, 76.99]",6
"[20.11, 80.88, 32.94, 84.06]",48
"[77.01, 39.01, 78.64, 50.95]",11
"[19.78, 74.29, 23.15, 78.91]",16
"[14.83, 55.71, 23.6, 58.17]",27
"[79.92, 29.13, 87.01, 35.79]",48
"[51.18, 68.1, 55.57, 79.6]",44
"[45.9, 65.85, 59.74, 76.95]",154
"[65.83, 41.51, 67.02, 53.68]",24
"[63.16, 29.99, 72.93, 40.35]",99
"[33.43, 30.34, 43.88, 34.33]",40
"[44.86, 21.86, 58.71, 33.55]",168
"[26.16, 6.07, 35.29, 12.02]",54
"[5.67, 72.44, 10.27, 75.97]",15
"[25.22, 74.98, 37.5, 84.32]",120
"[59.17, 28.56, 71.32, 37.45]",108
"[26.39, 25.83, 40.2, 29.22]",56
"[8.86, 83.7, 20.83, 87.13]",48
"[51.12, 50.51, 58.06, 63.07]",91
"[49.58, 46.65, 61.52, 56.91]",120
"[85.06, 78.97, 95.84, 81.63]",30
"[70.31, 10.7, 82.83, 14.08]",48
"[24.7, 24.98, 26.45, 34.87]",20
"[44.24, 45.06, 55.76, 46.58]",11
"[64.99, 33.75, 66.93, 35.78]",4
"[49.91, 53.22, 51.14, 59.58]",12
"[75.01, 55.78, 78.8, 64.93]",27
"[63.05, 83.89, 69.15, 85.05]",12
"[79.3, 69.39, 83.12, 72.83]",12
"[53.51, 54.09, 66.16, 57.36]",39
"[79.26, 0.6, 85.02, 5.82]",30
"[2.22, 84.99, 11.33, 95.84]",99
"[42.1, 18.47, 55.27, 21.12]",39
"[37.88, 80.15, 40.94, 81.9]",3
"[58.96, 74.27, 64.42, 76.49]",12
"[44.85, 72.24, 49.67, 80.01]",40
"[6.8, 61.16, 7.85, 74.93]",13
"[79.78, 66.09, 92.14, 68.3]",26
"[57.88, 8.28, 66.64, 16.31]",72
"[6.22, 46.54, 19.03, 51.24]",65
"[29.78, 33.09, 37.13, 43.89]",80
"[14.5, 35.21, 15.91, 46.87]",11
"[20.88, 75.04, 27.81, 87.9]",84
"[15.45, 16.62, 24.36, 26.2]",90
"[20.71, 7.88, 32.5, 14.44]",84
"[40.94, 53.49, 50.07, 63.75]",100
"[80.73, 69.25, 88.07, 80.86]",88
"[41.07, 65.68, 52.25, 78.15]",143
"[43.16, 83.04, 48.72, 89.84]",30
"[55.61, 47.09, 64.05, 54.77]",63
"[82.89, 75.11, 92.86, 81.45]",60
"[18.23, 28.46, 20.75, 36.09]",16
"[41.46, 29.21, 48.68, 40.92]",77
"[21.96, 25.23, 32.58, 36.34]",121
"[76.97, 79.15, 82.68, 80.6]",6
"[24.66, 66.06, 32.29, 72.38]",48
"[37.78, 23.1, 51.57, 31.48]",112
"[56.0, 4.3, 57.55, 13.48]",18
"[15.94, 12.17, 21.37, 20.79]",48
"[1.45, 14.64, 13.39, 27.14]",156
"[72.47, 65.77, 80.87, 66.91]",8
"[76.59, 13.93, 77.64, 25.77]",12
"[0.37, 58.37, 5.21, 71.32]",65
"[58.33, 45.77, 71.36, 58.13]",169
"[6.34, 57.05, 15.82, 69.81]",108
"[68.63, 59.83, 82.28, 73.37]",196
"[81.83, 6.96, 84.08, 14.1]",24
"[65.41, 5.56, 79.22, 16.41]",154
"[83.94, 44.75, 91.1, 47.98]",24
"[35.52, 18.17, 41.12, 28.39]",60
"[9.93, 47.93, 14.27, 58.1]",55
"[14.63, 41.97, 18.64, 46.65]",20
"[23.57, 51.31, 31.67, 57.96]",48
"[27.16, 32.32, 31.62, 36.21]",16
"[4.69, 21.7, 10.35, 27.14]",36
"[9.46, 69.56, 15.55, 73.84]",24
"[37.32, 31.51, 51.18, 44.69]",182
"[81.64, 23.15, 83.2, 24.67]",2
"[44.31, 2.32, 47.0, 10.97]",24
"[21.87, 80.37, 28.01, 86.72]",42
"[29.54, 17.91, 33.14, 31.4]",56
"[82.63, 74.42, 85.11, 78.47]",12
"[75.43, 77.8, 81.06, 88.07]",66
"[58.26, 13.61, 61.93, 26.13]",39
"[24.57, 64.27, 29.16, 77.34]",65
"[33.57, 78.36, 37.94, 86.88]",32
"[38.59, 74.21, 49.41, 85.09]",121
"[62.99, 72.01, 68.81, 75.91]",18
"[79.17, 7.47, 88.91, 14.88]",63
"[15.38, 58.82, 23.81, 68.72]",80
"[35.84, 5.17, 47.33, 11.28]",72
"[45.31, 47.31, 56.41, 60.18]",143
"[33.51, 81.06, 39.39, 92.87]",66
"[7.31, 82.02, 14.36, 87.3]",35
"[33.76, 78.43, 38.96, 88.3]",50
"[47.2, 13.1, 56.86, 26.95]",117
"[23.71, 54.54, 28.24, 61.71]",35
"[83.06, 46.44, 89.03, 54.19]",48
"[20.58, 42.2, 24.78, 44.42]",8
"[33.73, 80.62, 36.42, 93.5]",39
"[64.68, 44.12, 70.71, 47.31]",18
"[58.98, 53.58, 65.3, 61.61]",56
"[20.7, 71.53, 25.39, 81.77]",50
"[58.51, 52.84, 67.53, 59.8]",63
"[32.39, 77.26, 45.62, 78.85]",13
"[57.56, 55.35, 58.59, 60.75]",5
"[5.34, 20.78, 9.56, 31.99]",44
"[74.09, 35.75, 77.0, 43.08]",24
"[76.66, 13.1, 83.71, 19.09]",42
"[77.91, 46.63, 88.0, 54.6]",88
"[83.77, 81.63, 91.88, 84.85]",24
"[70.66, 38.96, 81.35, 42.59]",44
"[48.83, 5.11, 56.52, 18.77]",104
"[31.79, 72.7, 38.94, 75.95]",21
"[59.09, 45.24, 60.94, 56.63]",11
"[56.06, 14.0, 65.09, 20.05]",63
"[40.27, 79.9, 50.45, 80.96]",10
"[22.85, 18.25, 28.58, 22.76]",24
"[44.48, 84.02, 50.57, 92.8]",48
"[34.97, 13.24, 47.29, 18.68]",65
"[6.1, 80.44, 7.93, 82.29]",2
"[51.71, 24.94, 53.99, 29.94]",10
"[66.81, 75.31, 69.37, 87.4]",36
"[6.57, 45.32, 10.74, 57.02]",48
"[81.27, 13.8, 85.2, 27.61]",56
"[13.86, 49.34, 27.52, 57.52]",112
"[71.62, 41.41, 77.74, 43.3]",12
"[50.35, 2.59, 62.76, 12.3]",120
"[25.14, 48.04, 37.11, 54.5]",72
"[8.61, 83.36, 15.99, 97.06]",98
"[60.49, 33.55, 62.1, 41.99]",16
"[47.85, 49.49, 51.97, 62.85]",52
"[35.4, 47.39, 45.13, 48.54]",10
"[5.67, 28.97, 11.53, 33.52]",30
"[1.85, 55.52, 12.63, 68.12]",143
"[18.68, 74.73, 24.0, 76.54]",12
"[8.85, 66.81, 14.57, 72.98]",36
"[80.7, 24.68, 81.98, 26.71]",2
"[52.97, 34.06, 59.94, 39.64]",35
"[53.11, 46.85, 55.32, 49.83]",6
"[66.23, 76.79, 67.96, 79.74]",3
"[65.6, 24.0, 74.66, 29.84]",54
"[63.51, 9.89, 68.94, 23.1]",70
"[0.64, 15.3, 4.79, 19.44]",16
"[5.22, 60.25, 18.33, 69.52]",117
"[1.43, 51.56, 8.07, 59.7]",56
"[70.61, 10.9, 76.38, 16.47]",36
"[70.78, 28.59, 76.48, 35.19]",42
"[0.08, 17.85, 9.8, 26.8]",81
"[72.53, 66.46, 78.97, 76.98]",60
"[54.88, 61.27, 64.18, 69.65]",80
"[45.35, 33.21, 48.42, 41.46]",24
"[17.32, 19.6, 18.67, 27.6]",8
"[56.86, 83.26, 68.03, 92.04]",108
"[15.8, 73.54, 29.06, 78.18]",70
"[85.06, 18.09, 91.79, 29.93]",66
"[63.0, 24.24, 73.82, 28.42]",44
"[15.47, 1.69, 26.31, 6.22]",55
"[78.48, 47.88, 85.49, 53.36]",42
"[76.33, 50.28, 84.61, 55.55]",40
"[2.4, 14.24, 11.41, 21.77]",63
"[34.02, 70.64, 38.51, 73.74]",12
"[83.18, 33.39, 94.58, 44.58]",121
"[11.82, 80.13, 25.0, 82.56]",28
"[38.22, 28.82, 49.04, 36.08]",88
"[55.04, 49.19, 62.12, 61.47]",84
"[83.24, 5.86, 96.22, 13.66]",104
"[47.55, 61.16, 53.42, 72.0]",66
"[67.03, 66.5, 73.04, 70.64]",24
"[57.8, 78.95, 65.98, 85.97]",56
"[19.36, 68.77, 29.85, 76.3]",80
"[44.29, 17.46, 48.54, 23.44]",24
"[16.22, 81.38, 18.95, 92.6]",22
"[65.12, 50.78, 71.6, 56.08]",36
"[67.72, 36.0, 75.36, 39.87]",32
"[68.99, 80.21, 81.39, 88.72]",104
"[9.53, 17.54, 20.32, 24.18]",77
"[72.75, 56.31, 75.01, 57.64]",3
"[65.65, 51.55, 78.35, 59.09]",104
"[53.6, 36.87, 56.88, 40.51]",12
"[63.85, 32.99, 72.0, 38.01]",54
"[72.01, 1.44, 73.83, 11.31]",10
"[65.08, 51.26, 77.28, 52.46]",12
"[66.97, 63.08, 78.59, 75.17]",144
"[53.16, 51.41, 61.33, 63.62]",96
"[83.46, 55.66, 97.31, 64.81]",126
"[82.42, 5.95, 92.71, 13.87]",80
"[54.13, 17.66, 56.84, 25.28]",16
"[83.23, 3.82, 91.27, 14.96]",88
"[2.13, 43.03, 15.47, 44.53]",13
"[38.53, 54.41, 51.02, 66.82]",156
"[65.71, 57.91, 77.0, 67.69]",120
"[56.06, 15.79, 62.09, 20.27]",30
"[79.06, 83.14, 83.11, 93.17]",40
"[0.69, 6.27, 12.55, 10.04]",48
"[44.12, 71.83, 54.56, 79.37]",80
"[32.85, 36.09, 40.02, 40.95]",32
"[58.95, 40.49, 69.85, 45.82]",55
"[49.18, 28.12, 52.21, 30.01]",6
"[18.08, 22.62, 23.37, 31.73]",45
"[24.84, 23.71, 27.77, 31.23]",24
"[79.11, 45.56, 85.33, 51.37]",36
"[79.77, 51.17, 82.58, 63.41]",36
"[69.28, 63.85, 80.81, 65.26]",22
"[59.39, 60.46, 70.71, 72.03]",132
"[72.85, 62.94, 78.76, 71.3]",54
"[4.56, 46.73, 8.1, 48.56]",8
"[26.84, 65.43, 40.33, 74.63]",126
"[75.04, 72.53, 87.71, 85.61]",156
"[79.09, 71.63, 86.91, 84.01]",91
"[59.97, 52.94, 64.8, 56.23]",20
"[66.18, 33.4, 73.01, 43.32]",70
"[80.13, 44.61, 86.28, 48.38]",24
"[74.55, 11.09, 79.65, 13.66]",10
"[69.99, 42.74, 77.6, 51.32]",72
"[74.83, 59.3, 86.02, 71.27]",144
"[73.18, 51.29, 77.72, 63.93]",48
"[74.7, 84.36, 76.79, 88.63]",8
"[33.54, 15.36, 37.72, 28.25]",52
"[13.73, 53.23, 22.87, 64.19]",99
"[83.24, 43.49, 89.21, 46.92]",18
"[54.06, 77.82, 67.76, 81.95]",52
"[3.8, 51.89, 12.27, 64.02]",117
"[17.16, 68.35, 20.46, 70.17]",6
"[67.14, 31.16, 80.03, 36.53]",65
"[2.01, 58.27, 13.07, 71.57]",143
"[71.35, 71.7, 85.02, 84.75]",182
"[71.72, 84.44, 80.35, 91.45]",63
"[47.32, 9.9, 53.51, 19.97]",60
"[22.66, 68.64, 29.37, 74.74]",42
"[30.19, 47.6, 42.58, 56.76]",108
"[49.12, 54.16, 61.1, 59.14]",60
"[48.15, 69.25, 58.24, 71.15]",20
"[19.88, 54.99, 25.07, 58.21]",24
"[51.6, 77.32, 53.16, 82.5]",10
"[47.12, 62.45, 53.11, 74.4]",72
"[8.5, 5.69, 19.28, 9.27]",44
"[50.71, 18.3, 64.33, 25.38]",98
"[41.18, 72.23, 53.74, 85.93]",156
"[59.02, 28.93, 69.16, 35.44]",70
"[76.2, 45.81, 89.38, 55.61]",130
"[10.66, 68.65, 19.09, 77.28]",81
"[80.25, 78.44, 88.05, 85.97]",56
"[8.23, 53.5, 11.22, 54.8]",3
"[24.78, 82.87, 26.47, 88.67]",12
"[33.26, 12.26, 37.94, 15.97]",12
"[5.19, 69.41, 10.51, 79.21]",50
"[37.01, 46.9, 41.73, 52.28]",24
"[18.31, 33.29, 28.03, 47.1]",140
"[1.94, 38.48, 3.07, 43.58]",10
"[14.89, 12.48, 17.11, 21.83]",27
"[71.17, 51.63, 72.37, 53.17]",2
"[59.78, 13.59, 68.42, 25.19]",108
"[34.18, 59.11, 44.07, 72.88]",130
"[18.34, 59.11, 20.9, 69.01]",20
"[22.97, 52.96, 33.24, 57.66]",55
"[63.4, 84.68, 68.97, 91.33]",35
"[1.91, 11.21, 4.4, 15.25]",12
"[18.12, 30.72, 22.17, 32.87]",8
"[16.28, 58.67, 22.36, 65.0]",42
"[20.58, 83.95, 32.23, 96.7]",156
"[6.66, 71.45, 12.56, 84.15]",78
"[17.92, 36.71, 19.58, 47.51]",22
"[79.66, 35.53, 86.44, 36.81]",7
"[59.28, 51.24, 63.12, 52.86]",4
"[63.42, 9.02, 70.94, 12.87]",21
"[59.63, 78.77, 63.6, 90.04]",48
"[55.2, 31.42, 59.94, 39.92]",32
"[60.21, 29.81, 67.17, 39.14]",70
"[49.3, 62.02, 53.92, 73.04]",44
"[19.84, 18.17, 29.28, 30.16]",120
"[79.99, 68.39, 86.7, 75.59]",49
"[7.91, 20.01, 17.28, 27.81]",70
"[6.6, 44.07, 9.17, 56.82]",36
"[54.04, 5.8, 62.46, 15.75]",80
"[7.73, 68.11, 11.09, 70.34]",8
"[0.67, 79.32, 9.1, 92.6]",117
"[48.0, 48.31, 57.06, 58.58]",100
"[53.74, 27.4, 55.32, 35.77]",16
"[20.75, 44.21, 24.93, 56.36]",48
"[8.81, 14.33, 13.66, 19.08]",25
"[22.22, 27.46, 25.16, 41.07]",42
"[65.96, 5.85, 69.37, 18.41]",52
"[61.42, 40.57, 66.38, 48.62]",40
"[31.01, 72.59, 43.48, 82.41]",120
"[68.5, 11.96, 76.08, 18.99]",56
"[19.81, 13.19, 20.9, 16.74]",3
"[18.45, 46.57, 22.34, 48.49]",8
"[59.9, 66.14, 65.97, 74.76]",48
"[56.72, 50.2, 61.25, 52.41]",10
"[24.37, 45.92, 34.28, 48.79]",30
"[69.32, 34.83, 70.98, 38.53]",4
"[42.23, 11.34, 48.83, 24.58]",78
"[71.16, 7.26, 81.87, 12.68]",50
"[53.73, 78.23, 59.81, 88.04]",60
"[71.35, 71.69, 76.21, 78.6]",35
"[0.25, 38.36, 10.09, 46.55]",80
"[36.28, 10.47, 44.37, 13.48]",24
"[43.72, 83.76, 53.46, 92.81]",90
"[10.82, 78.71, 14.59, 84.72]",24
"[58.0, 36.52, 62.46, 43.86]",35
"[48.02, 24.9, 51.61, 27.73]",9
"[77.42, 45.1, 79.13, 50.85]",10
"[43.41, 72.5, 50.19, 86.35]",98
"[77.77, 66.75, 86.11, 76.56]",90
"[1.75, 67.94, 13.94, 72.48]",60
"[3.35, 40.51, 5.8, 43.39]",6
"[1.38, 0.45, 13.81, 6.68]",72
"[29.15, 70.39, 30.75, 76.1]",6
"[59.29, 60.35, 60.98, 72.73]",12
"[77.56, 31.58, 86.83, 42.08]",99
"[80.8, 49.22, 92.51, 56.28]",84
"[60.65, 22.37, 62.58, 29.19]",14
"[14.34, 40.26, 20.29, 45.41]",30
"[27.53, 7.59, 32.72, 18.58]",55
"[75.63, 34.64, 82.6, 43.4]",63
"[68.17, 34.58, 73.94, 44.07]",50
"[31.2, 58.7, 37.78, 67.61]",54
"[74.04, 19.01, 87.63, 20.55]",13
"[84.97, 59.58, 97.59, 66.95]",91
"[31.63, 42.12, 43.97, 54.49]",144
"[76.6, 8.58, 81.19, 9.7]",5
"[49.08, 2.09, 55.05, 14.69]",72
"[66.85, 64.72, 69.15, 74.39]",30
"[43.76, 42.43, 55.44, 54.76]",144
"[60.42, 30.75, 65.29, 32.8]",10
"[61.45, 44.1, 72.56, 56.71]",132
"[17.37, 45.28, 19.03, 57.07]",24
"[3.06, 74.77, 7.47, 85.27]",44
"[50.7, 61.18, 57.31, 72.07]",77
"[41.67, 36.0, 44.79, 39.03]",12
"[48.33, 52.83, 53.31, 56.38]",20
"[9.71, 8.73, 23.19, 11.06]",42
"[54.7, 19.47, 63.74, 23.25]",36
"[78.25, 30.45, 86.82, 34.57]",32
"[43.09, 68.14, 51.03, 74.94]",48
"[25.13, 72.86, 26.51, 77.42]",5
"[76.05, 13.91, 79.02, 25.46]",36
"[1.39, 57.73, 3.23, 69.53]",24
"[39.32, 28.24, 51.34, 35.16]",84
"[54.46, 42.23, 58.02, 46.0]",16
"[53.46, 25.14, 65.22, 28.54]",36
"[64.38, 67.94, 72.89, 79.66]",96
"[21.48, 12.43, 25.4, 19.16]",28
"[57.51, 61.87, 60.15, 74.42]",39
"[6.37, 20.15, 16.85, 23.12]",30
"[56.69, 24.05, 61.6, 37.86]",65
"[42.67, 59.16, 45.96, 65.9]",18
"[6.58, 68.07, 11.72, 79.22]",55
"[41.07, 39.73, 52.11, 52.61]",143
"[39.85, 13.65, 46.63, 25.46]",84
"[27.49, 29.86, 30.79, 35.33]",18
"[68.3, 13.73, 78.53, 20.77]",70
"[1.27, 13.33, 5.64, 18.94]",20
"[32.47, 74.95, 36.58, 88.38]",56
"[35.11, 14.26, 41.12, 17.61]",18
