BRC Query,Data Size
"[90.06, 17.94, 91.98, 19.3]",2
"[28.57, 28.0, 30.43, 29.27]",4
"[41.78, 4.72, 43.25, 5.74]",2
"[76.81, 65.15, 78.24, 66.21]",2
"[72.13, 86.7, 73.7, 88.19]",2
"[92.92, 84.0, 94.35, 85.81]",4
"[74.94, 60.81, 76.82, 62.72]",4
"[24.24, 62.2, 25.28, 63.71]",1
"[39.77, 30.7, 41.3, 32.49]",4
"[92.52, 57.6, 93.67, 59.13]",2
"[57.7, 90.08, 59.5, 91.37]",2
"[13.08, 91.71, 14.85, 93.67]",2
"[11.06, 11.57, 12.1, 12.78]",1
"[45.62, 74.74, 47.38, 76.65]",4
"[81.12, 45.58, 82.29, 46.81]",1
"[11.41, 55.24, 12.56, 56.36]",1
"[30.27, 64.9, 31.45, 66.23]",2
"[94.75, 36.63, 95.87, 38.56]",2
"[8.44, 36.2, 10.02, 37.65]",2
"[21.13, 35.6, 22.84, 37.44]",2
"[4.63, 6.17, 6.16, 7.68]",2
"[0.11, 44.0, 1.18, 45.08]",2
"[69.48, 21.44, 70.78, 23.25]",2
"[25.44, 32.21, 26.59, 33.73]",1
"[94.68, 52.31, 96.09, 54.22]",4
"[28.15, 6.34, 29.96, 7.43]",1
"[95.57, 13.01, 97.28, 14.78]",2
"[72.07, 40.45, 73.19, 41.5]",1
"[93.8, 92.73, 95.76, 94.57]",4
"[36.8, 49.59, 38.76, 50.98]",2
"[3.16, 0.61, 4.62, 2.2]",2
"[3.53, 58.81, 5.28, 60.56]",4
"[10.84, 20.81, 12.42, 22.26]",4
"[15.84, 66.08, 17.28, 67.8]",2
"[28.78, 83.39, 30.54, 85.22]",4
"[70.49, 73.07, 71.51, 74.09]",1
"[42.96, 78.0, 44.88, 79.23]",4
"[91.4, 59.31, 92.81, 61.17]",2
"[49.32, 48.11, 51.07, 49.24]",2
"[67.24, 56.12, 68.34, 57.5]",1
"[96.6, 31.16, 98.06, 32.47]",2
"[85.17, 7.79, 86.4, 9.73]",2
"[3.04, 56.78, 4.84, 57.9]",1
"[89.74, 77.09, 91.63, 78.73]",2
"[43.88, 51.35, 45.22, 53.22]",4
"[39.68, 60.69, 41.21, 61.94]",2
"[38.12, 24.21, 39.45, 26.18]",2
"[65.21, 28.41, 66.33, 29.77]",1
"[22.09, 83.53, 23.64, 85.12]",2
"[4.19, 27.32, 5.38, 28.44]",1
"[52.3, 72.39, 54.16, 74.16]",4
"[86.12, 48.01, 87.21, 49.23]",1
"[56.42, 83.65, 57.99, 85.04]",2
"[79.6, 88.06, 81.37, 89.76]",2
"[40.29, 36.33, 42.05, 37.39]",2
"[36.66, 61.1, 37.68, 62.68]",1
"[4.67, 75.43, 6.03, 77.13]",4
"[46.73, 95.81, 48.37, 96.85]",2
"[52.46, 5.16, 53.72, 6.58]",1
"[38.54, 21.78, 39.99, 22.79]",1
"[73.69, 94.38, 75.51, 96.25]",4
"[53.29, 55.03, 54.77, 56.35]",1
"[45.17, 61.43, 47.14, 62.67]",2
"[87.29, 7.6, 88.48, 9.43]",2
"[41.82, 50.71, 43.22, 52.27]",4
"[96.29, 12.21, 98.13, 13.8]",2
"[46.21, 91.02, 48.08, 92.13]",2
"[48.05, 76.66, 49.1, 77.98]",1
"[83.97, 39.81, 85.25, 41.43]",4
"[45.0, 76.23, 46.65, 77.44]",2
"[38.1, 25.69, 39.88, 26.88]",1
"[1.86, 54.0, 3.15, 55.64]",4
"[76.53, 41.17, 78.2, 42.99]",2
"[38.92, 92.71, 40.09, 94.11]",4
"[76.59, 61.6, 78.32, 63.11]",4
"[8.64, 47.08, 10.12, 48.95]",2
"[6.23, 47.26, 8.13, 49.11]",4
"[4.32, 64.69, 5.76, 66.59]",2
"[42.89, 20.13, 44.26, 21.57]",2
"[54.54, 71.48, 55.54, 72.62]",1
"[19.09, 31.59, 20.51, 33.44]",2
"[83.23, 84.8, 84.35, 86.25]",2
"[54.93, 58.72, 56.77, 60.15]",4
"[89.61, 96.41, 90.62, 97.75]",1
"[89.57, 16.51, 91.12, 18.42]",4
"[32.7, 5.79, 34.36, 7.05]",4
"[90.85, 83.01, 92.43, 84.02]",2
"[11.88, 61.42, 13.18, 63.25]",4
"[7.98, 3.92, 9.79, 5.53]",4
"[84.42, 94.22, 85.73, 95.97]",1
"[90.28, 86.86, 91.39, 88.78]",2
"[70.3, 77.54, 71.43, 79.19]",2
"[64.51, 66.95, 65.82, 68.39]",2
"[27.62, 90.67, 29.03, 92.07]",4
"[21.58, 69.87, 23.36, 70.94]",2
"[88.0, 24.86, 89.86, 26.04]",4
"[60.73, 94.51, 62.28, 96.3]",4
"[66.09, 33.33, 67.65, 35.07]",2
"[31.98, 32.09, 33.7, 33.25]",2
"[48.85, 8.9, 50.19, 10.6]",4
"[56.77, 88.92, 58.72, 90.75]",4
"[39.83, 66.79, 41.77, 67.94]",2
"[53.54, 62.18, 54.96, 63.96]",1
"[2.14, 48.68, 3.75, 50.31]",2
"[29.96, 53.44, 31.9, 55.39]",4
"[30.71, 66.36, 31.75, 68.19]",2
"[1.48, 34.0, 2.78, 35.75]",2
"[4.14, 56.5, 6.01, 57.85]",2
"[6.95, 39.97, 8.73, 41.8]",4
"[87.4, 64.05, 89.15, 65.4]",2
"[25.48, 8.21, 27.44, 10.05]",4
"[87.97, 90.14, 89.54, 91.68]",2
"[46.52, 70.59, 48.02, 72.31]",4
"[81.96, 86.01, 83.21, 87.78]",2
"[8.27, 40.04, 9.91, 42.01]",2
"[56.94, 56.46, 58.59, 57.49]",2
"[34.22, 96.59, 35.71, 98.02]",2
"[51.62, 6.69, 52.82, 8.45]",2
"[83.95, 3.96, 85.92, 5.49]",4
"[1.86, 19.03, 3.7, 20.45]",2
"[33.11, 94.93, 35.04, 96.14]",4
"[21.4, 15.62, 23.31, 16.64]",2
"[42.65, 4.19, 44.18, 5.62]",2
"[13.13, 78.71, 14.84, 80.05]",2
"[27.53, 28.64, 28.72, 30.37]",2
"[3.77, 4.82, 5.72, 6.4]",4
"[20.94, 43.02, 22.39, 44.53]",2
"[82.66, 86.69, 84.08, 88.31]",4
"[89.21, 43.2, 90.81, 44.81]",1
"[20.02, 44.23, 21.95, 45.92]",1
"[67.56, 93.81, 68.7, 95.2]",2
"[64.69, 7.79, 66.03, 8.96]",2
"[53.15, 86.32, 54.35, 87.32]",1
"[28.22, 77.38, 29.73, 78.56]",1
"[64.29, 44.33, 65.96, 45.65]",1
"[65.67, 18.14, 67.07, 19.83]",2
"[32.45, 61.25, 34.43, 62.57]",2
"[60.29, 76.2, 61.65, 77.42]",1
"[50.52, 27.9, 51.85, 29.11]",2
"[52.78, 42.56, 53.94, 43.72]",1
"[35.53, 57.24, 36.66, 58.63]",1
"[11.05, 4.4, 12.67, 5.41]",1
"[49.51, 37.18, 51.33, 38.75]",2
"[89.87, 56.85, 91.3, 57.87]",2
"[79.19, 64.6, 80.9, 65.66]",1
"[14.82, 48.3, 15.98, 50.09]",2
"[34.81, 81.79, 36.33, 82.93]",2
"[81.88, 22.88, 83.68, 24.57]",4
"[15.27, 82.09, 16.28, 83.99]",1
"[27.14, 35.81, 28.76, 36.97]",1
"[51.01, 32.36, 52.84, 33.81]",1
"[42.04, 46.81, 43.07, 48.3]",2
"[79.08, 10.13, 80.32, 11.48]",1
"[46.72, 37.29, 48.28, 39.07]",4
"[89.82, 76.89, 91.02, 78.28]",4
"[6.41, 86.62, 8.02, 87.85]",2
"[3.77, 39.28, 5.27, 40.93]",2
"[65.67, 70.1, 67.58, 71.84]",2
"[79.66, 79.54, 81.59, 80.79]",2
"[69.07, 57.12, 70.64, 58.28]",1
"[37.38, 68.79, 39.21, 70.28]",4
"[77.07, 78.83, 78.69, 80.38]",2
"[48.83, 77.79, 50.48, 79.7]",4
"[54.93, 89.32, 56.52, 90.46]",2
"[15.22, 52.17, 16.53, 53.91]",1
"[10.45, 92.04, 12.12, 93.59]",2
"[13.96, 2.06, 15.53, 3.95]",2
"[8.57, 73.94, 10.22, 75.75]",4
"[56.25, 39.72, 57.69, 40.99]",1
"[94.49, 12.92, 96.29, 14.63]",4
"[78.02, 83.45, 79.53, 84.84]",1
"[78.54, 40.88, 79.62, 41.89]",1
"[51.9, 23.5, 53.7, 24.73]",2
"[15.44, 89.27, 17.06, 90.44]",2
"[32.17, 57.39, 34.06, 58.67]",2
"[58.4, 8.4, 59.41, 9.78]",1
"[79.06, 10.61, 80.81, 12.07]",2
"[38.45, 59.06, 39.68, 60.9]",1
"[58.31, 87.52, 59.51, 88.76]",1
"[44.84, 28.5, 46.64, 30.35]",4
"[15.32, 22.32, 16.67, 23.43]",1
"[20.02, 74.86, 21.71, 76.38]",2
"[84.62, 12.43, 86.38, 13.61]",2
"[63.85, 29.61, 65.07, 31.17]",4
"[59.12, 96.58, 60.84, 98.16]",2
"[7.05, 61.7, 8.78, 63.6]",2
"[55.57, 34.15, 57.17, 35.45]",2
"[9.95, 3.28, 11.07, 4.51]",2
"[95.85, 44.31, 96.88, 46.19]",2
"[23.24, 28.39, 24.33, 29.84]",1
"[64.42, 18.19, 66.05, 19.87]",2
"[96.13, 90.55, 97.36, 92.09]",2
"[56.53, 3.78, 58.15, 5.44]",4
"[90.44, 65.09, 92.1, 66.46]",2
"[69.13, 4.52, 70.55, 6.07]",2
"[3.72, 38.62, 5.53, 40.45]",4
"[34.95, 71.77, 36.78, 73.03]",4
"[74.36, 85.46, 75.9, 87.4]",2
"[86.06, 5.59, 87.34, 7.06]",2
"[17.27, 86.62, 18.89, 88.34]",2
"[20.78, 77.67, 22.53, 78.68]",2
"[45.35, 94.78, 46.58, 96.43]",2
"[62.79, 84.41, 64.23, 85.82]",2
"[37.11, 79.2, 38.94, 80.67]",1
"[84.85, 68.48, 86.1, 70.13]",4
"[28.79, 73.2, 30.51, 74.53]",2
"[72.03, 58.56, 73.47, 59.82]",1
"[36.32, 45.65, 38.08, 47.02]",4
"[59.79, 2.97, 60.98, 4.42]",2
"[81.58, 27.48, 82.8, 29.08]",2
"[26.5, 68.99, 27.79, 70.62]",2
"[55.48, 58.93, 57.24, 60.77]",4
"[42.18, 36.62, 43.42, 38.01]",2
"[56.78, 68.9, 58.09, 70.79]",4
"[38.91, 18.5, 40.04, 19.97]",2
"[28.09, 33.0, 29.36, 34.39]",2
"[86.49, 41.81, 87.73, 42.97]",1
"[91.0, 20.28, 92.16, 22.02]",4
"[58.44, 54.31, 59.77, 55.47]",1
"[81.31, 95.99, 83.02, 97.54]",4
"[95.97, 89.95, 97.26, 91.68]",4
"[43.19, 56.47, 44.81, 58.44]",2
"[76.29, 81.18, 77.34, 82.26]",1
"[57.42, 82.94, 58.43, 84.24]",2
"[36.31, 65.34, 37.54, 67.29]",2
"[48.54, 15.22, 49.77, 16.37]",1
"[26.74, 44.07, 28.56, 45.72]",2
"[86.41, 81.95, 88.26, 83.77]",4
"[17.9, 21.65, 19.78, 22.97]",2
"[3.52, 18.17, 4.96, 19.22]",1
"[13.22, 35.14, 14.32, 36.57]",1
"[81.6, 50.29, 83.08, 52.21]",4
"[61.82, 22.12, 63.79, 23.51]",2
"[72.77, 29.98, 74.69, 31.92]",4
"[25.2, 14.83, 26.62, 16.42]",2
"[62.37, 83.25, 63.43, 84.84]",1
"[92.84, 83.57, 94.01, 85.13]",4
"[33.03, 61.02, 34.83, 62.27]",1
"[11.45, 61.22, 12.46, 62.56]",1
"[59.66, 10.05, 61.08, 12.02]",4
"[87.29, 38.33, 89.26, 39.86]",2
"[78.03, 46.37, 79.98, 47.77]",1
"[7.18, 40.19, 8.6, 41.93]",1
"[75.5, 77.45, 77.0, 79.18]",4
"[17.61, 53.63, 18.92, 55.25]",2
"[15.14, 70.92, 16.28, 72.18]",2
"[77.03, 18.56, 78.92, 20.2]",2
"[16.37, 74.93, 17.59, 76.51]",2
"[3.13, 6.1, 4.36, 7.69]",1
"[26.65, 73.26, 27.91, 75.08]",2
"[89.6, 46.0, 91.26, 47.17]",4
"[71.42, 81.76, 72.94, 83.04]",2
"[26.03, 13.56, 27.42, 15.44]",2
"[67.18, 27.95, 68.3, 29.61]",2
"[30.93, 18.34, 32.71, 19.38]",2
"[77.2, 86.75, 78.24, 88.18]",2
"[15.04, 83.9, 16.66, 85.27]",2
"[96.04, 5.74, 97.09, 7.53]",2
"[82.14, 55.63, 83.98, 56.69]",1
"[25.14, 28.08, 26.45, 29.6]",1
"[82.62, 68.96, 84.5, 70.03]",4
"[86.69, 5.66, 88.62, 6.67]",2
"[63.17, 67.7, 64.95, 69.46]",2
"[3.16, 92.99, 4.72, 94.1]",2
"[94.76, 29.63, 96.16, 31.46]",4
"[30.19, 28.7, 32.02, 29.94]",2
"[54.97, 39.56, 56.13, 41.51]",4
"[84.4, 78.94, 85.42, 80.04]",2
"[81.9, 53.87, 83.41, 55.43]",4
"[3.28, 16.73, 5.08, 18.56]",4
"[13.9, 38.9, 15.32, 40.87]",4
"[26.27, 30.46, 27.41, 32.11]",2
"[61.29, 22.09, 62.66, 23.85]",1
"[64.21, 74.03, 65.9, 75.5]",1
"[59.09, 95.14, 60.28, 96.15]",1
"[56.23, 48.55, 57.55, 49.7]",1
"[18.68, 93.31, 20.54, 94.61]",2
"[90.8, 4.29, 91.89, 5.31]",1
"[53.52, 20.39, 55.12, 22.3]",4
"[53.22, 23.63, 54.5, 25.07]",2
"[28.63, 39.6, 29.88, 40.9]",1
"[38.26, 75.12, 40.02, 76.42]",2
"[35.67, 73.66, 36.99, 75.23]",2
"[19.25, 87.86, 20.48, 89.08]",2
"[57.77, 54.63, 59.5, 56.19]",4
"[96.01, 76.59, 97.7, 78.17]",2
"[14.51, 76.28, 15.99, 77.83]",1
"[86.66, 92.47, 88.19, 93.93]",2
"[62.64, 87.96, 63.72, 89.93]",2
"[41.8, 95.93, 43.23, 97.54]",4
"[19.4, 76.4, 20.63, 77.85]",1
"[11.73, 95.47, 13.03, 96.77]",2
"[3.33, 87.32, 4.73, 88.62]",1
"[9.71, 28.17, 11.33, 29.5]",2
"[80.38, 81.15, 81.51, 82.97]",1
"[96.74, 67.64, 98.56, 69.07]",4
"[58.72, 95.39, 59.91, 97.14]",2
"[48.25, 95.26, 49.48, 96.44]",1
"[52.15, 10.64, 53.35, 12.31]",2
"[26.79, 65.13, 28.09, 66.35]",2
"[89.99, 81.43, 91.79, 82.62]",2
"[91.29, 32.44, 92.88, 33.76]",1
"[68.67, 75.89, 70.04, 77.4]",4
"[39.29, 69.07, 41.11, 70.74]",2
"[6.45, 19.28, 8.3, 21.09]",4
"[88.75, 93.68, 90.09, 95.39]",4
"[88.12, 27.58, 89.19, 28.86]",1
"[63.88, 94.59, 65.05, 96.4]",4
"[42.61, 88.8, 44.04, 90.74]",4
"[42.61, 65.96, 44.16, 67.56]",4
"[51.4, 1.87, 52.74, 3.42]",2
"[68.39, 20.19, 69.65, 21.82]",1
"[49.85, 34.23, 51.54, 35.77]",2
"[62.04, 12.65, 63.91, 14.27]",2
"[52.36, 24.89, 53.49, 26.58]",2
"[63.28, 17.4, 65.14, 18.55]",2
"[71.94, 15.78, 73.04, 17.09]",4
"[65.5, 2.77, 66.71, 4.15]",2
"[84.24, 63.1, 85.24, 64.43]",1
"[72.22, 80.4, 73.97, 81.48]",1
"[79.68, 8.79, 81.08, 9.8]",2
"[49.42, 72.88, 50.68, 74.65]",2
"[47.04, 70.64, 48.41, 72.6]",2
"[19.29, 3.03, 20.87, 4.81]",1
"[60.2, 80.2, 61.23, 81.99]",1
"[60.86, 88.05, 62.3, 89.47]",2
"[62.86, 60.38, 64.35, 61.56]",2
"[20.16, 88.91, 21.78, 90.85]",2
"[45.05, 71.4, 46.99, 73.37]",2
"[25.52, 34.0, 27.32, 35.31]",4
"[52.83, 37.64, 54.73, 38.91]",2
"[80.5, 12.91, 82.2, 14.59]",4
"[94.78, 68.54, 96.49, 69.95]",2
"[25.52, 1.54, 26.91, 3.06]",2
"[89.23, 28.43, 91.11, 30.3]",4
"[15.71, 71.33, 16.86, 72.62]",1
"[27.72, 6.45, 29.19, 7.63]",2
"[26.55, 29.29, 27.92, 30.91]",1
"[13.55, 12.92, 14.75, 14.16]",2
"[8.05, 89.45, 9.45, 91.0]",2
"[80.93, 71.96, 82.74, 73.47]",4
"[85.66, 83.74, 86.78, 85.06]",2
"[22.35, 61.25, 24.28, 62.27]",2
"[81.29, 33.66, 82.93, 34.73]",1
"[56.04, 91.4, 57.35, 93.27]",2
"[79.37, 71.09, 80.82, 73.07]",2
"[35.64, 69.28, 37.18, 70.74]",2
"[56.68, 47.24, 58.09, 49.18]",4
"[16.43, 87.24, 17.9, 88.72]",1
"[51.47, 27.21, 52.56, 28.45]",1
"[60.11, 95.88, 61.25, 97.66]",2
"[89.0, 58.02, 90.81, 59.03]",2
"[3.9, 22.17, 5.22, 23.66]",2
"[69.93, 13.18, 71.42, 15.07]",4
"[64.7, 13.84, 65.94, 15.27]",2
"[24.26, 38.83, 25.27, 39.98]",1
"[58.37, 53.88, 59.71, 55.6]",2
"[96.1, 81.82, 97.6, 83.45]",2
"[2.68, 46.23, 3.9, 47.65]",1
"[65.38, 71.19, 66.87, 72.49]",1
"[96.48, 89.58, 98.14, 91.54]",4
"[67.95, 0.62, 69.67, 2.12]",4
"[87.41, 61.05, 88.91, 62.43]",1
"[80.69, 50.0, 82.06, 51.58]",4
"[19.24, 26.85, 21.11, 28.78]",4
"[4.96, 35.36, 6.0, 36.47]",2
"[92.93, 40.93, 94.25, 42.18]",4
"[14.83, 71.44, 16.12, 73.31]",4
"[36.19, 27.77, 38.05, 29.59]",4
"[35.25, 4.16, 36.95, 5.58]",1
"[24.54, 8.74, 25.89, 10.15]",2
"[2.69, 44.12, 4.45, 45.87]",2
"[50.05, 85.69, 51.15, 87.11]",2
"[30.75, 59.06, 32.02, 60.3]",2
"[95.8, 41.78, 97.49, 43.61]",4
"[44.22, 79.16, 45.35, 80.27]",1
"[3.68, 83.4, 5.11, 84.82]",2
"[17.92, 78.1, 19.86, 79.67]",2
"[46.66, 19.54, 47.69, 21.08]",2
"[65.51, 55.76, 66.7, 57.1]",2
"[29.24, 36.31, 30.36, 37.72]",1
"[64.42, 62.78, 66.17, 64.51]",4
"[23.48, 1.57, 24.59, 3.34]",2
"[5.94, 96.4, 7.32, 97.75]",2
"[65.5, 16.2, 67.26, 18.01]",4
"[11.88, 66.16, 13.08, 68.07]",4
"[96.24, 18.57, 97.55, 19.85]",1
"[2.53, 11.36, 3.93, 12.39]",1
"[87.4, 23.67, 88.91, 25.59]",2
"[50.98, 79.7, 52.93, 81.42]",4
"[71.66, 54.19, 73.5, 55.91]",2
"[24.96, 45.46, 26.02, 47.26]",4
"[65.59, 14.22, 66.62, 16.15]",2
"[44.71, 29.73, 46.35, 31.34]",4
"[17.9, 31.35, 19.16, 32.85]",2
"[88.23, 12.28, 89.27, 13.68]",1
"[86.84, 46.64, 88.3, 48.36]",4
"[56.21, 32.26, 57.97, 33.68]",1
"[80.91, 1.9, 82.77, 3.79]",4
"[77.43, 84.06, 78.72, 85.17]",1
"[83.96, 80.16, 85.33, 81.91]",2
"[53.07, 92.89, 54.92, 93.92]",1
"[70.12, 29.7, 71.83, 31.59]",2
"[96.21, 44.86, 98.05, 46.37]",4
"[61.02, 48.26, 62.68, 49.42]",1
"[52.45, 65.27, 54.21, 66.83]",2
"[79.93, 38.53, 81.47, 40.18]",4
"[49.52, 57.31, 51.35, 58.6]",2
"[82.79, 90.57, 84.15, 92.3]",4
"[77.39, 5.36, 79.2, 7.33]",4
"[68.1, 65.88, 69.53, 67.0]",2
"[56.58, 47.26, 58.48, 48.48]",2
"[60.39, 54.06, 62.13, 55.21]",2
"[87.75, 29.44, 89.39, 30.93]",2
"[6.35, 30.73, 8.24, 32.34]",4
"[73.28, 90.18, 74.93, 91.81]",1
"[74.79, 2.96, 76.04, 4.73]",4
"[96.02, 62.73, 97.86, 64.56]",2
"[90.99, 55.48, 92.23, 57.17]",4
"[7.75, 48.83, 8.76, 50.76]",2
"[74.88, 0.42, 76.46, 1.67]",2
"[26.87, 67.16, 28.23, 68.58]",2
"[12.51, 74.38, 13.92, 75.46]",1
"[27.71, 33.36, 29.25, 34.52]",2
"[5.35, 10.23, 7.05, 11.55]",2
"[35.31, 46.75, 37.28, 48.4]",4
"[49.66, 90.2, 51.54, 91.45]",2
"[26.84, 28.69, 27.99, 29.82]",1
"[75.78, 62.68, 77.46, 64.04]",4
"[8.13, 75.57, 9.96, 77.04]",2
"[26.52, 19.24, 27.65, 21.13]",2
"[33.7, 66.75, 34.93, 68.55]",2
"[37.97, 60.42, 39.27, 61.55]",2
"[11.61, 17.38, 12.79, 18.98]",1
"[11.27, 92.33, 12.97, 94.29]",2
"[60.38, 39.11, 61.73, 40.58]",1
"[29.19, 23.68, 31.08, 24.76]",2
"[11.37, 22.49, 12.45, 23.65]",1
"[60.01, 47.72, 61.57, 49.52]",2
"[25.12, 62.38, 27.02, 64.12]",4
"[6.03, 63.59, 7.92, 65.11]",2
"[13.8, 20.58, 15.35, 22.11]",4
"[92.98, 11.69, 94.08, 13.65]",4
"[51.77, 75.15, 53.41, 76.56]",2
"[64.48, 69.46, 65.73, 70.92]",1
"[73.46, 20.48, 75.28, 22.01]",4
"[93.42, 51.63, 94.44, 53.21]",2
"[70.61, 47.91, 72.58, 49.83]",4
"[68.93, 5.64, 70.07, 7.12]",4
"[20.27, 60.08, 21.67, 61.85]",1
"[95.01, 34.7, 96.72, 35.95]",1
"[82.99, 66.23, 84.31, 67.81]",2
"[63.6, 77.06, 64.91, 78.11]",1
"[82.34, 54.03, 83.6, 55.06]",1
"[19.37, 57.41, 21.31, 59.16]",4
"[58.94, 19.41, 60.6, 20.87]",2
"[18.86, 37.69, 20.48, 39.16]",4
"[33.58, 15.04, 35.44, 16.99]",2
"[18.73, 37.52, 19.97, 38.76]",1
"[34.11, 51.98, 35.38, 53.67]",2
"[47.94, 91.92, 49.26, 93.38]",4
"[86.3, 33.75, 87.84, 35.4]",2
"[22.97, 53.57, 24.72, 55.21]",4
"[6.46, 51.39, 8.1, 52.47]",2
"[15.36, 71.84, 17.26, 73.35]",4
"[80.34, 82.04, 82.18, 83.37]",2
"[91.12, 39.76, 92.64, 41.08]",2
"[45.82, 56.23, 47.2, 57.24]",2
"[14.74, 67.26, 15.81, 68.6]",1
"[18.88, 73.57, 20.35, 75.29]",4
"[94.72, 36.02, 96.35, 37.08]",2
"[22.86, 77.86, 24.08, 79.19]",4
"[43.54, 46.53, 45.01, 48.41]",4
"[5.91, 76.39, 7.87, 77.81]",2
"[29.6, 93.32, 30.96, 94.84]",1
"[96.53, 76.82, 98.05, 78.01]",4
"[69.3, 46.19, 70.32, 47.83]",1
"[22.89, 52.1, 24.66, 53.21]",2
"[0.92, 95.61, 2.76, 97.01]",4
"[22.26, 69.58, 24.12, 71.25]",4
"[80.17, 55.3, 81.81, 56.4]",1
"[42.66, 83.72, 44.53, 85.64]",4
"[54.95, 90.83, 56.31, 92.2]",4
"[86.56, 84.45, 87.73, 85.59]",1
"[22.13, 78.32, 23.75, 79.37]",1
"[31.1, 72.96, 32.5, 74.93]",2
"[84.65, 41.72, 86.4, 43.26]",4
"[61.87, 63.4, 63.0, 65.3]",4
"[87.24, 41.26, 89.02, 43.2]",4
"[46.45, 15.8, 47.48, 16.8]",1
"[83.58, 7.06, 85.19, 8.64]",2
"[90.32, 61.55, 92.16, 63.36]",4
"[39.33, 48.48, 41.03, 50.41]",4
"[74.09, 81.93, 75.16, 83.48]",2
"[10.21, 21.86, 11.33, 23.29]",2
"[73.76, 20.42, 75.35, 22.02]",4
"[32.63, 77.24, 33.99, 78.47]",1
"[74.48, 44.72, 76.22, 45.89]",2
"[63.84, 52.41, 65.78, 53.43]",2
"[43.66, 75.31, 45.52, 76.44]",2
"[15.51, 45.07, 16.57, 46.92]",1
"[10.51, 67.55, 11.67, 68.72]",1
"[65.86, 41.63, 67.5, 43.54]",4
"[76.22, 44.38, 77.73, 45.72]",1
"[2.95, 38.91, 4.02, 40.7]",4
"[67.66, 78.77, 68.8, 79.89]",1
"[7.53, 74.54, 9.49, 75.86]",2
"[73.55, 23.55, 74.78, 25.22]",2
"[3.5, 83.79, 5.0, 85.47]",4
"[62.3, 75.48, 63.34, 76.63]",1
"[72.46, 2.04, 74.2, 3.4]",2
"[36.94, 38.21, 38.52, 39.75]",2
"[21.42, 38.04, 22.82, 39.79]",1
"[61.1, 13.95, 62.11, 15.11]",2
"[26.61, 29.1, 27.82, 30.22]",1
"[41.99, 22.4, 43.16, 24.33]",4
"[87.81, 11.7, 89.39, 13.17]",4
"[66.39, 23.27, 67.98, 24.65]",1
"[46.25, 58.95, 47.79, 60.1]",2
"[53.79, 66.38, 55.6, 68.03]",4
"[58.88, 51.36, 60.64, 52.43]",2
"[23.82, 31.36, 24.96, 33.13]",2
"[58.99, 68.76, 60.74, 69.78]",2
"[94.48, 9.4, 95.97, 11.13]",2
"[93.63, 63.35, 95.17, 65.26]",4
"[15.68, 25.03, 17.53, 26.97]",2
"[40.95, 25.42, 42.86, 27.13]",4
"[58.04, 12.69, 59.08, 13.76]",1
"[94.27, 7.37, 95.76, 8.71]",1
"[75.45, 32.44, 77.17, 33.56]",2
"[84.14, 0.21, 85.45, 2.12]",2
"[47.74, 46.83, 49.23, 48.24]",4
"[40.42, 31.28, 42.05, 32.91]",2
"[88.39, 96.62, 90.27, 97.83]",2
"[66.97, 43.53, 68.15, 44.88]",2
"[3.8, 55.71, 5.7, 57.25]",4
"[48.08, 74.59, 49.18, 76.1]",2
"[58.47, 65.12, 59.57, 66.53]",1
"[56.26, 50.37, 57.77, 51.97]",1
"[6.11, 60.27, 7.15, 62.12]",2
"[61.54, 57.94, 63.11, 59.21]",4
"[7.12, 7.63, 8.88, 9.22]",2
"[1.29, 95.46, 3.13, 97.4]",4
"[11.35, 76.76, 13.17, 77.85]",2
"[95.75, 34.08, 97.49, 35.5]",2
"[85.39, 21.58, 86.79, 22.72]",1
"[58.1, 96.99, 59.21, 98.12]",2
"[28.56, 43.06, 30.25, 44.93]",2
"[37.67, 46.11, 39.25, 47.56]",2
"[8.54, 86.87, 9.66, 88.51]",2
"[49.23, 51.75, 51.19, 53.15]",4
"[78.55, 34.77, 79.78, 36.0]",2
"[75.36, 60.91, 76.87, 62.62]",2
"[47.59, 77.84, 49.22, 79.15]",4
"[63.93, 62.97, 65.28, 64.0]",4
"[78.13, 68.86, 79.52, 70.43]",2
"[38.97, 77.64, 40.34, 78.73]",2
"[28.63, 72.44, 30.0, 74.09]",4
"[18.76, 40.87, 20.16, 42.37]",4
"[38.03, 29.65, 39.48, 31.21]",2
"[36.23, 69.23, 38.07, 70.44]",2
"[20.01, 44.02, 21.24, 45.18]",1
"[37.33, 45.98, 38.63, 46.99]",1
"[21.64, 16.54, 23.42, 18.22]",4
"[56.5, 2.92, 58.03, 3.95]",2
"[60.46, 95.26, 61.88, 96.37]",1
"[20.28, 69.6, 21.86, 71.34]",2
"[19.74, 76.16, 21.05, 77.77]",2
"[91.11, 15.47, 92.97, 17.27]",2
"[84.6, 56.9, 86.44, 58.71]",4
"[77.06, 50.9, 78.56, 51.9]",1
"[6.76, 1.43, 8.45, 2.5]",2
"[32.76, 89.34, 34.14, 90.36]",2
"[4.43, 16.21, 5.61, 18.04]",2
"[12.54, 49.64, 14.09, 50.75]",2
"[72.47, 92.41, 73.87, 93.53]",1
"[23.38, 15.1, 24.78, 16.67]",1
"[75.91, 26.4, 77.48, 27.7]",2
"[44.16, 95.31, 46.04, 96.83]",2
"[5.09, 60.68, 6.72, 62.25]",2
"[76.33, 64.25, 77.99, 65.84]",1
"[38.49, 6.57, 39.96, 8.48]",2
