BRC Query,Data Size
"[26.36, 22.0, 28.59, 23.83]",4
"[62.4, 26.3, 64.88, 31.25]",10
"[13.43, 2.9, 19.23, 8.54]",36
"[27.62, 62.64, 31.78, 65.74]",12
"[40.15, 62.04, 42.28, 65.68]",6
"[0.51, 23.1, 2.49, 28.96]",10
"[8.03, 40.46, 10.64, 42.78]",4
"[73.87, 53.82, 76.73, 55.56]",6
"[9.17, 89.34, 11.02, 93.43]",8
"[45.46, 7.29, 48.8, 12.2]",15
"[25.38, 36.9, 27.58, 40.17]",8
"[35.72, 56.46, 39.42, 59.38]",12
"[52.67, 24.25, 55.8, 27.71]",9
"[69.11, 48.95, 74.98, 54.05]",30
"[51.6, 21.89, 53.35, 24.1]",6
"[8.95, 22.66, 10.44, 27.45]",10
"[83.61, 47.34, 86.22, 52.1]",15
"[10.88, 38.53, 12.42, 40.98]",4
"[47.32, 78.01, 50.18, 80.38]",6
"[71.37, 75.71, 77.28, 78.05]",18
"[62.44, 10.28, 67.52, 13.61]",15
"[2.13, 25.03, 7.09, 29.93]",20
"[36.19, 66.67, 37.78, 69.26]",3
"[37.12, 84.02, 39.11, 85.98]",2
"[57.08, 3.71, 58.28, 5.24]",2
"[32.23, 52.64, 34.32, 56.1]",8
"[36.85, 58.68, 38.87, 61.45]",6
"[31.32, 19.85, 37.14, 22.29]",18
"[28.25, 46.66, 30.07, 47.96]",2
"[36.83, 41.01, 42.22, 43.72]",12
"[61.27, 80.96, 66.1, 83.32]",15
"[48.23, 74.66, 52.5, 78.21]",16
"[30.56, 17.45, 32.14, 21.42]",8
"[30.72, 49.09, 34.79, 50.21]",4
"[61.23, 1.95, 65.92, 7.81]",24
"[46.57, 29.72, 49.25, 34.53]",15
"[59.3, 37.88, 65.05, 38.9]",6
"[64.02, 69.27, 67.63, 71.48]",6
"[78.45, 89.22, 83.46, 90.81]",5
"[24.24, 12.76, 28.56, 14.39]",8
"[54.33, 80.86, 56.89, 84.64]",8
"[86.04, 32.29, 91.33, 35.36]",15
"[81.14, 71.79, 83.56, 75.58]",8
"[85.55, 57.07, 88.59, 60.47]",9
"[23.66, 59.51, 27.87, 60.95]",4
"[79.86, 92.4, 82.58, 96.96]",12
"[24.5, 82.94, 27.79, 85.95]",9
"[85.46, 86.28, 87.31, 91.53]",10
"[36.94, 42.38, 40.12, 43.59]",4
"[29.54, 92.53, 33.59, 97.83]",20
"[39.99, 59.64, 42.87, 61.18]",6
"[43.33, 8.8, 46.76, 10.29]",6
"[67.82, 33.01, 72.22, 37.15]",20
"[9.41, 89.08, 10.92, 91.82]",2
"[17.56, 47.8, 22.16, 53.64]",30
"[1.8, 40.7, 3.0, 43.52]",6
"[67.62, 10.5, 72.48, 15.45]",25
"[61.04, 28.15, 63.93, 29.86]",2
"[58.67, 42.94, 63.24, 44.72]",10
"[25.43, 12.47, 26.55, 16.97]",4
"[34.38, 48.06, 36.66, 51.7]",6
"[21.96, 5.39, 27.21, 10.62]",30
"[12.5, 34.86, 18.34, 38.26]",24
"[31.18, 1.81, 34.46, 5.92]",12
"[13.64, 52.49, 16.36, 54.53]",6
"[54.58, 35.98, 57.94, 38.74]",9
"[81.85, 78.71, 85.83, 80.94]",8
"[68.12, 58.36, 73.42, 64.04]",30
"[56.31, 39.48, 59.29, 43.38]",12
"[12.57, 58.58, 14.94, 64.1]",12
"[68.92, 92.39, 71.7, 97.46]",15
"[81.82, 17.89, 86.1, 20.23]",15
"[19.13, 54.67, 22.86, 59.09]",15
"[25.22, 59.73, 28.17, 61.14]",6
"[10.63, 28.61, 16.18, 32.13]",24
"[44.72, 1.84, 50.59, 6.41]",30
"[33.72, 88.46, 38.61, 92.49]",20
"[91.9, 87.32, 93.58, 91.29]",8
"[17.68, 71.1, 21.12, 75.09]",16
"[20.93, 76.48, 22.69, 82.16]",12
"[66.93, 38.63, 72.38, 43.13]",30
"[59.34, 72.88, 63.5, 76.86]",16
"[69.9, 35.38, 71.26, 38.15]",6
"[73.35, 0.09, 79.09, 1.82]",6
"[17.08, 46.29, 21.34, 51.6]",20
"[9.47, 91.66, 11.64, 94.12]",6
"[10.78, 61.48, 16.5, 64.22]",18
"[72.53, 64.33, 75.01, 67.34]",9
"[20.58, 43.31, 22.92, 46.1]",6
"[55.42, 34.71, 58.51, 39.0]",15
"[68.34, 27.79, 72.84, 32.31]",20
"[22.18, 4.51, 25.91, 10.19]",18
"[59.32, 87.65, 64.07, 91.86]",20
"[47.09, 9.96, 52.47, 14.48]",25
"[9.94, 10.41, 12.08, 14.22]",12
"[27.96, 53.46, 30.92, 58.32]",15
"[70.02, 6.27, 71.31, 10.4]",4
"[22.88, 79.08, 28.5, 83.9]",24
"[80.55, 33.37, 86.23, 38.62]",30
"[91.64, 20.87, 97.2, 22.38]",12
"[81.57, 50.47, 87.17, 53.58]",18
"[7.55, 89.04, 12.8, 93.46]",20
"[68.73, 27.45, 70.54, 30.93]",6
"[84.06, 16.74, 86.76, 21.79]",10
"[53.43, 23.3, 54.93, 27.04]",4
"[83.94, 26.29, 88.8, 29.75]",15
"[45.1, 18.09, 50.39, 20.79]",10
"[0.52, 69.77, 4.61, 72.1]",12
"[29.13, 42.73, 33.71, 47.72]",20
"[63.57, 40.62, 68.51, 44.22]",20
"[91.39, 54.25, 96.61, 56.57]",10
"[56.64, 64.7, 61.4, 69.91]",25
"[70.47, 31.59, 72.52, 36.91]",10
"[1.61, 39.95, 4.06, 44.96]",15
"[46.67, 81.2, 48.09, 84.07]",6
"[28.06, 48.05, 32.38, 51.32]",12
"[13.01, 73.97, 18.14, 78.9]",25
"[59.46, 69.2, 61.08, 71.49]",4
"[37.5, 19.32, 40.82, 21.59]",6
"[26.49, 11.32, 27.81, 14.2]",3
"[22.16, 89.64, 25.1, 93.61]",12
"[28.11, 88.42, 33.05, 92.1]",20
"[19.69, 22.82, 24.12, 27.76]",25
"[77.79, 62.43, 79.75, 65.92]",6
"[91.0, 35.36, 96.07, 38.74]",18
"[47.32, 10.92, 52.77, 15.59]",25
"[26.27, 14.85, 31.49, 18.07]",20
"[2.39, 72.66, 7.23, 76.05]",20
"[9.9, 29.92, 14.69, 32.84]",15
"[66.62, 14.26, 71.02, 15.48]",5
"[8.8, 51.61, 11.77, 57.16]",18
"[88.4, 2.18, 91.28, 3.99]",3
"[44.73, 22.54, 49.12, 27.51]",25
"[89.48, 73.62, 91.54, 76.22]",6
"[59.46, 75.74, 60.51, 79.31]",4
"[50.81, 40.4, 55.61, 45.56]",25
"[41.51, 37.62, 46.59, 39.61]",10
"[76.93, 76.38, 79.84, 81.7]",15
"[64.51, 27.18, 66.84, 28.79]",2
"[66.3, 41.19, 67.33, 42.68]",1
"[62.0, 15.41, 67.24, 20.63]",30
"[58.91, 23.22, 62.94, 25.62]",8
"[56.08, 6.53, 59.62, 8.58]",6
"[50.14, 16.02, 53.52, 21.29]",15
"[58.85, 27.87, 63.07, 31.07]",20
"[72.42, 50.42, 77.56, 52.07]",10
"[27.57, 86.74, 33.23, 91.89]",30
"[77.23, 79.21, 82.45, 80.61]",5
"[51.32, 44.04, 55.52, 48.76]",16
"[65.92, 60.47, 71.69, 65.18]",30
"[54.28, 84.18, 55.93, 88.9]",4
"[14.58, 79.98, 16.33, 84.58]",10
"[42.76, 92.38, 46.1, 97.27]",20
"[80.82, 7.49, 83.04, 12.35]",15
"[46.74, 61.97, 49.02, 63.67]",6
"[25.68, 3.42, 28.81, 8.19]",15
"[92.68, 61.12, 97.51, 65.71]",20
"[32.68, 28.21, 38.1, 30.51]",12
"[72.3, 2.67, 76.88, 8.06]",24
"[75.27, 56.91, 79.38, 62.04]",24
"[79.07, 52.07, 80.39, 54.33]",2
"[32.94, 46.32, 36.14, 48.79]",8
"[39.72, 10.97, 42.93, 12.49]",6
"[55.79, 93.04, 59.23, 95.32]",8
"[83.02, 26.98, 84.24, 32.77]",6
"[12.11, 43.33, 16.3, 44.85]",4
"[91.24, 61.03, 96.46, 64.47]",15
"[78.14, 62.5, 82.28, 65.07]",12
"[58.39, 12.13, 61.53, 15.16]",9
"[57.8, 26.54, 59.11, 31.99]",10
"[60.22, 64.57, 64.54, 66.98]",8
"[87.53, 12.81, 90.6, 18.13]",18
"[74.63, 65.45, 77.55, 69.39]",12
"[91.62, 72.06, 96.54, 75.51]",15
"[84.5, 41.7, 86.11, 43.42]",4
"[92.53, 31.05, 94.19, 33.96]",4
"[38.76, 23.97, 42.82, 26.27]",12
"[10.52, 39.78, 11.99, 44.96]",5
"[3.04, 20.45, 7.11, 25.51]",20
"[62.6, 75.03, 67.49, 76.3]",5
"[19.81, 32.68, 22.64, 34.6]",6
"[92.84, 35.71, 96.29, 38.36]",12
"[79.96, 25.68, 84.14, 30.04]",25
"[42.92, 18.23, 46.68, 19.58]",4
"[50.7, 12.25, 54.1, 14.29]",8
"[2.86, 89.0, 7.05, 91.38]",15
"[6.31, 43.47, 7.56, 45.88]",2
"[20.58, 87.04, 23.33, 90.48]",9
"[31.55, 14.31, 37.24, 15.48]",6
"[62.51, 10.0, 66.68, 13.19]",16
"[14.74, 11.97, 19.13, 15.2]",20
"[71.06, 72.34, 72.18, 78.22]",6
"[29.13, 56.21, 31.16, 60.51]",8
"[71.87, 12.12, 76.01, 17.91]",25
"[47.36, 67.55, 48.65, 69.22]",2
"[66.37, 67.18, 67.79, 71.05]",4
"[50.18, 68.38, 53.75, 71.8]",9
"[31.85, 20.71, 34.73, 25.22]",15
"[66.15, 46.37, 70.65, 52.25]",24
"[1.11, 25.76, 2.23, 30.24]",5
"[87.58, 72.06, 92.25, 76.22]",20
"[53.92, 40.5, 59.0, 43.86]",18
"[55.28, 83.81, 57.65, 87.16]",8
"[39.57, 4.76, 43.47, 7.77]",12
"[37.0, 28.87, 38.44, 34.0]",12
"[86.41, 92.41, 88.31, 94.45]",4
"[34.51, 65.82, 36.05, 70.23]",10
"[36.75, 53.74, 41.0, 57.17]",20
"[75.61, 11.01, 79.93, 14.74]",12
"[63.26, 0.2, 64.85, 1.51]",1
"[80.38, 33.71, 84.31, 37.41]",16
"[64.47, 48.66, 67.1, 53.16]",15
"[21.84, 59.71, 22.89, 65.15]",6
"[49.12, 55.47, 54.66, 59.92]",20
"[75.69, 80.92, 79.27, 82.55]",8
"[87.23, 12.25, 91.18, 15.88]",12
"[31.77, 90.37, 35.85, 95.83]",20
"[72.78, 62.44, 76.92, 65.25]",12
"[43.57, 36.65, 45.08, 41.31]",10
"[85.83, 64.9, 89.3, 67.35]",12
"[20.28, 79.55, 25.06, 81.51]",10
"[33.46, 37.29, 34.73, 40.49]",3
"[91.63, 30.95, 94.64, 32.54]",6
"[18.78, 66.91, 22.33, 68.87]",8
"[37.63, 1.46, 42.06, 4.82]",15
"[19.34, 15.38, 22.5, 20.99]",15
"[17.39, 15.66, 19.87, 19.63]",8
"[63.22, 7.2, 67.96, 11.66]",16
"[79.87, 56.41, 81.47, 61.36]",10
"[9.73, 16.67, 10.81, 20.99]",4
"[29.51, 59.69, 32.85, 62.54]",9
"[33.55, 71.5, 35.83, 72.54]",2
"[12.1, 54.0, 15.88, 57.85]",12
"[37.18, 18.27, 41.51, 22.53]",16
"[63.24, 80.07, 68.35, 82.81]",10
"[86.56, 70.98, 92.42, 75.8]",30
"[64.23, 2.02, 65.9, 6.68]",4
"[77.06, 51.07, 80.98, 56.12]",15
"[12.01, 3.79, 16.79, 9.61]",24
"[1.59, 93.05, 4.11, 97.19]",12
"[27.63, 67.68, 31.51, 70.78]",12
"[76.78, 84.95, 78.81, 90.73]",12
"[86.86, 61.22, 91.33, 62.77]",5
"[23.53, 16.23, 28.04, 20.25]",20
"[77.39, 14.66, 80.74, 19.89]",15
"[55.23, 57.65, 57.69, 63.59]",12
"[52.59, 60.22, 53.62, 61.65]",1
"[44.32, 72.87, 48.74, 75.99]",12
"[82.2, 30.43, 84.93, 35.45]",10
"[86.43, 69.64, 89.69, 72.34]",9
"[43.53, 48.41, 48.01, 53.91]",25
"[76.18, 84.23, 77.27, 86.76]",2
"[1.47, 11.34, 3.82, 14.91]",6
"[62.76, 37.32, 64.59, 38.86]",2
"[44.24, 18.77, 48.7, 24.07]",24
"[17.75, 26.05, 20.2, 30.08]",12
"[81.01, 78.7, 84.79, 81.8]",9
"[57.2, 50.72, 59.42, 56.32]",12
"[35.65, 37.11, 37.96, 40.32]",6
"[5.51, 62.72, 7.23, 67.53]",10
"[87.77, 70.25, 91.75, 74.99]",16
"[33.25, 1.46, 35.01, 5.76]",8
"[36.96, 55.7, 39.91, 60.25]",15
"[60.81, 89.94, 62.07, 95.6]",12
"[59.65, 41.57, 65.59, 46.22]",30
"[92.79, 39.79, 96.76, 45.07]",24
"[44.36, 5.89, 48.96, 10.03]",20
"[5.11, 38.54, 7.77, 42.35]",8
"[59.94, 86.64, 64.49, 91.83]",25
"[22.5, 6.49, 25.09, 8.28]",6
"[83.98, 79.62, 88.41, 81.74]",10
"[19.27, 74.71, 24.31, 78.25]",20
"[16.52, 44.98, 19.43, 46.85]",6
"[71.5, 9.76, 72.98, 15.19]",6
"[65.7, 90.53, 70.3, 94.84]",20
"[72.85, 12.55, 76.74, 13.67]",4
"[59.92, 37.34, 62.1, 38.58]",3
"[90.55, 32.88, 93.28, 36.6]",12
"[35.9, 9.66, 37.33, 11.64]",4
"[29.73, 84.35, 33.99, 88.27]",16
"[8.72, 34.75, 12.68, 37.78]",12
"[74.78, 87.04, 78.78, 89.88]",8
"[56.06, 4.81, 59.17, 10.65]",18
"[46.95, 17.92, 48.84, 21.33]",8
"[74.51, 46.07, 78.31, 50.54]",16
"[5.57, 24.07, 8.09, 26.7]",6
"[25.13, 50.05, 29.85, 54.79]",16
"[89.26, 73.91, 91.58, 77.72]",8
"[50.01, 75.87, 55.39, 77.37]",10
"[87.58, 46.54, 92.73, 50.32]",20
"[77.21, 76.73, 80.42, 80.67]",12
"[66.95, 35.22, 70.67, 39.28]",16
"[27.07, 81.8, 29.1, 84.98]",6
"[46.12, 44.06, 49.28, 46.58]",6
"[22.27, 13.94, 25.75, 16.79]",9
"[51.35, 67.0, 54.8, 71.02]",15
"[29.92, 83.85, 35.71, 88.64]",30
"[81.5, 40.2, 83.05, 41.78]",2
"[57.7, 39.95, 61.65, 45.53]",24
"[48.38, 64.0, 51.72, 69.34]",18
"[33.55, 19.69, 37.29, 21.15]",8
"[6.24, 26.24, 9.41, 28.66]",6
"[67.93, 47.43, 72.18, 52.21]",25
"[85.92, 51.88, 90.51, 55.31]",20
"[15.69, 62.87, 19.7, 66.26]",16
"[80.35, 15.08, 84.93, 20.46]",20
"[80.5, 79.85, 84.96, 85.29]",24
"[53.78, 88.1, 57.07, 92.6]",16
"[61.87, 62.72, 65.93, 68.17]",24
"[20.7, 74.83, 25.95, 80.27]",30
"[59.63, 43.14, 61.42, 49.05]",12
"[83.86, 75.98, 87.73, 78.52]",12
"[54.8, 66.5, 59.21, 71.84]",25
"[81.76, 16.84, 84.81, 22.0]",18
"[74.04, 3.5, 75.95, 9.24]",6
"[82.86, 42.74, 88.06, 46.15]",24
"[75.41, 81.57, 76.97, 86.74]",5
"[54.56, 37.56, 56.44, 39.3]",4
"[34.89, 85.58, 39.89, 87.26]",10
"[33.35, 19.17, 35.12, 21.57]",4
"[18.63, 27.07, 20.97, 30.1]",6
"[58.51, 22.37, 60.58, 26.39]",8
"[30.27, 68.17, 35.99, 69.29]",5
"[50.21, 46.38, 53.49, 51.78]",15
"[46.38, 15.72, 47.67, 21.19]",6
"[8.92, 11.55, 12.64, 13.38]",8
"[82.95, 11.24, 88.03, 15.64]",24
"[78.32, 77.72, 82.24, 79.33]",8
"[86.94, 90.88, 90.25, 95.73]",20
"[74.67, 86.37, 80.31, 91.46]",30
"[73.71, 62.6, 76.38, 68.23]",18
"[45.26, 5.91, 48.54, 9.28]",12
"[28.28, 78.62, 30.03, 82.09]",8
"[72.95, 63.24, 77.58, 68.53]",25
"[42.33, 41.72, 45.35, 43.19]",6
"[75.93, 32.79, 78.56, 35.23]",9
"[3.92, 52.3, 6.55, 53.46]",3
"[67.9, 91.42, 72.21, 94.82]",15
"[46.32, 38.17, 50.15, 41.97]",12
"[45.38, 23.16, 46.45, 24.6]",1
"[12.35, 65.9, 15.2, 71.51]",18
"[38.01, 36.84, 42.21, 37.84]",4
"[11.17, 32.87, 13.1, 37.22]",10
"[44.57, 71.09, 46.68, 73.74]",4
"[58.01, 44.65, 59.91, 50.1]",6
"[78.1, 69.05, 82.69, 72.92]",12
"[64.19, 46.01, 65.21, 49.12]",3
"[11.87, 18.21, 14.27, 19.58]",3
"[32.14, 21.73, 37.11, 24.28]",15
"[79.91, 0.5, 82.68, 2.5]",6
"[71.83, 39.18, 75.22, 42.48]",12
"[9.57, 18.62, 12.63, 23.53]",15
"[2.01, 37.02, 3.1, 39.73]",2
"[85.83, 67.91, 86.93, 69.72]",2
"[87.28, 8.29, 89.66, 9.84]",2
"[92.08, 0.85, 94.91, 5.02]",10
"[4.32, 70.47, 8.14, 71.85]",4
"[12.86, 26.73, 17.14, 31.6]",25
"[82.38, 45.85, 84.09, 48.53]",6
"[18.89, 39.63, 20.84, 44.47]",10
"[44.98, 67.4, 50.36, 71.45]",24
"[86.01, 68.72, 91.03, 71.06]",15
"[37.59, 60.59, 40.15, 66.39]",18
"[26.8, 80.26, 31.75, 84.27]",20
"[90.99, 47.18, 95.52, 48.66]",5
"[41.36, 51.16, 43.18, 56.9]",10
"[90.12, 18.34, 93.94, 22.13]",12
"[33.5, 58.51, 38.64, 62.51]",20
"[47.73, 72.06, 52.74, 77.42]",25
"[72.3, 9.05, 75.08, 10.68]",3
"[88.85, 47.75, 90.79, 49.61]",4
"[26.68, 0.71, 31.15, 3.98]",15
"[41.79, 1.79, 43.54, 3.45]",4
"[4.5, 48.38, 6.57, 54.31]",12
"[51.18, 1.28, 56.94, 4.97]",15
"[81.59, 2.42, 83.52, 4.47]",4
"[47.21, 23.69, 49.6, 27.51]",8
"[45.92, 55.71, 51.49, 57.0]",12
"[2.92, 81.49, 5.53, 85.16]",12
"[32.14, 5.45, 37.6, 8.67]",15
"[66.33, 41.28, 70.55, 43.22]",8
"[35.39, 1.49, 38.58, 3.21]",6
"[56.12, 30.37, 59.14, 35.01]",15
"[0.96, 49.08, 6.27, 53.81]",24
"[8.32, 10.25, 12.18, 11.26]",4
"[14.28, 57.8, 20.21, 60.11]",18
"[65.19, 90.82, 67.55, 95.41]",10
"[49.68, 43.05, 54.37, 46.29]",15
"[56.26, 55.57, 61.81, 57.3]",10
"[14.53, 77.5, 19.86, 80.28]",15
"[80.97, 91.36, 82.5, 92.44]",2
"[54.62, 16.92, 57.72, 19.67]",9
"[16.92, 46.68, 18.24, 48.36]",4
"[51.67, 69.28, 53.56, 74.21]",10
"[54.69, 48.03, 59.01, 53.13]",25
"[61.05, 3.8, 66.28, 6.35]",15
"[90.38, 13.97, 95.56, 17.94]",20
"[28.79, 48.98, 32.76, 51.79]",12
"[85.11, 58.12, 86.83, 59.63]",1
"[90.76, 3.82, 95.09, 9.5]",30
"[52.36, 77.31, 57.21, 79.09]",10
"[39.87, 51.25, 44.93, 53.69]",10
"[3.37, 50.59, 4.95, 54.36]",4
"[66.72, 88.01, 67.82, 92.37]",4
"[64.93, 3.24, 68.49, 5.25]",8
"[17.23, 36.23, 20.67, 38.42]",6
"[91.96, 14.57, 93.42, 16.91]",4
"[90.66, 49.22, 94.54, 54.25]",20
"[53.4, 19.51, 54.73, 23.7]",4
"[61.04, 89.21, 64.05, 93.07]",12
"[44.02, 48.23, 47.56, 53.64]",15
"[76.41, 69.64, 82.11, 74.76]",30
"[87.6, 33.5, 90.92, 36.83]",9
"[57.19, 1.0, 59.2, 6.66]",12
"[86.77, 28.14, 89.31, 29.45]",3
"[50.32, 51.72, 55.07, 57.04]",30
"[58.19, 72.64, 60.62, 74.45]",4
"[36.89, 40.24, 40.04, 44.93]",16
"[83.38, 30.37, 84.67, 36.12]",6
"[21.23, 70.3, 24.44, 73.18]",9
"[32.53, 56.96, 37.07, 59.37]",15
"[16.41, 10.31, 21.62, 14.36]",20
"[43.88, 49.81, 47.79, 51.77]",8
"[12.54, 30.48, 17.27, 33.75]",15
"[90.1, 25.13, 94.75, 26.28]",4
"[62.53, 84.93, 67.73, 86.79]",10
"[71.73, 44.72, 76.72, 50.53]",30
"[87.85, 18.23, 90.13, 23.3]",15
"[54.34, 78.57, 59.85, 81.26]",15
"[74.73, 60.22, 77.57, 65.2]",15
"[82.13, 75.08, 87.6, 78.79]",15
"[38.38, 5.09, 40.47, 7.52]",4
"[86.39, 6.84, 89.3, 7.92]",3
"[49.96, 9.39, 54.37, 10.41]",5
"[78.84, 45.41, 81.36, 46.99]",3
"[88.43, 73.12, 91.4, 74.64]",3
"[9.9, 18.86, 11.07, 22.39]",8
"[19.78, 13.44, 20.97, 14.82]",1
"[24.05, 64.98, 27.98, 66.98]",6
"[36.97, 78.44, 38.73, 83.92]",10
"[61.07, 74.64, 65.13, 77.13]",12
"[87.31, 19.39, 88.67, 22.81]",3
"[19.37, 15.92, 25.28, 20.85]",30
"[7.34, 54.38, 9.13, 56.73]",4
"[75.16, 56.48, 78.65, 62.33]",18
"[70.09, 57.92, 74.11, 63.52]",24
"[33.68, 30.41, 34.75, 33.03]",3
"[21.39, 88.34, 26.1, 90.35]",10
"[40.19, 66.14, 43.6, 71.47]",15
"[85.71, 41.16, 91.39, 46.82]",30
"[55.47, 19.59, 60.58, 23.58]",20
"[73.9, 29.3, 75.33, 33.66]",8
"[19.01, 14.27, 22.32, 18.8]",12
"[86.17, 12.98, 89.23, 15.39]",9
"[72.9, 63.18, 78.51, 67.9]",24
"[76.64, 5.37, 79.39, 10.41]",15
"[27.16, 33.16, 31.04, 37.56]",16
"[62.02, 71.0, 64.28, 73.55]",6
"[5.42, 65.87, 9.76, 69.76]",16
"[76.94, 36.53, 80.83, 38.71]",8
"[65.93, 11.73, 71.54, 16.19]",30
"[21.48, 70.23, 27.21, 76.0]",36
"[32.94, 22.15, 35.17, 24.94]",6
"[28.5, 21.71, 31.39, 26.17]",15
"[58.99, 65.23, 63.74, 69.66]",20
"[2.36, 22.26, 6.22, 24.73]",8
"[4.93, 11.48, 6.4, 12.59]",2
"[3.83, 53.96, 8.79, 56.94]",15
"[40.4, 6.32, 42.35, 8.88]",4
"[33.2, 38.19, 36.31, 41.84]",9
"[58.26, 40.09, 60.17, 45.69]",10
"[45.97, 9.27, 48.99, 14.56]",15
"[65.5, 3.98, 70.44, 5.66]",10
"[62.3, 12.25, 64.33, 15.0]",6
"[27.73, 18.5, 33.43, 23.11]",30
"[49.13, 16.24, 51.16, 17.57]",2
"[52.38, 35.68, 55.25, 40.2]",15
"[53.57, 46.16, 56.8, 48.24]",6
"[34.84, 86.67, 40.51, 92.13]",36
"[73.39, 84.49, 75.49, 89.75]",10
"[12.51, 57.35, 14.53, 59.91]",4
"[3.22, 53.86, 8.38, 58.51]",25
"[34.0, 11.53, 38.16, 17.08]",30
"[20.47, 26.74, 25.01, 30.33]",20
"[33.29, 27.08, 35.48, 30.47]",6
"[64.56, 8.09, 67.86, 11.09]",9
"[0.15, 54.77, 4.16, 56.6]",8
"[50.23, 23.5, 51.72, 25.86]",2
"[27.44, 46.65, 33.24, 51.8]",30
"[27.7, 0.42, 33.26, 3.88]",18
"[71.2, 42.56, 74.78, 43.96]",3
"[1.75, 7.98, 4.06, 12.65]",15
"[58.52, 45.45, 61.39, 49.61]",12
"[3.6, 31.77, 9.25, 35.09]",24
"[69.28, 74.03, 73.77, 79.79]",20
"[89.83, 33.85, 94.32, 35.38]",10
"[36.59, 28.78, 39.74, 33.73]",15
"[52.81, 34.43, 55.7, 36.06]",6
"[5.41, 80.35, 8.64, 83.73]",9
"[37.81, 88.3, 43.37, 92.38]",24
"[12.49, 49.04, 14.31, 53.09]",8
"[16.59, 90.83, 19.09, 96.66]",18
"[3.08, 9.03, 6.72, 14.89]",15
"[44.93, 14.87, 50.63, 19.44]",30
"[3.6, 37.5, 4.68, 40.13]",3
"[22.7, 58.43, 26.22, 61.17]",12
"[24.37, 21.77, 29.71, 26.91]",25
"[10.48, 13.66, 12.44, 19.41]",12
"[75.02, 33.25, 80.34, 37.71]",20
"[26.08, 13.4, 29.21, 16.09]",9
"[20.76, 53.17, 26.29, 54.52]",6
"[71.91, 92.16, 77.29, 96.06]",24
"[82.15, 14.17, 84.06, 15.41]",2
"[11.94, 33.53, 15.42, 34.84]",4
"[88.31, 56.93, 92.7, 59.07]",12
"[44.36, 35.0, 47.35, 38.65]",12
"[50.8, 61.76, 54.45, 67.48]",24
"[66.67, 79.43, 72.59, 84.7]",30
"[17.59, 41.0, 22.46, 45.51]",25
"[16.49, 24.27, 18.73, 28.74]",8
"[74.83, 0.27, 76.47, 1.73]",2
"[47.09, 85.0, 49.19, 90.94]",12
"[36.4, 31.38, 41.8, 32.54]",5
"[70.97, 77.68, 72.58, 81.69]",8
"[5.48, 83.13, 6.82, 89.05]",6
"[20.37, 12.3, 25.44, 16.04]",20
"[55.49, 4.34, 58.01, 5.94]",3
"[45.54, 21.78, 50.25, 26.12]",25
"[89.68, 22.8, 94.6, 26.23]",20
"[75.69, 10.53, 80.5, 13.13]",15
"[86.29, 11.22, 88.79, 13.06]",4
"[36.99, 75.11, 41.71, 76.21]",5
"[49.2, 23.42, 51.87, 26.06]",6
"[73.36, 12.16, 74.74, 15.31]",3
"[17.55, 32.15, 21.3, 33.71]",4
"[83.43, 12.11, 86.6, 13.51]",3
"[20.21, 27.38, 24.47, 28.94]",4
"[89.46, 30.32, 92.92, 31.55]",3
"[6.07, 2.27, 9.84, 3.78]",3
"[18.21, 69.49, 22.96, 74.76]",20
"[25.62, 75.86, 27.53, 80.81]",10
"[80.74, 68.75, 83.68, 73.7]",15
"[46.85, 21.45, 52.17, 26.95]",30
"[9.48, 80.56, 11.42, 84.35]",8
"[48.63, 34.63, 52.48, 40.43]",24
"[56.66, 69.62, 58.89, 72.46]",6
"[14.71, 62.74, 16.03, 68.51]",12
"[37.08, 23.39, 39.82, 27.94]",8
"[6.91, 55.71, 10.76, 61.29]",24
"[64.18, 47.16, 66.6, 52.89]",10
"[37.72, 89.96, 38.95, 93.01]",4
"[75.89, 54.29, 80.68, 56.35]",10
"[32.07, 15.25, 33.88, 16.92]",1
"[48.16, 26.93, 50.35, 28.38]",4
"[64.17, 20.78, 67.09, 26.45]",18
"[52.58, 45.62, 54.16, 51.29]",12
"[18.25, 1.46, 22.27, 3.14]",8
"[22.72, 19.85, 24.11, 22.75]",6
"[13.58, 17.63, 18.05, 22.99]",25
"[29.3, 91.7, 30.67, 93.36]",2
"[84.71, 84.8, 86.85, 85.88]",2
"[0.01, 92.31, 5.54, 94.05]",10
"[1.69, 7.5, 6.93, 12.57]",25
"[76.54, 79.73, 78.89, 83.1]",8
"[8.34, 8.99, 12.18, 14.72]",24
"[69.09, 86.21, 72.85, 92.04]",18
"[10.5, 82.11, 13.22, 86.15]",12
"[46.19, 17.25, 48.79, 22.81]",10
"[35.06, 3.58, 36.29, 9.29]",6
"[63.7, 88.07, 67.78, 93.19]",20
"[16.57, 38.09, 20.0, 40.0]",8
"[70.74, 18.35, 76.31, 19.43]",6
"[92.28, 6.6, 93.49, 9.17]",3
"[1.89, 24.83, 4.52, 28.12]",12
"[17.19, 88.52, 22.52, 89.6]",5
"[69.16, 58.5, 70.82, 64.06]",6
"[88.04, 92.42, 92.49, 94.62]",8
"[28.8, 64.57, 33.78, 65.78]",5
"[46.71, 1.76, 51.73, 5.81]",20
"[62.72, 29.51, 63.94, 33.17]",4
"[3.04, 15.01, 8.4, 16.84]",5
"[58.71, 57.39, 60.05, 61.12]",8
