BRC Query,Data Size
"[62.52, 56.54, 73.33, 79.27]",253
"[27.53, 7.88, 29.11, 16.86]",18
"[66.91, 55.09, 85.62, 67.2]",228
"[18.77, 37.72, 20.48, 41.84]",8
"[36.26, 27.7, 49.21, 45.32]",234
"[29.8, 4.74, 40.53, 24.28]",220
"[7.12, 28.14, 22.57, 33.97]",75
"[20.08, 32.22, 31.12, 48.22]",176
"[19.62, 68.59, 25.2, 74.69]",36
"[27.15, 8.14, 39.57, 29.77]",252
"[60.9, 70.34, 73.47, 87.2]",221
"[9.62, 60.07, 12.31, 79.97]",57
"[38.29, 23.7, 39.66, 47.93]",24
"[29.49, 11.96, 42.45, 18.37]",91
"[33.45, 29.41, 55.69, 40.02]",242
"[51.24, 7.53, 72.56, 10.74]",63
"[42.29, 26.87, 47.23, 41.2]",75
"[4.38, 22.43, 15.66, 46.24]",264
"[25.43, 70.09, 33.04, 84.43]",112
"[57.16, 58.48, 82.79, 74.59]",400
"[23.4, 47.89, 39.6, 48.99]",16
"[41.67, 3.78, 46.1, 20.39]",85
"[38.28, 38.01, 48.87, 42.47]",40
"[4.99, 17.17, 22.67, 41.86]",432
"[13.22, 39.3, 25.96, 51.66]",144
"[17.44, 44.51, 35.69, 51.23]",126
"[53.74, 43.23, 77.94, 53.61]",240
"[71.82, 42.2, 97.32, 49.54]",182
"[73.08, 29.23, 96.73, 48.53]",437
"[72.31, 37.08, 84.08, 48.95]",132
"[22.4, 11.48, 42.06, 28.21]",340
"[27.22, 65.47, 31.76, 82.16]",68
"[69.66, 12.4, 91.08, 37.33]",550
"[54.97, 17.91, 68.92, 22.79]",70
"[27.42, 34.6, 33.02, 54.51]",120
"[67.39, 47.05, 75.76, 53.6]",48
"[29.28, 63.84, 43.96, 67.06]",56
"[30.51, 14.69, 38.4, 20.79]",48
"[31.57, 24.53, 49.14, 27.99]",54
"[42.51, 33.02, 66.02, 54.62]",504
"[53.28, 21.13, 64.08, 33.59]",132
"[59.21, 22.6, 73.16, 47.1]",350
"[49.32, 8.75, 64.44, 22.57]",210
"[70.14, 9.42, 80.36, 16.21]",70
"[7.27, 60.96, 16.33, 81.4]",189
"[45.59, 25.55, 49.56, 47.6]",88
"[43.42, 60.64, 62.07, 85.57]",475
"[42.12, 13.72, 58.21, 33.64]",320
"[0.3, 65.56, 2.98, 87.58]",44
"[37.12, 26.57, 38.4, 44.21]",18
"[27.22, 30.89, 51.18, 37.01]",168
"[11.57, 1.01, 22.94, 23.5]",242
"[30.82, 13.77, 47.12, 33.8]",340
"[73.06, 23.27, 93.85, 28.34]",100
"[56.56, 34.12, 70.54, 46.58]",168
"[26.91, 14.86, 34.18, 19.94]",40
"[14.7, 56.26, 26.38, 69.26]",156
"[27.47, 55.74, 46.99, 60.41]",95
"[26.97, 27.55, 46.56, 31.69]",80
"[43.1, 6.53, 49.75, 9.44]",18
"[67.94, 11.67, 87.23, 35.56]",480
"[13.65, 63.54, 35.35, 73.07]",220
"[40.97, 14.34, 42.09, 29.9]",30
"[56.24, 10.77, 69.5, 35.67]",325
"[22.71, 46.4, 27.26, 53.43]",35
"[25.91, 38.41, 34.13, 46.03]",72
"[71.99, 34.33, 90.19, 35.67]",19
"[35.35, 43.63, 41.49, 57.21]",84
"[33.34, 17.37, 44.1, 26.38]",99
"[18.72, 46.24, 38.87, 67.41]",420
"[41.87, 56.66, 47.57, 68.72]",72
"[69.51, 27.57, 92.37, 33.18]",138
"[45.4, 25.88, 66.95, 35.8]",210
"[22.38, 33.06, 41.27, 40.32]",133
"[39.77, 40.09, 52.76, 43.1]",39
"[10.57, 11.0, 31.27, 21.57]",231
"[1.01, 11.37, 10.11, 21.65]",90
"[1.58, 35.38, 25.01, 55.24]",480
"[36.57, 71.53, 39.85, 84.31]",39
"[47.14, 9.57, 53.28, 31.99]",132
"[15.69, 60.4, 20.45, 65.71]",25
"[14.15, 11.87, 39.29, 18.19]",175
"[54.81, 35.07, 75.35, 53.75]",378
"[39.47, 60.66, 54.61, 83.7]",345
"[12.69, 53.11, 17.29, 59.44]",30
"[18.32, 62.41, 38.21, 73.24]",220
"[39.58, 16.29, 60.09, 39.19]",483
"[64.21, 67.76, 79.79, 73.23]",90
"[5.78, 0.6, 12.41, 15.37]",105
"[34.62, 20.15, 41.4, 42.5]",154
"[1.45, 12.19, 13.89, 25.65]",156
"[16.47, 60.85, 34.74, 64.66]",72
"[48.89, 70.74, 56.18, 89.36]",152
"[73.15, 40.74, 81.51, 62.01]",176
"[64.69, 28.12, 84.69, 44.57]",320
"[35.5, 60.13, 50.85, 77.41]",255
"[33.22, 36.55, 40.11, 37.7]",7
"[13.37, 65.91, 22.34, 76.5]",99
"[5.14, 66.86, 26.11, 92.59]",546
"[32.95, 57.62, 55.74, 78.61]",483
"[59.69, 68.56, 62.43, 82.4]",42
"[68.81, 62.57, 81.02, 85.17]",299
"[13.81, 9.53, 25.53, 29.26]",240
"[59.09, 66.56, 61.87, 82.14]",32
"[21.03, 0.41, 23.92, 5.62]",10
"[43.01, 35.2, 53.36, 43.8]",80
"[24.37, 26.95, 35.34, 36.69]",110
"[38.67, 62.98, 59.02, 73.66]",231
"[50.98, 64.74, 62.15, 79.93]",180
"[24.08, 22.8, 47.81, 23.92]",23
"[49.77, 33.67, 64.95, 40.65]",105
"[46.49, 8.68, 65.22, 25.37]",323
"[51.05, 37.46, 55.91, 54.51]",68
"[15.21, 43.01, 19.01, 48.69]",20
"[40.32, 5.36, 44.11, 15.51]",40
"[70.04, 32.1, 90.1, 42.91]",200
"[48.23, 35.61, 52.93, 40.07]",20
"[43.0, 61.83, 53.0, 65.38]",44
"[28.15, 47.6, 50.04, 65.9]",396
"[66.52, 26.14, 70.22, 36.47]",40
"[0.11, 22.02, 11.05, 46.93]",264
"[54.43, 44.59, 56.71, 58.05]",28
"[23.1, 27.76, 48.71, 36.96]",225
"[26.42, 38.42, 28.94, 40.27]",4
"[13.91, 47.08, 23.86, 69.55]",220
"[21.57, 32.35, 41.11, 48.26]",320
"[65.73, 6.78, 84.15, 25.46]",361
"[64.21, 72.6, 88.29, 88.68]",384
"[24.56, 12.12, 26.22, 29.07]",34
"[61.32, 67.84, 80.33, 91.7]",456
"[27.42, 30.99, 33.87, 42.1]",72
"[3.91, 36.14, 28.31, 40.74]",100
"[30.31, 72.27, 31.7, 76.74]",4
"[59.17, 12.17, 67.66, 32.64]",160
"[16.02, 4.41, 41.41, 17.37]",325
"[13.32, 27.59, 35.36, 43.77]",352
"[62.74, 41.61, 64.48, 47.91]",12
"[61.08, 43.19, 81.11, 46.98]",60
"[11.02, 69.12, 19.5, 81.93]",96
"[53.68, 41.59, 69.83, 52.79]",176
"[31.26, 24.6, 49.48, 41.69]",306
"[34.9, 61.12, 57.42, 72.83]",253
"[54.98, 31.43, 73.93, 40.9]",171
"[21.54, 53.56, 28.04, 57.21]",28
"[2.38, 66.22, 8.3, 84.45]",108
"[37.52, 2.38, 50.46, 6.23]",52
"[60.45, 67.21, 74.18, 86.96]",266
"[0.6, 43.74, 24.63, 57.28]",336
"[53.11, 67.14, 55.63, 89.55]",44
"[27.06, 44.83, 40.69, 55.89]",143
"[28.01, 56.7, 44.49, 73.32]",272
"[14.3, 8.94, 36.88, 14.73]",132
"[36.2, 39.64, 51.17, 60.78]",315
"[58.24, 0.83, 77.08, 25.61]",475
"[34.83, 20.42, 60.39, 22.78]",52
"[12.26, 49.84, 31.17, 69.42]",380
"[50.87, 48.9, 68.42, 55.54]",126
"[15.61, 35.89, 29.17, 39.8]",56
"[14.34, 19.04, 27.44, 38.87]",247
"[36.3, 15.22, 39.48, 24.65]",27
"[25.71, 26.46, 38.7, 45.2]",247
"[32.05, 66.18, 50.37, 72.4]",108
"[66.27, 26.98, 71.42, 37.89]",55
"[20.27, 62.46, 38.21, 86.49]",432
"[18.46, 64.02, 26.82, 69.89]",40
"[58.14, 68.82, 62.6, 78.03]",40
"[20.4, 33.81, 36.74, 54.48]",336
"[17.13, 20.12, 31.52, 45.68]",350
"[45.44, 26.01, 51.66, 48.92]",132
"[39.73, 55.31, 45.72, 60.52]",30
"[10.68, 60.25, 12.33, 73.16]",26
"[44.46, 37.39, 61.36, 41.55]",68
"[21.92, 59.08, 36.47, 78.66]",285
"[42.94, 38.27, 61.5, 61.6]",437
"[31.15, 67.5, 33.75, 91.06]",48
"[11.86, 5.88, 14.94, 23.78]",54
"[65.18, 18.62, 79.09, 27.88]",126
"[59.39, 35.88, 74.57, 46.18]",165
"[62.47, 52.93, 75.92, 74.68]",286
"[73.14, 15.76, 90.73, 33.62]",306
"[37.3, 62.35, 40.07, 74.23]",36
"[4.52, 14.01, 24.22, 39.07]",500
"[21.64, 53.03, 35.65, 77.63]",336
"[62.65, 72.37, 69.35, 93.54]",147
"[26.63, 17.74, 43.93, 42.35]",425
"[65.47, 42.53, 85.67, 43.71]",20
"[3.92, 35.59, 21.11, 50.87]",270
"[11.09, 39.72, 33.73, 55.37]",352
"[41.8, 30.65, 50.04, 34.83]",36
"[20.44, 31.18, 45.81, 45.32]",350
"[55.71, 59.38, 64.19, 61.94]",18
"[16.05, 36.24, 39.96, 51.07]",345
"[44.09, 51.67, 59.73, 67.49]",240
"[59.82, 72.94, 73.91, 94.13]",308
"[34.7, 66.18, 53.13, 86.01]",380
"[69.48, 45.44, 86.83, 53.83]",136
"[2.89, 59.91, 8.69, 78.51]",114
"[61.61, 67.09, 75.47, 85.62]",252
"[69.84, 26.91, 80.89, 51.67]",275
"[61.55, 9.94, 80.06, 27.0]",342
"[17.57, 64.11, 39.53, 87.08]",506
"[51.0, 33.37, 64.99, 47.15]",196
"[65.95, 61.91, 75.18, 82.57]",210
"[26.88, 23.26, 36.49, 41.47]",180
"[56.73, 70.24, 63.45, 73.58]",21
"[26.97, 54.74, 46.88, 76.46]",440
"[6.23, 10.28, 9.65, 18.5]",24
"[31.56, 46.64, 46.25, 53.63]",105
"[66.68, 26.13, 87.35, 41.89]",315
"[37.1, 24.67, 55.01, 32.36]",144
"[33.1, 28.72, 56.6, 47.79]",437
"[29.46, 55.36, 43.88, 58.02]",42
"[6.33, 42.57, 26.77, 46.0]",80
"[15.85, 8.66, 40.61, 28.14]",500
"[69.79, 26.02, 72.73, 38.08]",36
"[0.72, 12.34, 21.9, 29.29]",357
"[65.56, 30.6, 83.88, 40.99]",180
"[57.23, 14.27, 60.37, 18.95]",12
"[16.45, 41.46, 38.08, 45.06]",88
"[51.22, 36.73, 67.09, 54.23]",288
"[1.31, 2.29, 11.83, 10.64]",80
"[37.73, 27.66, 55.54, 33.93]",108
"[18.55, 49.39, 35.49, 74.47]",425
"[40.58, 64.26, 62.18, 87.24]",506
"[13.94, 34.56, 31.15, 38.93]",72
"[30.83, 17.68, 43.94, 31.34]",182
"[54.26, 60.54, 74.58, 74.87]",280
"[0.76, 56.22, 25.7, 76.85]",500
"[31.88, 17.62, 39.28, 20.96]",24
"[49.31, 48.3, 51.29, 61.75]",26
"[40.06, 50.78, 54.65, 53.75]",42
"[72.83, 68.65, 88.96, 71.8]",48
"[18.77, 49.48, 37.9, 57.85]",152
"[12.19, 29.97, 21.77, 41.39]",108
"[35.48, 27.86, 44.13, 47.64]",180
"[42.19, 36.43, 55.39, 42.62]",78
"[35.29, 17.27, 44.78, 26.79]",81
"[57.74, 15.48, 62.58, 40.32]",125
"[36.75, 30.84, 44.73, 36.24]",48
"[39.51, 69.24, 54.73, 70.68]",15
"[64.61, 6.78, 75.43, 21.55]",165
"[6.07, 26.58, 20.4, 31.19]",70
"[67.67, 63.65, 79.34, 85.55]",264
"[41.85, 69.22, 43.47, 80.95]",22
"[59.38, 13.51, 71.16, 38.78]",300
"[45.63, 52.67, 66.82, 62.51]",210
"[3.38, 34.74, 18.01, 42.41]",120
"[31.17, 21.92, 43.32, 35.1]",168
"[25.74, 45.08, 38.41, 49.59]",52
"[49.04, 64.6, 68.83, 81.9]",323
"[16.49, 56.42, 28.97, 79.32]",276
"[21.74, 44.47, 29.48, 47.41]",24
"[17.52, 3.4, 35.26, 28.86]",450
"[16.96, 7.09, 26.5, 12.97]",50
"[62.32, 27.9, 66.4, 40.48]",52
"[27.0, 16.37, 32.52, 25.15]",54
"[42.73, 29.91, 62.25, 41.2]",240
"[24.97, 56.17, 49.76, 78.67]",550
"[15.37, 32.72, 18.5, 48.77]",48
"[15.36, 26.69, 22.81, 31.62]",35
"[30.57, 17.73, 43.71, 24.61]",91
"[23.61, 3.0, 27.63, 23.02]",84
"[57.32, 44.38, 61.99, 58.93]",56
"[62.23, 40.94, 75.68, 54.22]",182
"[40.2, 50.03, 47.6, 55.06]",35
"[38.03, 61.57, 45.84, 64.96]",21
"[47.53, 27.26, 67.58, 46.47]",380
"[64.9, 2.73, 71.59, 3.93]",7
"[32.97, 6.17, 58.29, 16.74]",260
"[14.48, 10.98, 38.58, 20.43]",240
"[32.73, 4.14, 36.65, 17.62]",52
"[26.68, 43.32, 32.38, 50.13]",42
"[0.32, 48.17, 21.37, 61.47]",273
"[71.84, 39.39, 81.64, 58.51]",190
"[3.75, 59.98, 20.85, 67.32]",136
"[50.62, 7.77, 58.7, 21.01]",112
"[38.31, 49.01, 54.52, 58.85]",144
"[49.42, 72.58, 55.41, 77.35]",30
"[21.07, 52.17, 38.8, 77.72]",425
"[50.83, 43.42, 60.51, 66.16]",230
"[29.13, 36.18, 44.91, 53.44]",255
"[14.82, 2.27, 22.81, 20.26]",144
"[43.75, 71.41, 62.82, 73.17]",38
"[18.35, 14.28, 26.62, 33.02]",152
"[62.36, 68.78, 79.55, 85.4]",289
"[34.71, 35.96, 37.19, 38.07]",9
"[22.52, 51.48, 38.87, 53.17]",32
"[17.23, 50.7, 34.47, 52.09]",34
"[54.78, 65.78, 75.58, 81.35]",336
"[42.46, 71.1, 62.23, 76.19]",100
"[25.76, 70.89, 33.38, 74.02]",32
"[29.51, 3.35, 42.48, 25.76]",286
"[44.29, 45.87, 67.3, 52.21]",161
"[11.63, 70.84, 16.72, 84.61]",70
"[58.91, 21.34, 81.83, 26.49]",115
"[19.79, 19.12, 39.24, 29.83]",200
"[46.2, 47.1, 66.45, 70.94]",460
"[12.47, 1.62, 30.79, 7.02]",108
"[66.44, 8.25, 84.63, 27.63]",342
"[1.71, 65.14, 18.58, 80.09]",255
"[50.48, 43.79, 66.38, 47.92]",64
"[22.0, 72.66, 43.79, 78.44]",132
"[28.8, 30.87, 46.54, 46.44]",288
"[66.45, 24.56, 71.5, 35.24]",55
"[47.73, 16.86, 61.3, 28.12]",168
"[39.66, 13.24, 51.49, 29.56]",192
"[35.38, 31.85, 56.2, 44.03]",273
"[22.6, 25.82, 28.39, 35.81]",60
"[19.4, 0.31, 31.07, 8.68]",96
"[16.57, 30.69, 26.07, 52.28]",220
"[66.21, 34.65, 80.19, 49.34]",210
"[71.63, 53.21, 77.68, 58.06]",30
"[18.69, 71.92, 29.06, 90.54]",209
"[20.89, 32.7, 29.8, 55.64]",207
"[61.42, 27.66, 63.49, 36.84]",18
"[2.0, 20.56, 9.71, 39.92]",152
"[6.21, 53.18, 16.31, 73.43]",200
"[22.37, 25.47, 36.79, 37.78]",168
"[57.41, 16.92, 77.03, 24.9]",160
"[63.2, 37.09, 65.54, 49.41]",24
"[9.6, 40.67, 22.99, 55.61]",195
"[48.07, 35.04, 72.85, 54.32]",456
"[27.75, 60.13, 37.17, 64.69]",40
"[25.96, 26.45, 41.0, 48.38]",352
"[36.88, 26.75, 39.19, 29.15]",9
"[66.04, 49.45, 81.14, 61.05]",180
"[17.82, 38.31, 24.06, 63.98]",175
"[70.66, 2.65, 75.82, 26.49]",120
"[2.22, 0.95, 12.03, 14.96]",140
"[13.48, 51.81, 25.04, 72.86]",252
"[53.08, 69.5, 58.97, 77.7]",40
"[22.06, 47.34, 41.93, 62.87]",285
"[59.6, 22.23, 64.06, 44.22]",110
"[34.7, 70.46, 55.63, 81.16]",231
"[23.93, 3.65, 30.73, 16.27]",91
"[67.82, 27.1, 78.84, 32.13]",55
"[50.55, 6.58, 70.73, 29.2]",460
"[22.33, 29.74, 34.1, 53.45]",288
"[28.45, 33.53, 50.39, 41.79]",176
"[73.25, 18.45, 87.16, 38.9]",280
"[19.64, 23.45, 42.97, 43.66]",460
"[7.47, 39.11, 10.97, 50.19]",33
"[63.74, 51.26, 76.66, 60.72]",117
"[54.15, 71.0, 59.81, 72.89]",10
"[5.21, 19.54, 8.37, 35.09]",48
"[62.71, 37.23, 68.02, 59.63]",132
"[50.88, 55.4, 62.7, 65.08]",120
"[11.52, 54.82, 18.34, 65.96]",77
"[9.73, 10.43, 13.43, 25.55]",60
"[58.93, 25.9, 80.77, 47.24]",484
"[43.41, 12.97, 45.07, 28.93]",32
"[60.77, 15.13, 75.23, 26.7]",165
"[26.21, 6.31, 41.96, 25.83]",285
"[57.16, 22.2, 79.26, 23.48]",22
"[22.38, 8.36, 27.9, 32.6]",120
"[5.39, 11.99, 25.43, 23.47]",240
"[8.61, 40.94, 15.96, 42.66]",14
"[62.23, 19.69, 69.07, 33.57]",98
"[46.69, 66.65, 62.76, 80.27]",224
"[68.6, 1.04, 78.74, 4.35]",30
"[38.35, 11.68, 60.89, 22.93]",242
"[7.51, 0.7, 27.64, 13.99]",260
"[24.0, 35.75, 37.96, 57.29]",308
"[25.87, 42.42, 50.41, 56.63]",350
"[55.02, 9.26, 75.03, 23.13]",280
"[48.21, 11.02, 59.85, 27.51]",176
"[18.3, 33.22, 33.22, 38.54]",75
"[45.69, 65.79, 57.52, 76.99]",132
"[57.78, 31.81, 69.42, 47.99]",192
"[23.37, 10.04, 33.52, 34.28]",240
"[63.31, 71.36, 68.45, 91.19]",100
"[40.41, 18.1, 50.34, 25.86]",70
"[35.74, 36.25, 51.75, 38.14]",32
"[20.46, 65.62, 36.87, 88.68]",368
"[14.37, 28.82, 17.3, 41.4]",39
"[63.7, 64.47, 76.43, 75.97]",143
"[36.53, 6.52, 42.11, 7.56]",6
"[64.41, 13.76, 67.03, 30.21]",51
"[60.15, 52.42, 65.18, 75.56]",115
"[58.71, 18.63, 65.15, 24.85]",42
"[23.45, 43.1, 48.89, 47.95]",100
"[40.8, 67.45, 44.56, 72.19]",20
"[60.68, 22.02, 67.77, 25.67]",21
"[30.28, 48.41, 48.48, 62.06]",252
"[24.72, 69.09, 47.15, 72.99]",69
"[50.15, 64.99, 62.2, 79.25]",180
"[28.28, 56.53, 32.22, 81.6]",100
"[36.29, 31.09, 56.46, 56.11]",500
"[38.67, 35.16, 41.82, 56.02]",63
"[63.73, 1.94, 77.55, 26.14]",350
"[49.06, 30.15, 57.62, 47.25]",136
"[4.81, 30.24, 19.66, 34.74]",60
"[24.99, 27.33, 47.02, 43.78]",368
"[52.9, 66.65, 63.62, 76.97]",110
"[55.77, 39.18, 75.57, 56.03]",340
"[61.64, 59.4, 83.87, 83.54]",528
"[48.2, 71.2, 49.91, 83.92]",12
"[48.26, 8.42, 67.81, 33.21]",475
"[3.92, 44.65, 14.5, 53.26]",99
"[42.51, 67.49, 65.83, 91.57]",552
"[2.9, 57.75, 14.59, 69.36]",144
"[44.66, 30.49, 69.41, 55.62]",625
"[37.18, 42.88, 50.29, 49.45]",91
"[48.16, 28.02, 61.48, 52.98]",312
"[44.69, 36.25, 61.64, 61.08]",425
"[11.19, 37.61, 27.19, 49.37]",192
"[9.42, 31.59, 18.62, 50.59]",171
"[53.88, 21.91, 57.81, 32.88]",44
"[53.4, 47.46, 76.08, 69.46]",506
"[11.22, 58.94, 16.92, 65.84]",35
"[7.25, 20.01, 20.38, 39.06]",247
"[68.99, 35.46, 88.27, 41.08]",120
"[70.62, 71.8, 84.06, 91.15]",280
"[3.71, 9.51, 9.52, 28.1]",114
"[53.21, 25.42, 75.93, 36.04]",242
"[46.17, 29.64, 69.82, 32.68]",69
"[34.5, 34.99, 55.14, 48.83]",294
"[51.1, 16.34, 55.59, 22.02]",24
"[30.74, 14.24, 43.0, 15.7]",13
"[42.59, 12.63, 55.17, 22.8]",130
"[0.1, 63.85, 15.14, 71.93]",120
"[11.41, 44.42, 20.91, 52.73]",72
"[73.02, 43.69, 89.85, 57.39]",224
"[65.73, 42.08, 83.43, 58.27]",288
"[39.46, 32.91, 46.84, 56.77]",168
"[12.7, 21.72, 24.7, 43.48]",264
"[53.82, 20.79, 65.56, 25.61]",60
"[34.45, 60.25, 58.89, 84.22]",576
"[53.05, 40.34, 58.92, 47.83]",35
"[0.01, 16.79, 11.6, 23.04]",77
"[25.89, 47.8, 43.34, 50.12]",54
"[10.71, 46.26, 16.42, 54.0]",48
"[51.36, 0.51, 61.8, 17.47]",170
"[67.28, 28.68, 91.74, 43.04]",360
"[23.56, 43.33, 29.2, 57.17]",84
"[61.44, 24.59, 62.53, 45.84]",21
"[13.27, 30.01, 15.45, 43.31]",26
"[24.99, 13.7, 43.17, 31.81]",342
"[31.61, 72.33, 41.1, 84.87]",120
"[5.85, 58.02, 13.46, 73.96]",120
"[8.05, 38.53, 12.18, 62.33]",96
"[41.05, 15.94, 58.72, 25.8]",170
"[67.85, 1.04, 89.23, 16.21]",330
"[36.01, 63.76, 53.32, 87.99]",408
"[70.42, 14.0, 75.09, 22.13]",45
"[70.63, 34.83, 80.89, 53.39]",190
"[46.87, 40.48, 50.55, 57.34]",68
"[0.89, 20.62, 16.03, 35.65]",240
"[52.58, 43.6, 70.69, 67.64]",432
"[10.15, 28.49, 27.38, 31.72]",51
"[46.72, 45.79, 57.75, 56.33]",121
"[38.75, 56.37, 43.32, 75.49]",95
"[48.86, 60.32, 59.59, 71.54]",121
"[20.19, 0.45, 25.56, 4.57]",20
"[24.73, 9.66, 43.72, 28.45]",361
"[9.6, 29.48, 12.95, 43.82]",42
"[62.85, 64.16, 65.9, 81.9]",51
"[53.3, 6.4, 72.87, 18.64]",228
"[17.16, 11.67, 28.52, 33.99]",242
"[27.3, 52.69, 49.2, 64.25]",264
"[47.2, 25.65, 50.6, 45.24]",60
"[62.85, 36.73, 65.41, 52.1]",48
"[7.24, 54.03, 15.37, 78.56]",192
"[66.12, 33.86, 72.75, 49.39]",96
"[65.06, 57.18, 74.32, 78.04]",189
"[40.57, 61.93, 64.67, 70.01]",216
"[13.92, 11.89, 22.56, 34.25]",207
"[41.2, 41.46, 65.61, 44.15]",72
"[69.08, 22.71, 90.54, 39.23]",357
"[13.05, 45.81, 32.97, 67.29]",418
"[34.47, 16.03, 46.1, 18.04]",24
"[44.56, 45.45, 56.34, 68.64]",276
"[59.35, 62.14, 68.67, 64.75]",18
"[38.92, 13.49, 49.38, 20.2]",77
"[48.02, 60.79, 72.58, 63.18]",72
"[43.01, 18.72, 56.54, 42.82]",312
"[61.56, 52.47, 65.74, 60.69]",32
"[40.03, 37.22, 47.67, 41.3]",28
"[6.79, 70.41, 22.2, 90.52]",320
"[11.9, 41.31, 21.15, 63.86]",220
"[64.85, 19.86, 86.4, 30.6]",242
"[51.28, 28.13, 73.8, 42.98]",308
"[66.68, 9.85, 69.61, 34.61]",75
"[55.03, 10.41, 76.95, 31.5]",441
"[53.4, 28.62, 65.11, 51.61]",276
"[28.03, 63.98, 50.72, 68.19]",110
"[10.89, 55.91, 32.78, 75.65]",440
"[41.8, 29.3, 52.86, 48.12]",209
"[58.25, 47.48, 70.94, 48.98]",12
"[44.79, 62.65, 60.68, 72.96]",160
"[67.21, 66.78, 73.62, 83.27]",102
"[64.34, 11.13, 83.83, 15.94]",76
"[2.69, 25.39, 9.99, 50.87]",175
"[54.45, 19.59, 65.83, 41.95]",242
"[11.49, 3.24, 26.4, 24.6]",315
"[65.18, 6.56, 88.71, 8.61]",46
"[36.55, 70.59, 55.69, 71.6]",19
"[28.16, 18.24, 38.8, 34.58]",160
"[71.68, 31.45, 80.11, 54.69]",207
"[36.0, 49.24, 44.67, 60.33]",99
"[30.87, 6.95, 47.74, 28.5]",374
"[44.5, 73.1, 56.15, 90.79]",204
"[71.07, 18.37, 81.14, 37.0]",190
"[44.05, 18.11, 65.39, 27.58]",189
"[68.54, 61.36, 75.44, 65.01]",28
"[72.46, 63.24, 83.36, 74.68]",121
"[72.81, 20.7, 92.26, 45.33]",500
"[7.59, 57.19, 31.58, 77.32]",480
"[20.42, 42.19, 30.59, 63.94]",210
"[24.74, 55.99, 28.36, 74.78]",76
"[30.76, 50.64, 43.28, 57.27]",91
"[19.49, 21.18, 32.91, 45.86]",312
"[71.15, 59.43, 91.72, 70.07]",220
"[39.86, 30.27, 62.15, 32.76]",46
"[55.59, 40.09, 67.58, 42.6]",24
"[14.97, 71.73, 20.3, 85.66]",84
"[58.0, 60.52, 66.85, 79.3]",171
"[28.82, 20.23, 47.78, 22.62]",38
"[65.12, 60.17, 67.59, 74.76]",28
"[53.55, 36.75, 75.46, 42.9]",132
"[72.02, 43.49, 94.79, 64.27]",462
"[35.66, 54.4, 56.39, 62.63]",168
"[58.3, 48.06, 62.42, 64.08]",64
"[68.39, 49.17, 85.19, 61.39]",204
"[21.23, 51.65, 30.46, 65.01]",126
"[48.38, 35.61, 67.54, 55.99]",380
"[72.91, 63.91, 76.37, 89.09]",104
"[13.92, 12.94, 36.72, 37.71]",575
"[57.45, 15.94, 69.09, 35.21]",240
"[11.35, 63.92, 26.07, 79.42]",240
"[7.1, 6.51, 11.71, 28.49]",88
"[33.95, 24.26, 48.94, 38.45]",210
"[20.62, 23.22, 45.06, 25.99]",50
"[71.51, 43.01, 81.66, 55.11]",120
"[1.19, 69.04, 20.47, 88.56]",361
"[40.68, 9.57, 53.06, 25.07]",208
"[47.37, 36.22, 62.8, 39.31]",45
"[21.31, 64.16, 34.42, 74.46]",130
"[40.3, 16.82, 51.87, 40.9]",264
"[1.41, 52.18, 16.88, 59.33]",105
"[36.56, 47.5, 55.98, 51.94]",76
"[15.81, 68.1, 27.33, 87.37]",228
"[72.31, 46.99, 80.85, 62.0]",128
"[9.08, 55.76, 31.9, 71.12]",352
"[61.09, 49.51, 66.96, 60.31]",55
"[30.36, 2.87, 32.59, 23.0]",42
"[27.12, 21.08, 31.66, 29.96]",32
"[71.99, 52.36, 80.85, 56.37]",36
"[22.17, 70.16, 47.29, 75.21]",125
"[0.74, 39.83, 21.46, 64.37]",525
"[64.48, 8.91, 75.74, 22.38]",154
"[59.28, 6.74, 77.64, 23.82]",306
"[29.35, 52.24, 34.44, 57.3]",25
"[55.08, 14.89, 59.25, 39.05]",100
"[21.83, 28.37, 37.11, 34.01]",96
"[67.48, 22.03, 77.67, 47.12]",250
"[13.55, 50.82, 27.24, 58.34]",112
"[54.48, 35.17, 72.44, 43.16]",144
"[58.93, 66.28, 69.21, 80.27]",154
"[28.22, 41.87, 43.65, 64.66]",345
"[29.63, 13.07, 53.45, 33.27]",480
"[38.5, 49.07, 53.47, 71.28]",330
"[61.88, 40.59, 69.72, 42.45]",16
"[13.0, 48.35, 25.68, 54.61]",78
"[34.2, 65.57, 54.94, 82.57]",340
"[55.85, 19.22, 77.78, 33.0]",308
"[63.35, 42.84, 84.99, 63.0]",441
"[68.1, 47.11, 80.43, 57.83]",120
"[54.7, 22.79, 56.21, 47.16]",50
"[62.65, 35.96, 68.8, 60.23]",150
"[46.9, 64.69, 63.28, 77.97]",221
"[29.23, 13.61, 33.25, 24.27]",44
"[49.63, 4.68, 72.95, 11.01]",161
"[55.8, 21.6, 71.38, 30.48]",144
"[60.33, 13.09, 61.88, 17.86]",4
"[44.11, 19.42, 64.34, 25.5]",120
"[3.91, 32.56, 12.6, 43.19]",99
"[61.49, 14.03, 75.57, 22.95]",112
"[16.8, 0.72, 42.2, 13.79]",338
"[17.71, 11.76, 35.65, 13.03]",36
"[42.37, 52.25, 52.42, 77.94]",250
"[22.09, 24.01, 39.01, 36.03]",204
