BRC Query,Data Size
"[[(0.0, 3.2986), (3.3029, 6.8229)]]",12
"[[(11.5225, 15.0), (6.997, 10.517)]]",16
"[[(11.8208, 15.0), (3.124, 6.644)]]",12
"[[(0.0, 3.3954), (7.1538, 10.6738)]]",12
"[[(1.2322, 4.7522), (6.9528, 10.4728)]]",12
"[[(6.7501, 10.2701), (5.0185, 8.5385)]]",12
"[[(11.2499, 14.7699), (10.1987, 13.7187)]]",9
"[[(4.7477, 8.2677), (6.0154, 9.5354)]]",12
"[[(9.5268, 13.0468), (4.8005, 8.3205)]]",16
"[[(9.8055, 13.3255), (0.0, 3.3023)]]",16
"[[(3.5964, 7.1164), (1.0579, 4.5779)]]",12
"[[(8.0751, 11.5951), (5.2599, 8.7799)]]",9
"[[(10.5828, 14.1028), (9.8648, 13.3848)]]",16
"[[(4.7696, 8.2896), (7.806, 11.326)]]",16
"[[(0.0862, 3.6062), (10.4832, 14.0032)]]",12
"[[(0.0, 3.0969), (0.3997, 3.9197)]]",12
"[[(3.0484, 6.5684), (6.2844, 9.8044)]]",9
"[[(4.0799, 7.5999), (1.7374, 5.2574)]]",12
"[[(5.8033, 9.3233), (0.2859, 3.8059)]]",12
"[[(10.8364, 14.3564), (3.5477, 7.0677)]]",16
"[[(2.0622, 5.5822), (11.4567, 14.9767)]]",9
"[[(10.5904, 14.1104), (10.3868, 13.9068)]]",12
"[[(5.9488, 9.4688), (0.0733, 3.5933)]]",12
"[[(0.0, 3.0289), (1.3405, 4.8605)]]",12
"[[(10.413, 13.933), (5.3995, 8.9195)]]",9
"[[(2.2773, 5.7973), (0.0, 3.3333)]]",12
"[[(11.9494, 15.0), (2.8755, 6.3955)]]",16
"[[(3.3256, 6.8456), (2.6863, 6.2063)]]",12
"[[(5.4012, 8.9212), (1.293, 4.813)]]",9
"[[(3.0545, 6.5745), (9.3089, 12.8289)]]",9
"[[(0.2246, 3.7446), (6.0098, 9.5298)]]",9
"[[(11.1624, 14.6824), (9.3386, 12.8586)]]",9
"[[(7.2587, 10.7787), (4.1948, 7.7148)]]",9
"[[(1.1722, 4.6922), (4.1879, 7.7079)]]",9
"[[(8.9797, 12.4997), (1.2395, 4.7595)]]",12
"[[(1.8907, 5.4107), (5.4358, 8.9558)]]",12
"[[(2.0729, 5.5929), (1.1686, 4.6886)]]",9
"[[(0.6569, 4.1769), (8.1767, 11.6967)]]",12
"[[(1.2713, 4.7913), (0.0, 3.1868)]]",12
"[[(1.4391, 4.9591), (0.9302, 4.4502)]]",12
"[[(6.4004, 9.9204), (10.5114, 14.0314)]]",12
"[[(0.0, 3.3865), (7.1881, 10.7081)]]",12
"[[(0.0, 3.2514), (3.386, 6.906)]]",12
"[[(11.6567, 15.0), (7.2744, 10.7944)]]",12
"[[(0.0, 3.2269), (8.7994, 12.3194)]]",16
"[[(10.0901, 13.6101), (3.0452, 6.5652)]]",9
"[[(4.4125, 7.9325), (4.7005, 8.2205)]]",12
"[[(3.0994, 6.6194), (7.2143, 10.7343)]]",9
"[[(4.0344, 7.5544), (11.244, 14.764)]]",9
"[[(1.9658, 5.4858), (2.0543, 5.5743)]]",12
"[[(8.9434, 12.4634), (5.4678, 8.9878)]]",12
"[[(1.9681, 5.4881), (7.7319, 11.2519)]]",16
"[[(6.8018, 10.3218), (1.7757, 5.2957)]]",16
"[[(1.131, 4.651), (1.5782, 5.0982)]]",12
"[[(1.1317, 4.6517), (0.0404, 3.5604)]]",9
"[[(1.1847, 4.7047), (0.0, 3.4912)]]",12
"[[(1.2644, 4.7844), (6.3935, 9.9135)]]",9
"[[(0.7907, 4.3107), (6.5411, 10.0611)]]",16
"[[(11.9178, 15.0), (9.1099, 12.6299)]]",12
"[[(7.0203, 10.5403), (10.1424, 13.6624)]]",9
"[[(7.2632, 10.7832), (11.7142, 15.0)]]",12
"[[(7.5011, 11.0211), (4.4014, 7.9214)]]",12
"[[(1.5182, 5.0382), (9.5545, 13.0745)]]",16
"[[(5.3491, 8.8691), (11.8897, 15.0)]]",12
"[[(3.1762, 6.6962), (0.0296, 3.5496)]]",9
"[[(11.6069, 15.0), (2.9884, 6.5084)]]",16
"[[(3.7999, 7.3199), (2.6745, 6.1945)]]",16
"[[(10.3376, 13.8576), (7.1753, 10.6953)]]",9
"[[(6.9127, 10.4327), (1.7534, 5.2734)]]",16
"[[(9.1719, 12.6919), (6.5084, 10.0284)]]",12
"[[(4.2425, 7.7625), (2.4299, 5.9499)]]",9
"[[(5.2131, 8.7331), (8.7957, 12.3157)]]",12
"[[(6.9536, 10.4736), (6.0936, 9.6136)]]",12
"[[(7.9826, 11.5026), (1.8195, 5.3395)]]",16
"[[(9.6286, 13.1486), (5.2943, 8.8143)]]",12
"[[(5.8708, 9.3908), (10.07, 13.59)]]",12
"[[(6.5814, 10.1014), (0.1542, 3.6742)]]",12
"[[(0.2764, 3.7964), (8.3026, 11.8226)]]",9
"[[(10.427, 13.947), (3.4679, 6.9879)]]",9
"[[(11.94, 15.0), (8.528, 12.048)]]",16
"[[(11.3051, 14.8251), (4.4411, 7.9611)]]",9
"[[(11.4105, 14.9305), (6.1434, 9.6634)]]",9
"[[(11.7135, 15.0), (7.2708, 10.7908)]]",12
"[[(4.9776, 8.4976), (7.0623, 10.5823)]]",12
"[[(2.6061, 6.1261), (5.6829, 9.2029)]]",16
"[[(10.8748, 14.3948), (9.4426, 12.9626)]]",12
"[[(7.5921, 11.1121), (2.1491, 5.6691)]]",12
"[[(5.8877, 9.4077), (10.48, 14.0)]]",16
"[[(6.582, 10.102), (2.059, 5.579)]]",12
"[[(8.3174, 11.8374), (5.4291, 8.9491)]]",9
"[[(9.7101, 13.2301), (8.1541, 11.6741)]]",12
"[[(5.2157, 8.7357), (11.2341, 14.7541)]]",9
"[[(9.5154, 13.0354), (4.2067, 7.7267)]]",12
"[[(5.7316, 9.2516), (2.1129, 5.6329)]]",12
"[[(8.004, 11.524), (11.1416, 14.6616)]]",9
"[[(9.2842, 12.8042), (8.5914, 12.1114)]]",12
"[[(2.7918, 6.3118), (0.1754, 3.6954)]]",12
"[[(7.5277, 11.0477), (3.3644, 6.8844)]]",12
"[[(0.9978, 4.5178), (0.6352, 4.1552)]]",16
"[[(5.7292, 9.2492), (5.2267, 8.7467)]]",12
"[[(8.8538, 12.3738), (7.8659, 11.3859)]]",16
"[[(6.7246, 10.2446), (6.8595, 10.3795)]]",16
"[[(8.3563, 11.8763), (0.0519, 3.5719)]]",9
"[[(8.3241, 11.8441), (5.5068, 9.0268)]]",12
"[[(3.3746, 6.8946), (11.4467, 14.9667)]]",9
"[[(6.4841, 10.0041), (8.5411, 12.0611)]]",16
"[[(11.8282, 15.0), (0.0, 3.1112)]]",16
"[[(11.5785, 15.0), (9.0009, 12.5209)]]",12
"[[(0.0, 3.1992), (7.901, 11.421)]]",16
"[[(0.0, 3.0471), (10.7236, 14.2436)]]",16
"[[(7.3307, 10.8507), (0.5031, 4.0231)]]",12
"[[(1.4608, 4.9808), (2.1104, 5.6304)]]",9
"[[(8.0717, 11.5917), (9.9227, 13.4427)]]",12
"[[(5.3207, 8.8407), (0.0, 3.166)]]",12
"[[(0.0, 3.4888), (0.0, 3.1033)]]",16
"[[(9.2079, 12.7279), (0.5235, 4.0435)]]",12
"[[(2.332, 5.852), (5.7874, 9.3074)]]",12
"[[(1.165, 4.685), (1.6036, 5.1236)]]",12
"[[(9.041, 12.561), (9.2998, 12.8198)]]",9
"[[(1.9927, 5.5127), (4.1707, 7.6907)]]",12
"[[(0.8134, 4.3334), (8.822, 12.342)]]",16
"[[(7.1151, 10.6351), (10.514, 14.034)]]",12
"[[(8.4409, 11.9609), (7.0756, 10.5956)]]",9
"[[(2.6064, 6.1264), (10.9732, 14.4932)]]",16
"[[(9.7496, 13.2696), (7.2723, 10.7923)]]",12
"[[(0.0, 3.4523), (0.149, 3.669)]]",12
"[[(2.8883, 6.4083), (3.8696, 7.3896)]]",16
"[[(10.9816, 14.5016), (8.4222, 11.9422)]]",12
"[[(5.2451, 8.7651), (7.7686, 11.2886)]]",12
"[[(9.0717, 12.5917), (1.4617, 4.9817)]]",9
"[[(7.3559, 10.8759), (11.7402, 15.0)]]",12
"[[(10.0262, 13.5462), (6.2951, 9.8151)]]",9
"[[(0.229, 3.749), (3.499, 7.019)]]",12
"[[(2.1685, 5.6885), (0.2147, 3.7347)]]",9
"[[(5.2075, 8.7275), (4.2125, 7.7325)]]",9
"[[(0.0, 3.3477), (11.8317, 15.0)]]",16
"[[(0.0, 3.4294), (11.6686, 15.0)]]",16
"[[(11.5179, 15.0), (9.4259, 12.9459)]]",12
"[[(4.7446, 8.2646), (10.0181, 13.5381)]]",12
"[[(3.236, 6.756), (0.829, 4.349)]]",12
"[[(11.1094, 14.6294), (0.0, 3.3024)]]",12
"[[(5.6909, 9.2109), (7.2134, 10.7334)]]",12
"[[(0.2456, 3.7656), (5.719, 9.239)]]",12
"[[(0.0, 3.5041), (2.7816, 6.3016)]]",16
"[[(3.5157, 7.0357), (10.1693, 13.6893)]]",12
"[[(10.3055, 13.8255), (11.5645, 15.0)]]",12
"[[(2.1183, 5.6383), (11.4258, 14.9458)]]",9
"[[(11.1813, 14.7013), (1.7165, 5.2365)]]",12
"[[(7.8612, 11.3812), (4.9195, 8.4395)]]",16
"[[(11.1144, 14.6344), (7.8583, 11.3783)]]",12
"[[(9.9872, 13.5072), (3.7094, 7.2294)]]",16
"[[(0.1726, 3.6926), (3.4388, 6.9588)]]",9
"[[(9.3961, 12.9161), (9.2501, 12.7701)]]",9
"[[(11.429, 14.949), (5.1258, 8.6458)]]",9
"[[(3.8982, 7.4182), (10.3493, 13.8693)]]",12
"[[(4.2696, 7.7896), (0.9652, 4.4852)]]",12
"[[(11.0415, 14.5615), (0.8791, 4.3991)]]",12
"[[(8.102, 11.622), (1.0138, 4.5338)]]",9
"[[(5.369, 8.889), (1.269, 4.789)]]",9
"[[(6.303, 9.823), (8.2799, 11.7999)]]",9
"[[(10.3851, 13.9051), (7.1754, 10.6954)]]",9
"[[(9.301, 12.821), (8.3227, 11.8427)]]",9
"[[(5.563, 9.083), (2.1013, 5.6213)]]",12
"[[(6.7498, 10.2698), (0.8479, 4.3679)]]",16
"[[(9.3678, 12.8878), (8.357, 11.877)]]",9
"[[(1.3267, 4.8467), (9.0282, 12.5482)]]",9
"[[(10.9018, 14.4218), (8.8536, 12.3736)]]",16
"[[(10.3462, 13.8662), (11.7635, 15.0)]]",12
"[[(8.8855, 12.4055), (3.7194, 7.2394)]]",16
"[[(0.2198, 3.7398), (6.6459, 10.1659)]]",12
"[[(8.0635, 11.5835), (11.7006, 15.0)]]",12
"[[(2.8122, 6.3322), (1.4165, 4.9365)]]",12
"[[(6.2856, 9.8056), (2.6944, 6.2144)]]",12
"[[(8.1059, 11.6259), (2.8844, 6.4044)]]",12
"[[(0.0, 3.3764), (3.2523, 6.7723)]]",12
"[[(0.0, 3.1949), (1.0507, 4.5707)]]",12
"[[(2.2856, 5.8056), (2.7042, 6.2242)]]",12
"[[(7.9095, 11.4295), (10.7966, 14.3166)]]",16
"[[(0.9959, 4.5159), (11.7898, 15.0)]]",16
"[[(7.82, 11.34), (5.9111, 9.4311)]]",16
"[[(9.8679, 13.3879), (5.4353, 8.9553)]]",12
"[[(1.0874, 4.6074), (1.6291, 5.1491)]]",12
"[[(7.8237, 11.3437), (8.6367, 12.1567)]]",16
"[[(6.3986, 9.9186), (3.5713, 7.0913)]]",12
"[[(4.3578, 7.8778), (7.7115, 11.2315)]]",12
"[[(1.2418, 4.7618), (0.2159, 3.7359)]]",9
"[[(5.9802, 9.5002), (6.0441, 9.5641)]]",12
"[[(4.4346, 7.9546), (4.125, 7.645)]]",9
"[[(5.1267, 8.6467), (8.2972, 11.8172)]]",9
"[[(8.579, 12.099), (2.7977, 6.3177)]]",16
"[[(11.3711, 14.8911), (1.458, 4.978)]]",9
"[[(0.0, 3.1537), (6.7256, 10.2456)]]",16
"[[(7.4396, 10.9596), (1.4465, 4.9665)]]",9
"[[(4.8681, 8.3881), (0.1431, 3.6631)]]",12
"[[(2.6542, 6.1742), (2.934, 6.454)]]",16
"[[(6.2879, 9.8079), (9.3885, 12.9085)]]",9
"[[(0.1662, 3.6862), (11.0233, 14.5433)]]",9
"[[(0.2791, 3.7991), (8.4029, 11.9229)]]",9
"[[(0.0, 3.4451), (7.4546, 10.9746)]]",12
"[[(9.7337, 13.2537), (5.8285, 9.3485)]]",16
"[[(2.1315, 5.6515), (10.3935, 13.9135)]]",9
"[[(9.5598, 13.0798), (6.9174, 10.4374)]]",16
"[[(10.7059, 14.2259), (11.2393, 14.7593)]]",12
"[[(10.1387, 13.6587), (5.1365, 8.6565)]]",9
"[[(5.9327, 9.4527), (0.5501, 4.0701)]]",16
"[[(7.7951, 11.3151), (9.7737, 13.2937)]]",16
"[[(3.8159, 7.3359), (2.7673, 6.2873)]]",16
"[[(2.0384, 5.5584), (0.6991, 4.2191)]]",12
"[[(5.5383, 9.0583), (9.851, 13.371)]]",16
"[[(9.0035, 12.5235), (5.667, 9.187)]]",12
"[[(1.35, 4.87), (8.366, 11.886)]]",9
"[[(0.475, 3.995), (6.8451, 10.3651)]]",12
"[[(1.708, 5.228), (1.7727, 5.2927)]]",16
"[[(1.0234, 4.5434), (11.0228, 14.5428)]]",9
"[[(10.5313, 14.0513), (4.6387, 8.1587)]]",16
"[[(9.2061, 12.7261), (2.7542, 6.2742)]]",12
"[[(10.5219, 14.0419), (8.6961, 12.2161)]]",16
"[[(6.9156, 10.4356), (0.8598, 4.3798)]]",16
"[[(3.8812, 7.4012), (2.8412, 6.3612)]]",16
"[[(6.7416, 10.2616), (4.7381, 8.2581)]]",16
"[[(5.8249, 9.3449), (8.1654, 11.6854)]]",12
"[[(11.1819, 14.7019), (2.4865, 6.0065)]]",12
"[[(2.694, 6.214), (10.6631, 14.1831)]]",16
"[[(5.7184, 9.2384), (7.9059, 11.4259)]]",16
"[[(10.1325, 13.6525), (9.4291, 12.9491)]]",9
"[[(6.912, 10.432), (8.8231, 12.3431)]]",16
"[[(9.3547, 12.8747), (6.5962, 10.1162)]]",12
"[[(6.4178, 9.9378), (8.0015, 11.5215)]]",9
"[[(11.7591, 15.0), (1.7863, 5.3063)]]",16
"[[(6.0403, 9.5603), (7.7469, 11.2669)]]",12
"[[(8.7564, 12.2764), (9.3915, 12.9115)]]",12
"[[(0.2031, 3.7231), (0.466, 3.986)]]",9
"[[(4.0611, 7.5811), (0.0, 3.5131)]]",12
"[[(7.9061, 11.4261), (6.7972, 10.3172)]]",16
"[[(0.1856, 3.7056), (8.8292, 12.3492)]]",12
"[[(3.2674, 6.7874), (8.7566, 12.2766)]]",12
"[[(5.2169, 8.7369), (5.2708, 8.7908)]]",9
"[[(8.8848, 12.4048), (11.35, 14.87)]]",12
"[[(6.8013, 10.3213), (3.379, 6.899)]]",12
"[[(11.8596, 15.0), (5.3805, 8.9005)]]",12
"[[(11.4824, 15.0), (8.858, 12.378)]]",16
"[[(1.3468, 4.8668), (6.6847, 10.2047)]]",12
"[[(3.3075, 6.8275), (9.9195, 13.4395)]]",12
"[[(9.5381, 13.0581), (6.3397, 9.8597)]]",12
"[[(3.1867, 6.7067), (11.8714, 15.0)]]",12
"[[(9.552, 13.072), (0.0, 3.1018)]]",16
"[[(7.1136, 10.6336), (10.9554, 14.4754)]]",12
"[[(10.8681, 14.3881), (0.7644, 4.2844)]]",16
"[[(1.0388, 4.5588), (2.6671, 6.1871)]]",12
"[[(5.863, 9.383), (8.0399, 11.5599)]]",12
"[[(7.5197, 11.0397), (11.7872, 15.0)]]",16
"[[(1.5668, 5.0868), (2.3119, 5.8319)]]",12
"[[(3.1326, 6.6526), (10.9242, 14.4442)]]",12
"[[(2.9104, 6.4304), (4.9598, 8.4798)]]",16
"[[(8.7574, 12.2774), (0.0, 3.4315)]]",16
"[[(1.4333, 4.9533), (7.7825, 11.3025)]]",12
"[[(0.0, 3.1972), (8.6996, 12.2196)]]",16
"[[(9.8281, 13.3481), (11.1982, 14.7182)]]",12
"[[(3.0302, 6.5502), (10.4642, 13.9842)]]",9
"[[(8.8967, 12.4167), (4.4192, 7.9392)]]",12
"[[(2.8855, 6.4055), (6.6984, 10.2184)]]",16
"[[(7.5119, 11.0319), (11.2049, 14.7249)]]",12
"[[(11.9084, 15.0), (2.3106, 5.8306)]]",12
"[[(9.8151, 13.3351), (6.3802, 9.9002)]]",12
"[[(0.0, 3.238), (7.0787, 10.5987)]]",12
"[[(11.1274, 14.6474), (8.5416, 12.0616)]]",12
"[[(11.2763, 14.7963), (9.6556, 13.1756)]]",12
"[[(1.8414, 5.3614), (8.2336, 11.7536)]]",12
"[[(0.0, 3.3094), (6.9435, 10.4635)]]",16
"[[(0.0, 3.3042), (8.5615, 12.0815)]]",16
"[[(0.3289, 3.8489), (1.6684, 5.1884)]]",12
"[[(6.7467, 10.2667), (3.2144, 6.7344)]]",12
"[[(2.4504, 5.9704), (2.1931, 5.7131)]]",9
"[[(9.8437, 13.3637), (3.2056, 6.7256)]]",12
"[[(3.967, 7.487), (11.5692, 15.0)]]",16
"[[(4.4031, 7.9231), (5.7661, 9.2861)]]",12
"[[(9.2998, 12.8198), (10.698, 14.218)]]",12
"[[(6.4599, 9.9799), (2.5382, 6.0582)]]",12
"[[(2.8814, 6.4014), (0.8947, 4.4147)]]",16
"[[(2.2127, 5.7327), (3.4276, 6.9476)]]",9
"[[(5.6004, 9.1204), (6.134, 9.654)]]",12
"[[(4.3897, 7.9097), (0.6299, 4.1499)]]",12
"[[(4.5686, 8.0886), (2.9723, 6.4923)]]",16
"[[(1.9514, 5.4714), (4.0024, 7.5224)]]",12
"[[(5.4766, 8.9966), (7.337, 10.857)]]",9
"[[(8.5175, 12.0375), (11.5558, 15.0)]]",16
"[[(9.8891, 13.4091), (0.7039, 4.2239)]]",16
"[[(11.0145, 14.5345), (1.2047, 4.7247)]]",9
"[[(8.6173, 12.1373), (6.1937, 9.7137)]]",12
"[[(1.4922, 5.0122), (5.7777, 9.2977)]]",16
"[[(2.7577, 6.2777), (4.5719, 8.0919)]]",16
"[[(4.4387, 7.9587), (11.3963, 14.9163)]]",9
"[[(0.0, 3.4548), (6.6131, 10.1331)]]",16
"[[(1.7666, 5.2866), (5.7379, 9.2579)]]",16
"[[(3.5132, 7.0332), (9.5488, 13.0688)]]",16
"[[(10.2515, 13.7715), (4.8169, 8.3369)]]",12
"[[(1.8136, 5.3336), (1.8847, 5.4047)]]",16
"[[(5.937, 9.457), (2.4265, 5.9465)]]",12
"[[(10.7865, 14.3065), (10.3115, 13.8315)]]",12
"[[(8.5729, 12.0929), (4.8365, 8.3565)]]",16
"[[(2.4268, 5.9468), (0.0, 3.2828)]]",12
"[[(0.9171, 4.4371), (11.4609, 14.9809)]]",12
"[[(10.2286, 13.7486), (6.516, 10.036)]]",12
"[[(4.1764, 7.6964), (4.7925, 8.3125)]]",12
"[[(7.9823, 11.5023), (1.984, 5.504)]]",16
"[[(1.6336, 5.1536), (9.6601, 13.1801)]]",16
"[[(10.4669, 13.9869), (5.8403, 9.3603)]]",12
"[[(11.4352, 14.9552), (3.3811, 6.9011)]]",9
"[[(7.2103, 10.7303), (6.5923, 10.1123)]]",12
"[[(2.2426, 5.7626), (3.1151, 6.6351)]]",9
"[[(6.5119, 10.0319), (7.8189, 11.3389)]]",16
"[[(9.322, 12.842), (2.9373, 6.4573)]]",12
"[[(7.7191, 11.2391), (1.7553, 5.2753)]]",16
"[[(1.376, 4.896), (6.0269, 9.5469)]]",9
"[[(10.9724, 14.4924), (0.174, 3.694)]]",12
"[[(0.2393, 3.7593), (6.1134, 9.6334)]]",9
"[[(1.7762, 5.2962), (2.5804, 6.1004)]]",16
"[[(3.2037, 6.7237), (3.3329, 6.8529)]]",9
"[[(7.4117, 10.9317), (5.3335, 8.8535)]]",9
"[[(7.0151, 10.5351), (8.5083, 12.0283)]]",12
"[[(4.1262, 7.6462), (11.6581, 15.0)]]",12
"[[(3.5844, 7.1044), (11.5717, 15.0)]]",16
"[[(1.1429, 4.6629), (11.3284, 14.8484)]]",9
"[[(6.5952, 10.1152), (8.1727, 11.6927)]]",12
"[[(2.1356, 5.6556), (2.2261, 5.7461)]]",9
"[[(5.8836, 9.4036), (7.6104, 11.1304)]]",16
"[[(8.0453, 11.5653), (2.8766, 6.3966)]]",12
"[[(5.2112, 8.7312), (3.6695, 7.1895)]]",12
"[[(5.6122, 9.1322), (6.5167, 10.0367)]]",16
"[[(0.4727, 3.9927), (3.2052, 6.7252)]]",9
"[[(0.167, 3.687), (0.0, 3.0722)]]",12
"[[(9.5928, 13.1128), (4.8043, 8.3243)]]",16
"[[(6.0981, 9.6181), (6.2291, 9.7491)]]",9
"[[(11.8203, 15.0), (2.9115, 6.4315)]]",16
"[[(11.4021, 14.9221), (0.0, 3.436)]]",12
"[[(10.2846, 13.8046), (8.8092, 12.3292)]]",12
"[[(8.0409, 11.5609), (11.9064, 15.0)]]",12
"[[(8.0452, 11.5652), (5.5825, 9.1025)]]",12
"[[(11.5342, 15.0), (4.5074, 8.0274)]]",16
"[[(8.3848, 11.9048), (6.6074, 10.1274)]]",12
"[[(8.7674, 12.2874), (7.1966, 10.7166)]]",12
"[[(9.411, 12.931), (9.395, 12.915)]]",9
"[[(8.7764, 12.2964), (6.0724, 9.5924)]]",12
"[[(0.0, 3.2923), (1.3212, 4.8412)]]",12
"[[(5.6167, 9.1367), (8.7496, 12.2696)]]",16
"[[(5.3441, 8.8641), (2.8688, 6.3888)]]",12
"[[(9.55, 13.07), (9.8355, 13.3555)]]",16
"[[(2.8062, 6.3262), (9.8154, 13.3354)]]",16
"[[(6.7138, 10.2338), (8.777, 12.297)]]",16
"[[(3.3361, 6.8561), (8.63, 12.15)]]",12
"[[(1.8278, 5.3478), (4.5393, 8.0593)]]",16
"[[(0.3397, 3.8597), (5.9375, 9.4575)]]",12
"[[(10.386, 13.906), (11.1471, 14.6671)]]",9
"[[(5.2075, 8.7275), (0.1862, 3.7062)]]",9
"[[(7.9617, 11.4817), (4.8933, 8.4133)]]",16
"[[(11.5234, 15.0), (0.9249, 4.4449)]]",16
"[[(9.5226, 13.0426), (8.8423, 12.3623)]]",16
"[[(6.3434, 9.8634), (0.4887, 4.0087)]]",12
"[[(8.7427, 12.2627), (11.0583, 14.5783)]]",12
"[[(4.069, 7.589), (5.7177, 9.2377)]]",12
"[[(11.5521, 15.0), (9.0049, 12.5249)]]",12
"[[(0.4708, 3.9908), (4.4503, 7.9703)]]",9
"[[(4.8012, 8.3212), (5.1949, 8.7149)]]",12
"[[(6.8736, 10.3936), (7.7309, 11.2509)]]",16
"[[(5.2469, 8.7669), (4.0432, 7.5632)]]",9
"[[(4.0981, 7.6181), (7.4611, 10.9811)]]",9
"[[(8.6572, 12.1772), (3.9538, 7.4738)]]",16
"[[(8.8851, 12.4051), (8.0659, 11.5859)]]",12
"[[(11.262, 14.782), (3.7301, 7.2501)]]",12
"[[(5.7739, 9.2939), (0.0, 3.4408)]]",16
"[[(3.326, 6.846), (8.2678, 11.7878)]]",9
"[[(9.4205, 12.9405), (10.6669, 14.1869)]]",12
"[[(2.6805, 6.2005), (6.1912, 9.7112)]]",12
"[[(0.8614, 4.3814), (0.0, 3.3331)]]",16
"[[(10.359, 13.879), (11.1915, 14.7115)]]",9
"[[(7.3874, 10.9074), (7.8806, 11.4006)]]",12
"[[(4.8216, 8.3416), (11.0765, 14.5965)]]",12
"[[(0.7616, 4.2816), (5.002, 8.522)]]",12
"[[(2.3814, 5.9014), (0.0, 3.0366)]]",12
"[[(1.7055, 5.2255), (5.4013, 8.9213)]]",12
"[[(10.4655, 13.9855), (11.3894, 14.9094)]]",9
"[[(0.6178, 4.1378), (11.4983, 15.0)]]",16
"[[(9.4077, 12.9277), (5.5435, 9.0635)]]",12
"[[(2.2455, 5.7655), (2.5163, 6.0363)]]",12
"[[(8.5403, 12.0603), (6.0368, 9.5568)]]",12
"[[(1.7754, 5.2954), (3.0616, 6.5816)]]",12
"[[(9.1653, 12.6853), (4.8232, 8.3432)]]",12
"[[(2.6976, 6.2176), (8.045, 11.565)]]",12
"[[(4.2216, 7.7416), (7.825, 11.345)]]",12
"[[(5.3823, 8.9023), (1.7962, 5.3162)]]",12
"[[(9.599, 13.119), (4.2499, 7.7699)]]",12
"[[(4.2947, 7.8147), (8.6315, 12.1515)]]",12
"[[(8.225, 11.745), (7.6041, 11.1241)]]",12
"[[(2.0329, 5.5529), (6.5405, 10.0605)]]",12
"[[(2.0624, 5.5824), (6.7814, 10.3014)]]",12
"[[(1.8585, 5.3785), (5.9851, 9.5051)]]",16
"[[(5.7383, 9.2583), (10.853, 14.373)]]",16
"[[(2.8101, 6.3301), (3.0784, 6.5984)]]",12
"[[(1.1331, 4.6531), (10.6948, 14.2148)]]",12
"[[(4.9491, 8.4691), (5.3809, 8.9009)]]",12
"[[(10.7537, 14.2737), (5.7817, 9.3017)]]",16
"[[(4.0129, 7.5329), (7.3791, 10.8991)]]",9
"[[(10.5448, 14.0648), (11.878, 15.0)]]",16
"[[(0.1354, 3.6554), (4.2387, 7.7587)]]",9
"[[(1.4594, 4.9794), (0.9642, 4.4842)]]",12
"[[(9.6687, 13.1887), (10.1268, 13.6468)]]",12
"[[(9.4764, 12.9964), (8.3063, 11.8263)]]",9
"[[(7.4685, 10.9885), (1.6092, 5.1292)]]",12
"[[(8.3049, 11.8249), (1.5396, 5.0596)]]",12
"[[(0.0, 3.0278), (4.153, 7.673)]]",12
"[[(0.0846, 3.6046), (7.4251, 10.9451)]]",9
"[[(0.0, 3.191), (6.393, 9.913)]]",12
"[[(11.8682, 15.0), (1.889, 5.409)]]",16
"[[(5.6153, 9.1353), (5.8079, 9.3279)]]",16
"[[(1.602, 5.122), (7.3055, 10.8255)]]",12
"[[(10.291, 13.811), (6.6912, 10.2112)]]",12
"[[(3.4855, 7.0055), (7.5366, 11.0566)]]",16
"[[(8.5274, 12.0474), (11.5987, 15.0)]]",16
"[[(9.0778, 12.5978), (0.919, 4.439)]]",12
"[[(1.0226, 4.5426), (0.0253, 3.5453)]]",9
"[[(4.2956, 7.8156), (6.0372, 9.5572)]]",9
"[[(0.0, 3.2692), (11.6923, 15.0)]]",16
"[[(0.0373, 3.5573), (3.1552, 6.6752)]]",9
"[[(0.3927, 3.9127), (3.6237, 7.1437)]]",12
"[[(11.5096, 15.0), (6.6758, 10.1958)]]",16
"[[(9.4059, 12.9259), (5.64, 9.16)]]",12
"[[(0.0, 3.1279), (7.3714, 10.8914)]]",12
"[[(6.777, 10.297), (9.6439, 13.1639)]]",16
"[[(11.6175, 15.0), (4.7892, 8.3092)]]",16
"[[(7.421, 10.941), (7.0619, 10.5819)]]",9
"[[(1.9924, 5.5124), (2.8938, 6.4138)]]",16
"[[(5.4586, 8.9786), (9.6536, 13.1736)]]",12
"[[(1.4189, 4.9389), (8.1213, 11.6413)]]",9
"[[(10.8209, 14.3409), (11.3837, 14.9037)]]",12
"[[(4.8757, 8.3957), (5.3524, 8.8724)]]",12
"[[(7.4692, 10.9892), (8.4768, 11.9968)]]",9
"[[(8.481, 12.001), (11.3654, 14.8854)]]",12
"[[(11.3121, 14.8321), (10.2865, 13.8065)]]",9
"[[(6.4583, 9.9783), (11.3118, 14.8318)]]",9
"[[(0.1088, 3.6288), (6.797, 10.317)]]",12
"[[(5.7181, 9.2381), (11.831, 15.0)]]",16
"[[(9.1619, 12.6819), (9.0367, 12.5567)]]",9
"[[(9.9529, 13.4729), (1.7551, 5.2751)]]",16
"[[(4.4151, 7.9351), (0.0, 3.0302)]]",12
"[[(9.0399, 12.5599), (6.8136, 10.3336)]]",12
