BRC Query,Data Size
"[34.47, -124.29, 35.38, -123.62]",0
"[39.44, -116.81, 39.96, -116.38]",0
"[36.74, -115.44, 37.32, -114.48]",0
"[35.2, -123.78, 36.1, -123.31]",0
"[38.81, -123.45, 39.22, -122.63]",204
"[39.12, -120.17, 39.7, -119.29]",69
"[35.6, -116.34, 36.07, -115.6]",97
"[34.02, -124.19, 34.78, -123.51]",0
"[41.5, -122.07, 41.91, -121.2]",139
"[39.08, -118.35, 39.9, -117.51]",0
"[38.93, -121.49, 39.69, -120.66]",354
"[38.59, -117.37, 39.24, -116.39]",0
"[41.43, -116.53, 42.017231, -115.82]",0
"[38.74, -123.52, 39.69, -123.1]",275
"[39.17, -116.94, 39.77, -116.32]",0
"[34.88, -120.63, 35.28, -120.18]",114
"[36.82, -122.28, 37.57, -121.46]",484
"[40.16, -120.65, 40.95, -120.22]",179
"[37.36, -117.9, 37.82, -117.05]",5
"[35.58, -117.38, 36.48, -116.68]",200
"[35.69, -122.64, 36.14, -121.7]",0
"[35.4, -116.16, 35.92, -115.73]",37
"[33.83, -122.52, 34.51, -121.59]",0
"[32.9, -121.31, 33.61, -120.5]",0
"[33.06, -124.38, 34.01, -123.55]",0
"[40.89, -119.99, 41.51, -119.0]",0
"[39.89, -118.31, 40.74, -117.6]",0
"[39.46, -115.58, 40.4, -115.1]",0
"[38.86, -119.16, 39.3, -118.37]",0
"[41.28, -116.73, 42.017231, -116.21]",0
"[32.75, -120.31, 33.3, -119.38]",0
"[39.19, -119.6, 39.96, -119.14]",0
"[34.93, -117.63, 35.63, -116.9]",101
"[37.17, -116.88, 38.07, -116.1]",0
"[37.74, -120.56, 38.69, -119.79]",357
"[33.69, -115.41, 34.64, -114.5]",172
"[39.27, -121.29, 40.17, -120.84]",249
"[37.74, -122.95, 38.72, -122.31]",467
"[40.57, -117.18, 41.33, -116.51]",0
"[40.34, -115.55, 40.92, -114.6]",0
"[36.87, -117.49, 37.83, -116.7]",43
"[35.24, -122.23, 36.21, -121.81]",0
"[34.06, -123.69, 35.01, -123.05]",0
"[34.63, -116.99, 35.39, -116.14]",147
"[38.77, -119.85, 39.23, -119.32]",10
"[35.77, -116.44, 36.59, -115.76]",108
"[37.11, -119.55, 37.56, -118.93]",64
"[35.66, -115.83, 36.11, -114.94]",12
"[38.88, -120.03, 39.79, -119.24]",26
"[38.46, -119.97, 39.22, -119.14]",119
"[36.31, -115.65, 37.13, -114.72]",0
"[40.96, -118.13, 41.42, -117.69]",0
"[35.37, -118.5, 36.08, -117.95]",179
"[34.46, -116.84, 35.1, -116.18]",61
"[39.45, -118.77, 39.87, -118.34]",0
"[36.85, -115.11, 37.43, -114.43]",0
"[32.6, -116.46, 33.38, -115.51]",360
"[39.04, -122.87, 39.96, -121.99]",373
"[41.24, -115.71, 42.017231, -114.92]",0
"[41.45, -115.8, 42.017231, -115.04]",0
"[39.77, -117.76, 40.25, -117.37]",0
"[38.73, -117.2, 39.39, -116.64]",0
"[41.5, -124.29, 42.017231, -123.41]",192
"[41.63, -117.75, 42.017231, -116.96]",0
"[37.09, -120.41, 37.59, -119.92]",120
"[33.1, -121.84, 33.89, -121.31]",0
"[34.82, -122.67, 35.45, -121.78]",0
"[35.24, -123.69, 36.06, -123.07]",0
"[40.93, -121.24, 41.33, -120.6]",81
"[33.78, -114.97, 34.38, -114.42]",70
"[33.03, -115.17, 33.5, -114.58]",58
"[36.51, -119.09, 37.06, -118.4]",304
"[35.12, -119.68, 35.71, -119.02]",211
"[37.84, -118.86, 38.58, -118.43]",27
"[36.97, -122.5, 37.53, -121.96]",294
"[32.99, -118.1, 33.38, -117.19]",106
"[38.38, -122.75, 39.19, -122.2]",309
"[38.62, -116.08, 39.53, -115.28]",0
"[36.4, -115.42, 37.25, -114.62]",0
"[38.64, -119.93, 39.22, -119.2]",65
"[32.82, -123.04, 33.2, -122.21]",0
"[32.83, -115.25, 33.39, -114.45]",70
"[37.03, -116.33, 37.73, -115.5]",0
"[33.12, -116.6, 34.03, -115.95]",297
"[37.8, -118.47, 38.6, -117.99]",4
"[34.05, -119.62, 34.66, -119.05]",223
"[40.04, -121.04, 40.66, -120.56]",187
"[36.09, -116.98, 36.83, -116.22]",115
"[39.75, -123.18, 40.31, -122.72]",95
"[40.96, -124.06, 41.91, -123.46]",264
"[36.65, -120.31, 37.21, -119.37]",184
"[41.19, -120.06, 41.58, -119.3]",11
"[38.48, -121.62, 39.27, -120.7]",495
"[35.56, -117.6, 36.39, -116.72]",251
"[32.91, -118.73, 33.56, -117.86]",0
"[36.09, -119.75, 36.73, -119.36]",74
"[33.11, -120.45, 33.81, -119.51]",0
"[36.88, -118.33, 37.85, -117.74]",122
"[38.92, -118.09, 39.43, -117.67]",0
"[35.75, -123.8, 36.26, -122.92]",0
"[39.21, -124.1, 39.61, -123.27]",206
"[38.43, -117.83, 38.97, -117.06]",0
"[38.56, -120.33, 39.17, -119.66]",177
"[41.55, -119.59, 42.017231, -119.2]",0
"[36.6, -119.31, 37.21, -118.78]",249
"[37.08, -122.29, 38.04, -121.32]",760
"[32.9, -116.36, 33.85, -115.69]",262
"[41.37, -121.11, 42.017231, -120.16]",211
"[37.46, -115.17, 38.12, -114.72]",0
"[38.52, -121.27, 39.38, -120.59]",339
"[34.95, -122.51, 35.91, -121.75]",0
"[39.0, -123.26, 39.97, -122.72]",226
"[34.88, -124.01, 35.72, -123.12]",0
"[40.67, -119.77, 41.1, -118.87]",0
"[39.82, -119.24, 40.68, -118.55]",0
"[39.63, -122.98, 40.19, -122.37]",224
"[35.79, -122.55, 36.25, -122.01]",0
"[40.36, -121.02, 40.75, -120.19]",181
"[33.87, -122.77, 34.84, -122.33]",0
"[36.87, -120.13, 37.62, -119.58]",251
"[36.01, -116.69, 36.52, -115.98]",46
"[37.0, -120.93, 37.98, -120.39]",247
"[33.59, -117.5, 34.27, -116.91]",545
"[34.16, -118.31, 35.01, -117.49]",222
"[38.01, -122.8, 38.55, -121.99]",341
"[38.31, -116.05, 38.92, -115.51]",0
"[38.5, -122.79, 39.32, -122.04]",359
"[41.34, -115.41, 41.85, -114.42]",0
"[33.05, -117.01, 33.51, -116.06]",287
"[39.76, -123.85, 40.65, -123.4]",245
"[36.51, -117.13, 37.07, -116.68]",36
"[36.5, -115.28, 37.31, -114.54]",0
"[34.95, -117.65, 35.44, -116.74]",91
"[38.61, -123.66, 39.46, -122.8]",520
"[40.0, -122.83, 40.84, -122.43]",151
"[36.83, -120.84, 37.63, -120.36]",135
"[32.94, -121.42, 33.7, -120.77]",0
"[40.1, -115.77, 41.02, -114.9]",0
"[32.58, -118.66, 33.19, -117.94]",0
"[40.7, -116.86, 41.1, -116.14]",0
"[37.64, -118.54, 38.32, -117.8]",33
"[39.95, -117.67, 40.54, -117.24]",0
"[41.17, -116.74, 41.71, -116.03]",0
"[35.42, -119.34, 35.9, -118.93]",141
"[35.45, -115.21, 36.38, -114.52]",0
"[35.07, -116.67, 35.49, -115.92]",63
"[37.9, -121.61, 38.69, -120.85]",358
"[34.3, -123.2, 34.96, -122.64]",0
"[34.66, -117.29, 35.09, -116.89]",93
"[41.41, -118.87, 41.92, -118.42]",0
"[39.04, -121.32, 39.81, -120.87]",196
"[33.74, -119.37, 34.19, -118.44]",124
"[39.21, -119.99, 39.86, -119.33]",0
"[39.7, -116.83, 40.09, -116.35]",0
"[34.74, -117.94, 35.18, -117.17]",68
"[38.14, -121.95, 39.13, -121.12]",398
"[35.68, -120.79, 36.65, -120.31]",177
"[40.09, -120.63, 40.61, -120.07]",134
"[37.21, -119.16, 38.17, -118.36]",293
"[36.82, -116.88, 37.75, -116.03]",0
"[32.6, -120.99, 33.56, -120.44]",0
"[39.68, -117.11, 40.19, -116.38]",0
"[35.66, -118.31, 36.4, -117.67]",150
"[35.46, -124.35, 36.22, -123.86]",0
"[32.9, -118.47, 33.49, -118.07]",0
"[33.07, -115.03, 33.49, -114.49]",32
"[36.86, -119.72, 37.68, -119.07]",183
"[38.13, -119.02, 38.69, -118.46]",18
"[35.97, -120.51, 36.88, -119.81]",204
"[39.16, -119.81, 39.99, -119.18]",0
"[39.43, -117.05, 40.31, -116.47]",0
"[35.19, -123.25, 36.11, -122.77]",0
"[35.15, -114.97, 35.76, -114.49]",4
"[32.63, -115.43, 33.13, -114.66]",121
"[39.48, -115.51, 40.36, -114.95]",0
"[40.01, -123.13, 40.49, -122.51]",95
"[37.16, -120.98, 37.84, -120.08]",319
"[38.6, -116.18, 39.49, -115.55]",0
"[40.09, -116.76, 40.98, -116.34]",0
"[35.55, -115.26, 36.04, -114.53]",0
"[35.94, -120.8, 36.48, -119.83]",211
"[41.44, -116.65, 42.017231, -115.67]",0
"[39.79, -116.32, 40.27, -115.68]",0
"[36.61, -123.89, 37.26, -122.91]",0
"[33.19, -117.69, 33.78, -117.29]",120
"[39.2, -115.13, 40.0, -114.73]",0
"[40.8, -118.17, 41.43, -117.75]",0
"[38.92, -119.29, 39.34, -118.37]",0
"[39.07, -119.5, 39.47, -118.76]",0
"[37.85, -123.2, 38.57, -122.25]",482
"[34.97, -124.32, 35.55, -123.65]",0
"[33.44, -118.32, 34.36, -117.34]",1115
"[34.12, -122.43, 34.5, -121.43]",0
"[40.06, -118.67, 41.05, -118.12]",0
"[37.99, -116.6, 38.96, -115.83]",0
"[39.53, -120.29, 40.44, -119.72]",89
"[33.71, -122.62, 34.3, -122.24]",0
"[39.39, -116.7, 40.24, -116.06]",0
"[36.01, -117.16, 36.91, -116.76]",113
"[41.07, -119.21, 41.98, -118.25]",0
"[33.92, -114.72, 34.6, -114.294258]",69
"[39.35, -116.14, 39.98, -115.65]",0
"[38.48, -121.97, 39.38, -121.32]",361
"[38.39, -121.62, 39.39, -120.99]",425
"[32.92, -120.93, 33.52, -120.34]",0
"[38.63, -121.63, 39.53, -121.25]",199
"[40.49, -120.0, 41.35, -119.03]",9
"[39.88, -119.6, 40.46, -119.06]",0
"[38.75, -118.83, 39.43, -118.34]",0
"[40.06, -120.71, 40.98, -120.16]",220
"[38.61, -119.24, 39.48, -118.54]",0
"[36.75, -122.38, 37.7, -121.85]",469
"[36.13, -117.25, 36.53, -116.71]",89
"[37.87, -115.83, 38.31, -115.16]",0
"[33.96, -122.12, 34.93, -121.42]",0
"[36.03, -115.08, 36.78, -114.58]",0
"[36.14, -119.22, 36.75, -118.41]",314
"[36.54, -124.2, 37.01, -123.61]",0
"[40.29, -122.38, 41.11, -121.43]",372
"[39.92, -120.61, 40.88, -119.69]",219
"[34.0, -119.71, 34.92, -118.96]",381
"[33.86, -124.01, 34.69, -123.54]",0
"[37.64, -121.62, 38.57, -120.78]",397
"[39.51, -123.06, 39.98, -122.23]",236
"[32.61, -120.42, 33.15, -119.59]",0
"[36.02, -119.56, 36.9, -118.6]",510
"[37.87, -121.78, 38.79, -120.86]",448
"[39.43, -121.34, 40.29, -120.7]",320
"[40.52, -119.76, 40.94, -119.24]",0
"[37.6, -123.73, 38.11, -122.86]",15
"[35.31, -119.99, 35.75, -119.58]",100
"[40.74, -117.99, 41.65, -117.26]",0
"[34.12, -117.66, 34.66, -117.05]",278
"[37.46, -116.78, 38.39, -115.85]",0
"[40.02, -121.69, 40.71, -120.94]",259
"[39.09, -119.84, 40.07, -119.17]",0
"[39.77, -121.33, 40.51, -120.6]",323
"[40.87, -117.33, 41.69, -116.64]",0
"[32.78, -116.8, 33.17, -116.23]",231
"[36.24, -115.53, 36.78, -114.9]",0
"[41.35, -116.78, 42.017231, -116.05]",0
"[36.25, -115.17, 37.19, -114.294258]",0
"[33.53, -123.98, 33.98, -123.42]",0
"[35.1, -114.88, 35.87, -114.294258]",3
"[36.16, -118.52, 36.81, -117.76]",192
"[37.03, -123.24, 37.79, -122.63]",0
"[36.29, -119.3, 36.98, -118.37]",463
"[38.75, -119.6, 39.17, -118.9]",0
"[35.03, -124.33, 35.53, -123.5]",0
"[39.73, -123.31, 40.37, -122.65]",166
"[36.99, -122.18, 37.84, -121.57]",484
"[39.21, -124.07, 40.2, -123.16]",586
"[37.21, -117.71, 37.59, -117.12]",9
"[38.24, -122.53, 38.77, -122.08]",149
"[40.55, -120.17, 41.42, -119.41]",62
"[36.66, -117.96, 37.38, -117.41]",107
"[39.85, -116.79, 40.76, -116.12]",0
"[41.59, -118.04, 42.017231, -117.44]",0
"[32.81, -121.74, 33.38, -121.32]",0
"[37.05, -118.57, 37.45, -118.08]",91
"[38.22, -115.97, 38.68, -115.33]",0
"[34.98, -121.16, 35.8, -120.49]",287
"[38.11, -122.47, 38.68, -122.06]",160
"[35.96, -120.88, 36.43, -119.97]",173
"[37.11, -123.45, 37.93, -122.82]",0
"[35.95, -118.33, 36.75, -117.94]",100
"[34.37, -119.62, 34.9, -119.08]",215
"[38.35, -123.73, 38.93, -123.25]",152
"[34.88, -119.27, 35.46, -118.36]",219
"[34.59, -117.61, 35.24, -117.19]",51
"[32.96, -115.27, 33.62, -114.41]",133
"[41.63, -121.57, 42.017231, -120.86]",115
"[33.38, -115.37, 34.31, -114.81]",120
"[39.19, -120.82, 39.67, -119.97]",225
"[34.0, -117.96, 34.77, -117.12]",582
"[39.59, -120.08, 40.01, -119.42]",23
"[32.92, -117.57, 33.87, -117.16]",274
"[37.64, -119.65, 38.08, -118.72]",137
"[33.39, -121.69, 34.28, -121.06]",0
"[35.97, -115.48, 36.92, -114.83]",0
"[33.39, -124.33, 34.0, -123.47]",0
"[33.98, -124.07, 34.85, -123.54]",0
"[34.85, -121.28, 35.4, -120.61]",65
"[38.66, -114.85, 39.62, -114.294258]",0
"[35.3, -120.28, 36.04, -119.58]",247
"[35.45, -117.52, 36.04, -116.66]",134
"[37.92, -124.38, 38.3, -123.83]",0
"[38.11, -121.8, 38.88, -121.35]",215
"[36.26, -123.86, 37.05, -123.14]",0
"[38.64, -114.72, 39.29, -114.294258]",0
"[36.78, -123.18, 37.3, -122.19]",27
"[39.2, -115.7, 39.71, -115.1]",0
"[38.79, -116.13, 39.54, -115.43]",0
"[39.29, -123.75, 40.18, -123.35]",285
"[41.38, -119.44, 42.017231, -119.0]",0
"[33.24, -122.36, 33.97, -121.56]",0
"[38.5, -121.08, 38.88, -120.41]",125
"[41.1, -120.38, 41.85, -119.45]",108
"[32.66, -121.56, 33.35, -120.69]",0
"[39.84, -114.99, 40.23, -114.294258]",0
"[40.93, -120.54, 41.77, -119.63]",191
"[35.19, -120.32, 36.02, -119.37]",352
"[37.73, -118.5, 38.57, -117.67]",11
"[37.66, -119.33, 38.17, -118.92]",70
"[34.9, -123.64, 35.38, -123.22]",0
"[37.06, -120.81, 37.62, -120.06]",163
"[37.9, -117.37, 38.68, -116.7]",0
"[41.32, -118.71, 41.81, -117.88]",0
"[33.43, -121.71, 34.21, -120.99]",0
"[40.27, -119.2, 40.99, -118.25]",0
"[34.98, -115.55, 35.36, -114.61]",94
"[33.9, -117.43, 34.74, -116.89]",451
"[38.38, -117.81, 39.08, -117.07]",0
"[35.47, -118.82, 36.34, -118.36]",224
"[37.39, -123.37, 38.08, -122.66]",45
"[35.04, -120.49, 35.69, -119.55]",300
"[40.91, -115.77, 41.42, -115.11]",0
"[33.45, -122.25, 33.88, -121.5]",0
"[39.85, -117.17, 40.41, -116.46]",0
"[37.22, -121.74, 37.99, -120.98]",248
"[41.61, -121.12, 42.017231, -120.31]",113
"[35.01, -120.04, 35.94, -119.22]",341
"[32.96, -119.37, 33.57, -118.48]",0
"[32.98, -121.9, 33.43, -121.06]",0
"[40.63, -123.4, 41.3, -122.95]",80
"[33.24, -116.47, 33.8, -115.54]",266
"[37.49, -114.99, 37.97, -114.294258]",0
"[39.62, -118.66, 40.54, -117.83]",0
"[35.49, -115.37, 35.87, -114.58]",0
"[37.38, -120.72, 37.97, -120.08]",225
"[36.97, -122.61, 37.89, -122.1]",446
"[33.25, -122.44, 33.88, -121.86]",0
"[38.97, -114.88, 39.53, -114.41]",0
"[36.29, -116.98, 36.97, -116.05]",62
"[35.82, -122.08, 36.5, -121.33]",150
"[34.85, -121.64, 35.78, -121.24]",13
"[36.41, -117.59, 37.1, -117.16]",108
"[41.54, -117.17, 42.017231, -116.74]",0
"[39.69, -121.1, 40.68, -120.13]",473
"[37.13, -122.96, 37.92, -122.44]",93
"[35.37, -115.36, 35.89, -114.72]",17
"[34.96, -119.84, 35.34, -119.12]",112
"[40.32, -121.21, 40.77, -120.6]",137
"[34.89, -118.28, 35.56, -117.61]",172
"[39.41, -122.44, 40.26, -121.62]",240
"[41.16, -122.59, 41.55, -122.06]",70
"[33.02, -123.92, 33.63, -123.01]",0
"[34.88, -118.03, 35.26, -117.12]",57
"[34.85, -114.88, 35.39, -114.43]",33
"[33.46, -118.43, 33.89, -117.53]",382
"[40.08, -117.59, 40.85, -116.98]",0
"[40.56, -119.33, 41.12, -118.77]",0
"[41.44, -121.41, 41.88, -120.61]",111
"[40.94, -116.91, 41.91, -116.13]",0
"[41.07, -122.66, 41.67, -121.76]",187
"[39.3, -118.01, 39.77, -117.46]",0
"[35.01, -123.81, 35.4, -122.88]",0
"[33.5, -117.58, 34.25, -117.12]",453
"[33.19, -123.91, 34.06, -123.38]",0
"[32.89, -118.99, 33.33, -118.16]",0
"[33.9, -117.25, 34.59, -116.42]",346
"[35.98, -124.21, 36.49, -123.35]",0
"[38.97, -123.65, 39.53, -122.77]",310
"[34.9, -122.46, 35.29, -121.54]",0
"[34.74, -117.64, 35.66, -116.95]",170
"[37.58, -114.91, 38.28, -114.294258]",0
"[37.01, -118.24, 37.82, -117.61]",98
"[33.4, -116.33, 33.8, -115.75]",148
"[36.53, -123.25, 37.33, -122.73]",0
"[33.22, -117.6, 34.18, -116.94]",610
"[39.66, -116.81, 40.4, -115.91]",0
"[38.14, -122.01, 38.89, -121.56]",152
"[35.8, -117.21, 36.45, -116.66]",120
"[35.56, -119.52, 35.95, -118.95]",128
"[38.01, -118.91, 38.97, -118.08]",3
"[35.69, -116.05, 36.09, -115.18]",22
"[37.86, -118.13, 38.69, -117.2]",0
"[35.72, -123.69, 36.4, -123.09]",0
"[40.9, -115.99, 41.33, -115.36]",0
"[40.77, -122.96, 41.58, -122.29]",161
"[41.57, -116.07, 42.017231, -115.1]",0
"[32.88, -117.0, 33.86, -116.44]",395
"[40.37, -118.93, 41.18, -117.99]",0
"[37.9, -118.9, 38.67, -118.08]",10
"[39.39, -121.53, 39.82, -121.13]",75
"[40.91, -122.17, 41.74, -121.64]",103
"[37.79, -118.76, 38.22, -117.86]",46
"[34.25, -119.57, 34.83, -118.93]",235
"[40.52, -121.94, 40.91, -121.36]",128
"[36.1, -117.1, 36.88, -116.17]",124
"[38.66, -121.8, 39.15, -121.12]",136
"[36.49, -122.22, 37.46, -121.55]",456
"[39.92, -122.22, 40.58, -121.81]",111
"[36.06, -119.42, 36.75, -118.91]",216
"[41.03, -122.66, 42.017231, -122.24]",174
"[35.98, -118.03, 36.43, -117.48]",79
"[34.06, -123.23, 34.93, -122.48]",0
"[36.12, -116.86, 36.69, -116.37]",68
"[40.53, -115.32, 40.99, -114.91]",0
"[39.19, -118.32, 40.13, -117.43]",0
"[36.0, -117.09, 36.98, -116.46]",113
"[39.16, -121.71, 39.59, -120.77]",268
"[39.25, -120.88, 39.63, -120.23]",119
"[37.39, -119.69, 37.97, -118.75]",189
"[40.82, -120.1, 41.65, -119.68]",35
"[33.23, -116.74, 33.7, -116.12]",163
"[38.17, -119.13, 38.77, -118.26]",21
"[39.13, -123.52, 39.85, -123.05]",267
"[38.69, -120.95, 39.07, -120.21]",116
"[32.59, -116.21, 33.38, -115.49]",221
"[33.68, -117.48, 34.64, -116.75]",728
"[32.85, -121.29, 33.84, -120.44]",0
"[32.541302, -116.71, 33.49, -116.02]",411
"[38.6, -124.21, 39.07, -123.37]",98
"[36.46, -120.54, 37.43, -119.63]",306
"[41.15, -120.49, 41.78, -119.56]",119
"[35.76, -122.57, 36.6, -121.68]",69
"[37.86, -120.11, 38.58, -119.67]",77
"[36.0, -119.19, 36.48, -118.3]",221
"[34.6, -122.78, 35.49, -122.34]",0
"[37.57, -116.03, 38.0, -115.35]",0
"[38.09, -122.26, 38.92, -121.44]",359
"[34.23, -121.52, 35.07, -120.93]",0
"[37.06, -117.79, 37.84, -117.23]",27
"[37.48, -116.26, 38.17, -115.83]",0
"[35.32, -118.73, 36.11, -117.96]",304
"[33.82, -121.35, 34.74, -120.97]",0
"[34.23, -118.28, 35.04, -117.67]",165
"[34.65, -120.19, 35.43, -119.72]",120
"[41.18, -119.68, 41.73, -118.94]",0
"[35.06, -116.94, 35.56, -116.33]",56
"[33.86, -123.22, 34.47, -122.51]",0
"[41.4, -123.93, 42.017231, -123.06]",180
"[35.34, -120.58, 36.25, -120.14]",249
"[37.79, -118.15, 38.24, -117.48]",0
"[40.55, -122.25, 41.24, -121.63]",107
"[33.23, -121.11, 33.98, -120.49]",0
"[37.76, -117.88, 38.37, -117.04]",0
"[35.73, -121.03, 36.44, -120.06]",287
"[39.67, -115.31, 40.39, -114.77]",0
"[33.31, -121.42, 34.02, -120.52]",0
"[41.01, -117.89, 41.6, -117.26]",0
"[40.32, -115.07, 40.74, -114.3]",0
"[32.88, -118.21, 33.61, -117.22]",195
"[37.69, -115.71, 38.65, -115.04]",0
"[37.12, -120.6, 37.96, -119.69]",452
"[38.43, -116.91, 39.04, -116.18]",0
"[36.33, -122.44, 37.17, -121.74]",167
"[34.93, -115.97, 35.33, -115.49]",59
"[38.55, -122.12, 39.31, -121.19]",397
"[33.47, -117.03, 34.4, -116.44]",340
"[38.84, -123.81, 39.56, -123.28]",355
"[36.41, -122.88, 37.09, -122.15]",6
"[33.39, -114.79, 34.19, -114.36]",93
"[36.82, -118.03, 37.59, -117.48]",91
"[37.81, -115.96, 38.35, -115.23]",0
"[38.97, -118.46, 39.67, -118.06]",0
"[35.92, -116.43, 36.35, -115.47]",60
"[41.38, -115.11, 42.017231, -114.6]",0
"[37.85, -116.7, 38.54, -115.85]",0
"[41.02, -118.62, 41.58, -118.16]",0
"[37.93, -120.83, 38.53, -119.94]",285
"[40.79, -120.14, 41.6, -119.23]",61
"[41.61, -115.35, 42.017231, -114.4]",0
"[33.51, -115.41, 34.45, -114.84]",82
"[37.79, -115.58, 38.75, -114.76]",0
"[34.92, -122.8, 35.86, -121.83]",0
"[39.07, -121.13, 39.88, -120.25]",376
"[33.85, -120.62, 34.24, -119.81]",0
"[36.54, -123.04, 37.17, -122.53]",0
"[40.22, -119.54, 40.83, -118.69]",0
"[32.74, -123.99, 33.42, -123.13]",0
"[38.88, -115.07, 39.3, -114.42]",0
"[32.82, -116.64, 33.27, -116.12]",189
"[33.57, -118.29, 34.55, -117.33]",1152
"[38.2, -123.08, 39.16, -122.24]",596
"[36.43, -114.98, 37.33, -114.58]",0
"[39.77, -122.08, 40.59, -121.61]",136
"[36.11, -114.91, 36.7, -114.294258]",0
"[39.75, -119.76, 40.45, -118.84]",0
"[41.38, -116.39, 41.81, -115.76]",0
"[35.26, -116.39, 36.14, -115.48]",192
"[38.62, -121.48, 39.17, -120.73]",247
"[40.79, -118.86, 41.74, -118.31]",0
"[35.69, -123.0, 36.6, -122.35]",0
"[36.15, -122.9, 36.73, -122.22]",0
"[41.35, -116.15, 41.82, -115.16]",0
"[35.01, -123.79, 35.41, -123.31]",0
"[41.45, -115.95, 42.017231, -115.46]",0
"[40.83, -118.22, 41.61, -117.39]",0
"[39.96, -119.12, 40.63, -118.71]",0
"[39.18, -118.19, 39.83, -117.44]",0
"[38.0, -115.99, 38.9, -115.39]",0
"[33.61, -120.14, 34.29, -119.69]",0
"[36.47, -115.88, 36.86, -115.28]",0
"[39.07, -120.35, 39.59, -119.47]",119
"[40.18, -117.09, 40.6, -116.45]",0
"[39.08, -118.69, 39.73, -118.0]",0
"[35.38, -121.19, 36.1, -120.63]",209
"[38.35, -123.07, 39.1, -122.53]",283
"[36.86, -116.33, 37.77, -115.86]",0
"[35.09, -120.62, 35.93, -120.08]",236
"[34.65, -115.59, 35.63, -114.99]",176
"[35.47, -115.93, 36.37, -115.43]",37
"[39.39, -116.26, 40.23, -115.5]",0
"[33.38, -119.9, 34.08, -119.42]",0
"[41.12, -120.7, 41.5, -119.74]",96
"[38.52, -115.88, 39.19, -115.03]",0
"[32.67, -120.19, 33.05, -119.48]",0
"[35.5, -118.22, 36.32, -117.59]",168
"[36.61, -117.47, 37.0, -116.5]",49
"[36.74, -114.95, 37.4, -114.5]",0
"[34.95, -119.26, 35.61, -118.44]",238
"[33.85, -122.34, 34.75, -121.8]",0
"[38.91, -124.35, 39.5, -123.82]",0
"[35.46, -116.25, 36.23, -115.64]",81
"[32.99, -124.37, 33.67, -123.53]",0
"[33.21, -118.38, 34.05, -117.65]",594
"[37.74, -119.13, 38.62, -118.44]",121
"[38.73, -120.16, 39.66, -119.32]",158
"[39.61, -119.06, 40.47, -118.22]",0
"[36.36, -116.59, 37.08, -115.84]",1
"[36.17, -116.86, 36.8, -116.37]",58
"[37.12, -122.35, 37.83, -121.91]",402
"[39.18, -119.64, 39.87, -118.71]",0
"[38.86, -117.26, 39.56, -116.67]",0
"[40.06, -115.42, 40.84, -114.58]",0
"[40.53, -119.2, 41.14, -118.27]",0
"[37.87, -116.37, 38.59, -115.54]",0
"[35.25, -123.21, 35.94, -122.4]",0
"[40.33, -120.96, 41.21, -120.44]",232
"[38.8, -122.17, 39.76, -121.76]",166
"[38.46, -121.47, 39.03, -120.99]",179
"[33.65, -117.49, 34.03, -116.73]",310
"[33.38, -122.45, 34.32, -121.76]",0
"[41.4, -120.37, 42.017231, -119.54]",80
"[35.13, -120.74, 35.63, -120.28]",168
"[38.71, -119.53, 39.22, -119.06]",0
"[33.18, -118.39, 33.98, -117.93]",270
"[35.1, -118.22, 36.08, -117.55]",219
"[37.47, -124.26, 38.03, -123.43]",0
"[35.43, -120.28, 35.84, -119.59]",131
"[32.55, -120.25, 33.46, -119.65]",0
"[35.7, -122.7, 36.55, -122.3]",0
"[39.73, -123.42, 40.71, -122.67]",350
"[39.72, -115.31, 40.52, -114.48]",0
"[40.63, -115.61, 41.45, -115.09]",0
"[38.78, -119.37, 39.73, -118.56]",0
"[35.94, -124.25, 36.86, -123.54]",0
"[39.15, -117.58, 39.94, -116.88]",0
"[37.81, -119.7, 38.56, -118.87]",188
"[39.1, -118.85, 40.01, -118.23]",0
"[39.78, -124.34, 40.57, -123.95]",104
"[36.82, -119.85, 37.45, -119.09]",196
"[41.62, -120.32, 42.017231, -119.67]",42
"[41.52, -120.64, 42.017231, -120.15]",79
"[40.17, -121.98, 41.02, -121.37]",284
"[37.66, -117.55, 38.39, -116.9]",0
"[35.99, -120.53, 36.72, -120.14]",99
"[39.67, -116.07, 40.66, -115.44]",0
"[37.77, -116.75, 38.75, -116.04]",0
"[40.98, -123.1, 41.6, -122.66]",91
"[36.77, -124.28, 37.72, -123.41]",0
"[36.6, -116.53, 37.05, -115.94]",0
"[41.31, -120.18, 41.81, -119.58]",35
"[41.53, -121.42, 42.017231, -121.04]",56
"[35.87, -123.63, 36.57, -122.7]",0
"[33.75, -123.29, 34.17, -122.76]",0
"[37.05, -119.81, 37.87, -118.9]",323
"[40.69, -122.85, 41.5, -121.87]",206
"[37.67, -123.8, 38.14, -123.11]",0
"[37.28, -117.05, 37.88, -116.5]",0
"[36.0, -124.25, 36.85, -123.56]",0
"[33.37, -118.34, 34.01, -117.53]",536
"[39.99, -115.57, 40.53, -114.93]",0
"[35.42, -116.0, 36.1, -115.18]",71
"[36.27, -117.0, 37.11, -116.25]",65
"[40.41, -118.83, 41.08, -117.87]",0
"[35.73, -121.02, 36.3, -120.48]",89
"[39.22, -121.74, 39.7, -121.24]",129
"[33.47, -123.23, 33.93, -122.26]",0
