BRC Query,Data Size
"[87.71594366744225, 45.94404878086917, 92.48095005555123, 47.08977778385251]",10
"[79.00584862653716, 47.13558575510318, 85.66796839017034, 48.3819923874196]",6
"[36.50067935047137, 0.6282258368084892, 52.45386794649091, 2.390836719005656]",32
"[5.468800507007132, 44.63919093456042, 11.10040456986875, 45.77849245675169]",6
"[61.49593159336767, 88.32403249060407, 67.68526816204579, 91.35851866207773]",18
"[74.8710474671591, 79.1782302791984, 78.64921691245543, 80.50388293894068]",4
"[63.270924029934015, 24.109199016281313, 73.08717341227403, 25.998983569763414]",10
"[1.7393317357044886, 83.54255831541316, 5.303620088410666, 85.12247420764535]",8
"[55.71692411658722, 21.131470560305647, 59.24966595409727, 22.438966814573917]",4
"[78.25534244594918, 59.02250272115825, 80.39653485127039, 63.12708145900373]",8
"[32.36998905769377, 4.867256539362335, 33.72907300392839, 20.751130964422067]",16
"[42.99399731793399, 88.88801458401532, 55.333841516595115, 90.8843227442141]",26
"[66.00316436251754, 93.90372143899647, 81.69920088899221, 95.1072258802488]",30
"[6.019927206029277, 72.23736783247273, 8.38319030598015, 73.46003470326158]",2
"[28.98022486273958, 5.124940710745405, 41.404271936411185, 6.2137383055987225]",13
"[2.3938892760192614, 70.04131512996601, 7.189222384886284, 72.17715847014098]",10
"[5.3783093031938884, 1.9855255634742601, 25.3980149048204, 3.119997923348652]",40
"[34.442174612298466, 49.640089567073666, 41.55854070226451, 50.73512411494335]",7
"[69.6328417945262, 23.832902540118848, 76.22851050368023, 24.957710929946316]",7
"[51.031667593076655, 60.24318074970795, 57.587671138740475, 61.93589117746629]",6
"[10.714194108169313, 3.148606001282295, 23.445660535487114, 4.331249443870465]",13
"[31.873293727591623, 40.59180664214816, 40.26007518734411, 41.60800124722449]",9
"[4.747098859956327, 4.502998843152078, 12.220096470052097, 7.125476622482081]",24
"[11.257541509197978, 69.26064333473835, 22.460536438564368, 71.75812246918359]",22
"[16.61834313042139, 4.40832129505469, 40.455596430874294, 5.590236067717146]",24
"[25.37013379457505, 87.17416958684235, 47.62483298097734, 88.30663996064868]",22
"[32.47134274574844, 7.146594647275768, 40.20587413160574, 8.4443875907841]",8
"[21.38424856387101, 19.097564465176387, 24.57240772849311, 20.52895456173787]",3
"[58.12215511403705, 38.71689720592252, 65.927987379874, 40.983635544938316]",14
"[18.48181244130242, 93.20007818081973, 22.03298360976012, 94.64237020950344]",4
"[43.49957862043551, 41.69367153070967, 52.73228193415238, 42.716369259408935]",9
"[79.99722951610579, 29.934272322229525, 88.08827916059455, 31.756648061106663]",18
"[38.266049151461274, 22.651933637868712, 60.071437759376906, 23.811848661021667]",22
"[11.303044548072446, 47.61352481241149, 27.933916090173955, 48.62805910581586]",16
"[31.607129574801913, 73.45411102431099, 42.31112998116302, 74.87918314025796]",11
"[31.66186356936497, 30.684460873349284, 32.79674321604662, 35.81189682259276]",5
"[48.93302220533663, 81.25299120822584, 52.612659635764075, 84.00454094006378]",12
"[58.78639916901141, 66.92811850785034, 59.96342243949375, 77.60081692221473]",11
"[48.77423430641023, 5.7287919345546205, 58.84763377642425, 7.032214305036662]",20
"[71.97680006575908, 3.6543886924097593, 80.04862091203655, 5.153863703781435]",18
"[11.436846139730566, 12.856787748442617, 16.9929687427053, 15.119020526870058]",15
"[67.24921630248419, 87.58171342308647, 70.26608259758447, 89.24183360230245]",6
"[33.99931488897488, 83.86627082665271, 37.45826019225842, 85.12518116457713]",8
"[67.2167232901153, 79.00213749834553, 88.88198855524172, 80.02480399075729]",21
"[23.65501790778745, 44.80771717451307, 36.75190043262599, 46.00299264675712]",26
"[26.37671351818168, 32.12937888130311, 33.43564754460698, 33.268984402628405]",7
"[50.806836611788015, 34.74984908344772, 57.40503189655721, 36.14198631894815]",14
"[9.196666912489057, 5.06583241606459, 21.932877072350912, 6.230601425613287]",12
"[88.49275178938994, 42.10558914929181, 94.19556381313038, 46.28837318623134]",24
"[80.46386621657685, 28.354674321273908, 91.49070508426239, 30.86795418747557]",22
"[10.541251442402155, 79.13395013986094, 25.36198101998144, 80.2875604348751]",15
"[3.205681590735577, 84.04218582164009, 16.89625302332286, 85.84032641218177]",13
"[48.91162195662207, 27.830981006486137, 61.07472979918158, 29.117338337002938]",26
"[70.97390516959585, 74.62330669940538, 75.28818159297352, 77.25790792660463]",15
"[48.66638883244971, 58.00847778894228, 50.2080607636908, 60.58557755977835]",4
"[66.53764188728971, 1.7324063473348643, 71.88807405423927, 4.016536460490403]",15
"[51.009637769410624, 27.82455032311306, 52.55365018275643, 31.8583243170612]",4
"[62.76288640336941, 54.91160611595611, 64.78570554040827, 62.137905393032234]",16
"[38.92890224376038, 14.48985759544728, 41.580860434193376, 15.700994985864853]",3
"[62.043903775345875, 75.93618253679884, 67.74360815109738, 78.84322436431492]",15
"[26.358790560967723, 5.386695053977384, 36.69239368453122, 6.491614020392773]",10
"[64.61586538403954, 3.1587532570732995, 72.10099214811503, 6.563962202218962]",24
"[52.27035525224129, 28.783525253585267, 53.921731152437395, 34.75875516066867]",6
"[31.837104056956385, 26.71606124994117, 55.5829039065391, 27.75356102525177]",24
"[25.6568801019773, 66.96767390518129, 30.563205093165568, 68.0156422369003]",10
"[37.18316211586784, 24.47693594766641, 50.13305239760342, 25.751117096755724]",13
"[31.19694165466103, 70.20055440067078, 40.91456265298771, 71.57851250488996]",9
"[41.485370852485296, 72.5490816088054, 47.683432036156525, 76.4231459263327]",24
"[38.94493150481915, 97.5883274158543, 54.77571457835435, 98.63725301291035]",16
"[27.449940428905723, 51.18077150938933, 29.092717756059642, 54.52828150841576]",6
"[69.52566603193483, 76.88971382852019, 88.4788728256157, 77.95839562545325]",19
"[23.68951919982332, 72.48872963593514, 39.724187594746525, 73.74891958215443]",16
"[49.221163373508425, 52.71102632887642, 59.018470678661636, 53.99702940244766]",10
"[23.303454548158605, 65.22045169249664, 25.700463118880272, 67.31556301759271]",4
"[13.506163157606926, 57.960728464172014, 31.65347628000434, 59.02973488047855]",36
"[51.12204427693255, 87.99949859005756, 71.74605596371862, 89.175724650408]",40
"[8.65190809075526, 33.87361836883843, 27.288442536728393, 35.147663107287414]",38
"[47.6797625893058, 57.89115540097296, 68.51974472000877, 59.12270451202048]",42
"[42.892402148266214, 26.157104176529323, 47.013647166667894, 29.180872346370613]",15
"[27.874738779301573, 83.30126407508456, 38.400302533406126, 85.12602716471909]",22
"[70.55423886859258, 60.17629636366624, 84.1153751975416, 61.28268906396494]",14
"[74.65772503775887, 16.52024792634574, 79.66676741740656, 18.131111207695046]",10
"[37.421312888144016, 54.14181986939944, 53.778735332375184, 55.19368049558003]",16
"[48.330346266031896, 86.28705279076084, 67.24845674617714, 87.9449923850518]",19
"[23.83033799876372, 14.203845905678254, 25.290361687893487, 26.914074022703613]",24
"[65.6742525507959, 6.136999375040814, 87.14402303380412, 7.396908899094547]",22
"[69.41342121744074, 46.315157067320584, 82.8996034564422, 48.02462196573318]",26
"[56.690151060890095, 37.133447723826436, 57.722590629715405, 38.6141656273637]",1
"[5.608434987377362, 25.668257520932936, 7.927254406741346, 28.143138554184326]",6
"[24.48430155385083, 64.64061785876082, 27.910081560268765, 65.786721109101]",3
"[8.586463531372164, 27.748147750171206, 9.768358895383379, 28.85990776947308]",1
"[20.37001459553383, 62.43198661518862, 27.163232925453773, 64.46900469444861]",14
"[58.88576294950518, 77.11699604002125, 68.53971790878771, 80.48156557454573]",30
"[8.543269414169952, 84.61242510759922, 19.472556587404, 85.87169275040269]",11
"[56.07199508361499, 1.4876297774523044, 58.61075762966278, 3.32261346059084]",4
"[51.151680014005684, 56.03812761424481, 62.953708808367516, 57.705766507212466]",11
"[5.879727074118533, 45.90625891861092, 12.909286397174105, 47.00049376596328]",14
"[39.077799295176085, 88.0052787316414, 52.39697831415145, 89.23531261189405]",13
"[53.429361430699075, 34.44805702166387, 62.32839670971499, 35.601492158084866]",9
"[57.14764360622486, 94.97868880157172, 74.72066908664729, 96.04684396715832]",34
"[9.410848086151496, 66.73696032463016, 32.64636493769318, 67.84412086592592]",23
"[2.24051315432857, 68.95956920985037, 25.563323056697804, 70.05260042993804]",46
"[88.82781712692231, 33.74313957721421, 90.30280033004593, 47.64478095769911]",28
"[55.83144860837656, 23.5346381824188, 77.87407573091669, 24.793313858168162]",22
"[36.6805011241116, 86.3227289271548, 54.858678872593714, 87.38033970190311]",18
"[52.51929582735712, 32.08610886584172, 63.4649960930546, 33.086976713286745]",11
"[32.19246786803451, 10.469913534625425, 40.56724491311879, 11.947796079430374]",8
"[8.286912490092602, 0.09113825823811524, 13.834310805213484, 1.1396489204524065]",5
"[44.6782760209456, 42.86163724777844, 48.165802089582556, 43.91745270987872]",4
"[22.95611293604372, 2.9381018091903623, 33.974323595986505, 5.248909102862242]",33
"[16.740471541141613, 80.156706931144, 18.899354909679932, 83.79276605520408]",6
"[5.126543078002593, 79.98813228116289, 15.237445291564988, 81.30158396642615]",20
"[23.70562690195861, 50.75535147875326, 26.83395202920031, 60.56011828605338]",30
"[38.87874967794539, 69.440008754239, 45.68724410205419, 70.60875919929055]",7
"[30.209315184125895, 33.59007405548705, 41.43061833919749, 34.97787865683028]",11
"[0.8198095389675704, 42.41202885880745, 2.3709564493798028, 45.924282462775025]",6
"[11.231968275771843, 36.14050689074739, 20.208113794443783, 37.800023532062966]",9
"[89.947062457025, 75.98597591395762, 94.61516165969907, 79.92468934965716]",20
"[36.93549511366156, 51.594378690670865, 55.73526964500633, 52.81709659827845]",19
"[79.65738418525697, 70.68776997905873, 86.63827367047793, 73.65109962186334]",21
"[31.817285678623854, 69.83500883878658, 39.089204448633446, 72.50381279273122]",24
"[41.65202789181964, 16.128774858837822, 62.52707466510987, 17.282664631493766]",21
"[38.49989601112768, 28.273581260526278, 49.1015385400019, 29.28593930421014]",11
"[75.21263805839713, 30.056989614737983, 83.80332208204365, 32.83483852248225]",16
"[12.069572592853461, 55.87005934348528, 22.00453566576167, 57.236809847920235]",20
"[25.815067826477183, 22.854407410270536, 30.433496740916677, 24.056142837654605]",10
"[0.3272946070653574, 54.9066984868503, 4.602939160409418, 57.63498413503833]",12
"[27.4955040265784, 14.646056619337552, 34.292267445563674, 16.05925142885136]",14
"[14.974427269242048, 65.42110529636312, 23.700630332508673, 67.0899245183895]",18
"[11.476326149519728, 86.32541881832674, 27.242061328360727, 87.34673775458504]",16
"[83.93444848491679, 89.66559421682426, 88.18243982880517, 91.93136958407699]",10
"[3.5479940505129655, 91.74824376529969, 17.089282729489597, 92.92346471660586]",14
"[71.91833010042092, 20.698391021925666, 75.59090096666549, 21.75761937382164]",4
"[66.50309315088661, 64.79336537661298, 88.02707735270894, 65.95258496572843]",22
"[50.542077570255046, 55.69839446501558, 51.61684170385543, 64.40841541849781]",9
"[29.997496484613016, 66.49416103031609, 31.81086818124673, 71.52853161471344]",10
"[23.768834632288236, 85.34954794028093, 26.014109991252262, 95.50826775927692]",30
"[25.6990569985446, 39.57048795916751, 28.028721812076846, 40.90414451792248]",3
"[13.837872590274804, 11.973297414282124, 17.3778074844096, 14.581901334518612]",12
"[3.354296330083323, 40.80834392683232, 25.494454103464964, 41.837714509395376]",22
"[29.71740311682487, 45.832926822176844, 41.22050399205545, 48.030810766950474]",36
"[83.7148120437835, 47.67585064553925, 88.75790110621006, 49.03371453517551]",10
"[48.25579697227883, 71.49797110869423, 53.59927143884226, 74.49950118889669]",15
"[28.398093577174237, 25.579403161965303, 37.042880936631526, 28.956467339270247]",27
"[57.316749024242476, 10.871074908233027, 77.97996920641634, 12.045850581564915]",40
"[47.27305733668483, 8.760258490986585, 52.63409173150727, 12.191504390785894]",20
"[72.38423404689385, 76.70870354012062, 77.6716607996279, 78.04096556376946]",10
"[83.595700488647, 13.984660086757223, 84.75289733016143, 17.875904787754415]",4
"[33.53518111864346, 1.177960193641602, 34.90309218075374, 3.20283804953751]",2
"[27.052192566924774, 76.29389779079226, 35.1780463317114, 78.39960110018134]",16
"[55.95531691073681, 4.971117077557712, 59.80689197482125, 7.773560979886282]",12
"[33.0127868036119, 36.318001527134655, 45.58350542904317, 38.21989848990696]",24
"[13.975698596145662, 56.22377188663879, 37.42241907076037, 57.265486643222374]",24
"[58.70703968006255, 34.825198451241924, 60.01861577523126, 37.83400723148244]",6
"[20.682196816818447, 88.74803563120041, 32.141799092536075, 90.4990550449721]",24
"[92.01981310324327, 42.22709976599414, 94.02111541836662, 49.3326549398575]",14
"[61.09134062573306, 84.10433837419198, 73.91998061596261, 85.88929054640097]",12
"[4.765477921233986, 26.1239489160453, 5.790246633231697, 32.83521485784418]",6
"[91.33781312424601, 62.08102184405304, 93.4885231225363, 63.45836843170598]",2
"[8.904648259385814, 7.344472592432636, 15.473132450171807, 8.512110826315034]",7
"[9.48005975914721, 43.23661829301569, 28.052414082663088, 44.41418159484106]",19
"[54.070273066949554, 96.41089452393439, 79.32314784205005, 97.54778346675718]",25
"[19.17758893809466, 56.56720379616614, 23.17647714400028, 59.097659291229505]",12
"[17.203075287507904, 2.9790479264628393, 33.6019345317887, 4.181491247925332]",32
"[30.270780341137982, 68.32940639069412, 35.53399052237203, 69.97717231044012]",5
"[5.2689426910850745, 29.66748097711982, 14.75395108681539, 30.83334983823222]",9
"[13.506552441640187, 50.796560124666094, 14.786910388608396, 67.8775731328015]",17
"[55.66782277746309, 48.55282230812007, 60.79028545921959, 49.562211002721575]",5
"[5.473784422290212, 58.631332154342196, 10.046656951740463, 60.16524235271781]",10
"[35.062809919062516, 63.51991377885985, 44.100849554988685, 65.11005420375928]",18
"[11.831993522343309, 20.651507292984558, 27.001032622448918, 21.79174211161722]",16
"[34.73457893897168, 70.07706988906595, 45.131762107711445, 72.14338289424721]",22
"[46.011690194004395, 51.724012580094616, 48.288795128104354, 52.85464527497603]",2
"[61.41246360125461, 79.27757839383318, 69.26472885940467, 80.57678356564408]",8
"[67.46510831421482, 10.587944014716978, 71.49083094843256, 12.650281560347791]",8
"[37.08991501532292, 73.44050690988838, 42.83799807399076, 78.97029074906526]",25
"[13.784685232720419, 53.34541401222408, 28.69433085562475, 54.357457528409796]",15
"[64.90583402536502, 7.331091756975188, 81.17445701399683, 8.622043646442197]",17
"[0.12355787240411055, 5.473530726965356, 4.65424107551609, 6.628246682736301]",4
"[15.028295721183044, 58.36184287216316, 17.631807290614486, 65.1157189757761]",14
"[62.210048535887424, 91.43073931499823, 76.1497876835341, 92.74542205164576]",14
"[23.57800804261861, 68.79959433781653, 35.079082776405556, 69.98473766324284]",12
"[45.833461575723284, 14.054042159891235, 49.85286411498038, 19.31146428143863]",20
"[6.952495939199993, 38.24378741184095, 9.599916676182346, 39.3050813398475]",3
"[31.28061300871961, 59.854539085030794, 38.37618214395747, 61.890375109118075]",14
"[22.396109600614, 41.94498633383543, 39.17255547663425, 43.352019538745886]",34
"[12.861628473676019, 84.47439229351549, 23.22158501370697, 85.9444337730248]",11
"[83.29756431643543, 4.951851932220387, 91.84557664240177, 7.495166220488031]",24
"[9.619035423440229, 7.159110756890581, 26.946879734323062, 9.019684585653751]",34
"[75.11744838119515, 66.79539413903116, 77.93081985910402, 76.34976298962602]",20
"[62.504632234274915, 76.03492901950469, 68.04870016078, 77.40522587013113]",6
"[67.62487863986246, 44.80571624397655, 68.6381847273474, 48.115239118780984]",4
"[43.48567837687736, 8.518865130891145, 57.96487979506555, 9.924585368686248]",14
"[65.33941530194087, 75.6664024045858, 69.43400996982031, 79.83911254517277]",16
"[59.09299994389191, 54.19825709404066, 68.48230116392325, 56.14042296505489]",18
"[74.24691011406446, 29.92086637553747, 76.34488699732154, 38.331000822463274]",18
"[20.07190559230341, 31.224288298350274, 28.6805478566653, 33.287787065918046]",16
"[8.429968074086444, 75.8172622833029, 25.94921486258113, 76.86153271356162]",17
"[6.700456117369284, 68.4577460604868, 18.575386049149582, 69.66091671288578]",12
"[23.616456704070547, 32.23569836193575, 26.657372771248486, 34.19429408204899]",6
"[82.27099772904882, 46.09191919814597, 84.59098210644092, 51.97583836459683]",10
"[68.68220022574214, 36.7233018610089, 89.56165379053668, 37.859808417846445]",21
"[56.45334822508881, 36.78755241537419, 68.86815522717447, 37.794178004904474]",12
"[60.28038910559285, 79.29530073327803, 62.1043770412482, 80.77672415901097]",2
"[52.10621085685835, 15.03004555905651, 56.275805405770164, 16.14304691598002]",4
"[19.31433964353337, 87.79344043814503, 33.38888073266119, 89.08700889936574]",28
"[81.633099982006, 22.849258001448593, 84.0432961095736, 30.422786353899653]",24
"[67.10544611920369, 40.20326594277955, 82.55379980940805, 42.031066254814576]",30
"[61.45484371880227, 68.21628282185623, 64.17999685063792, 70.5070689356857]",6
"[77.94189636036381, 44.23411112380358, 81.05572628709227, 53.011024702390486]",36
"[44.49322502697299, 47.706887354035835, 65.08918538727248, 48.89140932617653]",21
"[59.55515039099833, 29.670299250447208, 86.4891244433646, 30.824123127427114]",27
"[72.99338583347112, 4.828083209763744, 74.34301910613542, 12.094491210873388]",16
"[1.9164596827377662, 76.87674214876492, 14.860176007250606, 78.82858855754765]",26
"[89.76622651819187, 56.38564068725499, 95.33701454352322, 57.82545648451469]",6
"[13.5129151372254, 24.73089806862421, 31.74285781597692, 26.120493054978073]",36
"[46.71622478015846, 34.65611029097626, 52.445425468136705, 35.74585294354548]",6
"[76.75667245524649, 30.881567717399363, 79.02278890339295, 34.23201416732748]",12
"[10.875156392906467, 0.3531449119167835, 24.427197850726145, 1.3625468333976218]",14
"[42.7869289362225, 34.93166762031072, 47.37786014714698, 37.87337178128586]",15
"[3.951402710526981, 90.91611968331786, 19.619854049947683, 92.70641202498689]",32
"[77.0724046937928, 68.83695272086834, 78.5648528346857, 75.20511471105664]",7
"[46.34036745372022, 62.56299999435482, 62.703627981055256, 64.05665982134386]",32
"[3.6518864632236823, 41.98352326277314, 15.27233850851669, 43.69054722790726]",24
"[17.42387114418852, 36.525416225571504, 20.27328571258499, 41.49122227946815]",15
"[76.90858635170967, 52.98246518604588, 81.20229026190472, 56.80288739429484]",20
"[63.297573162594624, 59.26396905372043, 66.96582394429488, 62.101023192365105]",9
"[4.743167378184524, 58.54719070508494, 15.81885014821978, 59.68083695296085]",11
"[18.88787389162602, 3.223660524009261, 24.499066307047038, 5.602642388871688]",12
"[37.10539355482039, 10.252842593004605, 47.122549069987464, 11.641136735080858]",10
"[30.40948539649857, 44.79378510778055, 36.54073334685183, 47.06372208586156]",18
"[60.133661630032144, 37.27769968204957, 74.40182303350736, 38.472714654825644]",14
"[69.83123187876095, 75.19274925358758, 77.04121176796556, 76.39024555774127]",8
"[81.71532907947201, 75.2119732065008, 90.75197295810092, 76.76316110055012]",9
"[47.41121179000123, 7.0384806319067446, 49.32574697944819, 9.029157250483273]",4
"[9.000806580289945, 72.73167869795058, 11.694328381792667, 73.96345300860224]",2
"[43.09595226267666, 64.48090419271973, 58.54203938941819, 66.31593355884836]",30
"[1.7978469245295166, 42.167494931242985, 5.308491717376366, 43.99377696362187]",4
"[55.406192818047735, 35.06725035333251, 59.250545084637615, 37.339652327342684]",8
"[49.4548289507182, 6.91612948374956, 50.91421922250337, 8.66309681932077]",2
"[67.99671015199976, 19.206619701174887, 72.44238957453506, 21.537724051294305]",10
"[0.10817427136890657, 63.17375384156277, 20.50647214262607, 64.36458122744403]",20
"[54.54588604469903, 10.0882549025952, 58.17460754003438, 11.569765716674143]",4
"[37.15332385120138, 65.58425675734088, 53.950452324899835, 66.59386371534623]",16
"[56.02916720513716, 24.81060452212694, 63.97925234547999, 28.057197826484007]",28
"[61.57279411776422, 75.24986802288561, 87.27897022949902, 76.42686350209827]",26
"[16.772313794633806, 3.946294789781123, 19.528416249368693, 5.279077279728131]",6
"[38.361538209626055, 26.384446112657066, 41.216054110952726, 30.107285571679377]",12
"[37.03728289616737, 93.5209481242758, 47.419781558656744, 94.76667972894882]",10
"[72.32710832304676, 52.91560622878089, 77.30192655367189, 54.29357422320717]",10
"[30.255781402461306, 28.855481954778853, 51.91078629614131, 29.942782179608002]",21
"[75.16018981875051, 90.89428476348206, 85.30466050704084, 92.26420191607932]",20
"[66.72576479865134, 60.80818193638122, 70.53257082531022, 62.60244725697905]",8
"[50.26894058990977, 18.52432750774137, 51.34351556381225, 30.463522757079602]",12
"[7.439356828884547, 6.563370838854611, 15.881710891461733, 7.981731965189322]",8
"[42.24836632871326, 74.75471618447374, 49.01533563755523, 76.05884683521406]",14
"[51.137520476797185, 58.380271038318135, 58.02916844374612, 61.06950937733179]",21
"[54.667676406012596, 74.38936285950398, 56.64190238708028, 82.17611132217372]",16
"[56.734621906544525, 87.03235035542097, 78.20625856061176, 88.28663901357665]",22
"[9.83725279169204, 7.01689218098954, 13.197709035727247, 15.088701018758824]",32
"[40.356743693637256, 81.90370900098623, 45.88567806491625, 84.24841119537109]",15
"[2.8154223499165574, 80.26218393820938, 7.710619103463776, 82.12151078552851]",10
"[29.580438492665106, 3.0234895762023566, 42.773172552580874, 4.1739862147254065]",13
"[53.4511630518338, 29.967622070292418, 74.11657810527834, 30.99106052260113]",21
"[5.159970238151356, 60.274357939876836, 28.64081206424076, 61.546128762461436]",23
"[4.287637373022094, 47.872863372453146, 11.938543661020175, 49.706738928435215]",14
"[59.72741732184617, 66.01726741996329, 61.32968442284423, 67.81391972024858]",2
"[2.5327535812455957, 50.667748845811985, 6.9679602986868705, 52.49115077487775]",8
"[34.17662450456201, 57.80939417712092, 40.75636700955485, 59.35636707090177]",12
"[39.19529457126169, 59.63787195213066, 48.936823006594196, 60.74772177031121]",9
"[14.29061714787306, 5.373987518709526, 25.523462256919203, 6.452491698327583]",11
"[6.030024825247862, 89.99526998247552, 18.9361069478124, 91.01520964018356]",24
"[43.716273136267496, 81.86696801440299, 46.877955318121266, 86.34165016654093]",15
"[92.88346167620956, 61.225431968938025, 95.1724603648045, 70.22195483999843]",27
"[38.32903433768961, 50.40461575610993, 49.36648160532085, 51.57077723359523]",11
"[4.868495194920343, 54.75938808636897, 7.092215402687643, 55.95994749023029]",3
"[6.694424844399629, 53.26963470566573, 8.908065399524466, 55.85881379485611]",4
"[57.43537575541907, 81.59593336000331, 58.79335127412991, 85.9008223225184]",4
"[81.16529638766275, 9.181781981407914, 83.56979190811367, 10.916661353939693]",2
"[22.56118099045141, 7.720768240550184, 24.208410832940405, 9.590910144154265]",4
"[70.12919052544031, 15.296092315072196, 78.904407569149, 17.79810163540217]",16
"[8.859813969762605, 80.58566927512315, 19.802766329388135, 82.7397760994529]",22
"[57.62436327914672, 39.22752245116595, 59.424894545885834, 41.77650735404914]",4
"[8.654762144684183, 36.689566672618035, 19.56036387697149, 38.11397447351616]",22
"[68.42829236885781, 78.51976615643798, 86.21801556689057, 79.7595179389398]",18
"[49.072264804298804, 32.36561390650809, 50.764033229516535, 35.795587347619]",3
"[13.788219806992686, 30.256173897372634, 18.89634695673366, 31.461185190486848]",5
"[37.271917137793125, 27.26089579805632, 45.10447284569842, 28.470953859267368]",8
"[87.03642354907811, 69.30962986591179, 90.27835616315593, 70.7799596855817]",3
"[45.799788445899964, 27.541214957853985, 48.147346542236555, 28.642549255253094]",3
"[86.52251549879958, 66.72103922019598, 87.83246178099358, 72.41142536928558]",6
"[43.06207118370971, 18.442479003919605, 44.954624932849185, 23.57297879858414]",5
"[10.927729926452221, 4.962922211002324, 18.611867090633186, 6.34216970981257]",16
"[26.963021519441376, 55.12845948294521, 28.45675610278817, 56.45046834196581]",2
"[1.3843247838853803, 47.76423635658982, 5.266132972604769, 49.9243495656031]",8
"[36.150307518128336, 27.70980099461402, 37.76113134152504, 36.34781491644145]",9
"[40.28487122756953, 95.43175870813471, 50.591791116906464, 96.56908754843215]",10
"[47.64345186999259, 12.712836543058573, 59.99165799478973, 13.785783986890785]",12
"[43.53776565899761, 42.20113468691798, 48.51825898176031, 43.35859713457678]",5
"[40.47341460597325, 45.98920929618937, 55.90895294504365, 47.01203062674393]",30
"[6.484344851284509, 68.9201257813152, 34.45994342768407, 70.0724648955657]",56
"[34.5499541294319, 87.16182232407883, 46.76890241731911, 88.26191956458986]",12
"[67.29819859215215, 12.576624801226844, 70.15028506724619, 13.67585723386004]",3
"[46.188066784986525, 80.069205858034, 58.745045658032154, 81.42089753827513]",12
"[37.608251673921295, 75.15195149974532, 41.67930515279958, 77.59544370945804]",8
"[36.15418565097053, 31.249758377450952, 47.1205772898646, 33.45178619047085]",22
"[81.46579430112789, 91.43707565665602, 92.46518005248146, 93.23699913589596]",22
"[30.215666630789535, 58.220464721187966, 35.1063420534427, 59.43868381121501]",5
"[58.47062862762328, 49.04965461603922, 71.07570169928765, 50.96844516421108]",13
"[41.54909151348225, 58.391596665433646, 43.820413241032455, 59.70449498357384]",2
"[93.9793211158575, 22.29041524302603, 96.64347798083455, 25.25679560789278]",9
"[61.60785784853506, 63.38485102462748, 62.96283259519243, 65.49077383583173]",2
"[59.002887007977364, 48.47234876256288, 83.8025681182821, 49.77428862902272]",24
"[50.48532227501571, 46.70378625816696, 56.99824039492304, 48.004602031744255]",12
"[21.611604015170112, 92.76392962780712, 40.77634296382534, 94.01763856510624]",38
"[11.15371957586365, 67.69402727711937, 16.086506245203037, 68.97167819041552]",5
"[77.11889344954305, 66.03517831191012, 92.0902274730728, 67.53562220543945]",15
"[17.912211093727244, 10.1094166395226, 25.836398050975056, 11.622990855009217]",8
"[78.43018551478252, 61.69938116729954, 88.00164340352283, 63.47273655926477]",20
"[76.97993523886466, 58.00489508136155, 78.06593076414993, 73.68352930673419]",30
"[68.58363768767313, 62.38181676430112, 79.42208928901552, 63.72519140629814]",11
"[68.88929264150333, 65.4203950621585, 73.74681343170853, 66.50398606418157]",5
"[4.250293595281234, 74.54912675481759, 11.308383614444416, 76.32496179870644]",14
"[69.09899288578715, 70.45059679838512, 73.08854363213261, 74.4480190210315]",16
"[1.9562757338208048, 52.93756781288113, 21.622426984348074, 54.00127662785436]",40
"[63.16111535627167, 83.92604343021358, 71.77122826612589, 85.44815481332408]",16
"[22.019907212590496, 30.4299230564583, 47.527946835808194, 31.442678644524726]",25
"[70.87337473685746, 20.503960915069868, 87.29938063644501, 21.624305967316534]",17
"[30.803982778203185, 17.236832002158295, 32.02912037153879, 23.347066689086766]",12
"[85.40932570020475, 72.81756181044403, 90.26338597594317, 73.98440411927538]",5
"[20.950161398670947, 14.74590730078018, 21.978018195098333, 28.691555981756196]",14
"[63.96467194750763, 40.89778391443542, 80.90528109792994, 42.044534009793004]",34
"[67.86674074305832, 88.61655214277407, 76.56252665916902, 90.33695735240848]",18
"[23.926166137526554, 13.192548623067168, 27.05114914609953, 15.45431010452715]",8
"[65.3316532265779, 8.330635263507691, 73.04925011226584, 9.6316084660489]",8
"[26.965622902623124, 30.015166035795275, 42.55226132748083, 31.071631779499363]",16
"[61.89103788746316, 65.7498924108069, 74.1243993904177, 66.79326591828081]",13
"[20.44238781243938, 5.123367935544939, 23.011664898571027, 6.212708081876066]",3
"[9.31931150713607, 61.80251886973467, 23.155336382885835, 63.089396956184515]",28
"[84.26242975646748, 47.99317300108172, 91.87090366448581, 51.81886274482749]",28
"[23.21953368132048, 3.8857720797746413, 39.2318753437862, 5.413620041246064]",32
"[21.20724770248382, 59.92972525318875, 22.735595863067676, 61.43868351126254]",2
"[33.17417607060564, 13.233960476563585, 44.38894737307751, 14.704397557915337]",11
"[30.26350937385305, 78.09419214122362, 35.6426345732696, 79.39453894666319]",5
"[62.19889027590317, 22.723059372401938, 74.32733795793526, 23.949872732882838]",12
"[6.867009170034562, 16.722297599892364, 8.499747803147038, 18.155432308291775]",4
"[41.156851646165634, 53.24794680501433, 43.48682833986428, 54.29317786780734]",2
"[78.36079467211358, 9.903363390644587, 83.55778060457686, 12.179996827347466]",15
"[11.572938461539746, 62.255763811453356, 27.478102643595555, 63.510676375008345]",16
