BRC Query,Data Size
"[3.141988, 1.218895, 4.101988, 2.178895]",1
"[6.140335, 9.794885, 7.100335, 10.754885]",1
"[13.579408, 6.622763, 14.539408, 7.582763]",1
"[4.293726, 9.46118, 5.253726, 10.42118]",1
"[7.368572, 8.377703, 8.328572, 9.337703]",1
"[3.360748, 12.083774, 4.320748, 13.043774]",1
"[1.934103, 11.339661, 2.894103, 12.299661]",1
"[0.812767, 6.031068, 1.772767, 6.991068]",0
"[7.780369, 10.690999, 8.740369, 11.650999]",1
"[1.229586, 12.78865, 2.189586, 13.74865]",1
"[4.241694, 4.720205, 5.201694, 5.680205]",1
"[13.392291, 12.976887, 14.352291, 13.936887]",1
"[3.941785, 5.895513, 4.901785, 6.855513]",1
"[2.710441, 9.684552, 3.670441, 10.644552]",1
"[5.815684, 3.745754, 6.775684, 4.705754]",1
"[3.322077, 10.96852, 4.282077, 11.92852]",1
"[12.048142, 9.771661, 13.008142, 10.731661]",1
"[10.890559, 1.406804, 11.850559, 2.366804]",1
"[1.10964, 0.924712, 2.06964, 1.884712]",1
"[9.876542, 10.330939, 10.836542, 11.290939]",1
"[10.551437, 2.946177, 11.511437, 3.906177]",1
"[5.12417, 6.472378, 6.08417, 7.432378]",1
"[3.45615, 2.104404, 4.41615, 3.064404]",1
"[6.333091, 4.990293, 7.293091, 5.950293]",1
"[3.432256, 9.860248, 4.392256, 10.820248]",1
"[4.345971, 11.137311, 5.305971, 12.097311]",1
"[13.239135, 5.012307, 14.199135, 5.972307]",0
"[6.498525, 7.157455, 7.458525, 8.117455]",1
"[10.572898, 10.329458, 11.532898, 11.289458]",1
"[7.330013, 13.809282, 8.290013, 14.769282]",1
"[2.196654, 4.288576, 3.156654, 5.248576]",1
"[13.776796, 10.444934, 14.736796, 11.404934]",1
"[2.137065, 1.156601, 3.097065, 2.116601]",1
"[4.339767, 9.403572, 5.299767, 10.363572]",1
"[7.718541, 11.687757, 8.678541, 12.647757]",1
"[8.601183, 12.532157, 9.561183, 13.492157]",1
"[0.847997, 10.299058, 1.807997, 11.259058]",1
"[7.752136, 7.756529, 8.712136, 8.716529]",1
"[4.768912, 10.133746, 5.728912, 11.093746]",1
"[5.038807, 5.468191, 5.998807, 6.428191]",0
"[8.762794, 5.874412, 9.722794, 6.834412]",1
"[11.981185, 13.414215, 12.941185, 14.374215]",1
"[10.865959, 10.297566, 11.825959, 11.257566]",1
"[12.797575, 8.321905, 13.757575, 9.281905]",1
"[10.664659, 6.784553, 11.624659, 7.744553]",1
"[5.563977, 3.015583, 6.523977, 3.975583]",0
"[10.904224, 2.217845, 11.864224, 3.177845]",1
"[4.002522, 4.971625, 4.962522, 5.931625]",0
"[8.403905, 2.216221, 9.363905, 3.176221]",1
"[3.555679, 5.13694, 4.515679, 6.09694]",1
"[3.143771, 3.682027, 4.103771, 4.642027]",1
"[8.623285, 0.558745, 9.583285, 1.518745]",1
"[2.270443, 9.109754, 3.230443, 10.069754]",1
"[13.147407, 0.333988, 14.107407, 1.293988]",1
"[3.121683, 0.191994, 4.081683, 1.151994]",1
"[10.217051, 6.429252, 11.177051, 7.389252]",1
"[9.024945, 12.22589, 9.984945, 13.18589]",0
"[13.307743, 1.750598, 14.267743, 2.710598]",1
"[7.006489, 1.62404, 7.966489, 2.58404]",0
"[0.138819, 9.941189, 1.098819, 10.901189]",1
"[0.671811, 13.011756, 1.631811, 13.971756]",0
"[12.071258, 12.24231, 13.031258, 13.20231]",1
"[0.274827, 10.986065, 1.234827, 11.946065]",1
"[12.659731, 1.564694, 13.619731, 2.524694]",1
"[9.288944, 12.244607, 10.248944, 13.204607]",1
"[9.275674, 1.353584, 10.235674, 2.313584]",1
"[1.9023, 6.382259, 2.8623, 7.342259]",1
"[1.047483, 2.745767, 2.007483, 3.705767]",1
"[4.665477, 12.816814, 5.625477, 13.776814]",1
"[9.372047, 10.050453, 10.332047, 11.010453]",1
"[8.50114, 3.313255, 9.46114, 4.273255]",1
"[5.391956, 2.261758, 6.351956, 3.221758]",1
"[1.352941, 9.720646, 2.312941, 10.680646]",1
"[7.887502, 9.830188, 8.847502, 10.790188]",1
"[9.035615, 8.790554, 9.995615, 9.750554]",0
"[2.977664, 3.837428, 3.937664, 4.797428]",1
"[13.456774, 6.814443, 14.416774, 7.774443]",1
"[1.309768, 0.390909, 2.269768, 1.350909]",1
"[12.841832, 6.914251, 13.801832, 7.874251]",1
"[4.563633, 13.789994, 5.523633, 14.749994]",1
"[8.811217, 0.243252, 9.771217, 1.203252]",1
"[13.708263, 9.798981, 14.668263, 10.758981]",1
"[8.605042, 4.904996, 9.565042, 5.864996]",1
"[9.446954, 9.773201, 10.406954, 10.733201]",1
"[0.769974, 10.649302, 1.729974, 11.609302]",1
"[11.174517, 11.355538, 12.134517, 12.315538]",1
"[11.376185, 1.821106, 12.336185, 2.781106]",1
"[13.677725, 12.428321, 14.637725, 13.388321]",1
"[2.054317, 7.268022, 3.014317, 8.228022]",1
"[8.403673, 2.558999, 9.363673, 3.518999]",1
"[5.347153, 7.020542, 6.307153, 7.980542]",0
"[8.706855, 4.61437, 9.666855, 5.57437]",1
"[2.484907, 3.260271, 3.444907, 4.220271]",1
"[7.698708, 10.296228, 8.658708, 11.256228]",1
"[5.995987, 13.447315, 6.955987, 14.407315]",1
"[12.241368, 0.581867, 13.201368, 1.541867]",1
"[6.324939, 1.523209, 7.284939, 2.483209]",1
"[1.426804, 13.783582, 2.386804, 14.743582]",1
"[2.398835, 3.361753, 3.358835, 4.321753]",1
"[2.995874, 1.740079, 3.955874, 2.700079]",1
"[7.351941, 2.626132, 8.311941, 3.586132]",1
"[8.095908, 4.016395, 9.055908, 4.976395]",0
"[11.474566, 3.792535, 12.434566, 4.752535]",1
"[7.469489, 0.573155, 8.429489, 1.533155]",1
"[1.116166, 10.346256, 2.076166, 11.306256]",1
"[4.619074, 10.826498, 5.579074, 11.786498]",1
"[8.687441, 9.815908, 9.647441, 10.775908]",1
"[3.393236, 8.116703, 4.353236, 9.076703]",1
"[12.652517, 1.096175, 13.612517, 2.056175]",1
"[8.31918, 0.207544, 9.27918, 1.167544]",1
"[13.674798, 8.078797, 14.634798, 9.038797]",1
"[13.283946, 5.506234, 14.243946, 6.466234]",1
"[7.387371, 11.528265, 8.347371, 12.488265]",1
"[10.155608, 1.51887, 11.115608, 2.47887]",1
"[13.018341, 0.008849, 13.978341, 0.968849]",0
"[8.926079, 1.175465, 9.886079, 2.135465]",1
"[0.733963, 3.276041, 1.693963, 4.236041]",1
"[10.713516, 10.995123, 11.673516, 11.955123]",1
"[1.618497, 12.258678, 2.578497, 13.218678]",1
"[11.215046, 10.800197, 12.175046, 11.760197]",1
"[10.04291, 8.159788, 11.00291, 9.119788]",1
"[5.204964, 4.919357, 6.164964, 5.879357]",1
"[8.806427, 1.07273, 9.766427, 2.03273]",1
"[10.813213, 4.962659, 11.773213, 5.922659]",1
"[1.155743, 11.196468, 2.115743, 12.156468]",1
"[3.599825, 10.110402, 4.559825, 11.070402]",1
"[6.168052, 11.841689, 7.128052, 12.801689]",1
"[6.324947, 13.663539, 7.284947, 14.623539]",1
"[1.431216, 11.344206, 2.391216, 12.304206]",1
"[8.920332, 9.870795, 9.880332, 10.830795]",1
"[0.328648, 7.897156, 1.288648, 8.857156]",1
"[0.115331, 5.248789, 1.075331, 6.208789]",1
"[12.873253, 1.969516, 13.833253, 2.929516]",1
"[4.393077, 12.608249, 5.353077, 13.568249]",1
"[3.200454, 8.025001, 4.160454, 8.985001]",0
"[0.785439, 7.463185, 1.745439, 8.423185]",1
"[7.135446, 0.195554, 8.095446, 1.155554]",1
"[12.611587, 2.459367, 13.571587, 3.419367]",1
"[12.076851, 3.095578, 13.036851, 4.055578]",1
"[0.447667, 6.609667, 1.407667, 7.569667]",1
"[5.905756, 11.521534, 6.865756, 12.481534]",1
"[0.699956, 10.519853, 1.659956, 11.479853]",1
"[10.028325, 12.712759, 10.988325, 13.672759]",0
"[13.615584, 8.433552, 14.575584, 9.393552]",1
"[4.49419, 12.166198, 5.45419, 13.126198]",1
"[8.473484, 11.110434, 9.433484, 12.070434]",1
"[12.015054, 11.483032, 12.975054, 12.443032]",0
"[5.493573, 7.281609, 6.453573, 8.241609]",1
"[12.987186, 13.61332, 13.947186, 14.57332]",1
"[3.660977, 11.199453, 4.620977, 12.159453]",1
"[13.221421, 2.254849, 14.181421, 3.214849]",1
"[12.442667, 12.53299, 13.402667, 13.49299]",1
"[12.41293, 1.7579, 13.37293, 2.7179]",1
"[10.067557, 10.346023, 11.027557, 11.306023]",1
"[9.688711, 4.837766, 10.648711, 5.797766]",1
"[0.723877, 2.582823, 1.683877, 3.542823]",1
"[5.144374, 8.166321, 6.104374, 9.126321]",1
"[0.763429, 8.472092, 1.723429, 9.432092]",1
"[10.694927, 0.192543, 11.654927, 1.152543]",1
"[12.003016, 12.135308, 12.963016, 13.095308]",0
"[5.726117, 1.08378, 6.686117, 2.04378]",1
"[0.685639, 5.133787, 1.645639, 6.093787]",1
"[9.867205, 3.321952, 10.827205, 4.281952]",1
"[11.510994, 3.289664, 12.470994, 4.249664]",1
"[1.41654, 11.057574, 2.37654, 12.017574]",1
"[7.363768, 0.63635, 8.323768, 1.59635]",1
"[2.256064, 11.56685, 3.216064, 12.52685]",1
"[8.646059, 13.447835, 9.606059, 14.407835]",1
"[7.516103, 2.58416, 8.476103, 3.54416]",1
"[10.418586, 9.703755, 11.378586, 10.663755]",1
"[9.15619, 10.084694, 10.11619, 11.044694]",1
"[3.74842, 6.111268, 4.70842, 7.071268]",1
"[13.881602, 1.697397, 14.841602, 2.657397]",1
"[3.588551, 12.355331, 4.548551, 13.315331]",1
"[0.560024, 11.086277, 1.520024, 12.046277]",1
"[8.152935, 0.653578, 9.112935, 1.613578]",1
"[6.439514, 8.776551, 7.399514, 9.736551]",1
"[13.426744, 6.908735, 14.386744, 7.868735]",1
"[3.387186, 6.865434, 4.347186, 7.825434]",1
"[2.056902, 8.170765, 3.016902, 9.130765]",1
"[5.627061, 7.366865, 6.587061, 8.326865]",1
"[6.082722, 2.995915, 7.042722, 3.955915]",1
"[4.903967, 10.658657, 5.863967, 11.618657]",1
"[9.800555, 6.063661, 10.760555, 7.023661]",1
"[3.945482, 13.584059, 4.905482, 14.544059]",1
"[12.682694, 9.474806, 13.642694, 10.434806]",1
"[4.673412, 13.391634, 5.633412, 14.351634]",1
"[3.03028, 12.521359, 3.99028, 13.481359]",0
"[13.298825, 10.468073, 14.258825, 11.428073]",1
"[3.593663, 2.208269, 4.553663, 3.168269]",1
"[10.749122, 11.278307, 11.709122, 12.238307]",1
"[7.463354, 8.203253, 8.423354, 9.163253]",1
"[7.093423, 9.201834, 8.053423, 10.161834]",1
"[3.843702, 4.594509, 4.803702, 5.554509]",1
"[6.274165, 10.538801, 7.234165, 11.498801]",1
"[5.064187, 5.213485, 6.024187, 6.173485]",1
"[5.001284, 1.335754, 5.961284, 2.295754]",0
"[3.044097, 11.253639, 4.004097, 12.213639]",1
"[7.293829, 5.417242, 8.253829, 6.377242]",1
"[4.399224, 11.120889, 5.359224, 12.080889]",1
"[2.887685, 12.609466, 3.847685, 13.569466]",1
"[13.828565, 8.345804, 14.788565, 9.305804]",1
"[3.836169, 5.710512, 4.796169, 6.670512]",1
"[2.190171, 0.343369, 3.150171, 1.303369]",1
"[0.14666, 5.33468, 1.10666, 6.29468]",1
"[7.777494, 8.932348, 8.737494, 9.892348]",1
"[11.784366, 13.837945, 12.744366, 14.797945]",1
"[4.136183, 9.09816, 5.096183, 10.05816]",1
"[9.057946, 1.355295, 10.017946, 2.315295]",1
"[13.093418, 10.440275, 14.053418, 11.400275]",1
"[3.087583, 1.070687, 4.047583, 2.030687]",1
"[9.843339, 1.43767, 10.803339, 2.39767]",1
"[4.622568, 5.044405, 5.582568, 6.004405]",1
"[13.293681, 7.465162, 14.253681, 8.425162]",1
"[6.511836, 13.668748, 7.471836, 14.628748]",1
"[3.905279, 13.457244, 4.865279, 14.417244]",1
"[7.005353, 2.567002, 7.965353, 3.527002]",0
"[9.255978, 11.621046, 10.215978, 12.581046]",1
"[2.869591, 7.653839, 3.829591, 8.613839]",1
"[10.513282, 0.354528, 11.473282, 1.314528]",1
"[0.803118, 5.59437, 1.763118, 6.55437]",1
"[6.375841, 6.492987, 7.335841, 7.452987]",1
"[13.655255, 3.86719, 14.615255, 4.82719]",1
"[6.14716, 0.387322, 7.10716, 1.347322]",1
"[9.950281, 7.102425, 10.910281, 8.062425]",1
"[6.939629, 6.184101, 7.899629, 7.144101]",1
"[11.816566, 11.631739, 12.776566, 12.591739]",1
"[1.300572, 3.574833, 2.260572, 4.534833]",1
"[4.989451, 5.792225, 5.949451, 6.752225]",1
"[5.994359, 8.993762, 6.954359, 9.953762]",1
"[10.337361, 5.88959, 11.297361, 6.84959]",1
"[13.792642, 6.676175, 14.752642, 7.636175]",1
"[6.398245, 4.012277, 7.358245, 4.972277]",0
"[12.203942, 3.938422, 13.163942, 4.898422]",1
"[3.478804, 13.991229, 4.438804, 14.951229]",1
"[7.436748, 1.584056, 8.396748, 2.544056]",1
"[10.331278, 5.840729, 11.291278, 6.800729]",1
"[8.647338, 9.765999, 9.607338, 10.725999]",1
"[4.105569, 0.948424, 5.065569, 1.908424]",1
"[8.727323, 1.779611, 9.687323, 2.739611]",1
"[11.438876, 13.347671, 12.398876, 14.307671]",1
"[13.376109, 4.619402, 14.336109, 5.579402]",1
"[6.966698, 8.726313, 7.926698, 9.686313]",1
"[3.585089, 4.67174, 4.545089, 5.63174]",1
"[11.83478, 1.711153, 12.79478, 2.671153]",1
"[9.59874, 4.294514, 10.55874, 5.254514]",1
"[13.105741, 10.700738, 14.065741, 11.660738]",1
"[10.821508, 11.107037, 11.781508, 12.067037]",1
"[0.222714, 1.707148, 1.182714, 2.667148]",1
"[1.711752, 8.662309, 2.671752, 9.622309]",1
"[10.235349, 12.731808, 11.195349, 13.691808]",1
"[13.13156, 6.736826, 14.09156, 7.696826]",1
"[4.621527, 5.34652, 5.581527, 6.30652]",1
"[6.681985, 9.41462, 7.641985, 10.37462]",1
"[4.992548, 10.53107, 5.952548, 11.49107]",1
"[12.049406, 9.166024, 13.009406, 10.126024]",1
"[2.439822, 0.88814, 3.399822, 1.84814]",1
"[7.03639, 0.372055, 7.99639, 1.332055]",0
"[6.637814, 11.845306, 7.597814, 12.805306]",1
"[2.151071, 3.912261, 3.111071, 4.872261]",1
"[10.434105, 2.209429, 11.394105, 3.169429]",1
"[10.919162, 9.463225, 11.879162, 10.423225]",1
"[5.810707, 10.702689, 6.770707, 11.662689]",1
"[3.844991, 9.544617, 4.804991, 10.504617]",1
"[12.669548, 1.274962, 13.629548, 2.234962]",1
"[5.397811, 5.657484, 6.357811, 6.617484]",1
"[9.370912, 12.886422, 10.330912, 13.846422]",1
"[1.182103, 6.147203, 2.142103, 7.107203]",1
"[5.97667, 6.830578, 6.93667, 7.790578]",1
"[8.243496, 8.107571, 9.203496, 9.067571]",1
"[11.920832, 0.7359, 12.880832, 1.6959]",1
"[11.870368, 3.607958, 12.830368, 4.567958]",1
"[13.086133, 2.258134, 14.046133, 3.218134]",1
"[9.368075, 5.63772, 10.328075, 6.59772]",1
"[10.407754, 1.290474, 11.367754, 2.250474]",1
"[2.003295, 7.992425, 2.963295, 8.952425]",0
"[0.800767, 3.570165, 1.760767, 4.530165]",1
"[4.008877, 7.993919, 4.968877, 8.953919]",0
"[9.332334, 9.072316, 10.292334, 10.032316]",1
"[10.934672, 8.940047, 11.894672, 9.900047]",1
"[9.293443, 0.857263, 10.253443, 1.817263]",1
"[9.869207, 6.964573, 10.829207, 7.924573]",1
"[3.822233, 11.887623, 4.782233, 12.847623]",1
"[2.061815, 6.690583, 3.021815, 7.650583]",1
"[8.725062, 0.825503, 9.685062, 1.785503]",1
"[12.007673, 5.515005, 12.967673, 6.475005]",0
"[10.19491, 13.808623, 11.15491, 14.768623]",1
"[5.43145, 8.764531, 6.39145, 9.724531]",1
"[4.87872, 8.864051, 5.83872, 9.824051]",1
"[12.781141, 8.700536, 13.741141, 9.660536]",1
"[3.789413, 6.717446, 4.749413, 7.677446]",1
"[0.814348, 12.124847, 1.774348, 13.084847]",1
"[6.933114, 8.277613, 7.893114, 9.237613]",1
"[11.7481, 11.972368, 12.7081, 12.932368]",1
"[10.622873, 12.995121, 11.582873, 13.955121]",1
"[6.271782, 13.546225, 7.231782, 14.506225]",1
"[10.008682, 10.872592, 10.968682, 11.832592]",0
"[5.297128, 9.144318, 6.257128, 10.104318]",1
"[5.164438, 9.752878, 6.124438, 10.712878]",1
"[6.721944, 3.233617, 7.681944, 4.193617]",1
"[1.374968, 14.032536, 2.334968, 14.992536]",0
"[4.836214, 2.541846, 5.796214, 3.501846]",1
"[0.551637, 12.0517, 1.511637, 13.0117]",1
"[8.887895, 9.214453, 9.847895, 10.174453]",1
"[8.190148, 2.841537, 9.150148, 3.801537]",1
"[9.387773, 1.425776, 10.347773, 2.385776]",1
"[10.989844, 13.604075, 11.949844, 14.564075]",1
"[5.238566, 1.965688, 6.198566, 2.925688]",1
"[8.682032, 5.845971, 9.642032, 6.805971]",1
"[8.356904, 5.858276, 9.316904, 6.818276]",1
"[10.100125, 10.370142, 11.060125, 11.330142]",1
"[8.396478, 8.084041, 9.356478, 9.044041]",1
"[1.548074, 10.405775, 2.508074, 11.365775]",1
"[4.788046, 3.422475, 5.748046, 4.382475]",1
"[13.107763, 1.932904, 14.067763, 2.892904]",1
"[8.268217, 8.716144, 9.228217, 9.676144]",1
"[6.009046, 9.772622, 6.969046, 10.732622]",0
"[12.691516, 7.18447, 13.651516, 8.14447]",1
"[3.746269, 1.171828, 4.706269, 2.131828]",1
"[10.832823, 13.636973, 11.792823, 14.596973]",1
"[8.159713, 5.108169, 9.119713, 6.068169]",1
"[0.074872, 9.731337, 1.034872, 10.691337]",1
"[9.493248, 3.360485, 10.453248, 4.320485]",1
"[4.681786, 10.484019, 5.641786, 11.444019]",1
"[3.94652, 7.324906, 4.90652, 8.284906]",1
"[1.840829, 12.034394, 2.800829, 12.994394]",0
"[10.853492, 12.863215, 11.813492, 13.823215]",1
"[10.341798, 2.899857, 11.301798, 3.859857]",1
"[10.463441, 13.429425, 11.423441, 14.389425]",1
"[11.53742, 5.22871, 12.49742, 6.18871]",1
"[9.311482, 2.756563, 10.271482, 3.716563]",1
"[10.760084, 10.794049, 11.720084, 11.754049]",1
"[2.609053, 6.687705, 3.569053, 7.647705]",1
"[3.981519, 8.424804, 4.941519, 9.384804]",1
"[9.395091, 12.032143, 10.355091, 12.992143]",0
"[7.233823, 4.381275, 8.193823, 5.341275]",1
"[10.872311, 0.687729, 11.832311, 1.647729]",1
"[0.049348, 6.918288, 1.009348, 7.878288]",1
"[2.426141, 1.28886, 3.386141, 2.24886]",1
"[2.214115, 5.711907, 3.174115, 6.671907]",1
"[5.636694, 5.269034, 6.596694, 6.229034]",1
"[13.930527, 12.701586, 14.890527, 13.661586]",1
"[8.342633, 9.166499, 9.302633, 10.126499]",1
"[6.157004, 2.995241, 7.117004, 3.955241]",1
"[8.045099, 0.260848, 9.005099, 1.220848]",1
"[5.331949, 6.066278, 6.291949, 7.026278]",1
"[4.237591, 3.122605, 5.197591, 4.082605]",1
"[13.637633, 14.006047, 14.597633, 14.966047]",0
"[8.647707, 1.324856, 9.607707, 2.284856]",1
"[9.672875, 6.020999, 10.632875, 6.980999]",0
"[5.809471, 7.963323, 6.769471, 8.923323]",1
"[0.616759, 12.736361, 1.576759, 13.696361]",1
"[6.062998, 5.87652, 7.022998, 6.83652]",1
"[12.057843, 4.383061, 13.017843, 5.343061]",1
"[6.952773, 8.012434, 7.912773, 8.972434]",0
"[4.762074, 5.509357, 5.722074, 6.469357]",1
"[1.143398, 8.879723, 2.103398, 9.839723]",1
"[0.26599, 4.593304, 1.22599, 5.553304]",1
"[5.9325, 4.137025, 6.8925, 5.097025]",1
"[9.149991, 11.178035, 10.109991, 12.138035]",1
"[2.900322, 10.331707, 3.860322, 11.291707]",1
"[7.319371, 12.290214, 8.279371, 13.250214]",1
"[2.069443, 9.226635, 3.029443, 10.186635]",1
"[1.75223, 1.949943, 2.71223, 2.909943]",1
"[6.813339, 5.816994, 7.773339, 6.776994]",1
"[6.314745, 5.199745, 7.274745, 6.159745]",1
"[3.31398, 9.028286, 4.27398, 9.988286]",0
"[2.6248, 12.200746, 3.5848, 13.160746]",1
"[2.446354, 5.164312, 3.406354, 6.124312]",1
"[1.513639, 3.122386, 2.473639, 4.082386]",1
"[3.863938, 13.7077, 4.823938, 14.6677]",1
"[0.569725, 7.291757, 1.529725, 8.251757]",1
"[0.015454, 8.05913, 0.975454, 9.01913]",0
"[7.849919, 11.293392, 8.809919, 12.253392]",1
"[1.027526, 8.949389, 1.987526, 9.909389]",0
"[11.849544, 4.510889, 12.809544, 5.470889]",1
"[5.002231, 10.606162, 5.962231, 11.566162]",0
"[6.195317, 14.021333, 7.155317, 14.981333]",0
"[6.404836, 10.065771, 7.364836, 11.025771]",1
"[12.592429, 8.085951, 13.552429, 9.045951]",1
"[2.14923, 4.004928, 3.10923, 4.964928]",0
"[13.526841, 3.43965, 14.486841, 4.39965]",1
"[0.027518, 13.18653, 0.987518, 14.14653]",0
"[1.732872, 5.690331, 2.692872, 6.650331]",1
"[0.013941, 5.451366, 0.973941, 6.411366]",0
"[13.931649, 8.093225, 14.891649, 9.053225]",1
"[10.928597, 5.305101, 11.888597, 6.265101]",1
"[7.696813, 1.623668, 8.656813, 2.583668]",1
"[5.552467, 0.504094, 6.512467, 1.464094]",1
"[4.850098, 10.801539, 5.810098, 11.761539]",1
"[6.279831, 11.955794, 7.239831, 12.915794]",1
"[13.876116, 2.646637, 14.836116, 3.606637]",1
"[1.914652, 7.965059, 2.874652, 8.925059]",1
"[11.285034, 3.273588, 12.245034, 4.233588]",1
"[3.4922, 10.608193, 4.4522, 11.568193]",1
"[10.687391, 8.680258, 11.647391, 9.640258]",1
"[3.23586, 1.046738, 4.19586, 2.006738]",1
"[11.166734, 2.618284, 12.126734, 3.578284]",1
"[5.812678, 6.015347, 6.772678, 6.975347]",0
"[13.324551, 10.224998, 14.284551, 11.184998]",1
"[3.063309, 4.384844, 4.023309, 5.344844]",1
"[3.331049, 1.325341, 4.291049, 2.285341]",1
"[11.232047, 8.631788, 12.192047, 9.591788]",1
"[0.569151, 11.544955, 1.529151, 12.504955]",1
"[10.575157, 1.73125, 11.535157, 2.69125]",1
"[10.858856, 9.886674, 11.818856, 10.846674]",1
"[1.455913, 6.583371, 2.415913, 7.543371]",1
"[13.698556, 10.507592, 14.658556, 11.467592]",1
"[10.936667, 12.605717, 11.896667, 13.565717]",1
"[10.103397, 8.643249, 11.063397, 9.603249]",1
"[13.314317, 12.83715, 14.274317, 13.79715]",1
"[1.059783, 5.570993, 2.019783, 6.530993]",1
"[10.752175, 2.556871, 11.712175, 3.516871]",1
"[9.357698, 8.758479, 10.317698, 9.718479]",1
"[2.751871, 1.061425, 3.711871, 2.021425]",1
"[9.927985, 7.591491, 10.887985, 8.551491]",1
"[3.020466, 5.655793, 3.980466, 6.615793]",0
"[5.703004, 13.090218, 6.663004, 14.050218]",1
"[11.558257, 7.124264, 12.518257, 8.084264]",1
"[10.323161, 13.680515, 11.283161, 14.640515]",1
"[7.83818, 7.998177, 8.79818, 8.958177]",1
"[10.684383, 3.281839, 11.644383, 4.241839]",1
"[8.349255, 1.277935, 9.309255, 2.237935]",1
"[0.557398, 11.05905, 1.517398, 12.01905]",1
"[0.344084, 1.693523, 1.304084, 2.653523]",1
"[11.55272, 0.986398, 12.51272, 1.946398]",1
"[8.649331, 8.379538, 9.609331, 9.339538]",1
"[8.418919, 2.876986, 9.378919, 3.836986]",1
"[10.110903, 5.398565, 11.070903, 6.358565]",1
"[1.190738, 0.703951, 2.150738, 1.663951]",1
"[7.345988, 0.778749, 8.305988, 1.738749]",1
"[10.625529, 4.33539, 11.585529, 5.29539]",1
"[9.690893, 0.725406, 10.650893, 1.685406]",1
"[7.23237, 13.761238, 8.19237, 14.721238]",1
"[5.289195, 13.207906, 6.249195, 14.167906]",1
"[1.595697, 11.404672, 2.555697, 12.364672]",1
"[8.453991, 6.631204, 9.413991, 7.591204]",1
"[10.598989, 0.063481, 11.558989, 1.023481]",1
"[10.458097, 8.648756, 11.418097, 9.608756]",1
"[7.432744, 4.740447, 8.392744, 5.700447]",1
"[5.883532, 4.789808, 6.843532, 5.749808]",1
"[12.699269, 0.958407, 13.659269, 1.918407]",1
"[3.672287, 7.16857, 4.632287, 8.12857]",1
"[13.694961, 3.736432, 14.654961, 4.696432]",1
"[4.754768, 7.129631, 5.714768, 8.089631]",1
"[11.934917, 1.31483, 12.894917, 2.27483]",1
"[0.511241, 4.498573, 1.471241, 5.458573]",1
"[11.920366, 14.001357, 12.880366, 14.961357]",0
"[7.013781, 7.837582, 7.973781, 8.797582]",0
"[12.929292, 8.964439, 13.889292, 9.924439]",1
"[12.955804, 3.323507, 13.915804, 4.283507]",1
"[6.128046, 6.462864, 7.088046, 7.422864]",1
"[4.894412, 9.194253, 5.854412, 10.154253]",1
"[7.883171, 13.196426, 8.843171, 14.156426]",1
"[9.922168, 11.16733, 10.882168, 12.12733]",1
"[0.999126, 9.357343, 1.959126, 10.317343]",1
"[10.567536, 9.682489, 11.527536, 10.642489]",1
"[9.850516, 8.59955, 10.810516, 9.55955]",1
"[3.351664, 4.082642, 4.311664, 5.042642]",1
"[9.1201, 5.411306, 10.0801, 6.371306]",1
"[1.133347, 9.619238, 2.093347, 10.579238]",1
"[2.378976, 3.105501, 3.338976, 4.065501]",1
"[7.317839, 12.424248, 8.277839, 13.384248]",1
"[1.201197, 4.056503, 2.161197, 5.016503]",1
"[9.567712, 4.231795, 10.527712, 5.191795]",1
"[10.610022, 8.072001, 11.570022, 9.032001]",1
"[12.267096, 7.840161, 13.227096, 8.800161]",1
"[2.050019, 10.099846, 3.010019, 11.059846]",1
"[4.521387, 8.218397, 5.481387, 9.178397]",1
"[10.019421, 7.886624, 10.979421, 8.846624]",0
"[2.016209, 13.060014, 2.976209, 14.020014]",0
"[3.386597, 5.382942, 4.346597, 6.342942]",1
"[0.59139, 7.762469, 1.55139, 8.722469]",1
"[1.31072, 6.062532, 2.27072, 7.022532]",1
"[3.634809, 12.343579, 4.594809, 13.303579]",1
"[2.914112, 5.183774, 3.874112, 6.143774]",1
"[4.256748, 2.461094, 5.216748, 3.421094]",1
"[2.35092, 13.249533, 3.31092, 14.209533]",1
"[2.943434, 5.826092, 3.903434, 6.786092]",1
"[0.799635, 9.883349, 1.759635, 10.843349]",1
"[4.160607, 8.196805, 5.120607, 9.156805]",1
"[0.301485, 4.849453, 1.261485, 5.809453]",1
"[4.929052, 5.534932, 5.889052, 6.494932]",1
"[8.436001, 1.055889, 9.396001, 2.015889]",1
"[10.399364, 1.856585, 11.359364, 2.816585]",1
"[3.187612, 9.700712, 4.147612, 10.660712]",1
"[7.400865, 2.090443, 8.360865, 3.050443]",1
"[6.095661, 13.199664, 7.055661, 14.159664]",1
"[13.911592, 2.189852, 14.871592, 3.149852]",1
"[8.919713, 7.728292, 9.879713, 8.688292]",1
"[8.715905, 12.91392, 9.675905, 13.87392]",1
"[11.625095, 3.801584, 12.585095, 4.761584]",1
"[7.72987, 9.934839, 8.68987, 10.894839]",1
"[0.936739, 1.70323, 1.896739, 2.66323]",1
"[1.075261, 2.599852, 2.035261, 3.559852]",1
"[13.823749, 7.730168, 14.783749, 8.690168]",1
"[11.835607, 12.11561, 12.795607, 13.07561]",1
"[3.153917, 7.484945, 4.113917, 8.444945]",1
"[3.307392, 1.95464, 4.267392, 2.91464]",1
