SRC Query,Depth,BBoxes,Data Size
"[[(37.72, 38.71), (-122.54, -121.57)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.74, 34.71), (-116.74, -115.77)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.95, 35.93), (-117.78, -116.81)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.82, 39.81), (-124.35, -123.35)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.08, 36.05), (-124.03, -123.05)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.75, 41.72), (-120.62, -119.63)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(36.36, 37.31), (-115.29, -114.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.73, 34.69), (-118.62, -117.64)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.91, 41.9), (-118.37, -117.38)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.63, 39.63), (-121.3, -120.31)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.53, 41.51), (-120.3, -119.33)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.76, 38.75), (-121.98, -121.03)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.44, 39.41), (-120.81, -119.81)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.7, 37.68), (-117.2, -116.21)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.95, 41.92), (-117.08, -116.12)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.73, 36.72), (-120.36, -119.4)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(33.61, 34.58), (-122.84, -121.88)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(35.06, 36.03), (-119.58, -118.58)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.55, 33.52), (-119.77, -118.77)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.08, 37.05), (-122.57, -121.58)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.87, 33.83), (-117.38, -116.42)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(37.56, 38.55), (-117.8, -116.83)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(40.18, 41.17), (-122.62, -121.63)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.37, 35.32), (-120.03, -119.08)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.61, 35.58), (-116.42, -115.42)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(34.05, 35.03), (-121.46, -120.5)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.24, 38.19), (-117.02, -116.04)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.07, 38.02), (-117.91, -116.95)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.8, 35.79), (-118.16, -117.21)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.82, 37.78), (-115.46, -114.5)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.46, 36.42), (-120.03, -119.08)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.69, 35.68), (-118.34, -117.36)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.32, 39.32), (-120.68, -119.72)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.99, 36.97), (-120.21, -119.22)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(37.65, 38.62), (-118.12, -117.14)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.99, 38.94), (-119.45, -118.45)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.77, 36.77), (-124.15, -123.18)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(39.38, 40.36), (-124.28, -123.31)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.35, 35.35), (-120.72, -119.76)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.09, 39.08), (-116.48, -115.49)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.42, 34.42), (-121.15, -120.19)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(38.84, 39.82), (-117.93, -116.95)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.55, 40.51), (-120.16, -119.19)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.85, 35.82), (-118.84, -117.89)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.89, 35.89), (-116.16, -115.18)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(38.87, 39.85), (-116.67, -115.69)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.47, 36.47), (-119.41, -118.44)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.62, 36.61), (-118.84, -117.85)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.55, 37.52), (-116.95, -115.98)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.57, 37.56), (-119.91, -118.95)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.33, 41.32), (-119.87, -118.89)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.73, 38.72), (-123.57, -122.61)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(36.95, 37.92), (-122.09, -121.12)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.62, 38.6), (-119.97, -118.98)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.9, 36.89), (-117.97, -117.02)]]",5,"[[34.691856, 37.009014], [-117.970444, -116.941383]]",658
"[[(32.7, 33.69), (-117.04, -116.04)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(32.66, 33.64), (-120.89, -119.89)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(37.89, 38.85), (-117.52, -116.52)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.44, 35.4), (-123.64, -122.66)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.69, 39.64), (-123.82, -122.85)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.47, 37.46), (-118.47, -117.5)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.66, 34.61), (-119.22, -118.23)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.07, 38.03), (-119.23, -118.24)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.73, 38.73), (-124.37, -123.39)]]",6,"[[37.009014, 38.777004], [-124.389343, -122.810158]]",328
"[[(40.77, 41.76), (-118.76, -117.79)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.69, 36.68), (-124.15, -123.2)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.76, 38.75), (-117.55, -116.55)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(33.18, 34.16), (-123.73, -122.77)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.36, 40.32), (-119.54, -118.59)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.63, 38.63), (-115.37, -114.4)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.83, 34.79), (-120.89, -119.91)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.23, 35.2), (-120.94, -119.95)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.18, 40.14), (-117.55, -116.55)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.42, 41.42), (-119.43, -118.45)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.11, 35.1), (-119.13, -118.17)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.38, 35.34), (-116.63, -115.66)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(34.4, 35.4), (-116.03, -115.06)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.46, 40.41), (-115.46, -114.46)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.15, 40.13), (-117.79, -116.79)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.4, 39.35), (-123.94, -122.98)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(40.94, 41.9), (-117.92, -116.95)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.74, 35.72), (-120.58, -119.62)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.83, 41.81), (-120.64, -119.68)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(38.99, 39.95), (-117.01, -116.06)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.58, 41.54), (-122.9, -121.91)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(37.11, 38.11), (-119.31, -118.32)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.23, 35.2), (-122.72, -121.72)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(41.04, 42.017231), (-116.93, -115.96)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.92, 35.89), (-115.88, -114.88)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(37.83, 38.81), (-116.06, -115.09)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.21, 37.17), (-124.09, -123.14)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.39, 40.38), (-122.53, -121.57)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.77, 41.73), (-120.31, -119.32)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.7, 40.65), (-119.36, -118.41)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.1, 38.06), (-122.11, -121.11)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.8, 41.8), (-117.34, -116.38)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.4, 38.38), (-122.48, -121.52)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.16, 37.13), (-120.29, -119.31)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.86, 35.84), (-120.54, -119.55)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.92, 37.87), (-123.78, -122.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.37, 37.33), (-119.59, -118.63)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.01, 33.98), (-119.42, -118.44)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.73, 33.69), (-121.96, -120.96)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.19, 36.16), (-118.78, -117.79)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.87, 35.85), (-115.41, -114.43)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(35.49, 36.48), (-116.48, -115.52)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(40.0, 40.99), (-123.3, -122.33)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(38.75, 39.74), (-123.78, -122.79)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.53, 39.48), (-115.75, -114.8)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.04, 41.0), (-116.78, -115.78)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.68, 38.67), (-121.18, -120.21)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(34.56, 35.55), (-116.29, -115.32)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(32.71, 33.69), (-122.19, -121.19)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.15, 37.13), (-117.42, -116.43)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.67, 35.62), (-117.28, -116.32)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.61, 33.57), (-115.65, -114.66)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(39.69, 40.68), (-119.0, -118.05)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.39, 34.36), (-118.64, -117.68)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.75, 33.72), (-115.31, -114.31)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(40.34, 41.31), (-120.99, -120.01)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.69, 39.64), (-118.06, -117.1)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.32, 38.28), (-122.13, -121.17)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.58, 34.54), (-120.86, -119.87)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(35.48, 36.44), (-122.59, -121.59)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.15, 37.14), (-123.31, -122.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.66, 39.66), (-121.78, -120.82)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.08, 41.07), (-124.21, -123.26)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(38.08, 39.03), (-120.81, -119.81)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.91, 41.86), (-123.67, -122.72)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.71, 36.7), (-117.25, -116.29)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.46, 36.45), (-118.65, -117.68)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.22, 40.21), (-120.25, -119.27)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.61, 34.58), (-120.98, -119.99)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(40.99, 41.95), (-121.02, -120.05)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.03, 39.02), (-115.51, -114.52)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.84, 38.83), (-116.65, -115.7)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.48, 36.48), (-116.16, -115.19)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(38.12, 39.1), (-116.58, -115.59)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.68, 41.66), (-116.86, -115.88)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(32.9, 33.86), (-121.24, -120.25)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(34.55, 35.52), (-118.28, -117.31)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.39, 34.37), (-115.86, -114.88)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.38, 39.35), (-123.27, -122.28)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(32.56, 33.54), (-118.0, -117.03)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.79, 34.76), (-117.93, -116.95)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.66, 36.64), (-116.54, -115.57)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(36.06, 37.03), (-116.15, -115.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.46, 35.43), (-115.87, -114.89)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(32.81, 33.76), (-123.17, -122.21)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(33.44, 34.4), (-122.95, -121.95)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(40.22, 41.21), (-120.83, -119.86)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(32.59, 33.55), (-120.59, -119.62)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.23, 39.18), (-122.99, -122.02)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(32.7, 33.7), (-124.36, -123.4)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.49, 36.45), (-115.4, -114.41)]]",12,"[[35.468517, 37.009014], [-115.441704, -114.294258]]",6
"[[(39.07, 40.03), (-122.45, -121.46)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.03, 36.03), (-118.42, -117.43)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.9, 40.85), (-116.66, -115.66)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.61, 41.59), (-115.43, -114.47)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.09, 37.07), (-120.74, -119.76)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.99, 37.97), (-122.44, -121.45)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.89, 39.87), (-116.77, -115.78)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.22, 40.21), (-120.27, -119.32)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.47, 41.44), (-118.72, -117.77)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.0, 39.96), (-116.78, -115.8)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.18, 38.14), (-117.66, -116.66)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.11, 34.09), (-119.25, -118.28)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.29, 34.25), (-120.18, -119.19)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(37.59, 38.55), (-118.64, -117.67)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.37, 36.36), (-115.83, -114.87)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(40.78, 41.76), (-120.88, -119.92)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(34.19, 35.18), (-123.86, -122.9)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.99, 35.95), (-117.25, -116.25)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.92, 39.89), (-119.6, -118.64)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.62, 38.59), (-122.97, -121.98)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(33.99, 34.94), (-122.86, -121.88)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.04, 39.02), (-115.33, -114.34)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.57, 36.52), (-121.34, -120.37)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.13, 35.11), (-122.76, -121.78)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.92, 39.87), (-118.66, -117.69)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.76, 41.71), (-118.68, -117.69)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.53, 35.51), (-123.21, -122.22)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.15, 34.11), (-118.67, -117.69)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.92, 37.88), (-120.9, -119.91)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.19, 41.15), (-121.68, -120.68)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.99, 34.95), (-123.76, -122.81)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.78, 36.75), (-123.5, -122.51)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.52, 38.48), (-123.67, -122.72)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(39.18, 40.18), (-119.9, -118.94)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.9, 38.85), (-120.98, -120.0)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.85, 36.84), (-123.76, -122.76)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.09, 37.09), (-123.46, -122.51)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.15, 38.13), (-123.77, -122.77)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(40.5, 41.49), (-116.64, -115.65)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.35, 38.34), (-115.51, -114.52)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.23, 34.19), (-118.31, -117.32)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.66, 35.61), (-118.67, -117.7)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.26, 36.25), (-122.41, -121.44)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.28, 37.26), (-124.28, -123.31)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.47, 34.42), (-119.27, -118.28)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.74, 36.72), (-120.2, -119.23)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(38.76, 39.75), (-123.73, -122.73)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.69, 41.65), (-115.32, -114.34)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.45, 41.42), (-115.71, -114.74)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.9, 39.86), (-120.95, -119.99)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.27, 37.24), (-120.89, -119.91)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.6, 34.58), (-121.07, -120.09)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(40.25, 41.2), (-120.12, -119.16)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.49, 40.49), (-119.75, -118.78)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.03, 39.99), (-122.23, -121.27)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.7, 34.66), (-120.07, -119.09)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(32.88, 33.84), (-121.55, -120.57)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.39, 39.37), (-123.02, -122.05)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(40.79, 41.76), (-119.36, -118.36)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.84, 41.79), (-123.2, -122.25)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(37.79, 38.77), (-121.75, -120.76)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(33.94, 34.93), (-124.36, -123.36)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.18, 39.15), (-119.77, -118.81)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.3, 35.28), (-121.53, -120.54)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.34, 37.31), (-117.94, -116.95)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.61, 40.57), (-119.41, -118.44)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.77, 39.73), (-123.95, -122.98)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.08, 36.05), (-119.66, -118.69)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.49, 39.49), (-117.12, -116.16)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.63, 40.61), (-116.29, -115.29)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.32, 38.28), (-116.93, -115.95)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.34, 40.3), (-116.34, -115.37)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.73, 40.71), (-121.49, -120.51)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.8, 36.78), (-115.44, -114.46)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(37.29, 38.26), (-120.89, -119.93)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
