SRC Query,Depth,BBoxes,Data Size
"[[(38.39, 40.03), (-121.91, -120.46)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.8, 41.34), (-123.71, -122.43)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.64, 36.73), (-117.14, -115.27)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.1, 37.1), (-122.69, -120.72)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.19, 38.88), (-121.36, -119.65)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.91, 39.93), (-118.19, -116.14)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.27, 37.85), (-118.63, -116.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.32, 40.48), (-122.8, -120.99)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.71, 35.76), (-119.16, -117.61)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.48, 40.35), (-118.81, -116.84)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.4, 40.99), (-119.75, -118.31)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.01, 35.59), (-122.03, -119.82)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.59, 37.99), (-118.78, -117.48)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.0, 39.1), (-121.8, -119.2)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.64, 38.2), (-124.09, -122.27)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.06, 41.44), (-123.13, -121.1)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.91, 40.16), (-120.77, -118.44)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.58, 35.87), (-119.55, -117.57)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.38, 39.89), (-118.89, -117.1)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.15, 36.95), (-121.75, -119.02)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.88, 37.19), (-121.73, -119.48)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.94, 39.21), (-124.08, -122.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.66, 40.62), (-121.6, -120.42)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.56, 33.56), (-123.09, -121.89)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.02, 36.96), (-121.48, -119.67)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.57, 38.52), (-122.41, -120.53)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.75, 35.96), (-117.19, -115.0)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.06, 35.79), (-123.22, -121.81)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.45, 37.02), (-117.82, -116.73)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.54, 37.55), (-119.34, -118.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.59, 40.4), (-123.0, -121.31)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.53, 35.16), (-119.91, -118.71)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.93, 40.07), (-121.93, -120.15)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.33, 38.63), (-120.76, -118.9)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(38.39, 39.54), (-122.83, -120.72)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.47, 34.93), (-122.65, -120.07)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.94, 36.9), (-120.24, -118.88)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.75, 33.93), (-121.41, -118.82)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.93, 39.86), (-122.72, -121.62)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.66, 36.12), (-119.57, -117.77)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.12, 37.62), (-118.94, -116.28)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.76, 39.75), (-122.25, -120.81)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.16, 37.77), (-120.36, -118.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.28, 37.28), (-120.05, -117.37)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.7, 39.68), (-124.18, -122.3)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.9, 35.08), (-121.2, -119.04)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.72, 40.63), (-120.39, -118.0)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.51, 37.76), (-122.99, -120.6)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.86, 39.03), (-120.0, -117.39)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.59, 35.09), (-119.55, -117.84)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.88, 39.81), (-122.4, -120.36)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.63, 39.66), (-121.11, -119.41)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.16, 36.26), (-123.95, -122.3)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.36, 39.21), (-120.98, -119.91)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.0, 40.35), (-122.06, -119.38)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.53, 37.26), (-119.08, -117.62)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.2, 38.49), (-117.94, -115.86)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.08, 39.69), (-121.67, -120.47)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.12, 38.9), (-121.31, -118.81)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.02, 35.35), (-120.07, -117.93)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.64, 36.83), (-121.48, -118.88)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(37.54, 38.89), (-119.46, -117.4)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.79, 40.45), (-120.07, -118.08)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.93, 40.02), (-122.67, -120.96)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.61, 38.1), (-123.21, -120.44)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.74, 39.13), (-121.89, -120.56)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.15, 40.69), (-123.55, -121.01)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.84, 37.87), (-122.3, -121.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.39, 38.51), (-120.41, -119.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.9, 38.27), (-119.86, -117.39)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.3, 39.41), (-123.11, -120.9)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.8, 36.56), (-117.93, -116.73)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.4, 39.08), (-122.44, -121.44)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.77, 39.09), (-118.03, -116.47)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.12, 37.86), (-122.09, -120.84)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.39, 40.51), (-123.23, -121.38)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.09, 36.26), (-121.18, -119.96)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.78, 36.52), (-118.15, -115.65)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.47, 39.02), (-121.8, -119.51)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.99, 39.54), (-118.93, -116.94)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.81, 39.33), (-121.26, -119.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.08, 38.75), (-119.82, -118.38)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.95, 39.43), (-119.59, -117.14)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.89, 35.29), (-117.55, -114.96)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.21, 38.32), (-119.58, -118.47)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.12, 40.19), (-121.82, -119.25)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.66, 34.99), (-123.03, -120.53)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.82, 37.9), (-119.95, -117.82)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.7, 39.31), (-119.46, -117.55)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.7, 38.7), (-122.65, -119.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.14, 35.34), (-122.03, -120.7)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.54, 40.49), (-121.59, -119.94)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.62, 40.25), (-121.21, -119.34)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.34, 38.64), (-123.95, -121.66)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.72, 36.77), (-124.16, -122.88)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.84, 36.36), (-119.97, -118.11)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.04, 35.15), (-119.93, -118.63)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.55, 37.62), (-117.92, -116.92)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.85, 34.99), (-123.85, -121.55)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.21, 37.85), (-118.64, -116.37)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.98, 39.6), (-123.65, -121.93)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.64, 36.74), (-122.92, -120.12)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.13, 41.42), (-119.71, -117.62)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.57, 36.11), (-120.73, -119.43)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.66, 36.34), (-120.28, -118.07)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.12, 39.17), (-121.23, -118.77)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.91, 40.09), (-121.23, -119.22)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.97, 37.82), (-119.03, -116.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.89, 39.95), (-123.0, -120.19)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.24, 39.83), (-122.09, -119.34)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.33, 34.55), (-124.02, -122.0)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(34.9, 37.55), (-123.62, -120.97)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.93, 34.53), (-121.22, -118.71)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.58, 36.81), (-120.53, -119.32)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(36.48, 39.2), (-123.8, -122.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.91, 37.07), (-121.81, -119.07)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.66, 35.72), (-120.77, -118.57)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.06, 40.0), (-118.85, -116.14)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.53, 39.39), (-122.87, -120.43)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.82, 34.93), (-122.38, -121.35)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.47, 37.3), (-119.55, -118.17)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.4, 39.96), (-123.77, -121.26)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.06, 38.28), (-123.15, -121.84)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.96, 35.74), (-122.56, -120.13)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.56, 35.59), (-117.59, -115.99)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.6, 40.31), (-118.77, -116.39)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.07, 36.23), (-123.98, -122.56)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.03, 38.82), (-124.36, -123.3)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(37.09, 39.2), (-118.57, -116.76)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.41, 40.13), (-123.33, -121.66)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.21, 40.61), (-120.3, -117.76)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.03, 41.06), (-122.36, -120.43)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.45, 35.99), (-120.58, -119.47)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.91, 34.59), (-123.56, -121.63)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(34.36, 36.67), (-123.99, -121.18)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.79, 36.43), (-118.82, -116.02)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.79, 38.19), (-123.9, -122.15)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.66, 38.19), (-121.39, -119.59)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.57, 37.52), (-123.8, -121.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.06, 36.43), (-119.89, -118.82)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.49, 36.31), (-121.83, -119.35)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.99, 41.57), (-118.62, -117.45)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.2, 39.64), (-117.18, -116.15)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.01, 38.81), (-122.46, -120.83)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.3, 38.45), (-118.99, -117.49)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.36, 38.11), (-117.15, -114.62)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.06, 39.74), (-119.9, -117.49)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.11, 36.42), (-123.12, -120.89)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.9, 41.66), (-118.22, -116.86)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.72, 38.15), (-121.39, -119.04)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.5, 35.74), (-121.01, -118.48)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.5, 39.08), (-117.53, -115.05)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.26, 38.44), (-123.03, -121.91)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(36.33, 37.73), (-122.08, -120.36)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.68, 35.22), (-122.36, -119.74)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.06, 35.28), (-117.51, -116.25)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.71, 40.36), (-120.06, -117.97)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.52, 40.49), (-123.73, -121.93)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.79, 36.76), (-120.47, -117.67)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.99, 37.52), (-120.64, -119.05)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.53, 34.71), (-119.6, -118.32)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.02, 35.58), (-121.33, -118.66)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.29, 36.45), (-119.86, -117.26)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.79, 39.5), (-121.18, -120.08)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.26, 37.26), (-117.56, -116.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.87, 38.06), (-123.57, -121.9)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.97, 37.73), (-123.3, -120.79)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.99, 39.33), (-118.53, -116.63)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.91, 40.92), (-121.83, -120.73)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.32, 35.24), (-119.41, -118.24)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.95, 35.3), (-123.86, -122.84)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.49, 39.29), (-119.94, -117.17)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.07, 36.39), (-120.37, -118.62)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.4, 38.68), (-123.25, -121.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.14, 39.24), (-124.18, -121.48)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.95, 38.78), (-124.14, -121.84)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.82, 39.52), (-119.7, -117.29)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.79, 34.76), (-123.05, -120.92)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.41, 35.63), (-120.21, -118.87)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.48, 38.36), (-118.87, -117.4)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.34, 40.36), (-118.48, -116.23)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.42, 34.84), (-121.95, -120.14)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.85, 37.26), (-119.21, -118.19)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.65, 41.0), (-120.25, -117.7)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.64, 34.65), (-118.93, -116.28)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.49, 37.24), (-119.86, -117.04)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.2, 38.86), (-120.2, -118.27)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.25, 40.52), (-120.38, -118.46)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.67, 37.31), (-121.43, -119.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.2, 35.71), (-118.53, -117.15)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.2, 39.31), (-120.13, -119.02)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.13, 40.54), (-118.05, -115.23)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.78, 39.47), (-124.02, -122.93)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(37.6, 40.21), (-117.99, -115.61)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.38, 36.99), (-120.19, -117.9)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.23, 35.8), (-121.87, -120.01)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.38, 39.15), (-119.27, -116.62)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.75, 39.8), (-118.96, -116.15)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.28, 40.51), (-123.06, -121.91)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.51, 38.89), (-119.95, -118.9)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.81, 36.38), (-123.95, -122.22)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.33, 36.11), (-117.71, -115.07)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.54, 36.67), (-122.88, -121.82)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.27, 37.82), (-121.2, -119.87)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.81, 34.98), (-119.35, -117.68)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.66, 40.91), (-120.55, -118.52)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.59, 34.1), (-121.78, -120.73)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.12, 40.9), (-121.71, -119.47)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.98, 39.83), (-119.22, -116.85)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.27, 35.62), (-118.86, -116.24)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.93, 35.56), (-121.26, -118.96)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.69, 38.8), (-123.71, -122.14)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.83, 41.32), (-121.77, -120.62)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.57, 36.39), (-123.2, -121.15)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.08, 37.45), (-117.38, -115.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.5, 38.57), (-121.41, -118.58)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.89, 38.59), (-120.26, -118.56)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.41, 36.07), (-118.34, -117.08)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.11, 37.66), (-118.14, -116.97)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.77, 37.42), (-121.51, -119.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.92, 38.08), (-117.35, -114.65)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.94, 34.23), (-120.18, -117.41)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.76, 34.89), (-121.54, -120.18)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.14, 36.79), (-120.13, -118.81)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.24, 37.96), (-122.7, -120.33)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.03, 37.16), (-124.33, -121.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.16, 38.69), (-118.84, -117.35)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.65, 40.03), (-118.86, -117.79)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.65, 38.86), (-119.5, -118.41)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
