SRC Query,Depth,BBoxes,Data Size
"[[(33.81, 35.31), (-123.71, -122.1)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.01, 35.5), (-119.44, -118.09)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.1, 38.17), (-124.13, -122.5)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.67, 38.37), (-116.75, -115.12)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.97, 37.15), (-120.36, -119.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.43, 41.03), (-120.23, -118.54)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.28, 36.43), (-122.07, -121.0)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.57, 34.48), (-120.58, -119.22)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(37.55, 38.64), (-119.25, -117.46)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.84, 35.94), (-124.389343, -122.74)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.85, 41.1), (-120.88, -119.32)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.58, 35.9), (-119.27, -117.44)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.82, 34.4), (-118.15, -116.07)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.96, 34.06), (-117.14, -115.7)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.67, 40.73), (-122.03, -120.12)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.04, 35.67), (-123.68, -121.77)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.8, 40.87), (-116.6, -114.57)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.96, 34.5), (-116.77, -115.53)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.22, 40.41), (-117.99, -116.81)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.53, 37.44), (-123.58, -121.58)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.59, 38.93), (-119.1, -117.39)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.61, 35.0), (-121.62, -120.34)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.24, 34.63), (-124.2, -122.72)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.91, 37.73), (-123.5, -121.46)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.64, 33.66), (-123.16, -122.13)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.12, 38.39), (-122.48, -120.75)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.81, 40.82), (-116.4, -115.05)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.7, 35.36), (-120.38, -118.95)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.75, 41.0), (-122.49, -121.35)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.4, 40.04), (-117.7, -116.41)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.63, 36.64), (-122.74, -121.09)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.89, 35.81), (-122.41, -120.9)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.14, 38.19), (-120.75, -119.03)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(33.3, 34.36), (-124.05, -122.88)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.92, 39.91), (-120.21, -118.99)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.33, 37.05), (-123.85, -122.7)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.88, 37.88), (-122.48, -120.97)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.49, 37.21), (-123.19, -121.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.19, 38.37), (-120.99, -119.32)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(36.32, 37.74), (-124.12, -122.09)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.71, 34.4), (-118.95, -117.91)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.53, 37.06), (-122.12, -120.06)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.02, 34.79), (-121.31, -119.6)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(34.02, 35.64), (-116.6, -115.44)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.64, 41.48), (-119.14, -117.06)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.52, 34.68), (-122.01, -119.98)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.21, 36.51), (-121.73, -120.38)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.2, 35.36), (-118.14, -116.84)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.79, 36.14), (-119.75, -118.27)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.74, 38.48), (-122.68, -121.15)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.96, 37.99), (-119.85, -118.09)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.07, 37.62), (-120.13, -118.19)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.03, 34.8), (-117.67, -116.37)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.15, 38.28), (-120.02, -118.79)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.34, 38.3), (-121.87, -120.72)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.63, 35.39), (-121.08, -119.91)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.67, 38.05), (-116.77, -114.84)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.03, 38.11), (-120.26, -119.0)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.74, 36.05), (-122.84, -120.82)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.82, 34.28), (-121.58, -120.52)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.94, 36.34), (-120.78, -119.77)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.14, 37.07), (-119.9, -117.96)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.12, 40.27), (-116.57, -115.25)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.74, 40.77), (-123.56, -121.7)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.14, 39.59), (-117.34, -115.57)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.7, 40.86), (-117.78, -116.15)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.4, 36.01), (-117.99, -116.05)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.74, 35.27), (-117.18, -115.3)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.31, 35.55), (-121.83, -119.86)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.93, 38.31), (-124.05, -122.3)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.62, 34.02), (-121.61, -119.57)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(35.45, 37.07), (-118.49, -116.64)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.3, 38.66), (-123.77, -122.2)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.64, 40.01), (-116.5, -114.96)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.39, 35.76), (-121.92, -120.12)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.55, 36.97), (-118.39, -116.38)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.41, 38.01), (-118.28, -116.82)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.03, 39.0), (-118.73, -117.13)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.11, 37.84), (-119.54, -118.46)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.53, 40.41), (-120.81, -118.99)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.24, 36.07), (-117.05, -115.28)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.37, 38.87), (-121.62, -119.64)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.79, 39.62), (-122.51, -121.18)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.46, 37.08), (-117.06, -115.09)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.06, 35.91), (-121.83, -120.11)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.73, 34.53), (-117.79, -116.45)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.9, 34.05), (-116.64, -114.99)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.55, 38.57), (-123.64, -122.61)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.46, 36.54), (-122.65, -120.69)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.78, 35.69), (-116.65, -115.27)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.13, 38.86), (-123.34, -121.43)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.21, 40.79), (-124.01, -122.11)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(32.69, 34.53), (-118.52, -117.29)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.66, 36.09), (-116.51, -114.9)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(35.37, 36.67), (-122.81, -120.93)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.75, 34.03), (-118.7, -117.46)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.41, 39.46), (-116.77, -115.3)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.3, 35.25), (-123.21, -121.21)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.39, 36.16), (-122.89, -121.4)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.75, 36.08), (-118.92, -117.27)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.41, 41.43), (-123.51, -122.38)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.63, 37.43), (-117.03, -115.62)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.53, 38.82), (-123.79, -121.82)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(33.33, 34.87), (-118.12, -116.54)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.62, 33.79), (-120.72, -118.78)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.07, 36.51), (-118.71, -116.79)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.77, 38.55), (-118.71, -116.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.93, 39.41), (-119.19, -117.69)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.46, 40.71), (-124.09, -122.42)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.83, 35.18), (-118.16, -116.69)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.05, 38.76), (-123.44, -122.24)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(35.53, 37.27), (-116.4, -115.4)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.62, 35.18), (-119.09, -117.44)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.96, 40.22), (-118.41, -116.96)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.23, 40.41), (-120.34, -118.52)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.88, 38.53), (-122.57, -121.51)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.46, 35.63), (-117.1, -115.46)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.71, 35.3), (-123.54, -121.54)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.49, 37.58), (-120.12, -119.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.06, 34.81), (-122.53, -121.43)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.75, 38.26), (-123.95, -121.95)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.34, 37.07), (-116.44, -115.13)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.65, 36.81), (-117.86, -116.35)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.91, 39.55), (-118.85, -116.89)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.17, 39.88), (-117.9, -115.9)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.53, 39.97), (-119.89, -118.66)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.44, 34.74), (-121.18, -119.69)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.11, 34.9), (-119.53, -117.51)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.25, 38.27), (-122.3, -120.59)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.06, 34.31), (-120.71, -118.83)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.82, 34.68), (-117.48, -115.77)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.05, 36.3), (-117.92, -116.62)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.25, 37.71), (-121.49, -120.13)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.11, 40.23), (-123.27, -122.16)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.35, 35.55), (-118.1, -116.1)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.0, 39.19), (-118.41, -116.98)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.52, 40.47), (-120.94, -119.25)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.69, 40.5), (-123.93, -122.26)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.0, 40.47), (-121.59, -119.88)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.06, 34.16), (-117.0, -115.99)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.69, 40.1), (-120.29, -118.85)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.53, 36.18), (-116.85, -114.95)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(34.05, 35.15), (-123.94, -122.68)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.04, 36.16), (-122.42, -120.4)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.01, 34.03), (-119.17, -117.79)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.98, 35.4), (-124.12, -122.59)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.88, 39.28), (-121.84, -120.21)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.68, 41.49), (-121.19, -119.24)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(32.88, 34.45), (-121.34, -119.66)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(35.84, 36.85), (-123.75, -122.48)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.58, 34.61), (-119.89, -118.26)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.09, 35.01), (-122.12, -120.31)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.91, 39.36), (-120.3, -118.7)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.66, 40.74), (-116.92, -115.14)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.45, 40.68), (-122.06, -120.27)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.19, 36.83), (-118.08, -116.65)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.74, 36.36), (-123.28, -121.49)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.38, 39.8), (-121.12, -119.48)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.61, 37.69), (-117.49, -116.25)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.09, 40.15), (-119.94, -118.76)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.84, 38.14), (-119.97, -118.14)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.04, 39.34), (-119.58, -118.37)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.42, 38.19), (-121.25, -120.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.67, 40.32), (-117.41, -115.93)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.05, 35.06), (-119.59, -118.45)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.67, 33.79), (-117.43, -116.13)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(36.92, 38.43), (-120.25, -118.4)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.6, 36.79), (-119.68, -117.79)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.19, 35.27), (-121.84, -120.39)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.96, 37.97), (-119.43, -117.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.39, 37.94), (-123.46, -122.21)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.74, 35.73), (-117.89, -116.51)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.41, 39.15), (-122.71, -121.33)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.92, 40.99), (-122.74, -121.15)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.65, 39.47), (-118.92, -117.07)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.43, 38.8), (-120.59, -118.63)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.51, 39.24), (-119.29, -117.48)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.15, 36.71), (-117.59, -115.52)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.14, 39.19), (-120.54, -119.27)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.82, 38.2), (-120.02, -118.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.85, 38.31), (-123.03, -121.9)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.83, 35.31), (-120.32, -118.82)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.93, 34.34), (-120.12, -118.09)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.61, 38.52), (-116.77, -114.92)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.7, 35.16), (-123.66, -122.53)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.31, 38.85), (-122.89, -121.79)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.42, 39.7), (-117.5, -116.1)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.89, 38.9), (-122.4, -121.21)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.41, 38.4), (-123.7, -122.15)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.25, 37.75), (-119.3, -118.08)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.28, 35.52), (-120.12, -118.87)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.56, 35.78), (-116.69, -115.27)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.34, 40.83), (-123.69, -122.41)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.15, 37.16), (-121.07, -119.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.97, 39.21), (-116.8, -114.75)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.32, 40.99), (-118.79, -117.49)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.62, 41.28), (-122.65, -121.2)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.32, 38.34), (-123.19, -122.15)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(35.97, 37.84), (-121.74, -119.81)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.67, 36.74), (-117.84, -116.79)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.6, 38.23), (-116.55, -115.43)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.08, 40.12), (-123.94, -122.45)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.75, 34.79), (-123.56, -121.7)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.3, 35.38), (-118.19, -116.89)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.82, 35.55), (-117.94, -116.23)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.05, 39.55), (-117.47, -115.69)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.44, 39.53), (-118.33, -117.28)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.51, 39.97), (-117.31, -115.83)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.42, 38.47), (-122.9, -121.88)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.9, 37.03), (-121.18, -119.48)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.78, 34.93), (-120.2, -118.93)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.15, 41.15), (-123.3, -121.34)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.21, 40.46), (-117.27, -115.44)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.26, 37.33), (-122.71, -121.7)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.33, 37.65), (-123.74, -122.13)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.62, 40.39), (-117.17, -116.14)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.62, 40.94), (-116.73, -114.97)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.08, 38.88), (-121.17, -120.13)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.5, 36.52), (-123.48, -121.54)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.49, 37.87), (-122.01, -120.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.71, 35.93), (-121.7, -119.74)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.08, 39.46), (-117.18, -115.71)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.03, 40.32), (-119.56, -118.25)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.92, 38.0), (-119.55, -117.76)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.66, 39.26), (-117.09, -115.42)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.08, 34.85), (-118.47, -117.05)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.27, 39.3), (-119.93, -117.89)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.68, 41.53), (-118.74, -116.99)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.84, 36.97), (-123.62, -122.03)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
