SRC Query,Depth,BBoxes,Data Size
"[[(37.18, 37.98), (-123.81, -123.05)]]",14,"[[37.009014, 38.343811], [-124.389343, -123.042862]]",1
"[[(39.69, 40.5), (-122.35, -121.78)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.35, 39.13), (-121.16, -120.36)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.86, 33.84), (-121.99, -121.27)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(40.64, 41.6), (-116.12, -115.28)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.89, 36.7), (-117.36, -116.53)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.18, 37.99), (-117.17, -116.51)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.84, 37.82), (-119.11, -118.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.1, 40.88), (-122.24, -121.47)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.08, 35.7), (-115.51, -114.74)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(33.35, 33.96), (-122.27, -121.53)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.65, 39.63), (-123.27, -122.32)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.92, 41.59), (-118.18, -117.5)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.28, 40.21), (-117.79, -117.14)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.43, 39.39), (-122.39, -121.47)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.5, 39.46), (-121.03, -120.28)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.58, 39.44), (-117.99, -117.12)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.26, 36.14), (-121.28, -120.5)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.75, 33.34), (-119.6, -119.0)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.1, 34.06), (-115.84, -114.94)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.93, 36.53), (-119.7, -118.74)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(39.91, 40.52), (-116.4, -115.54)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(41.3, 42.017231), (-117.76, -116.79)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(33.54, 34.44), (-119.67, -118.78)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.34, 33.97), (-124.14, -123.38)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(32.66, 33.28), (-115.3, -114.63)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(33.7, 34.67), (-121.45, -120.59)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(40.63, 41.28), (-117.23, -116.4)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.76, 41.38), (-124.33, -123.62)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(35.2, 36.17), (-115.83, -114.95)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(36.19, 36.79), (-124.18, -123.41)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.51, 34.26), (-119.05, -118.05)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.9, 40.48), (-117.06, -116.1)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.35, 41.13), (-117.22, -116.41)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.62, 35.37), (-114.87, -114.294258)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(37.51, 38.5), (-119.81, -119.23)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(40.95, 41.9), (-116.06, -115.25)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.97, 39.93), (-119.54, -118.72)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.72, 35.47), (-120.36, -119.66)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.76, 33.41), (-123.19, -122.59)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.99, 37.67), (-121.28, -120.66)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.97, 38.89), (-116.19, -115.6)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.55, 39.3), (-122.03, -121.19)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.09, 35.0), (-123.08, -122.23)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.81, 33.66), (-117.33, -116.74)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(40.5, 41.3), (-120.49, -119.78)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(41.01, 41.82), (-122.91, -122.06)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(36.94, 37.63), (-123.55, -122.63)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.27, 34.92), (-120.22, -119.42)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.1, 40.82), (-122.55, -121.82)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(37.27, 38.0), (-122.12, -121.13)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.82, 37.44), (-120.06, -119.08)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.64, 35.38), (-117.25, -116.48)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.88, 36.78), (-121.54, -120.76)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.85, 37.84), (-118.0, -117.22)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.69, 34.33), (-115.42, -114.46)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.27, 38.11), (-123.61, -123.02)]]",11,"[[37.009014, 38.40126], [-124.389343, -123.000504]]",10
"[[(35.04, 35.85), (-120.14, -119.44)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.28, 36.2), (-117.25, -116.35)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.76, 36.43), (-119.41, -118.47)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(41.2, 42.017231), (-121.58, -120.92)]]",5,"[[40.032124, 42.017231], [-121.790939, -120.90374]]",658
"[[(40.74, 41.62), (-119.07, -118.22)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.18, 34.93), (-124.21, -123.62)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.35, 40.17), (-116.51, -115.67)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(34.81, 35.72), (-117.75, -116.87)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.56, 38.53), (-115.29, -114.48)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.37, 33.98), (-122.91, -122.22)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.99, 40.84), (-118.55, -117.55)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.79, 38.39), (-120.77, -120.01)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(33.05, 33.71), (-117.46, -116.6)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(40.18, 41.17), (-122.19, -121.53)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.66, 37.43), (-121.59, -120.99)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.22, 35.0), (-120.77, -120.1)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.75, 37.67), (-121.49, -120.59)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.62, 38.47), (-122.46, -121.67)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.41, 36.35), (-123.58, -122.9)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.29, 41.16), (-121.09, -120.35)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(41.07, 41.94), (-120.74, -119.82)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(40.09, 40.86), (-121.16, -120.54)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.22, 37.03), (-115.57, -114.87)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.16, 37.99), (-121.24, -120.5)]]",5,"[[37.009014, 38.021637], [-121.790939, -120.322968]]",657
"[[(35.86, 36.68), (-123.69, -122.74)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.3, 35.03), (-120.94, -120.17)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.46, 40.22), (-121.05, -120.1)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.38, 39.07), (-117.33, -116.69)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.65, 36.41), (-121.0, -120.13)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.99, 37.72), (-115.06, -114.42)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.99, 41.67), (-120.9, -120.05)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(40.54, 41.43), (-117.52, -116.78)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.5, 40.35), (-122.83, -122.25)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.88, 36.58), (-122.16, -121.25)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.13, 36.05), (-123.5, -122.62)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.76, 35.56), (-115.12, -114.34)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(34.75, 35.67), (-119.82, -118.83)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.85, 33.57), (-122.47, -121.88)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.37, 36.06), (-123.47, -122.63)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.91, 33.57), (-116.75, -115.86)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(40.0, 40.86), (-123.94, -122.99)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(38.83, 39.75), (-116.55, -115.8)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.61, 40.6), (-122.42, -121.59)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.59, 35.45), (-116.4, -115.58)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(32.58, 33.25), (-117.91, -117.02)]]",5,"[[32.541302, 33.434212], [-117.970444, -116.742416]]",657
"[[(36.27, 37.2), (-121.3, -120.4)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.26, 36.0), (-121.4, -120.48)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.14, 34.95), (-123.2, -122.51)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.6, 40.23), (-116.19, -115.22)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.96, 38.54), (-124.34, -123.57)]]",6,"[[37.009014, 38.777004], [-124.389343, -122.810158]]",328
"[[(39.63, 40.32), (-116.5, -115.91)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.08, 34.98), (-118.04, -117.29)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.44, 34.16), (-119.81, -119.07)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.08, 38.76), (-118.57, -117.79)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(40.07, 40.9), (-117.21, -116.47)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.25, 39.25), (-115.79, -114.86)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.64, 41.36), (-118.57, -117.6)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.04, 33.67), (-123.04, -122.47)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(40.57, 41.49), (-117.72, -117.02)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.27, 40.86), (-123.73, -123.1)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(35.06, 35.86), (-120.08, -119.29)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.13, 37.83), (-121.18, -120.37)]]",5,"[[37.009014, 38.021637], [-121.790939, -120.322968]]",657
"[[(34.58, 35.52), (-116.09, -115.29)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(40.47, 41.06), (-118.19, -117.5)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(38.36, 39.04), (-122.22, -121.45)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.77, 34.66), (-121.59, -120.85)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.25, 35.23), (-123.27, -122.31)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.92, 39.91), (-117.68, -116.89)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.18, 39.77), (-116.35, -115.54)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.43, 41.31), (-122.79, -121.87)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(33.8, 34.71), (-121.58, -120.87)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(32.68, 33.61), (-121.77, -120.99)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(41.07, 41.66), (-116.51, -115.8)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(41.11, 42.017231), (-116.29, -115.44)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.16, 33.87), (-121.37, -120.53)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.28, 36.89), (-115.43, -114.54)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(39.01, 40.01), (-123.09, -122.36)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.04, 35.86), (-118.18, -117.33)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.33, 37.92), (-121.03, -120.2)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(35.77, 36.34), (-122.54, -121.93)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(40.99, 41.93), (-119.66, -118.9)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.6, 36.43), (-118.25, -117.33)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.44, 40.23), (-115.17, -114.5)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.63, 34.57), (-123.37, -122.38)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(33.15, 33.99), (-115.56, -114.7)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(35.06, 35.94), (-118.73, -117.94)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.09, 36.04), (-117.06, -116.23)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.83, 40.41), (-118.5, -117.91)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.7, 33.68), (-122.51, -121.55)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(33.89, 34.72), (-121.47, -120.68)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(37.61, 38.53), (-118.8, -118.01)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.08, 33.73), (-122.7, -122.04)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.55, 37.51), (-119.19, -118.61)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.55, 41.42), (-117.29, -116.5)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.3, 35.05), (-121.15, -120.42)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.67, 33.24), (-119.08, -118.11)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.38, 40.34), (-115.44, -114.67)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.94, 39.89), (-124.28, -123.38)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.74, 38.69), (-122.65, -121.83)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(40.45, 41.34), (-121.81, -120.96)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.22, 38.0), (-121.06, -120.38)]]",5,"[[37.009014, 38.021637], [-121.790939, -120.322968]]",657
"[[(34.06, 34.74), (-124.03, -123.18)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(37.1, 38.05), (-119.68, -118.89)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.63, 33.53), (-116.62, -115.86)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(37.61, 38.38), (-124.21, -123.46)]]",12,"[[37.009014, 38.40126], [-124.389343, -123.038963]]",5
"[[(33.79, 34.66), (-118.36, -117.69)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.28, 40.96), (-116.19, -115.34)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(40.27, 41.05), (-116.59, -115.99)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(39.0, 39.88), (-123.15, -122.16)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.4, 37.35), (-118.39, -117.65)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.52, 35.39), (-118.99, -118.07)]]",5,"[[34.265907, 35.551353], [-119.04274, -117.970444]]",658
"[[(33.72, 34.65), (-123.39, -122.51)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.42, 34.31), (-120.84, -120.15)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(33.6, 34.53), (-121.72, -121.03)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(36.2, 36.88), (-118.49, -117.5)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.74, 35.65), (-124.37, -123.69)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.29, 38.27), (-122.32, -121.53)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.73, 33.62), (-117.56, -116.89)]]",4,"[[32.541302, 34.003124], [-117.970444, -116.742416]]",1315
"[[(36.03, 36.99), (-122.97, -121.99)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(32.55, 33.39), (-123.52, -122.75)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.73, 37.59), (-118.46, -117.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.01, 37.78), (-116.76, -115.87)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(41.31, 42.017231), (-123.24, -122.49)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.43, 36.19), (-124.37, -123.6)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.47, 40.29), (-115.52, -114.87)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.0, 40.97), (-119.16, -118.26)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.24, 38.87), (-120.97, -120.36)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(41.35, 42.017231), (-115.94, -115.22)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(35.39, 36.12), (-123.43, -122.62)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.67, 35.66), (-122.59, -121.67)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.36, 35.21), (-115.2, -114.294258)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(32.96, 33.72), (-117.7, -117.02)]]",4,"[[32.541302, 34.003124], [-117.970444, -116.742416]]",1315
"[[(39.14, 39.94), (-117.83, -116.93)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.43, 37.21), (-119.58, -118.58)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.26, 40.98), (-115.2, -114.62)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(40.44, 41.07), (-124.32, -123.7)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(33.5, 34.42), (-115.43, -114.85)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(41.05, 41.82), (-116.66, -116.05)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.13, 37.07), (-123.98, -123.21)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.22, 39.19), (-122.01, -121.37)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.64, 41.3), (-119.27, -118.65)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.51, 41.41), (-120.62, -120.04)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(36.35, 37.27), (-120.23, -119.61)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.05, 40.72), (-114.97, -114.294258)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.32, 40.24), (-124.08, -123.27)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.72, 34.5), (-117.23, -116.27)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.51, 37.21), (-121.69, -121.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.33, 42.017231), (-124.25, -123.37)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(40.94, 41.55), (-120.55, -119.84)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(39.48, 40.41), (-122.78, -121.91)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.57, 36.56), (-115.44, -114.87)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(39.16, 40.01), (-119.54, -118.92)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.12, 40.84), (-118.03, -117.41)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.21, 35.93), (-115.28, -114.32)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(39.06, 39.9), (-122.96, -122.3)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.61, 40.32), (-122.82, -122.25)]]",5,"[[39.543308, 40.643944], [-123.049553, -121.790939]]",658
"[[(38.89, 39.77), (-118.89, -118.32)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.08, 40.04), (-122.87, -121.9)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.21, 41.03), (-123.47, -122.61)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.58, 34.22), (-120.35, -119.53)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(36.05, 36.87), (-119.61, -118.89)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(37.14, 37.93), (-124.16, -123.44)]]",14,"[[37.009014, 38.343811], [-124.389343, -123.042862]]",1
"[[(41.22, 41.81), (-121.36, -120.55)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(40.02, 40.88), (-122.3, -121.6)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.34, 39.01), (-116.96, -116.39)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.75, 36.53), (-123.64, -122.79)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.8, 37.71), (-116.36, -115.52)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.45, 35.08), (-117.06, -116.22)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.29, 35.92), (-119.04, -118.1)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.37, 34.15), (-120.37, -119.38)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(41.25, 42.017231), (-121.64, -120.71)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.54, 37.33), (-117.82, -117.21)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.12, 34.01), (-122.56, -121.9)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
