SRC Query,Depth,BBoxes,Data Size
"[[(36.6, 37.98), (-118.15, -117.12)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.48, 36.68), (-120.25, -118.63)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.13, 37.53), (-117.75, -116.37)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.93, 37.62), (-117.24, -115.85)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.85, 41.44), (-117.6, -116.45)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.13, 37.59), (-116.64, -115.21)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.49, 37.51), (-118.33, -117.07)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.9, 35.22), (-116.19, -114.89)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.48, 37.54), (-120.23, -118.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.91, 39.0), (-123.15, -121.75)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.15, 34.75), (-119.66, -118.55)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.26, 38.7), (-118.55, -117.54)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.49, 37.06), (-116.13, -115.02)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.73, 34.85), (-116.33, -115.19)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.95, 35.43), (-121.4, -120.03)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.23, 40.6), (-118.54, -116.99)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.07, 37.41), (-118.27, -116.96)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.79, 37.91), (-119.69, -118.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.64, 38.83), (-117.57, -116.12)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.07, 41.22), (-118.19, -116.6)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.1, 40.17), (-123.06, -121.68)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.03, 37.37), (-117.86, -116.67)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.83, 39.34), (-123.71, -122.08)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.91, 40.13), (-119.25, -118.19)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.28, 38.47), (-123.41, -122.14)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(33.32, 34.38), (-119.0, -117.92)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.93, 39.63), (-116.44, -115.04)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.77, 35.83), (-116.42, -115.23)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(40.23, 41.79), (-117.31, -116.16)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.06, 38.49), (-118.68, -117.35)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.08, 37.67), (-120.9, -119.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.39, 40.97), (-118.98, -117.28)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.29, 34.96), (-123.09, -121.68)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.74, 34.33), (-123.51, -122.15)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.0, 40.25), (-122.74, -121.12)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.74, 33.79), (-118.49, -116.8)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.16, 41.71), (-120.07, -118.98)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.98, 35.24), (-119.79, -118.77)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.8, 34.43), (-116.64, -115.5)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.36, 39.62), (-120.64, -118.95)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.31, 35.93), (-120.77, -119.26)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.08, 35.48), (-116.32, -114.69)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(37.68, 38.72), (-117.52, -116.17)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(35.04, 36.7), (-122.39, -121.37)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.61, 38.04), (-119.15, -117.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.3, 40.54), (-121.68, -120.0)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.54, 35.04), (-122.0, -120.81)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.65, 39.21), (-122.56, -120.96)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.75, 34.29), (-119.62, -118.47)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.88, 36.58), (-117.8, -116.47)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.49, 39.58), (-117.85, -116.26)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.99, 41.21), (-121.11, -119.65)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.91, 36.61), (-121.97, -120.88)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.48, 37.9), (-116.91, -115.42)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.99, 36.28), (-117.84, -116.2)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.53, 38.55), (-121.68, -120.62)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(36.29, 37.47), (-116.91, -115.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.18, 37.31), (-121.28, -119.83)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.42, 34.55), (-119.83, -118.4)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.19, 37.86), (-121.33, -119.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.99, 38.16), (-123.76, -122.31)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.21, 36.59), (-121.78, -120.24)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.99, 40.22), (-123.47, -121.82)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.5, 39.13), (-120.13, -119.02)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.6, 35.95), (-118.02, -116.54)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.21, 39.46), (-117.85, -116.77)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.42, 40.69), (-118.54, -117.25)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.91, 40.19), (-117.35, -116.11)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(32.86, 34.44), (-119.53, -117.98)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.57, 37.03), (-121.14, -120.07)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.64, 39.7), (-118.89, -117.53)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.88, 38.35), (-124.25, -122.75)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.35, 36.8), (-119.55, -117.94)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.1, 34.38), (-118.12, -116.99)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.31, 35.84), (-122.42, -120.82)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.39, 40.04), (-117.58, -116.47)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.29, 38.61), (-118.78, -117.39)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.4, 40.76), (-121.54, -119.95)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.8, 40.0), (-117.87, -116.44)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.72, 35.06), (-123.29, -122.01)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.1, 34.68), (-117.54, -115.91)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.02, 34.48), (-118.17, -116.77)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.67, 35.69), (-121.79, -120.73)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.0, 37.33), (-123.93, -122.74)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.24, 34.85), (-119.09, -117.79)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.57, 33.64), (-119.65, -118.27)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.82, 38.45), (-122.97, -121.84)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.2, 37.22), (-123.05, -121.88)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.13, 41.52), (-117.66, -116.57)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.32, 38.64), (-120.9, -119.56)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(37.48, 38.48), (-118.0, -116.8)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.44, 38.13), (-116.28, -114.88)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.86, 37.5), (-117.43, -115.79)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.45, 38.05), (-119.73, -118.28)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.4, 38.9), (-123.0, -121.7)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.12, 37.72), (-122.37, -121.27)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.34, 39.63), (-120.1, -119.05)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.81, 38.16), (-121.06, -119.66)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.16, 34.69), (-119.81, -118.73)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.56, 37.84), (-122.22, -120.72)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.72, 36.31), (-116.19, -115.16)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(35.5, 36.91), (-121.66, -120.2)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.27, 36.72), (-123.4, -122.37)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.15, 36.51), (-116.46, -115.4)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(34.67, 36.24), (-121.65, -120.09)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.95, 37.52), (-120.06, -118.76)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.74, 37.25), (-120.06, -118.87)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.62, 34.64), (-122.14, -121.03)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.19, 35.42), (-117.84, -116.79)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.71, 37.4), (-119.89, -118.22)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.9, 41.18), (-117.08, -116.08)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.24, 35.74), (-116.39, -115.08)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.08, 40.59), (-123.19, -121.52)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.86, 40.42), (-124.01, -122.99)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.42, 35.1), (-123.25, -121.6)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.18, 34.44), (-116.47, -115.37)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.63, 35.03), (-123.63, -121.98)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.08, 38.61), (-121.84, -120.82)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.9, 37.99), (-118.05, -117.02)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.55, 40.12), (-119.8, -118.3)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.17, 34.46), (-123.01, -121.44)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(32.82, 34.36), (-121.35, -119.74)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(35.4, 36.49), (-120.55, -119.13)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.31, 38.43), (-117.11, -115.56)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.99, 40.21), (-122.7, -121.55)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.62, 38.29), (-122.22, -121.09)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.48, 39.51), (-118.52, -117.02)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.14, 36.44), (-117.58, -115.93)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.57, 39.91), (-120.86, -119.53)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.04, 38.67), (-122.04, -120.93)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.27, 40.44), (-123.22, -121.88)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.37, 37.9), (-120.31, -119.07)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.58, 39.05), (-117.36, -115.85)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.95, 34.3), (-122.26, -120.83)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.65, 38.81), (-121.55, -120.55)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.31, 35.86), (-116.66, -115.08)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(33.58, 34.59), (-119.16, -117.59)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.56, 35.25), (-122.13, -120.75)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.04, 39.26), (-122.3, -120.86)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.56, 40.88), (-117.47, -116.16)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.97, 35.3), (-119.45, -117.91)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.76, 40.86), (-123.96, -122.89)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(34.02, 35.42), (-118.24, -116.79)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.56, 39.98), (-116.74, -115.1)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.28, 34.75), (-119.05, -117.72)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.26, 35.43), (-123.36, -122.32)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.83, 37.46), (-121.34, -119.79)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.85, 38.17), (-121.29, -119.7)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.09, 38.38), (-123.53, -122.23)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(36.32, 37.75), (-117.19, -115.68)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.42, 34.97), (-121.46, -120.29)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.21, 41.27), (-120.8, -119.16)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.44, 35.88), (-123.81, -122.37)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.34, 39.75), (-116.99, -115.98)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.51, 37.95), (-116.04, -114.81)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.6, 41.19), (-118.53, -116.97)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.18, 38.69), (-122.39, -120.94)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.26, 38.38), (-120.94, -119.48)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(37.02, 38.08), (-120.12, -118.64)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.38, 38.51), (-119.93, -118.8)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.09, 40.39), (-120.4, -119.4)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.93, 37.28), (-123.11, -121.76)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.05, 37.24), (-120.01, -118.91)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.09, 38.2), (-123.58, -121.96)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(35.01, 36.38), (-119.34, -118.21)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.1, 34.73), (-118.97, -117.91)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.97, 38.38), (-120.74, -119.09)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.05, 36.66), (-122.61, -121.08)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.66, 35.8), (-120.85, -119.46)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.67, 39.88), (-119.24, -117.91)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.66, 35.12), (-121.46, -120.36)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.34, 34.78), (-120.38, -118.81)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.39, 39.42), (-121.55, -119.93)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.38, 36.7), (-121.25, -120.25)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.27, 35.86), (-120.91, -119.87)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.4, 34.42), (-119.08, -117.51)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.34, 35.45), (-123.17, -122.07)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.77, 40.36), (-124.13, -122.95)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.62, 38.22), (-116.35, -115.05)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.4, 39.01), (-117.07, -115.8)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.5, 34.96), (-120.97, -119.55)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.31, 39.76), (-117.07, -115.94)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.36, 39.66), (-121.97, -120.34)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.76, 38.25), (-118.37, -116.98)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.82, 38.89), (-117.34, -115.8)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.27, 40.68), (-121.72, -120.69)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.87, 36.01), (-120.98, -119.81)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.42, 37.66), (-116.99, -115.93)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.9, 39.43), (-117.0, -115.69)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.95, 35.13), (-116.46, -115.02)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.86, 37.17), (-117.08, -115.41)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.83, 37.52), (-119.8, -118.38)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.38, 36.98), (-121.37, -120.15)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.71, 37.39), (-122.44, -121.28)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.29, 37.91), (-119.32, -117.85)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.72, 35.8), (-120.58, -119.05)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.65, 34.69), (-122.29, -120.73)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.35, 34.36), (-118.5, -116.87)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.4, 37.56), (-117.06, -116.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.85, 34.45), (-118.3, -117.05)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.96, 37.12), (-121.73, -120.31)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.87, 34.92), (-116.55, -115.51)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.92, 35.94), (-121.82, -120.18)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.42, 36.5), (-119.53, -117.9)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.16, 41.7), (-121.32, -120.16)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(40.22, 41.54), (-119.04, -117.68)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(32.66, 33.85), (-117.65, -116.02)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(34.61, 36.0), (-123.55, -122.18)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.72, 40.9), (-123.49, -121.95)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(36.94, 38.15), (-124.33, -122.74)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.22, 38.36), (-118.47, -116.78)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.96, 39.27), (-116.18, -114.99)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.09, 39.73), (-122.11, -121.09)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.62, 37.99), (-119.87, -118.64)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.37, 39.9), (-116.89, -115.48)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.95, 34.29), (-123.62, -122.61)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.74, 36.21), (-116.53, -115.45)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.85, 38.33), (-124.01, -122.43)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.88, 36.09), (-123.86, -122.68)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.04, 34.45), (-118.45, -117.04)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.91, 39.22), (-117.41, -116.28)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.42, 35.61), (-123.98, -122.48)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.84, 34.4), (-120.09, -118.69)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.42, 39.93), (-119.39, -117.69)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.44, 35.48), (-117.75, -116.66)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.58, 38.13), (-122.94, -121.77)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.26, 39.58), (-117.36, -116.36)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.04, 34.64), (-120.37, -119.28)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(33.67, 35.36), (-118.93, -117.47)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
