SRC Query,Depth,BBoxes,Data Size
"[[(35.47, 36.1), (-122.61, -122.39)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.44, 40.84), (-114.9, -114.42)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(37.61, 38.21), (-116.99, -116.17)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.87, 34.76), (-120.21, -119.58)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(36.65, 37.17), (-118.72, -118.43)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.75, 38.67), (-122.35, -121.85)]]",4,"[[37.009014, 39.543308], [-122.457283, -121.790939]]",1316
"[[(40.52, 41.26), (-117.12, -116.39)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.01, 35.54), (-115.43, -114.8)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(39.69, 39.95), (-114.82, -114.294258)]]",10,"[[39.556984, 40.213436], [-120.042908, -114.294258]]",21
"[[(37.19, 37.78), (-121.83, -121.21)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.48, 33.69), (-116.92, -115.94)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(34.47, 35.2), (-123.46, -123.0)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.29, 39.98), (-117.16, -116.53)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(41.8, 42.017231), (-118.39, -117.75)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(38.54, 38.91), (-119.41, -118.54)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.36, 33.87), (-116.43, -115.83)]]",5,"[[33.169312, 34.003124], [-116.742416, -114.294258]]",658
"[[(34.81, 35.68), (-114.73, -114.45)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.97, 40.24), (-115.17, -114.73)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.29, 38.67), (-122.75, -122.53)]]",7,"[[38.098778, 38.777004], [-122.810158, -122.457283]]",165
"[[(40.57, 41.28), (-120.63, -120.07)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(35.14, 35.65), (-120.94, -120.42)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.72, 41.05), (-120.41, -120.04)]]",7,"[[40.213436, 41.121151], [-120.495163, -114.294258]]",164
"[[(41.5, 41.92), (-116.96, -116.16)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(37.43, 38.25), (-116.85, -116.01)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.42, 35.7), (-120.62, -120.34)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.72, 37.4), (-115.46, -114.74)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.8, 42.017231), (-123.4, -122.97)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(38.59, 38.85), (-117.62, -116.8)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.44, 37.26), (-119.3, -118.52)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.33, 36.53), (-119.7, -119.12)]]",7,"[[36.320412, 36.717907], [-119.712936, -118.888779]]",164
"[[(36.85, 37.54), (-122.16, -121.82)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.06, 37.01), (-114.65, -114.294258)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.13, 36.0), (-121.51, -120.61)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.51, 34.19), (-119.05, -118.79)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.17, 36.64), (-117.97, -117.01)]]",5,"[[34.691856, 37.009014], [-117.970444, -116.941383]]",658
"[[(39.75, 40.67), (-117.0, -116.31)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.93, 40.58), (-123.28, -122.85)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(34.18, 34.37), (-119.0, -118.58)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(39.25, 40.07), (-122.85, -121.87)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.59, 36.99), (-114.65, -114.294258)]]",15,"[[35.594257, 37.009014], [-115.397362, -114.294258]]",1
"[[(40.96, 41.85), (-119.09, -118.68)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.14, 34.08), (-118.39, -117.41)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.3, 34.54), (-123.36, -122.61)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(37.83, 38.74), (-123.38, -122.52)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(33.58, 34.27), (-124.34, -123.53)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(41.43, 41.89), (-115.06, -114.66)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(39.32, 39.51), (-114.49, -114.294258)]]",10,"[[39.299168, 39.556984], [-120.092857, -114.294258]]",21
"[[(40.39, 40.84), (-123.13, -122.81)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.79, 36.39), (-116.57, -115.81)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(35.65, 36.34), (-116.27, -115.28)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(40.89, 41.77), (-120.45, -120.02)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.78, 41.37), (-123.16, -122.46)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(37.11, 37.51), (-119.57, -119.33)]]",6,"[[37.009014, 37.653175], [-120.322968, -119.082748]]",329
"[[(40.46, 40.92), (-121.82, -121.23)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.65, 41.22), (-119.66, -119.17)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.04, 39.69), (-120.04, -119.65)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.36, 36.76), (-114.7, -114.294258)]]",15,"[[35.594257, 37.009014], [-115.397362, -114.294258]]",1
"[[(35.03, 35.56), (-123.14, -122.88)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.59, 38.46), (-119.62, -119.06)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.38, 37.66), (-117.22, -116.23)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(41.81, 42.017231), (-117.1, -116.72)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(39.83, 40.02), (-123.66, -123.1)]]",5,"[[39.543308, 40.575794], [-124.389343, -123.049553]]",657
"[[(33.33, 34.26), (-124.18, -123.36)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.98, 39.31), (-119.47, -118.54)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.93, 41.78), (-123.83, -123.14)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(40.39, 41.18), (-122.47, -121.86)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(32.65, 32.89), (-123.1, -122.6)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.25, 36.03), (-116.66, -115.83)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(35.66, 35.91), (-121.58, -121.38)]]",8,"[[35.551353, 35.965759], [-124.389343, -120.873558]]",82
"[[(37.49, 38.03), (-118.49, -117.51)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.01, 33.45), (-119.92, -119.65)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(35.56, 36.34), (-123.54, -122.85)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.91, 38.72), (-119.87, -118.94)]]",5,"[[37.653175, 38.773846], [-120.322968, -114.294258]]",658
"[[(38.17, 38.71), (-121.25, -120.93)]]",5,"[[38.021637, 38.773846], [-121.790939, -120.322968]]",658
"[[(37.74, 38.21), (-114.9, -114.43)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(35.82, 36.36), (-117.79, -117.29)]]",5,"[[34.691856, 37.009014], [-117.970444, -116.941383]]",658
"[[(38.01, 38.48), (-114.63, -114.294258)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(39.44, 39.72), (-118.62, -118.03)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(39.31, 39.76), (-122.06, -121.57)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.09, 39.79), (-115.88, -114.89)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.65, 35.0), (-121.39, -120.92)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(41.61, 41.85), (-117.15, -116.9)]]",15,"[[41.567501, 41.91275], [-120.0, -114.294258]]",1
"[[(33.4, 33.96), (-118.3, -118.05)]]",5,"[[32.541302, 34.265907], [-119.04274, -117.970444]]",658
"[[(40.72, 41.12), (-115.98, -115.1)]]",10,"[[40.555202, 41.121151], [-120.141853, -114.294258]]",21
"[[(36.91, 37.87), (-115.98, -115.39)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.58, 34.96), (-116.58, -115.65)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(35.89, 36.67), (-121.14, -120.27)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(39.27, 40.0), (-115.46, -114.93)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.29, 36.08), (-122.36, -121.48)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.62, 41.25), (-121.7, -120.87)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.4, 33.77), (-117.05, -116.2)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(32.75, 33.3), (-117.77, -116.97)]]",5,"[[32.541302, 33.434212], [-117.970444, -116.742416]]",657
"[[(33.82, 34.27), (-115.92, -115.06)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.6, 40.2), (-121.22, -120.35)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.47, 33.99), (-120.72, -119.92)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(37.58, 38.47), (-116.21, -115.42)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.43, 38.67), (-115.5, -114.87)]]",15,"[[38.269295, 38.773846], [-118.962013, -114.294258]]",1
"[[(34.42, 34.9), (-122.9, -121.94)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.48, 37.85), (-123.12, -122.13)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(37.9, 38.82), (-120.23, -119.72)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.9, 33.5), (-117.27, -116.92)]]",4,"[[32.541302, 34.003124], [-117.970444, -116.742416]]",1315
"[[(32.68, 33.26), (-115.87, -115.25)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(37.14, 38.02), (-119.88, -119.69)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.52, 39.35), (-118.02, -117.13)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.4, 40.26), (-121.18, -120.22)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.25, 35.65), (-119.74, -119.08)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.88, 34.51), (-119.75, -119.55)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(35.43, 35.71), (-118.1, -117.49)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(41.37, 42.017231), (-117.58, -117.14)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(37.62, 38.28), (-119.46, -118.97)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.35, 37.95), (-119.52, -118.74)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.56, 35.77), (-123.34, -122.86)]]",8,"[[35.551353, 35.965759], [-124.389343, -120.873558]]",82
"[[(37.27, 38.26), (-115.73, -115.27)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.24, 34.07), (-117.44, -116.51)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.74, 34.99), (-114.58, -114.294258)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(33.49, 34.34), (-117.28, -117.04)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.47, 34.85), (-124.17, -123.48)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(37.41, 37.99), (-118.82, -118.52)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.28, 39.68), (-122.0, -121.6)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.12, 36.75), (-123.27, -123.04)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(32.7, 33.63), (-117.3, -116.87)]]",4,"[[32.541302, 34.003124], [-117.970444, -116.742416]]",1315
"[[(41.72, 42.017231), (-121.62, -121.07)]]",5,"[[40.032124, 42.017231], [-121.790939, -120.90374]]",658
"[[(34.22, 35.17), (-118.09, -117.34)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.01, 34.46), (-117.28, -116.85)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.21, 37.7), (-115.76, -115.02)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(40.8, 41.07), (-122.82, -121.86)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(39.23, 39.62), (-115.78, -114.97)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(41.03, 41.56), (-120.76, -120.4)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(38.6, 39.45), (-115.98, -115.05)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.24, 35.67), (-119.31, -118.75)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.85, 35.66), (-116.32, -115.98)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(34.2, 34.48), (-121.93, -120.98)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.01, 35.9), (-123.15, -122.22)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.77, 35.12), (-119.45, -118.61)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.05, 38.37), (-115.86, -115.43)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(32.91, 33.78), (-122.67, -121.9)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.1, 35.65), (-116.31, -115.57)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(39.36, 40.09), (-116.22, -115.9)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(39.63, 40.07), (-123.64, -122.99)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.18, 33.48), (-122.52, -121.65)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.38, 38.82), (-119.59, -119.33)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.32, 40.12), (-120.32, -119.53)]]",7,"[[39.299168, 40.213436], [-120.430931, -114.294258]]",165
"[[(39.18, 39.59), (-122.88, -122.5)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.5, 36.91), (-117.13, -116.45)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(41.2, 41.89), (-117.65, -117.22)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(33.4, 34.19), (-117.3, -116.33)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.58, 35.43), (-120.42, -120.22)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.34, 39.14), (-115.28, -114.38)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.7, 38.15), (-122.38, -121.53)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.18, 34.82), (-123.54, -123.26)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(41.69, 42.017231), (-117.71, -116.88)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(37.82, 38.06), (-123.84, -123.09)]]",14,"[[37.009014, 38.343811], [-124.389343, -123.042862]]",1
"[[(40.98, 41.67), (-117.85, -117.11)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(41.3, 41.93), (-122.09, -121.76)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.68, 37.27), (-115.47, -115.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.76, 34.19), (-117.41, -116.98)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.15, 38.6), (-123.7, -122.84)]]",6,"[[37.009014, 38.777004], [-124.389343, -122.810158]]",328
"[[(36.36, 37.14), (-119.92, -119.13)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.82, 42.017231), (-114.67, -114.294258)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(34.59, 34.87), (-118.9, -118.56)]]",6,"[[34.265907, 35.551353], [-119.04274, -118.498413]]",329
"[[(37.85, 38.54), (-115.36, -114.55)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(38.44, 38.76), (-116.72, -116.24)]]",15,"[[38.269295, 38.773846], [-118.962013, -114.294258]]",1
"[[(34.25, 34.84), (-121.67, -120.84)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.93, 37.28), (-123.08, -122.85)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.53, 41.3), (-122.17, -121.24)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.76, 34.63), (-121.77, -121.39)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.44, 36.89), (-120.63, -119.76)]]",6,"[[36.274315, 37.009014], [-121.188477, -119.712936]]",329
"[[(40.25, 40.86), (-122.55, -121.78)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.91, 37.12), (-118.96, -118.51)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.08, 36.91), (-124.34, -123.7)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(40.2, 40.47), (-123.13, -122.23)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(40.54, 41.06), (-120.51, -120.17)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(34.12, 34.77), (-124.2, -123.57)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.18, 37.1), (-116.76, -116.47)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.65, 38.02), (-117.24, -116.39)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.86, 36.75), (-122.41, -122.0)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.71, 38.34), (-118.33, -117.76)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(36.52, 36.78), (-122.41, -121.44)]]",6,"[[36.274315, 37.009014], [-124.389343, -121.188477]]",329
"[[(39.89, 40.33), (-124.13, -123.28)]]",5,"[[39.543308, 40.575794], [-124.389343, -123.049553]]",657
"[[(37.75, 38.08), (-122.11, -121.24)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.57, 39.34), (-117.29, -116.44)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.13, 34.59), (-116.86, -116.19)]]",6,"[[34.003124, 34.925854], [-116.941383, -115.719757]]",329
"[[(37.29, 38.28), (-114.96, -114.73)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.49, 35.49), (-120.8, -120.42)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.98, 41.91), (-118.48, -118.03)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(41.08, 41.68), (-117.6, -116.93)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.29, 37.24), (-121.87, -120.94)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.67, 38.05), (-118.78, -118.23)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(33.49, 33.8), (-120.12, -119.16)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(36.69, 37.5), (-116.69, -116.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.33, 38.22), (-116.0, -115.75)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.0, 37.26), (-123.86, -123.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.84, 41.12), (-119.92, -119.22)]]",10,"[[40.555202, 41.121151], [-120.141853, -114.294258]]",21
"[[(35.96, 36.73), (-115.33, -114.84)]]",15,"[[35.594257, 37.009014], [-115.397362, -114.294258]]",1
"[[(37.55, 37.85), (-119.02, -118.77)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.68, 40.65), (-120.92, -120.01)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.24, 39.68), (-120.02, -119.5)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.05, 40.8), (-114.85, -114.47)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.64, 36.26), (-119.2, -118.69)]]",5,"[[35.551353, 36.320412], [-119.712936, -117.970444]]",658
"[[(38.06, 38.61), (-117.47, -116.51)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(33.03, 33.99), (-119.88, -119.62)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(37.16, 37.47), (-124.33, -123.5)]]",14,"[[37.009014, 38.343811], [-124.389343, -123.042862]]",1
"[[(33.91, 34.14), (-121.28, -120.95)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.79, 40.6), (-118.17, -117.6)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.93, 41.66), (-119.47, -119.18)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.47, 39.79), (-118.36, -117.68)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(41.79, 42.017231), (-122.99, -122.1)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(35.67, 36.33), (-121.38, -120.91)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.31, 34.79), (-115.58, -115.07)]]",6,"[[34.003124, 34.925854], [-115.719757, -114.294258]]",329
"[[(40.98, 41.51), (-117.92, -117.43)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.68, 35.42), (-122.44, -121.64)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.22, 35.42), (-115.32, -114.86)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(40.74, 40.94), (-116.63, -115.88)]]",15,"[[40.56028, 40.956646], [-119.995033, -114.294258]]",1
"[[(37.67, 38.57), (-122.86, -122.66)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(38.8, 39.16), (-119.8, -119.36)]]",8,"[[38.773846, 39.299168], [-120.099052, -114.294258]]",82
"[[(40.5, 41.03), (-117.56, -117.07)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(33.01, 33.28), (-119.93, -119.1)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(39.26, 39.53), (-118.76, -118.45)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.05, 36.94), (-124.18, -123.21)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.12, 38.63), (-121.16, -120.83)]]",5,"[[38.021637, 38.773846], [-121.790939, -120.322968]]",658
"[[(35.58, 36.34), (-116.81, -116.51)]]",6,"[[34.925854, 37.009014], [-116.941383, -116.251694]]",329
"[[(41.27, 41.82), (-116.57, -115.66)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(34.98, 35.65), (-124.22, -123.3)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.59, 35.33), (-121.34, -120.48)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.92, 36.39), (-122.63, -121.67)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.59, 37.27), (-122.77, -122.47)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.92, 37.28), (-119.22, -119.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.19, 36.14), (-115.37, -114.97)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(37.01, 37.75), (-116.44, -116.16)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.99, 34.55), (-124.08, -123.38)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
