BRC Query,Data Size
"[38.53, -121.78, 40.29, -119.92]",3472
"[37.51, -116.22, 39.14, -114.41]",0
"[38.89, -117.4, 40.32, -116.0]",0
"[32.541302, -118.61, 34.1, -116.77]",3890
"[38.47, -121.1, 39.98, -119.41]",2050
"[32.85, -123.23, 34.49, -121.75]",0
"[37.39, -124.26, 39.08, -123.22]",374
"[33.2, -124.08, 34.65, -122.82]",0
"[37.88, -118.33, 39.38, -116.68]",0
"[37.7, -116.32, 39.58, -115.31]",0
"[39.54, -122.2, 41.12, -120.33]",2750
"[39.64, -121.08, 41.31, -119.83]",1608
"[35.74, -123.71, 37.14, -122.25]",8
"[34.24, -124.27, 35.54, -122.59]",0
"[33.15, -117.43, 34.49, -115.98]",2646
"[34.37, -121.7, 35.76, -119.86]",1744
"[39.28, -121.89, 40.5, -120.17]",2200
"[34.01, -122.82, 35.73, -121.19]",26
"[36.24, -118.17, 37.76, -116.86]",834
"[33.86, -119.94, 35.18, -118.09]",2692
"[33.97, -117.56, 35.25, -116.05]",1742
"[32.91, -119.85, 34.01, -118.12]",296
"[38.89, -120.55, 40.28, -119.12]",720
"[33.1, -119.32, 34.72, -118.02]",1970
"[34.73, -116.84, 36.39, -115.23]",1206
"[34.26, -124.0, 35.88, -122.89]",0
"[39.18, -120.39, 40.7, -119.22]",520
"[38.89, -117.41, 40.58, -115.81]",0
"[38.08, -118.47, 39.18, -116.89]",0
"[38.42, -116.23, 39.9, -114.64]",0
"[35.64, -119.92, 37.35, -118.74]",2096
"[32.69, -124.02, 34.47, -122.81]",0
"[39.88, -124.01, 41.24, -122.35]",1824
"[35.37, -117.04, 37.15, -115.16]",850
"[35.78, -118.0, 37.6, -116.99]",890
"[32.87, -124.37, 34.0, -122.75]",0
"[33.54, -118.38, 34.64, -117.0]",3292
"[33.8, -119.02, 35.51, -117.93]",2478
"[38.52, -122.09, 40.27, -120.29]",3276
"[39.4, -117.08, 40.59, -115.64]",0
"[38.29, -116.72, 39.61, -115.27]",0
"[36.16, -120.17, 37.98, -118.72]",2542
"[37.83, -120.85, 39.44, -119.31]",1914
"[38.32, -119.99, 39.68, -118.87]",360
"[39.98, -120.5, 41.54, -118.64]",520
"[34.0, -116.44, 35.79, -115.13]",1134
"[36.82, -121.7, 37.93, -120.03]",1544
"[33.89, -122.74, 35.34, -120.89]",0
"[35.8, -117.46, 36.96, -115.69]",738
"[38.27, -117.08, 39.54, -115.27]",0
"[37.33, -123.4, 38.87, -122.05]",2570
"[36.63, -123.32, 38.18, -121.93]",1888
"[38.7, -120.87, 40.36, -119.71]",1524
"[33.78, -118.37, 35.1, -116.75]",3534
"[36.0, -123.88, 37.28, -122.82]",0
"[37.48, -124.09, 38.57, -122.22]",1428
"[39.45, -122.41, 40.78, -121.38]",1368
"[38.28, -118.19, 39.79, -116.68]",0
"[34.67, -123.11, 36.09, -121.45]",52
"[37.28, -118.57, 38.93, -117.32]",202
"[37.15, -123.01, 38.22, -121.39]",2460
"[36.21, -117.22, 37.49, -115.56]",272
"[34.6, -120.69, 36.08, -119.4]",1978
"[38.81, -119.38, 40.1, -117.71]",0
"[33.12, -124.25, 34.41, -122.94]",0
"[32.93, -116.37, 33.97, -114.68]",1132
"[39.39, -122.58, 40.44, -121.44]",1066
"[33.51, -117.17, 34.85, -115.66]",1792
"[33.06, -121.6, 34.11, -120.17]",0
"[36.46, -121.78, 37.49, -119.97]",1308
"[39.85, -120.8, 41.23, -119.02]",968
"[38.91, -119.2, 40.64, -117.4]",0
"[39.22, -122.05, 41.01, -120.66]",2422
"[36.83, -123.89, 38.52, -122.23]",1488
"[37.25, -119.21, 39.11, -118.16]",686
"[33.28, -122.7, 35.16, -121.49]",0
"[33.8, -120.47, 34.94, -119.04]",1284
"[36.79, -117.2, 38.5, -115.63]",0
"[39.94, -117.62, 41.21, -116.29]",0
"[33.8, -123.82, 35.52, -122.82]",0
"[35.36, -119.39, 37.08, -118.08]",2524
"[35.1, -123.55, 36.22, -121.94]",0
"[35.94, -117.18, 36.95, -116.1]",412
"[32.89, -122.87, 34.43, -121.84]",0
"[35.4, -121.79, 37.1, -120.44]",1924
"[39.58, -117.09, 41.02, -115.56]",0
"[34.69, -116.58, 36.03, -115.57]",688
"[38.86, -118.0, 40.46, -116.33]",0
"[34.97, -118.02, 36.28, -116.5]",1036
"[34.5, -122.87, 36.23, -121.25]",206
"[38.84, -120.42, 39.94, -119.31]",468
"[35.37, -121.32, 36.52, -120.23]",1322
"[33.64, -121.46, 34.99, -119.8]",648
"[33.47, -123.68, 35.02, -122.36]",0
"[36.26, -123.77, 37.93, -122.11]",888
"[34.78, -121.76, 36.26, -119.97]",2018
"[35.59, -122.32, 37.01, -120.47]",1726
"[36.46, -116.92, 38.16, -115.44]",14
"[34.47, -117.72, 35.49, -116.29]",694
"[33.5, -118.69, 35.3, -117.36]",3378
"[33.67, -122.81, 34.86, -121.48]",0
"[33.26, -122.65, 34.69, -120.99]",0
"[34.49, -116.88, 36.25, -115.36]",1246
"[33.89, -120.67, 35.73, -119.36]",2168
"[37.15, -117.09, 38.82, -115.72]",0
"[36.95, -120.6, 38.69, -119.11]",2248
"[33.11, -120.33, 34.56, -119.03]",642
"[35.65, -119.13, 37.38, -117.93]",2214
"[35.41, -117.19, 36.67, -115.57]",818
"[37.2, -123.12, 39.01, -121.65]",3766
"[35.36, -123.05, 36.6, -121.8]",94
"[35.23, -118.3, 36.3, -116.44]",1196
"[34.87, -119.03, 36.03, -117.42]",1546
"[38.08, -122.99, 39.22, -121.4]",2240
"[36.59, -117.79, 37.97, -116.53]",284
"[35.22, -117.51, 36.86, -116.31]",996
"[39.12, -121.76, 40.38, -120.49]",1900
"[33.12, -120.1, 34.71, -118.9]",876
"[34.2, -116.83, 35.92, -115.04]",1412
"[36.99, -118.59, 38.74, -116.73]",510
"[33.28, -116.53, 34.7, -115.16]",1170
"[34.9, -123.49, 36.38, -122.23]",0
"[34.01, -122.35, 35.08, -120.87]",0
"[35.74, -121.05, 37.51, -119.79]",1588
"[36.21, -121.95, 37.93, -120.52]",2320
"[39.82, -121.17, 41.26, -120.08]",1414
"[36.82, -116.87, 38.18, -115.38]",0
"[35.34, -120.48, 37.06, -118.73]",3106
"[37.94, -119.48, 39.44, -118.35]",226
"[38.14, -117.37, 39.9, -116.03]",0
"[35.74, -118.87, 37.25, -117.1]",2042
"[36.02, -118.8, 37.44, -116.93]",1612
"[33.42, -120.22, 34.64, -119.08]",728
"[37.63, -123.5, 38.7, -122.27]",1462
"[38.95, -116.87, 40.03, -115.82]",0
"[33.83, -121.54, 35.36, -120.26]",628
"[34.72, -118.09, 36.59, -117.06]",1098
"[36.42, -122.11, 37.93, -120.68]",2180
"[33.77, -124.29, 35.43, -122.59]",0
"[39.44, -123.98, 40.91, -122.31]",2460
"[36.28, -118.32, 37.72, -116.9]",922
"[39.36, -121.0, 40.86, -119.85]",1346
"[34.49, -120.78, 36.32, -119.29]",2886
"[39.47, -119.82, 40.72, -118.58]",0
"[37.94, -116.43, 39.59, -114.72]",0
"[33.92, -120.84, 35.17, -119.31]",1472
"[37.58, -122.26, 38.61, -121.1]",1528
"[38.88, -121.23, 39.98, -119.44]",1486
"[32.88, -122.91, 34.5, -121.35]",0
"[37.17, -119.44, 38.63, -117.89]",948
"[36.13, -123.93, 37.87, -122.43]",156
"[40.1, -116.66, 41.85, -114.86]",0
"[38.2, -122.6, 39.63, -120.95]",2606
"[38.59, -124.25, 40.43, -123.15]",2046
"[38.9, -119.39, 40.4, -117.55]",0
"[36.51, -119.88, 37.54, -118.45]",1370
"[38.37, -118.46, 39.41, -117.13]",0
"[36.97, -116.39, 38.46, -115.12]",0
"[39.7, -116.98, 41.33, -115.95]",0
"[34.16, -120.65, 35.73, -119.54]",1806
"[33.85, -121.2, 35.31, -119.64]",1154
"[37.6, -121.67, 38.89, -120.13]",2158
"[39.72, -123.92, 40.82, -122.41]",1692
"[32.7, -122.24, 34.22, -121.06]",0
"[39.58, -120.54, 40.9, -119.32]",548
"[37.92, -121.97, 39.01, -120.91]",1232
"[36.73, -123.23, 38.32, -121.39]",3042
"[39.26, -118.35, 40.42, -116.55]",0
"[35.54, -116.2, 36.82, -115.05]",118
"[35.46, -117.97, 37.28, -116.5]",1356
"[37.06, -120.5, 38.2, -118.94]",1528
"[39.47, -116.34, 40.66, -115.33]",0
"[34.42, -123.97, 36.16, -122.74]",0
"[38.07, -118.56, 39.71, -117.28]",0
"[34.23, -117.93, 35.91, -116.74]",1430
"[32.92, -122.82, 34.25, -121.53]",0
"[37.05, -118.83, 38.72, -117.67]",566
"[39.79, -119.13, 40.86, -117.92]",0
"[37.76, -119.93, 39.26, -118.77]",698
"[37.03, -119.85, 38.4, -118.08]",1506
"[33.16, -121.26, 34.46, -119.65]",74
"[34.64, -124.21, 35.89, -122.73]",0
"[35.08, -119.85, 36.84, -118.78]",2096
"[35.89, -119.27, 37.44, -117.39]",2432
"[35.67, -118.7, 37.5, -117.49]",1546
"[37.8, -123.07, 39.36, -121.71]",2740
"[37.53, -121.91, 38.61, -120.03]",2146
"[38.89, -120.19, 40.74, -119.03]",382
"[35.27, -116.6, 37.04, -115.58]",522
"[35.85, -123.61, 37.45, -122.3]",74
"[36.74, -116.96, 38.55, -115.93]",14
"[39.79, -119.66, 41.12, -118.04]",0
"[39.83, -121.77, 41.61, -120.11]",2478
"[36.68, -124.18, 38.57, -123.02]",130
"[33.38, -119.96, 34.63, -118.63]",954
"[33.43, -121.98, 34.88, -120.82]",0
"[36.12, -120.61, 37.83, -118.8]",2812
"[33.92, -118.1, 35.42, -116.32]",2796
"[39.72, -117.56, 40.85, -116.35]",0
"[35.87, -123.27, 37.36, -121.5]",998
"[37.03, -119.13, 38.03, -117.81]",810
"[39.71, -120.11, 40.78, -118.77]",100
"[34.98, -123.3, 36.28, -121.63]",34
"[36.8, -120.18, 38.52, -118.51]",2136
"[37.53, -118.57, 38.85, -117.3]",82
"[34.29, -118.65, 36.17, -116.89]",2442
"[36.29, -120.47, 37.6, -119.11]",1312
"[32.86, -116.41, 33.95, -115.28]",1000
"[39.34, -123.09, 40.94, -121.85]",1688
"[33.47, -119.88, 34.9, -118.75]",1130
"[40.08, -123.91, 41.77, -122.21]",2316
"[38.46, -124.15, 40.07, -122.92]",2138
"[37.19, -119.27, 38.94, -117.45]",920
"[37.08, -124.13, 38.95, -122.78]",902
"[33.93, -122.81, 35.3, -121.35]",0
"[35.63, -119.33, 37.32, -118.04]",2358
"[33.87, -117.81, 35.51, -116.2]",2432
"[37.12, -119.91, 38.98, -118.53]",1448
"[38.57, -117.47, 40.28, -115.88]",0
"[35.13, -120.65, 36.98, -119.15]",2162
"[39.92, -117.04, 40.93, -115.18]",0
"[39.29, -120.17, 41.14, -118.62]",238
"[36.61, -122.77, 38.18, -121.22]",2968
"[38.89, -118.27, 40.7, -116.8]",0
"[37.22, -119.79, 38.91, -118.68]",1108
"[35.63, -116.71, 36.98, -115.23]",370
"[33.66, -119.35, 35.12, -117.76]",2978
"[35.12, -122.7, 36.76, -121.2]",624
"[32.88, -121.2, 33.96, -119.93]",0
"[35.83, -119.29, 36.84, -118.01]",1506
"[33.84, -121.5, 35.58, -120.17]",1122
"[33.57, -117.09, 34.77, -115.64]",1484
"[32.89, -122.72, 34.45, -121.03]",0
"[33.41, -119.21, 34.66, -117.55]",2870
"[36.85, -122.65, 37.97, -120.79]",2606
"[39.67, -120.49, 41.22, -118.67]",550
"[40.11, -118.67, 41.56, -116.78]",0
"[33.71, -119.56, 35.34, -118.33]",1882
"[35.3, -121.97, 36.31, -120.92]",512
"[38.4, -119.71, 40.08, -118.0]",84
"[34.09, -121.15, 35.98, -119.44]",2672
"[34.91, -123.77, 36.55, -122.26]",0
"[34.52, -122.15, 36.01, -120.74]",486
"[34.36, -119.64, 36.01, -118.48]",2074
"[33.05, -123.85, 34.59, -122.25]",0
"[37.14, -118.53, 38.36, -116.73]",340
"[38.89, -118.26, 40.26, -116.51]",0
"[37.81, -120.94, 39.28, -119.29]",1982
"[36.2, -116.23, 37.53, -114.71]",0
"[35.9, -123.06, 36.98, -121.79]",174
"[40.04, -117.9, 41.79, -116.65]",0
"[34.89, -117.72, 36.13, -116.27]",980
"[36.83, -122.3, 38.13, -121.26]",2000
"[33.93, -123.64, 35.21, -121.75]",0
"[37.18, -120.2, 38.75, -118.62]",1780
"[39.38, -121.15, 41.09, -119.33]",1690
"[39.25, -119.36, 40.51, -117.5]",0
"[39.6, -121.08, 41.27, -119.89]",1648
"[39.84, -121.6, 41.68, -119.98]",2446
"[34.68, -118.75, 36.03, -117.58]",1252
"[33.38, -123.1, 34.96, -121.47]",0
"[36.89, -120.14, 38.37, -118.81]",1622
"[33.33, -122.19, 34.61, -120.87]",0
"[35.25, -119.94, 36.6, -118.23]",2356
"[33.49, -120.08, 34.88, -118.92]",978
"[33.56, -121.76, 34.64, -120.15]",146
"[36.1, -119.51, 37.74, -118.33]",1742
"[35.8, -118.05, 37.41, -116.49]",1170
"[38.95, -119.42, 40.58, -117.59]",0
"[39.22, -116.8, 40.64, -115.04]",0
"[34.41, -122.56, 36.17, -120.99]",312
"[38.01, -124.02, 39.36, -122.51]",1990
"[35.34, -123.2, 36.9, -121.77]",166
"[39.36, -117.24, 41.06, -116.06]",0
"[36.71, -118.28, 38.3, -116.4]",470
"[34.02, -123.93, 35.87, -122.82]",0
"[33.23, -120.39, 35.05, -118.59]",1800
"[37.95, -118.14, 39.04, -116.65]",0
"[34.74, -117.94, 35.77, -116.56]",762
"[37.8, -119.74, 38.81, -118.28]",576
"[37.6, -122.43, 38.61, -121.22]",1658
"[38.72, -118.38, 39.86, -117.33]",0
"[35.84, -120.86, 37.0, -119.5]",1118
"[37.52, -123.2, 39.27, -121.33]",4072
"[34.71, -120.21, 35.85, -119.0]",1246
"[37.95, -120.48, 39.2, -119.12]",1022
"[39.84, -117.72, 41.69, -116.55]",0
"[36.25, -121.98, 37.4, -120.27]",1586
"[36.96, -119.23, 38.84, -117.98]",974
"[39.68, -116.82, 40.94, -115.31]",0
"[35.11, -118.54, 36.73, -117.39]",1426
"[36.47, -116.59, 38.13, -115.35]",0
"[40.07, -121.63, 41.22, -120.24]",1426
"[37.09, -122.74, 38.77, -121.08]",3820
"[34.73, -119.72, 35.77, -117.86]",1870
"[34.5, -116.44, 35.88, -115.39]",710
"[37.15, -122.78, 39.04, -121.04]",4324
"[35.79, -119.97, 37.5, -118.67]",2124
"[38.2, -117.12, 39.69, -116.05]",0
"[38.27, -122.36, 39.89, -121.2]",1970
"[33.39, -118.38, 35.2, -116.69]",4508
"[34.42, -120.94, 35.97, -119.55]",2380
"[39.9, -117.46, 41.53, -116.19]",0
"[37.11, -122.66, 38.97, -121.45]",3336
"[34.41, -116.49, 36.02, -115.04]",1064
"[35.1, -122.1, 36.78, -120.44]",1864
"[40.11, -122.9, 41.53, -121.86]",1060
"[34.83, -116.96, 35.88, -115.2]",906
"[34.19, -123.8, 35.71, -122.68]",0
"[34.55, -117.73, 35.87, -116.55]",794
"[33.14, -117.96, 34.19, -116.9]",2220
"[38.65, -122.51, 39.83, -121.16]",1600
"[38.57, -117.87, 40.34, -116.73]",0
"[35.05, -119.24, 36.79, -117.9]",2552
"[37.98, -123.03, 39.68, -121.31]",3378
"[32.7, -121.61, 33.86, -120.51]",0
"[36.01, -121.8, 37.57, -119.93]",2318
"[34.17, -123.01, 35.41, -121.96]",0
"[35.68, -122.06, 37.24, -120.91]",1342
"[34.28, -122.63, 35.56, -121.37]",0
"[36.78, -117.94, 38.67, -116.82]",234
"[34.94, -122.33, 36.26, -121.3]",202
"[35.28, -120.41, 37.06, -119.23]",1742
"[35.57, -119.0, 37.07, -117.56]",1986
"[39.8, -123.8, 41.24, -122.66]",1476
"[34.7, -117.58, 36.22, -116.34]",994
"[36.13, -121.39, 37.6, -119.76]",1828
"[38.75, -122.04, 40.13, -120.16]",2594
"[38.8, -122.69, 40.06, -121.67]",1234
"[35.65, -122.29, 37.08, -121.04]",1172
"[37.73, -118.51, 39.28, -116.73]",24
"[38.12, -122.24, 40.01, -120.66]",3204
"[33.99, -121.17, 35.44, -119.53]",1566
"[39.97, -121.93, 41.85, -120.47]",2306
"[35.85, -121.65, 36.99, -120.19]",1334
"[37.5, -119.44, 38.67, -117.59]",592
"[38.28, -117.08, 39.76, -115.81]",0
"[38.35, -123.1, 39.66, -121.8]",1726
"[36.14, -120.88, 37.68, -119.54]",1752
"[35.13, -116.86, 36.19, -115.5]",770
"[34.87, -119.28, 36.44, -118.11]",1824
"[39.11, -119.36, 40.63, -118.12]",0
"[33.15, -122.48, 34.64, -120.73]",0
"[33.56, -120.07, 34.64, -118.85]",836
"[35.3, -120.35, 36.81, -118.57]",2786
"[37.44, -121.34, 38.9, -119.99]",2208
"[36.2, -122.1, 37.95, -120.23]",3170
"[35.68, -124.26, 37.07, -122.99]",0
"[32.83, -118.37, 34.02, -117.18]",1908
"[36.42, -118.45, 37.56, -116.91]",926
"[38.37, -118.41, 39.64, -116.63]",0
"[37.91, -116.97, 39.38, -115.37]",0
"[33.73, -117.3, 35.1, -115.83]",1668
"[35.34, -119.83, 36.48, -118.34]",1836
"[37.34, -116.53, 38.54, -114.98]",0
"[39.01, -119.24, 40.69, -118.22]",0
"[35.07, -117.62, 36.65, -116.48]",972
"[32.85, -124.08, 34.65, -122.23]",0
"[39.46, -120.74, 41.16, -119.13]",1076
"[36.07, -123.67, 37.79, -121.89]",1250
"[37.55, -123.73, 38.95, -122.48]",1532
"[32.62, -120.7, 33.86, -119.29]",0
"[35.31, -122.25, 36.65, -120.79]",1106
"[35.21, -117.81, 36.95, -116.03]",1542
"[33.97, -116.76, 35.16, -114.91]",1008
"[39.44, -124.35, 41.23, -123.33]",1630
"[32.71, -124.02, 33.78, -122.67]",0
"[36.11, -120.5, 37.15, -118.62]",1716
"[35.79, -119.22, 37.52, -117.64]",2308
"[33.11, -117.44, 34.61, -116.15]",2686
"[33.77, -118.71, 35.42, -117.23]",3618
"[36.71, -123.25, 38.48, -122.09]",1916
"[36.66, -120.79, 37.95, -119.03]",1966
"[32.99, -120.36, 34.55, -118.52]",1050
"[33.16, -118.48, 34.65, -117.0]",3866
"[36.38, -122.23, 38.1, -120.41]",3368
"[36.68, -117.82, 38.35, -116.31]",218
"[35.23, -116.22, 36.84, -115.03]",382
"[32.78, -123.94, 34.26, -122.85]",0
"[37.71, -122.45, 39.48, -120.66]",3698
"[39.81, -119.47, 41.17, -118.28]",0
"[35.19, -120.23, 36.61, -118.92]",1674
"[38.07, -118.28, 39.2, -116.77]",0
"[39.51, -123.39, 41.05, -122.16]",1610
"[39.48, -122.58, 40.55, -121.49]",1172
"[38.11, -117.38, 39.13, -115.53]",0
"[36.64, -116.67, 37.92, -115.54]",0
"[38.89, -121.24, 40.05, -119.95]",1552
"[33.32, -117.25, 34.68, -115.94]",1832
"[33.92, -118.75, 35.03, -117.2]",2734
"[39.93, -118.43, 41.07, -117.38]",0
"[34.71, -123.09, 36.59, -121.8]",88
"[33.11, -123.1, 34.95, -121.45]",0
"[36.69, -123.17, 38.22, -121.71]",2468
"[34.17, -118.19, 35.71, -117.1]",1308
"[37.24, -118.13, 38.6, -116.88]",70
"[33.17, -121.34, 34.26, -119.96]",0
"[34.57, -124.17, 35.67, -122.6]",0
"[34.43, -124.19, 35.95, -123.05]",0
"[38.59, -122.32, 40.47, -121.07]",2254
"[35.73, -120.44, 37.33, -119.1]",1604
"[32.9, -120.72, 34.18, -119.47]",0
"[35.34, -118.96, 36.66, -117.41]",1858
"[39.3, -119.96, 40.45, -118.56]",0
"[39.8, -121.81, 41.09, -119.94]",2160
"[36.65, -121.7, 38.15, -120.55]",1412
"[37.34, -117.85, 38.75, -116.42]",2
"[37.26, -121.46, 38.28, -119.57]",2060
"[32.71, -123.92, 34.51, -122.15]",0
"[38.37, -116.83, 40.12, -115.6]",0
"[36.66, -121.52, 38.38, -120.36]",1800
"[36.17, -121.72, 37.8, -120.54]",1638
"[35.8, -118.22, 37.41, -116.81]",1160
"[32.96, -119.04, 34.16, -117.28]",2526
"[36.62, -124.0, 38.08, -122.41]",394
"[40.02, -123.37, 41.67, -121.67]",2014
"[37.93, -121.32, 39.54, -120.12]",2102
"[39.89, -122.76, 41.72, -121.12]",2362
"[35.31, -119.25, 36.57, -117.37]",2270
"[34.53, -120.08, 35.73, -118.32]",1900
"[37.69, -118.8, 39.06, -117.47]",140
"[37.0, -123.25, 38.12, -122.08]",1346
"[37.79, -116.46, 39.13, -114.81]",0
"[33.45, -116.97, 35.02, -115.59]",1630
"[38.66, -121.95, 40.17, -120.76]",2020
"[38.34, -118.94, 39.44, -117.13]",0
"[33.78, -116.58, 35.02, -115.0]",878
"[36.94, -121.5, 38.58, -120.47]",1714
"[33.53, -118.46, 35.3, -116.96]",4080
"[35.14, -117.89, 36.24, -116.01]",1108
"[38.56, -119.24, 39.87, -117.73]",0
"[33.73, -122.29, 35.48, -120.98]",4
"[32.65, -117.37, 34.3, -116.0]",3726
"[39.37, -119.67, 40.74, -118.37]",0
"[36.52, -123.87, 38.18, -122.19]",1068
"[37.59, -121.93, 38.62, -120.69]",1318
"[33.73, -117.55, 35.14, -116.55]",1908
"[33.56, -122.23, 34.67, -120.73]",0
"[34.99, -121.35, 36.02, -120.24]",1054
"[34.56, -120.63, 36.11, -119.33]",2180
"[39.11, -118.61, 40.93, -116.75]",0
"[36.54, -118.55, 38.35, -116.76]",926
"[36.64, -120.71, 38.33, -119.27]",2070
"[34.01, -123.03, 35.76, -121.25]",20
"[36.94, -122.36, 38.44, -121.08]",2554
"[35.15, -118.83, 36.47, -117.42]",1514
"[39.45, -117.69, 40.95, -116.03]",0
"[33.27, -116.83, 34.41, -115.3]",1408
"[39.53, -123.34, 40.65, -121.6]",1772
"[34.6, -119.17, 35.65, -117.88]",1116
"[38.9, -118.9, 40.73, -117.26]",0
"[36.19, -122.72, 37.38, -120.84]",1596
"[34.29, -116.24, 35.31, -114.35]",892
"[38.05, -119.0, 39.25, -117.5]",26
"[33.91, -122.9, 35.36, -121.58]",0
"[32.99, -119.76, 34.16, -118.75]",54
"[35.1, -116.73, 36.19, -115.64]",600
"[36.44, -118.63, 38.1, -117.37]",940
"[33.68, -116.86, 34.74, -115.24]",1068
"[36.68, -120.49, 38.04, -119.11]",1660
"[39.53, -117.11, 40.75, -115.91]",0
"[35.64, -120.85, 37.27, -119.77]",1298
"[36.12, -122.47, 37.95, -120.64]",3504
"[39.98, -123.83, 41.6, -122.26]",2036
"[35.95, -120.37, 37.7, -118.61]",2676
"[32.88, -123.29, 34.31, -121.71]",0
"[38.6, -120.92, 40.23, -119.27]",1658
"[33.16, -117.66, 34.7, -116.26]",2972
"[36.68, -122.06, 37.89, -121.03]",1378
"[38.68, -119.63, 40.24, -117.96]",6
"[36.13, -117.85, 37.45, -116.2]",740
"[36.02, -117.53, 37.15, -116.3]",634
"[38.16, -121.04, 39.96, -119.43]",2386
"[34.3, -122.88, 35.32, -121.23]",0
"[35.31, -119.98, 36.7, -118.89]",1420
"[36.93, -123.87, 38.25, -122.48]",478
"[34.46, -121.73, 36.17, -120.49]",1040
"[36.58, -117.44, 37.88, -115.86]",142
"[35.85, -120.8, 37.33, -118.96]",2120
"[38.64, -116.93, 39.65, -115.65]",0
"[37.9, -121.84, 39.77, -120.14]",3368
"[37.69, -119.77, 39.24, -118.55]",698
"[37.98, -117.72, 39.29, -116.09]",0
"[36.34, -119.3, 37.91, -118.07]",1746
"[39.24, -117.9, 40.55, -116.34]",0
"[34.96, -117.31, 36.01, -115.86]",720
"[35.92, -117.33, 37.24, -115.83]",586
"[34.15, -116.4, 35.45, -114.69]",1008
"[34.39, -118.83, 35.61, -117.35]",1236
"[38.89, -117.46, 40.66, -115.92]",0
"[37.64, -117.0, 39.12, -115.78]",0
"[34.65, -121.83, 35.7, -120.38]",902
"[33.55, -122.83, 34.91, -121.76]",0
"[36.29, -124.29, 37.5, -122.69]",0
"[33.21, -118.32, 34.62, -117.04]",3356
"[36.53, -119.22, 37.93, -118.12]",1430
"[33.93, -118.28, 35.53, -117.25]",2218
"[37.43, -123.84, 39.18, -122.59]",1630
"[34.85, -121.63, 36.04, -120.58]",720
"[34.99, -121.82, 36.33, -120.14]",1708
"[40.07, -119.4, 41.16, -118.0]",0
"[39.51, -123.53, 40.73, -122.02]",1800
"[36.53, -117.64, 37.55, -116.33]",290
"[33.61, -116.45, 35.01, -115.16]",992
"[38.47, -124.23, 39.85, -122.98]",1706
"[36.69, -117.82, 38.05, -116.0]",212
"[35.21, -117.45, 36.31, -115.74]",964
"[33.63, -124.07, 34.97, -122.31]",0
"[38.64, -121.32, 40.25, -119.66]",2422
"[34.55, -120.23, 35.91, -118.59]",2192
"[32.98, -122.97, 34.74, -121.11]",0
"[34.25, -119.13, 35.33, -117.57]",1288
"[37.24, -117.24, 38.32, -115.82]",0
"[39.95, -117.84, 41.8, -115.97]",0
"[35.72, -117.21, 36.91, -115.94]",632
"[39.61, -123.12, 40.74, -121.45]",1938
"[38.4, -123.91, 39.57, -122.2]",2364
"[32.72, -122.45, 33.97, -121.33]",0
"[34.99, -121.99, 36.79, -120.24]",2302
"[39.13, -120.37, 40.58, -118.98]",496
"[38.69, -122.77, 40.1, -121.46]",1880
"[38.43, -116.31, 40.23, -115.25]",0
"[39.81, -117.27, 41.61, -115.44]",0
"[33.41, -122.57, 35.12, -120.79]",0
"[33.28, -121.52, 34.83, -119.92]",430
"[34.55, -119.13, 36.4, -117.78]",2256
"[32.73, -118.87, 34.19, -117.27]",2646
"[39.18, -120.12, 40.19, -118.23]",156
"[39.28, -119.45, 40.71, -117.99]",0
"[33.7, -120.61, 34.72, -119.44]",638
"[34.78, -123.31, 36.11, -121.68]",0
"[33.1, -118.87, 34.75, -117.01]",4454
"[32.86, -123.14, 34.47, -121.73]",0
"[36.48, -122.43, 37.78, -120.79]",2394
"[33.23, -120.63, 34.89, -119.6]",764
"[33.6, -117.64, 35.27, -116.18]",2668
"[33.49, -121.64, 34.51, -119.99]",32
"[32.7, -118.9, 33.84, -117.09]",1484
"[38.27, -124.22, 39.55, -122.72]",1706
"[37.69, -121.73, 39.07, -120.23]",2166
"[38.11, -121.94, 39.52, -120.18]",2592
"[36.07, -118.7, 37.51, -116.98]",1454
"[38.66, -116.92, 40.36, -115.27]",0
"[38.27, -119.92, 40.14, -118.91]",310
"[37.87, -119.52, 39.3, -118.07]",340
"[36.57, -117.62, 38.27, -115.99]",250
"[35.97, -122.99, 37.83, -121.14]",2686
"[32.97, -121.09, 34.8, -119.51]",734
"[38.28, -124.05, 39.33, -122.87]",1238
"[38.73, -117.74, 40.12, -116.73]",0
"[36.13, -122.54, 37.39, -121.37]",1180
"[37.33, -117.96, 38.75, -116.44]",30
"[36.54, -119.62, 37.82, -118.12]",1592
"[38.88, -118.22, 40.67, -116.39]",0
"[39.68, -118.37, 40.69, -116.81]",0
"[38.38, -117.64, 39.5, -116.43]",0
"[35.79, -122.35, 36.99, -120.47]",1506
"[33.51, -120.98, 34.71, -119.52]",598
"[35.77, -120.8, 37.43, -118.97]",2302
"[36.73, -119.76, 38.04, -118.38]",1588
"[38.11, -123.2, 39.77, -121.97]",2256
"[37.83, -118.15, 38.86, -117.07]",0
"[36.23, -123.06, 37.73, -121.27]",2062
"[39.73, -121.91, 40.83, -120.11]",1918
"[39.4, -122.47, 40.57, -121.14]",1422
"[37.44, -123.36, 39.02, -122.2]",2344
"[34.59, -120.87, 35.85, -119.13]",2402
"[37.51, -122.85, 38.82, -121.77]",2224
"[32.91, -118.18, 34.04, -116.43]",3058
"[34.41, -118.22, 36.22, -117.16]",1262
