,DAG,KD
10144,4,1
10145,4,1
10146,4,4
10147,5,4
10148,4,1
10149,4,3
10150,6,3
10151,6,1
10152,6,4
10153,5,5
10154,6,6
10155,6,5
10156,4,4
10157,4,2
10158,4,4
10159,4,1
10160,6,3
10161,5,1
10162,6,2
10163,4,1
10164,6,0
10165,4,4
10166,5,1
10167,4,2
10168,4,2
10169,4,4
10170,4,2
10171,5,3
10172,6,6
10173,4,4
10174,6,5
10175,4,2
10176,4,4
10177,4,2
10178,4,3
10179,5,5
10180,6,4
10181,4,2
10182,4,4
10183,6,6
10184,5,5
10185,4,4
10186,4,2
10187,4,4
10188,6,1
10189,5,5
10190,4,1
10191,6,6
10192,4,4
10193,4,3
10194,5,4
10195,5,5
10196,6,6
10197,4,2
10198,4,2
10199,6,6
10200,6,3
10201,6,5
10202,4,4
10203,4,1
10204,4,2
10205,6,1
10206,4,4
10207,5,1
10208,5,2
10209,4,2
10210,4,4
10211,5,0
10212,4,1
10213,5,5
10214,4,3
10215,4,4
10216,4,4
10217,5,3
10218,4,3
10219,4,3
10220,4,0
10221,4,0
10222,4,2
10223,4,4
10224,4,1
10225,6,0
10226,5,4
10227,6,2
10228,6,3
10229,6,6
10230,4,4
10231,6,0
10232,6,4
10233,4,2
10234,4,1
10235,6,6
10236,6,3
10237,5,5
10238,6,4
10239,5,4
10240,6,4
10241,5,4
10242,4,2
10243,4,4
10244,4,2
10245,6,4
10246,6,3
10247,5,4
10248,4,4
10249,4,0
10250,5,4
10251,4,4
10252,6,2
10253,6,6
10254,5,1
10255,5,5
10256,5,5
10257,6,4
10258,6,5
10259,4,0
10260,6,4
10261,6,6
10262,4,2
10263,4,2
10264,5,5
10265,4,4
10266,5,2
10267,4,4
10268,4,4
10269,5,3
10270,5,1
10271,6,2
10272,4,2
10273,4,4
10274,4,4
10275,6,3
10276,6,1
10277,6,5
10278,5,5
10279,6,6
10280,4,2
10281,4,4
10282,4,3
10283,4,4
10284,4,2
10285,6,6
10286,5,1
10287,4,4
10288,4,4
10289,4,2
10290,6,2
10291,5,5
10292,4,4
10293,4,4
10294,6,4
10295,6,6
10296,6,5
10297,4,2
10298,4,4
10299,6,6
10300,4,2
10301,4,4
10302,5,5
10303,6,4
10304,4,2
10305,6,4
10306,5,3
10307,4,0
10308,4,4
10309,6,3
10310,4,3
10311,6,4
10312,4,2
10313,4,4
10314,5,3
10315,4,0
10316,5,0
10317,4,0
10318,4,4
10319,6,3
10320,5,5
10321,4,4
10322,6,5
10323,4,4
10324,5,4
10325,5,5
10326,4,4
10327,4,3
10328,4,3
10329,6,4
10330,5,5
10331,4,4
10332,4,4
10333,4,4
10334,4,2
10335,4,1
10336,5,2
10337,4,0
10338,5,1
10339,6,4
10340,6,6
10341,6,4
10342,4,4
10343,5,5
10344,4,4
10345,4,2
10346,4,3
10347,4,4
10348,5,4
10349,5,4
10350,4,2
10351,5,5
10352,4,2
10353,4,4
10354,5,5
10355,4,4
10356,6,3
10357,4,0
10358,4,3
10359,6,1
10360,6,6
10361,4,3
10362,4,2
10363,6,4
10364,6,6
10365,4,4
10366,6,5
10367,6,6
10368,4,0
10369,6,3
10370,6,6
10371,4,3
10372,5,0
10373,6,3
10374,4,4
10375,6,6
10376,5,4
10377,4,4
10378,4,4
10379,4,3
10380,6,6
10381,4,4
10382,4,0
10383,6,4
10384,4,4
10385,4,4
10386,5,2
10387,5,3
10388,4,0
10389,4,4
10390,4,2
10391,4,2
10392,4,2
10393,5,3
10394,5,1
10395,5,4
10396,6,4
10397,5,5
10398,5,5
10399,4,1
10400,4,4
10401,4,4
10402,5,5
10403,4,4
10404,6,6
10405,4,0
10406,4,0
10407,4,4
10408,4,0
10409,4,4
10410,4,2
10411,6,3
10412,5,0
10413,6,4
10414,5,2
10415,4,2
10416,6,4
10417,4,4
10418,6,4
10419,4,4
10420,5,3
10421,5,5
10422,4,3
10423,4,2
10424,6,2
10425,5,3
10426,4,4
10427,5,2
10428,4,4
10429,6,3
10430,6,5
10431,6,4
10432,4,0
10433,4,2
10434,5,5
10435,4,4
10436,5,2
10437,6,2
10438,4,0
10439,4,2
10440,6,4
10441,4,4
10442,4,2
10443,4,4
10444,4,2
10445,5,4
10446,4,4
10447,4,2
10448,6,0
10449,5,5
10450,4,3
10451,4,2
10452,6,5
10453,6,3
10454,4,4
10455,4,0
10456,4,4
10457,6,3
10458,5,2
10459,4,3
10460,6,3
10461,6,4
10462,6,4
10463,4,4
10464,5,3
10465,5,5
10466,4,4
10467,5,4
10468,6,0
10469,6,4
10470,6,6
10471,5,5
10472,6,6
10473,5,0
10474,5,3
10475,6,3
10476,5,0
10477,4,3
10478,4,4
10479,4,4
10480,6,2
10481,6,6
10482,4,3
10483,5,3
10484,4,4
10485,4,0
10486,4,2
10487,4,2
10488,6,2
10489,6,5
10490,6,4
10491,4,4
10492,6,4
10493,6,6
10494,5,4
10495,4,0
10496,4,2
10497,6,2
10498,4,4
10499,6,4
10500,4,1
10501,4,4
10502,6,4
10503,4,4
10504,6,2
10505,4,1
10506,5,5
10507,5,2
10508,5,5
10509,5,5
10510,6,2
10511,6,6
10512,5,5
10513,6,3
10514,4,0
10515,6,6
10516,4,4
10517,4,2
10518,4,0
10519,5,5
10520,4,2
10521,6,6
10522,5,5
10523,6,4
10524,5,1
10525,5,2
10526,4,3
10527,6,5
10528,5,0
10529,6,3
10530,4,2
10531,6,6
10532,4,4
10533,6,2
10534,5,4
10535,4,1
10536,5,0
10537,6,4
10538,4,0
10539,5,3
10540,5,5
10541,4,4
10542,5,0
10543,4,4
10544,5,2
10545,5,5
10546,5,3
10547,6,1
10548,4,1
10549,5,4
10550,5,4
10551,4,0
10552,4,3
10553,4,4
10554,6,4
10555,4,0
10556,4,4
10557,4,0
10558,5,2
10559,5,0
10560,4,2
10561,4,1
10562,5,5
10563,4,0
10564,6,6
10565,4,4
10566,5,3
10567,6,3
10568,6,0
10569,4,4
10570,4,1
10571,6,2
10572,5,4
10573,6,4
10574,5,1
10575,6,6
10576,6,3
10577,4,2
10578,4,4
10579,4,4
10580,6,3
10581,4,1
10582,4,2
10583,5,3
10584,4,1
10585,6,6
10586,5,5
10587,6,0
10588,6,4
10589,5,1
10590,4,3
10591,5,5
10592,5,4
10593,4,3
10594,5,5
10595,4,4
10596,4,0
10597,5,5
10598,5,1
10599,4,2
10600,4,3
10601,4,2
10602,6,2
10603,4,4
10604,6,5
10605,5,3
10606,5,5
10607,4,4
10608,4,1
10609,4,4
10610,5,4
10611,5,0
10612,4,1
10613,5,5
10614,4,4
10615,4,1
10616,6,0
10617,5,4
10618,6,2
10619,5,5
10620,4,1
10621,5,3
10622,5,5
10623,5,5
10624,4,2
10625,4,1
10626,4,3
10627,4,1
10628,4,4
10629,5,1
10630,5,5
10631,4,4
10632,4,3
10633,4,2
10634,6,4
10635,4,1
10636,5,3
10637,4,3
10638,6,6
10639,6,6
10640,4,4
10641,4,4
10642,5,2
10643,4,0
10644,4,4
10645,6,6
10646,6,6
10647,6,4
10648,5,0
10649,4,4
10650,5,5
10651,6,6
10652,4,4
10653,4,4
10654,6,5
10655,4,2
10656,4,0
10657,5,5
10658,6,5
10659,4,4
10660,4,4
10661,4,2
10662,6,3
10663,6,6
10664,4,2
10665,4,2
10666,4,4
10667,4,0
10668,6,5
10669,4,3
10670,6,6
10671,5,2
10672,5,0
10673,6,4
10674,6,4
10675,4,2
10676,4,4
10677,6,6
10678,4,1
10679,5,2
10680,4,1
10681,4,2
10682,5,3
10683,5,1
10684,6,4
10685,4,0
10686,6,0
10687,5,5
10688,4,3
10689,4,4
10690,4,1
10691,4,4
10692,4,2
10693,4,0
10694,5,5
10695,5,4
10696,4,4
10697,4,2
10698,5,4
10699,4,4
10700,6,6
10701,4,3
10702,5,0
10703,4,3
10704,4,1
10705,5,3
10706,4,1
10707,5,3
10708,6,5
10709,5,0
10710,4,0
10711,4,0
10712,5,3
10713,6,6
10714,4,2
10715,6,2
10716,4,4
10717,6,5
10718,4,3
10719,6,6
10720,5,4
10721,6,6
10722,4,4
10723,6,4
10724,4,2
10725,4,2
10726,6,3
10727,4,2
10728,6,6
10729,5,0
10730,6,6
10731,5,2
10732,6,2
10733,5,1
10734,4,4
10735,5,1
10736,6,3
10737,4,4
10738,4,4
10739,4,4
10740,4,2
10741,4,2
10742,6,1
10743,4,2
10744,4,4
10745,4,4
10746,4,4
10747,4,1
10748,4,0
10749,5,5
10750,5,5
10751,5,3
10752,4,4
10753,4,4
10754,4,0
10755,5,0
10756,4,3
10757,4,2
10758,5,3
10759,4,2
10760,6,4
10761,6,2
10762,5,2
10763,5,2
10764,4,2
10765,6,3
10766,4,4
10767,4,2
10768,4,2
10769,4,2
10770,4,2
10771,4,2
10772,4,4
10773,5,4
10774,4,2
10775,4,2
10776,5,4
10777,4,4
10778,5,4
10779,4,4
10780,6,3
10781,6,5
10782,6,4
10783,5,5
10784,6,0
10785,6,6
10786,4,0
10787,6,3
10788,6,1
10789,4,1
10790,4,0
10791,5,5
10792,5,5
10793,6,6
10794,4,4
10795,4,0
10796,6,5
10797,5,3
10798,4,3
10799,5,2
10800,4,3
10801,4,1
10802,4,3
10803,6,3
10804,4,2
10805,4,4
10806,4,3
10807,6,6
10808,6,4
10809,6,4
10810,4,4
10811,6,3
10812,4,4
10813,5,3
10814,4,2
10815,4,4
10816,5,4
10817,6,5
10818,6,1
10819,4,3
10820,5,5
10821,6,3
10822,5,2
10823,4,2
10824,4,0
10825,4,4
10826,5,4
10827,4,4
10828,5,1
10829,5,5
10830,6,1
10831,6,4
10832,4,3
10833,6,5
10834,5,5
10835,5,1
10836,4,4
10837,6,5
10838,4,0
10839,4,4
10840,6,6
10841,4,4
10842,6,3
10843,4,4
10844,6,6
10845,6,1
10846,4,4
10847,4,2
10848,4,2
10849,4,2
10850,4,4
10851,6,5
10852,4,3
10853,4,1
10854,5,0
10855,4,1
10856,6,5
10857,4,2
10858,4,4
10859,4,2
10860,4,4
10861,6,4
10862,4,2
10863,5,4
10864,4,4
10865,5,4
10866,4,4
10867,5,3
10868,6,6
10869,6,1
10870,4,4
10871,6,1
10872,6,6
10873,6,4
10874,4,4
10875,5,3
10876,4,0
10877,6,1
10878,4,0
10879,6,2
10880,4,4
10881,4,2
10882,4,4
10883,5,3
10884,4,3
10885,6,5
10886,4,4
10887,4,1
10888,6,4
10889,6,0
10890,6,5
10891,6,3
10892,6,0
10893,5,4
10894,4,4
10895,6,5
10896,5,5
10897,4,2
10898,5,1
10899,5,3
10900,6,5
10901,6,5
10902,6,2
10903,5,1
10904,6,4
10905,4,4
10906,6,6
10907,5,5
10908,6,6
10909,6,6
10910,4,4
10911,4,2
10912,6,4
10913,5,5
10914,4,4
10915,4,2
10916,5,1
10917,4,0
10918,5,3
10919,4,4
10920,4,0
10921,6,2
10922,4,0
10923,5,3
10924,5,2
10925,4,4
10926,5,5
10927,4,4
10928,6,5
10929,4,4
10930,4,3
10931,4,4
10932,4,4
10933,6,4
10934,5,5
10935,6,0
10936,5,5
10937,4,4
10938,4,4
10939,4,4
10940,5,2
10941,5,5
10942,6,6
10943,5,5
10944,5,3
10945,4,4
10946,6,2
10947,4,4
10948,5,5
10949,6,2
10950,4,2
10951,4,2
10952,6,6
10953,4,2
10954,4,4
10955,5,3
10956,4,4
10957,4,2
10958,4,4
10959,4,1
10960,5,3
10961,4,4
10962,4,2
10963,5,0
10964,5,2
10965,4,2
10966,4,1
10967,4,3
10968,5,3
10969,4,2
10970,5,1
10971,6,0
10972,4,4
10973,6,6
10974,4,2
10975,4,2
10976,4,4
10977,5,2
10978,4,4
10979,6,6
10980,4,4
10981,6,6
10982,5,3
10983,5,4
10984,4,2
10985,4,4
10986,4,2
10987,4,2
10988,4,0
10989,4,2
10990,5,0
10991,4,2
10992,5,4
10993,4,4
10994,5,2
10995,4,2
10996,4,2
10997,5,5
10998,4,3
10999,6,6
11000,5,3
11001,4,4
11002,4,2
11003,6,6
11004,5,5
11005,6,5
11006,4,2
11007,5,0
11008,5,4
11009,4,3
11010,6,1
11011,4,4
11012,4,1
11013,4,4
11014,4,2
11015,4,2
11016,6,6
11017,5,5
11018,6,5
11019,4,4
11020,4,0
11021,5,0
11022,4,3
11023,5,5
11024,4,4
11025,4,4
11026,5,3
11027,5,4
11028,4,4
11029,6,4
11030,5,5
11031,6,2
11032,6,5
11033,5,0
11034,5,0
11035,5,4
11036,4,4
11037,4,4
11038,6,5
11039,5,4
11040,4,2
11041,5,5
11042,4,4
11043,4,3
11044,6,2
11045,4,2
11046,4,0
11047,6,3
11048,4,4
11049,4,4
11050,6,6
11051,4,2
11052,4,4
11053,5,1
11054,6,6
11055,5,3
11056,4,0
11057,5,5
11058,4,4
11059,4,1
11060,4,4
11061,4,1
11062,4,4
11063,5,5
11064,4,3
11065,6,2
11066,4,4
11067,4,0
11068,4,0
11069,4,2
11070,4,4
11071,6,4
11072,4,4
11073,4,0
11074,4,4
11075,6,3
11076,4,2
11077,5,5
11078,4,4
11079,4,4
11080,4,4
11081,6,4
11082,6,5
11083,4,0
11084,5,5
11085,4,3
11086,4,2
11087,4,2
11088,6,5
11089,4,0
11090,4,1
11091,6,6
11092,5,0
11093,4,4
11094,4,4
11095,6,6
11096,6,6
11097,6,5
11098,5,1
11099,6,6
11100,4,4
11101,4,1
11102,5,4
11103,6,6
11104,4,2
11105,4,0
11106,5,1
11107,5,1
11108,4,4
11109,4,4
11110,4,0
11111,6,0
11112,6,4
11113,4,4
11114,6,2
11115,4,0
11116,4,2
11117,4,4
11118,4,4
11119,4,3
11120,4,2
11121,4,4
11122,6,4
11123,4,2
11124,6,3
11125,4,3
11126,6,4
11127,6,4
11128,4,4
11129,6,1
11130,6,0
11131,4,1
11132,5,3
11133,4,4
11134,4,4
11135,4,2
11136,6,4
11137,6,3
11138,6,6
11139,4,2
11140,4,2
11141,4,2
11142,4,3
11143,4,2
11144,5,1
11145,5,5
11146,4,4
11147,6,3
11148,4,2
11149,4,2
11150,5,3
11151,4,4
11152,5,3
11153,5,2
11154,6,4
11155,5,1
11156,5,3
11157,5,4
11158,4,4
11159,4,4
11160,4,2
11161,4,4
11162,5,2
11163,6,6
11164,5,2
11165,5,5
11166,5,3
11167,4,4
11168,5,3
11169,6,6
11170,4,0
11171,4,4
11172,5,5
11173,6,3
11174,6,3
11175,4,1
11176,4,4
11177,4,4
11178,5,5
11179,4,4
11180,4,4
11181,5,5
11182,6,4
11183,4,2
11184,4,1
11185,5,4
11186,6,1
11187,6,6
11188,6,6
11189,6,0
11190,4,2
11191,4,4
11192,4,4
11193,4,2
11194,6,5
11195,4,0
11196,6,6
11197,5,5
11198,4,2
11199,5,5
11200,6,1
11201,4,1
11202,4,0
11203,4,2
11204,4,4
11205,4,2
11206,4,1
11207,4,0
11208,6,3
11209,6,4
11210,6,6
11211,6,5
11212,6,3
11213,5,0
11214,5,5
11215,6,0
11216,4,2
11217,4,4
11218,4,2
11219,4,0
11220,4,0
11221,4,4
11222,4,0
11223,4,2
11224,4,4
11225,4,4
11226,6,2
11227,4,4
11228,4,2
11229,4,4
11230,4,4
11231,4,4
11232,4,4
11233,6,6
11234,6,6
11235,4,4
11236,5,0
11237,4,2
11238,4,2
11239,4,2
11240,5,5
11241,6,0
11242,4,4
11243,5,1
11244,5,4
11245,5,5
11246,6,0
11247,5,5
11248,4,4
11249,4,1
11250,5,1
11251,6,4
11252,6,6
11253,4,4
11254,5,0
11255,6,5
11256,4,0
11257,6,4
11258,4,4
11259,4,4
11260,4,1
11261,4,0
11262,4,4
11263,4,2
11264,4,2
11265,5,3
11266,4,4
11267,4,2
11268,4,1
11269,4,1
11270,6,3
11271,6,3
11272,6,4
11273,6,5
11274,4,3
11275,4,4
11276,5,0
11277,4,4
11278,5,3
11279,4,2
11280,4,4
11281,6,2
11282,4,4
11283,4,3
11284,5,5
11285,4,4
11286,4,1
11287,6,5
11288,5,5
11289,6,2
11290,4,3
11291,6,6
11292,6,4
11293,4,0
11294,6,6
11295,5,3
11296,6,5
11297,5,4
11298,5,5
11299,4,3
11300,5,1
11301,4,2
11302,6,2
11303,4,0
11304,5,5
11305,6,6
11306,4,4
11307,5,5
11308,4,2
11309,4,3
11310,5,4
11311,6,1
11312,4,4
11313,6,4
11314,4,2
11315,6,5
11316,4,2
11317,4,2
11318,4,2
11319,4,0
11320,4,2
11321,5,2
11322,5,5
11323,6,6
11324,6,4
11325,6,3
11326,4,2
11327,6,3
11328,4,0
11329,6,2
11330,4,2
11331,6,4
11332,6,0
11333,5,0
11334,4,2
11335,6,4
11336,4,4
11337,6,2
11338,5,5
11339,4,4
11340,5,1
11341,4,4
11342,4,4
11343,6,6
11344,6,4
11345,4,0
11346,5,5
11347,4,3
11348,6,4
11349,4,3
11350,4,0
11351,5,4
11352,4,4
11353,4,2
11354,4,2
11355,6,3
11356,5,2
11357,6,6
11358,4,1
11359,4,2
11360,4,4
11361,5,3
11362,6,6
11363,6,4
11364,5,2
11365,4,4
11366,6,6
11367,4,3
11368,5,1
11369,4,4
11370,4,1
11371,5,3
11372,6,6
11373,4,0
11374,5,1
11375,6,6
11376,4,4
11377,6,5
11378,5,5
11379,4,1
11380,4,4
11381,4,2
11382,5,5
11383,6,2
11384,4,4
11385,4,4
11386,5,2
11387,4,2
11388,5,1
11389,6,5
11390,4,4
11391,6,6
11392,4,4
11393,4,1
11394,6,5
11395,5,5
11396,4,4
11397,4,2
11398,4,3
11399,6,4
11400,6,0
11401,5,5
11402,6,6
11403,6,6
11404,5,4
11405,4,0
11406,4,4
11407,6,0
11408,4,4
11409,4,1
11410,4,4
11411,4,4
11412,5,3
11413,6,5
11414,4,4
11415,4,2
11416,5,3
11417,4,0
11418,6,5
11419,4,4
11420,6,0
11421,4,4
11422,5,4
11423,5,5
11424,4,2
11425,6,4
11426,4,2
11427,4,2
11428,6,3
11429,5,3
11430,4,4
11431,5,4
11432,4,0
11433,6,6
11434,4,0
11435,6,4
11436,4,2
11437,5,5
11438,4,4
11439,6,3
11440,5,4
11441,4,4
11442,4,4
11443,4,4
11444,4,3
11445,4,4
11446,6,0
11447,6,2
11448,4,4
11449,4,2
11450,4,4
11451,6,4
11452,6,6
11453,4,1
11454,4,2
11455,4,2
11456,4,4
11457,4,3
11458,5,4
11459,5,3
11460,6,6
11461,6,6
11462,4,4
11463,4,4
11464,4,4
11465,6,3
11466,5,0
11467,4,4
11468,4,0
11469,5,3
11470,4,2
11471,6,6
11472,4,2
11473,6,3
11474,5,1
11475,4,2
11476,6,6
11477,4,0
11478,6,2
11479,6,2
11480,4,4
11481,4,4
11482,5,1
11483,5,3
11484,6,3
11485,4,4
11486,4,4
11487,4,4
11488,5,1
11489,4,2
11490,6,4
11491,5,2
11492,4,0
11493,4,0
11494,4,4
11495,4,0
11496,6,5
11497,5,3
11498,5,5
11499,6,2
11500,4,4
11501,5,3
11502,5,0
11503,6,5
11504,4,3
11505,4,4
11506,5,5
11507,4,4
11508,4,4
11509,4,4
11510,4,4
11511,4,4
11512,6,4
11513,5,5
11514,5,3
11515,6,0
11516,4,2
11517,6,5
11518,4,0
11519,4,3
11520,4,2
11521,4,1
11522,5,3
11523,4,2
11524,6,5
11525,6,4
11526,4,0
11527,6,4
11528,5,4
11529,6,6
11530,5,1
11531,4,2
11532,4,4
11533,4,4
11534,5,5
11535,4,2
11536,4,3
11537,4,4
11538,6,3
11539,6,3
11540,4,0
11541,4,3
11542,4,2
11543,6,2
11544,5,3
11545,4,4
11546,4,4
11547,4,2
11548,5,0
11549,6,4
11550,4,0
11551,5,2
11552,4,0
11553,6,6
11554,4,3
11555,5,5
11556,6,6
11557,4,1
11558,5,2
11559,5,5
11560,5,5
11561,4,0
11562,6,6
11563,6,5
11564,5,3
11565,6,4
11566,6,5
11567,5,5
11568,6,1
11569,5,5
11570,4,2
11571,5,3
11572,4,3
11573,6,0
11574,5,4
11575,4,2
11576,4,2
11577,5,5
11578,4,4
11579,4,2
11580,6,5
11581,6,5
11582,6,0
11583,6,6
11584,5,4
11585,4,4
11586,4,4
11587,4,4
11588,4,2
11589,4,4
11590,6,3
11591,4,2
11592,4,4
11593,5,4
11594,4,0
11595,5,0
11596,5,2
11597,5,5
11598,4,4
11599,6,2
11600,6,6
11601,4,1
11602,6,2
11603,6,6
11604,4,1
11605,6,3
11606,5,5
11607,5,3
11608,4,1
11609,5,4
11610,6,5
11611,4,3
11612,6,6
11613,4,2
11614,6,2
11615,4,4
11616,4,4
11617,5,2
11618,4,3
11619,6,4
11620,6,4
11621,6,6
11622,4,2
11623,5,3
11624,4,3
11625,6,2
11626,4,4
11627,6,5
11628,4,4
11629,4,4
11630,4,2
11631,6,6
11632,5,3
11633,5,0
11634,6,0
11635,6,4
11636,4,4
11637,6,5
11638,6,5
11639,6,4
11640,5,5
11641,4,2
11642,5,3
11643,5,4
11644,4,4
11645,4,2
11646,4,4
11647,4,4
11648,6,5
11649,4,1
11650,4,4
11651,6,6
11652,5,3
11653,4,3
11654,5,5
11655,4,4
11656,4,4
11657,4,1
11658,6,6
11659,4,2
11660,4,0
11661,4,1
11662,5,3
11663,4,2
11664,6,0
11665,6,6
11666,6,5
11667,4,3
11668,4,0
11669,5,1
11670,4,0
11671,4,3
11672,4,4
11673,4,2
11674,5,5
11675,5,3
11676,4,4
11677,4,4
11678,5,0
11679,4,4
11680,5,1
11681,4,4
11682,4,1
11683,5,5
11684,6,6
11685,5,2
11686,4,3
11687,5,5
11688,4,0
11689,4,3
11690,5,5
11691,5,3
11692,5,3
11693,6,2
11694,4,4
11695,5,4
11696,4,4
11697,5,2
11698,4,1
11699,5,5
11700,4,2
11701,4,0
11702,5,4
11703,4,0
11704,4,1
11705,4,3
11706,5,1
11707,4,2
11708,5,5
11709,6,6
11710,4,4
11711,5,3
11712,4,2
11713,5,1
11714,5,2
11715,6,6
11716,4,2
11717,5,4
11718,4,4
11719,4,0
11720,5,2
11721,4,4
11722,5,2
11723,5,4
11724,4,2
11725,4,2
11726,4,2
11727,5,5
11728,4,4
11729,4,2
11730,4,2
11731,6,4
11732,4,4
11733,6,5
11734,5,3
11735,5,5
11736,4,1
11737,6,4
11738,4,1
11739,5,5
11740,4,1
11741,5,3
11742,4,4
11743,4,2
11744,4,4
11745,5,4
11746,5,0
11747,4,0
11748,6,2
11749,6,6
11750,5,5
11751,6,4
11752,4,4
11753,6,5
11754,4,4
11755,4,2
11756,5,4
11757,5,1
11758,4,2
11759,4,2
11760,4,4
11761,5,5
11762,4,3
11763,6,3
11764,5,5
11765,4,4
11766,4,4
11767,5,5
11768,4,3
11769,5,2
11770,4,4
11771,4,2
11772,6,6
11773,4,4
11774,4,0
11775,6,5
11776,4,2
11777,5,3
11778,6,4
11779,5,5
11780,4,0
11781,5,5
11782,6,4
11783,4,2
11784,6,3
11785,6,0
11786,6,2
11787,5,4
11788,4,2
11789,6,6
11790,6,4
11791,4,2
11792,6,4
11793,5,4
11794,4,4
11795,6,2
11796,4,0
11797,4,4
11798,5,1
11799,6,6
11800,6,4
11801,6,4
11802,6,3
11803,6,2
11804,5,5
11805,4,4
11806,4,0
11807,5,0
11808,5,2
11809,6,1
11810,4,3
11811,4,2
11812,6,0
11813,6,6
11814,4,3
11815,5,3
11816,5,2
11817,4,1
11818,4,0
11819,4,4
11820,5,5
11821,6,5
11822,6,3
11823,4,2
11824,4,1
11825,6,0
11826,4,2
11827,5,5
11828,4,4
11829,4,4
11830,5,1
11831,4,2
11832,6,4
11833,5,5
11834,5,5
11835,4,4
11836,4,4
11837,4,4
11838,6,1
11839,6,5
11840,5,4
11841,6,4
11842,4,4
11843,6,1
11844,6,0
11845,4,1
11846,6,1
11847,6,3
11848,4,1
11849,4,4
11850,4,2
11851,4,2
11852,6,3
11853,6,2
11854,4,1
11855,6,0
11856,4,3
11857,6,1
11858,5,5
11859,4,4
11860,4,2
11861,4,2
11862,5,5
11863,4,4
11864,4,4
11865,5,4
11866,5,4
11867,6,1
11868,6,1
11869,5,5
11870,5,5
11871,5,1
11872,4,0
11873,4,3
11874,6,1
11875,4,4
11876,4,4
11877,6,4
11878,6,6
11879,4,4
11880,6,6
11881,5,4
11882,4,4
11883,6,4
11884,4,0
11885,4,4
11886,5,2
11887,4,4
11888,6,3
11889,5,1
11890,6,4
11891,6,0
11892,4,2
11893,5,3
11894,5,3
11895,4,1
11896,4,4
11897,5,2
11898,4,2
11899,6,2
11900,4,0
11901,6,1
11902,4,2
11903,4,1
11904,4,4
11905,6,6
11906,4,4
11907,4,4
11908,4,4
11909,5,4
11910,4,0
11911,4,3
11912,4,2
11913,4,3
11914,5,4
11915,5,4
11916,6,4
11917,6,6
11918,6,4
11919,4,4
11920,5,4
11921,4,2
11922,4,0
11923,5,1
11924,4,2
11925,4,4
11926,4,0
11927,5,3
11928,6,5
11929,4,0
11930,5,3
11931,5,0
11932,6,6
11933,4,4
11934,4,4
11935,4,2
11936,4,4
11937,5,5
11938,4,4
11939,6,6
11940,5,3
11941,5,5
11942,6,0
11943,4,2
11944,4,4
11945,4,0
11946,4,4
11947,6,4
11948,6,0
11949,4,0
11950,5,5
11951,4,4
11952,4,3
11953,4,0
11954,6,4
11955,5,3
11956,5,2
11957,4,4
11958,6,1
11959,5,3
11960,5,5
11961,4,2
11962,4,2
11963,5,5
11964,4,0
11965,5,4
11966,6,6
11967,4,1
11968,4,4
11969,6,2
11970,4,3
11971,4,1
11972,4,1
11973,4,4
11974,4,2
11975,4,3
11976,4,4
11977,4,0
11978,4,4
11979,5,3
11980,5,1
11981,4,1
11982,6,2
11983,4,3
11984,4,0
11985,6,6
11986,5,2
11987,5,4
11988,4,0
11989,5,5
11990,4,2
11991,4,4
11992,4,4
11993,6,6
11994,4,2
11995,4,4
11996,4,2
11997,6,5
11998,4,0
11999,4,2
12000,5,2
12001,6,5
12002,6,6
12003,5,3
12004,6,4
12005,6,6
12006,5,2
12007,4,4
12008,4,0
12009,4,4
12010,6,4
12011,5,3
12012,5,2
12013,4,4
12014,4,2
12015,4,1
12016,4,0
12017,5,5
12018,4,2
12019,4,2
12020,4,4
12021,5,1
12022,6,2
12023,4,2
12024,5,1
12025,5,5
12026,4,1
12027,4,0
12028,5,1
12029,6,2
12030,6,4
12031,6,6
12032,5,4
12033,4,0
12034,4,2
12035,6,4
12036,4,3
12037,6,4
12038,4,4
12039,4,0
12040,4,4
12041,6,2
12042,6,4
12043,4,4
12044,4,2
12045,4,0
12046,6,5
12047,6,5
12048,5,5
12049,6,1
12050,4,0
12051,6,4
12052,6,3
12053,5,1
12054,5,3
12055,4,3
12056,4,4
12057,5,5
12058,5,0
12059,5,4
12060,6,6
12061,4,1
12062,4,3
12063,4,4
12064,5,4
12065,6,6
12066,6,2
12067,4,4
12068,4,2
12069,4,4
12070,4,4
12071,6,4
12072,6,6
12073,6,5
12074,4,2
12075,5,5
12076,6,6
12077,6,6
12078,4,2
12079,6,4
12080,4,2
12081,5,5
12082,4,0
12083,4,2
12084,6,5
12085,6,6
12086,6,4
12087,6,6
12088,4,0
12089,5,1
12090,5,4
12091,4,2
12092,5,5
12093,5,2
12094,5,3
12095,4,2
12096,6,3
12097,4,0
12098,6,3
12099,6,6
12100,6,6
12101,4,4
12102,4,4
12103,6,3
12104,4,2
12105,4,3
12106,6,4
12107,4,4
12108,4,0
12109,5,1
12110,5,4
12111,5,5
12112,4,0
12113,5,5
12114,5,3
12115,5,0
12116,5,0
12117,5,1
12118,6,0
12119,4,0
12120,6,6
12121,6,5
12122,5,5
12123,6,4
12124,4,1
12125,5,5
12126,4,1
12127,5,5
12128,4,4
12129,5,4
12130,5,5
12131,5,5
12132,4,4
12133,4,4
12134,4,4
12135,4,3
12136,6,6
12137,4,4
12138,4,2
12139,4,2
12140,4,4
12141,4,2
