BRC Query,Data Size
"[11.84, 53.05, 12.3, 53.89]",8
"[8.22, 50.15, 8.99, 50.46]",0
"[11.2, 54.43, 12.17, 54.79805556]",13
"[13.13, 49.63, 13.80833333, 50.18]",0
"[9.87, 52.97, 10.32, 53.7]",45
"[7.28, 50.22, 8.19, 50.74]",373
"[8.74, 48.52, 9.3, 48.91]",259
"[9.79, 52.71, 10.58, 53.11]",0
"[13.46, 53.19, 13.80833333, 53.97]",0
"[12.19, 49.39, 12.78, 50.01]",0
"[11.13, 51.84, 11.42, 52.7]",24
"[13.09, 50.7, 13.80833333, 51.48]",0
"[10.47, 48.32, 10.85, 48.79]",0
"[10.53, 52.71, 11.47, 53.19]",0
"[11.67, 53.4, 12.51, 54.01]",9
"[13.07, 51.14, 13.73, 51.45]",0
"[8.09, 52.4, 9.0, 53.37]",0
"[11.41, 52.54, 11.93, 53.17]",64
"[9.98, 51.67, 10.97, 52.01]",6
"[10.55, 50.87, 11.29, 51.82]",70
"[10.28, 49.5, 10.76, 49.86]",8
"[10.12, 54.39, 11.06, 54.79805556]",0
"[8.08, 52.91, 8.92, 53.84]",0
"[9.76, 52.26, 10.71, 53.06]",218
"[7.13, 49.83, 8.03, 50.25]",1
"[12.79, 48.28, 13.42, 48.95]",0
"[11.01, 49.92, 11.92, 50.61]",10
"[9.05, 52.11, 10.0, 52.61]",452
"[9.79, 54.35, 10.61, 54.79805556]",0
"[10.43, 53.62, 11.34, 54.26]",12
"[7.14, 51.71, 7.86, 52.13]",1484
"[8.43, 49.96, 8.93, 50.81]",411
"[8.67, 52.77, 9.26, 53.13]",0
"[11.64, 51.11, 11.94, 52.03]",6
"[10.47, 50.25, 10.82, 50.56]",0
"[11.77, 50.49, 12.07, 51.31]",8
"[12.86, 48.89, 13.54, 49.72]",0
"[11.42, 52.93, 12.38, 53.82]",17
"[12.36, 48.71, 12.67, 49.01]",0
"[7.73, 49.51, 8.28, 49.9]",0
"[7.94, 49.6, 8.66, 50.32]",208
"[7.68, 48.94, 8.36, 49.49]",0
"[9.08, 48.24, 10.01, 48.71]",177
"[10.46, 51.31, 11.05, 51.69]",0
"[8.41, 52.74, 9.29, 53.52]",0
"[8.91, 53.28, 9.48, 53.75]",0
"[12.7, 50.66, 13.48, 51.58]",0
"[12.62, 51.97, 13.23, 52.73]",310
"[12.36, 50.02, 12.92, 50.43]",0
"[8.62, 48.33, 9.45, 49.06]",259
"[7.62, 48.15, 7.97, 48.45]",0
"[10.29, 52.27, 10.8, 52.86]",153
"[12.41, 52.33, 12.96, 52.76]",62
"[8.96, 52.12, 9.47, 52.61]",216
"[11.63, 52.18, 12.13, 52.57]",15
"[9.84, 50.27, 10.23, 50.85]",1
"[9.43, 53.08, 10.41, 53.95]",62
"[11.36, 53.47, 11.95, 54.01]",0
"[7.43, 52.83, 7.77, 53.77]",0
"[9.07, 52.84, 10.04, 53.49]",0
"[12.43, 52.39, 13.22, 53.05]",407
"[12.91, 51.98, 13.43, 52.83]",19106
"[13.02, 51.4, 13.80833333, 51.85]",0
"[10.7, 51.01, 11.45, 51.44]",0
"[7.68, 52.46, 8.18, 53.36]",0
"[9.12, 48.45, 10.08, 48.9]",257
"[8.92, 53.85, 9.62, 54.5]",0
"[13.42, 51.46, 13.80833333, 52.3]",0
"[7.21, 49.47, 7.8, 49.93]",0
"[12.56, 50.48, 13.43, 51.39]",0
"[10.87, 53.69, 11.23, 54.68]",21
"[8.41, 51.96, 9.4, 52.8]",705
"[8.64, 51.75, 8.97, 52.39]",330
"[6.85, 53.09, 7.65, 53.64]",0
"[8.82, 53.43, 9.63, 53.94]",0
"[8.37, 50.18, 9.22, 50.72]",7
"[13.16, 51.43, 13.80833333, 52.17]",6
"[8.62, 53.61, 9.18, 54.5]",0
"[12.37, 49.33, 12.77, 49.73]",0
"[10.43, 50.29, 10.74, 50.99]",23
"[7.01, 48.78, 7.67, 49.23]",0
"[13.32, 51.48, 13.71, 52.02]",0
"[7.6, 51.99, 8.37, 52.74]",0
"[9.47, 54.07, 10.3, 54.73]",16
"[7.54, 49.07, 8.2, 50.04]",0
"[11.52, 51.16, 11.92, 51.71]",4
"[13.33, 50.6, 13.75, 51.1]",0
"[11.86, 54.32, 12.82, 54.79805556]",0
"[7.71, 53.5, 8.59, 53.97]",0
"[12.77, 54.06, 13.6, 54.79805556]",0
"[9.59, 49.25, 10.37, 50.24]",64
"[9.48, 50.06, 10.48, 50.53]",3
"[7.38, 50.45, 7.92, 51.44]",54
"[8.48, 54.38, 8.79, 54.79805556]",0
"[8.75, 48.68, 9.67, 49.59]",254
"[12.4, 51.73, 13.13, 52.47]",46
"[10.54, 54.3, 11.52, 54.75]",18
"[8.49, 49.89, 9.04, 50.3]",417
"[10.67, 53.17, 11.53, 53.59]",2
"[7.63, 53.4, 8.43, 53.7]",0
"[10.79, 51.85, 11.31, 52.35]",0
"[11.33, 52.45, 12.29, 52.84]",120
"[9.86, 53.8, 10.59, 54.31]",7
"[7.47, 49.56, 8.38, 50.01]",0
"[11.92, 48.85, 12.64, 49.82]",0
"[8.19, 53.48, 9.05, 54.46]",0
"[12.1, 49.48, 12.45, 50.06]",0
"[7.86, 52.67, 8.54, 53.02]",0
"[10.33, 48.56, 10.82, 49.08]",0
"[10.08, 48.14, 11.01, 49.08]",0
"[7.76, 50.82, 8.63, 51.41]",0
"[6.77, 50.41, 7.31, 50.92]",74
"[11.31, 50.19, 11.76, 50.75]",11
"[10.68, 53.18, 11.34, 54.06]",6
"[6.75, 51.83, 7.34, 52.38]",6
"[11.01, 50.07, 11.75, 50.97]",28
"[8.36, 52.01, 8.7, 52.98]",260
"[10.75, 51.02, 11.66, 51.38]",2
"[12.67, 52.32, 13.4, 52.72]",11055
"[9.83, 53.25, 10.8, 54.12]",66
"[9.35, 53.38, 10.33, 54.05]",59
"[10.92, 49.86, 11.87, 50.17]",4
"[12.33, 49.41, 12.85, 49.82]",0
"[13.21, 53.64, 13.80833333, 54.35]",0
"[13.45, 51.63, 13.80833333, 52.22]",0
"[7.15, 49.59, 7.73, 50.33]",66
"[7.09, 52.78, 7.68, 53.62]",0
"[6.94, 49.42, 7.7, 50.11]",0
"[7.24, 52.81, 8.09, 53.67]",0
"[13.22, 48.22, 13.76, 48.66]",0
"[11.59, 54.35, 12.02, 54.79805556]",0
"[7.2, 49.63, 7.54, 50.25]",0
"[11.92, 51.69, 12.88, 51.97]",10
"[9.62, 49.77, 10.33, 50.75]",50
"[12.5, 48.96, 13.1, 49.92]",0
"[7.86, 53.87, 8.43, 54.79805556]",0
"[13.21, 53.94, 13.80833333, 54.61]",0
"[13.5, 51.37, 13.80833333, 52.33]",0
"[7.5, 54.44, 8.34, 54.79805556]",0
"[10.06, 52.89, 10.76, 53.66]",12
"[9.8, 54.36, 10.65, 54.79805556]",0
"[10.81, 51.78, 11.77, 52.58]",199
"[8.78, 48.95, 9.45, 49.93]",3
"[12.32, 53.87, 12.99, 54.52]",0
"[9.98, 49.41, 10.75, 49.75]",14
"[10.55, 51.89, 11.11, 52.35]",9
"[12.68, 48.93, 13.25, 49.33]",0
"[8.38, 53.7, 8.72, 54.57]",0
"[13.28, 50.79, 13.8, 51.66]",0
"[11.11, 50.01, 11.78, 50.88]",21
"[12.28, 53.04, 12.79, 53.39]",0
"[11.6, 49.38, 12.57, 50.0]",0
"[6.77, 48.24, 7.67, 49.06]",0
"[8.13, 54.5, 8.81, 54.79805556]",0
"[11.86, 48.91, 12.42, 49.89]",0
"[11.53, 49.61, 12.26, 50.22]",0
"[7.74, 54.41, 8.24, 54.79805556]",0
"[7.57, 48.5, 7.88, 49.13]",0
"[6.92, 51.19, 7.83, 51.97]",2666
"[7.03, 50.98, 7.79, 51.71]",964
"[8.77, 52.51, 9.35, 53.37]",0
"[10.56, 53.08, 11.2, 53.74]",3
"[12.1, 48.37, 12.84, 49.31]",0
"[7.15, 50.88, 8.12, 51.71]",1462
"[8.4, 53.63, 9.26, 54.0]",0
"[12.52, 48.29, 13.12, 49.25]",0
"[11.63, 49.37, 12.07, 49.68]",0
"[7.94, 53.15, 8.23, 54.04]",0
"[8.71, 48.28, 9.52, 48.91]",259
"[12.22, 52.06, 12.82, 52.87]",86
"[12.07, 51.86, 12.69, 52.83]",90
"[11.57, 49.8, 12.28, 50.36]",0
"[7.21, 50.77, 7.84, 51.24]",3
"[12.85, 48.19, 13.64, 49.04]",0
"[8.26, 53.49, 8.84, 54.45]",0
"[8.07, 51.98, 8.64, 52.46]",203
"[10.18, 50.31, 10.95, 51.11]",52
"[6.83, 50.67, 7.23, 51.08]",432
"[7.01, 50.02, 7.45, 50.48]",8
"[10.37, 53.71, 11.23, 54.5]",17
"[13.01, 52.6, 13.53, 53.22]",72
"[10.44, 53.26, 10.99, 54.03]",10
"[10.85, 52.05, 11.48, 52.44]",89
"[8.43, 51.01, 8.9, 51.99]",49
"[7.84, 52.78, 8.33, 53.77]",0
"[7.9, 54.46, 8.71, 54.79805556]",0
"[10.08, 50.8, 10.68, 51.8]",46
"[11.43, 51.42, 11.77, 51.75]",0
"[9.13, 50.2, 10.1, 50.98]",59
"[11.24, 50.32, 11.94, 51.27]",816
"[7.3, 48.36, 8.01, 49.35]",0
"[9.63, 51.5, 10.52, 52.18]",24
"[12.21, 48.92, 12.53, 49.29]",0
"[9.5, 50.53, 10.27, 51.49]",77
"[7.2, 53.1, 8.02, 53.61]",0
"[10.42, 49.34, 11.06, 50.21]",141
"[10.47, 49.68, 10.87, 50.51]",0
"[7.29, 51.22, 7.9, 51.61]",695
"[12.29, 48.49, 13.12, 48.89]",0
"[10.51, 52.11, 10.86, 52.95]",198
"[8.63, 52.22, 9.5, 53.16]",346
"[9.46, 54.48, 9.75, 54.79805556]",0
"[11.16, 51.99, 11.83, 52.38]",24
"[7.44, 51.14, 7.81, 51.72]",806
"[10.88, 52.86, 11.64, 53.27]",0
"[12.8, 48.59, 13.12, 49.04]",0
"[7.15, 54.04, 7.92, 54.65]",0
"[8.4, 51.86, 9.31, 52.67]",678
"[12.02, 50.38, 12.71, 50.9]",0
"[13.35, 48.49, 13.80833333, 49.13]",0
"[11.4, 52.94, 11.73, 53.38]",1
"[13.31, 48.42, 13.80833333, 49.4]",0
"[12.18, 50.05, 12.53, 50.86]",0
"[10.45, 48.31, 10.78, 48.84]",0
"[7.62, 49.89, 8.22, 50.81]",14
"[8.61, 51.25, 9.19, 51.8]",15
"[11.84, 51.41, 12.44, 51.81]",17
"[12.88, 53.34, 13.8, 53.74]",7
"[7.07, 51.21, 7.77, 52.16]",2037
"[9.47, 51.9, 9.95, 52.42]",203
"[11.67, 51.11, 12.43, 51.82]",55
"[7.8, 51.92, 8.6, 52.3]",200
"[13.29, 54.3, 13.80833333, 54.79805556]",0
"[11.2, 53.47, 12.11, 54.12]",32
"[7.05, 53.57, 7.85, 54.54]",0
"[9.07, 50.49, 9.61, 51.47]",38
"[12.0, 51.91, 12.47, 52.32]",0
"[12.18, 48.47, 13.17, 49.2]",0
"[11.11, 48.37, 11.43, 48.74]",0
"[11.44, 48.43, 11.78, 48.95]",21
"[6.79, 52.12, 7.31, 53.03]",0
"[10.72, 51.51, 11.7, 52.34]",13
"[13.43, 48.46, 13.80833333, 48.95]",0
"[12.17, 51.69, 13.09, 52.07]",12
"[13.18, 50.41, 13.51, 50.92]",0
"[7.45, 53.38, 8.11, 54.14]",0
"[7.65, 53.95, 7.99, 54.63]",0
"[12.71, 49.7, 13.12, 50.5]",0
"[7.7, 48.12, 8.06, 48.77]",0
"[10.97, 48.59, 11.75, 49.47]",113
"[13.09, 53.93, 13.5, 54.79805556]",0
"[8.33, 50.85, 9.02, 51.18]",0
"[9.67, 49.13, 10.47, 49.54]",0
"[9.76, 49.74, 10.66, 50.7]",21
"[9.54, 51.69, 10.45, 52.46]",322
"[8.06, 53.56, 8.84, 54.15]",0
"[12.92, 54.41, 13.3, 54.71]",0
"[11.24, 49.53, 11.8, 50.24]",1
"[10.73, 49.79, 11.15, 50.69]",5
"[9.88, 53.42, 10.56, 54.35]",56
"[11.13, 53.81, 11.55, 54.67]",17
"[7.76, 53.74, 8.43, 54.62]",0
"[8.66, 51.58, 9.48, 52.3]",329
"[10.38, 52.81, 10.97, 53.21]",0
"[12.49, 54.32, 13.15, 54.74]",0
"[9.56, 51.83, 10.53, 52.73]",323
"[10.79, 51.23, 11.32, 51.98]",0
"[8.94, 50.94, 9.72, 51.71]",38
"[10.14, 50.39, 10.42, 51.1]",21
"[12.19, 52.53, 12.97, 52.92]",191
"[10.09, 49.28, 10.44, 49.97]",8
"[7.92, 52.77, 8.49, 53.36]",0
"[9.23, 48.78, 9.97, 49.37]",20
"[9.65, 48.54, 10.03, 48.96]",0
"[9.38, 50.34, 9.93, 50.82]",32
"[10.9, 51.38, 11.33, 51.67]",0
"[13.19, 51.85, 13.58, 52.71]",19340
"[12.96, 54.07, 13.80833333, 54.79805556]",0
"[10.65, 51.88, 11.46, 52.61]",247
"[10.41, 48.79, 11.31, 49.61]",238
"[8.14, 49.2, 9.03, 50.04]",57
"[9.17, 51.14, 9.5, 51.73]",24
"[7.53, 49.51, 8.06, 50.17]",1
"[13.24, 49.92, 13.73, 50.67]",0
"[8.53, 54.22, 9.37, 54.75]",0
"[11.73, 48.49, 12.35, 49.41]",0
"[11.86, 49.43, 12.79, 49.84]",0
"[9.82, 50.05, 10.32, 51.05]",20
"[10.92, 53.82, 11.79, 54.32]",1
"[8.89, 48.52, 9.52, 48.83]",258
"[10.48, 50.03, 10.87, 50.42]",0
"[9.5, 52.11, 10.1, 52.98]",271
"[10.67, 51.49, 11.62, 52.02]",0
"[9.62, 51.31, 10.25, 52.07]",37
"[10.19, 50.69, 10.8, 51.48]",62
"[8.32, 51.74, 9.18, 52.33]",631
"[8.0, 50.75, 8.37, 51.59]",5
"[13.07, 50.87, 13.76, 51.55]",0
"[12.01, 52.12, 12.76, 52.53]",15
"[12.29, 49.86, 12.57, 50.44]",0
"[7.96, 54.0, 8.52, 54.34]",0
"[11.63, 51.57, 12.13, 52.3]",24
"[7.54, 48.21, 8.37, 48.83]",0
"[11.33, 48.59, 11.79, 49.45]",10
"[10.85, 49.68, 11.65, 50.5]",18
"[7.31, 52.9, 8.17, 53.56]",0
"[10.95, 51.92, 11.32, 52.48]",59
"[7.15, 48.94, 7.79, 49.49]",0
"[11.1, 48.76, 11.72, 49.27]",4
"[6.88, 52.53, 7.67, 53.53]",0
"[12.62, 49.9, 13.01, 50.26]",0
"[13.01, 49.15, 13.80833333, 49.8]",0
"[7.43, 49.05, 8.38, 49.46]",0
"[6.81, 52.45, 7.75, 53.22]",0
"[8.63, 49.7, 9.21, 50.66]",362
"[11.63, 52.46, 11.93, 53.04]",51
"[11.3, 52.91, 11.69, 53.76]",1
"[7.27, 54.35, 8.09, 54.79805556]",0
"[11.58, 49.64, 12.22, 50.1]",0
"[7.4, 50.17, 7.93, 50.98]",393
"[7.81, 53.72, 8.33, 54.23]",0
"[7.27, 49.94, 7.69, 50.51]",359
"[11.66, 50.81, 12.26, 51.49]",21
"[9.09, 48.68, 9.81, 49.62]",254
"[12.22, 50.46, 12.85, 51.01]",0
"[12.9, 50.12, 13.75, 50.81]",0
"[6.82, 51.43, 7.68, 52.05]",1762
"[7.5, 51.89, 8.2, 52.88]",1358
"[12.44, 49.13, 12.84, 49.53]",0
"[13.05, 53.01, 13.47, 53.93]",16
"[8.33, 53.09, 8.77, 53.58]",0
"[8.91, 53.9, 9.5, 54.79805556]",9
"[9.43, 50.11, 10.33, 50.57]",17
"[11.06, 50.1, 11.63, 50.85]",23
"[11.23, 51.98, 11.53, 52.81]",14
"[12.66, 51.11, 13.51, 51.4]",0
"[8.25, 51.48, 8.57, 51.92]",75
"[10.92, 52.51, 11.51, 53.22]",14
"[10.61, 52.94, 11.06, 53.68]",2
"[13.32, 50.0, 13.80833333, 50.72]",0
"[7.78, 53.84, 8.3, 54.38]",0
"[13.0, 52.55, 13.80833333, 52.86]",426
"[10.01, 52.82, 10.67, 53.37]",0
"[8.29, 48.21, 8.75, 48.87]",0
"[8.25, 52.9, 8.99, 53.56]",0
"[9.35, 48.49, 9.75, 49.05]",0
"[10.87, 50.34, 11.48, 51.08]",837
"[12.24, 49.62, 13.22, 50.23]",0
"[6.96, 51.24, 7.64, 51.65]",748
"[11.87, 49.55, 12.66, 50.46]",0
"[11.67, 48.66, 12.17, 49.37]",0
"[7.33, 49.62, 7.89, 50.53]",366
"[12.62, 52.52, 13.25, 53.49]",426
"[10.31, 51.53, 10.85, 52.15]",0
"[11.78, 49.78, 12.32, 50.31]",0
"[11.57, 53.91, 11.94, 54.78]",0
"[10.98, 51.35, 11.3, 51.86]",0
"[12.75, 53.54, 13.08, 54.54]",0
"[13.3, 52.63, 13.80833333, 53.13]",52
"[8.57, 49.16, 9.23, 49.85]",0
"[11.65, 53.49, 12.5, 53.83]",9
"[8.74, 53.29, 9.21, 53.77]",0
"[8.35, 49.22, 9.05, 49.74]",39
"[13.46, 51.0, 13.80833333, 51.95]",0
"[8.75, 49.17, 9.65, 49.55]",0
"[7.93, 52.4, 8.45, 52.85]",0
"[7.1, 51.46, 7.89, 51.91]",1556
"[11.95, 53.4, 12.79, 54.11]",318
"[7.16, 48.78, 7.78, 49.2]",0
"[12.11, 49.16, 12.6, 49.88]",0
"[8.33, 53.32, 8.79, 53.9]",0
"[11.27, 53.36, 12.02, 54.07]",0
"[9.07, 49.95, 9.39, 50.76]",39
"[11.91, 52.17, 12.85, 53.15]",208
"[10.24, 50.54, 10.67, 50.91]",1
"[9.6, 48.55, 10.13, 49.06]",0
"[9.49, 49.29, 10.33, 49.73]",6
"[9.25, 54.17, 9.68, 54.79805556]",12
"[12.98, 52.51, 13.33, 52.94]",510
"[9.63, 48.44, 9.97, 49.11]",0
"[12.51, 49.63, 12.81, 50.28]",0
"[10.16, 53.64, 10.62, 53.94]",6
"[8.9, 51.21, 9.36, 52.12]",6
"[13.52, 50.28, 13.80833333, 51.04]",0
"[8.11, 52.75, 9.1, 53.1]",0
"[12.98, 51.97, 13.48, 52.55]",19082
"[9.06, 54.17, 10.04, 54.77]",13
"[13.45, 49.7, 13.80833333, 50.05]",0
"[11.81, 51.13, 12.43, 51.84]",52
"[12.77, 49.5, 13.6, 49.87]",0
"[8.92, 51.77, 9.51, 52.12]",0
"[7.47, 51.49, 7.79, 52.34]",1836
"[11.88, 48.54, 12.17, 49.04]",0
"[8.25, 48.61, 8.64, 49.08]",138
"[10.0, 51.33, 10.69, 51.89]",15
"[10.32, 51.34, 11.28, 52.02]",12
"[7.55, 49.56, 8.11, 50.33]",70
"[7.93, 49.01, 8.84, 49.82]",50
"[12.86, 51.95, 13.57, 52.8]",19558
"[8.4, 51.71, 8.98, 52.7]",569
"[10.94, 51.42, 11.75, 51.81]",0
"[7.83, 50.33, 8.33, 50.83]",5
"[7.79, 52.69, 8.29, 53.03]",0
"[7.87, 52.68, 8.16, 53.4]",0
"[13.13, 51.15, 13.80833333, 51.73]",0
"[7.18, 48.82, 8.02, 49.13]",0
"[11.07, 51.92, 11.6, 52.62]",57
"[12.53, 51.06, 12.91, 51.74]",0
"[9.48, 48.53, 10.4, 49.4]",0
"[12.66, 48.9, 13.33, 49.44]",0
"[10.4, 53.52, 11.07, 54.0]",7
"[6.79, 54.32, 7.61, 54.72]",0
"[9.82, 53.95, 10.36, 54.76]",8
"[12.17, 53.07, 12.99, 53.74]",6
"[7.73, 50.77, 8.06, 51.56]",4
"[12.72, 54.22, 13.43, 54.79805556]",0
"[11.35, 48.3, 12.03, 49.09]",53
"[7.96, 49.8, 8.87, 50.19]",406
"[10.23, 48.14, 10.87, 48.63]",0
"[11.84, 51.28, 12.75, 51.96]",52
"[12.24, 51.64, 13.12, 52.09]",14
"[11.79, 53.78, 12.42, 54.31]",877
"[12.34, 52.82, 12.72, 53.15]",0
"[12.53, 48.5, 12.97, 49.18]",0
"[11.83, 52.38, 12.61, 53.26]",128
"[12.02, 51.73, 12.71, 52.06]",6
"[11.61, 49.87, 12.56, 50.47]",0
"[9.54, 48.4, 10.12, 49.06]",0
"[8.73, 50.39, 9.33, 51.09]",0
"[6.88, 54.3, 7.4, 54.79805556]",0
"[10.69, 49.35, 11.43, 50.25]",252
"[7.72, 52.19, 8.05, 53.14]",0
"[12.2, 49.26, 13.16, 49.92]",0
"[8.77, 48.9, 9.26, 49.75]",0
"[11.61, 51.39, 11.93, 52.12]",0
"[8.91, 49.32, 9.38, 50.31]",75
"[10.53, 48.7, 11.45, 49.11]",4
"[7.37, 52.2, 8.24, 53.08]",0
"[10.51, 52.82, 11.42, 53.39]",0
"[11.89, 51.04, 12.34, 51.67]",29
"[10.29, 53.79, 10.71, 54.22]",7
"[13.1, 51.22, 13.80833333, 52.0]",0
"[8.56, 53.0, 8.95, 53.83]",0
"[8.28, 51.36, 8.81, 51.89]",41
"[12.96, 51.26, 13.44, 52.18]",11
"[9.67, 52.98, 9.98, 53.27]",0
"[11.84, 50.03, 12.38, 50.71]",0
"[8.0, 50.62, 8.31, 51.38]",0
"[11.1, 54.02, 11.76, 54.79805556]",17
"[10.08, 48.16, 10.98, 48.79]",0
"[9.15, 49.39, 9.71, 49.79]",0
"[10.22, 50.93, 10.84, 51.37]",41
"[9.28, 48.6, 9.79, 49.58]",0
"[8.34, 54.5, 8.94, 54.79805556]",0
"[12.9, 53.02, 13.79, 53.47]",18
"[9.96, 52.79, 10.87, 53.69]",35
"[7.12, 52.28, 8.11, 53.17]",0
"[12.6, 50.13, 13.45, 51.03]",0
"[11.72, 51.23, 12.41, 51.68]",47
"[8.3, 53.65, 8.8, 54.2]",0
"[11.94, 49.45, 12.24, 50.19]",0
"[9.98, 52.45, 10.38, 53.25]",5
"[6.79, 50.73, 7.66, 51.03]",437
"[8.27, 52.25, 9.12, 52.69]",116
"[11.79, 52.42, 12.7, 52.86]",120
"[10.46, 51.25, 11.27, 51.68]",0
"[8.77, 53.37, 9.26, 54.05]",0
"[9.29, 53.7, 9.59, 54.22]",0
"[9.03, 51.22, 9.74, 52.14]",42
"[12.01, 54.07, 12.8, 54.79805556]",869
"[12.64, 52.64, 13.04, 53.26]",112
"[13.02, 49.49, 13.33, 50.14]",0
"[9.52, 49.81, 9.83, 50.77]",69
"[9.18, 49.88, 10.18, 50.31]",37
"[13.18, 50.84, 13.48, 51.51]",0
"[9.98, 54.11, 10.49, 54.55]",2
"[8.63, 50.78, 9.49, 51.24]",5
"[7.49, 50.83, 8.38, 51.37]",0
"[8.84, 51.55, 9.41, 52.08]",2
"[11.55, 49.14, 12.32, 49.43]",0
"[12.77, 53.22, 13.19, 53.73]",9
"[7.87, 49.89, 8.51, 50.31]",13
"[9.67, 51.94, 9.96, 52.9]",146
"[13.1, 52.66, 13.4, 53.49]",47
"[11.44, 48.83, 11.86, 49.54]",2
"[8.11, 50.52, 8.58, 50.98]",0
"[7.97, 49.45, 8.43, 49.84]",0
"[11.74, 49.87, 12.24, 50.62]",0
"[7.76, 50.12, 8.18, 50.63]",10
"[11.76, 51.35, 12.3, 52.24]",9
"[13.45, 49.43, 13.80833333, 49.92]",0
"[12.78, 52.77, 13.33, 53.14]",104
"[8.12, 49.26, 8.49, 50.09]",43
"[11.13, 54.06, 11.96, 54.79805556]",17
"[13.1, 50.37, 13.80833333, 50.82]",0
"[9.4, 53.95, 10.08, 54.65]",17
"[8.13, 48.83, 8.44, 49.66]",136
"[7.69, 49.84, 8.11, 50.45]",10
"[9.25, 51.7, 10.03, 52.01]",6
"[7.39, 49.96, 7.75, 50.25]",0
"[13.44, 51.6, 13.80833333, 52.59]",231
"[7.19, 49.77, 7.9, 50.57]",370
"[7.58, 51.26, 8.34, 51.59]",318
"[11.89, 50.6, 12.75, 51.09]",0
"[12.31, 53.53, 13.07, 54.26]",1
"[11.85, 50.71, 12.84, 51.55]",41
"[8.91, 49.76, 9.74, 50.73]",142
"[7.57, 50.77, 7.91, 51.5]",2
"[8.35, 50.41, 8.68, 51.05]",0
"[11.55, 54.1, 12.32, 54.74]",568
"[9.06, 50.51, 9.65, 51.05]",12
"[12.68, 51.08, 13.39, 51.5]",0
"[8.18, 48.61, 8.51, 49.01]",130
"[10.27, 53.24, 10.61, 53.68]",3
"[10.78, 49.31, 11.19, 49.81]",239
"[7.73, 50.75, 8.61, 51.61]",12
"[10.51, 53.22, 10.97, 53.52]",3
"[7.23, 50.48, 8.12, 51.11]",40
"[9.07, 49.49, 9.4, 50.47]",39
"[12.47, 52.43, 13.33, 53.34]",823
"[13.35, 52.4, 13.76, 53.23]",18666
"[8.28, 48.53, 9.02, 48.91]",0
"[10.88, 53.84, 11.27, 54.32]",1
"[12.02, 54.11, 12.81, 54.61]",563
"[8.53, 50.63, 8.95, 51.52]",0
"[11.47, 49.89, 11.78, 50.59]",0
"[9.37, 52.02, 9.98, 52.83]",331
"[6.92, 49.26, 7.32, 49.71]",0
"[10.56, 50.22, 11.34, 50.94]",31
"[10.38, 54.32, 11.34, 54.79805556]",17
"[11.47, 48.27, 11.93, 48.75]",48
"[6.95, 49.72, 7.68, 50.05]",0
"[8.59, 53.06, 9.54, 53.63]",0
"[12.0, 49.49, 12.51, 50.44]",0
"[11.87, 51.42, 12.81, 52.27]",27
"[13.49, 50.38, 13.80833333, 50.76]",0
"[10.74, 51.89, 11.64, 52.21]",8
"[13.01, 48.73, 13.42, 49.4]",0
"[10.61, 53.45, 11.42, 54.24]",12
"[11.92, 53.7, 12.49, 54.1]",309
"[7.27, 54.43, 7.95, 54.79805556]",0
"[10.13, 50.83, 10.46, 51.73]",36
"[13.44, 54.5, 13.80833333, 54.79805556]",0
"[9.47, 52.55, 9.85, 52.86]",0
"[10.45, 53.74, 11.44, 54.16]",9
"[12.39, 54.24, 13.34, 54.79805556]",0
"[13.16, 51.29, 13.45, 52.22]",10
"[7.51, 48.25, 7.99, 49.12]",0
"[9.1, 54.17, 9.64, 54.46]",0
"[8.97, 48.93, 9.53, 49.41]",0
"[10.34, 51.36, 10.83, 51.74]",1
"[6.99, 52.49, 7.68, 53.45]",0
"[7.53, 50.28, 8.1, 50.85]",352
"[6.8, 54.13, 7.66, 54.79805556]",0
"[8.02, 50.74, 8.45, 51.21]",0
"[12.91, 54.35, 13.79, 54.79805556]",0
"[9.99, 52.0, 10.42, 52.88]",85
"[10.92, 54.28, 11.76, 54.79805556]",18
"[8.34, 51.64, 8.74, 52.14]",305
"[10.12, 50.18, 10.5, 50.5]",0
"[9.4, 54.13, 10.03, 54.71]",12
"[10.96, 49.84, 11.7, 50.48]",8
"[12.09, 48.58, 12.42, 49.36]",0
"[11.93, 48.44, 12.35, 49.26]",0
"[13.46, 48.45, 13.80833333, 48.91]",0
"[13.28, 50.78, 13.80833333, 51.65]",0
"[11.3, 50.82, 12.08, 51.65]",810
"[13.18, 48.85, 13.80833333, 49.37]",0
"[9.75, 49.1, 10.15, 49.77]",0
"[7.46, 48.6, 8.28, 49.12]",0
"[12.92, 48.32, 13.80833333, 48.85]",0
"[9.75, 52.07, 10.28, 52.76]",167
"[10.89, 52.13, 11.61, 52.87]",132
"[9.46, 48.53, 10.42, 49.39]",0
"[11.45, 52.99, 11.77, 53.83]",8
"[10.69, 49.67, 11.24, 50.61]",15
"[13.21, 49.25, 13.78, 49.74]",0
"[11.77, 48.47, 12.47, 49.35]",0
"[11.99, 52.27, 12.74, 53.17]",94
"[8.16, 52.78, 8.58, 53.25]",0
"[10.99, 53.68, 11.88, 54.1]",0
"[8.62, 51.97, 9.15, 52.44]",384
"[7.73, 52.86, 8.16, 53.76]",0
"[9.81, 50.33, 10.33, 51.09]",20
"[12.59, 49.38, 13.33, 50.28]",0
"[8.04, 52.38, 8.88, 52.76]",0
