SRC Query,Depth,BBoxes,Data Size
"[110.0, 63.0, 156.0, 109.0]",3,"[96, 0, 159, 127]",8192
"[53.0, 9.0, 99.0, 55.0]",2,"[0, 0, 127, 127]",16384
"[176.0, 8.0, 222.0, 54.0]",4,"[160, 0, 223, 63]",4096
"[4.0, 81.0, 50.0, 127.0]",4,"[0, 64, 63, 127]",4096
"[5.0, 189.0, 51.0, 235.0]",3,"[0, 128, 63, 255]",8192
"[47.0, 48.0, 93.0, 94.0]",4,"[32, 32, 95, 95]",4096
"[195.0, 66.0, 241.0, 112.0]",4,"[192, 64, 255, 127]",4096
"[108.0, 201.0, 154.0, 247.0]",4,"[96, 192, 159, 255]",4096
"[36.0, 193.0, 82.0, 239.0]",4,"[32, 192, 95, 255]",4096
"[70.0, 159.0, 116.0, 205.0]",3,"[64, 128, 127, 255]",8192
"[80.0, 197.0, 126.0, 243.0]",4,"[64, 192, 127, 255]",4096
"[171.0, 153.0, 217.0, 199.0]",3,"[160, 128, 223, 255]",8192
"[122.0, 87.0, 168.0, 133.0]",2,"[64, 64, 191, 191]",16384
"[36.0, 164.0, 82.0, 210.0]",4,"[32, 160, 95, 223]",4096
"[59.0, 170.0, 105.0, 216.0]",2,"[0, 128, 127, 255]",16384
"[89.0, 63.0, 135.0, 109.0]",2,"[64, 0, 191, 127]",16384
"[183.0, 193.0, 229.0, 239.0]",2,"[128, 128, 255, 255]",16384
"[22.0, 203.0, 68.0, 249.0]",2,"[0, 128, 127, 255]",16384
"[70.0, 202.0, 116.0, 248.0]",4,"[64, 192, 127, 255]",4096
"[178.0, 108.0, 224.0, 154.0]",2,"[128, 64, 255, 191]",16384
"[51.0, 69.0, 97.0, 115.0]",2,"[0, 64, 127, 191]",16384
"[6.0, 141.0, 52.0, 187.0]",4,"[0, 128, 63, 191]",4096
"[193.0, 88.0, 239.0, 134.0]",3,"[192, 64, 255, 191]",8192
"[201.0, 75.0, 247.0, 121.0]",4,"[192, 64, 255, 127]",4096
"[180.0, 83.0, 226.0, 129.0]",2,"[128, 64, 255, 191]",16384
"[108.0, 87.0, 154.0, 133.0]",3,"[96, 64, 159, 191]",8192
"[109.0, 155.0, 155.0, 201.0]",3,"[96, 128, 159, 255]",8192
"[170.0, 24.0, 216.0, 70.0]",3,"[160, 0, 223, 127]",8192
"[144.0, 24.0, 190.0, 70.0]",3,"[128, 0, 191, 127]",8192
"[174.0, 36.0, 220.0, 82.0]",4,"[160, 32, 223, 95]",4096
"[41.0, 107.0, 87.0, 153.0]",4,"[32, 96, 95, 159]",4096
"[106.0, 84.0, 152.0, 130.0]",3,"[96, 64, 159, 191]",8192
"[184.0, 206.0, 230.0, 252.0]",2,"[128, 128, 255, 255]",16384
"[131.0, 79.0, 177.0, 125.0]",4,"[128, 64, 191, 127]",4096
"[158.0, 179.0, 204.0, 225.0]",2,"[128, 128, 255, 255]",16384
"[170.0, 158.0, 216.0, 204.0]",3,"[160, 128, 223, 255]",8192
"[64.0, 129.0, 110.0, 175.0]",4,"[64, 128, 127, 191]",4096
"[50.0, 20.0, 96.0, 66.0]",2,"[0, 0, 127, 127]",16384
"[100.0, 150.0, 146.0, 196.0]",3,"[96, 128, 159, 255]",8192
"[102.0, 48.0, 148.0, 94.0]",4,"[96, 32, 159, 95]",4096
"[31.0, 143.0, 77.0, 189.0]",2,"[0, 64, 127, 191]",16384
"[109.0, 159.0, 155.0, 205.0]",3,"[96, 128, 159, 255]",8192
"[139.0, 134.0, 185.0, 180.0]",4,"[128, 128, 191, 191]",4096
"[199.0, 23.0, 245.0, 69.0]",3,"[192, 0, 255, 127]",8192
"[8.0, 14.0, 54.0, 60.0]",4,"[0, 0, 63, 63]",4096
"[102.0, 88.0, 148.0, 134.0]",3,"[96, 64, 159, 191]",8192
"[193.0, 180.0, 239.0, 226.0]",3,"[192, 128, 255, 255]",8192
"[199.0, 161.0, 245.0, 207.0]",4,"[192, 160, 255, 223]",4096
"[122.0, 180.0, 168.0, 226.0]",2,"[64, 128, 191, 255]",16384
"[93.0, 190.0, 139.0, 236.0]",2,"[64, 128, 191, 255]",16384
"[107.0, 85.0, 153.0, 131.0]",3,"[96, 64, 159, 191]",8192
"[139.0, 168.0, 185.0, 214.0]",4,"[128, 160, 191, 223]",4096
"[52.0, 75.0, 98.0, 121.0]",2,"[0, 64, 127, 191]",16384
"[62.0, 108.0, 108.0, 154.0]",2,"[0, 64, 127, 191]",16384
"[104.0, 129.0, 150.0, 175.0]",4,"[96, 128, 159, 191]",4096
"[119.0, 30.0, 165.0, 76.0]",2,"[64, 0, 191, 127]",16384
"[92.0, 111.0, 138.0, 157.0]",2,"[64, 64, 191, 191]",16384
"[176.0, 123.0, 222.0, 169.0]",3,"[160, 64, 223, 191]",8192
"[79.0, 121.0, 125.0, 167.0]",3,"[64, 64, 127, 191]",8192
"[153.0, 82.0, 199.0, 128.0]",2,"[128, 64, 255, 191]",16384
"[201.0, 137.0, 247.0, 183.0]",4,"[192, 128, 255, 191]",4096
"[190.0, 49.0, 236.0, 95.0]",2,"[128, 0, 255, 127]",16384
"[162.0, 174.0, 208.0, 220.0]",4,"[160, 160, 223, 223]",4096
"[136.0, 81.0, 182.0, 127.0]",4,"[128, 64, 191, 127]",4096
"[112.0, 31.0, 158.0, 77.0]",3,"[96, 0, 159, 127]",8192
"[177.0, 121.0, 223.0, 167.0]",3,"[160, 64, 223, 191]",8192
"[185.0, 81.0, 231.0, 127.0]",2,"[128, 64, 255, 191]",16384
"[189.0, 6.0, 235.0, 52.0]",2,"[128, 0, 255, 127]",16384
"[109.0, 200.0, 155.0, 246.0]",4,"[96, 192, 159, 255]",4096
"[158.0, 129.0, 204.0, 175.0]",2,"[128, 64, 255, 191]",16384
"[152.0, 39.0, 198.0, 85.0]",2,"[128, 0, 255, 127]",16384
"[14.0, 139.0, 60.0, 185.0]",4,"[0, 128, 63, 191]",4096
"[50.0, 157.0, 96.0, 203.0]",2,"[0, 128, 127, 255]",16384
"[48.0, 107.0, 94.0, 153.0]",4,"[32, 96, 95, 159]",4096
"[163.0, 108.0, 209.0, 154.0]",4,"[160, 96, 223, 159]",4096
"[194.0, 149.0, 240.0, 195.0]",3,"[192, 128, 255, 255]",8192
"[174.0, 90.0, 220.0, 136.0]",3,"[160, 64, 223, 191]",8192
"[26.0, 29.0, 72.0, 75.0]",2,"[0, 0, 127, 127]",16384
"[119.0, 45.0, 165.0, 91.0]",2,"[64, 0, 191, 127]",16384
"[84.0, 12.0, 130.0, 58.0]",2,"[64, 0, 191, 127]",16384
"[21.0, 51.0, 67.0, 97.0]",2,"[0, 0, 127, 127]",16384
"[2.0, 28.0, 48.0, 74.0]",3,"[0, 0, 63, 127]",8192
"[0, 170.0, 46.0, 216.0]",4,"[0, 160, 63, 223]",4096
"[33.0, 73.0, 79.0, 119.0]",4,"[32, 64, 95, 127]",4096
"[118.0, 145.0, 164.0, 191.0]",2,"[64, 64, 191, 191]",16384
"[159.0, 78.0, 205.0, 124.0]",2,"[128, 64, 255, 191]",16384
"[42.0, 123.0, 88.0, 169.0]",3,"[32, 64, 95, 191]",8192
"[59.0, 61.0, 105.0, 107.0]",2,"[0, 0, 127, 127]",16384
"[192.0, 184.0, 238.0, 230.0]",3,"[192, 128, 255, 255]",8192
"[108.0, 78.0, 154.0, 124.0]",4,"[96, 64, 159, 127]",4096
"[90.0, 47.0, 136.0, 93.0]",2,"[64, 0, 191, 127]",16384
"[22.0, 58.0, 68.0, 104.0]",2,"[0, 0, 127, 127]",16384
"[175.0, 169.0, 221.0, 215.0]",4,"[160, 160, 223, 223]",4096
"[95.0, 30.0, 141.0, 76.0]",2,"[64, 0, 191, 127]",16384
"[25.0, 1.0, 71.0, 47.0]",2,"[0, 0, 127, 127]",16384
"[177.0, 30.0, 223.0, 76.0]",3,"[160, 0, 223, 127]",8192
"[127.0, 183.0, 173.0, 229.0]",2,"[64, 128, 191, 255]",16384
"[111.0, 164.0, 157.0, 210.0]",4,"[96, 160, 159, 223]",4096
"[114.0, 150.0, 160.0, 196.0]",2,"[64, 128, 191, 255]",16384
"[75.0, 88.0, 121.0, 134.0]",3,"[64, 64, 127, 191]",8192
"[138.0, 6.0, 184.0, 52.0]",4,"[128, 0, 191, 63]",4096
"[60.0, 144.0, 106.0, 190.0]",2,"[0, 64, 127, 191]",16384
"[25.0, 93.0, 71.0, 139.0]",2,"[0, 64, 127, 191]",16384
"[54.0, 78.0, 100.0, 124.0]",2,"[0, 64, 127, 191]",16384
"[114.0, 44.0, 160.0, 90.0]",2,"[64, 0, 191, 127]",16384
"[126.0, 64.0, 172.0, 110.0]",2,"[64, 64, 191, 191]",16384
"[106.0, 33.0, 152.0, 79.0]",4,"[96, 32, 159, 95]",4096
"[135.0, 3.0, 181.0, 49.0]",4,"[128, 0, 191, 63]",4096
"[8.0, 184.0, 54.0, 230.0]",3,"[0, 128, 63, 255]",8192
"[205.0, 124.0, 251.0, 170.0]",3,"[192, 64, 255, 191]",8192
"[103.0, 63.0, 149.0, 109.0]",3,"[96, 0, 159, 127]",8192
"[33.0, 203.0, 79.0, 249.0]",4,"[32, 192, 95, 255]",4096
"[136.0, 129.0, 182.0, 175.0]",4,"[128, 128, 191, 191]",4096
"[8.0, 133.0, 54.0, 179.0]",4,"[0, 128, 63, 191]",4096
"[110.0, 144.0, 156.0, 190.0]",4,"[96, 128, 159, 191]",4096
"[187.0, 50.0, 233.0, 96.0]",2,"[128, 0, 255, 127]",16384
"[168.0, 150.0, 214.0, 196.0]",3,"[160, 128, 223, 255]",8192
"[52.0, 105.0, 98.0, 151.0]",2,"[0, 64, 127, 191]",16384
"[29.0, 139.0, 75.0, 185.0]",2,"[0, 64, 127, 191]",16384
"[28.0, 201.0, 74.0, 247.0]",2,"[0, 128, 127, 255]",16384
"[170.0, 178.0, 216.0, 224.0]",3,"[160, 128, 223, 255]",8192
"[46.0, 45.0, 92.0, 91.0]",4,"[32, 32, 95, 95]",4096
"[48.0, 179.0, 94.0, 225.0]",3,"[32, 128, 95, 255]",8192
"[21.0, 11.0, 67.0, 57.0]",2,"[0, 0, 127, 127]",16384
"[131.0, 156.0, 177.0, 202.0]",3,"[128, 128, 191, 255]",8192
"[81.0, 49.0, 127.0, 95.0]",4,"[64, 32, 127, 95]",4096
"[162.0, 108.0, 208.0, 154.0]",4,"[160, 96, 223, 159]",4096
"[103.0, 192.0, 149.0, 238.0]",4,"[96, 192, 159, 255]",4096
"[142.0, 104.0, 188.0, 150.0]",4,"[128, 96, 191, 159]",4096
"[134.0, 64.0, 180.0, 110.0]",4,"[128, 64, 191, 127]",4096
"[192.0, 124.0, 238.0, 170.0]",3,"[192, 64, 255, 191]",8192
"[50.0, 180.0, 96.0, 226.0]",2,"[0, 128, 127, 255]",16384
"[1.0, 10.0, 47.0, 56.0]",4,"[0, 0, 63, 63]",4096
"[26.0, 60.0, 72.0, 106.0]",2,"[0, 0, 127, 127]",16384
"[128.0, 176.0, 174.0, 222.0]",4,"[128, 160, 191, 223]",4096
"[84.0, 55.0, 130.0, 101.0]",2,"[64, 0, 191, 127]",16384
"[140.0, 58.0, 186.0, 104.0]",3,"[128, 0, 191, 127]",8192
"[106.0, 146.0, 152.0, 192.0]",3,"[96, 128, 159, 255]",8192
"[41.0, 101.0, 87.0, 147.0]",4,"[32, 96, 95, 159]",4096
"[84.0, 16.0, 130.0, 62.0]",2,"[64, 0, 191, 127]",16384
"[136.0, 60.0, 182.0, 106.0]",3,"[128, 0, 191, 127]",8192
"[167.0, 49.0, 213.0, 95.0]",4,"[160, 32, 223, 95]",4096
"[0, 54.0, 46.0, 100.0]",3,"[0, 0, 63, 127]",8192
"[159.0, 5.0, 205.0, 51.0]",2,"[128, 0, 255, 127]",16384
"[179.0, 57.0, 225.0, 103.0]",2,"[128, 0, 255, 127]",16384
"[117.0, 172.0, 163.0, 218.0]",2,"[64, 128, 191, 255]",16384
"[58.0, 139.0, 104.0, 185.0]",2,"[0, 64, 127, 191]",16384
"[77.0, 95.0, 123.0, 141.0]",3,"[64, 64, 127, 191]",8192
"[154.0, 149.0, 200.0, 195.0]",2,"[128, 128, 255, 255]",16384
"[174.0, 41.0, 220.0, 87.0]",4,"[160, 32, 223, 95]",4096
"[121.0, 139.0, 167.0, 185.0]",2,"[64, 64, 191, 191]",16384
"[103.0, 80.0, 149.0, 126.0]",4,"[96, 64, 159, 127]",4096
"[7.0, 144.0, 53.0, 190.0]",4,"[0, 128, 63, 191]",4096
"[95.0, 172.0, 141.0, 218.0]",2,"[64, 128, 191, 255]",16384
"[152.0, 7.0, 198.0, 53.0]",2,"[128, 0, 255, 127]",16384
"[185.0, 134.0, 231.0, 180.0]",2,"[128, 64, 255, 191]",16384
"[6.0, 188.0, 52.0, 234.0]",3,"[0, 128, 63, 255]",8192
"[32.0, 185.0, 78.0, 231.0]",3,"[32, 128, 95, 255]",8192
"[193.0, 18.0, 239.0, 64.0]",3,"[192, 0, 255, 127]",8192
"[142.0, 39.0, 188.0, 85.0]",4,"[128, 32, 191, 95]",4096
"[16.0, 91.0, 62.0, 137.0]",3,"[0, 64, 63, 191]",8192
"[110.0, 122.0, 156.0, 168.0]",3,"[96, 64, 159, 191]",8192
"[9.0, 78.0, 55.0, 124.0]",4,"[0, 64, 63, 127]",4096
"[174.0, 49.0, 220.0, 95.0]",4,"[160, 32, 223, 95]",4096
"[53.0, 166.0, 99.0, 212.0]",2,"[0, 128, 127, 255]",16384
"[41.0, 144.0, 87.0, 190.0]",4,"[32, 128, 95, 191]",4096
"[75.0, 72.0, 121.0, 118.0]",4,"[64, 64, 127, 127]",4096
"[145.0, 159.0, 191.0, 205.0]",3,"[128, 128, 191, 255]",8192
"[201.0, 198.0, 247.0, 244.0]",4,"[192, 192, 255, 255]",4096
"[42.0, 40.0, 88.0, 86.0]",4,"[32, 32, 95, 95]",4096
"[119.0, 112.0, 165.0, 158.0]",2,"[64, 64, 191, 191]",16384
"[155.0, 12.0, 201.0, 58.0]",2,"[128, 0, 255, 127]",16384
"[179.0, 149.0, 225.0, 195.0]",2,"[128, 128, 255, 255]",16384
"[81.0, 45.0, 127.0, 91.0]",4,"[64, 32, 127, 95]",4096
"[148.0, 55.0, 194.0, 101.0]",2,"[128, 0, 255, 127]",16384
"[95.0, 15.0, 141.0, 61.0]",2,"[64, 0, 191, 127]",16384
"[102.0, 145.0, 148.0, 191.0]",4,"[96, 128, 159, 191]",4096
"[52.0, 37.0, 98.0, 83.0]",2,"[0, 0, 127, 127]",16384
"[173.0, 196.0, 219.0, 242.0]",4,"[160, 192, 223, 255]",4096
"[27.0, 37.0, 73.0, 83.0]",2,"[0, 0, 127, 127]",16384
"[97.0, 14.0, 143.0, 60.0]",4,"[96, 0, 159, 63]",4096
"[42.0, 127.0, 88.0, 173.0]",3,"[32, 64, 95, 191]",8192
"[132.0, 194.0, 178.0, 240.0]",4,"[128, 192, 191, 255]",4096
"[209.0, 90.0, 255.0, 136.0]",3,"[192, 64, 255, 191]",8192
"[207.0, 18.0, 253.0, 64.0]",3,"[192, 0, 255, 127]",8192
"[202.0, 46.0, 248.0, 92.0]",4,"[192, 32, 255, 95]",4096
"[147.0, 43.0, 193.0, 89.0]",2,"[128, 0, 255, 127]",16384
"[160.0, 24.0, 206.0, 70.0]",3,"[160, 0, 223, 127]",8192
"[86.0, 19.0, 132.0, 65.0]",2,"[64, 0, 191, 127]",16384
"[182.0, 116.0, 228.0, 162.0]",2,"[128, 64, 255, 191]",16384
"[54.0, 70.0, 100.0, 116.0]",2,"[0, 64, 127, 191]",16384
"[201.0, 168.0, 247.0, 214.0]",4,"[192, 160, 255, 223]",4096
"[53.0, 110.0, 99.0, 156.0]",2,"[0, 64, 127, 191]",16384
"[98.0, 142.0, 144.0, 188.0]",4,"[96, 128, 159, 191]",4096
"[194.0, 132.0, 240.0, 178.0]",4,"[192, 128, 255, 191]",4096
"[37.0, 2.0, 83.0, 48.0]",4,"[32, 0, 95, 63]",4096
"[174.0, 22.0, 220.0, 68.0]",3,"[160, 0, 223, 127]",8192
"[65.0, 34.0, 111.0, 80.0]",4,"[64, 32, 127, 95]",4096
"[156.0, 71.0, 202.0, 117.0]",2,"[128, 64, 255, 191]",16384
"[92.0, 116.0, 138.0, 162.0]",2,"[64, 64, 191, 191]",16384
"[77.0, 167.0, 123.0, 213.0]",4,"[64, 160, 127, 223]",4096
"[19.0, 93.0, 65.0, 139.0]",2,"[0, 64, 127, 191]",16384
"[155.0, 144.0, 201.0, 190.0]",2,"[128, 64, 255, 191]",16384
"[172.0, 44.0, 218.0, 90.0]",4,"[160, 32, 223, 95]",4096
"[141.0, 43.0, 187.0, 89.0]",4,"[128, 32, 191, 95]",4096
"[63.0, 186.0, 109.0, 232.0]",2,"[0, 128, 127, 255]",16384
"[59.0, 75.0, 105.0, 121.0]",2,"[0, 64, 127, 191]",16384
"[181.0, 44.0, 227.0, 90.0]",2,"[128, 0, 255, 127]",16384
"[10.0, 97.0, 56.0, 143.0]",4,"[0, 96, 63, 159]",4096
"[148.0, 167.0, 194.0, 213.0]",2,"[128, 128, 255, 255]",16384
"[140.0, 192.0, 186.0, 238.0]",4,"[128, 192, 191, 255]",4096
"[151.0, 133.0, 197.0, 179.0]",2,"[128, 64, 255, 191]",16384
"[197.0, 209.0, 243.0, 255.0]",4,"[192, 192, 255, 255]",4096
"[21.0, 104.0, 67.0, 150.0]",2,"[0, 64, 127, 191]",16384
"[1.0, 91.0, 47.0, 137.0]",3,"[0, 64, 63, 191]",8192
"[111.0, 201.0, 157.0, 247.0]",4,"[96, 192, 159, 255]",4096
"[112.0, 90.0, 158.0, 136.0]",3,"[96, 64, 159, 191]",8192
"[19.0, 180.0, 65.0, 226.0]",2,"[0, 128, 127, 255]",16384
"[191.0, 55.0, 237.0, 101.0]",2,"[128, 0, 255, 127]",16384
"[42.0, 137.0, 88.0, 183.0]",4,"[32, 128, 95, 191]",4096
"[26.0, 6.0, 72.0, 52.0]",2,"[0, 0, 127, 127]",16384
"[43.0, 131.0, 89.0, 177.0]",4,"[32, 128, 95, 191]",4096
"[44.0, 158.0, 90.0, 204.0]",3,"[32, 128, 95, 255]",8192
"[0, 16.0, 46.0, 62.0]",4,"[0, 0, 63, 63]",4096
"[147.0, 84.0, 193.0, 130.0]",2,"[128, 64, 255, 191]",16384
"[94.0, 94.0, 140.0, 140.0]",2,"[64, 64, 191, 191]",16384
"[104.0, 121.0, 150.0, 167.0]",3,"[96, 64, 159, 191]",8192
"[112.0, 157.0, 158.0, 203.0]",3,"[96, 128, 159, 255]",8192
"[71.0, 45.0, 117.0, 91.0]",4,"[64, 32, 127, 95]",4096
"[158.0, 29.0, 204.0, 75.0]",2,"[128, 0, 255, 127]",16384
"[40.0, 106.0, 86.0, 152.0]",4,"[32, 96, 95, 159]",4096
"[56.0, 9.0, 102.0, 55.0]",2,"[0, 0, 127, 127]",16384
"[151.0, 155.0, 197.0, 201.0]",2,"[128, 128, 255, 255]",16384
"[3.0, 149.0, 49.0, 195.0]",3,"[0, 128, 63, 255]",8192
"[87.0, 58.0, 133.0, 104.0]",2,"[64, 0, 191, 127]",16384
"[28.0, 9.0, 74.0, 55.0]",2,"[0, 0, 127, 127]",16384
"[207.0, 82.0, 253.0, 128.0]",3,"[192, 64, 255, 191]",8192
"[196.0, 42.0, 242.0, 88.0]",4,"[192, 32, 255, 95]",4096
"[37.0, 157.0, 83.0, 203.0]",3,"[32, 128, 95, 255]",8192
"[11.0, 134.0, 57.0, 180.0]",4,"[0, 128, 63, 191]",4096
"[124.0, 31.0, 170.0, 77.0]",2,"[64, 0, 191, 127]",16384
"[157.0, 54.0, 203.0, 100.0]",2,"[128, 0, 255, 127]",16384
"[13.0, 157.0, 59.0, 203.0]",3,"[0, 128, 63, 255]",8192
"[103.0, 49.0, 149.0, 95.0]",4,"[96, 32, 159, 95]",4096
"[8.0, 28.0, 54.0, 74.0]",3,"[0, 0, 63, 127]",8192
"[103.0, 58.0, 149.0, 104.0]",3,"[96, 0, 159, 127]",8192
"[0, 59.0, 46.0, 105.0]",3,"[0, 0, 63, 127]",8192
"[32.0, 104.0, 78.0, 150.0]",4,"[32, 96, 95, 159]",4096
"[50.0, 105.0, 96.0, 151.0]",2,"[0, 64, 127, 191]",16384
"[207.0, 191.0, 253.0, 237.0]",3,"[192, 128, 255, 255]",8192
"[97.0, 189.0, 143.0, 235.0]",3,"[96, 128, 159, 255]",8192
"[46.0, 108.0, 92.0, 154.0]",4,"[32, 96, 95, 159]",4096
"[47.0, 77.0, 93.0, 123.0]",4,"[32, 64, 95, 127]",4096
"[114.0, 56.0, 160.0, 102.0]",2,"[64, 0, 191, 127]",16384
"[61.0, 79.0, 107.0, 125.0]",2,"[0, 64, 127, 191]",16384
"[85.0, 40.0, 131.0, 86.0]",2,"[64, 0, 191, 127]",16384
"[109.0, 121.0, 155.0, 167.0]",3,"[96, 64, 159, 191]",8192
"[47.0, 183.0, 93.0, 229.0]",3,"[32, 128, 95, 255]",8192
"[171.0, 37.0, 217.0, 83.0]",4,"[160, 32, 223, 95]",4096
"[71.0, 140.0, 117.0, 186.0]",4,"[64, 128, 127, 191]",4096
"[86.0, 145.0, 132.0, 191.0]",2,"[64, 64, 191, 191]",16384
"[16.0, 174.0, 62.0, 220.0]",4,"[0, 160, 63, 223]",4096
"[44.0, 164.0, 90.0, 210.0]",4,"[32, 160, 95, 223]",4096
"[45.0, 20.0, 91.0, 66.0]",3,"[32, 0, 95, 127]",8192
"[158.0, 180.0, 204.0, 226.0]",2,"[128, 128, 255, 255]",16384
"[201.0, 36.0, 247.0, 82.0]",4,"[192, 32, 255, 95]",4096
"[20.0, 136.0, 66.0, 182.0]",2,"[0, 64, 127, 191]",16384
"[170.0, 65.0, 216.0, 111.0]",4,"[160, 64, 223, 127]",4096
"[18.0, 139.0, 64.0, 185.0]",2,"[0, 64, 127, 191]",16384
"[179.0, 185.0, 225.0, 231.0]",2,"[128, 128, 255, 255]",16384
"[63.0, 17.0, 109.0, 63.0]",2,"[0, 0, 127, 127]",16384
"[130.0, 43.0, 176.0, 89.0]",4,"[128, 32, 191, 95]",4096
"[114.0, 170.0, 160.0, 216.0]",2,"[64, 128, 191, 255]",16384
"[33.0, 7.0, 79.0, 53.0]",4,"[32, 0, 95, 63]",4096
"[28.0, 87.0, 74.0, 133.0]",2,"[0, 64, 127, 191]",16384
"[137.0, 83.0, 183.0, 129.0]",3,"[128, 64, 191, 191]",8192
"[94.0, 198.0, 140.0, 244.0]",2,"[64, 128, 191, 255]",16384
"[110.0, 93.0, 156.0, 139.0]",3,"[96, 64, 159, 191]",8192
"[9.0, 43.0, 55.0, 89.0]",4,"[0, 32, 63, 95]",4096
"[72.0, 103.0, 118.0, 149.0]",4,"[64, 96, 127, 159]",4096
"[51.0, 6.0, 97.0, 52.0]",2,"[0, 0, 127, 127]",16384
"[179.0, 118.0, 225.0, 164.0]",2,"[128, 64, 255, 191]",16384
"[94.0, 200.0, 140.0, 246.0]",2,"[64, 128, 191, 255]",16384
"[16.0, 25.0, 62.0, 71.0]",3,"[0, 0, 63, 127]",8192
"[127.0, 133.0, 173.0, 179.0]",2,"[64, 64, 191, 191]",16384
"[29.0, 50.0, 75.0, 96.0]",2,"[0, 0, 127, 127]",16384
"[154.0, 193.0, 200.0, 239.0]",2,"[128, 128, 255, 255]",16384
"[142.0, 102.0, 188.0, 148.0]",4,"[128, 96, 191, 159]",4096
"[62.0, 174.0, 108.0, 220.0]",2,"[0, 128, 127, 255]",16384
"[180.0, 81.0, 226.0, 127.0]",2,"[128, 64, 255, 191]",16384
"[167.0, 138.0, 213.0, 184.0]",4,"[160, 128, 223, 191]",4096
"[63.0, 110.0, 109.0, 156.0]",2,"[0, 64, 127, 191]",16384
"[163.0, 62.0, 209.0, 108.0]",3,"[160, 0, 223, 127]",8192
"[109.0, 152.0, 155.0, 198.0]",3,"[96, 128, 159, 255]",8192
"[11.0, 15.0, 57.0, 61.0]",4,"[0, 0, 63, 63]",4096
"[203.0, 93.0, 249.0, 139.0]",3,"[192, 64, 255, 191]",8192
"[90.0, 164.0, 136.0, 210.0]",2,"[64, 128, 191, 255]",16384
"[103.0, 47.0, 149.0, 93.0]",4,"[96, 32, 159, 95]",4096
"[12.0, 90.0, 58.0, 136.0]",3,"[0, 64, 63, 191]",8192
"[134.0, 141.0, 180.0, 187.0]",4,"[128, 128, 191, 191]",4096
"[104.0, 131.0, 150.0, 177.0]",4,"[96, 128, 159, 191]",4096
"[126.0, 111.0, 172.0, 157.0]",2,"[64, 64, 191, 191]",16384
"[94.0, 110.0, 140.0, 156.0]",2,"[64, 64, 191, 191]",16384
"[204.0, 26.0, 250.0, 72.0]",3,"[192, 0, 255, 127]",8192
"[4.0, 16.0, 50.0, 62.0]",4,"[0, 0, 63, 63]",4096
"[198.0, 208.0, 244.0, 254.0]",4,"[192, 192, 255, 255]",4096
"[134.0, 68.0, 180.0, 114.0]",4,"[128, 64, 191, 127]",4096
"[105.0, 23.0, 151.0, 69.0]",3,"[96, 0, 159, 127]",8192
"[52.0, 100.0, 98.0, 146.0]",2,"[0, 64, 127, 191]",16384
"[139.0, 37.0, 185.0, 83.0]",4,"[128, 32, 191, 95]",4096
"[8.0, 77.0, 54.0, 123.0]",4,"[0, 64, 63, 127]",4096
"[110.0, 115.0, 156.0, 161.0]",3,"[96, 64, 159, 191]",8192
"[72.0, 10.0, 118.0, 56.0]",4,"[64, 0, 127, 63]",4096
"[203.0, 30.0, 249.0, 76.0]",3,"[192, 0, 255, 127]",8192
"[145.0, 119.0, 191.0, 165.0]",3,"[128, 64, 191, 191]",8192
"[128.0, 26.0, 174.0, 72.0]",3,"[128, 0, 191, 127]",8192
"[113.0, 70.0, 159.0, 116.0]",4,"[96, 64, 159, 127]",4096
"[156.0, 20.0, 202.0, 66.0]",2,"[128, 0, 255, 127]",16384
"[168.0, 27.0, 214.0, 73.0]",3,"[160, 0, 223, 127]",8192
"[3.0, 17.0, 49.0, 63.0]",4,"[0, 0, 63, 63]",4096
"[96.0, 84.0, 142.0, 130.0]",3,"[96, 64, 159, 191]",8192
"[99.0, 30.0, 145.0, 76.0]",3,"[96, 0, 159, 127]",8192
"[8.0, 200.0, 54.0, 246.0]",4,"[0, 192, 63, 255]",4096
"[151.0, 48.0, 197.0, 94.0]",2,"[128, 0, 255, 127]",16384
"[9.0, 30.0, 55.0, 76.0]",3,"[0, 0, 63, 127]",8192
"[14.0, 88.0, 60.0, 134.0]",3,"[0, 64, 63, 191]",8192
"[209.0, 88.0, 255.0, 134.0]",3,"[192, 64, 255, 191]",8192
"[46.0, 158.0, 92.0, 204.0]",3,"[32, 128, 95, 255]",8192
"[7.0, 78.0, 53.0, 124.0]",4,"[0, 64, 63, 127]",4096
"[58.0, 36.0, 104.0, 82.0]",2,"[0, 0, 127, 127]",16384
"[18.0, 183.0, 64.0, 229.0]",2,"[0, 128, 127, 255]",16384
"[168.0, 49.0, 214.0, 95.0]",4,"[160, 32, 223, 95]",4096
"[115.0, 136.0, 161.0, 182.0]",2,"[64, 64, 191, 191]",16384
"[155.0, 41.0, 201.0, 87.0]",2,"[128, 0, 255, 127]",16384
"[123.0, 21.0, 169.0, 67.0]",2,"[64, 0, 191, 127]",16384
"[162.0, 142.0, 208.0, 188.0]",4,"[160, 128, 223, 191]",4096
"[103.0, 43.0, 149.0, 89.0]",4,"[96, 32, 159, 95]",4096
"[36.0, 159.0, 82.0, 205.0]",3,"[32, 128, 95, 255]",8192
"[152.0, 166.0, 198.0, 212.0]",2,"[128, 128, 255, 255]",16384
"[75.0, 78.0, 121.0, 124.0]",4,"[64, 64, 127, 127]",4096
"[74.0, 196.0, 120.0, 242.0]",4,"[64, 192, 127, 255]",4096
