SRC Query,Depth,BBoxes,Data Size
"[51.0, 175.0, 107.0, 231.0]",2,"[0, 128, 127, 255]",16384
"[56.0, 140.0, 112.0, 196.0]",2,"[0, 128, 127, 255]",16384
"[18.0, 177.0, 74.0, 233.0]",2,"[0, 128, 127, 255]",16384
"[101.0, 132.0, 157.0, 188.0]",4,"[96, 128, 159, 191]",4096
"[153.0, 183.0, 209.0, 239.0]",2,"[128, 128, 255, 255]",16384
"[129.0, 174.0, 185.0, 230.0]",3,"[128, 128, 191, 255]",8192
"[196.0, 43.0, 252.0, 99.0]",3,"[192, 0, 255, 127]",8192
"[50.0, 17.0, 106.0, 73.0]",2,"[0, 0, 127, 127]",16384
"[13.0, 151.0, 69.0, 207.0]",2,"[0, 128, 127, 255]",16384
"[65.0, 178.0, 121.0, 234.0]",3,"[64, 128, 127, 255]",8192
"[68.0, 45.0, 124.0, 101.0]",3,"[64, 0, 127, 127]",8192
"[109.0, 14.0, 165.0, 70.0]",2,"[64, 0, 191, 127]",16384
"[10.0, 135.0, 66.0, 191.0]",2,"[0, 64, 127, 191]",16384
"[140.0, 89.0, 196.0, 145.0]",2,"[128, 64, 255, 191]",16384
"[131.0, 33.0, 187.0, 89.0]",4,"[128, 32, 191, 95]",4096
"[101.0, 172.0, 157.0, 228.0]",3,"[96, 128, 159, 255]",8192
"[127.0, 5.0, 183.0, 61.0]",2,"[64, 0, 191, 127]",16384
"[68.0, 168.0, 124.0, 224.0]",3,"[64, 128, 127, 255]",8192
"[172.0, 198.0, 228.0, 254.0]",2,"[128, 128, 255, 255]",16384
"[182.0, 37.0, 238.0, 93.0]",2,"[128, 0, 255, 127]",16384
"[96.0, 48.0, 152.0, 104.0]",3,"[96, 0, 159, 127]",8192
"[19.0, 75.0, 75.0, 131.0]",2,"[0, 64, 127, 191]",16384
"[60.0, 116.0, 116.0, 172.0]",2,"[0, 64, 127, 191]",16384
"[48.0, 0, 104.0, 56.0]",2,"[0, 0, 127, 127]",16384
"[64.0, 172.0, 120.0, 228.0]",3,"[64, 128, 127, 255]",8192
"[178.0, 101.0, 234.0, 157.0]",2,"[128, 64, 255, 191]",16384
"[199.0, 91.0, 255.0, 147.0]",3,"[192, 64, 255, 191]",8192
"[53.0, 165.0, 109.0, 221.0]",2,"[0, 128, 127, 255]",16384
"[62.0, 144.0, 118.0, 200.0]",2,"[0, 128, 127, 255]",16384
"[75.0, 163.0, 131.0, 219.0]",2,"[64, 128, 191, 255]",16384
"[60.0, 8.0, 116.0, 64.0]",2,"[0, 0, 127, 127]",16384
"[46.0, 199.0, 102.0, 255.0]",2,"[0, 128, 127, 255]",16384
"[181.0, 110.0, 237.0, 166.0]",2,"[128, 64, 255, 191]",16384
"[167.0, 109.0, 223.0, 165.0]",3,"[160, 64, 223, 191]",8192
"[118.0, 122.0, 174.0, 178.0]",2,"[64, 64, 191, 191]",16384
"[17.0, 62.0, 73.0, 118.0]",2,"[0, 0, 127, 127]",16384
"[147.0, 158.0, 203.0, 214.0]",2,"[128, 128, 255, 255]",16384
"[162.0, 30.0, 218.0, 86.0]",3,"[160, 0, 223, 127]",8192
"[178.0, 195.0, 234.0, 251.0]",2,"[128, 128, 255, 255]",16384
"[159.0, 197.0, 215.0, 253.0]",2,"[128, 128, 255, 255]",16384
"[113.0, 186.0, 169.0, 242.0]",2,"[64, 128, 191, 255]",16384
"[124.0, 36.0, 180.0, 92.0]",2,"[64, 0, 191, 127]",16384
"[113.0, 167.0, 169.0, 223.0]",2,"[64, 128, 191, 255]",16384
"[113.0, 66.0, 169.0, 122.0]",2,"[64, 64, 191, 191]",16384
"[57.0, 66.0, 113.0, 122.0]",2,"[0, 64, 127, 191]",16384
"[197.0, 18.0, 253.0, 74.0]",3,"[192, 0, 255, 127]",8192
"[174.0, 175.0, 230.0, 231.0]",2,"[128, 128, 255, 255]",16384
"[102.0, 35.0, 158.0, 91.0]",4,"[96, 32, 159, 95]",4096
"[165.0, 64.0, 221.0, 120.0]",4,"[160, 64, 223, 127]",4096
"[85.0, 96.0, 141.0, 152.0]",2,"[64, 64, 191, 191]",16384
"[115.0, 176.0, 171.0, 232.0]",2,"[64, 128, 191, 255]",16384
"[114.0, 136.0, 170.0, 192.0]",2,"[64, 128, 191, 255]",16384
"[78.0, 58.0, 134.0, 114.0]",2,"[64, 0, 191, 127]",16384
"[148.0, 182.0, 204.0, 238.0]",2,"[128, 128, 255, 255]",16384
"[154.0, 192.0, 210.0, 248.0]",2,"[128, 128, 255, 255]",16384
"[71.0, 93.0, 127.0, 149.0]",3,"[64, 64, 127, 191]",8192
"[76.0, 22.0, 132.0, 78.0]",2,"[64, 0, 191, 127]",16384
"[38.0, 12.0, 94.0, 68.0]",3,"[32, 0, 95, 127]",8192
"[119.0, 41.0, 175.0, 97.0]",2,"[64, 0, 191, 127]",16384
"[190.0, 7.0, 246.0, 63.0]",2,"[128, 0, 255, 127]",16384
"[192.0, 64.0, 248.0, 120.0]",4,"[192, 64, 255, 127]",4096
"[105.0, 159.0, 161.0, 215.0]",2,"[64, 128, 191, 255]",16384
"[119.0, 40.0, 175.0, 96.0]",2,"[64, 0, 191, 127]",16384
"[187.0, 92.0, 243.0, 148.0]",2,"[128, 64, 255, 191]",16384
"[48.0, 160.0, 104.0, 216.0]",2,"[0, 128, 127, 255]",16384
"[36.0, 11.0, 92.0, 67.0]",3,"[32, 0, 95, 127]",8192
"[71.0, 194.0, 127.0, 250.0]",4,"[64, 192, 127, 255]",4096
"[195.0, 14.0, 251.0, 70.0]",3,"[192, 0, 255, 127]",8192
"[163.0, 151.0, 219.0, 207.0]",3,"[160, 128, 223, 255]",8192
"[123.0, 159.0, 179.0, 215.0]",2,"[64, 128, 191, 255]",16384
"[44.0, 99.0, 100.0, 155.0]",2,"[0, 64, 127, 191]",16384
"[111.0, 20.0, 167.0, 76.0]",2,"[64, 0, 191, 127]",16384
"[50.0, 152.0, 106.0, 208.0]",2,"[0, 128, 127, 255]",16384
"[40.0, 88.0, 96.0, 144.0]",2,"[0, 64, 127, 191]",16384
"[17.0, 122.0, 73.0, 178.0]",2,"[0, 64, 127, 191]",16384
"[53.0, 190.0, 109.0, 246.0]",2,"[0, 128, 127, 255]",16384
"[82.0, 80.0, 138.0, 136.0]",2,"[64, 64, 191, 191]",16384
"[57.0, 9.0, 113.0, 65.0]",2,"[0, 0, 127, 127]",16384
"[71.0, 165.0, 127.0, 221.0]",4,"[64, 160, 127, 223]",4096
"[59.0, 27.0, 115.0, 83.0]",2,"[0, 0, 127, 127]",16384
"[101.0, 187.0, 157.0, 243.0]",3,"[96, 128, 159, 255]",8192
"[60.0, 69.0, 116.0, 125.0]",2,"[0, 64, 127, 191]",16384
"[159.0, 38.0, 215.0, 94.0]",2,"[128, 0, 255, 127]",16384
"[82.0, 18.0, 138.0, 74.0]",2,"[64, 0, 191, 127]",16384
"[196.0, 160.0, 252.0, 216.0]",4,"[192, 160, 255, 223]",4096
"[165.0, 152.0, 221.0, 208.0]",3,"[160, 128, 223, 255]",8192
"[148.0, 19.0, 204.0, 75.0]",2,"[128, 0, 255, 127]",16384
"[183.0, 191.0, 239.0, 247.0]",2,"[128, 128, 255, 255]",16384
"[53.0, 86.0, 109.0, 142.0]",2,"[0, 64, 127, 191]",16384
"[104.0, 181.0, 160.0, 237.0]",2,"[64, 128, 191, 255]",16384
"[3.0, 198.0, 59.0, 254.0]",4,"[0, 192, 63, 255]",4096
"[1.0, 75.0, 57.0, 131.0]",3,"[0, 64, 63, 191]",8192
"[153.0, 185.0, 209.0, 241.0]",2,"[128, 128, 255, 255]",16384
"[75.0, 0, 131.0, 56.0]",2,"[64, 0, 191, 127]",16384
"[40.0, 171.0, 96.0, 227.0]",2,"[0, 128, 127, 255]",16384
"[155.0, 41.0, 211.0, 97.0]",2,"[128, 0, 255, 127]",16384
"[98.0, 141.0, 154.0, 197.0]",3,"[96, 128, 159, 255]",8192
"[189.0, 51.0, 245.0, 107.0]",2,"[128, 0, 255, 127]",16384
"[152.0, 16.0, 208.0, 72.0]",2,"[128, 0, 255, 127]",16384
"[121.0, 59.0, 177.0, 115.0]",2,"[64, 0, 191, 127]",16384
"[141.0, 156.0, 197.0, 212.0]",2,"[128, 128, 255, 255]",16384
"[91.0, 36.0, 147.0, 92.0]",2,"[64, 0, 191, 127]",16384
"[118.0, 96.0, 174.0, 152.0]",2,"[64, 64, 191, 191]",16384
"[184.0, 161.0, 240.0, 217.0]",2,"[128, 128, 255, 255]",16384
"[145.0, 68.0, 201.0, 124.0]",2,"[128, 64, 255, 191]",16384
"[131.0, 44.0, 187.0, 100.0]",3,"[128, 0, 191, 127]",8192
"[25.0, 5.0, 81.0, 61.0]",2,"[0, 0, 127, 127]",16384
"[157.0, 187.0, 213.0, 243.0]",2,"[128, 128, 255, 255]",16384
"[157.0, 57.0, 213.0, 113.0]",2,"[128, 0, 255, 127]",16384
"[55.0, 46.0, 111.0, 102.0]",2,"[0, 0, 127, 127]",16384
"[17.0, 52.0, 73.0, 108.0]",2,"[0, 0, 127, 127]",16384
"[146.0, 24.0, 202.0, 80.0]",2,"[128, 0, 255, 127]",16384
"[152.0, 134.0, 208.0, 190.0]",2,"[128, 64, 255, 191]",16384
"[82.0, 59.0, 138.0, 115.0]",2,"[64, 0, 191, 127]",16384
"[51.0, 13.0, 107.0, 69.0]",2,"[0, 0, 127, 127]",16384
"[143.0, 150.0, 199.0, 206.0]",2,"[128, 128, 255, 255]",16384
"[129.0, 133.0, 185.0, 189.0]",4,"[128, 128, 191, 191]",4096
"[119.0, 88.0, 175.0, 144.0]",2,"[64, 64, 191, 191]",16384
"[40.0, 134.0, 96.0, 190.0]",2,"[0, 64, 127, 191]",16384
"[139.0, 57.0, 195.0, 113.0]",2,"[128, 0, 255, 127]",16384
"[151.0, 129.0, 207.0, 185.0]",2,"[128, 64, 255, 191]",16384
"[47.0, 39.0, 103.0, 95.0]",2,"[0, 0, 127, 127]",16384
"[79.0, 182.0, 135.0, 238.0]",2,"[64, 128, 191, 255]",16384
"[193.0, 181.0, 249.0, 237.0]",3,"[192, 128, 255, 255]",8192
"[26.0, 188.0, 82.0, 244.0]",2,"[0, 128, 127, 255]",16384
"[115.0, 13.0, 171.0, 69.0]",2,"[64, 0, 191, 127]",16384
"[6.0, 22.0, 62.0, 78.0]",3,"[0, 0, 63, 127]",8192
"[6.0, 175.0, 62.0, 231.0]",3,"[0, 128, 63, 255]",8192
"[197.0, 36.0, 253.0, 92.0]",4,"[192, 32, 255, 95]",4096
"[147.0, 108.0, 203.0, 164.0]",2,"[128, 64, 255, 191]",16384
"[3.0, 39.0, 59.0, 95.0]",4,"[0, 32, 63, 95]",4096
"[156.0, 58.0, 212.0, 114.0]",2,"[128, 0, 255, 127]",16384
"[189.0, 47.0, 245.0, 103.0]",2,"[128, 0, 255, 127]",16384
"[51.0, 26.0, 107.0, 82.0]",2,"[0, 0, 127, 127]",16384
"[176.0, 38.0, 232.0, 94.0]",2,"[128, 0, 255, 127]",16384
"[55.0, 126.0, 111.0, 182.0]",2,"[0, 64, 127, 191]",16384
"[140.0, 113.0, 196.0, 169.0]",2,"[128, 64, 255, 191]",16384
"[39.0, 196.0, 95.0, 252.0]",4,"[32, 192, 95, 255]",4096
"[78.0, 78.0, 134.0, 134.0]",2,"[64, 64, 191, 191]",16384
"[121.0, 34.0, 177.0, 90.0]",2,"[64, 0, 191, 127]",16384
"[14.0, 81.0, 70.0, 137.0]",2,"[0, 64, 127, 191]",16384
"[47.0, 15.0, 103.0, 71.0]",2,"[0, 0, 127, 127]",16384
"[133.0, 17.0, 189.0, 73.0]",3,"[128, 0, 191, 127]",8192
"[180.0, 66.0, 236.0, 122.0]",2,"[128, 64, 255, 191]",16384
"[6.0, 40.0, 62.0, 96.0]",3,"[0, 0, 63, 127]",8192
"[166.0, 164.0, 222.0, 220.0]",4,"[160, 160, 223, 223]",4096
"[175.0, 110.0, 231.0, 166.0]",2,"[128, 64, 255, 191]",16384
"[184.0, 190.0, 240.0, 246.0]",2,"[128, 128, 255, 255]",16384
"[179.0, 105.0, 235.0, 161.0]",2,"[128, 64, 255, 191]",16384
"[31.0, 175.0, 87.0, 231.0]",2,"[0, 128, 127, 255]",16384
"[33.0, 199.0, 89.0, 255.0]",4,"[32, 192, 95, 255]",4096
"[23.0, 197.0, 79.0, 253.0]",2,"[0, 128, 127, 255]",16384
"[35.0, 145.0, 91.0, 201.0]",3,"[32, 128, 95, 255]",8192
"[77.0, 64.0, 133.0, 120.0]",2,"[64, 64, 191, 191]",16384
"[110.0, 64.0, 166.0, 120.0]",2,"[64, 64, 191, 191]",16384
"[161.0, 41.0, 217.0, 97.0]",3,"[160, 0, 223, 127]",8192
"[78.0, 83.0, 134.0, 139.0]",2,"[64, 64, 191, 191]",16384
"[166.0, 52.0, 222.0, 108.0]",3,"[160, 0, 223, 127]",8192
"[194.0, 3.0, 250.0, 59.0]",4,"[192, 0, 255, 63]",4096
"[185.0, 154.0, 241.0, 210.0]",2,"[128, 128, 255, 255]",16384
"[7.0, 51.0, 63.0, 107.0]",3,"[0, 0, 63, 127]",8192
"[193.0, 69.0, 249.0, 125.0]",4,"[192, 64, 255, 127]",4096
"[139.0, 75.0, 195.0, 131.0]",2,"[128, 64, 255, 191]",16384
"[179.0, 176.0, 235.0, 232.0]",2,"[128, 128, 255, 255]",16384
"[47.0, 64.0, 103.0, 120.0]",2,"[0, 64, 127, 191]",16384
"[81.0, 8.0, 137.0, 64.0]",2,"[64, 0, 191, 127]",16384
"[97.0, 175.0, 153.0, 231.0]",3,"[96, 128, 159, 255]",8192
"[170.0, 46.0, 226.0, 102.0]",2,"[128, 0, 255, 127]",16384
"[122.0, 130.0, 178.0, 186.0]",2,"[64, 64, 191, 191]",16384
"[163.0, 178.0, 219.0, 234.0]",3,"[160, 128, 223, 255]",8192
"[27.0, 53.0, 83.0, 109.0]",2,"[0, 0, 127, 127]",16384
"[9.0, 115.0, 65.0, 171.0]",2,"[0, 64, 127, 191]",16384
"[63.0, 113.0, 119.0, 169.0]",2,"[0, 64, 127, 191]",16384
"[19.0, 136.0, 75.0, 192.0]",2,"[0, 128, 127, 255]",16384
"[81.0, 81.0, 137.0, 137.0]",2,"[64, 64, 191, 191]",16384
"[141.0, 20.0, 197.0, 76.0]",2,"[128, 0, 255, 127]",16384
"[37.0, 80.0, 93.0, 136.0]",3,"[32, 64, 95, 191]",8192
"[43.0, 149.0, 99.0, 205.0]",2,"[0, 128, 127, 255]",16384
"[28.0, 87.0, 84.0, 143.0]",2,"[0, 64, 127, 191]",16384
"[67.0, 73.0, 123.0, 129.0]",3,"[64, 64, 127, 191]",8192
"[137.0, 140.0, 193.0, 196.0]",2,"[128, 128, 255, 255]",16384
"[181.0, 16.0, 237.0, 72.0]",2,"[128, 0, 255, 127]",16384
"[180.0, 41.0, 236.0, 97.0]",2,"[128, 0, 255, 127]",16384
"[59.0, 40.0, 115.0, 96.0]",2,"[0, 0, 127, 127]",16384
"[113.0, 117.0, 169.0, 173.0]",2,"[64, 64, 191, 191]",16384
"[61.0, 69.0, 117.0, 125.0]",2,"[0, 64, 127, 191]",16384
"[140.0, 1.0, 196.0, 57.0]",2,"[128, 0, 255, 127]",16384
"[14.0, 30.0, 70.0, 86.0]",2,"[0, 0, 127, 127]",16384
"[59.0, 60.0, 115.0, 116.0]",2,"[0, 0, 127, 127]",16384
"[114.0, 83.0, 170.0, 139.0]",2,"[64, 64, 191, 191]",16384
"[1.0, 147.0, 57.0, 203.0]",3,"[0, 128, 63, 255]",8192
"[174.0, 46.0, 230.0, 102.0]",2,"[128, 0, 255, 127]",16384
"[94.0, 117.0, 150.0, 173.0]",2,"[64, 64, 191, 191]",16384
"[164.0, 158.0, 220.0, 214.0]",3,"[160, 128, 223, 255]",8192
"[11.0, 63.0, 67.0, 119.0]",2,"[0, 0, 127, 127]",16384
"[107.0, 85.0, 163.0, 141.0]",2,"[64, 64, 191, 191]",16384
"[75.0, 40.0, 131.0, 96.0]",2,"[64, 0, 191, 127]",16384
"[25.0, 183.0, 81.0, 239.0]",2,"[0, 128, 127, 255]",16384
"[186.0, 67.0, 242.0, 123.0]",2,"[128, 64, 255, 191]",16384
"[43.0, 29.0, 99.0, 85.0]",2,"[0, 0, 127, 127]",16384
"[129.0, 184.0, 185.0, 240.0]",3,"[128, 128, 191, 255]",8192
"[173.0, 89.0, 229.0, 145.0]",2,"[128, 64, 255, 191]",16384
"[120.0, 163.0, 176.0, 219.0]",2,"[64, 128, 191, 255]",16384
"[122.0, 167.0, 178.0, 223.0]",2,"[64, 128, 191, 255]",16384
"[112.0, 179.0, 168.0, 235.0]",2,"[64, 128, 191, 255]",16384
"[169.0, 16.0, 225.0, 72.0]",2,"[128, 0, 255, 127]",16384
"[189.0, 34.0, 245.0, 90.0]",2,"[128, 0, 255, 127]",16384
"[115.0, 183.0, 171.0, 239.0]",2,"[64, 128, 191, 255]",16384
"[80.0, 181.0, 136.0, 237.0]",2,"[64, 128, 191, 255]",16384
"[49.0, 104.0, 105.0, 160.0]",2,"[0, 64, 127, 191]",16384
"[179.0, 46.0, 235.0, 102.0]",2,"[128, 0, 255, 127]",16384
"[56.0, 9.0, 112.0, 65.0]",2,"[0, 0, 127, 127]",16384
"[7.0, 76.0, 63.0, 132.0]",3,"[0, 64, 63, 191]",8192
"[81.0, 135.0, 137.0, 191.0]",2,"[64, 64, 191, 191]",16384
"[15.0, 49.0, 71.0, 105.0]",2,"[0, 0, 127, 127]",16384
"[169.0, 128.0, 225.0, 184.0]",2,"[128, 64, 255, 191]",16384
"[47.0, 184.0, 103.0, 240.0]",2,"[0, 128, 127, 255]",16384
"[43.0, 110.0, 99.0, 166.0]",2,"[0, 64, 127, 191]",16384
"[155.0, 197.0, 211.0, 253.0]",2,"[128, 128, 255, 255]",16384
"[133.0, 34.0, 189.0, 90.0]",4,"[128, 32, 191, 95]",4096
"[82.0, 173.0, 138.0, 229.0]",2,"[64, 128, 191, 255]",16384
"[85.0, 133.0, 141.0, 189.0]",2,"[64, 64, 191, 191]",16384
"[67.0, 198.0, 123.0, 254.0]",4,"[64, 192, 127, 255]",4096
"[46.0, 122.0, 102.0, 178.0]",2,"[0, 64, 127, 191]",16384
"[133.0, 38.0, 189.0, 94.0]",4,"[128, 32, 191, 95]",4096
"[56.0, 71.0, 112.0, 127.0]",2,"[0, 64, 127, 191]",16384
"[70.0, 158.0, 126.0, 214.0]",3,"[64, 128, 127, 255]",8192
"[185.0, 25.0, 241.0, 81.0]",2,"[128, 0, 255, 127]",16384
"[190.0, 102.0, 246.0, 158.0]",2,"[128, 64, 255, 191]",16384
"[194.0, 188.0, 250.0, 244.0]",3,"[192, 128, 255, 255]",8192
"[75.0, 67.0, 131.0, 123.0]",2,"[64, 64, 191, 191]",16384
"[96.0, 109.0, 152.0, 165.0]",3,"[96, 64, 159, 191]",8192
"[178.0, 12.0, 234.0, 68.0]",2,"[128, 0, 255, 127]",16384
"[146.0, 47.0, 202.0, 103.0]",2,"[128, 0, 255, 127]",16384
"[111.0, 158.0, 167.0, 214.0]",2,"[64, 128, 191, 255]",16384
"[51.0, 125.0, 107.0, 181.0]",2,"[0, 64, 127, 191]",16384
"[83.0, 20.0, 139.0, 76.0]",2,"[64, 0, 191, 127]",16384
"[77.0, 49.0, 133.0, 105.0]",2,"[64, 0, 191, 127]",16384
"[71.0, 87.0, 127.0, 143.0]",3,"[64, 64, 127, 191]",8192
"[112.0, 26.0, 168.0, 82.0]",2,"[64, 0, 191, 127]",16384
"[111.0, 115.0, 167.0, 171.0]",2,"[64, 64, 191, 191]",16384
"[162.0, 169.0, 218.0, 225.0]",3,"[160, 128, 223, 255]",8192
"[181.0, 179.0, 237.0, 235.0]",2,"[128, 128, 255, 255]",16384
"[115.0, 192.0, 171.0, 248.0]",2,"[64, 128, 191, 255]",16384
"[25.0, 72.0, 81.0, 128.0]",2,"[0, 64, 127, 191]",16384
"[131.0, 196.0, 187.0, 252.0]",4,"[128, 192, 191, 255]",4096
"[98.0, 36.0, 154.0, 92.0]",4,"[96, 32, 159, 95]",4096
"[34.0, 110.0, 90.0, 166.0]",3,"[32, 64, 95, 191]",8192
"[56.0, 168.0, 112.0, 224.0]",2,"[0, 128, 127, 255]",16384
"[176.0, 94.0, 232.0, 150.0]",2,"[128, 64, 255, 191]",16384
"[85.0, 120.0, 141.0, 176.0]",2,"[64, 64, 191, 191]",16384
"[155.0, 199.0, 211.0, 255.0]",2,"[128, 128, 255, 255]",16384
"[138.0, 58.0, 194.0, 114.0]",2,"[128, 0, 255, 127]",16384
"[7.0, 196.0, 63.0, 252.0]",4,"[0, 192, 63, 255]",4096
"[187.0, 76.0, 243.0, 132.0]",2,"[128, 64, 255, 191]",16384
"[104.0, 167.0, 160.0, 223.0]",2,"[64, 128, 191, 255]",16384
"[100.0, 141.0, 156.0, 197.0]",3,"[96, 128, 159, 255]",8192
"[198.0, 175.0, 254.0, 231.0]",3,"[192, 128, 255, 255]",8192
"[80.0, 162.0, 136.0, 218.0]",2,"[64, 128, 191, 255]",16384
"[38.0, 55.0, 94.0, 111.0]",3,"[32, 0, 95, 127]",8192
"[71.0, 41.0, 127.0, 97.0]",3,"[64, 0, 127, 127]",8192
"[64.0, 181.0, 120.0, 237.0]",3,"[64, 128, 127, 255]",8192
"[43.0, 5.0, 99.0, 61.0]",2,"[0, 0, 127, 127]",16384
"[162.0, 14.0, 218.0, 70.0]",3,"[160, 0, 223, 127]",8192
"[161.0, 41.0, 217.0, 97.0]",3,"[160, 0, 223, 127]",8192
"[44.0, 34.0, 100.0, 90.0]",2,"[0, 0, 127, 127]",16384
"[148.0, 106.0, 204.0, 162.0]",2,"[128, 64, 255, 191]",16384
"[141.0, 104.0, 197.0, 160.0]",2,"[128, 64, 255, 191]",16384
"[192.0, 22.0, 248.0, 78.0]",3,"[192, 0, 255, 127]",8192
"[63.0, 36.0, 119.0, 92.0]",2,"[0, 0, 127, 127]",16384
"[198.0, 157.0, 254.0, 213.0]",3,"[192, 128, 255, 255]",8192
"[58.0, 42.0, 114.0, 98.0]",2,"[0, 0, 127, 127]",16384
"[1.0, 113.0, 57.0, 169.0]",3,"[0, 64, 63, 191]",8192
"[84.0, 85.0, 140.0, 141.0]",2,"[64, 64, 191, 191]",16384
"[107.0, 165.0, 163.0, 221.0]",2,"[64, 128, 191, 255]",16384
"[157.0, 82.0, 213.0, 138.0]",2,"[128, 64, 255, 191]",16384
"[138.0, 181.0, 194.0, 237.0]",2,"[128, 128, 255, 255]",16384
"[65.0, 98.0, 121.0, 154.0]",4,"[64, 96, 127, 159]",4096
"[73.0, 19.0, 129.0, 75.0]",2,"[64, 0, 191, 127]",16384
"[99.0, 58.0, 155.0, 114.0]",3,"[96, 0, 159, 127]",8192
"[98.0, 157.0, 154.0, 213.0]",3,"[96, 128, 159, 255]",8192
"[147.0, 75.0, 203.0, 131.0]",2,"[128, 64, 255, 191]",16384
"[124.0, 45.0, 180.0, 101.0]",2,"[64, 0, 191, 127]",16384
"[26.0, 2.0, 82.0, 58.0]",2,"[0, 0, 127, 127]",16384
"[39.0, 121.0, 95.0, 177.0]",3,"[32, 64, 95, 191]",8192
"[186.0, 22.0, 242.0, 78.0]",2,"[128, 0, 255, 127]",16384
"[114.0, 147.0, 170.0, 203.0]",2,"[64, 128, 191, 255]",16384
"[150.0, 86.0, 206.0, 142.0]",2,"[128, 64, 255, 191]",16384
"[162.0, 79.0, 218.0, 135.0]",3,"[160, 64, 223, 191]",8192
"[155.0, 90.0, 211.0, 146.0]",2,"[128, 64, 255, 191]",16384
"[198.0, 67.0, 254.0, 123.0]",4,"[192, 64, 255, 127]",4096
"[17.0, 174.0, 73.0, 230.0]",2,"[0, 128, 127, 255]",16384
"[164.0, 87.0, 220.0, 143.0]",3,"[160, 64, 223, 191]",8192
"[79.0, 0, 135.0, 56.0]",2,"[64, 0, 191, 127]",16384
"[12.0, 31.0, 68.0, 87.0]",2,"[0, 0, 127, 127]",16384
"[170.0, 25.0, 226.0, 81.0]",2,"[128, 0, 255, 127]",16384
"[86.0, 159.0, 142.0, 215.0]",2,"[64, 128, 191, 255]",16384
"[72.0, 133.0, 128.0, 189.0]",2,"[64, 64, 191, 191]",16384
"[19.0, 106.0, 75.0, 162.0]",2,"[0, 64, 127, 191]",16384
"[157.0, 117.0, 213.0, 173.0]",2,"[128, 64, 255, 191]",16384
"[190.0, 41.0, 246.0, 97.0]",2,"[128, 0, 255, 127]",16384
"[112.0, 86.0, 168.0, 142.0]",2,"[64, 64, 191, 191]",16384
"[150.0, 163.0, 206.0, 219.0]",2,"[128, 128, 255, 255]",16384
"[86.0, 61.0, 142.0, 117.0]",2,"[64, 0, 191, 127]",16384
"[81.0, 183.0, 137.0, 239.0]",2,"[64, 128, 191, 255]",16384
"[77.0, 72.0, 133.0, 128.0]",2,"[64, 64, 191, 191]",16384
"[17.0, 8.0, 73.0, 64.0]",2,"[0, 0, 127, 127]",16384
"[11.0, 4.0, 67.0, 60.0]",2,"[0, 0, 127, 127]",16384
"[70.0, 46.0, 126.0, 102.0]",3,"[64, 0, 127, 127]",8192
"[166.0, 60.0, 222.0, 116.0]",3,"[160, 0, 223, 127]",8192
"[196.0, 134.0, 252.0, 190.0]",4,"[192, 128, 255, 191]",4096
"[43.0, 193.0, 99.0, 249.0]",2,"[0, 128, 127, 255]",16384
"[23.0, 104.0, 79.0, 160.0]",2,"[0, 64, 127, 191]",16384
"[43.0, 163.0, 99.0, 219.0]",2,"[0, 128, 127, 255]",16384
"[38.0, 173.0, 94.0, 229.0]",3,"[32, 128, 95, 255]",8192
"[192.0, 196.0, 248.0, 252.0]",4,"[192, 192, 255, 255]",4096
"[72.0, 82.0, 128.0, 138.0]",2,"[64, 64, 191, 191]",16384
"[34.0, 173.0, 90.0, 229.0]",3,"[32, 128, 95, 255]",8192
"[107.0, 160.0, 163.0, 216.0]",2,"[64, 128, 191, 255]",16384
"[191.0, 106.0, 247.0, 162.0]",2,"[128, 64, 255, 191]",16384
"[72.0, 187.0, 128.0, 243.0]",2,"[64, 128, 191, 255]",16384
"[164.0, 123.0, 220.0, 179.0]",3,"[160, 64, 223, 191]",8192
"[74.0, 15.0, 130.0, 71.0]",2,"[64, 0, 191, 127]",16384
"[25.0, 42.0, 81.0, 98.0]",2,"[0, 0, 127, 127]",16384
"[152.0, 153.0, 208.0, 209.0]",2,"[128, 128, 255, 255]",16384
"[144.0, 119.0, 200.0, 175.0]",2,"[128, 64, 255, 191]",16384
"[113.0, 60.0, 169.0, 116.0]",2,"[64, 0, 191, 127]",16384
"[20.0, 21.0, 76.0, 77.0]",2,"[0, 0, 127, 127]",16384
"[3.0, 80.0, 59.0, 136.0]",3,"[0, 64, 63, 191]",8192
"[42.0, 10.0, 98.0, 66.0]",2,"[0, 0, 127, 127]",16384
"[78.0, 180.0, 134.0, 236.0]",2,"[64, 128, 191, 255]",16384
"[50.0, 123.0, 106.0, 179.0]",2,"[0, 64, 127, 191]",16384
"[103.0, 196.0, 159.0, 252.0]",4,"[96, 192, 159, 255]",4096
"[191.0, 2.0, 247.0, 58.0]",2,"[128, 0, 255, 127]",16384
"[22.0, 23.0, 78.0, 79.0]",2,"[0, 0, 127, 127]",16384
"[123.0, 77.0, 179.0, 133.0]",2,"[64, 64, 191, 191]",16384
"[68.0, 15.0, 124.0, 71.0]",3,"[64, 0, 127, 127]",8192
"[107.0, 157.0, 163.0, 213.0]",2,"[64, 128, 191, 255]",16384
"[128.0, 191.0, 184.0, 247.0]",3,"[128, 128, 191, 255]",8192
"[83.0, 82.0, 139.0, 138.0]",2,"[64, 64, 191, 191]",16384
"[196.0, 85.0, 252.0, 141.0]",3,"[192, 64, 255, 191]",8192
