SRC Query,Depth,BBoxes,Data Size
"[236.0, 147.0, 251.0, 162.0]",6,"[224, 144, 255, 175]",1024
"[238.0, 36.0, 253.0, 51.0]",6,"[224, 32, 255, 63]",1024
"[63.0, 179.0, 78.0, 194.0]",6,"[48, 176, 79, 207]",1024
"[127.0, 59.0, 142.0, 74.0]",6,"[112, 48, 143, 79]",1024
"[2.0, 123.0, 17.0, 138.0]",6,"[0, 112, 31, 143]",1024
"[136.0, 78.0, 151.0, 93.0]",7,"[136, 64, 151, 95]",512
"[35.0, 128.0, 50.0, 143.0]",6,"[32, 112, 63, 143]",1024
"[58.0, 74.0, 73.0, 89.0]",6,"[48, 64, 79, 95]",1024
"[31.0, 175.0, 46.0, 190.0]",6,"[16, 160, 47, 191]",1024
"[86.0, 224.0, 101.0, 239.0]",6,"[80, 208, 111, 239]",1024
"[168.0, 227.0, 183.0, 242.0]",7,"[168, 224, 183, 255]",512
"[222.0, 5.0, 237.0, 20.0]",6,"[208, 0, 239, 31]",1024
"[184.0, 238.0, 199.0, 253.0]",7,"[184, 224, 199, 255]",512
"[80.0, 78.0, 95.0, 93.0]",7,"[80, 64, 95, 95]",512
"[89.0, 238.0, 104.0, 253.0]",6,"[80, 224, 111, 255]",1024
"[166.0, 186.0, 181.0, 201.0]",6,"[160, 176, 191, 207]",1024
"[51.0, 177.0, 66.0, 192.0]",6,"[48, 176, 79, 207]",1024
"[189.0, 108.0, 204.0, 123.0]",6,"[176, 96, 207, 127]",1024
"[196.0, 90.0, 211.0, 105.0]",6,"[192, 80, 223, 111]",1024
"[198.0, 4.0, 213.0, 19.0]",6,"[192, 0, 223, 31]",1024
"[216.0, 204.0, 231.0, 219.0]",7,"[216, 192, 231, 223]",512
"[161.0, 90.0, 176.0, 105.0]",6,"[160, 80, 191, 111]",1024
"[87.0, 63.0, 102.0, 78.0]",6,"[80, 48, 111, 79]",1024
"[217.0, 87.0, 232.0, 102.0]",6,"[208, 80, 239, 111]",1024
"[228.0, 130.0, 243.0, 145.0]",6,"[224, 128, 255, 159]",1024
"[61.0, 148.0, 76.0, 163.0]",6,"[48, 144, 79, 175]",1024
"[162.0, 101.0, 177.0, 116.0]",6,"[160, 96, 191, 127]",1024
"[29.0, 37.0, 44.0, 52.0]",6,"[16, 32, 47, 63]",1024
"[64.0, 31.0, 79.0, 46.0]",7,"[64, 16, 79, 47]",512
"[128.0, 38.0, 143.0, 53.0]",7,"[128, 32, 143, 63]",512
"[60.0, 81.0, 75.0, 96.0]",6,"[48, 80, 79, 111]",1024
"[28.0, 131.0, 43.0, 146.0]",6,"[16, 128, 47, 159]",1024
"[131.0, 193.0, 146.0, 208.0]",6,"[128, 192, 159, 223]",1024
"[34.0, 218.0, 49.0, 233.0]",6,"[32, 208, 63, 239]",1024
"[150.0, 238.0, 165.0, 253.0]",6,"[144, 224, 175, 255]",1024
"[192.0, 115.0, 207.0, 130.0]",7,"[192, 112, 207, 143]",512
"[116.0, 38.0, 131.0, 53.0]",6,"[112, 32, 143, 63]",1024
"[110.0, 88.0, 125.0, 103.0]",6,"[96, 80, 127, 111]",1024
"[153.0, 164.0, 168.0, 179.0]",6,"[144, 160, 175, 191]",1024
"[117.0, 118.0, 132.0, 133.0]",6,"[112, 112, 143, 143]",1024
"[82.0, 218.0, 97.0, 233.0]",6,"[80, 208, 111, 239]",1024
"[41.0, 98.0, 56.0, 113.0]",6,"[32, 96, 63, 127]",1024
"[20.0, 216.0, 35.0, 231.0]",6,"[16, 208, 47, 239]",1024
"[35.0, 154.0, 50.0, 169.0]",6,"[32, 144, 63, 175]",1024
"[78.0, 91.0, 93.0, 106.0]",6,"[64, 80, 95, 111]",1024
"[10.0, 60.0, 25.0, 75.0]",6,"[0, 48, 31, 79]",1024
"[146.0, 133.0, 161.0, 148.0]",6,"[144, 128, 175, 159]",1024
"[91.0, 222.0, 106.0, 237.0]",6,"[80, 208, 111, 239]",1024
"[158.0, 237.0, 173.0, 252.0]",6,"[144, 224, 175, 255]",1024
"[188.0, 35.0, 203.0, 50.0]",6,"[176, 32, 207, 63]",1024
"[5.0, 199.0, 20.0, 214.0]",6,"[0, 192, 31, 223]",1024
"[91.0, 186.0, 106.0, 201.0]",6,"[80, 176, 111, 207]",1024
"[164.0, 69.0, 179.0, 84.0]",6,"[160, 64, 191, 95]",1024
"[132.0, 138.0, 147.0, 153.0]",6,"[128, 128, 159, 159]",1024
"[171.0, 214.0, 186.0, 229.0]",6,"[160, 208, 191, 239]",1024
"[81.0, 176.0, 96.0, 191.0]",6,"[80, 160, 111, 191]",1024
"[240.0, 184.0, 255.0, 199.0]",8,"[240, 184, 255, 199]",256
"[229.0, 29.0, 244.0, 44.0]",6,"[224, 16, 255, 47]",1024
"[199.0, 29.0, 214.0, 44.0]",6,"[192, 16, 223, 47]",1024
"[56.0, 88.0, 71.0, 103.0]",8,"[56, 88, 71, 103]",256
"[7.0, 198.0, 22.0, 213.0]",6,"[0, 192, 31, 223]",1024
"[90.0, 135.0, 105.0, 150.0]",6,"[80, 128, 111, 159]",1024
"[60.0, 41.0, 75.0, 56.0]",6,"[48, 32, 79, 63]",1024
"[201.0, 178.0, 216.0, 193.0]",6,"[192, 176, 223, 207]",1024
"[16.0, 8.0, 31.0, 23.0]",8,"[16, 8, 31, 23]",256
"[146.0, 233.0, 161.0, 248.0]",6,"[144, 224, 175, 255]",1024
"[42.0, 126.0, 57.0, 141.0]",6,"[32, 112, 63, 143]",1024
"[75.0, 146.0, 90.0, 161.0]",6,"[64, 144, 95, 175]",1024
"[65.0, 239.0, 80.0, 254.0]",6,"[64, 224, 95, 255]",1024
"[33.0, 170.0, 48.0, 185.0]",6,"[32, 160, 63, 191]",1024
"[102.0, 39.0, 117.0, 54.0]",6,"[96, 32, 127, 63]",1024
"[105.0, 165.0, 120.0, 180.0]",6,"[96, 160, 127, 191]",1024
"[114.0, 125.0, 129.0, 140.0]",6,"[112, 112, 143, 143]",1024
"[2.0, 236.0, 17.0, 251.0]",6,"[0, 224, 31, 255]",1024
"[158.0, 31.0, 173.0, 46.0]",6,"[144, 16, 175, 47]",1024
"[216.0, 11.0, 231.0, 26.0]",7,"[216, 0, 231, 31]",512
"[233.0, 152.0, 248.0, 167.0]",6,"[224, 144, 255, 175]",1024
"[81.0, 50.0, 96.0, 65.0]",6,"[80, 48, 111, 79]",1024
"[47.0, 182.0, 62.0, 197.0]",6,"[32, 176, 63, 207]",1024
"[66.0, 223.0, 81.0, 238.0]",6,"[64, 208, 95, 239]",1024
"[112.0, 231.0, 127.0, 246.0]",7,"[112, 224, 127, 255]",512
"[36.0, 18.0, 51.0, 33.0]",6,"[32, 16, 63, 47]",1024
"[53.0, 116.0, 68.0, 131.0]",6,"[48, 112, 79, 143]",1024
"[68.0, 80.0, 83.0, 95.0]",6,"[64, 80, 95, 111]",1024
"[74.0, 184.0, 89.0, 199.0]",6,"[64, 176, 95, 207]",1024
"[86.0, 87.0, 101.0, 102.0]",6,"[80, 80, 111, 111]",1024
"[154.0, 165.0, 169.0, 180.0]",6,"[144, 160, 175, 191]",1024
"[117.0, 101.0, 132.0, 116.0]",6,"[112, 96, 143, 127]",1024
"[28.0, 100.0, 43.0, 115.0]",6,"[16, 96, 47, 127]",1024
"[138.0, 55.0, 153.0, 70.0]",6,"[128, 48, 159, 79]",1024
"[196.0, 162.0, 211.0, 177.0]",6,"[192, 160, 223, 191]",1024
"[149.0, 11.0, 164.0, 26.0]",6,"[144, 0, 175, 31]",1024
"[90.0, 20.0, 105.0, 35.0]",6,"[80, 16, 111, 47]",1024
"[87.0, 200.0, 102.0, 215.0]",6,"[80, 192, 111, 223]",1024
"[174.0, 150.0, 189.0, 165.0]",6,"[160, 144, 191, 175]",1024
"[45.0, 54.0, 60.0, 69.0]",6,"[32, 48, 63, 79]",1024
"[229.0, 140.0, 244.0, 155.0]",6,"[224, 128, 255, 159]",1024
"[11.0, 198.0, 26.0, 213.0]",6,"[0, 192, 31, 223]",1024
"[48.0, 36.0, 63.0, 51.0]",7,"[48, 32, 63, 63]",512
"[3.0, 140.0, 18.0, 155.0]",6,"[0, 128, 31, 159]",1024
"[78.0, 135.0, 93.0, 150.0]",6,"[64, 128, 95, 159]",1024
"[204.0, 22.0, 219.0, 37.0]",6,"[192, 16, 223, 47]",1024
"[108.0, 189.0, 123.0, 204.0]",6,"[96, 176, 127, 207]",1024
"[0, 192.0, 15.0, 207.0]",8,"[0, 192, 15, 207]",256
"[210.0, 209.0, 225.0, 224.0]",6,"[208, 208, 239, 239]",1024
"[15.0, 41.0, 30.0, 56.0]",6,"[0, 32, 31, 63]",1024
"[0, 215.0, 15.0, 230.0]",7,"[0, 208, 15, 239]",512
"[135.0, 33.0, 150.0, 48.0]",6,"[128, 32, 159, 63]",1024
"[130.0, 221.0, 145.0, 236.0]",6,"[128, 208, 159, 239]",1024
"[66.0, 182.0, 81.0, 197.0]",6,"[64, 176, 95, 207]",1024
"[50.0, 91.0, 65.0, 106.0]",6,"[48, 80, 79, 111]",1024
"[9.0, 166.0, 24.0, 181.0]",6,"[0, 160, 31, 191]",1024
"[91.0, 73.0, 106.0, 88.0]",6,"[80, 64, 111, 95]",1024
"[22.0, 192.0, 37.0, 207.0]",6,"[16, 176, 47, 207]",1024
"[137.0, 126.0, 152.0, 141.0]",6,"[128, 112, 159, 143]",1024
"[167.0, 75.0, 182.0, 90.0]",6,"[160, 64, 191, 95]",1024
"[48.0, 236.0, 63.0, 251.0]",7,"[48, 224, 63, 255]",512
"[3.0, 118.0, 18.0, 133.0]",6,"[0, 112, 31, 143]",1024
"[189.0, 227.0, 204.0, 242.0]",6,"[176, 224, 207, 255]",1024
"[16.0, 33.0, 31.0, 48.0]",7,"[16, 32, 31, 63]",512
"[29.0, 0, 44.0, 15.0]",6,"[16, 0, 47, 31]",1024
"[209.0, 51.0, 224.0, 66.0]",6,"[208, 48, 239, 79]",1024
"[231.0, 146.0, 246.0, 161.0]",6,"[224, 144, 255, 175]",1024
"[73.0, 193.0, 88.0, 208.0]",6,"[64, 192, 95, 223]",1024
"[79.0, 1.0, 94.0, 16.0]",6,"[64, 0, 95, 31]",1024
"[133.0, 180.0, 148.0, 195.0]",6,"[128, 176, 159, 207]",1024
"[36.0, 17.0, 51.0, 32.0]",6,"[32, 16, 63, 47]",1024
"[223.0, 234.0, 238.0, 249.0]",6,"[208, 224, 239, 255]",1024
"[44.0, 78.0, 59.0, 93.0]",6,"[32, 64, 63, 95]",1024
"[54.0, 5.0, 69.0, 20.0]",6,"[48, 0, 79, 31]",1024
"[142.0, 135.0, 157.0, 150.0]",6,"[128, 128, 159, 159]",1024
"[87.0, 100.0, 102.0, 115.0]",6,"[80, 96, 111, 127]",1024
"[112.0, 109.0, 127.0, 124.0]",7,"[112, 96, 127, 127]",512
"[42.0, 91.0, 57.0, 106.0]",6,"[32, 80, 63, 111]",1024
"[30.0, 220.0, 45.0, 235.0]",6,"[16, 208, 47, 239]",1024
"[45.0, 176.0, 60.0, 191.0]",6,"[32, 160, 63, 191]",1024
"[197.0, 150.0, 212.0, 165.0]",6,"[192, 144, 223, 175]",1024
"[54.0, 69.0, 69.0, 84.0]",6,"[48, 64, 79, 95]",1024
"[26.0, 191.0, 41.0, 206.0]",6,"[16, 176, 47, 207]",1024
"[188.0, 112.0, 203.0, 127.0]",6,"[176, 112, 207, 143]",1024
"[68.0, 228.0, 83.0, 243.0]",6,"[64, 224, 95, 255]",1024
"[183.0, 82.0, 198.0, 97.0]",6,"[176, 80, 207, 111]",1024
"[140.0, 34.0, 155.0, 49.0]",6,"[128, 32, 159, 63]",1024
"[207.0, 160.0, 222.0, 175.0]",6,"[192, 144, 223, 175]",1024
"[158.0, 63.0, 173.0, 78.0]",6,"[144, 48, 175, 79]",1024
"[7.0, 107.0, 22.0, 122.0]",6,"[0, 96, 31, 127]",1024
"[139.0, 233.0, 154.0, 248.0]",6,"[128, 224, 159, 255]",1024
"[196.0, 154.0, 211.0, 169.0]",6,"[192, 144, 223, 175]",1024
"[219.0, 145.0, 234.0, 160.0]",6,"[208, 144, 239, 175]",1024
"[40.0, 189.0, 55.0, 204.0]",7,"[40, 176, 55, 207]",512
"[217.0, 162.0, 232.0, 177.0]",6,"[208, 160, 239, 191]",1024
"[158.0, 194.0, 173.0, 209.0]",6,"[144, 192, 175, 223]",1024
"[73.0, 134.0, 88.0, 149.0]",6,"[64, 128, 95, 159]",1024
"[195.0, 27.0, 210.0, 42.0]",6,"[192, 16, 223, 47]",1024
"[190.0, 141.0, 205.0, 156.0]",6,"[176, 128, 207, 159]",1024
"[111.0, 11.0, 126.0, 26.0]",6,"[96, 0, 127, 31]",1024
"[3.0, 208.0, 18.0, 223.0]",6,"[0, 192, 31, 223]",1024
"[41.0, 156.0, 56.0, 171.0]",6,"[32, 144, 63, 175]",1024
"[198.0, 221.0, 213.0, 236.0]",6,"[192, 208, 223, 239]",1024
"[98.0, 192.0, 113.0, 207.0]",6,"[96, 176, 127, 207]",1024
"[5.0, 125.0, 20.0, 140.0]",6,"[0, 112, 31, 143]",1024
"[38.0, 153.0, 53.0, 168.0]",6,"[32, 144, 63, 175]",1024
"[69.0, 64.0, 84.0, 79.0]",6,"[64, 64, 95, 95]",1024
"[89.0, 123.0, 104.0, 138.0]",6,"[80, 112, 111, 143]",1024
"[5.0, 9.0, 20.0, 24.0]",6,"[0, 0, 31, 31]",1024
"[17.0, 199.0, 32.0, 214.0]",6,"[16, 192, 47, 223]",1024
"[221.0, 165.0, 236.0, 180.0]",6,"[208, 160, 239, 191]",1024
"[81.0, 217.0, 96.0, 232.0]",6,"[80, 208, 111, 239]",1024
"[74.0, 195.0, 89.0, 210.0]",6,"[64, 192, 95, 223]",1024
"[13.0, 95.0, 28.0, 110.0]",6,"[0, 80, 31, 111]",1024
"[100.0, 154.0, 115.0, 169.0]",6,"[96, 144, 127, 175]",1024
"[8.0, 142.0, 23.0, 157.0]",7,"[8, 128, 23, 159]",512
"[0, 46.0, 15.0, 61.0]",7,"[0, 32, 15, 63]",512
"[142.0, 156.0, 157.0, 171.0]",6,"[128, 144, 159, 175]",1024
"[193.0, 165.0, 208.0, 180.0]",6,"[192, 160, 223, 191]",1024
"[6.0, 94.0, 21.0, 109.0]",6,"[0, 80, 31, 111]",1024
"[63.0, 112.0, 78.0, 127.0]",6,"[48, 112, 79, 143]",1024
"[208.0, 187.0, 223.0, 202.0]",7,"[208, 176, 223, 207]",512
"[73.0, 224.0, 88.0, 239.0]",6,"[64, 208, 95, 239]",1024
"[83.0, 127.0, 98.0, 142.0]",6,"[80, 112, 111, 143]",1024
"[179.0, 43.0, 194.0, 58.0]",6,"[176, 32, 207, 63]",1024
"[70.0, 222.0, 85.0, 237.0]",6,"[64, 208, 95, 239]",1024
"[208.0, 132.0, 223.0, 147.0]",7,"[208, 128, 223, 159]",512
"[176.0, 70.0, 191.0, 85.0]",7,"[176, 64, 191, 95]",512
"[35.0, 175.0, 50.0, 190.0]",6,"[32, 160, 63, 191]",1024
"[142.0, 181.0, 157.0, 196.0]",6,"[128, 176, 159, 207]",1024
"[98.0, 150.0, 113.0, 165.0]",6,"[96, 144, 127, 175]",1024
"[38.0, 133.0, 53.0, 148.0]",6,"[32, 128, 63, 159]",1024
"[54.0, 116.0, 69.0, 131.0]",6,"[48, 112, 79, 143]",1024
"[213.0, 6.0, 228.0, 21.0]",6,"[208, 0, 239, 31]",1024
"[194.0, 19.0, 209.0, 34.0]",6,"[192, 16, 223, 47]",1024
"[177.0, 35.0, 192.0, 50.0]",6,"[176, 32, 207, 63]",1024
"[39.0, 126.0, 54.0, 141.0]",6,"[32, 112, 63, 143]",1024
"[28.0, 193.0, 43.0, 208.0]",6,"[16, 192, 47, 223]",1024
"[200.0, 127.0, 215.0, 142.0]",7,"[200, 112, 215, 143]",512
"[148.0, 5.0, 163.0, 20.0]",6,"[144, 0, 175, 31]",1024
"[186.0, 21.0, 201.0, 36.0]",6,"[176, 16, 207, 47]",1024
"[158.0, 123.0, 173.0, 138.0]",6,"[144, 112, 175, 143]",1024
"[136.0, 163.0, 151.0, 178.0]",7,"[136, 160, 151, 191]",512
"[190.0, 123.0, 205.0, 138.0]",6,"[176, 112, 207, 143]",1024
"[174.0, 72.0, 189.0, 87.0]",6,"[160, 64, 191, 95]",1024
"[22.0, 69.0, 37.0, 84.0]",6,"[16, 64, 47, 95]",1024
"[80.0, 33.0, 95.0, 48.0]",7,"[80, 32, 95, 63]",512
"[88.0, 6.0, 103.0, 21.0]",7,"[88, 0, 103, 31]",512
"[76.0, 239.0, 91.0, 254.0]",6,"[64, 224, 95, 255]",1024
"[3.0, 130.0, 18.0, 145.0]",6,"[0, 128, 31, 159]",1024
"[30.0, 125.0, 45.0, 140.0]",6,"[16, 112, 47, 143]",1024
"[75.0, 188.0, 90.0, 203.0]",6,"[64, 176, 95, 207]",1024
"[55.0, 90.0, 70.0, 105.0]",6,"[48, 80, 79, 111]",1024
"[50.0, 126.0, 65.0, 141.0]",6,"[48, 112, 79, 143]",1024
"[48.0, 39.0, 63.0, 54.0]",7,"[48, 32, 63, 63]",512
"[158.0, 151.0, 173.0, 166.0]",6,"[144, 144, 175, 175]",1024
"[59.0, 125.0, 74.0, 140.0]",6,"[48, 112, 79, 143]",1024
"[156.0, 113.0, 171.0, 128.0]",6,"[144, 112, 175, 143]",1024
"[68.0, 91.0, 83.0, 106.0]",6,"[64, 80, 95, 111]",1024
"[68.0, 237.0, 83.0, 252.0]",6,"[64, 224, 95, 255]",1024
"[23.0, 80.0, 38.0, 95.0]",6,"[16, 80, 47, 111]",1024
"[46.0, 157.0, 61.0, 172.0]",6,"[32, 144, 63, 175]",1024
"[143.0, 154.0, 158.0, 169.0]",6,"[128, 144, 159, 175]",1024
"[205.0, 167.0, 220.0, 182.0]",6,"[192, 160, 223, 191]",1024
"[139.0, 8.0, 154.0, 23.0]",6,"[128, 0, 159, 31]",1024
"[52.0, 27.0, 67.0, 42.0]",6,"[48, 16, 79, 47]",1024
"[82.0, 98.0, 97.0, 113.0]",6,"[80, 96, 111, 127]",1024
"[34.0, 190.0, 49.0, 205.0]",6,"[32, 176, 63, 207]",1024
"[230.0, 144.0, 245.0, 159.0]",6,"[224, 128, 255, 159]",1024
"[54.0, 227.0, 69.0, 242.0]",6,"[48, 224, 79, 255]",1024
"[32.0, 188.0, 47.0, 203.0]",7,"[32, 176, 47, 207]",512
"[15.0, 122.0, 30.0, 137.0]",6,"[0, 112, 31, 143]",1024
"[106.0, 160.0, 121.0, 175.0]",6,"[96, 144, 127, 175]",1024
"[2.0, 132.0, 17.0, 147.0]",6,"[0, 128, 31, 159]",1024
"[168.0, 56.0, 183.0, 71.0]",8,"[168, 56, 183, 71]",256
"[81.0, 124.0, 96.0, 139.0]",6,"[80, 112, 111, 143]",1024
"[166.0, 93.0, 181.0, 108.0]",6,"[160, 80, 191, 111]",1024
"[40.0, 173.0, 55.0, 188.0]",7,"[40, 160, 55, 191]",512
"[49.0, 126.0, 64.0, 141.0]",6,"[48, 112, 79, 143]",1024
"[38.0, 107.0, 53.0, 122.0]",6,"[32, 96, 63, 127]",1024
"[228.0, 147.0, 243.0, 162.0]",6,"[224, 144, 255, 175]",1024
"[127.0, 128.0, 142.0, 143.0]",6,"[112, 112, 143, 143]",1024
"[16.0, 224.0, 31.0, 239.0]",8,"[16, 224, 31, 239]",256
"[68.0, 148.0, 83.0, 163.0]",6,"[64, 144, 95, 175]",1024
"[107.0, 157.0, 122.0, 172.0]",6,"[96, 144, 127, 175]",1024
"[129.0, 0, 144.0, 15.0]",6,"[128, 0, 159, 31]",1024
"[214.0, 57.0, 229.0, 72.0]",6,"[208, 48, 239, 79]",1024
"[27.0, 227.0, 42.0, 242.0]",6,"[16, 224, 47, 255]",1024
"[9.0, 216.0, 24.0, 231.0]",6,"[0, 208, 31, 239]",1024
"[217.0, 18.0, 232.0, 33.0]",6,"[208, 16, 239, 47]",1024
"[235.0, 197.0, 250.0, 212.0]",6,"[224, 192, 255, 223]",1024
"[206.0, 16.0, 221.0, 31.0]",6,"[192, 16, 223, 47]",1024
"[95.0, 215.0, 110.0, 230.0]",6,"[80, 208, 111, 239]",1024
"[132.0, 136.0, 147.0, 151.0]",6,"[128, 128, 159, 159]",1024
"[48.0, 88.0, 63.0, 103.0]",8,"[48, 88, 63, 103]",256
"[25.0, 138.0, 40.0, 153.0]",6,"[16, 128, 47, 159]",1024
"[15.0, 180.0, 30.0, 195.0]",6,"[0, 176, 31, 207]",1024
"[148.0, 92.0, 163.0, 107.0]",6,"[144, 80, 175, 111]",1024
"[107.0, 222.0, 122.0, 237.0]",6,"[96, 208, 127, 239]",1024
"[35.0, 130.0, 50.0, 145.0]",6,"[32, 128, 63, 159]",1024
"[232.0, 10.0, 247.0, 25.0]",7,"[232, 0, 247, 31]",512
"[111.0, 218.0, 126.0, 233.0]",6,"[96, 208, 127, 239]",1024
"[4.0, 197.0, 19.0, 212.0]",6,"[0, 192, 31, 223]",1024
"[5.0, 229.0, 20.0, 244.0]",6,"[0, 224, 31, 255]",1024
"[201.0, 176.0, 216.0, 191.0]",6,"[192, 160, 223, 191]",1024
"[46.0, 236.0, 61.0, 251.0]",6,"[32, 224, 63, 255]",1024
"[68.0, 92.0, 83.0, 107.0]",6,"[64, 80, 95, 111]",1024
"[170.0, 15.0, 185.0, 30.0]",6,"[160, 0, 191, 31]",1024
"[32.0, 205.0, 47.0, 220.0]",7,"[32, 192, 47, 223]",512
"[181.0, 88.0, 196.0, 103.0]",6,"[176, 80, 207, 111]",1024
"[64.0, 90.0, 79.0, 105.0]",7,"[64, 80, 79, 111]",512
"[131.0, 50.0, 146.0, 65.0]",6,"[128, 48, 159, 79]",1024
"[86.0, 232.0, 101.0, 247.0]",6,"[80, 224, 111, 255]",1024
"[198.0, 223.0, 213.0, 238.0]",6,"[192, 208, 223, 239]",1024
"[118.0, 82.0, 133.0, 97.0]",6,"[112, 80, 143, 111]",1024
"[99.0, 90.0, 114.0, 105.0]",6,"[96, 80, 127, 111]",1024
"[197.0, 191.0, 212.0, 206.0]",6,"[192, 176, 223, 207]",1024
"[201.0, 147.0, 216.0, 162.0]",6,"[192, 144, 223, 175]",1024
"[232.0, 232.0, 247.0, 247.0]",8,"[232, 232, 247, 247]",256
"[16.0, 94.0, 31.0, 109.0]",7,"[16, 80, 31, 111]",512
"[166.0, 136.0, 181.0, 151.0]",6,"[160, 128, 191, 159]",1024
"[83.0, 77.0, 98.0, 92.0]",6,"[80, 64, 111, 95]",1024
"[67.0, 206.0, 82.0, 221.0]",6,"[64, 192, 95, 223]",1024
"[86.0, 234.0, 101.0, 249.0]",6,"[80, 224, 111, 255]",1024
"[41.0, 60.0, 56.0, 75.0]",6,"[32, 48, 63, 79]",1024
"[196.0, 95.0, 211.0, 110.0]",6,"[192, 80, 223, 111]",1024
"[48.0, 101.0, 63.0, 116.0]",7,"[48, 96, 63, 127]",512
"[193.0, 194.0, 208.0, 209.0]",6,"[192, 192, 223, 223]",1024
"[183.0, 134.0, 198.0, 149.0]",6,"[176, 128, 207, 159]",1024
"[109.0, 165.0, 124.0, 180.0]",6,"[96, 160, 127, 191]",1024
"[213.0, 186.0, 228.0, 201.0]",6,"[208, 176, 239, 207]",1024
"[129.0, 235.0, 144.0, 250.0]",6,"[128, 224, 159, 255]",1024
"[156.0, 207.0, 171.0, 222.0]",6,"[144, 192, 175, 223]",1024
"[81.0, 152.0, 96.0, 167.0]",6,"[80, 144, 111, 175]",1024
"[168.0, 109.0, 183.0, 124.0]",7,"[168, 96, 183, 127]",512
"[89.0, 89.0, 104.0, 104.0]",6,"[80, 80, 111, 111]",1024
"[218.0, 4.0, 233.0, 19.0]",6,"[208, 0, 239, 31]",1024
"[60.0, 6.0, 75.0, 21.0]",6,"[48, 0, 79, 31]",1024
"[89.0, 164.0, 104.0, 179.0]",6,"[80, 160, 111, 191]",1024
"[10.0, 154.0, 25.0, 169.0]",6,"[0, 144, 31, 175]",1024
"[212.0, 110.0, 227.0, 125.0]",6,"[208, 96, 239, 127]",1024
"[112.0, 132.0, 127.0, 147.0]",7,"[112, 128, 127, 159]",512
"[238.0, 103.0, 253.0, 118.0]",6,"[224, 96, 255, 127]",1024
"[59.0, 40.0, 74.0, 55.0]",6,"[48, 32, 79, 63]",1024
"[208.0, 205.0, 223.0, 220.0]",7,"[208, 192, 223, 223]",512
"[126.0, 111.0, 141.0, 126.0]",6,"[112, 96, 143, 127]",1024
"[91.0, 118.0, 106.0, 133.0]",6,"[80, 112, 111, 143]",1024
"[81.0, 119.0, 96.0, 134.0]",6,"[80, 112, 111, 143]",1024
"[1.0, 110.0, 16.0, 125.0]",6,"[0, 96, 31, 127]",1024
"[139.0, 69.0, 154.0, 84.0]",6,"[128, 64, 159, 95]",1024
"[4.0, 69.0, 19.0, 84.0]",6,"[0, 64, 31, 95]",1024
"[205.0, 44.0, 220.0, 59.0]",6,"[192, 32, 223, 63]",1024
"[162.0, 45.0, 177.0, 60.0]",6,"[160, 32, 191, 63]",1024
"[223.0, 78.0, 238.0, 93.0]",6,"[208, 64, 239, 95]",1024
"[192.0, 146.0, 207.0, 161.0]",7,"[192, 144, 207, 175]",512
"[148.0, 60.0, 163.0, 75.0]",6,"[144, 48, 175, 79]",1024
"[81.0, 62.0, 96.0, 77.0]",6,"[80, 48, 111, 79]",1024
"[234.0, 192.0, 249.0, 207.0]",6,"[224, 176, 255, 207]",1024
"[224.0, 174.0, 239.0, 189.0]",7,"[224, 160, 239, 191]",512
"[116.0, 98.0, 131.0, 113.0]",6,"[112, 96, 143, 127]",1024
"[169.0, 239.0, 184.0, 254.0]",6,"[160, 224, 191, 255]",1024
"[214.0, 151.0, 229.0, 166.0]",6,"[208, 144, 239, 175]",1024
"[185.0, 163.0, 200.0, 178.0]",6,"[176, 160, 207, 191]",1024
"[99.0, 206.0, 114.0, 221.0]",6,"[96, 192, 127, 223]",1024
"[116.0, 168.0, 131.0, 183.0]",6,"[112, 160, 143, 191]",1024
"[93.0, 20.0, 108.0, 35.0]",6,"[80, 16, 111, 47]",1024
"[58.0, 45.0, 73.0, 60.0]",6,"[48, 32, 79, 63]",1024
"[110.0, 64.0, 125.0, 79.0]",6,"[96, 64, 127, 95]",1024
"[161.0, 214.0, 176.0, 229.0]",6,"[160, 208, 191, 239]",1024
"[134.0, 188.0, 149.0, 203.0]",6,"[128, 176, 159, 207]",1024
"[12.0, 110.0, 27.0, 125.0]",6,"[0, 96, 31, 127]",1024
"[195.0, 157.0, 210.0, 172.0]",6,"[192, 144, 223, 175]",1024
"[189.0, 28.0, 204.0, 43.0]",6,"[176, 16, 207, 47]",1024
"[171.0, 74.0, 186.0, 89.0]",6,"[160, 64, 191, 95]",1024
"[12.0, 212.0, 27.0, 227.0]",6,"[0, 208, 31, 239]",1024
"[92.0, 43.0, 107.0, 58.0]",6,"[80, 32, 111, 63]",1024
"[24.0, 172.0, 39.0, 187.0]",7,"[24, 160, 39, 191]",512
"[207.0, 15.0, 222.0, 30.0]",6,"[192, 0, 223, 31]",1024
"[88.0, 240.0, 103.0, 255.0]",8,"[88, 240, 103, 255]",256
"[58.0, 2.0, 73.0, 17.0]",6,"[48, 0, 79, 31]",1024
"[129.0, 0, 144.0, 15.0]",6,"[128, 0, 159, 31]",1024
"[176.0, 52.0, 191.0, 67.0]",7,"[176, 48, 191, 79]",512
"[70.0, 198.0, 85.0, 213.0]",6,"[64, 192, 95, 223]",1024
"[127.0, 109.0, 142.0, 124.0]",6,"[112, 96, 143, 127]",1024
"[144.0, 198.0, 159.0, 213.0]",7,"[144, 192, 159, 223]",512
"[98.0, 95.0, 113.0, 110.0]",6,"[96, 80, 127, 111]",1024
