BRC Query,Data Size
"[7.24, 50.24, 8.42, 51.52]",200
"[8.31, 50.91, 9.63, 52.19]",178
"[7.6, 52.63, 8.94, 53.71]",0
"[9.54, 53.2, 10.56, 54.26]",68
"[8.1, 51.57, 9.18, 52.74]",224
"[7.32, 48.19, 8.38, 49.27]",0
"[7.41, 52.43, 8.68, 53.69]",0
"[11.47, 48.17, 12.8, 49.26]",48
"[7.48, 50.61, 8.74, 51.71]",174
"[11.09, 49.21, 12.14, 50.56]",20
"[9.51, 48.14, 10.72, 49.33]",0
"[10.96, 51.23, 12.22, 52.38]",38
"[6.95, 52.64, 8.06, 53.97]",0
"[9.38, 48.83, 10.47, 49.97]",40
"[9.28, 50.05, 10.6, 51.3]",104
"[11.93, 52.35, 13.04, 53.73]",84
"[9.09, 51.87, 10.17, 53.01]",148
"[8.08, 50.88, 9.44, 52.29]",222
"[11.79, 49.4, 12.83, 50.67]",0
"[6.99, 50.38, 8.03, 51.68]",494
"[10.12, 50.43, 11.48, 51.64]",114
"[7.97, 49.27, 8.97, 50.37]",214
"[7.42, 48.45, 8.79, 49.72]",66
"[7.83, 49.46, 9.22, 50.69]",246
"[9.84, 52.0, 11.06, 53.21]",132
"[6.88, 52.17, 8.27, 53.39]",0
"[6.81, 50.7, 8.02, 52.02]",724
"[9.3, 49.66, 10.42, 50.97]",100
"[7.27, 48.71, 8.3, 49.83]",0
"[8.84, 52.84, 10.12, 54.01]",40
"[6.95, 49.32, 8.34, 50.42]",40
"[9.03, 49.27, 10.31, 50.33]",86
"[9.92, 52.54, 10.93, 53.87]",46
"[10.29, 50.53, 11.63, 51.6]",116
"[12.19, 50.21, 13.4, 51.31]",2
"[10.81, 49.26, 12.16, 50.3]",98
"[7.41, 48.17, 8.69, 49.43]",30
"[7.44, 50.29, 8.71, 51.34]",50
"[7.1, 52.33, 8.48, 53.72]",0
"[7.82, 53.32, 8.93, 54.69]",0
"[7.45, 53.12, 8.69, 54.43]",0
"[9.07, 51.33, 10.36, 52.62]",210
"[9.02, 51.63, 10.03, 52.66]",156
"[9.78, 48.64, 10.98, 49.81]",54
"[8.46, 50.85, 9.67, 52.03]",98
"[7.44, 49.53, 8.84, 50.75]",214
"[10.39, 49.2, 11.73, 50.4]",106
"[8.49, 52.35, 9.83, 53.55]",78
"[8.8, 49.26, 9.84, 50.56]",104
"[10.72, 51.57, 11.92, 52.68]",88
"[6.9, 51.17, 8.15, 52.5]",544
"[10.19, 49.59, 11.27, 50.62]",32
"[7.36, 48.13, 8.57, 49.49]",48
"[10.94, 50.57, 12.18, 51.92]",108
"[7.38, 48.7, 8.48, 49.88]",44
"[8.53, 49.37, 9.55, 50.66]",206
"[10.87, 48.53, 11.94, 49.7]",108
"[9.92, 49.71, 11.22, 50.88]",38
"[11.95, 49.81, 13.11, 50.82]",0
"[11.84, 51.86, 12.9, 53.04]",74
"[10.13, 48.95, 11.4, 50.14]",110
"[11.92, 52.0, 13.17, 53.15]",118
"[6.82, 50.78, 8.04, 51.92]",638
"[8.33, 53.3, 9.62, 54.69]",0
"[8.67, 52.71, 9.87, 53.8]",8
"[9.41, 48.39, 10.7, 49.45]",0
"[11.43, 48.74, 12.49, 49.84]",10
"[10.69, 50.29, 11.75, 51.52]",102
"[10.33, 50.93, 11.73, 52.18]",90
"[11.41, 49.21, 12.58, 50.26]",0
"[11.85, 52.93, 13.22, 54.29]",74
"[8.5, 48.43, 9.9, 49.46]",82
"[11.76, 50.53, 13.03, 51.72]",72
"[11.99, 53.18, 13.3, 54.35]",64
"[9.83, 51.99, 11.0, 53.05]",134
"[12.05, 51.55, 13.28, 52.84]",202
"[9.58, 50.68, 10.72, 51.74]",94
"[11.2, 50.22, 12.22, 51.26]",78
"[7.2, 51.53, 8.33, 52.73]",282
"[11.64, 53.03, 12.87, 54.15]",58
"[10.88, 51.81, 11.99, 52.93]",56
"[7.91, 48.63, 9.07, 49.72]",66
"[11.46, 49.12, 12.82, 50.19]",0
"[11.63, 51.87, 12.94, 53.2]",96
"[11.59, 48.8, 12.68, 50.21]",0
"[10.06, 52.01, 11.31, 53.03]",102
"[10.95, 51.67, 12.3, 52.84]",60
"[8.54, 48.45, 9.64, 49.69]",76
"[8.27, 52.1, 9.41, 53.38]",108
"[12.33, 52.9, 13.63, 54.03]",28
"[10.1, 50.76, 11.45, 52.01]",98
"[11.25, 50.56, 12.26, 51.88]",86
"[10.36, 50.94, 11.67, 52.13]",72
"[8.91, 53.1, 9.97, 54.16]",28
"[11.05, 53.07, 12.09, 54.35]",24
"[9.85, 49.34, 11.0, 50.38]",70
"[7.46, 48.6, 8.77, 49.82]",70
"[6.75, 52.39, 7.86, 53.49]",0
"[9.64, 50.68, 10.94, 51.91]",96
"[7.9, 51.09, 8.97, 52.41]",228
"[8.15, 49.18, 9.53, 50.28]",268
"[9.44, 51.75, 10.84, 52.77]",202
"[8.28, 50.59, 9.5, 51.71]",54
"[11.07, 49.5, 12.2, 50.74]",22
"[8.17, 49.59, 9.5, 50.89]",230
"[8.07, 50.69, 9.46, 51.91]",88
"[8.45, 49.88, 9.67, 50.92]",226
"[9.01, 51.5, 10.32, 52.84]",192
"[7.19, 51.28, 8.26, 52.67]",414
"[7.72, 51.26, 8.93, 52.33]",288
"[12.14, 51.78, 13.28, 52.92]",194
"[12.14, 49.17, 13.48, 50.23]",0
"[10.63, 49.22, 11.99, 50.28]",100
"[9.02, 52.88, 10.09, 53.92]",34
"[8.48, 51.56, 9.83, 52.68]",258
"[8.32, 53.1, 9.45, 54.11]",0
"[8.28, 51.99, 9.59, 53.07]",166
"[8.43, 53.19, 9.62, 54.45]",0
"[7.0, 53.14, 8.15, 54.33]",0
"[9.03, 51.33, 10.17, 52.71]",200
"[7.31, 48.93, 8.36, 50.06]",2
"[11.24, 52.16, 12.35, 53.22]",60
"[8.41, 51.03, 9.78, 52.18]",154
"[8.44, 48.43, 9.47, 49.65]",118
"[10.62, 50.46, 12.02, 51.83]",120
"[12.11, 50.11, 13.32, 51.17]",0
"[11.56, 49.83, 12.89, 51.06]",14
"[12.08, 50.2, 13.45, 51.33]",6
"[11.55, 48.98, 12.77, 50.29]",0
"[8.95, 48.96, 10.35, 50.3]",94
"[12.17, 48.43, 13.24, 49.44]",0
"[7.87, 53.18, 9.1, 54.45]",0
"[12.06, 50.05, 13.1, 51.19]",0
"[12.09, 50.76, 13.3, 51.91]",54
"[11.99, 51.43, 12.99, 52.73]",84
"[12.33, 51.67, 13.55, 52.83]",626
"[10.98, 52.7, 12.39, 53.84]",18
"[11.38, 52.89, 12.77, 54.22]",68
"[9.12, 52.37, 10.15, 53.66]",122
"[10.22, 49.36, 11.35, 50.47]",108
"[11.33, 49.72, 12.57, 51.03]",40
"[9.47, 53.27, 10.76, 54.5]",88
"[12.25, 51.83, 13.27, 53.2]",188
"[9.2, 51.62, 10.24, 52.96]",152
"[8.25, 49.55, 9.44, 50.62]",230
"[11.7, 49.03, 13.04, 50.41]",0
"[11.08, 53.27, 12.16, 54.65]",48
"[11.63, 49.08, 12.63, 50.24]",0
"[9.67, 49.1, 11.07, 50.27]",102
"[9.37, 52.66, 10.37, 53.9]",50
"[7.57, 51.17, 8.75, 52.51]",376
"[7.71, 52.84, 9.05, 54.1]",0
"[9.33, 52.36, 10.6, 53.75]",160
"[11.37, 52.94, 12.52, 54.19]",58
"[9.73, 52.94, 10.87, 54.05]",62
"[8.21, 52.67, 9.28, 53.99]",0
"[10.19, 48.65, 11.34, 49.77]",100
"[7.39, 48.73, 8.5, 49.93]",60
"[10.64, 53.03, 11.84, 54.32]",22
"[12.29, 50.14, 13.42, 51.54]",26
"[9.68, 52.83, 10.96, 54.01]",64
"[7.26, 48.41, 8.41, 49.56]",12
"[8.27, 49.18, 9.32, 50.35]",256
"[11.6, 51.53, 12.9, 52.91]",102
"[11.84, 48.97, 13.19, 50.14]",0
"[10.36, 48.2, 11.57, 49.33]",48
"[7.62, 50.07, 9.01, 51.48]",118
"[9.22, 48.25, 10.59, 49.44]",10
"[9.37, 52.71, 10.69, 54.08]",68
"[7.61, 49.44, 8.68, 50.51]",172
"[7.93, 53.26, 8.94, 54.43]",0
"[8.4, 49.59, 9.79, 50.96]",278
"[11.75, 50.59, 12.76, 51.92]",80
"[9.17, 51.72, 10.28, 52.91]",158
"[10.52, 52.96, 11.67, 54.02]",14
"[10.53, 52.36, 11.89, 53.62]",92
"[7.62, 52.54, 8.82, 53.88]",0
"[9.48, 48.97, 10.7, 50.25]",48
"[10.26, 51.18, 11.51, 52.57]",102
"[9.98, 49.63, 11.15, 50.96]",68
"[9.88, 48.22, 11.27, 49.4]",6
"[7.32, 50.85, 8.67, 51.92]",346
"[9.11, 48.48, 10.34, 49.68]",70
"[11.32, 49.75, 12.39, 50.91]",30
"[12.22, 52.2, 13.23, 53.22]",136
"[10.96, 48.91, 11.99, 50.02]",76
"[12.01, 51.72, 13.31, 53.03]",230
"[12.28, 48.33, 13.66, 49.53]",0
"[6.79, 49.01, 8.19, 50.39]",34
"[10.14, 51.59, 11.32, 52.96]",96
"[7.76, 50.69, 9.06, 51.73]",72
"[7.25, 53.1, 8.53, 54.18]",0
"[8.71, 48.54, 9.96, 49.82]",76
"[11.72, 52.64, 12.72, 53.71]",22
"[7.53, 52.89, 8.84, 54.01]",0
"[9.87, 50.67, 10.93, 51.91]",80
"[10.97, 52.62, 12.12, 53.64]",12
"[9.67, 50.07, 10.72, 51.23]",72
"[10.78, 51.8, 11.88, 53.06]",72
"[8.3, 52.85, 9.6, 53.86]",0
"[8.8, 52.88, 10.01, 54.14]",38
"[7.89, 51.05, 8.95, 52.07]",156
"[7.86, 52.68, 8.92, 54.02]",0
"[11.23, 48.44, 12.37, 49.5]",38
"[7.6, 48.61, 8.97, 49.74]",66
"[11.99, 50.82, 13.21, 52.07]",78
"[8.1, 49.92, 9.34, 51.3]",210
"[7.55, 51.71, 8.62, 52.85]",218
"[8.77, 52.46, 9.89, 53.82]",8
"[7.05, 52.86, 8.32, 54.08]",0
"[8.51, 51.1, 9.86, 52.13]",112
"[8.43, 52.47, 9.74, 53.65]",0
"[8.08, 49.01, 9.43, 50.07]",148
"[9.58, 49.94, 10.75, 51.11]",88
"[7.62, 52.31, 8.94, 53.59]",0
"[8.4, 50.37, 9.54, 51.76]",58
"[8.11, 50.03, 9.44, 51.05]",188
"[7.02, 51.71, 8.04, 52.9]",140
"[8.94, 51.19, 10.08, 52.47]",222
"[9.56, 51.93, 10.82, 53.02]",190
"[8.99, 48.15, 10.39, 49.23]",72
"[10.66, 50.11, 11.98, 51.5]",120
"[8.6, 50.14, 9.64, 51.48]",70
"[7.92, 49.56, 9.2, 50.78]",214
"[10.21, 48.72, 11.26, 50.01]",102
"[8.93, 49.01, 10.11, 50.34]",90
"[7.69, 49.87, 8.8, 51.22]",154
"[11.54, 51.05, 12.95, 52.45]",120
"[8.3, 48.71, 9.65, 50.03]",164
"[9.47, 48.91, 10.77, 49.97]",46
"[10.74, 53.12, 11.83, 54.36]",10
"[8.22, 50.29, 9.55, 51.59]",42
"[9.11, 53.13, 10.37, 54.43]",74
"[11.6, 53.23, 12.82, 54.38]",54
"[9.33, 48.7, 10.44, 49.77]",10
"[8.26, 49.98, 9.27, 51.1]",200
"[10.1, 51.77, 11.13, 53.13]",98
"[7.76, 51.13, 9.17, 52.18]",240
"[12.13, 49.03, 13.52, 50.1]",0
"[10.8, 51.49, 11.94, 52.76]",62
"[8.03, 48.66, 9.21, 49.91]",126
"[8.5, 48.5, 9.63, 49.7]",82
"[12.1, 51.8, 13.48, 52.94]",616
"[8.93, 52.4, 10.11, 53.52]",24
"[10.56, 49.32, 11.66, 50.41]",104
"[7.96, 50.14, 8.98, 51.47]",0
"[12.07, 53.16, 13.3, 54.19]",60
"[8.34, 48.92, 9.67, 50.22]",292
"[10.85, 49.02, 12.19, 50.29]",98
"[11.66, 51.46, 13.03, 52.67]",116
"[11.15, 51.13, 12.37, 52.25]",76
"[8.34, 48.43, 9.53, 49.73]",138
"[11.94, 51.24, 13.3, 52.35]",92
"[8.18, 53.36, 9.19, 54.6]",0
"[10.36, 53.25, 11.37, 54.26]",20
"[7.08, 52.6, 8.48, 53.85]",0
"[8.38, 51.79, 9.75, 53.19]",230
"[8.63, 50.72, 9.96, 51.8]",92
"[12.13, 51.19, 13.41, 52.5]",180
"[7.11, 50.16, 8.41, 51.55]",320
"[11.79, 52.42, 12.81, 53.65]",52
"[8.27, 51.64, 9.43, 52.96]",224
"[10.71, 49.66, 12.06, 50.76]",36
"[11.34, 50.59, 12.41, 51.76]",104
"[10.7, 51.12, 12.02, 52.32]",36
"[11.06, 50.44, 12.32, 51.71]",122
"[8.7, 52.34, 9.9, 53.71]",92
"[11.15, 49.91, 12.16, 50.95]",34
"[6.83, 49.05, 7.92, 50.26]",2
"[7.32, 49.89, 8.38, 51.04]",68
"[8.27, 52.87, 9.49, 54.03]",0
"[11.1, 48.32, 12.27, 49.39]",50
"[11.92, 50.01, 13.24, 51.01]",0
"[11.19, 49.63, 12.42, 50.89]",34
"[9.08, 50.08, 10.36, 51.15]",92
"[11.15, 51.44, 12.31, 52.58]",54
"[8.15, 48.66, 9.24, 49.73]",138
"[6.79, 51.37, 7.8, 52.38]",440
"[7.73, 52.48, 9.04, 53.5]",0
"[9.25, 52.57, 10.5, 53.94]",52
"[9.98, 50.86, 11.08, 52.25]",94
"[10.77, 51.44, 11.97, 52.75]",76
"[7.51, 50.59, 8.86, 51.68]",134
"[10.83, 52.04, 11.97, 53.07]",62
"[11.43, 50.07, 12.64, 51.13]",20
"[10.53, 49.1, 11.85, 50.19]",102
"[8.0, 50.78, 9.31, 51.85]",60
"[10.08, 49.54, 11.36, 50.84]",60
"[7.13, 52.13, 8.54, 53.26]",0
"[9.53, 49.21, 10.86, 50.49]",52
"[11.39, 51.3, 12.67, 52.35]",82
"[9.3, 50.89, 10.52, 52.2]",120
"[7.07, 49.71, 8.32, 50.9]",134
"[10.25, 50.14, 11.63, 51.47]",130
"[11.99, 53.32, 13.2, 54.46]",62
"[7.51, 51.54, 8.9, 52.61]",410
"[11.14, 49.04, 12.37, 50.33]",14
"[8.72, 51.58, 9.86, 52.91]",176
"[8.84, 49.27, 10.2, 50.61]",130
"[8.76, 50.23, 10.17, 51.57]",124
"[9.52, 52.02, 10.82, 53.38]",188
"[9.43, 51.58, 10.8, 52.91]",206
"[10.43, 52.88, 11.79, 54.03]",22
"[7.86, 48.17, 8.92, 49.58]",60
"[9.59, 49.1, 10.82, 50.49]",48
"[8.76, 53.29, 10.13, 54.57]",60
"[10.87, 51.35, 12.28, 52.56]",56
"[9.01, 52.6, 10.24, 53.65]",34
"[9.28, 51.33, 10.42, 52.73]",192
"[8.71, 52.21, 9.96, 53.61]",172
"[8.05, 49.13, 9.14, 50.14]",232
"[9.72, 50.71, 11.13, 51.87]",108
"[9.24, 51.05, 10.51, 52.21]",90
"[10.05, 50.01, 11.22, 51.21]",70
"[8.84, 51.19, 10.11, 52.38]",190
"[8.42, 50.89, 9.52, 52.06]",112
"[11.5, 51.04, 12.7, 52.39]",108
"[7.72, 48.94, 8.87, 50.25]",224
"[8.58, 50.45, 9.85, 51.72]",98
"[7.65, 49.81, 8.68, 51.0]",132
"[7.9, 52.72, 9.09, 54.02]",0
"[11.55, 49.94, 12.9, 51.22]",28
"[10.69, 52.89, 11.78, 54.06]",14
"[7.84, 53.06, 9.01, 54.17]",0
"[11.67, 50.88, 12.91, 51.89]",82
"[11.4, 51.22, 12.45, 52.6]",114
"[8.53, 50.65, 9.69, 51.8]",74
"[10.22, 50.03, 11.32, 51.08]",74
"[8.6, 52.25, 9.86, 53.31]",130
"[11.63, 48.88, 12.91, 49.94]",0
"[10.07, 48.89, 11.24, 50.28]",114
"[10.48, 49.28, 11.69, 50.58]",110
"[6.79, 51.05, 8.16, 52.1]",630
"[7.64, 51.89, 8.94, 53.03]",178
"[6.8, 51.14, 8.0, 52.52]",568
"[10.53, 52.59, 11.55, 53.96]",14
"[7.57, 48.83, 8.84, 50.12]",210
"[12.39, 53.05, 13.74, 54.42]",22
"[11.44, 52.05, 12.47, 53.1]",66
"[6.74, 51.57, 8.06, 52.7]",242
"[10.41, 51.82, 11.7, 52.9]",96
"[9.91, 49.15, 11.32, 50.3]",128
"[10.43, 48.35, 11.5, 49.6]",102
"[8.19, 53.14, 9.27, 54.33]",0
"[8.57, 52.48, 9.75, 53.49]",0
"[11.52, 48.53, 12.66, 49.91]",6
"[9.61, 49.61, 10.88, 50.93]",78
"[11.13, 52.01, 12.2, 53.02]",60
"[11.52, 48.95, 12.53, 50.22]",0
"[8.8, 48.18, 9.9, 49.41]",72
"[9.43, 49.75, 10.47, 50.98]",90
"[10.49, 52.53, 11.55, 53.9]",16
"[11.47, 51.02, 12.56, 52.07]",80
"[6.94, 49.32, 7.96, 50.55]",58
"[11.72, 50.84, 12.99, 52.2]",88
"[8.22, 48.68, 9.53, 50.09]",240
"[8.99, 52.76, 10.27, 54.02]",50
"[9.3, 52.4, 10.64, 53.7]",80
"[8.68, 49.63, 9.92, 50.87]",154
"[11.94, 51.6, 13.25, 52.67]",158
"[7.41, 50.74, 8.5, 52.14]",402
"[10.48, 50.74, 11.66, 52.07]",86
"[11.51, 50.92, 12.89, 51.99]",92
"[7.4, 51.6, 8.73, 52.66]",332
"[10.03, 49.92, 11.18, 51.12]",68
"[8.46, 51.92, 9.69, 53.29]",194
"[8.21, 49.73, 9.28, 50.91]",208
"[10.81, 52.61, 12.03, 53.65]",12
"[11.22, 50.46, 12.52, 51.82]",136
"[7.97, 52.18, 9.32, 53.43]",82
"[7.46, 49.44, 8.49, 50.64]",100
"[8.32, 48.23, 9.49, 49.27]",98
"[10.41, 53.38, 11.57, 54.65]",22
"[10.11, 48.71, 11.4, 50.06]",110
"[8.51, 48.98, 9.91, 50.11]",156
"[9.74, 50.71, 10.83, 51.84]",82
"[6.85, 51.78, 8.06, 53.07]",112
"[11.33, 50.89, 12.69, 52.21]",108
"[11.8, 50.27, 13.12, 51.61]",64
"[8.25, 53.22, 9.6, 54.48]",0
"[9.68, 53.38, 10.73, 54.55]",78
"[10.91, 50.42, 12.23, 51.66]",118
"[9.22, 51.65, 10.24, 52.85]",148
"[11.91, 50.05, 13.2, 51.44]",42
"[7.58, 51.6, 8.67, 53.01]",296
"[12.12, 49.84, 13.43, 51.02]",0
"[7.76, 52.3, 8.94, 53.42]",0
"[7.37, 52.61, 8.77, 53.8]",0
"[9.35, 52.62, 10.71, 53.86]",56
"[12.08, 49.22, 13.35, 50.49]",0
"[8.45, 52.93, 9.77, 54.28]",10
"[6.74, 52.38, 7.82, 53.54]",0
"[7.23, 52.42, 8.5, 53.6]",0
"[7.7, 52.83, 8.77, 54.12]",0
"[8.53, 48.44, 9.58, 49.7]",78
"[8.26, 51.74, 9.32, 53.02]",194
"[7.78, 52.08, 9.1, 53.11]",82
"[11.52, 51.7, 12.83, 52.81]",84
"[8.97, 51.61, 10.13, 52.9]",164
"[8.01, 48.37, 9.25, 49.51]",122
"[8.82, 50.59, 10.13, 51.73]",104
"[7.1, 50.05, 8.26, 51.06]",130
"[8.42, 48.21, 9.65, 49.58]",118
"[8.92, 48.49, 10.17, 49.6]",72
"[7.88, 48.42, 8.99, 49.65]",64
"[9.11, 49.49, 10.18, 50.86]",102
"[6.8, 53.06, 7.98, 54.14]",0
"[7.39, 48.53, 8.67, 49.61]",62
"[10.82, 51.55, 12.21, 52.81]",70
"[8.22, 48.78, 9.61, 49.81]",102
"[8.07, 48.82, 9.09, 49.83]",70
"[8.01, 51.74, 9.2, 52.9]",204
"[8.16, 48.83, 9.48, 50.11]",220
"[10.22, 49.82, 11.44, 51.02]",110
"[10.5, 52.35, 11.78, 53.68]",84
"[10.59, 50.21, 11.68, 51.32]",104
"[8.13, 50.22, 9.2, 51.3]",0
"[8.77, 48.96, 10.15, 50.13]",88
"[8.65, 51.69, 9.71, 52.99]",152
"[10.53, 52.51, 11.89, 53.89]",40
"[10.14, 50.52, 11.46, 51.65]",108
"[7.11, 50.63, 8.31, 51.82]",398
"[9.02, 50.31, 10.34, 51.69]",134
"[7.46, 50.14, 8.76, 51.16]",52
"[9.95, 49.36, 10.95, 50.42]",46
"[7.8, 52.37, 9.04, 53.75]",0
"[11.73, 51.34, 12.83, 52.47]",82
"[12.02, 53.29, 13.07, 54.64]",58
"[11.5, 52.88, 12.61, 54.2]",62
"[9.27, 53.25, 10.59, 54.43]",76
"[12.23, 50.64, 13.44, 51.7]",42
"[7.29, 50.88, 8.45, 52.08]",420
"[12.26, 49.83, 13.67, 50.84]",0
"[10.39, 51.94, 11.74, 53.22]",106
"[11.16, 52.82, 12.23, 53.96]",16
"[8.93, 51.8, 9.98, 52.86]",154
"[11.31, 52.84, 12.71, 54.12]",56
"[10.27, 48.37, 11.45, 49.64]",94
"[7.66, 51.35, 9.03, 52.61]",344
"[8.62, 51.84, 9.74, 53.16]",160
"[7.13, 53.24, 8.34, 54.59]",0
"[10.37, 52.91, 11.48, 54.07]",14
"[11.71, 51.06, 12.77, 52.28]",90
"[12.2, 52.94, 13.59, 54.35]",26
"[6.82, 52.13, 7.83, 53.35]",0
"[10.26, 48.46, 11.65, 49.73]",128
"[10.63, 49.75, 11.87, 51.04]",112
"[8.24, 48.7, 9.51, 50.1]",236
"[10.89, 52.07, 12.12, 53.32]",70
"[7.42, 49.73, 8.65, 50.81]",136
"[7.75, 51.76, 8.9, 53.0]",180
"[6.78, 52.23, 7.89, 53.36]",0
"[11.19, 51.23, 12.59, 52.32]",78
"[8.53, 49.2, 9.67, 50.51]",224
"[7.05, 51.73, 8.29, 52.75]",158
"[7.98, 49.28, 9.29, 50.49]",250
"[12.32, 48.18, 13.61, 49.32]",0
"[11.18, 49.8, 12.28, 51.13]",68
"[10.93, 51.25, 12.1, 52.43]",36
"[9.88, 51.76, 11.2, 53.16]",124
"[10.2, 49.9, 11.59, 50.92]",36
"[11.92, 48.32, 13.29, 49.42]",0
"[8.36, 53.34, 9.62, 54.37]",0
"[9.52, 51.25, 10.76, 52.63]",206
"[12.12, 49.82, 13.34, 50.85]",0
"[10.19, 51.95, 11.41, 53.31]",96
"[11.87, 53.29, 13.09, 54.48]",60
"[11.55, 48.15, 12.82, 49.38]",38
"[12.27, 52.42, 13.5, 53.43]",578
"[8.83, 48.18, 10.15, 49.21]",72
"[6.83, 49.24, 8.11, 50.32]",12
"[8.96, 50.76, 10.29, 52.16]",110
"[9.67, 53.37, 10.77, 54.7]",82
"[11.84, 48.34, 13.05, 49.51]",0
"[8.53, 48.89, 9.79, 50.08]",100
"[7.99, 51.05, 9.22, 52.23]",202
"[8.37, 50.39, 9.39, 51.74]",26
"[12.21, 49.55, 13.25, 50.78]",0
"[8.61, 49.25, 9.7, 50.44]",180
"[11.63, 51.2, 12.76, 52.25]",86
"[10.14, 51.51, 11.47, 52.69]",102
"[7.37, 52.57, 8.46, 53.79]",0
"[9.38, 50.89, 10.67, 52.04]",112
"[9.94, 52.1, 11.01, 53.36]",114
"[10.04, 48.23, 11.05, 49.57]",42
"[10.06, 51.07, 11.39, 52.23]",22
"[8.08, 53.24, 9.44, 54.42]",0
"[8.78, 50.9, 10.14, 51.93]",94
"[6.88, 52.84, 7.9, 54.0]",0
"[7.6, 51.72, 8.83, 52.94]",266
"[12.29, 50.04, 13.62, 51.41]",20
"[10.36, 49.26, 11.47, 50.59]",112
"[7.1, 48.61, 8.2, 49.89]",0
"[9.84, 50.91, 11.22, 52.13]",100
"[10.16, 52.7, 11.32, 54.03]",28
"[11.54, 50.98, 12.69, 52.27]",100
"[8.09, 49.24, 9.29, 50.25]",250
"[7.64, 53.17, 9.05, 54.39]",0
"[11.69, 52.57, 12.97, 53.71]",66
"[10.23, 49.0, 11.37, 50.3]",112
"[10.64, 48.41, 11.67, 49.57]",110
"[7.25, 50.37, 8.65, 51.56]",208
"[6.85, 51.63, 7.96, 52.95]",186
"[11.68, 51.07, 12.85, 52.25]",90
"[10.06, 52.29, 11.29, 53.6]",88
"[9.17, 48.93, 10.25, 50.15]",48
"[8.56, 50.0, 9.58, 51.01]",182
"[10.73, 52.22, 12.05, 53.38]",92
"[11.83, 52.96, 13.0, 54.05]",14
"[9.96, 51.21, 11.17, 52.52]",142
"[7.02, 50.18, 8.28, 51.34]",176
"[11.26, 49.37, 12.47, 50.72]",20
"[11.55, 50.56, 12.7, 51.96]",96
"[9.65, 52.79, 10.68, 54.0]",62
"[12.29, 51.59, 13.46, 52.83]",602
"[11.64, 52.74, 12.71, 54.03]",22
"[10.67, 51.46, 11.85, 52.83]",86
"[11.73, 49.76, 13.1, 50.96]",0
"[10.32, 51.82, 11.32, 53.14]",84
"[8.65, 50.71, 9.77, 51.71]",70
"[10.51, 49.12, 11.9, 50.2]",102
"[6.82, 48.69, 8.0, 50.07]",0
"[7.46, 51.04, 8.6, 52.38]",408
"[8.11, 51.05, 9.12, 52.32]",218
"[10.41, 52.22, 11.57, 53.5]",92
"[8.24, 50.4, 9.42, 51.41]",0
"[8.9, 49.08, 9.95, 50.25]",74
"[11.48, 51.18, 12.89, 52.54]",110
"[7.54, 49.25, 8.63, 50.48]",142
"[7.71, 49.96, 8.94, 51.17]",176
"[9.41, 50.95, 10.53, 52.01]",104
"[12.3, 53.09, 13.65, 54.3]",20
"[8.32, 52.47, 9.65, 53.7]",0
"[10.86, 52.97, 12.17, 54.0]",10
"[11.16, 49.82, 12.57, 51.15]",70
"[6.9, 48.66, 8.26, 49.78]",0
"[10.5, 52.41, 11.63, 53.67]",66
"[8.01, 51.82, 9.1, 52.88]",182
"[11.55, 52.42, 12.88, 53.52]",64
"[9.2, 52.61, 10.58, 53.94]",52
"[6.75, 52.21, 7.98, 53.53]",0
"[6.87, 48.88, 8.15, 50.16]",0
"[8.4, 48.81, 9.71, 50.12]",258
"[7.98, 51.7, 9.31, 53.1]",228
"[7.7, 48.52, 8.73, 49.92]",72
"[8.98, 53.38, 10.1, 54.52]",58
"[10.41, 52.51, 11.49, 53.63]",10
"[8.86, 51.24, 10.1, 52.29]",110
"[9.15, 49.6, 10.5, 50.75]",100
"[10.88, 52.57, 12.28, 53.95]",36
"[8.35, 48.5, 9.5, 49.7]",136
"[8.66, 50.81, 9.86, 51.88]",74
"[7.88, 52.04, 9.09, 53.45]",96
"[6.85, 48.14, 8.03, 49.26]",0
"[9.06, 49.46, 10.11, 50.84]",98
"[9.52, 51.94, 10.8, 52.94]",186
"[11.98, 50.03, 13.0, 51.19]",0
"[8.85, 52.26, 10.16, 53.65]",182
"[10.52, 48.83, 11.66, 49.83]",96
"[9.27, 50.5, 10.44, 51.76]",136
"[11.51, 50.0, 12.75, 51.34]",42
"[7.42, 50.05, 8.56, 51.1]",64
"[9.54, 52.08, 10.83, 53.41]",188
"[11.68, 49.58, 13.06, 50.88]",0
"[8.85, 50.06, 10.19, 51.46]",138
"[8.29, 50.38, 9.45, 51.6]",12
"[6.74, 50.76, 7.93, 51.84]",720
"[11.8, 49.31, 12.81, 50.58]",0
"[9.05, 49.54, 10.33, 50.74]",106
"[12.37, 52.48, 13.47, 53.68]",508
"[11.98, 48.46, 13.23, 49.67]",0
"[12.26, 53.02, 13.34, 54.09]",22
"[7.42, 51.97, 8.49, 53.14]",16
"[8.58, 50.36, 9.74, 51.61]",84
"[6.85, 49.47, 8.24, 50.54]",58
"[10.29, 50.45, 11.65, 51.64]",120
"[9.28, 51.99, 10.33, 53.07]",142
"[9.1, 52.37, 10.24, 53.41]",96
"[11.25, 51.1, 12.39, 52.15]",78
"[7.67, 48.55, 9.05, 49.65]",64
"[11.22, 51.73, 12.28, 52.75]",54
"[12.1, 48.83, 13.33, 50.14]",0
