BRC Query,Data Size
"[[(8.5, 11.06), (28.35, 30.91)]]",6
"[[(12.66, 15.22), (13.28, 15.84)]]",6
"[[(27.94, 30.5), (10.39, 12.950000000000001)]]",6
"[[(27.78, 30.34), (25.1, 27.66)]]",6
"[[(25.72, 28.279999999999998), (23.81, 26.369999999999997)]]",9
"[[(19.57, 22.13), (1.13, 3.69)]]",6
"[[(13.32, 15.88), (20.85, 23.41)]]",6
"[[(10.7, 13.26), (5.18, 7.74)]]",6
"[[(15.68, 18.24), (21.56, 24.119999999999997)]]",9
"[[(8.32, 10.88), (10.96, 13.520000000000001)]]",6
"[[(25.66, 28.22), (6.21, 8.77)]]",6
"[[(20.11, 22.669999999999998), (4.31, 6.869999999999999)]]",4
"[[(11.61, 14.17), (12.75, 15.31)]]",9
"[[(24.05, 26.61), (8.43, 10.99)]]",4
"[[(12.12, 14.68), (7.98, 10.540000000000001)]]",6
"[[(28.09, 30.65), (18.86, 21.419999999999998)]]",6
"[[(25.34, 27.9), (14.37, 16.93)]]",4
"[[(8.38, 10.940000000000001), (17.79, 20.349999999999998)]]",6
"[[(16.26, 18.82), (27.29, 29.849999999999998)]]",4
"[[(20.38, 22.939999999999998), (8.01, 10.57)]]",4
"[[(19.0, 21.56), (9.0, 11.56)]]",9
"[[(13.6, 16.16), (6.25, 8.81)]]",6
"[[(5.1, 7.66), (2.93, 5.49)]]",6
"[[(6.02, 8.58), (21.84, 24.4)]]",6
"[[(21.44, 24.0), (22.59, 25.15)]]",9
"[[(27.02, 29.58), (28.58, 31.0)]]",6
"[[(23.91, 26.47), (26.07, 28.63)]]",6
"[[(24.72, 27.279999999999998), (17.84, 20.4)]]",9
"[[(28.73, 31.0), (16.69, 19.25)]]",9
"[[(23.22, 25.779999999999998), (23.75, 26.31)]]",6
"[[(27.8, 30.36), (18.54, 21.099999999999998)]]",9
"[[(8.16, 10.72), (9.8, 12.360000000000001)]]",6
"[[(2.7, 5.26), (5.13, 7.6899999999999995)]]",6
"[[(14.54, 17.099999999999998), (25.93, 28.49)]]",9
"[[(25.93, 28.49), (25.4, 27.959999999999997)]]",6
"[[(5.9, 8.46), (21.66, 24.22)]]",9
"[[(7.61, 10.17), (18.35, 20.91)]]",6
"[[(5.07, 7.630000000000001), (4.15, 6.710000000000001)]]",4
"[[(21.72, 24.279999999999998), (0.2, 2.7600000000000002)]]",6
"[[(10.22, 12.780000000000001), (20.29, 22.849999999999998)]]",4
"[[(5.43, 7.99), (22.81, 25.369999999999997)]]",6
"[[(28.01, 30.57), (27.33, 29.889999999999997)]]",4
"[[(15.13, 17.69), (20.43, 22.99)]]",4
"[[(28.7, 31.0), (6.73, 9.290000000000001)]]",9
"[[(8.16, 10.72), (19.82, 22.38)]]",6
"[[(24.77, 27.33), (27.15, 29.709999999999997)]]",6
"[[(27.65, 30.209999999999997), (21.6, 24.16)]]",9
"[[(6.7, 9.26), (3.4, 5.96)]]",6
"[[(4.04, 6.6), (5.3, 7.859999999999999)]]",4
"[[(7.23, 9.790000000000001), (4.83, 7.390000000000001)]]",6
"[[(28.5, 31.0), (9.09, 11.65)]]",6
"[[(2.96, 5.52), (23.15, 25.709999999999997)]]",6
"[[(2.61, 5.17), (0.38, 2.94)]]",6
"[[(7.28, 9.84), (1.93, 4.49)]]",6
"[[(16.98, 19.54), (13.49, 16.05)]]",9
"[[(20.17, 22.73), (12.09, 14.65)]]",4
"[[(3.86, 6.42), (20.9, 23.459999999999997)]]",9
"[[(5.09, 7.65), (9.16, 11.72)]]",4
"[[(22.23, 24.79), (24.25, 26.81)]]",4
"[[(25.39, 27.95), (8.32, 10.88)]]",4
"[[(26.67, 29.23), (19.07, 21.63)]]",6
"[[(17.18, 19.74), (7.61, 10.17)]]",6
"[[(6.33, 8.89), (7.22, 9.78)]]",4
"[[(17.19, 19.75), (6.92, 9.48)]]",6
"[[(13.45, 16.009999999999998), (11.21, 13.770000000000001)]]",6
"[[(1.84, 4.4), (11.29, 13.85)]]",6
"[[(8.28, 10.84), (0.0, 2.48)]]",6
"[[(20.99, 23.549999999999997), (6.65, 9.21)]]",9
"[[(19.96, 22.52), (20.48, 23.04)]]",9
"[[(0.91, 3.47), (0.0, 2.45)]]",9
"[[(27.5, 30.06), (11.83, 14.39)]]",9
"[[(14.03, 16.59), (27.58, 30.139999999999997)]]",6
"[[(8.99, 11.55), (2.77, 5.33)]]",9
"[[(11.02, 13.58), (25.14, 27.7)]]",4
"[[(18.87, 21.43), (26.94, 29.5)]]",9
"[[(1.43, 3.99), (0.4, 2.96)]]",4
"[[(13.95, 16.509999999999998), (25.05, 27.61)]]",6
"[[(18.16, 20.72), (28.91, 31.0)]]",6
"[[(16.98, 19.54), (20.52, 23.08)]]",9
"[[(17.56, 20.119999999999997), (9.28, 11.84)]]",6
"[[(7.07, 9.63), (16.9, 19.459999999999997)]]",6
"[[(22.98, 25.54), (23.52, 26.08)]]",9
"[[(25.09, 27.65), (14.34, 16.9)]]",4
"[[(13.22, 15.780000000000001), (9.84, 12.4)]]",6
"[[(19.76, 22.32), (23.72, 26.279999999999998)]]",9
"[[(14.39, 16.95), (2.26, 4.82)]]",4
"[[(16.34, 18.9), (23.43, 25.99)]]",4
"[[(25.51, 28.07), (8.55, 11.110000000000001)]]",9
"[[(12.06, 14.620000000000001), (14.84, 17.4)]]",6
"[[(0.19, 2.75), (2.1, 4.66)]]",4
"[[(7.44, 10.0), (7.14, 9.7)]]",6
"[[(21.91, 24.47), (1.6, 4.16)]]",9
"[[(22.08, 24.639999999999997), (26.61, 29.169999999999998)]]",6
"[[(11.71, 14.270000000000001), (16.36, 18.919999999999998)]]",6
"[[(21.28, 23.84), (7.08, 9.64)]]",4
"[[(25.62, 28.18), (15.86, 18.419999999999998)]]",9
"[[(22.57, 25.13), (14.16, 16.72)]]",6
"[[(26.1, 28.66), (3.83, 6.390000000000001)]]",6
"[[(17.38, 19.939999999999998), (13.62, 16.18)]]",6
"[[(20.13, 22.689999999999998), (9.97, 12.530000000000001)]]",6
"[[(14.13, 16.69), (4.0, 6.5600000000000005)]]",6
"[[(13.86, 16.419999999999998), (17.17, 19.73)]]",6
"[[(21.61, 24.169999999999998), (25.77, 28.33)]]",9
"[[(15.96, 18.52), (25.87, 28.43)]]",9
"[[(6.23, 8.790000000000001), (16.17, 18.73)]]",4
"[[(0.29, 2.85), (27.72, 30.279999999999998)]]",6
"[[(18.34, 20.9), (0.0, 2.31)]]",6
"[[(5.48, 8.040000000000001), (10.89, 13.450000000000001)]]",9
"[[(16.19, 18.75), (26.44, 29.0)]]",6
"[[(5.83, 8.39), (25.03, 27.59)]]",6
"[[(15.36, 17.919999999999998), (21.82, 24.38)]]",6
"[[(1.48, 4.04), (19.1, 21.66)]]",6
"[[(23.12, 25.68), (23.24, 25.799999999999997)]]",4
"[[(9.4, 11.96), (23.26, 25.82)]]",4
"[[(15.71, 18.27), (6.83, 9.39)]]",9
"[[(13.15, 15.71), (6.54, 9.1)]]",6
"[[(7.73, 10.290000000000001), (24.22, 26.779999999999998)]]",6
"[[(26.64, 29.2), (18.82, 21.38)]]",9
"[[(16.56, 19.119999999999997), (18.12, 20.68)]]",6
"[[(4.76, 7.32), (7.07, 9.63)]]",6
"[[(17.08, 19.639999999999997), (4.13, 6.6899999999999995)]]",4
"[[(21.53, 24.09), (28.19, 30.75)]]",6
"[[(7.84, 10.4), (18.54, 21.099999999999998)]]",9
"[[(15.65, 18.21), (3.59, 6.15)]]",9
"[[(2.96, 5.52), (18.45, 21.009999999999998)]]",9
"[[(16.8, 19.36), (5.34, 7.9)]]",6
"[[(0.38, 2.94), (5.36, 7.92)]]",4
"[[(10.49, 13.05), (5.08, 7.640000000000001)]]",6
"[[(16.86, 19.419999999999998), (19.86, 22.419999999999998)]]",9
"[[(28.78, 31.0), (16.24, 18.799999999999997)]]",6
"[[(8.36, 10.92), (13.27, 15.83)]]",4
"[[(1.69, 4.25), (16.16, 18.72)]]",6
"[[(9.68, 12.24), (7.68, 10.24)]]",9
"[[(6.91, 9.47), (5.3, 7.859999999999999)]]",6
"[[(6.72, 9.28), (13.7, 16.259999999999998)]]",9
"[[(17.48, 20.04), (26.77, 29.33)]]",9
"[[(10.29, 12.85), (28.15, 30.709999999999997)]]",4
"[[(20.24, 22.799999999999997), (13.49, 16.05)]]",6
"[[(8.89, 11.450000000000001), (6.65, 9.21)]]",9
"[[(26.79, 29.349999999999998), (19.32, 21.88)]]",6
"[[(19.34, 21.9), (25.42, 27.98)]]",4
"[[(10.98, 13.540000000000001), (24.74, 27.299999999999997)]]",9
"[[(14.96, 17.52), (6.77, 9.33)]]",9
"[[(2.4, 4.96), (28.88, 31.0)]]",6
"[[(21.12, 23.68), (26.45, 29.009999999999998)]]",6
"[[(8.98, 11.540000000000001), (23.16, 25.72)]]",6
"[[(13.98, 16.54), (25.67, 28.23)]]",9
"[[(0.15, 2.71), (0.85, 3.41)]]",6
"[[(9.35, 11.91), (23.56, 26.119999999999997)]]",6
"[[(3.11, 5.67), (19.91, 22.47)]]",6
"[[(1.23, 3.79), (20.27, 22.83)]]",4
"[[(4.97, 7.529999999999999), (15.05, 17.61)]]",6
"[[(14.57, 17.13), (4.11, 6.67)]]",6
"[[(0.0, 2.46), (12.78, 15.34)]]",9
"[[(11.14, 13.700000000000001), (6.47, 9.03)]]",6
"[[(1.42, 3.98), (5.14, 7.699999999999999)]]",4
"[[(28.2, 30.759999999999998), (4.08, 6.640000000000001)]]",4
"[[(8.36, 10.92), (4.04, 6.6)]]",4
"[[(14.34, 16.9), (23.27, 25.83)]]",4
"[[(22.48, 25.04), (13.79, 16.349999999999998)]]",9
"[[(26.95, 29.509999999999998), (27.75, 30.31)]]",9
"[[(5.02, 7.58), (8.89, 11.450000000000001)]]",6
"[[(20.41, 22.97), (27.43, 29.99)]]",4
"[[(0.0, 2.16), (27.73, 30.29)]]",9
"[[(2.12, 4.68), (21.77, 24.33)]]",6
"[[(14.71, 17.27), (15.15, 17.71)]]",6
"[[(22.34, 24.9), (4.23, 6.790000000000001)]]",4
"[[(28.76, 31.0), (6.69, 9.25)]]",9
"[[(27.74, 30.299999999999997), (10.55, 13.110000000000001)]]",9
"[[(4.99, 7.550000000000001), (12.03, 14.59)]]",6
"[[(3.48, 6.04), (14.94, 17.5)]]",9
"[[(0.13, 2.69), (25.83, 28.389999999999997)]]",6
"[[(21.73, 24.29), (16.49, 19.049999999999997)]]",9
"[[(13.98, 16.54), (14.49, 17.05)]]",9
"[[(8.15, 10.71), (15.51, 18.07)]]",6
"[[(27.21, 29.77), (16.32, 18.88)]]",4
"[[(11.08, 13.64), (7.69, 10.25)]]",6
"[[(20.92, 23.48), (14.63, 17.19)]]",9
"[[(15.68, 18.24), (2.31, 4.87)]]",6
"[[(12.19, 14.75), (0.18, 2.74)]]",4
"[[(12.85, 15.41), (14.13, 16.69)]]",6
"[[(13.19, 15.75), (26.81, 29.369999999999997)]]",6
"[[(6.17, 8.73), (8.2, 10.76)]]",4
"[[(28.88, 31.0), (1.99, 4.55)]]",9
"[[(6.46, 9.02), (25.59, 28.15)]]",9
"[[(7.23, 9.790000000000001), (24.36, 26.919999999999998)]]",4
"[[(16.02, 18.58), (0.83, 3.39)]]",6
"[[(16.17, 18.73), (22.12, 24.68)]]",4
"[[(9.63, 12.190000000000001), (3.82, 6.38)]]",9
"[[(7.11, 9.67), (12.36, 14.92)]]",4
"[[(27.67, 30.23), (15.12, 17.68)]]",6
"[[(1.0, 3.56), (16.33, 18.889999999999997)]]",6
"[[(0.56, 3.12), (17.93, 20.49)]]",9
"[[(25.67, 28.23), (20.04, 22.599999999999998)]]",6
"[[(22.6, 25.16), (16.78, 19.34)]]",9
"[[(22.89, 25.45), (16.13, 18.689999999999998)]]",6
"[[(14.93, 17.49), (8.37, 10.93)]]",6
"[[(7.05, 9.61), (0.81, 3.37)]]",6
"[[(24.3, 26.86), (0.64, 3.2)]]",6
"[[(0.09, 2.65), (10.95, 13.51)]]",6
"[[(0.25, 2.81), (26.03, 28.59)]]",4
"[[(6.15, 8.71), (6.25, 8.81)]]",4
"[[(26.99, 29.549999999999997), (8.88, 11.440000000000001)]]",9
"[[(14.67, 17.23), (27.7, 30.259999999999998)]]",9
"[[(4.64, 7.199999999999999), (26.6, 29.16)]]",9
"[[(9.34, 11.9), (21.84, 24.4)]]",6
"[[(10.84, 13.4), (27.23, 29.79)]]",6
"[[(23.61, 26.169999999999998), (21.08, 23.639999999999997)]]",6
"[[(16.68, 19.24), (11.76, 14.32)]]",9
"[[(4.68, 7.24), (22.59, 25.15)]]",9
"[[(7.83, 10.39), (23.42, 25.98)]]",6
"[[(12.0, 14.56), (8.44, 11.0)]]",9
"[[(25.28, 27.84), (26.67, 29.23)]]",6
"[[(2.64, 5.2), (27.98, 30.54)]]",9
"[[(9.4, 11.96), (27.87, 30.43)]]",6
"[[(24.53, 27.09), (14.77, 17.33)]]",9
"[[(6.7, 9.26), (9.24, 11.8)]]",6
"[[(0.4, 2.96), (19.4, 21.959999999999997)]]",4
"[[(26.71, 29.27), (11.92, 14.48)]]",9
"[[(27.81, 30.369999999999997), (10.03, 12.59)]]",6
"[[(24.85, 27.41), (11.14, 13.700000000000001)]]",6
"[[(14.71, 17.27), (11.73, 14.290000000000001)]]",9
"[[(14.81, 17.37), (21.3, 23.86)]]",6
"[[(23.39, 25.95), (3.0, 5.5600000000000005)]]",6
"[[(19.77, 22.33), (2.87, 5.43)]]",9
"[[(23.9, 26.459999999999997), (4.68, 7.24)]]",9
"[[(5.38, 7.9399999999999995), (14.56, 17.12)]]",6
"[[(14.41, 16.97), (11.29, 13.85)]]",4
"[[(25.37, 27.93), (28.45, 31.0)]]",6
"[[(18.0, 20.56), (10.68, 13.24)]]",9
"[[(21.73, 24.29), (24.64, 27.2)]]",9
"[[(23.35, 25.91), (21.76, 24.32)]]",6
"[[(8.59, 11.15), (17.73, 20.29)]]",9
"[[(6.6, 9.16), (2.44, 5.0)]]",9
"[[(13.66, 16.22), (20.68, 23.24)]]",9
"[[(13.9, 16.46), (6.26, 8.82)]]",6
"[[(3.87, 6.43), (19.6, 22.16)]]",9
"[[(14.9, 17.46), (21.94, 24.5)]]",9
"[[(19.03, 21.59), (18.39, 20.95)]]",4
"[[(27.53, 30.09), (2.76, 5.32)]]",9
"[[(0.64, 3.2), (1.57, 4.13)]]",9
"[[(13.81, 16.37), (11.96, 14.520000000000001)]]",9
"[[(26.58, 29.139999999999997), (24.83, 27.389999999999997)]]",9
"[[(27.54, 30.099999999999998), (22.15, 24.709999999999997)]]",6
"[[(16.7, 19.259999999999998), (24.79, 27.349999999999998)]]",9
"[[(12.58, 15.14), (26.23, 28.79)]]",6
"[[(14.58, 17.14), (11.55, 14.110000000000001)]]",9
"[[(19.08, 21.639999999999997), (23.18, 25.74)]]",4
"[[(6.92, 9.48), (10.04, 12.6)]]",6
"[[(8.28, 10.84), (14.75, 17.31)]]",6
"[[(14.22, 16.78), (17.63, 20.189999999999998)]]",6
"[[(16.3, 18.86), (3.79, 6.35)]]",6
"[[(12.41, 14.97), (15.14, 17.7)]]",4
"[[(24.31, 26.869999999999997), (16.86, 19.419999999999998)]]",6
"[[(10.62, 13.18), (16.49, 19.049999999999997)]]",9
"[[(21.01, 23.57), (11.07, 13.63)]]",4
"[[(27.69, 30.25), (18.83, 21.389999999999997)]]",9
"[[(26.24, 28.799999999999997), (6.45, 9.01)]]",6
"[[(22.26, 24.82), (23.98, 26.54)]]",6
"[[(18.66, 21.22), (10.99, 13.55)]]",9
"[[(15.31, 17.87), (3.86, 6.42)]]",6
"[[(24.4, 26.959999999999997), (16.48, 19.04)]]",6
"[[(25.49, 28.049999999999997), (10.93, 13.49)]]",9
"[[(26.02, 28.58), (0.39, 2.95)]]",4
"[[(14.84, 17.4), (27.56, 30.119999999999997)]]",9
"[[(21.77, 24.33), (17.7, 20.259999999999998)]]",9
"[[(20.87, 23.43), (5.05, 7.609999999999999)]]",6
"[[(1.52, 4.08), (19.06, 21.619999999999997)]]",6
"[[(6.57, 9.13), (21.66, 24.22)]]",9
"[[(6.32, 8.88), (14.6, 17.16)]]",6
"[[(22.37, 24.93), (14.77, 17.33)]]",6
"[[(26.8, 29.36), (20.51, 23.07)]]",9
"[[(23.97, 26.529999999999998), (12.22, 14.780000000000001)]]",6
"[[(3.24, 5.800000000000001), (3.63, 6.1899999999999995)]]",6
"[[(16.31, 18.869999999999997), (5.86, 8.42)]]",6
"[[(11.4, 13.96), (1.31, 3.87)]]",4
"[[(2.46, 5.02), (6.7, 9.26)]]",9
"[[(0.0, 2.4), (3.54, 6.1)]]",9
"[[(0.0, 2.0700000000000003), (23.4, 25.959999999999997)]]",6
"[[(4.21, 6.77), (9.86, 12.42)]]",6
"[[(16.07, 18.63), (19.96, 22.52)]]",6
"[[(21.88, 24.439999999999998), (10.57, 13.13)]]",9
"[[(5.48, 8.040000000000001), (16.86, 19.419999999999998)]]",9
"[[(7.83, 10.39), (8.18, 10.74)]]",6
"[[(26.48, 29.04), (25.35, 27.91)]]",6
"[[(14.72, 17.28), (10.57, 13.13)]]",9
"[[(12.17, 14.73), (6.18, 8.74)]]",4
"[[(2.71, 5.27), (7.68, 10.24)]]",9
"[[(24.1, 26.66), (23.21, 25.77)]]",4
"[[(12.92, 15.48), (3.81, 6.37)]]",9
"[[(3.02, 5.58), (0.0, 2.29)]]",6
"[[(24.43, 26.99), (3.76, 6.32)]]",6
"[[(17.38, 19.939999999999998), (25.29, 27.849999999999998)]]",4
"[[(15.1, 17.66), (22.63, 25.189999999999998)]]",6
"[[(15.61, 18.169999999999998), (20.61, 23.169999999999998)]]",9
"[[(10.11, 12.67), (11.91, 14.47)]]",6
"[[(18.93, 21.49), (0.39, 2.95)]]",6
"[[(7.92, 10.48), (19.7, 22.259999999999998)]]",9
"[[(3.01, 5.57), (12.59, 15.15)]]",6
"[[(7.1, 9.66), (10.46, 13.020000000000001)]]",6
"[[(15.49, 18.05), (5.8, 8.36)]]",9
"[[(17.18, 19.74), (8.58, 11.14)]]",6
"[[(14.37, 16.93), (4.25, 6.8100000000000005)]]",4
"[[(18.53, 21.09), (0.0, 2.48)]]",9
"[[(0.68, 3.24), (25.41, 27.97)]]",6
"[[(28.32, 30.88), (16.97, 19.529999999999998)]]",6
"[[(14.04, 16.599999999999998), (8.35, 10.91)]]",4
"[[(4.22, 6.779999999999999), (28.02, 30.58)]]",4
"[[(18.63, 21.189999999999998), (17.66, 20.22)]]",9
"[[(0.71, 3.27), (18.23, 20.79)]]",6
"[[(15.0, 17.56), (19.81, 22.369999999999997)]]",9
"[[(25.74, 28.299999999999997), (6.54, 9.1)]]",9
"[[(23.07, 25.63), (20.59, 23.15)]]",6
"[[(6.91, 9.47), (14.35, 16.91)]]",6
"[[(3.6, 6.16), (19.03, 21.59)]]",6
"[[(3.49, 6.050000000000001), (27.79, 30.349999999999998)]]",9
"[[(23.37, 25.93), (24.59, 27.15)]]",6
"[[(6.01, 8.57), (5.88, 8.44)]]",6
"[[(6.37, 8.93), (24.69, 27.25)]]",6
"[[(2.52, 5.08), (1.05, 3.6100000000000003)]]",6
"[[(18.0, 20.56), (21.41, 23.97)]]",6
"[[(10.88, 13.440000000000001), (6.4, 8.96)]]",6
"[[(22.22, 24.779999999999998), (14.74, 17.3)]]",6
"[[(13.97, 16.53), (26.51, 29.07)]]",9
"[[(19.51, 22.07), (14.14, 16.7)]]",6
"[[(18.35, 20.91), (8.48, 11.040000000000001)]]",6
"[[(26.43, 28.99), (17.01, 19.57)]]",4
"[[(6.54, 9.1), (24.82, 27.38)]]",9
"[[(0.0, 2.22), (0.93, 3.49)]]",9
"[[(3.18, 5.74), (7.92, 10.48)]]",6
"[[(17.46, 20.02), (24.31, 26.869999999999997)]]",6
"[[(11.37, 13.93), (7.34, 9.9)]]",4
"[[(19.23, 21.79), (7.67, 10.23)]]",6
"[[(14.45, 17.009999999999998), (20.1, 22.66)]]",6
"[[(5.37, 7.93), (13.68, 16.24)]]",6
"[[(11.36, 13.92), (1.78, 4.34)]]",6
"[[(18.67, 21.23), (7.96, 10.52)]]",9
"[[(23.03, 25.59), (6.39, 8.95)]]",4
"[[(0.0, 2.0700000000000003), (7.17, 9.73)]]",6
"[[(21.81, 24.369999999999997), (0.27, 2.83)]]",6
"[[(24.7, 27.259999999999998), (7.57, 10.13)]]",9
"[[(16.0, 18.56), (23.67, 26.23)]]",9
"[[(7.75, 10.31), (19.01, 21.57)]]",6
"[[(10.35, 12.91), (12.85, 15.41)]]",6
"[[(21.15, 23.709999999999997), (20.46, 23.02)]]",6
"[[(24.02, 26.58), (5.37, 7.93)]]",4
"[[(16.48, 19.04), (19.08, 21.639999999999997)]]",6
"[[(14.01, 16.57), (10.81, 13.370000000000001)]]",6
"[[(0.6, 3.16), (19.72, 22.279999999999998)]]",9
"[[(12.94, 15.5), (23.69, 26.25)]]",9
"[[(20.96, 23.52), (0.54, 3.1)]]",9
"[[(25.56, 28.119999999999997), (18.29, 20.849999999999998)]]",6
"[[(0.38, 2.94), (25.87, 28.43)]]",6
"[[(3.99, 6.550000000000001), (25.55, 28.11)]]",9
"[[(26.67, 29.23), (2.07, 4.63)]]",6
"[[(19.5, 22.06), (5.11, 7.67)]]",6
"[[(1.86, 4.42), (12.32, 14.88)]]",6
"[[(15.02, 17.58), (16.7, 19.259999999999998)]]",6
"[[(0.79, 3.35), (10.48, 13.040000000000001)]]",9
"[[(23.94, 26.5), (6.43, 8.99)]]",6
"[[(6.93, 9.49), (22.92, 25.48)]]",9
"[[(5.32, 7.880000000000001), (19.71, 22.27)]]",6
"[[(10.04, 12.6), (9.68, 12.24)]]",6
"[[(19.86, 22.419999999999998), (21.87, 24.43)]]",9
"[[(27.71, 30.27), (27.34, 29.9)]]",6
"[[(5.5, 8.06), (5.11, 7.67)]]",6
"[[(16.21, 18.77), (15.25, 17.81)]]",4
"[[(21.27, 23.83), (1.21, 3.77)]]",4
"[[(24.67, 27.23), (20.47, 23.029999999999998)]]",9
"[[(10.9, 13.46), (5.87, 8.43)]]",9
"[[(20.32, 22.88), (7.25, 9.81)]]",4
"[[(12.9, 15.46), (1.74, 4.3)]]",9
"[[(13.86, 16.419999999999998), (19.86, 22.419999999999998)]]",9
"[[(6.92, 9.48), (4.74, 7.300000000000001)]]",9
"[[(23.9, 26.459999999999997), (27.0, 29.56)]]",9
"[[(3.33, 5.890000000000001), (4.75, 7.3100000000000005)]]",6
"[[(13.2, 15.76), (1.6, 4.16)]]",6
"[[(5.48, 8.040000000000001), (17.35, 19.91)]]",6
"[[(18.06, 20.619999999999997), (26.74, 29.299999999999997)]]",6
"[[(28.84, 31.0), (12.16, 14.72)]]",6
"[[(28.56, 31.0), (2.09, 4.65)]]",6
"[[(27.95, 30.509999999999998), (6.02, 8.58)]]",6
"[[(20.22, 22.779999999999998), (5.61, 8.17)]]",6
"[[(21.96, 24.52), (2.96, 5.52)]]",9
"[[(11.67, 14.23), (2.25, 4.8100000000000005)]]",6
"[[(25.14, 27.7), (15.86, 18.419999999999998)]]",6
"[[(7.08, 9.64), (9.35, 11.91)]]",4
"[[(27.72, 30.279999999999998), (23.11, 25.669999999999998)]]",6
"[[(6.93, 9.49), (14.99, 17.55)]]",9
"[[(13.25, 15.81), (19.5, 22.06)]]",6
"[[(26.83, 29.389999999999997), (18.15, 20.709999999999997)]]",6
"[[(4.69, 7.25), (0.0, 2.37)]]",9
"[[(24.0, 26.56), (2.68, 5.24)]]",9
"[[(8.68, 11.24), (4.39, 6.949999999999999)]]",6
"[[(21.42, 23.98), (9.55, 12.110000000000001)]]",6
"[[(12.5, 15.06), (15.82, 18.38)]]",9
"[[(10.34, 12.9), (22.95, 25.509999999999998)]]",6
"[[(2.17, 4.73), (12.61, 15.17)]]",6
"[[(21.29, 23.849999999999998), (19.8, 22.36)]]",6
"[[(23.65, 26.209999999999997), (5.77, 8.33)]]",9
"[[(19.32, 21.88), (5.58, 8.14)]]",6
"[[(8.46, 11.020000000000001), (25.59, 28.15)]]",9
"[[(7.87, 10.43), (10.09, 12.65)]]",6
"[[(25.02, 27.58), (5.74, 8.3)]]",6
"[[(0.93, 3.49), (13.17, 15.73)]]",6
"[[(20.3, 22.86), (22.93, 25.49)]]",6
"[[(19.14, 21.7), (26.44, 29.0)]]",6
"[[(20.77, 23.33), (18.29, 20.849999999999998)]]",6
"[[(27.27, 29.83), (28.82, 31.0)]]",6
"[[(2.56, 5.12), (14.16, 16.72)]]",6
"[[(0.0, 2.24), (12.36, 14.92)]]",6
"[[(15.11, 17.669999999999998), (27.77, 30.33)]]",6
"[[(15.31, 17.87), (12.2, 14.76)]]",4
"[[(2.2, 4.76), (24.88, 27.439999999999998)]]",6
"[[(26.31, 28.869999999999997), (7.32, 9.88)]]",4
"[[(5.52, 8.08), (18.85, 21.41)]]",9
"[[(3.17, 5.73), (0.42, 2.98)]]",4
"[[(5.62, 8.18), (18.01, 20.57)]]",6
"[[(5.7, 8.26), (21.76, 24.32)]]",9
"[[(0.0, 2.13), (1.79, 4.35)]]",9
"[[(20.2, 22.759999999999998), (11.42, 13.98)]]",4
"[[(12.76, 15.32), (12.73, 15.290000000000001)]]",9
"[[(14.16, 16.72), (16.6, 19.16)]]",6
"[[(15.25, 17.81), (21.64, 24.2)]]",6
"[[(9.57, 12.13), (5.84, 8.4)]]",9
"[[(21.8, 24.36), (3.64, 6.2)]]",9
"[[(5.18, 7.74), (14.44, 17.0)]]",6
"[[(7.4, 9.96), (0.78, 3.34)]]",6
"[[(20.68, 23.24), (21.34, 23.9)]]",6
"[[(0.02, 2.58), (20.42, 22.98)]]",4
"[[(11.73, 14.290000000000001), (7.74, 10.3)]]",9
"[[(3.55, 6.109999999999999), (0.87, 3.43)]]",9
"[[(28.58, 31.0), (11.06, 13.620000000000001)]]",6
"[[(27.12, 29.68), (5.52, 8.08)]]",6
"[[(4.79, 7.35), (21.6, 24.16)]]",9
"[[(1.15, 3.71), (18.36, 20.919999999999998)]]",4
"[[(16.93, 19.49), (3.92, 6.48)]]",9
"[[(21.58, 24.139999999999997), (7.1, 9.66)]]",6
"[[(1.41, 3.9699999999999998), (21.58, 24.139999999999997)]]",6
"[[(14.05, 16.61), (6.47, 9.03)]]",6
"[[(0.64, 3.2), (3.46, 6.02)]]",9
"[[(14.01, 16.57), (7.73, 10.290000000000001)]]",6
"[[(0.0, 2.18), (7.79, 10.35)]]",9
"[[(4.0, 6.5600000000000005), (14.13, 16.69)]]",6
"[[(6.65, 9.21), (14.27, 16.83)]]",6
"[[(28.62, 31.0), (26.34, 28.9)]]",6
"[[(13.13, 15.690000000000001), (26.04, 28.599999999999998)]]",4
"[[(6.05, 8.61), (14.75, 17.31)]]",6
"[[(6.2, 8.76), (10.37, 12.93)]]",4
"[[(15.61, 18.169999999999998), (7.48, 10.040000000000001)]]",9
"[[(8.16, 10.72), (10.62, 13.18)]]",6
"[[(11.45, 14.01), (5.24, 7.800000000000001)]]",6
"[[(14.81, 17.37), (16.58, 19.139999999999997)]]",9
"[[(6.21, 8.77), (25.3, 27.86)]]",4
"[[(23.53, 26.09), (4.79, 7.35)]]",9
"[[(9.51, 12.07), (19.19, 21.75)]]",6
"[[(11.67, 14.23), (19.86, 22.419999999999998)]]",9
"[[(1.77, 4.33), (24.01, 26.57)]]",6
"[[(5.76, 8.32), (22.5, 25.06)]]",9
"[[(5.81, 8.37), (2.43, 4.99)]]",6
"[[(21.66, 24.22), (24.75, 27.31)]]",9
"[[(27.81, 30.369999999999997), (4.69, 7.25)]]",9
"[[(2.42, 4.98), (18.7, 21.259999999999998)]]",6
"[[(23.45, 26.009999999999998), (8.69, 11.25)]]",9
"[[(2.03, 4.59), (19.01, 21.57)]]",4
