BRC Query,Data Size
"[[(4.542676, 7.422676), (11.550808, 14.430808)]]",9
"[[(2.377617, 5.257617), (1.37155, 4.25155)]]",9
"[[(8.900499, 11.780499), (8.366058, 11.246058)]]",9
"[[(5.136361, 8.016361), (7.305812, 10.185812)]]",9
"[[(5.794642, 8.674642), (4.370036, 7.250036)]]",9
"[[(3.420999, 6.300999), (10.179098, 13.059098)]]",9
"[[(4.225921, 7.105921), (11.347978, 14.227978)]]",9
"[[(5.298326, 8.178326), (9.397092, 12.277092)]]",9
"[[(11.263089, 14.143089), (0.146557, 3.026557)]]",9
"[[(4.664831, 7.544831), (2.436656, 5.316656)]]",9
"[[(8.459247, 11.339247), (1.940114, 4.820114)]]",9
"[[(3.070848, 5.950848), (6.144237, 9.024237)]]",6
"[[(11.895438, 14.775438), (0.928891, 3.808891)]]",9
"[[(5.724207, 8.604207), (7.61349, 10.49349)]]",9
"[[(10.342665, 13.222665), (5.744523, 8.624523)]]",9
"[[(5.344319, 8.224319), (0.090596, 2.970596)]]",6
"[[(8.731393, 11.611393), (10.589602, 13.469602)]]",9
"[[(7.366575, 10.246575), (0.430218, 3.310218)]]",9
"[[(11.810924, 14.690924), (2.06991, 4.94991)]]",6
"[[(8.077908, 10.957908), (7.822068, 10.702068)]]",6
"[[(11.078968, 13.958968), (0.274814, 3.154814)]]",6
"[[(10.417789, 13.297789), (6.688513, 9.568513)]]",9
"[[(2.763551, 5.643551), (3.587237, 6.467237)]]",9
"[[(7.685551, 10.565551), (0.45106, 3.33106)]]",9
"[[(2.244859, 5.124859), (3.502345, 6.382345)]]",9
"[[(8.196204, 11.076204), (4.927656, 7.807656)]]",9
"[[(0.821397, 3.701397), (2.724046, 5.604046)]]",9
"[[(7.531783, 10.411783), (2.790262, 5.670262)]]",9
"[[(9.852025, 12.732025), (0.771379, 3.651379)]]",9
"[[(9.491441, 12.371441), (6.320017, 9.200017)]]",9
"[[(8.858901, 11.738901), (3.564389, 6.444389)]]",9
"[[(6.72539, 9.60539), (3.440118, 6.320118)]]",9
"[[(3.5836, 6.4636), (6.793679, 9.673679)]]",9
"[[(4.511011, 7.391011), (2.861464, 5.741464)]]",9
"[[(8.805438, 11.685438), (11.775648, 14.655648)]]",9
"[[(11.984931, 14.864931), (11.248799, 14.128799)]]",9
"[[(0.769701, 3.649701), (1.863489, 4.743489)]]",9
"[[(3.966798, 6.846798), (9.191463, 12.071463)]]",9
"[[(1.604428, 4.484428), (9.526063, 12.406063)]]",9
"[[(0.710596, 3.590596), (5.095153, 7.975153)]]",6
"[[(7.14942, 10.02942), (6.000604, 8.880604)]]",6
"[[(0.529826, 3.409826), (7.930329, 10.810329)]]",9
"[[(8.479498, 11.359498), (3.40812, 6.28812)]]",9
"[[(11.298107, 14.178107), (10.792187, 13.672187)]]",9
"[[(9.751839, 12.631839), (11.506346, 14.386346)]]",9
"[[(9.969392, 12.849392), (10.896071, 13.776071)]]",9
"[[(11.061392, 13.941392), (12.084562, 14.964562)]]",4
"[[(10.714672, 13.594672), (2.231954, 5.111954)]]",9
"[[(7.638614, 10.518614), (9.860172, 12.740172)]]",9
"[[(7.415734, 10.295734), (0.642412, 3.522412)]]",9
"[[(9.74238, 12.62238), (10.269581, 13.149581)]]",9
"[[(8.11492, 10.99492), (6.416631, 9.296631)]]",6
"[[(3.45298, 6.33298), (8.533862, 11.413862)]]",9
"[[(9.108507, 11.988507), (6.626541, 9.506541)]]",6
"[[(4.634935, 7.514935), (2.785975, 5.665975)]]",9
"[[(11.890944, 14.770944), (11.104636, 13.984636)]]",6
"[[(6.552022, 9.432022), (7.305063, 10.185063)]]",9
"[[(8.477155, 11.357155), (6.012923, 8.892923)]]",6
"[[(3.418436, 6.298436), (0.053399, 2.933399)]]",6
"[[(11.127063, 14.007063), (6.893045, 9.773045)]]",9
"[[(7.982134, 10.862134), (4.457472, 7.337472)]]",9
"[[(6.300873, 9.180873), (0.207246, 3.087246)]]",9
"[[(8.387848, 11.267848), (5.859129, 8.739129)]]",9
"[[(11.2236, 14.1036), (9.313586, 12.193586)]]",9
"[[(7.862436, 10.742436), (1.287923, 4.167923)]]",9
"[[(5.424284, 8.304284), (2.495395, 5.375395)]]",9
"[[(11.190656, 14.070656), (0.329613, 3.209613)]]",9
"[[(11.714049, 14.594049), (6.769736, 9.649736)]]",9
"[[(2.006258, 4.886258), (11.241087, 14.121087)]]",6
"[[(2.707006, 5.587006), (1.866325, 4.746325)]]",9
"[[(5.586781, 8.466781), (5.784147, 8.664147)]]",9
"[[(9.969206, 12.849206), (7.810968, 10.690968)]]",9
"[[(2.334474, 5.214474), (3.100964, 5.980964)]]",6
"[[(5.032321, 7.912321), (1.243884, 4.123884)]]",6
"[[(7.577898, 10.457898), (9.037127, 11.917127)]]",6
"[[(2.256079, 5.136079), (11.061943, 13.941943)]]",6
"[[(9.959984, 12.839984), (9.476002, 12.356002)]]",9
"[[(10.674899, 13.554899), (1.88743, 4.76743)]]",9
"[[(3.131959, 6.011959), (11.954302, 14.834302)]]",9
"[[(10.369059, 13.249059), (2.824373, 5.704373)]]",9
"[[(0.262792, 3.142792), (11.345705, 14.225705)]]",9
"[[(10.030364, 12.910364), (1.604982, 4.484982)]]",6
"[[(6.696772, 9.576772), (9.488371, 12.368371)]]",9
"[[(3.114881, 5.994881), (7.406627, 10.286627)]]",6
"[[(11.522371, 14.402371), (11.830458, 14.710458)]]",9
"[[(1.122579, 4.002579), (11.711584, 14.591584)]]",9
"[[(6.639493, 9.519493), (8.20553, 11.08553)]]",9
"[[(6.972556, 9.852556), (1.481454, 4.361454)]]",9
"[[(0.934674, 3.814674), (5.278488, 8.158488)]]",9
"[[(5.512934, 8.392934), (5.556612, 8.436612)]]",9
"[[(0.013561, 2.893561), (0.367736, 3.247736)]]",6
"[[(5.968417, 8.848417), (8.155266, 11.035266)]]",9
"[[(6.688406, 9.568406), (0.934801, 3.814801)]]",9
"[[(8.340759, 11.220759), (11.570724, 14.450724)]]",9
"[[(3.320458, 6.200458), (1.993723, 4.873723)]]",9
"[[(8.695584, 11.575584), (0.598237, 3.478237)]]",9
"[[(11.461522, 14.341522), (1.615969, 4.495969)]]",9
"[[(2.429394, 5.309394), (7.771182, 10.651182)]]",9
"[[(3.18045, 6.06045), (4.024562, 6.904562)]]",6
"[[(9.166047, 12.046047), (0.62941, 3.50941)]]",9
"[[(2.286428, 5.166428), (12.010294, 14.890294)]]",6
"[[(0.422085, 3.302085), (3.293041, 6.173041)]]",9
"[[(1.236632, 4.116632), (11.899206, 14.779206)]]",9
"[[(8.388233, 11.268233), (4.304892, 7.184892)]]",9
"[[(10.793259, 13.673259), (9.331053, 12.211053)]]",9
"[[(9.974147, 12.854147), (1.971195, 4.851195)]]",9
"[[(9.665166, 12.545166), (2.091849, 4.971849)]]",6
"[[(8.292821, 11.172821), (9.435417, 12.315417)]]",9
"[[(8.598052, 11.478052), (11.419325, 14.299325)]]",9
"[[(5.542099, 8.422099), (3.301143, 6.181143)]]",9
"[[(0.309406, 3.189406), (0.997183, 3.877183)]]",9
"[[(8.497005, 11.377005), (10.810499, 13.690499)]]",9
"[[(0.672255, 3.552255), (5.345335, 8.225335)]]",9
"[[(11.261738, 14.141738), (3.081749, 5.961749)]]",6
"[[(10.919944, 13.799944), (7.766497, 10.646497)]]",9
"[[(0.514949, 3.394949), (2.238449, 5.118449)]]",9
"[[(1.356757, 4.236757), (5.963966, 8.843966)]]",9
"[[(3.127881, 6.007881), (0.034631, 2.914631)]]",6
"[[(10.951742, 13.831742), (9.367245, 12.247245)]]",9
"[[(0.542882, 3.422882), (6.999291, 9.879291)]]",9
"[[(0.707028, 3.587028), (0.393029, 3.273029)]]",9
"[[(6.764765, 9.644765), (5.52423, 8.40423)]]",9
"[[(8.373852, 11.253852), (6.503665, 9.383665)]]",9
"[[(8.979926, 11.859926), (0.787987, 3.667987)]]",9
"[[(11.528575, 14.408575), (1.688687, 4.568687)]]",9
"[[(0.590096, 3.470096), (3.510177, 6.390177)]]",9
"[[(10.838658, 13.718658), (1.982575, 4.862575)]]",9
"[[(12.0198, 14.8998), (9.742143, 12.622143)]]",6
"[[(0.199982, 3.079982), (2.697817, 5.577817)]]",9
"[[(6.775802, 9.655802), (4.528129, 7.408129)]]",9
"[[(0.109462, 2.989462), (3.578788, 6.458788)]]",6
"[[(7.562296, 10.442296), (9.155524, 12.035524)]]",9
"[[(6.714433, 9.594433), (8.452436, 11.332436)]]",9
"[[(5.690119, 8.570119), (6.5795, 9.4595)]]",9
"[[(6.703104, 9.583104), (10.010828, 12.890828)]]",6
"[[(6.238961, 9.118961), (9.575489, 12.455489)]]",9
"[[(8.10842, 10.98842), (7.6389, 10.5189)]]",6
"[[(12.100129, 14.980129), (5.174054, 8.054054)]]",6
"[[(1.607078, 4.487078), (11.868255, 14.748255)]]",9
"[[(7.95741, 10.83741), (5.31602, 8.19602)]]",9
"[[(9.039557, 11.919557), (9.150985, 12.030985)]]",6
"[[(9.302175, 12.182175), (3.782544, 6.662544)]]",9
"[[(8.298096, 11.178096), (5.248334, 8.128334)]]",9
"[[(8.421657, 11.301657), (1.457389, 4.337389)]]",9
"[[(10.625166, 13.505166), (4.29719, 7.17719)]]",9
"[[(4.628083, 7.508083), (3.672828, 6.552828)]]",9
"[[(8.316698, 11.196698), (2.089958, 4.969958)]]",6
"[[(2.79019, 5.67019), (1.733376, 4.613376)]]",9
"[[(8.371193, 11.251193), (12.019694, 14.899694)]]",6
"[[(6.385995, 9.265995), (10.139387, 13.019387)]]",9
"[[(4.716646, 7.596646), (11.441319, 14.321319)]]",9
"[[(6.249179, 9.129179), (0.351066, 3.231066)]]",9
"[[(9.97288, 12.85288), (9.692097, 12.572097)]]",9
"[[(1.94501, 4.82501), (10.108915, 12.988915)]]",6
"[[(7.230813, 10.110813), (9.608673, 12.488673)]]",9
"[[(0.517268, 3.397268), (1.755079, 4.635079)]]",9
"[[(9.943121, 12.823121), (9.264646, 12.144646)]]",9
"[[(1.630621, 4.510621), (11.174911, 14.054911)]]",9
"[[(5.864918, 8.744918), (10.05603, 12.93603)]]",6
"[[(8.042318, 10.922318), (1.61908, 4.49908)]]",6
"[[(3.847942, 6.727942), (7.455391, 10.335391)]]",9
"[[(0.956802, 3.836802), (2.080014, 4.960014)]]",6
"[[(5.775, 8.655), (3.686966, 6.566966)]]",9
"[[(5.497237, 8.377237), (4.390465, 7.270465)]]",9
"[[(9.059559, 11.939559), (12.018307, 14.898307)]]",4
"[[(2.244767, 5.124767), (7.88492, 10.76492)]]",9
"[[(7.673424, 10.553424), (3.396165, 6.276165)]]",9
"[[(4.290069, 7.170069), (4.54172, 7.42172)]]",9
"[[(9.820305, 12.700305), (4.53257, 7.41257)]]",9
"[[(11.609123, 14.489123), (11.604923, 14.484923)]]",9
"[[(3.004026, 5.884026), (3.046863, 5.926863)]]",4
"[[(1.135885, 4.015885), (3.234564, 6.114564)]]",9
"[[(2.179131, 5.059131), (9.72004, 12.60004)]]",9
"[[(0.785529, 3.665529), (6.164494, 9.044494)]]",9
"[[(7.10751, 9.98751), (3.605822, 6.485822)]]",6
"[[(11.733928, 14.613928), (2.623865, 5.503865)]]",9
"[[(12.031329, 14.911329), (2.873829, 5.753829)]]",6
"[[(8.513024, 11.393024), (12.021281, 14.901281)]]",6
"[[(6.289976, 9.169976), (9.59487, 12.47487)]]",9
"[[(6.511123, 9.391123), (6.777954, 9.657954)]]",9
"[[(7.687941, 10.567941), (9.232805, 12.112805)]]",9
"[[(1.165572, 4.045572), (0.139447, 3.019447)]]",9
"[[(11.860686, 14.740686), (0.044592, 2.924592)]]",6
"[[(4.023033, 6.903033), (8.832461, 11.712461)]]",6
"[[(12.015587, 14.895587), (11.945835, 14.825835)]]",6
"[[(11.958396, 14.838396), (1.56341, 4.44341)]]",9
"[[(0.934202, 3.814202), (7.493058, 10.373058)]]",9
"[[(3.519639, 6.399639), (3.54579, 6.42579)]]",9
"[[(7.445535, 10.325535), (10.440096, 13.320096)]]",9
"[[(8.812268, 11.692268), (8.829855, 11.709855)]]",9
"[[(4.994827, 7.874827), (11.774773, 14.654773)]]",9
"[[(11.535641, 14.415641), (1.586272, 4.466272)]]",9
"[[(1.108566, 3.988566), (2.061692, 4.941692)]]",4
"[[(2.78833, 5.66833), (5.422154, 8.302154)]]",9
"[[(10.949267, 13.829267), (11.129919, 14.009919)]]",9
"[[(3.186633, 6.066633), (2.885236, 5.765236)]]",9
"[[(0.530433, 3.410433), (5.916958, 8.796958)]]",9
"[[(1.969508, 4.849508), (10.789706, 13.669706)]]",9
"[[(7.815176, 10.695176), (9.455749, 12.335749)]]",9
"[[(4.193238, 7.073238), (6.673185, 9.553185)]]",9
"[[(5.86739, 8.74739), (9.08511, 11.96511)]]",6
"[[(5.342432, 8.222432), (8.905564, 11.785564)]]",9
"[[(2.250695, 5.130695), (4.764911, 7.644911)]]",9
"[[(11.624835, 14.504835), (6.48813, 9.36813)]]",9
"[[(7.070426, 9.950426), (2.94038, 5.82038)]]",6
"[[(2.875688, 5.755688), (7.685774, 10.565774)]]",9
"[[(11.219333, 14.099333), (2.630872, 5.510872)]]",9
"[[(1.13592, 4.01592), (11.074607, 13.954607)]]",6
"[[(6.09937, 8.97937), (2.148748, 5.028748)]]",6
"[[(8.965607, 11.845607), (4.275333, 7.155333)]]",9
"[[(0.101557, 2.981557), (2.339448, 5.219448)]]",6
"[[(3.149697, 6.029697), (10.182642, 13.062642)]]",9
"[[(1.863649, 4.743649), (3.012285, 5.892285)]]",6
"[[(7.765963, 10.645963), (8.585069, 11.465069)]]",9
"[[(4.037695, 6.917695), (5.930235, 8.810235)]]",6
"[[(5.516988, 8.396988), (4.049913, 6.929913)]]",6
"[[(2.014436, 4.894436), (5.544813, 8.424813)]]",6
"[[(3.605122, 6.485122), (10.75656, 13.63656)]]",9
"[[(8.166132, 11.046132), (4.497896, 7.377896)]]",9
"[[(9.887785, 12.767785), (3.993911, 6.873911)]]",9
"[[(10.711991, 13.591991), (8.831377, 11.711377)]]",9
"[[(7.393425, 10.273425), (9.15811, 12.03811)]]",9
"[[(1.702638, 4.582638), (2.757502, 5.637502)]]",9
"[[(3.623151, 6.503151), (0.268938, 3.148938)]]",9
"[[(6.466317, 9.346317), (8.610865, 11.490865)]]",9
"[[(3.184716, 6.064716), (7.502527, 10.382527)]]",9
"[[(10.560054, 13.440054), (11.785881, 14.665881)]]",9
"[[(6.358299, 9.238299), (9.49829, 12.37829)]]",9
"[[(1.254635, 4.134635), (0.454888, 3.334888)]]",9
"[[(7.334694, 10.214694), (8.400583, 11.280583)]]",9
"[[(7.52272, 10.40272), (9.500201, 12.380201)]]",9
"[[(8.890928, 11.770928), (3.914629, 6.794629)]]",9
"[[(8.307839, 11.187839), (2.333528, 5.213528)]]",9
"[[(3.571443, 6.451443), (10.609948, 13.489948)]]",9
"[[(10.561567, 13.441567), (3.600637, 6.480637)]]",9
"[[(9.053515, 11.933515), (0.862919, 3.742919)]]",6
"[[(1.348425, 4.228425), (6.282024, 9.162024)]]",9
"[[(11.134486, 14.014486), (5.581398, 8.461398)]]",9
"[[(11.044022, 13.924022), (0.301369, 3.181369)]]",6
"[[(7.224862, 10.104862), (9.570127, 12.450127)]]",9
"[[(11.7625, 14.6425), (6.675343, 9.555343)]]",9
"[[(10.212835, 13.092835), (0.731477, 3.611477)]]",9
"[[(2.367851, 5.247851), (5.406646, 8.286646)]]",9
"[[(2.770579, 5.650579), (0.075755, 2.955755)]]",6
"[[(9.639436, 12.519436), (0.982981, 3.862981)]]",9
"[[(9.411655, 12.291655), (7.284382, 10.164382)]]",9
"[[(0.322264, 3.202264), (2.174834, 5.054834)]]",9
"[[(6.608339, 9.488339), (1.254603, 4.134603)]]",9
"[[(7.946192, 10.826192), (9.254026, 12.134026)]]",9
"[[(9.864221, 12.744221), (11.027259, 13.907259)]]",6
"[[(2.783168, 5.663168), (3.35294, 6.23294)]]",9
"[[(7.299697, 10.179697), (6.099059, 8.979059)]]",6
"[[(10.074769, 12.954769), (0.740156, 3.620156)]]",6
"[[(10.307178, 13.187178), (0.786531, 3.666531)]]",9
"[[(8.363531, 11.243531), (1.684496, 4.564496)]]",9
"[[(8.480173, 11.360173), (7.402662, 10.282662)]]",9
"[[(11.218831, 14.098831), (4.580479, 7.460479)]]",9
"[[(4.327255, 7.207255), (9.236151, 12.116151)]]",9
"[[(5.369537, 8.249537), (9.878905, 12.758905)]]",9
"[[(1.078028, 3.958028), (6.153263, 9.033263)]]",6
"[[(2.004741, 4.884741), (2.483772, 5.363772)]]",6
"[[(9.109628, 11.989628), (10.115827, 12.995827)]]",4
"[[(3.46597, 6.34597), (1.371878, 4.251878)]]",9
"[[(2.669213, 5.549213), (7.735056, 10.615056)]]",9
"[[(12.061704, 14.941704), (1.29858, 4.17858)]]",6
"[[(10.561333, 13.441333), (4.54418, 7.42418)]]",9
"[[(10.435227, 13.315227), (5.415443, 8.295443)]]",9
"[[(1.703497, 4.583497), (1.047411, 3.927411)]]",6
"[[(1.136441, 4.016441), (9.602971, 12.482971)]]",9
"[[(4.214798, 7.094798), (7.846569, 10.726569)]]",9
"[[(6.629351, 9.509351), (5.807549, 8.687549)]]",9
"[[(3.119161, 5.999161), (3.207813, 6.087813)]]",6
"[[(10.369111, 13.249111), (3.543451, 6.423451)]]",9
"[[(3.885913, 6.765913), (5.961643, 8.841643)]]",9
"[[(8.341788, 11.221788), (7.28006, 10.16006)]]",9
"[[(3.037043, 5.917043), (7.337538, 10.217538)]]",6
"[[(0.24687, 3.12687), (1.74976, 4.62976)]]",9
"[[(5.244049, 8.124049), (1.874677, 4.754677)]]",9
"[[(9.547578, 12.427578), (9.907031, 12.787031)]]",9
"[[(3.696726, 6.576726), (10.153196, 13.033196)]]",9
"[[(0.239326, 3.119326), (11.425932, 14.305932)]]",9
"[[(0.825503, 3.705503), (11.874514, 14.754514)]]",9
"[[(5.084638, 7.964638), (3.173497, 6.053497)]]",6
"[[(9.429628, 12.309628), (2.004962, 4.884962)]]",6
"[[(6.376636, 9.256636), (10.679116, 13.559116)]]",9
"[[(2.783561, 5.663561), (1.521864, 4.401864)]]",9
"[[(0.468405, 3.348405), (0.70098, 3.58098)]]",9
"[[(11.779055, 14.659055), (11.877371, 14.757371)]]",9
"[[(2.717976, 5.597976), (3.53387, 6.41387)]]",9
"[[(5.221862, 8.101862), (4.050661, 6.930661)]]",6
"[[(0.035443, 2.915443), (1.997916, 4.877916)]]",6
"[[(3.619763, 6.499763), (3.016512, 5.896512)]]",6
"[[(11.208076, 14.088076), (0.129302, 3.009302)]]",9
"[[(6.030316, 8.910316), (10.422575, 13.302575)]]",6
"[[(1.375738, 4.255738), (2.046153, 4.926153)]]",6
"[[(10.935255, 13.815255), (5.156506, 8.036506)]]",9
"[[(11.990336, 14.870336), (4.38567, 7.26567)]]",9
"[[(5.01481, 7.89481), (7.583314, 10.463314)]]",6
"[[(4.090503, 6.970503), (0.208041, 3.088041)]]",6
"[[(5.738346, 8.618346), (4.0645, 6.9445)]]",6
"[[(10.104871, 12.984871), (1.599228, 4.479228)]]",6
"[[(3.666514, 6.546514), (3.206189, 6.086189)]]",9
"[[(1.186798, 4.066798), (1.71806, 4.59806)]]",9
"[[(2.772436, 5.652436), (11.883123, 14.763123)]]",9
"[[(5.560397, 8.440397), (6.096992, 8.976992)]]",6
"[[(1.859459, 4.739459), (10.888873, 13.768873)]]",9
"[[(8.008626, 10.888626), (11.736896, 14.616896)]]",6
"[[(6.127017, 9.007017), (3.11105, 5.99105)]]",6
"[[(5.154372, 8.034372), (5.440733, 8.320733)]]",9
"[[(0.242338, 3.122338), (10.598947, 13.478947)]]",9
"[[(1.988858, 4.868858), (7.940155, 10.820155)]]",9
"[[(9.01409, 11.89409), (9.314361, 12.194361)]]",6
"[[(8.207051, 11.087051), (10.024956, 12.904956)]]",6
"[[(3.011058, 5.891058), (10.254586, 13.134586)]]",6
"[[(2.427193, 5.307193), (9.968447, 12.848447)]]",9
"[[(1.311034, 4.191034), (3.303623, 6.183623)]]",9
"[[(4.707556, 7.587556), (1.042427, 3.922427)]]",6
"[[(9.588231, 12.468231), (4.238087, 7.118087)]]",9
"[[(8.678763, 11.558763), (10.750959, 13.630959)]]",9
"[[(2.85411, 5.73411), (5.34756, 8.22756)]]",9
"[[(12.021934, 14.901934), (2.338858, 5.218858)]]",6
"[[(6.029629, 8.909629), (7.682472, 10.562472)]]",6
"[[(0.160044, 3.040044), (7.730391, 10.610391)]]",9
"[[(10.910001, 13.790001), (11.426513, 14.306513)]]",9
"[[(9.921063, 12.801063), (8.568578, 11.448578)]]",9
"[[(0.362434, 3.242434), (7.615969, 10.495969)]]",9
"[[(7.4793, 10.3593), (11.734317, 14.614317)]]",9
"[[(3.803999, 6.683999), (9.482302, 12.362302)]]",9
"[[(8.286145, 11.166145), (9.280912, 12.160912)]]",9
"[[(10.438484, 13.318484), (10.513469, 13.393469)]]",9
"[[(3.352324, 6.232324), (5.94072, 8.82072)]]",9
"[[(2.21856, 5.09856), (0.952698, 3.832698)]]",9
"[[(10.470231, 13.350231), (11.767817, 14.647817)]]",9
"[[(3.659986, 6.539986), (11.728551, 14.608551)]]",9
"[[(8.895467, 11.775467), (7.372694, 10.252694)]]",9
"[[(10.3888, 13.2688), (9.781487, 12.661487)]]",9
"[[(8.267302, 11.147302), (3.591755, 6.471755)]]",9
"[[(2.848795, 5.728795), (4.056599, 6.936599)]]",6
"[[(5.984531, 8.864531), (1.699623, 4.579623)]]",9
"[[(3.540389, 6.420389), (9.588436, 12.468436)]]",9
"[[(11.534123, 14.414123), (0.708284, 3.588284)]]",9
"[[(4.963913, 7.843913), (0.478417, 3.358417)]]",9
"[[(11.393334, 14.273334), (2.383108, 5.263108)]]",9
"[[(2.156768, 5.036768), (1.063747, 3.943747)]]",6
"[[(3.421956, 6.301956), (11.096856, 13.976856)]]",6
"[[(10.596054, 13.476054), (11.468223, 14.348223)]]",9
"[[(0.747893, 3.627893), (8.057907, 10.937907)]]",6
"[[(7.879224, 10.759224), (10.849644, 13.729644)]]",9
"[[(5.763086, 8.643086), (4.574759, 7.454759)]]",9
"[[(10.136748, 13.016748), (7.154429, 10.034429)]]",9
"[[(0.032552, 2.912552), (6.753025, 9.633025)]]",6
"[[(8.83026, 11.71026), (7.286008, 10.166008)]]",9
"[[(8.75182, 11.63182), (11.898633, 14.778633)]]",9
"[[(2.387355, 5.267355), (11.687637, 14.567637)]]",9
"[[(11.386335, 14.266335), (3.232683, 6.112683)]]",9
"[[(7.441321, 10.321321), (9.949601, 12.829601)]]",9
"[[(0.679896, 3.559896), (10.118819, 12.998819)]]",6
"[[(2.15398, 5.03398), (8.08529, 10.96529)]]",6
"[[(8.561327, 11.441327), (9.894346, 12.774346)]]",9
"[[(6.311693, 9.191693), (2.538013, 5.418013)]]",9
"[[(2.649421, 5.529421), (10.765743, 13.645743)]]",9
"[[(9.339595, 12.219595), (1.134067, 4.014067)]]",9
"[[(7.524033, 10.404033), (9.479277, 12.359277)]]",9
"[[(3.1753, 6.0553), (0.451529, 3.331529)]]",9
"[[(0.91397, 3.79397), (3.887763, 6.767763)]]",9
"[[(3.349314, 6.229314), (5.719163, 8.599163)]]",9
"[[(8.065239, 10.945239), (10.016595, 12.896595)]]",4
"[[(9.275711, 12.155711), (10.264824, 13.144824)]]",9
"[[(8.372525, 11.252525), (4.652067, 7.532067)]]",9
"[[(1.701771, 4.581771), (2.679883, 5.559883)]]",9
"[[(3.175359, 6.055359), (5.786696, 8.666696)]]",9
"[[(11.734321, 14.614321), (2.752258, 5.632258)]]",9
"[[(7.078905, 9.958905), (6.709149, 9.589149)]]",6
"[[(6.64091, 9.52091), (6.312855, 9.192855)]]",9
"[[(3.654488, 6.534488), (4.291572, 7.171572)]]",9
"[[(3.3201, 6.2001), (4.261752, 7.141752)]]",9
"[[(0.801666, 3.681666), (2.246072, 5.126072)]]",9
"[[(5.227159, 8.107159), (11.200803, 14.080803)]]",9
"[[(4.898247, 7.778247), (0.58171, 3.46171)]]",9
"[[(10.173466, 13.053466), (11.160457, 14.040457)]]",9
"[[(5.689, 8.569), (6.403839, 9.283839)]]",9
"[[(9.90366, 12.78366), (1.61792, 4.49792)]]",9
"[[(5.495843, 8.375843), (4.415334, 7.295334)]]",9
"[[(9.192894, 12.072894), (1.071631, 3.951631)]]",6
"[[(1.827687, 4.707687), (1.231267, 4.111267)]]",9
"[[(5.91565, 8.79565), (11.505099, 14.385099)]]",9
"[[(3.371074, 6.251074), (6.507735, 9.387735)]]",9
"[[(7.812631, 10.692631), (7.381815, 10.261815)]]",9
"[[(0.844513, 3.724513), (5.819659, 8.699659)]]",9
"[[(1.543966, 4.423966), (8.217008, 11.097008)]]",9
"[[(5.258431, 8.138431), (6.307914, 9.187914)]]",9
"[[(5.916822, 8.796822), (10.78219, 13.66219)]]",9
"[[(2.607532, 5.487532), (5.427717, 8.307717)]]",9
"[[(4.787909, 7.667909), (8.40568, 11.28568)]]",9
"[[(0.295772, 3.175772), (5.986507, 8.866507)]]",9
"[[(6.317276, 9.197276), (2.594688, 5.474688)]]",9
"[[(11.346379, 14.226379), (5.117658, 7.997658)]]",6
"[[(2.531168, 5.411168), (5.407366, 8.287366)]]",9
"[[(1.395288, 4.275288), (10.633574, 13.513574)]]",9
"[[(8.165976, 11.045976), (4.603693, 7.483693)]]",9
"[[(5.54544, 8.42544), (11.846959, 14.726959)]]",9
"[[(10.758935, 13.638935), (0.622141, 3.502141)]]",9
"[[(11.443671, 14.323671), (8.565373, 11.445373)]]",9
"[[(3.124285, 6.004285), (7.79858, 10.67858)]]",9
"[[(5.469021, 8.349021), (4.661324, 7.541324)]]",9
"[[(8.48588, 11.36588), (0.073233, 2.953233)]]",6
"[[(5.12487, 8.00487), (3.248159, 6.128159)]]",9
"[[(1.30834, 4.18834), (3.632378, 6.512378)]]",9
"[[(1.983148, 4.863148), (11.036972, 13.916972)]]",6
"[[(0.966657, 3.846657), (5.521005, 8.401005)]]",9
"[[(6.318994, 9.198994), (3.183019, 6.063019)]]",9
"[[(1.19447, 4.07447), (8.633071, 11.513071)]]",9
"[[(8.356109, 11.236109), (9.502239, 12.382239)]]",9
"[[(5.503625, 8.383625), (5.75091, 8.63091)]]",9
"[[(4.528346, 7.408346), (7.140712, 10.020712)]]",9
"[[(1.06914, 3.94914), (4.620121, 7.500121)]]",6
"[[(7.533551, 10.413551), (11.779542, 14.659542)]]",9
"[[(6.521753, 9.401753), (1.964913, 4.844913)]]",9
"[[(5.413913, 8.293913), (9.970519, 12.850519)]]",9
"[[(9.397476, 12.277476), (0.905864, 3.785864)]]",9
"[[(2.973651, 5.853651), (2.431587, 5.311587)]]",9
"[[(11.239323, 14.119323), (4.777468, 7.657468)]]",9
"[[(2.264996, 5.144996), (3.853812, 6.733812)]]",9
"[[(3.081363, 5.961363), (3.074582, 5.954582)]]",4
"[[(8.99519, 11.87519), (4.77228, 7.65228)]]",9
"[[(5.960317, 8.840317), (0.497292, 3.377292)]]",9
"[[(0.603103, 3.483103), (1.077586, 3.957586)]]",6
"[[(3.891431, 6.771431), (0.549166, 3.429166)]]",9
"[[(11.579721, 14.459721), (7.962855, 10.842855)]]",9
"[[(0.738838, 3.618838), (7.755989, 10.635989)]]",9
"[[(4.902276, 7.782276), (4.663177, 7.543177)]]",9
"[[(11.645384, 14.525384), (9.965215, 12.845215)]]",9
"[[(10.208486, 13.088486), (0.216668, 3.096668)]]",9
"[[(4.787638, 7.667638), (5.304652, 8.184652)]]",9
"[[(1.454714, 4.334714), (8.096525, 10.976525)]]",6
"[[(9.835398, 12.715398), (2.35441, 5.23441)]]",9
"[[(2.663292, 5.543292), (0.615737, 3.495737)]]",9
