,DAG,KD
2140,4,4
2141,4,0
2142,4,4
2143,4,4
2144,4,2
2145,3,1
2146,4,4
2147,3,3
2148,4,3
2149,4,3
2150,4,2
2151,4,4
2152,4,4
2153,4,0
2154,6,6
2155,4,2
2156,4,3
2157,4,4
2158,4,1
2159,3,3
2160,5,3
2161,4,4
2162,2,0
2163,5,5
2164,2,2
2165,4,4
2166,4,4
2167,2,0
2168,4,2
2169,4,0
2170,5,5
2171,2,2
2172,4,3
2173,4,2
2174,5,3
2175,4,4
2176,5,5
2177,4,3
2178,4,3
2179,3,0
2180,2,2
2181,5,5
2182,3,1
2183,2,0
2184,4,1
2185,4,1
2186,4,0
2187,4,0
2188,6,6
2189,5,5
2190,4,4
2191,4,4
2192,4,4
2193,5,1
2194,4,2
2195,6,6
2196,3,1
2197,4,4
2198,3,2
2199,5,5
2200,4,4
2201,3,2
2202,2,2
2203,4,0
2204,2,2
2205,2,0
2206,4,4
2207,6,6
2208,4,4
2209,4,2
2210,3,1
2211,4,3
2212,6,6
2213,2,2
2214,2,2
2215,4,4
2216,4,4
2217,5,3
2218,4,4
2219,4,4
2220,4,0
2221,4,4
2222,3,3
2223,2,2
2224,4,4
2225,4,2
2226,6,6
2227,4,4
2228,4,4
2229,2,0
2230,3,3
2231,4,4
2232,4,4
2233,3,3
2234,4,0
2235,5,1
2236,2,2
2237,4,0
2238,5,5
2239,5,3
2240,4,4
2241,2,2
2242,2,2
2243,4,4
2244,4,2
2245,3,3
2246,4,4
2247,4,4
2248,2,2
2249,4,4
2250,4,0
2251,5,5
2252,4,4
2253,3,0
2254,5,5
2255,4,4
2256,4,0
2257,4,4
2258,4,2
2259,2,0
2260,4,1
2261,6,6
2262,4,4
2263,5,5
2264,4,2
2265,2,2
2266,5,5
2267,4,2
2268,5,3
2269,5,5
2270,4,4
2271,4,0
2272,3,2
2273,4,4
2274,2,0
2275,6,6
2276,5,1
2277,2,0
2278,3,1
2279,4,3
2280,4,3
2281,4,4
2282,4,4
2283,3,3
2284,4,1
2285,3,1
2286,5,5
2287,2,0
2288,2,0
2289,2,0
2290,4,2
2291,4,3
2292,2,2
2293,5,5
2294,4,4
2295,4,4
2296,4,3
2297,4,4
2298,4,4
2299,2,2
2300,2,0
2301,4,3
2302,5,5
2303,2,0
2304,2,2
2305,4,4
2306,4,2
2307,4,0
2308,4,2
2309,4,4
2310,3,3
2311,5,5
2312,3,1
2313,3,3
2314,5,5
2315,4,4
2316,5,3
2317,4,2
2318,2,2
2319,3,3
2320,4,4
2321,4,2
2322,4,2
2323,4,3
2324,4,0
2325,5,5
2326,4,4
2327,4,4
2328,5,5
2329,4,3
2330,4,4
2331,4,3
2332,4,4
2333,4,4
2334,4,2
2335,3,2
2336,4,4
2337,5,5
2338,5,5
2339,4,2
2340,4,3
2341,2,2
2342,5,5
2343,4,3
2344,4,4
2345,4,2
2346,5,5
2347,4,3
2348,4,2
2349,5,5
2350,3,1
2351,4,4
2352,5,3
2353,2,2
2354,2,1
2355,4,4
2356,4,4
2357,4,4
2358,4,4
2359,6,6
2360,4,2
2361,5,3
2362,4,2
2363,4,2
2364,2,0
2365,3,3
2366,4,1
2367,4,2
2368,3,3
2369,4,2
2370,3,3
2371,2,0
2372,2,2
2373,4,3
2374,4,3
2375,4,3
2376,4,2
2377,3,3
2378,4,4
2379,4,4
2380,4,4
2381,4,0
2382,2,0
2383,3,0
2384,2,0
2385,5,5
2386,4,0
2387,6,6
2388,4,3
2389,2,2
2390,4,2
2391,3,1
2392,2,0
2393,4,0
2394,4,4
2395,4,1
2396,5,5
2397,4,2
2398,5,5
2399,4,3
2400,5,5
2401,4,4
2402,4,0
2403,2,2
2404,4,4
2405,4,3
2406,4,4
2407,4,4
2408,4,4
2409,4,4
2410,4,4
2411,4,3
2412,4,4
2413,2,2
2414,4,4
2415,4,4
2416,4,2
2417,4,3
2418,4,2
2419,3,1
2420,3,1
2421,3,3
2422,4,4
2423,4,2
2424,4,4
2425,4,1
2426,4,2
2427,4,1
2428,4,3
2429,4,1
2430,4,4
2431,3,3
2432,3,1
2433,4,4
2434,4,2
2435,3,0
2436,5,5
2437,4,4
2438,4,0
2439,4,4
2440,4,0
2441,2,1
2442,4,0
2443,5,3
2444,2,2
2445,4,4
2446,4,3
2447,4,4
2448,3,3
2449,2,2
2450,3,3
2451,2,0
2452,5,5
2453,2,2
2454,4,4
2455,5,5
2456,2,2
2457,4,4
2458,3,2
2459,4,2
2460,2,2
2461,3,3
2462,5,5
2463,2,2
2464,3,3
2465,4,1
2466,5,5
2467,5,3
2468,3,3
2469,4,2
2470,4,4
2471,4,2
2472,4,4
2473,5,3
2474,4,2
2475,5,5
2476,3,3
2477,4,2
2478,5,3
2479,6,6
2480,2,2
2481,4,2
2482,4,0
2483,4,2
2484,4,0
2485,3,3
2486,4,3
2487,6,6
2488,4,1
2489,6,6
2490,4,3
2491,4,4
2492,3,3
2493,4,4
2494,4,4
2495,4,4
2496,4,4
2497,3,3
2498,4,4
2499,4,4
2500,4,3
2501,2,2
2502,2,2
2503,2,0
2504,4,3
2505,4,4
2506,4,4
2507,4,1
2508,5,3
2509,3,1
2510,5,5
2511,5,5
2512,4,4
2513,4,2
2514,4,2
2515,4,2
2516,4,4
2517,4,3
2518,4,4
2519,4,2
2520,4,2
2521,5,5
2522,5,5
2523,4,4
2524,4,0
2525,4,0
2526,4,4
2527,2,2
2528,4,2
2529,4,1
2530,4,1
2531,4,4
2532,2,0
2533,2,2
2534,2,2
2535,5,1
2536,4,0
2537,4,3
2538,4,3
2539,4,4
2540,5,5
2541,2,0
2542,4,4
2543,4,0
2544,4,2
2545,2,1
2546,3,3
2547,5,5
2548,2,0
2549,2,2
2550,4,2
2551,4,0
2552,6,6
2553,2,2
2554,5,3
2555,3,1
2556,4,2
2557,4,0
2558,3,3
2559,4,2
2560,6,6
2561,2,0
2562,2,2
2563,5,5
2564,4,2
2565,4,2
2566,4,4
2567,5,5
2568,4,2
2569,4,3
2570,4,3
2571,4,4
2572,5,3
2573,2,2
2574,5,5
2575,4,2
2576,2,0
2577,4,2
2578,6,6
2579,4,4
2580,5,5
2581,5,1
2582,4,3
2583,4,4
2584,4,3
2585,4,4
2586,5,5
2587,4,4
2588,2,2
2589,4,4
2590,2,2
2591,2,0
2592,4,4
2593,2,2
2594,3,1
2595,4,4
2596,6,6
2597,5,5
2598,4,4
2599,4,2
2600,2,2
2601,4,4
2602,5,5
2603,4,2
2604,4,2
2605,5,3
2606,4,3
2607,4,1
2608,4,4
2609,4,4
2610,3,1
2611,5,5
2612,4,4
2613,4,4
2614,4,4
2615,4,2
2616,4,3
2617,2,2
2618,2,2
2619,6,6
2620,4,4
2621,5,5
2622,2,2
2623,4,4
2624,2,0
2625,4,2
2626,4,4
2627,3,1
2628,6,6
2629,5,5
2630,5,5
2631,2,2
2632,4,2
2633,4,0
2634,4,3
2635,3,3
2636,6,6
2637,5,5
2638,4,3
2639,4,4
2640,4,0
2641,4,4
2642,2,0
2643,5,5
2644,4,1
2645,2,2
2646,4,4
2647,4,2
2648,2,2
2649,4,4
2650,4,3
2651,3,0
2652,4,2
2653,2,2
2654,4,1
2655,3,2
2656,4,2
2657,4,1
2658,3,1
2659,2,0
2660,5,3
2661,6,6
2662,3,1
2663,6,6
2664,4,2
2665,2,2
2666,4,2
2667,3,3
2668,3,0
2669,5,5
2670,4,3
2671,4,3
2672,3,3
2673,4,4
2674,2,1
2675,4,4
2676,4,0
2677,3,2
2678,4,2
2679,5,5
2680,4,2
2681,4,0
2682,4,4
2683,3,1
2684,4,2
2685,4,3
2686,4,4
2687,4,2
2688,3,3
2689,4,2
2690,4,4
2691,4,3
2692,5,5
2693,4,3
2694,4,4
2695,6,6
2696,4,4
2697,3,1
2698,2,1
2699,4,4
2700,2,0
2701,4,4
2702,2,2
2703,4,4
2704,4,4
2705,4,2
2706,4,4
2707,4,2
2708,3,3
2709,4,4
2710,4,1
2711,4,4
2712,5,5
2713,4,3
2714,6,6
2715,2,2
2716,3,1
2717,4,2
2718,5,5
2719,5,3
2720,4,4
2721,5,5
2722,4,3
2723,5,5
2724,4,0
2725,3,0
2726,4,3
2727,3,3
2728,4,2
2729,4,3
2730,4,4
2731,2,0
2732,4,0
2733,4,4
2734,4,4
2735,4,4
2736,5,5
2737,4,4
2738,2,0
2739,3,1
2740,4,3
2741,4,4
2742,5,5
2743,4,4
2744,2,0
2745,2,2
2746,5,5
2747,4,4
2748,4,4
2749,2,0
2750,2,0
2751,4,4
2752,4,3
2753,4,3
2754,5,5
2755,5,3
2756,5,5
2757,3,3
2758,4,4
2759,3,2
2760,2,0
2761,5,3
2762,4,1
2763,6,6
2764,3,3
2765,4,3
2766,5,5
2767,5,3
2768,4,4
2769,4,0
2770,5,5
2771,4,2
2772,4,2
2773,4,4
2774,2,2
2775,4,4
2776,3,3
2777,2,0
2778,2,2
2779,2,2
2780,4,2
2781,4,2
2782,4,2
2783,4,4
2784,4,4
2785,2,2
2786,4,2
2787,3,1
2788,3,3
2789,4,4
2790,4,4
2791,4,3
2792,4,4
2793,5,3
2794,4,3
2795,4,3
2796,4,0
2797,5,3
2798,6,6
2799,4,0
2800,4,4
2801,4,4
2802,6,6
2803,5,1
2804,4,4
2805,4,0
2806,3,3
2807,4,0
2808,4,4
2809,4,2
2810,5,5
2811,4,4
2812,5,3
2813,4,2
2814,4,4
2815,3,2
2816,3,1
2817,2,2
2818,3,2
2819,4,2
2820,4,2
2821,4,0
2822,4,4
2823,4,4
2824,2,0
2825,3,1
2826,4,1
2827,4,4
2828,5,5
2829,4,1
2830,4,0
2831,3,3
2832,6,6
2833,4,4
2834,4,4
2835,3,3
2836,2,2
2837,2,0
2838,6,6
2839,3,1
2840,4,4
2841,4,3
2842,5,3
2843,3,1
2844,3,3
2845,4,3
2846,2,2
2847,4,0
2848,4,1
2849,4,4
2850,4,4
2851,4,4
2852,3,2
2853,4,4
2854,4,4
2855,4,4
2856,2,2
2857,4,4
2858,4,4
2859,4,4
2860,3,2
2861,2,2
2862,4,4
2863,4,0
2864,4,1
2865,5,5
2866,4,0
2867,5,5
2868,2,0
2869,4,3
2870,3,3
2871,4,4
2872,5,5
2873,2,0
2874,4,2
2875,4,4
2876,4,3
2877,4,4
2878,2,2
2879,2,0
2880,4,0
2881,4,0
2882,4,0
2883,3,1
2884,4,1
2885,4,3
2886,5,5
2887,4,4
2888,4,2
2889,4,4
2890,3,2
2891,4,2
2892,2,0
2893,4,3
2894,4,2
2895,4,4
2896,5,3
2897,4,3
2898,4,4
2899,2,2
2900,4,4
2901,5,5
2902,6,6
2903,3,3
2904,4,4
2905,5,3
2906,4,2
2907,2,2
2908,4,2
2909,4,0
2910,4,3
2911,4,2
2912,4,2
2913,4,4
2914,4,0
2915,2,2
2916,4,4
2917,5,5
2918,4,4
2919,4,2
2920,4,1
2921,4,4
2922,4,2
2923,6,6
2924,4,4
2925,2,2
2926,4,2
2927,4,2
2928,3,3
2929,4,0
2930,2,2
2931,4,1
2932,4,4
2933,5,5
2934,2,2
2935,5,1
2936,5,5
2937,4,4
2938,4,4
2939,4,0
2940,2,0
2941,4,3
2942,5,5
2943,4,2
2944,3,3
2945,4,0
2946,2,2
2947,2,2
2948,5,5
2949,4,4
2950,4,4
2951,6,6
2952,4,3
2953,2,2
2954,2,2
2955,5,1
2956,2,0
2957,5,5
2958,5,5
2959,4,4
2960,5,5
2961,3,1
2962,3,1
2963,4,4
2964,4,4
2965,5,5
2966,4,3
2967,4,0
2968,4,3
2969,4,1
2970,2,2
2971,4,3
2972,2,2
2973,2,0
2974,3,1
2975,4,3
2976,4,4
2977,5,3
2978,4,3
2979,5,5
2980,4,1
2981,3,2
2982,4,4
2983,5,3
2984,4,4
2985,6,6
2986,5,3
2987,4,4
2988,2,2
2989,4,4
2990,5,3
2991,4,4
2992,3,1
2993,4,4
2994,4,4
2995,4,3
2996,3,3
2997,2,2
2998,4,3
2999,3,1
3000,4,4
3001,6,6
3002,4,4
3003,6,6
3004,4,4
3005,5,1
3006,4,4
3007,5,5
3008,4,2
3009,4,4
3010,4,1
3011,3,3
3012,5,5
3013,5,1
3014,4,0
3015,4,4
3016,4,4
3017,6,6
3018,4,4
3019,3,2
3020,4,2
3021,5,5
3022,4,4
3023,4,1
3024,3,1
3025,2,2
3026,2,2
3027,2,2
3028,5,5
3029,4,1
3030,2,2
3031,4,4
3032,4,4
3033,5,5
3034,4,4
3035,4,4
3036,6,6
3037,5,5
3038,6,6
3039,4,2
3040,4,2
3041,4,4
3042,4,4
3043,4,3
3044,5,5
3045,2,2
3046,5,1
3047,5,1
3048,4,4
3049,3,3
3050,5,5
3051,2,0
3052,4,4
3053,4,4
3054,2,1
3055,4,4
3056,2,2
3057,4,4
3058,4,2
3059,2,2
3060,4,3
3061,4,4
3062,6,6
3063,3,1
3064,5,5
3065,4,4
3066,4,2
3067,4,3
3068,4,2
3069,5,5
3070,5,3
3071,4,4
3072,5,5
3073,4,3
3074,4,2
3075,2,2
3076,4,1
3077,4,1
3078,5,3
3079,5,3
3080,4,4
3081,4,4
3082,5,5
3083,5,5
3084,5,1
3085,4,3
3086,4,3
3087,6,6
3088,2,2
3089,4,4
3090,4,4
3091,4,1
3092,2,0
3093,4,2
3094,4,4
3095,2,2
3096,4,3
3097,4,4
3098,5,5
3099,4,4
3100,4,0
3101,4,4
3102,2,2
3103,4,4
3104,5,3
3105,4,0
3106,2,2
3107,4,4
3108,4,1
3109,4,4
3110,4,0
3111,2,0
3112,4,3
3113,4,4
3114,5,5
3115,4,4
3116,4,4
3117,5,3
3118,4,3
3119,5,3
3120,5,1
3121,5,5
3122,2,2
3123,5,1
3124,5,5
3125,4,1
3126,4,4
3127,4,4
3128,4,4
3129,4,4
3130,2,0
3131,4,4
3132,4,4
3133,2,2
3134,5,5
3135,5,5
3136,4,4
3137,3,3
3138,3,3
3139,5,5
3140,3,3
3141,5,3
3142,4,4
3143,4,4
3144,4,2
3145,4,0
3146,2,1
3147,6,6
3148,5,5
3149,5,5
3150,4,0
3151,5,5
3152,5,3
3153,4,4
3154,4,0
3155,4,4
3156,2,2
3157,4,0
3158,4,4
3159,4,0
3160,4,2
3161,4,4
3162,4,0
3163,6,6
3164,4,4
3165,4,2
3166,5,5
3167,4,4
3168,6,6
3169,4,3
3170,2,2
3171,4,3
3172,5,5
3173,5,5
3174,4,4
3175,4,2
3176,5,5
3177,4,4
3178,4,4
3179,4,0
3180,3,3
3181,5,5
3182,4,4
3183,4,2
3184,4,1
3185,4,1
3186,4,4
3187,2,2
3188,4,2
3189,5,3
3190,4,2
3191,4,0
3192,4,2
3193,3,3
3194,4,1
3195,4,4
3196,5,3
3197,3,3
3198,4,3
3199,3,3
3200,3,3
3201,4,4
3202,5,5
3203,2,0
3204,4,3
3205,4,4
3206,4,4
3207,4,2
3208,4,0
3209,3,2
3210,5,3
3211,4,2
3212,2,2
3213,4,2
3214,4,2
3215,4,3
3216,4,4
3217,4,4
3218,5,5
3219,4,4
3220,4,2
3221,2,2
3222,3,1
3223,4,3
3224,2,2
3225,5,5
3226,4,0
3227,3,3
3228,4,4
3229,5,5
3230,5,3
3231,3,1
3232,4,1
3233,4,4
3234,3,1
3235,4,4
3236,4,3
3237,4,4
3238,3,2
3239,6,6
3240,3,1
3241,5,3
3242,4,0
3243,3,1
3244,5,5
3245,5,5
3246,4,3
3247,4,3
3248,2,0
3249,4,2
3250,4,3
3251,4,1
3252,4,4
3253,3,1
3254,4,4
3255,2,2
3256,3,1
3257,3,1
3258,4,4
3259,4,4
3260,3,3
3261,4,4
3262,5,5
3263,5,3
3264,4,2
3265,4,3
3266,4,2
3267,4,3
3268,4,1
3269,4,0
3270,4,4
3271,3,3
3272,2,0
3273,5,5
3274,2,2
3275,3,2
3276,4,4
3277,3,3
3278,4,4
3279,4,4
3280,2,2
3281,2,2
3282,2,0
3283,4,3
3284,3,3
3285,4,0
3286,4,4
3287,3,1
3288,3,3
3289,4,0
3290,5,5
3291,3,1
3292,4,4
3293,2,2
3294,4,2
3295,4,4
3296,4,2
3297,4,0
3298,5,1
3299,4,4
3300,2,2
3301,3,3
3302,4,2
3303,4,4
3304,2,2
3305,4,2
3306,2,2
3307,4,3
3308,4,4
3309,4,1
3310,2,0
3311,4,2
3312,2,2
3313,5,5
3314,2,0
3315,3,3
3316,4,4
3317,6,6
3318,4,2
3319,4,4
3320,4,4
3321,4,4
3322,2,0
3323,3,0
3324,5,5
3325,4,4
3326,2,0
3327,4,2
3328,4,4
3329,5,3
3330,4,2
3331,3,3
3332,2,0
3333,2,2
3334,5,5
3335,4,2
3336,2,2
3337,4,2
3338,6,6
3339,4,1
3340,2,0
3341,4,1
3342,4,4
3343,3,0
3344,4,4
3345,2,2
3346,2,2
3347,5,5
3348,5,5
3349,5,3
3350,4,4
3351,4,0
3352,6,6
3353,2,2
3354,5,5
3355,5,5
3356,5,5
3357,2,0
3358,4,3
3359,2,0
3360,4,4
3361,2,0
3362,5,1
3363,4,3
3364,3,3
3365,4,1
3366,6,6
3367,5,5
3368,4,2
3369,5,5
3370,4,3
3371,3,1
3372,6,6
3373,4,2
3374,5,5
3375,4,2
3376,4,4
3377,4,4
3378,3,3
3379,4,3
3380,4,4
3381,4,4
3382,4,4
3383,4,2
3384,4,0
3385,3,3
3386,4,2
3387,4,4
3388,3,0
3389,4,2
3390,2,2
3391,4,4
3392,4,4
3393,4,4
3394,4,4
3395,3,1
3396,4,4
3397,5,1
3398,4,2
3399,4,2
3400,4,4
3401,5,3
3402,4,4
3403,5,5
3404,4,4
3405,4,0
3406,6,6
3407,4,3
3408,4,4
3409,4,2
3410,4,4
3411,4,4
3412,3,3
3413,5,3
3414,5,5
3415,4,2
3416,6,6
3417,4,4
3418,3,3
3419,4,3
3420,3,3
3421,4,4
3422,3,3
3423,5,3
3424,5,5
3425,2,0
3426,2,2
3427,4,4
3428,4,2
3429,5,5
3430,4,0
3431,4,4
3432,2,2
3433,4,4
3434,5,3
3435,4,4
3436,4,4
3437,2,0
3438,4,2
3439,4,3
3440,4,4
3441,4,2
3442,5,5
3443,2,1
3444,4,0
3445,4,2
3446,4,4
3447,4,0
3448,4,4
3449,4,4
3450,4,2
3451,4,2
3452,4,2
3453,4,4
3454,4,4
3455,4,2
3456,5,5
3457,4,4
3458,5,5
3459,4,4
3460,5,5
3461,6,6
3462,4,4
3463,2,2
3464,4,4
3465,4,4
3466,4,3
3467,4,4
3468,2,1
3469,3,3
3470,6,6
3471,4,4
3472,4,3
3473,2,0
3474,4,4
3475,3,1
3476,2,2
3477,4,4
3478,4,2
3479,4,4
3480,3,1
3481,3,1
3482,4,2
3483,5,5
3484,3,3
3485,2,2
3486,4,3
3487,5,5
3488,4,4
3489,3,1
3490,5,5
3491,4,4
3492,4,1
3493,6,6
3494,5,1
3495,4,2
3496,4,4
3497,2,2
3498,4,4
3499,4,2
3500,4,1
3501,3,1
3502,4,0
3503,3,3
3504,5,5
3505,4,4
3506,4,4
3507,2,1
3508,4,2
3509,4,4
3510,4,1
3511,4,4
3512,2,0
3513,3,2
3514,4,2
3515,4,2
3516,3,2
3517,4,4
3518,4,2
3519,3,2
3520,3,1
3521,3,3
3522,5,3
3523,5,5
3524,4,4
3525,4,4
3526,4,4
3527,4,4
3528,5,5
3529,5,1
3530,4,1
3531,3,0
3532,4,4
3533,6,6
3534,4,0
3535,4,2
3536,4,4
3537,5,1
3538,4,0
3539,5,5
3540,4,0
3541,3,3
3542,4,2
3543,4,4
3544,4,4
3545,4,4
3546,4,3
3547,2,2
3548,3,1
3549,4,4
3550,2,2
3551,5,3
3552,4,3
3553,4,0
3554,6,6
3555,3,3
3556,3,1
3557,4,2
3558,2,2
3559,2,0
3560,3,2
3561,5,5
3562,2,2
3563,6,6
3564,6,6
3565,6,6
3566,3,3
3567,3,1
3568,6,6
3569,4,4
3570,5,5
3571,3,1
3572,4,3
3573,4,4
3574,4,2
3575,4,4
3576,4,1
3577,2,2
3578,2,0
3579,4,0
3580,3,3
3581,2,2
3582,3,3
3583,4,4
3584,4,2
3585,4,2
3586,4,2
3587,4,1
3588,4,4
3589,2,2
3590,4,4
3591,2,2
3592,4,3
3593,4,4
3594,4,2
3595,5,1
3596,4,3
3597,4,4
3598,4,4
3599,4,2
3600,2,2
3601,6,6
3602,2,2
3603,2,2
3604,2,0
3605,4,3
3606,4,4
3607,6,6
3608,3,3
3609,5,5
3610,5,3
3611,4,3
3612,4,4
3613,4,3
3614,4,4
3615,3,3
3616,4,4
3617,4,0
3618,6,6
3619,4,4
3620,4,1
3621,4,4
3622,4,1
3623,4,4
3624,4,4
3625,4,0
3626,5,5
3627,4,2
3628,4,4
3629,4,4
3630,4,4
3631,5,3
3632,4,4
3633,4,4
3634,4,4
3635,5,5
3636,3,3
3637,4,1
3638,3,0
3639,6,6
3640,2,0
3641,4,0
3642,3,3
3643,4,2
3644,5,5
3645,5,1
3646,3,3
3647,2,2
3648,4,4
3649,4,4
3650,4,4
3651,5,5
3652,3,3
3653,4,2
3654,4,2
3655,4,1
3656,2,2
3657,4,0
3658,4,4
3659,4,0
3660,4,3
3661,4,2
3662,2,2
3663,2,2
3664,3,0
3665,4,2
3666,3,3
3667,4,2
3668,2,2
3669,6,6
3670,4,3
3671,4,3
3672,2,2
3673,4,4
3674,5,1
3675,4,2
3676,4,1
3677,4,0
3678,4,4
3679,2,0
3680,5,3
3681,3,1
3682,6,6
3683,2,2
3684,4,4
3685,4,2
3686,4,4
3687,4,4
3688,5,3
3689,2,2
3690,3,1
3691,4,4
3692,4,4
3693,2,0
3694,2,0
3695,4,4
3696,4,0
3697,4,0
3698,2,2
3699,5,5
3700,2,0
3701,4,4
3702,5,5
3703,3,3
3704,5,5
3705,4,4
3706,4,4
3707,4,2
3708,4,4
3709,4,1
3710,4,1
3711,4,4
3712,5,5
3713,4,2
3714,4,0
3715,2,0
3716,3,1
3717,5,3
3718,5,3
3719,4,4
3720,2,2
3721,4,0
3722,4,4
3723,4,4
3724,3,3
3725,4,2
3726,2,0
3727,3,2
3728,2,1
3729,4,3
3730,6,6
3731,4,1
3732,4,1
3733,4,2
3734,3,3
3735,4,3
3736,4,4
3737,4,1
3738,2,0
3739,4,3
3740,4,2
3741,3,3
3742,2,1
3743,5,5
3744,4,4
3745,4,4
3746,4,4
3747,4,4
3748,4,2
3749,2,0
3750,2,2
3751,3,2
3752,5,5
3753,4,2
3754,5,5
3755,4,2
3756,3,0
3757,3,1
3758,4,4
3759,4,3
3760,4,4
3761,4,3
3762,4,3
3763,4,4
3764,4,4
3765,4,4
3766,4,1
3767,4,3
3768,4,2
3769,4,0
3770,4,1
3771,4,2
3772,4,4
3773,4,0
3774,2,2
3775,2,0
3776,2,2
3777,4,3
3778,3,3
3779,4,4
3780,4,1
3781,4,4
3782,4,4
3783,4,2
3784,2,0
3785,3,3
3786,5,5
3787,4,4
3788,4,0
3789,4,2
3790,2,0
3791,4,0
3792,4,4
3793,5,3
3794,4,4
3795,4,4
3796,4,0
3797,4,2
3798,3,3
3799,3,3
3800,4,4
3801,4,2
3802,2,0
3803,4,4
3804,5,5
3805,2,2
3806,2,2
3807,4,2
3808,4,4
3809,4,2
3810,4,4
3811,5,3
3812,4,4
3813,5,3
3814,5,3
3815,2,1
3816,4,4
3817,2,0
3818,4,4
3819,5,5
3820,4,1
3821,4,4
3822,4,0
3823,5,5
3824,2,2
3825,4,2
3826,2,2
3827,2,0
3828,6,6
3829,4,4
3830,5,5
3831,3,1
3832,4,4
3833,4,0
3834,4,2
3835,4,1
3836,4,4
3837,5,3
3838,2,1
3839,4,4
3840,4,2
3841,2,2
3842,5,5
3843,4,2
3844,4,2
3845,4,4
3846,3,2
3847,4,4
3848,2,0
3849,5,5
3850,5,3
3851,2,0
3852,3,3
3853,4,4
3854,4,3
3855,2,0
3856,4,2
3857,4,4
3858,2,0
3859,5,5
3860,2,2
3861,4,4
3862,4,4
3863,4,4
3864,4,0
3865,4,3
3866,2,2
3867,4,3
3868,2,2
3869,5,3
3870,5,5
3871,4,1
3872,4,4
3873,4,3
3874,4,4
3875,4,3
3876,4,4
3877,4,2
3878,6,6
3879,3,1
3880,5,3
3881,5,5
3882,6,6
3883,4,1
3884,5,3
3885,2,0
3886,4,4
3887,4,1
3888,2,0
3889,4,1
3890,5,5
3891,4,4
3892,4,1
3893,5,5
3894,5,5
3895,4,4
3896,2,1
3897,4,4
3898,4,4
3899,4,3
3900,6,6
3901,4,2
3902,4,3
3903,3,1
3904,4,1
3905,3,1
3906,4,2
3907,4,4
3908,4,4
3909,4,4
3910,4,4
3911,3,3
3912,4,4
3913,4,2
3914,4,0
3915,4,3
3916,4,3
3917,3,2
3918,4,4
3919,4,4
3920,4,1
3921,4,4
3922,4,0
3923,4,4
3924,3,3
3925,3,3
3926,3,1
3927,4,0
3928,5,5
3929,2,2
3930,4,4
3931,2,2
3932,4,2
3933,5,5
3934,4,4
3935,5,5
3936,4,4
3937,4,4
3938,4,4
3939,4,0
3940,4,0
3941,4,4
3942,4,4
3943,3,1
3944,4,0
3945,4,4
3946,4,4
3947,3,3
3948,2,2
3949,4,4
3950,4,4
3951,4,2
3952,4,4
3953,4,4
3954,4,3
3955,4,0
3956,5,3
3957,4,2
3958,4,0
3959,2,0
3960,4,4
3961,5,3
3962,4,4
3963,3,0
3964,4,0
3965,4,0
3966,5,5
3967,4,2
3968,3,1
3969,4,0
3970,4,0
3971,2,1
3972,2,2
3973,4,4
3974,3,3
3975,4,4
3976,4,2
3977,3,3
3978,4,4
3979,2,2
3980,2,0
3981,4,4
3982,4,3
3983,2,1
3984,2,2
3985,4,4
3986,4,0
3987,4,1
3988,4,2
3989,5,3
3990,2,0
3991,5,5
3992,4,3
3993,4,4
3994,5,5
3995,3,2
3996,5,5
3997,4,2
3998,5,5
3999,2,0
4000,5,5
4001,5,5
4002,4,0
4003,6,6
4004,4,4
4005,4,3
4006,6,6
4007,5,5
4008,2,0
4009,4,1
4010,4,0
4011,4,2
4012,4,4
4013,4,3
4014,4,2
4015,5,5
4016,5,5
4017,4,4
4018,4,4
4019,6,6
4020,3,3
4021,4,4
4022,4,4
4023,4,4
4024,5,3
4025,2,2
4026,4,4
4027,4,4
4028,3,3
4029,4,4
4030,4,2
4031,4,3
4032,3,3
4033,4,3
4034,4,4
4035,3,3
4036,5,5
4037,4,3
4038,3,3
4039,2,2
4040,5,3
4041,4,4
4042,4,2
4043,3,3
4044,4,4
4045,4,3
4046,2,2
4047,3,2
4048,3,1
4049,4,4
4050,4,4
4051,5,5
4052,3,1
4053,4,0
4054,6,6
4055,4,2
4056,4,4
4057,4,4
4058,4,1
4059,4,4
4060,4,2
4061,4,4
4062,3,1
4063,5,5
4064,4,3
4065,2,2
4066,4,4
4067,4,2
4068,4,4
4069,4,0
4070,4,4
4071,6,6
4072,5,5
4073,4,2
4074,4,4
4075,2,2
4076,4,4
4077,3,1
4078,4,1
4079,4,0
4080,2,2
4081,2,2
4082,5,5
4083,4,2
4084,4,4
4085,3,1
4086,3,3
4087,2,2
4088,4,4
4089,3,3
4090,5,5
4091,4,2
4092,5,5
4093,4,0
4094,4,4
4095,4,3
4096,4,1
4097,4,4
4098,2,2
4099,4,4
4100,4,2
4101,2,1
4102,4,2
4103,4,4
4104,4,0
4105,4,4
4106,4,4
4107,4,2
4108,6,6
4109,4,0
4110,2,2
4111,3,0
4112,5,5
4113,4,4
4114,4,3
4115,4,4
4116,4,0
4117,4,4
4118,3,3
4119,2,1
4120,4,3
4121,6,6
4122,5,5
4123,2,0
4124,2,0
4125,4,4
4126,3,3
4127,5,3
4128,4,1
4129,5,3
4130,5,3
4131,5,5
4132,4,4
4133,2,2
4134,4,2
4135,4,3
4136,2,2
4137,4,4
