BRC Query,Data Size
"[8.469946, 2.181216, 10.709946, 4.421216]",4
"[10.099389, 8.797321, 12.339389, 11.037321]",6
"[9.299733, 6.58271, 11.539733, 8.82271]",4
"[8.672633, 1.509679, 10.912633, 3.749679]",4
"[2.415345, 5.368728, 4.655345, 7.608728]",4
"[4.258996, 4.259087, 6.498996, 6.499087]",4
"[11.762014, 10.636708, 14.002014, 12.876708]",6
"[7.925086, 8.951498, 10.165086, 11.191498]",9
"[12.467637, 6.367928, 14.707637, 8.607928]",4
"[3.490056, 2.08087, 5.730056, 4.32087]",4
"[11.579141, 7.370103, 13.819141, 9.610103]",4
"[3.024238, 3.848199, 5.264238, 6.088199]",6
"[0.358299, 4.947647, 2.598299, 7.187647]",6
"[9.235712, 9.270982, 11.475712, 11.510982]",4
"[11.182991, 8.536074, 13.422991, 10.776074]",4
"[5.31229, 9.988243, 7.55229, 12.228243]",6
"[6.565342, 6.447614, 8.805342, 8.687614]",4
"[1.298426, 12.543607, 3.538426, 14.783607]",4
"[5.535693, 1.908122, 7.775693, 4.148122]",6
"[2.26137, 9.258761, 4.50137, 11.498761]",4
"[3.396467, 10.347932, 5.636467, 12.587932]",4
"[5.529395, 10.18316, 7.769395, 12.42316]",4
"[1.820297, 9.452758, 4.060297, 11.692758]",6
"[8.981373, 0.831875, 11.221373, 3.071875]",9
"[3.676007, 2.867962, 5.916007, 5.107962]",6
"[10.669186, 7.942289, 12.909186, 10.182289]",6
"[9.137044, 11.466618, 11.377044, 13.706618]",4
"[1.892041, 10.922034, 4.132041, 13.162034]",9
"[7.259181, 6.12567, 9.499181, 8.36567]",4
"[3.029151, 11.438047, 5.269151, 13.678047]",4
"[2.790774, 0.398329, 5.030774, 2.638329]",6
"[1.295204, 12.673972, 3.535204, 14.913972]",4
"[3.660792, 10.977802, 5.900792, 13.217802]",6
"[9.37994, 5.820981, 11.61994, 8.060981]",6
"[9.48521, 4.965652, 11.72521, 7.205652]",6
"[1.63904, 9.566308, 3.87904, 11.806308]",4
"[2.926628, 0.404372, 5.166628, 2.644372]",6
"[9.807551, 5.120356, 12.047551, 7.360356]",6
"[11.98285, 10.879269, 14.22285, 13.119269]",9
"[9.2329, 11.927785, 11.4729, 14.167785]",6
"[12.231602, 2.139479, 14.471602, 4.379479]",4
"[9.874007, 6.915239, 12.114007, 9.155239]",9
"[8.161634, 3.36847, 10.401634, 5.60847]",4
"[5.986666, 7.427112, 8.226666, 9.667112]",6
"[5.817346, 9.070326, 8.057346, 11.310326]",6
"[10.835693, 12.591846, 13.075693, 14.831846]",6
"[5.025934, 6.378942, 7.265934, 8.618942]",4
"[4.264763, 11.202736, 6.504763, 13.442736]",4
"[7.407806, 0.814304, 9.647806, 3.054304]",6
"[1.125095, 3.22171, 3.365095, 5.46171]",4
"[0.699951, 0.360115, 2.939951, 2.600115]",4
"[3.076944, 3.06313, 5.316944, 5.30313]",4
"[5.76042, 10.562776, 8.00042, 12.802776]",6
"[3.365235, 0.19251, 5.605235, 2.43251]",4
"[3.946197, 1.988392, 6.186197, 4.228392]",9
"[4.597099, 12.587246, 6.837099, 14.827246]",4
"[2.188628, 11.766639, 4.428628, 14.006639]",6
"[12.638684, 12.324018, 14.878684, 14.564018]",4
"[5.28905, 3.630151, 7.52905, 5.870151]",4
"[6.813221, 8.81425, 9.053221, 11.05425]",9
"[8.760475, 3.111453, 11.000475, 5.351453]",6
"[2.568716, 12.1015, 4.808716, 14.3415]",4
"[1.34967, 8.884082, 3.58967, 11.124082]",6
"[1.894634, 0.356242, 4.134634, 2.596242]",6
"[2.57453, 9.474567, 4.81453, 11.714567]",4
"[10.062962, 3.290648, 12.302962, 5.530648]",4
"[10.401181, 2.115008, 12.641181, 4.355008]",4
"[7.502908, 2.404299, 9.742908, 4.644299]",4
"[6.558868, 2.764564, 8.798868, 5.004564]",6
"[10.097252, 12.723107, 12.337252, 14.963107]",4
"[0.07278, 6.659605, 2.31278, 8.899605]",4
"[9.420308, 3.287124, 11.660308, 5.527124]",4
"[3.264706, 3.850907, 5.504706, 6.090907]",6
"[2.942926, 11.274112, 5.182926, 13.514112]",6
"[11.386667, 0.008776, 13.626667, 2.248776]",4
"[0.813317, 3.77797, 3.053317, 6.01797]",9
"[0.881117, 5.657503, 3.121117, 7.897503]",6
"[12.51405, 0.91233, 14.75405, 3.15233]",6
"[10.825457, 5.643731, 13.065457, 7.883731]",6
"[4.735862, 11.325481, 6.975862, 13.565481]",4
"[9.204325, 10.815412, 11.444325, 13.055412]",6
"[2.641758, 5.648214, 4.881758, 7.888214]",4
"[6.020013, 0.130936, 8.260013, 2.370936]",4
"[4.932376, 4.479096, 7.172376, 6.719096]",6
"[2.171608, 5.261209, 4.411608, 7.501209]",4
"[7.577215, 9.520801, 9.817215, 11.760801]",4
"[10.344521, 10.145859, 12.584521, 12.385859]",4
"[10.409521, 6.725823, 12.649521, 8.965823]",4
"[0.300779, 0.951208, 2.540779, 3.191208]",6
"[2.380009, 3.851818, 4.620009, 6.091818]",6
"[11.551456, 10.35957, 13.791456, 12.59957]",4
"[1.085645, 8.153126, 3.325645, 10.393126]",4
"[2.209823, 8.084731, 4.449823, 10.324731]",4
"[4.719273, 5.94827, 6.959273, 8.18827]",6
"[8.811332, 6.055924, 11.051332, 8.295924]",6
"[5.440849, 5.770908, 7.680849, 8.010908]",6
"[5.173403, 10.475678, 7.413403, 12.715678]",4
"[9.567815, 6.380571, 11.807815, 8.620571]",4
"[4.979813, 5.63303, 7.219813, 7.87303]",6
"[1.572265, 0.569857, 3.812265, 2.809857]",4
"[0.757428, 3.415667, 2.997428, 5.655667]",4
"[1.671708, 4.387454, 3.911708, 6.627454]",4
"[10.736819, 5.789486, 12.976819, 8.029486]",6
"[10.12216, 7.392435, 12.36216, 9.632435]",4
"[1.544099, 11.916239, 3.784099, 14.156239]",6
"[5.720924, 8.807089, 7.960924, 11.047089]",6
"[11.837908, 12.107389, 14.077908, 14.347389]",6
"[11.41471, 3.641849, 13.65471, 5.881849]",4
"[3.240081, 12.389941, 5.480081, 14.629941]",4
"[2.194177, 1.315822, 4.434177, 3.555822]",4
"[12.091132, 5.992397, 14.331132, 8.232397]",6
"[0.581242, 4.502671, 2.821242, 6.742671]",4
"[5.854994, 1.284224, 8.094994, 3.524224]",6
"[7.172162, 10.290493, 9.412162, 12.530493]",4
"[5.893334, 4.117018, 8.133334, 6.357018]",6
"[5.490754, 6.677671, 7.730754, 8.917671]",4
"[12.17179, 4.305219, 14.41179, 6.545219]",4
"[7.342265, 9.130591, 9.582265, 11.370591]",4
"[7.139482, 3.092327, 9.379482, 5.332327]",4
"[3.167476, 11.148445, 5.407476, 13.388445]",4
"[9.103257, 2.456493, 11.343257, 4.696493]",4
"[5.461051, 2.165354, 7.701051, 4.405354]",4
"[4.542037, 5.583475, 6.782037, 7.823475]",4
"[0.612718, 7.511405, 2.852718, 9.751405]",4
"[5.456307, 10.000993, 7.696307, 12.240993]",4
"[8.760531, 12.682763, 11.000531, 14.922763]",6
"[2.386483, 11.345336, 4.626483, 13.585336]",4
"[6.00789, 5.057878, 8.24789, 7.297878]",4
"[7.929188, 11.02058, 10.169188, 13.26058]",6
"[3.90501, 3.685029, 6.14501, 5.925029]",6
"[10.511814, 3.833101, 12.751814, 6.073101]",6
"[11.862999, 6.865183, 14.102999, 9.105183]",9
"[7.966092, 8.17232, 10.206092, 10.41232]",6
"[9.129864, 5.646992, 11.369864, 7.886992]",4
"[8.745674, 4.747106, 10.985674, 6.987106]",4
"[10.762388, 7.310157, 13.002388, 9.550157]",6
"[0.25313, 8.530196, 2.49313, 10.770196]",4
"[5.76413, 12.439292, 8.00413, 14.679292]",6
"[2.973964, 7.2001, 5.213964, 9.4401]",6
"[8.661412, 9.900554, 10.901412, 12.140554]",6
"[9.028856, 7.809539, 11.268856, 10.049539]",6
"[1.820336, 11.089168, 4.060336, 13.329168]",6
"[8.087935, 5.659319, 10.327935, 7.899319]",4
"[4.234508, 9.565606, 6.474508, 11.805606]",4
"[4.405012, 10.141456, 6.645012, 12.381456]",4
"[10.733402, 8.409722, 12.973402, 10.649722]",4
"[10.796714, 1.308213, 13.036714, 3.548213]",6
"[0.896121, 4.605883, 3.136121, 6.845883]",6
"[0.02849, 1.279485, 2.26849, 3.519485]",4
"[8.645477, 1.075861, 10.885477, 3.315861]",4
"[11.431015, 10.165077, 13.671015, 12.405077]",4
"[5.800252, 3.238176, 8.040252, 5.478176]",6
"[1.174483, 3.573769, 3.414483, 5.813769]",4
"[12.242404, 12.637733, 14.482404, 14.877733]",4
"[7.142819, 8.303976, 9.382819, 10.543976]",4
"[2.096892, 10.264794, 4.336892, 12.504794]",4
"[0.237679, 5.863961, 2.477679, 8.103961]",6
"[10.075105, 0.821662, 12.315105, 3.061662]",6
"[2.016067, 6.438689, 4.256067, 8.678689]",4
"[9.109158, 7.417337, 11.349158, 9.657337]",4
"[9.231911, 8.630212, 11.471911, 10.870212]",4
"[0.800061, 6.787402, 3.040061, 9.027402]",9
"[1.933392, 9.048541, 4.173392, 11.288541]",6
"[0.416569, 6.207047, 2.656569, 8.447047]",4
"[7.11159, 12.627106, 9.35159, 14.867106]",4
"[10.120899, 4.821444, 12.360899, 7.061444]",6
"[3.553705, 10.494572, 5.793705, 12.734572]",4
"[11.369043, 9.365735, 13.609043, 11.605735]",4
"[5.506533, 8.835829, 7.746533, 11.075829]",6
"[12.276895, 9.621298, 14.516895, 11.861298]",4
"[12.312065, 4.821585, 14.552065, 7.061585]",6
"[5.204997, 7.268107, 7.444997, 9.508107]",4
"[1.732123, 2.479055, 3.972123, 4.719055]",4
"[3.25088, 2.559312, 5.49088, 4.799312]",4
"[5.96482, 4.60889, 8.20482, 6.84889]",6
"[11.424762, 6.572432, 13.664762, 8.812432]",4
"[5.956955, 11.137802, 8.196955, 13.377802]",6
"[6.73197, 1.913472, 8.97197, 4.153472]",6
"[10.367085, 4.461916, 12.607085, 6.701916]",4
"[9.311676, 10.591738, 11.551676, 12.831738]",4
"[4.168829, 10.046404, 6.408829, 12.286404]",4
"[5.97391, 2.424951, 8.21391, 4.664951]",6
"[11.516706, 10.186211, 13.756706, 12.426211]",4
"[2.078684, 11.774006, 4.318684, 14.014006]",6
"[9.080313, 7.34942, 11.320313, 9.58942]",4
"[8.118657, 3.261904, 10.358657, 5.501904]",4
"[4.353859, 2.140684, 6.593859, 4.380684]",4
"[11.260489, 12.120491, 13.500489, 14.360491]",4
"[0.402306, 4.238186, 2.642306, 6.478186]",4
"[1.126251, 6.956187, 3.366251, 9.196187]",6
"[7.337561, 3.85563, 9.577561, 6.09563]",6
"[10.659481, 5.824257, 12.899481, 8.064257]",6
"[7.995812, 2.564564, 10.235812, 4.804564]",6
"[7.468055, 10.32329, 9.708055, 12.56329]",4
"[0.127829, 5.441649, 2.367829, 7.681649]",4
"[9.533849, 3.27261, 11.773849, 5.51261]",4
"[9.794771, 4.891035, 12.034771, 7.131035]",9
"[4.74945, 2.878329, 6.98945, 5.118329]",6
"[12.096391, 9.361324, 14.336391, 11.601324]",4
"[3.000579, 1.851796, 5.240579, 4.091796]",6
"[0.36069, 11.494355, 2.60069, 13.734355]",4
"[3.081414, 6.528551, 5.321414, 8.768551]",4
"[12.386509, 7.713852, 14.626509, 9.953852]",4
"[11.627393, 8.390398, 13.867393, 10.630398]",4
"[3.312422, 8.834298, 5.552422, 11.074298]",6
"[1.968264, 11.111748, 4.208264, 13.351748]",6
"[5.952199, 1.43598, 8.192199, 3.67598]",6
"[1.167029, 7.272943, 3.407029, 9.512943]",4
"[10.006136, 4.105417, 12.246136, 6.345417]",4
"[7.281207, 12.02115, 9.521207, 14.26115]",4
"[9.893941, 10.776521, 12.133941, 13.016521]",9
"[11.087761, 11.087112, 13.327761, 13.327112]",4
"[2.768918, 8.866178, 5.008918, 11.106178]",9
"[9.028504, 10.186893, 11.268504, 12.426893]",4
"[7.637899, 8.964176, 9.877899, 11.204176]",6
"[8.68977, 12.123545, 10.92977, 14.363545]",4
"[8.665457, 3.381376, 10.905457, 5.621376]",4
"[10.720977, 4.777412, 12.960977, 7.017412]",6
"[7.422356, 8.585375, 9.662356, 10.825375]",4
"[9.012551, 0.023685, 11.252551, 2.263685]",4
"[7.254668, 1.370558, 9.494668, 3.610558]",4
"[9.442385, 5.602093, 11.682385, 7.842093]",4
"[1.365327, 1.891933, 3.605327, 4.131933]",6
"[1.558832, 6.607885, 3.798832, 8.847885]",4
"[10.296138, 0.99417, 12.536138, 3.23417]",6
"[11.043107, 0.321097, 13.283107, 2.561097]",4
"[4.41366, 5.655884, 6.65366, 7.895884]",4
"[0.911633, 11.727932, 3.151633, 13.967932]",6
"[8.342717, 0.882308, 10.582717, 3.122308]",6
"[10.938331, 1.895836, 13.178331, 4.135836]",9
"[3.131346, 2.395873, 5.371346, 4.635873]",4
"[7.106699, 11.726169, 9.346699, 13.966169]",4
"[2.989457, 11.593386, 5.229457, 13.833386]",6
"[11.172349, 6.451616, 13.412349, 8.691616]",4
"[7.400024, 11.385723, 9.640024, 13.625723]",4
"[5.039616, 9.402585, 7.279616, 11.642585]",4
"[9.773113, 9.802302, 12.013113, 12.042302]",9
"[5.21626, 6.8834, 7.45626, 9.1234]",6
"[4.515999, 12.140182, 6.755999, 14.380182]",4
"[4.655861, 4.845862, 6.895861, 7.085862]",6
"[5.883758, 6.04442, 8.123758, 8.28442]",6
"[4.556191, 6.649401, 6.796191, 8.889401]",4
"[2.30873, 11.770581, 4.54873, 14.010581]",6
"[12.480075, 8.732624, 14.720075, 10.972624]",4
"[7.225005, 0.901246, 9.465005, 3.141246]",6
"[9.970662, 7.560202, 12.210662, 9.800202]",6
"[4.116733, 5.444015, 6.356733, 7.684015]",4
"[8.354915, 2.569207, 10.594915, 4.809207]",4
"[10.366634, 11.599854, 12.606634, 13.839854]",4
"[2.702852, 0.025736, 4.942852, 2.265736]",4
"[11.686437, 0.764549, 13.926437, 3.004549]",6
"[10.160219, 9.87839, 12.400219, 12.11839]",6
"[3.471379, 1.912882, 5.711379, 4.152882]",6
"[0.103098, 1.248593, 2.343098, 3.488593]",4
"[7.021952, 3.300933, 9.261952, 5.540933]",4
"[8.136374, 9.501621, 10.376374, 11.741621]",4
"[4.028355, 0.714189, 6.268355, 2.954189]",4
"[8.442636, 0.816723, 10.682636, 3.056723]",6
"[6.890291, 10.822669, 9.130291, 13.062669]",9
"[10.061523, 6.341646, 12.301523, 8.581646]",4
"[11.878888, 10.928793, 14.118888, 13.168793]",9
"[3.848991, 6.918345, 6.088991, 9.158345]",9
"[6.24887, 10.811951, 8.48887, 13.051951]",6
"[12.72329, 4.698685, 14.96329, 6.938685]",4
"[4.75886, 8.097088, 6.99886, 10.337088]",4
"[0.870748, 4.477661, 3.110748, 6.717661]",6
"[0.791964, 3.123539, 3.031964, 5.363539]",6
"[5.47397, 4.553921, 7.71397, 6.793921]",4
"[8.686038, 6.418308, 10.926038, 8.658308]",4
"[6.492254, 11.987284, 8.732254, 14.227284]",6
"[2.061465, 2.319133, 4.301465, 4.559133]",4
"[10.72943, 0.858373, 12.96943, 3.098373]",6
"[7.076027, 6.493911, 9.316027, 8.733911]",4
"[11.040871, 8.950938, 13.280871, 11.190938]",6
"[3.039492, 12.513282, 5.279492, 14.753282]",4
"[0.090869, 5.278709, 2.330869, 7.518709]",4
"[12.662979, 11.319358, 14.902979, 13.559358]",4
"[12.15284, 8.739536, 14.39284, 10.979536]",4
"[4.216411, 9.792778, 6.456411, 12.032778]",6
"[4.607023, 8.725335, 6.847023, 10.965335]",4
"[10.843132, 8.315499, 13.083132, 10.555499]",6
"[8.348909, 1.314757, 10.588909, 3.554757]",4
"[10.854794, 2.533218, 13.094794, 4.773218]",6
"[2.633696, 3.873818, 4.873696, 6.113818]",6
"[6.610931, 5.670292, 8.850931, 7.910292]",4
"[9.738305, 10.310226, 11.978305, 12.550226]",4
"[8.863739, 8.317949, 11.103739, 10.557949]",6
"[7.004669, 3.621172, 9.244669, 5.861172]",4
"[0.297361, 0.75661, 2.537361, 2.99661]",4
"[8.049411, 10.746402, 10.289411, 12.986402]",4
"[9.382368, 6.278503, 11.622368, 8.518503]",4
"[11.572087, 3.959605, 13.812087, 6.199605]",6
"[7.178469, 9.22674, 9.418469, 11.46674]",4
"[3.39308, 4.376074, 5.63308, 6.616074]",4
"[10.932701, 1.095379, 13.172701, 3.335379]",6
"[9.207979, 6.196487, 11.447979, 8.436487]",4
"[1.580263, 9.818053, 3.820263, 12.058053]",6
"[3.472033, 1.620913, 5.712033, 3.860913]",4
"[5.137046, 4.447579, 7.377046, 6.687579]",4
"[3.812016, 10.041901, 6.052016, 12.281901]",6
"[9.512819, 5.973321, 11.752819, 8.213321]",6
"[2.317045, 9.243215, 4.557045, 11.483215]",4
"[5.207703, 9.52105, 7.447703, 11.76105]",4
"[7.269548, 9.162009, 9.509548, 11.402009]",4
"[3.938102, 8.639851, 6.178102, 10.879851]",6
"[3.935599, 3.39818, 6.175599, 5.63818]",6
"[1.241231, 11.687985, 3.481231, 13.927985]",4
"[6.972925, 11.249409, 9.212925, 13.489409]",6
"[0.97642, 5.677471, 3.21642, 7.917471]",6
"[2.786304, 0.832789, 5.026304, 3.072789]",9
"[6.195856, 6.858045, 8.435856, 9.098045]",6
"[5.511401, 5.503512, 7.751401, 7.743512]",4
"[7.567698, 12.728077, 9.807698, 14.968077]",4
"[0.480599, 5.696238, 2.720599, 7.936238]",4
"[1.984783, 3.869123, 4.224783, 6.109123]",9
"[11.524724, 8.76573, 13.764724, 11.00573]",6
"[6.048143, 8.568467, 8.288143, 10.808467]",4
"[1.561713, 3.032404, 3.801713, 5.272404]",4
"[11.116967, 10.230739, 13.356967, 12.470739]",4
"[11.711992, 2.257292, 13.951992, 4.497292]",4
"[9.676958, 1.964345, 11.916958, 4.204345]",6
"[11.933975, 11.37894, 14.173975, 13.61894]",6
"[3.307585, 0.125611, 5.547585, 2.365611]",4
"[2.235213, 12.142849, 4.475213, 14.382849]",4
"[4.291216, 2.071124, 6.531216, 4.311124]",4
"[3.205301, 4.148433, 5.445301, 6.388433]",4
"[8.322661, 3.055546, 10.562661, 5.295546]",4
"[8.372082, 1.550444, 10.612082, 3.790444]",4
"[12.14843, 8.49698, 14.38843, 10.73698]",4
"[8.344113, 5.685582, 10.584113, 7.925582]",4
"[3.175295, 8.182373, 5.415295, 10.422373]",4
"[11.909185, 5.320036, 14.149185, 7.560036]",6
"[0.647544, 4.3245, 2.887544, 6.5645]",4
"[2.603895, 8.889566, 4.843895, 11.129566]",6
"[8.405349, 8.222512, 10.645349, 10.462512]",4
"[2.379327, 3.293178, 4.619327, 5.533178]",4
"[2.091711, 7.437497, 4.331711, 9.677497]",4
"[7.413403, 0.679861, 9.653403, 2.919861]",4
"[0.676217, 2.040508, 2.916217, 4.280508]",4
"[11.809614, 5.378535, 14.049614, 7.618535]",6
"[12.526878, 10.695812, 14.766878, 12.935812]",4
"[10.417811, 8.29761, 12.657811, 10.53761]",4
"[3.370579, 10.896412, 5.610579, 13.136412]",6
"[2.947362, 5.400188, 5.187362, 7.640188]",6
"[10.532857, 6.848839, 12.772857, 9.088839]",6
"[11.812546, 4.359985, 14.052546, 6.599985]",6
"[0.315496, 10.83603, 2.555496, 13.07603]",6
"[10.008571, 2.4577, 12.248571, 4.6977]",4
"[5.944136, 0.987848, 8.184136, 3.227848]",9
"[5.696945, 7.731012, 7.936945, 9.971012]",4
"[12.516448, 9.505482, 14.756448, 11.745482]",4
"[5.980853, 12.568032, 8.220853, 14.808032]",6
"[4.107817, 0.284836, 6.347817, 2.524836]",4
"[12.079113, 5.508394, 14.319113, 7.748394]",4
"[4.449012, 1.800983, 6.689012, 4.040983]",6
"[6.252523, 9.742989, 8.492523, 11.982989]",4
"[8.18872, 11.090613, 10.42872, 13.330613]",4
"[5.687159, 10.832863, 7.927159, 13.072863]",6
"[7.069837, 11.299561, 9.309837, 13.539561]",4
"[4.192588, 3.83434, 6.432588, 6.07434]",6
"[7.700525, 3.895764, 9.940525, 6.135764]",6
"[4.552377, 4.849759, 6.792377, 7.089759]",6
"[1.770793, 4.301543, 4.010793, 6.541543]",6
"[8.395415, 10.106661, 10.635415, 12.346661]",4
"[1.086609, 10.901276, 3.326609, 13.141276]",6
"[0.874096, 6.110053, 3.114096, 8.350053]",6
"[9.736734, 2.380325, 11.976734, 4.620325]",4
"[2.159661, 8.640179, 4.399661, 10.880179]",4
"[2.425282, 8.856214, 4.665282, 11.096214]",6
"[1.98257, 2.870347, 4.22257, 5.110347]",9
"[1.406041, 1.861868, 3.646041, 4.101868]",6
"[1.441603, 3.640793, 3.681603, 5.880793]",4
"[0.979312, 9.667351, 3.219312, 11.907351]",6
"[10.120231, 1.697582, 12.360231, 3.937582]",4
"[5.745884, 10.075704, 7.985884, 12.315704]",4
"[1.800259, 11.701564, 4.040259, 13.941564]",6
"[5.965068, 11.073008, 8.205068, 13.313008]",6
"[4.667162, 11.36553, 6.907162, 13.60553]",4
"[3.59377, 10.890872, 5.83377, 13.130872]",6
"[1.767383, 11.901854, 4.007383, 14.141854]",9
"[2.234939, 0.13793, 4.474939, 2.37793]",4
"[8.116438, 0.601185, 10.356438, 2.841185]",4
"[12.603026, 7.578102, 14.843026, 9.818102]",4
"[2.015381, 2.254345, 4.255381, 4.494345]",4
"[7.907837, 8.890282, 10.147837, 11.130282]",9
"[6.666945, 8.660354, 8.906945, 10.900354]",4
"[2.134611, 1.6304, 4.374611, 3.8704]",4
"[4.513226, 6.084146, 6.753226, 8.324146]",4
"[0.798991, 8.263818, 3.038991, 10.503818]",6
"[10.23801, 7.620678, 12.47801, 9.860678]",4
"[7.177948, 5.736901, 9.417948, 7.976901]",4
"[12.512955, 6.184965, 14.752955, 8.424965]",4
"[1.786333, 4.031777, 4.026333, 6.271777]",6
"[9.838881, 3.893193, 12.078881, 6.133193]",9
"[9.818491, 2.948567, 12.058491, 5.188567]",9
"[10.121187, 4.824174, 12.361187, 7.064174]",6
"[1.042096, 8.674438, 3.282096, 10.914438]",4
"[5.579255, 12.458007, 7.819255, 14.698007]",4
"[5.920521, 4.640467, 8.160521, 6.880467]",6
"[8.836864, 6.300185, 11.076864, 8.540185]",6
"[5.549796, 5.208139, 7.789796, 7.448139]",4
"[6.343547, 7.84913, 8.583547, 10.08913]",6
"[1.155993, 0.580931, 3.395993, 2.820931]",4
"[0.219257, 12.606951, 2.459257, 14.846951]",4
"[7.7095, 11.59067, 9.9495, 13.83067]",4
"[7.932208, 2.886465, 10.172208, 5.126465]",9
"[8.74369, 9.282227, 10.98369, 11.522227]",4
"[11.526152, 12.202873, 13.766152, 14.442873]",4
"[1.541909, 8.914844, 3.781909, 11.154844]",6
"[6.196224, 8.221217, 8.436224, 10.461217]",4
"[8.181413, 9.813076, 10.421413, 12.053076]",6
"[5.17892, 5.459912, 7.41892, 7.699912]",4
"[11.271309, 12.605696, 13.511309, 14.845696]",4
"[2.706675, 3.021296, 4.946675, 5.261296]",4
"[2.81955, 3.428136, 5.05955, 5.668136]",6
"[4.02655, 11.29649, 6.26655, 13.53649]",4
"[7.972233, 2.012207, 10.212233, 4.252207]",6
"[2.699472, 0.795723, 4.939472, 3.035723]",6
"[0.018254, 8.285204, 2.258254, 10.525204]",4
"[11.541201, 12.369469, 13.781201, 14.609469]",4
"[9.742947, 0.663973, 11.982947, 2.903973]",4
"[5.59194, 1.214762, 7.83194, 3.454762]",4
"[0.531055, 4.089399, 2.771055, 6.329399]",4
"[7.394914, 12.282541, 9.634914, 14.522541]",4
"[4.362467, 11.841396, 6.602467, 14.081396]",6
"[8.838286, 5.644838, 11.078286, 7.884838]",6
"[3.191551, 3.03333, 5.431551, 5.27333]",4
"[10.48689, 8.752622, 12.72689, 10.992622]",4
"[9.581199, 8.367105, 11.821199, 10.607105]",4
"[4.110283, 5.311766, 6.350283, 7.551766]",4
"[7.353759, 2.609512, 9.593759, 4.849512]",4
"[7.687198, 6.668826, 9.927198, 8.908826]",4
"[0.155958, 0.579635, 2.395958, 2.819635]",4
"[1.896071, 4.320333, 4.136071, 6.560333]",6
"[11.555152, 5.625041, 13.795152, 7.865041]",4
"[5.856752, 1.733457, 8.096752, 3.973457]",6
"[4.491892, 5.885716, 6.731892, 8.125716]",6
"[6.611651, 8.810175, 8.851651, 11.050175]",6
"[9.02387, 7.77709, 11.26387, 10.01709]",6
"[5.307419, 2.973851, 7.547419, 5.213851]",6
"[8.574934, 12.111723, 10.814934, 14.351723]",4
"[10.494464, 9.799398, 12.734464, 12.039398]",6
"[11.67472, 10.752366, 13.91472, 12.992366]",4
"[10.038598, 6.523745, 12.278598, 8.763745]",4
"[7.122027, 5.15547, 9.362027, 7.39547]",4
"[11.499366, 8.354895, 13.739366, 10.594895]",4
"[9.512414, 6.138762, 11.752414, 8.378762]",4
"[1.694675, 5.007486, 3.934675, 7.247486]",4
"[6.692016, 10.768845, 8.932016, 13.008845]",6
"[12.130864, 8.004314, 14.370864, 10.244314]",4
"[10.520218, 1.034481, 12.760218, 3.274481]",4
"[11.200348, 9.428015, 13.440348, 11.668015]",4
"[6.387983, 11.855574, 8.627983, 14.095574]",6
"[1.328164, 5.69433, 3.568164, 7.93433]",4
"[9.092858, 11.033969, 11.332858, 13.273969]",4
"[6.105051, 12.4077, 8.345051, 14.6477]",4
"[7.410862, 7.456535, 9.650862, 9.696535]",4
"[5.841895, 11.588885, 8.081895, 13.828885]",6
"[1.558841, 0.275505, 3.798841, 2.515505]",4
"[9.441933, 2.898374, 11.681933, 5.138374]",6
"[9.106264, 2.543056, 11.346264, 4.783056]",4
"[11.094822, 11.036076, 13.334822, 13.276076]",4
"[0.938734, 8.994442, 3.178734, 11.234442]",9
"[7.05676, 8.363595, 9.29676, 10.603595]",4
"[12.560327, 1.567658, 14.800327, 3.807658]",4
"[12.660034, 5.59142, 14.900034, 7.83142]",4
"[1.213291, 5.030793, 3.453291, 7.270793]",4
"[9.370827, 11.877336, 11.610827, 14.117336]",6
"[12.097607, 10.292571, 14.337607, 12.532571]",4
"[6.015087, 1.986789, 8.255087, 4.226789]",6
"[4.438154, 3.583702, 6.678154, 5.823702]",4
"[7.97283, 11.882903, 10.21283, 14.122903]",9
"[4.479206, 10.967989, 6.719206, 13.207989]",6
"[10.764536, 7.915457, 13.004536, 10.155457]",9
"[10.901047, 11.798219, 13.141047, 14.038219]",9
"[6.961582, 2.024449, 9.201582, 4.264449]",6
"[8.204999, 0.550453, 10.444999, 2.790453]",4
"[11.132253, 9.122011, 13.372253, 11.362011]",4
"[9.351758, 11.116568, 11.591758, 13.356568]",4
"[5.058684, 4.990615, 7.298684, 7.230615]",6
"[8.232155, 9.203456, 10.472155, 11.443456]",4
"[8.78514, 11.821128, 11.02514, 14.061128]",9
"[3.614136, 1.710864, 5.854136, 3.950864]",4
"[3.599735, 9.893849, 5.839735, 12.133849]",6
"[2.970086, 11.707816, 5.210086, 13.947816]",6
"[7.408099, 6.601817, 9.648099, 8.841817]",4
"[2.126113, 1.135065, 4.366113, 3.375065]",4
"[7.793726, 8.285764, 10.033726, 10.525764]",6
"[0.035712, 8.801876, 2.275712, 11.041876]",6
"[11.167718, 5.01666, 13.407718, 7.25666]",4
"[7.181624, 3.093881, 9.421624, 5.333881]",4
"[3.271613, 9.838433, 5.511613, 12.078433]",6
"[1.026052, 5.02945, 3.266052, 7.26945]",4
"[2.507492, 4.649156, 4.747492, 6.889156]",4
"[8.093802, 5.590795, 10.333802, 7.830795]",4
"[11.139228, 8.662475, 13.379228, 10.902475]",4
"[2.918637, 3.210538, 5.158637, 5.450538]",6
"[8.770574, 11.890493, 11.010574, 14.130493]",9
"[9.159298, 11.511084, 11.399298, 13.751084]",4
