SRC Query,Depth,BBoxes,Data Size
"[33.71, -122.88, 35.18, -121.8]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.02, -119.45, 35.46, -117.27]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.95, -124.0, 41.5, -121.31]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.81, -118.44, 35.91, -116.98]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.99, -120.49, 36.57, -119.45]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.75, -118.82, 38.44, -116.23]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.4, -120.88, 36.98, -119.6]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.78, -119.4, 35.79, -117.27]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.41, -117.94, 37.13, -116.79]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.57, -122.73, 37.78, -120.46]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.05, -120.3, 37.79, -118.96]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.06, -122.13, 39.16, -119.88]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.53, -121.54, 37.93, -118.98]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[38.91, -117.38, 40.92, -114.55]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.23, -120.33, 38.29, -117.62]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.98, -124.01, 39.82, -121.32]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.71, -122.88, 37.23, -120.76]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[32.95, -119.32, 34.33, -117.75]",4,"[32.541302, -119.324493, 34.409771, -117.536583]",1315
"[37.44, -117.63, 40.19, -116.6]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.98, -119.84, 36.99, -117.06]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.51, -120.73, 34.97, -118.45]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.87, -122.96, 40.18, -120.16]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.54, -123.5, 39.93, -121.08]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.47, -118.65, 35.47, -116.33]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.11, -124.32, 34.84, -122.93]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.42, -122.8, 40.15, -121.19]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.83, -117.93, 39.8, -115.15]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.85, -122.18, 37.56, -120.41]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.67, -117.67, 39.94, -115.03]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[33.46, -117.43, 35.74, -116.07]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.51, -123.93, 36.05, -122.09]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.69, -124.33, 38.49, -122.91]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.26, -119.06, 39.74, -116.3]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.84, -118.57, 36.06, -116.55]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.74, -118.16, 34.93, -115.89]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.98, -120.64, 36.58, -118.54]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.56, -119.47, 36.79, -118.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.76, -120.34, 41.06, -118.29]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.3, -117.21, 37.54, -115.27]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.84, -120.57, 36.28, -118.37]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[33.14, -120.44, 34.19, -119.02]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.01, -119.77, 38.08, -118.2]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.86, -121.31, 39.18, -119.93]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.63, -119.21, 37.66, -117.82]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.64, -119.73, 41.47, -117.03]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.76, -123.6, 40.41, -121.27]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.2, -121.68, 38.91, -120.42]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.67, -123.41, 40.22, -121.11]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.6, -118.47, 38.24, -115.66]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.98, -118.31, 38.49, -116.37]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.04, -123.19, 35.17, -121.08]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.41, -119.4, 36.65, -117.38]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.83, -117.25, 38.4, -115.69]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.78, -117.89, 37.29, -116.82]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.77, -121.34, 38.82, -118.82]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.09, -122.83, 37.01, -120.75]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.21, -120.64, 35.04, -118.2]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.94, -121.99, 37.03, -119.77]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.41, -120.29, 37.53, -117.79]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.541302, -119.66, 34.11, -118.38]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[36.59, -120.44, 38.97, -118.25]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.73, -123.26, 39.54, -121.54]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.79, -118.6, 37.4, -116.43]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.04, -118.14, 34.2, -116.13]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.26, -121.32, 36.91, -118.79]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.99, -123.23, 35.22, -120.42]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.6, -119.86, 36.43, -118.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.41, -119.73, 36.07, -118.3]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.77, -123.7, 38.27, -122.15]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.53, -118.85, 35.72, -117.04]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[34.99, -117.28, 36.38, -115.27]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.8, -118.37, 36.89, -115.59]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.63, -121.7, 38.82, -120.32]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.71, -118.09, 37.25, -115.91]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.56, -119.47, 41.38, -116.94]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.52, -121.09, 40.07, -118.54]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.44, -123.79, 39.26, -121.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.39, -118.19, 39.41, -116.48]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.56, -118.29, 38.19, -116.88]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.35, -122.65, 38.52, -119.88]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.62, -117.87, 40.53, -115.1]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.72, -123.94, 34.2, -122.46]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.93, -120.59, 40.08, -117.91]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[39.0, -123.41, 40.14, -121.24]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.2, -124.06, 38.98, -122.4]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.7, -119.31, 37.33, -118.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.88, -123.44, 39.52, -122.17]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[39.15, -121.34, 40.46, -119.58]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.84, -120.54, 34.31, -118.95]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.66, -120.81, 39.94, -119.52]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[36.36, -122.27, 38.11, -120.72]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.89, -123.6, 36.23, -121.1]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.92, -121.17, 34.62, -119.59]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.41, -118.81, 35.81, -116.58]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.99, -121.89, 35.73, -120.79]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.4, -121.01, 40.26, -119.86]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.5, -121.62, 36.17, -119.84]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.37, -119.72, 35.44, -117.95]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.67, -121.07, 38.79, -119.19]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.91, -122.02, 37.92, -120.94]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.13, -120.86, 36.74, -119.14]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.47, -124.17, 39.84, -121.42]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.06, -119.9, 37.64, -117.16]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.4, -120.27, 35.36, -117.87]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.47, -119.48, 37.25, -117.67]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.73, -122.71, 35.61, -120.86]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.84, -117.82, 38.84, -115.72]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[37.83, -118.53, 40.26, -116.97]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.56, -119.91, 35.09, -118.61]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.25, -124.34, 36.41, -121.63]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.89, -124.16, 35.22, -122.87]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.5, -122.63, 40.46, -120.8]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[32.66, -121.7, 33.67, -120.36]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[35.85, -122.94, 37.93, -121.29]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.18, -123.75, 35.36, -122.17]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.91, -123.18, 39.14, -121.43]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.53, -120.23, 39.37, -118.35]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.54, -117.48, 35.03, -116.12]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.69, -119.24, 35.77, -117.99]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[34.81, -123.51, 36.17, -121.74]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.97, -119.08, 38.08, -117.91]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.33, -120.59, 40.3, -118.3]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.23, -124.0, 38.97, -122.85]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[37.27, -117.7, 39.66, -116.25]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.79, -117.2, 37.52, -114.78]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.87, -123.87, 37.3, -121.2]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.58, -122.48, 37.81, -119.74]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.99, -118.54, 37.01, -116.14]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[32.8, -121.57, 35.04, -119.92]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.47, -122.85, 40.16, -120.82]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.92, -118.4, 41.67, -116.64]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.69, -123.73, 37.28, -121.1]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.49, -120.44, 36.61, -119.22]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.55, -118.94, 34.59, -117.24]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.85, -117.2, 39.97, -114.8]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.05, -123.84, 37.84, -121.76]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.76, -120.42, 37.44, -119.04]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[39.12, -118.7, 41.21, -117.02]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.85, -118.84, 36.65, -117.66]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[32.95, -120.14, 35.12, -117.83]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.55, -121.74, 33.58, -119.22]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.68, -118.46, 36.22, -117.08]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.91, -120.76, 41.68, -118.57]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.06, -117.18, 35.46, -114.69]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.93, -120.83, 37.37, -119.07]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[37.59, -120.67, 40.3, -118.56]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.2, -118.93, 40.31, -116.75]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.34, -122.6, 37.81, -121.25]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.2, -122.91, 37.06, -121.38]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[36.4, -119.5, 38.23, -117.81]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.92, -121.84, 38.17, -120.57]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.1, -120.69, 36.84, -119.52]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.36, -118.27, 39.84, -115.76]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.55, -118.23, 39.26, -116.88]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.57, -122.16, 34.59, -119.88]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[37.81, -118.11, 40.04, -116.28]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.16, -123.27, 36.45, -120.62]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.15, -118.58, 37.59, -117.46]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.78, -121.31, 37.02, -119.97]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.8, -123.82, 36.62, -121.24]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.82, -117.61, 33.88, -115.73]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[35.39, -117.82, 37.61, -115.43]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.78, -121.02, 34.14, -118.69]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.18, -121.67, 39.11, -120.04]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.16, -117.28, 37.36, -114.88]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.18, -120.04, 39.06, -118.8]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.85, -121.74, 36.46, -120.68]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.26, -118.78, 35.8, -117.24]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.33, -122.32, 38.29, -120.3]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.56, -119.55, 38.99, -116.77]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[32.57, -122.61, 34.35, -119.94]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[36.73, -117.17, 38.59, -115.13]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.13, -121.28, 39.88, -118.58]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[34.95, -118.94, 36.1, -117.7]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.07, -123.25, 40.46, -121.88]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[33.48, -120.67, 35.7, -119.28]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.25, -120.19, 38.11, -117.52]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.54, -119.8, 40.18, -117.28]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.31, -119.52, 35.13, -116.76]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.24, -118.36, 39.4, -116.08]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.18, -118.77, 38.5, -116.63]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.59, -117.3, 37.63, -116.27]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.8, -121.87, 40.7, -119.29]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.53, -119.89, 37.19, -117.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.45, -122.43, 38.01, -119.89]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.39, -119.56, 39.71, -116.8]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.64, -117.74, 39.26, -116.04]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.16, -118.8, 37.21, -116.66]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.84, -122.02, 37.35, -119.54]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.24, -123.22, 38.75, -120.99]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.53, -123.57, 37.53, -120.78]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[39.12, -120.66, 40.58, -119.1]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.24, -118.68, 36.6, -116.62]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.14, -117.59, 37.38, -115.21]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.11, -121.46, 37.25, -120.26]",4,"[35.81588, -121.602058, 37.971836, -120.122223]",1315
"[37.69, -121.35, 39.59, -118.92]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.51, -122.23, 36.32, -120.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.53, -119.29, 39.24, -117.38]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.8, -123.71, 41.34, -122.43]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.19, -121.36, 38.88, -119.65]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.32, -122.8, 40.48, -120.99]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.4, -119.75, 40.99, -118.31]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.0, -121.8, 39.1, -119.2]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.91, -120.77, 40.16, -118.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.15, -121.75, 36.95, -119.02]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.66, -121.6, 40.62, -120.42]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.57, -122.41, 38.52, -120.53]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.45, -117.82, 37.02, -116.73]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.53, -119.91, 35.16, -118.71]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.39, -122.83, 39.54, -120.72]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.75, -121.41, 33.93, -118.82]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.12, -118.94, 37.62, -116.28]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.28, -120.05, 37.28, -117.37]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.72, -120.39, 40.63, -118.0]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.59, -119.55, 35.09, -117.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.16, -123.95, 36.26, -122.3]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.53, -119.08, 37.26, -117.62]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.12, -121.31, 38.9, -118.81]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.54, -119.46, 38.89, -117.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.61, -123.21, 38.1, -120.44]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.84, -122.3, 37.87, -121.03]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.3, -123.11, 39.41, -120.9]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.77, -118.03, 39.09, -116.47]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.09, -121.18, 36.26, -119.96]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.99, -118.93, 39.54, -116.94]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.95, -119.59, 39.43, -117.14]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.12, -121.82, 40.19, -119.25]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.7, -119.46, 39.31, -117.55]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.54, -121.59, 40.49, -119.94]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.72, -124.16, 36.77, -122.88]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.55, -117.92, 37.62, -116.92]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.98, -123.65, 39.6, -121.93]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.57, -120.73, 36.11, -119.43]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.91, -121.23, 40.09, -119.22]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.24, -122.09, 39.83, -119.34]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.93, -121.22, 34.53, -118.71]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.91, -121.81, 37.07, -119.07]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.53, -122.87, 39.39, -120.43]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.4, -123.77, 39.96, -121.26]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.56, -117.59, 35.59, -115.99]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.03, -124.36, 38.82, -123.3]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[38.21, -120.3, 40.61, -117.76]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.91, -123.56, 34.59, -121.63]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[35.79, -123.9, 38.19, -122.15]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.06, -119.89, 36.43, -118.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.2, -117.18, 39.64, -116.15]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.36, -117.15, 38.11, -114.62]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.9, -118.22, 41.66, -116.86]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.5, -117.53, 39.08, -115.05]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.68, -122.36, 35.22, -119.74]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.52, -123.73, 40.49, -121.93]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[33.53, -119.6, 34.71, -118.32]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.79, -121.18, 39.5, -120.08]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.97, -123.3, 37.73, -120.79]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.32, -119.41, 35.24, -118.24]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.07, -120.37, 36.39, -118.62]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.95, -124.14, 38.78, -121.84]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.41, -120.21, 35.63, -118.87]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.42, -121.95, 34.84, -120.14]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.64, -118.93, 34.65, -116.28]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.25, -120.38, 40.52, -118.46]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.2, -120.13, 39.31, -119.02]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.6, -117.99, 40.21, -115.61]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.38, -119.27, 39.15, -116.62]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
