,DAG,KD
2140,4,4
2141,2,2
2142,4,2
2143,4,1
2144,4,2
2145,4,2
2146,4,2
2147,4,1
2148,3,3
2149,4,4
2150,4,4
2151,4,2
2152,4,1
2153,2,0
2154,4,4
2155,4,2
2156,4,4
2157,4,2
2158,4,1
2159,4,2
2160,4,4
2161,3,3
2162,4,2
2163,4,3
2164,2,2
2165,4,4
2166,4,0
2167,2,2
2168,4,4
2169,4,1
2170,4,2
2171,4,3
2172,4,3
2173,4,3
2174,4,4
2175,2,0
2176,4,0
2177,4,3
2178,4,2
2179,4,0
2180,2,1
2181,3,3
2182,4,4
2183,4,1
2184,2,1
2185,4,0
2186,4,2
2187,3,1
2188,4,4
2189,4,4
2190,4,4
2191,4,4
2192,4,2
2193,4,4
2194,4,4
2195,4,1
2196,2,1
2197,4,2
2198,4,3
2199,4,4
2200,4,3
2201,4,0
2202,4,3
2203,4,2
2204,4,2
2205,4,2
2206,4,4
2207,4,0
2208,4,4
2209,4,4
2210,4,2
2211,4,4
2212,4,4
2213,4,2
2214,4,3
2215,4,4
2216,4,1
2217,4,4
2218,4,4
2219,4,0
2220,4,0
2221,4,0
2222,2,2
2223,4,4
2224,4,2
2225,2,2
2226,4,2
2227,4,3
2228,4,2
2229,4,4
2230,3,3
2231,4,0
2232,4,3
2233,3,3
2234,2,0
2235,4,2
2236,3,3
2237,4,4
2238,4,1
2239,4,2
2240,4,2
2241,4,3
2242,4,1
2243,3,1
2244,2,2
2245,4,4
2246,4,1
2247,4,2
2248,4,1
2249,2,0
2250,4,4
2251,4,4
2252,4,0
2253,4,4
2254,3,0
2255,4,2
2256,4,2
2257,3,3
2258,4,4
2259,4,2
2260,2,2
2261,4,2
2262,4,2
2263,4,2
2264,2,2
2265,2,2
2266,3,0
2267,4,4
2268,4,2
2269,4,1
2270,4,4
2271,4,4
2272,3,2
2273,4,0
2274,2,2
2275,4,3
2276,4,2
2277,4,0
2278,4,2
2279,4,3
2280,2,0
2281,4,0
2282,4,3
2283,4,2
2284,4,3
2285,4,4
2286,4,4
2287,4,1
2288,4,0
2289,2,2
2290,4,4
2291,2,2
2292,2,2
2293,4,0
2294,4,2
2295,4,4
2296,4,1
2297,4,2
2298,2,1
2299,4,4
2300,3,0
2301,2,1
2302,3,3
2303,4,1
2304,3,3
2305,2,2
2306,4,4
2307,4,0
2308,4,2
2309,4,2
2310,4,2
2311,4,4
2312,4,3
2313,2,2
2314,4,4
2315,4,2
2316,4,4
2317,4,0
2318,4,3
2319,4,2
2320,4,2
2321,2,1
2322,3,3
2323,4,4
2324,4,2
2325,4,4
2326,4,0
2327,2,2
2328,4,4
2329,4,1
2330,4,2
2331,4,4
2332,4,4
2333,2,0
2334,4,4
2335,4,2
2336,4,2
2337,4,4
2338,4,4
2339,3,3
2340,4,3
2341,4,4
2342,4,3
2343,4,4
2344,4,0
2345,4,4
2346,4,0
2347,4,0
2348,4,2
2349,2,0
2350,4,3
2351,4,2
2352,4,4
2353,4,4
2354,4,4
2355,4,4
2356,4,3
2357,4,1
2358,4,0
2359,4,1
2360,4,3
2361,4,2
2362,4,4
2363,4,3
2364,4,2
2365,4,2
2366,4,2
2367,4,1
2368,4,4
2369,4,0
2370,4,2
2371,4,4
2372,4,4
2373,4,0
2374,2,2
2375,3,3
2376,4,3
2377,3,0
2378,4,4
2379,4,2
2380,2,0
2381,4,3
2382,4,2
2383,4,0
2384,3,3
2385,4,0
2386,4,0
2387,4,2
2388,4,2
2389,4,4
2390,4,4
2391,4,0
2392,4,4
2393,4,0
2394,3,2
2395,4,2
2396,4,1
2397,4,3
2398,4,3
2399,4,1
2400,4,2
2401,4,4
2402,3,3
2403,4,1
2404,4,2
2405,4,4
2406,4,4
2407,4,4
2408,3,3
2409,4,1
2410,4,0
2411,4,2
2412,2,0
2413,4,4
2414,4,0
2415,3,3
2416,4,2
2417,4,4
2418,4,0
2419,4,4
2420,2,2
2421,3,3
2422,4,1
2423,2,2
2424,4,3
2425,4,3
2426,4,2
2427,4,1
2428,4,1
2429,4,4
2430,4,4
2431,4,4
2432,2,2
2433,4,4
2434,4,1
2435,3,2
2436,4,0
2437,2,2
2438,4,0
2439,4,4
2440,4,0
2441,2,2
2442,2,0
2443,3,1
2444,2,2
2445,4,3
2446,4,0
2447,4,3
2448,4,2
2449,2,1
2450,4,0
2451,4,2
2452,4,2
2453,4,1
2454,4,4
2455,4,0
2456,4,2
2457,3,3
2458,4,4
2459,4,2
2460,4,4
2461,3,3
2462,4,3
2463,4,4
2464,4,2
2465,2,0
2466,4,4
2467,4,1
2468,4,2
2469,4,4
2470,4,2
2471,2,1
2472,4,2
2473,4,0
2474,4,1
2475,3,1
2476,4,1
2477,4,2
2478,4,1
2479,4,4
2480,4,3
2481,3,1
2482,3,0
2483,4,0
2484,4,2
2485,4,4
2486,4,4
2487,4,2
2488,4,2
2489,4,4
2490,2,2
2491,4,4
2492,4,4
2493,2,2
2494,4,4
2495,4,0
2496,4,4
2497,4,1
2498,4,3
2499,4,4
2500,4,1
2501,4,2
2502,4,0
2503,4,1
2504,4,3
2505,3,1
2506,4,2
2507,3,1
2508,4,3
2509,3,1
2510,4,3
2511,4,4
2512,4,4
2513,4,0
2514,4,0
2515,4,0
2516,4,4
2517,4,4
2518,3,2
2519,2,1
2520,3,3
2521,2,2
2522,4,3
2523,4,4
2524,2,2
2525,4,0
2526,4,0
2527,4,3
2528,4,3
2529,4,4
2530,3,3
2531,2,0
2532,3,3
2533,4,4
2534,4,0
2535,4,1
2536,4,4
2537,4,3
2538,4,0
2539,4,3
2540,4,0
2541,4,4
2542,4,1
2543,3,1
2544,4,2
2545,4,0
2546,4,2
2547,3,3
2548,4,2
2549,2,2
2550,3,3
2551,4,2
2552,4,4
2553,3,0
2554,2,0
2555,4,4
2556,3,3
2557,4,2
2558,4,2
2559,4,3
2560,4,3
2561,4,2
2562,4,0
2563,4,2
2564,4,4
2565,4,4
2566,3,1
2567,4,0
2568,4,3
2569,4,2
2570,4,3
2571,4,1
2572,2,0
2573,2,1
2574,3,2
2575,4,0
2576,4,4
2577,2,0
2578,3,3
2579,4,2
2580,4,3
2581,4,2
2582,4,4
2583,2,0
2584,4,4
2585,4,1
2586,4,3
2587,4,4
2588,2,0
2589,4,2
2590,4,4
2591,4,4
2592,2,0
2593,4,4
2594,4,4
2595,4,0
2596,4,4
2597,2,2
2598,4,3
2599,4,2
2600,4,2
2601,4,0
2602,4,3
2603,2,2
2604,4,4
2605,4,3
2606,4,2
2607,3,2
2608,4,2
2609,4,1
2610,2,2
2611,4,0
2612,4,4
2613,4,4
2614,4,3
2615,4,1
2616,4,4
2617,4,4
2618,4,1
2619,4,4
2620,4,0
2621,4,4
2622,2,0
2623,4,2
2624,2,1
2625,4,0
2626,4,2
2627,4,4
2628,4,3
2629,4,4
2630,4,3
2631,4,4
2632,4,4
2633,4,4
2634,3,1
2635,2,0
2636,2,0
2637,4,3
2638,4,0
2639,4,4
2640,4,4
2641,4,2
2642,4,1
2643,4,4
2644,4,3
2645,3,1
2646,4,3
2647,4,4
2648,2,1
2649,4,0
2650,4,4
2651,4,4
2652,4,4
2653,4,3
2654,4,2
2655,4,1
2656,4,4
2657,3,1
2658,4,4
2659,4,2
2660,4,2
2661,4,4
2662,4,1
2663,4,3
2664,2,2
2665,4,3
2666,2,2
2667,4,2
2668,4,4
2669,4,4
2670,3,3
2671,4,2
2672,3,3
2673,4,2
2674,4,4
2675,4,2
2676,3,2
2677,4,0
2678,4,2
2679,4,4
2680,2,2
2681,4,4
2682,4,2
2683,4,0
2684,4,4
2685,4,4
2686,4,3
2687,3,1
2688,4,4
2689,4,4
2690,4,2
2691,4,0
2692,4,0
2693,4,0
2694,4,0
2695,4,4
2696,3,3
2697,4,0
2698,4,3
2699,4,3
2700,4,1
2701,4,2
2702,2,0
2703,4,3
2704,2,2
2705,4,3
2706,2,0
2707,4,0
2708,2,1
2709,4,3
2710,2,2
2711,4,3
2712,4,0
2713,4,0
2714,4,1
2715,4,4
2716,4,1
2717,3,1
2718,4,2
2719,4,4
2720,4,1
2721,4,0
2722,4,4
2723,4,3
2724,4,4
2725,4,2
2726,4,3
2727,4,4
2728,4,3
2729,4,2
2730,3,3
2731,4,4
2732,2,0
2733,4,2
2734,2,2
2735,4,4
2736,2,2
2737,3,1
2738,4,2
2739,4,3
2740,4,0
2741,4,0
2742,4,0
2743,3,3
2744,3,1
2745,4,4
2746,3,1
2747,2,2
2748,4,2
2749,4,4
2750,2,2
2751,4,4
2752,4,4
2753,4,4
2754,4,3
2755,4,2
2756,4,0
2757,4,4
2758,4,4
2759,4,2
2760,4,2
2761,4,4
2762,4,4
2763,4,3
2764,4,4
2765,4,1
2766,4,4
2767,4,1
2768,4,2
2769,2,2
2770,4,3
2771,4,3
2772,4,2
2773,4,4
2774,4,4
2775,4,1
2776,4,0
2777,4,3
2778,4,0
2779,4,4
2780,4,1
2781,4,2
2782,4,4
2783,4,4
2784,4,3
2785,4,0
2786,4,2
2787,4,4
2788,4,4
2789,4,0
2790,4,3
2791,4,2
2792,4,0
2793,4,4
2794,4,2
2795,4,4
2796,4,3
2797,4,4
2798,4,2
2799,4,0
2800,4,4
2801,4,4
2802,4,2
2803,4,4
2804,4,4
2805,4,3
2806,4,3
2807,4,2
2808,4,1
2809,4,3
2810,2,2
2811,4,1
2812,4,2
2813,2,2
2814,4,3
2815,4,2
2816,4,2
2817,3,3
2818,2,2
2819,4,1
2820,4,4
2821,4,4
2822,4,1
2823,3,1
2824,4,2
2825,4,0
2826,4,4
2827,4,2
2828,4,2
2829,4,0
2830,4,4
2831,4,3
2832,2,2
2833,4,3
2834,4,2
2835,4,0
2836,4,4
2837,3,0
2838,4,3
2839,4,0
2840,4,4
2841,3,1
2842,3,3
2843,3,0
2844,4,4
2845,3,1
2846,4,3
2847,4,4
2848,4,2
2849,3,3
2850,3,1
2851,4,2
2852,3,0
2853,3,2
2854,4,2
2855,4,4
2856,4,0
2857,4,3
2858,4,4
2859,4,4
2860,4,1
2861,4,2
2862,4,1
2863,4,1
2864,3,0
2865,2,2
2866,4,4
2867,4,4
2868,2,0
2869,4,1
2870,4,1
2871,4,4
2872,4,3
2873,4,4
2874,4,0
2875,3,1
2876,4,2
2877,4,4
2878,4,4
2879,4,4
2880,4,4
2881,4,4
2882,4,0
2883,4,4
2884,4,3
2885,3,3
2886,4,4
2887,4,1
2888,3,2
2889,4,3
2890,4,3
2891,4,4
2892,4,2
2893,4,3
2894,4,4
2895,4,0
2896,3,3
2897,4,0
2898,4,3
2899,4,4
2900,4,4
2901,4,4
2902,4,3
2903,4,0
2904,3,3
2905,4,1
2906,4,4
2907,4,3
2908,3,3
2909,4,4
2910,2,2
2911,3,2
2912,4,0
2913,4,3
2914,4,2
2915,3,3
2916,3,3
2917,4,2
2918,2,2
2919,4,0
2920,4,2
2921,4,4
2922,4,1
2923,4,4
2924,3,0
2925,4,3
2926,4,4
2927,4,0
2928,3,3
2929,4,2
2930,3,2
2931,3,1
2932,4,4
2933,4,3
2934,4,2
2935,4,2
2936,2,0
2937,2,2
2938,4,1
2939,4,1
2940,4,4
2941,4,2
2942,4,3
2943,4,4
2944,4,0
2945,2,1
2946,4,4
2947,4,4
2948,2,2
2949,2,1
2950,3,1
2951,4,1
2952,4,0
2953,4,1
2954,3,0
2955,4,2
2956,4,1
2957,4,4
2958,4,2
2959,4,4
2960,4,2
2961,4,3
2962,4,3
2963,4,2
2964,4,4
2965,4,3
2966,4,0
2967,4,4
2968,3,1
2969,4,2
2970,4,0
2971,4,1
2972,4,4
2973,4,4
2974,4,0
2975,4,0
2976,4,1
2977,4,2
2978,4,2
2979,2,0
2980,4,4
2981,4,1
2982,4,1
2983,4,4
2984,2,0
2985,2,0
2986,4,2
2987,4,4
2988,2,2
2989,4,3
2990,2,1
2991,4,2
2992,4,4
2993,4,2
2994,4,1
2995,4,2
2996,4,0
2997,2,0
2998,4,3
2999,4,2
3000,4,1
3001,4,3
3002,4,4
3003,4,4
3004,2,1
3005,4,1
3006,3,2
3007,2,0
3008,3,0
3009,4,3
3010,4,0
3011,3,3
3012,4,1
3013,4,2
3014,4,2
3015,4,4
3016,4,0
3017,4,0
3018,3,3
3019,4,0
3020,2,2
3021,4,0
3022,2,2
3023,4,3
3024,4,4
3025,4,2
3026,4,4
3027,4,2
3028,4,2
3029,4,4
3030,4,3
3031,4,0
3032,4,4
3033,2,2
3034,3,3
3035,4,4
3036,4,0
3037,4,4
3038,2,0
3039,4,4
3040,4,1
3041,4,0
3042,2,0
3043,3,3
3044,4,2
3045,4,3
3046,3,1
3047,4,4
3048,4,4
3049,3,3
3050,4,3
3051,2,2
3052,4,4
3053,4,4
3054,4,4
3055,4,2
3056,4,4
3057,3,0
3058,4,2
3059,2,2
3060,4,3
3061,4,2
3062,3,3
3063,3,0
3064,2,1
3065,4,3
3066,4,4
3067,4,2
3068,3,2
3069,3,2
3070,3,0
3071,4,0
3072,4,4
3073,4,4
3074,4,4
3075,4,2
3076,4,4
3077,4,4
3078,2,0
3079,4,4
3080,4,4
3081,2,2
3082,4,4
3083,2,0
3084,4,3
3085,4,0
3086,4,2
3087,4,4
3088,4,4
3089,4,2
3090,4,3
3091,2,2
3092,4,4
3093,4,4
3094,2,0
3095,4,3
3096,4,0
3097,4,4
3098,4,3
3099,4,2
3100,4,2
3101,2,2
3102,2,2
3103,3,1
3104,4,4
3105,4,1
3106,2,2
3107,4,2
3108,3,1
3109,4,3
3110,4,1
3111,2,0
3112,4,4
3113,4,4
3114,3,2
3115,4,1
3116,4,2
3117,4,4
3118,4,0
3119,3,3
3120,4,0
3121,4,1
3122,4,3
3123,4,4
3124,2,0
3125,4,1
3126,2,0
3127,2,2
3128,4,4
3129,4,0
3130,4,1
3131,4,0
3132,2,2
3133,4,3
3134,4,0
3135,4,3
3136,4,4
3137,4,2
3138,4,1
3139,4,4
3140,4,3
3141,4,2
3142,4,2
3143,4,2
3144,4,0
3145,3,3
3146,4,1
3147,4,1
3148,4,4
3149,4,2
3150,4,4
3151,4,3
3152,4,2
3153,4,4
3154,4,0
3155,4,3
3156,4,3
3157,4,4
3158,3,3
3159,4,2
3160,4,2
3161,4,4
3162,4,1
3163,4,4
3164,4,3
3165,4,4
3166,4,4
3167,2,0
3168,4,3
3169,4,1
3170,4,3
3171,4,3
3172,4,4
3173,4,2
3174,4,4
3175,4,1
3176,4,3
3177,4,0
3178,4,3
3179,3,0
3180,4,4
3181,4,1
3182,2,2
3183,4,2
3184,2,2
3185,4,1
3186,4,4
3187,3,1
3188,4,4
3189,4,4
3190,4,4
3191,4,0
3192,4,1
3193,2,0
3194,4,4
3195,4,4
3196,4,2
3197,4,3
3198,4,4
3199,4,3
3200,4,4
3201,4,2
3202,4,1
3203,4,4
3204,4,4
3205,3,3
3206,4,3
3207,2,2
3208,3,3
3209,4,2
3210,4,4
3211,4,4
3212,4,3
3213,4,4
3214,4,3
3215,4,2
3216,2,2
3217,4,2
3218,4,3
3219,4,0
3220,4,0
3221,4,4
3222,4,1
3223,4,4
3224,4,4
3225,4,2
3226,4,3
3227,2,2
3228,4,4
3229,4,4
3230,4,1
3231,4,3
3232,4,2
3233,4,3
3234,4,2
3235,4,3
3236,3,1
3237,2,0
3238,4,0
3239,4,0
3240,4,4
3241,4,4
3242,4,0
3243,4,2
3244,4,2
3245,4,4
3246,4,3
3247,4,4
3248,4,3
3249,4,3
3250,4,3
3251,4,4
3252,4,4
3253,4,1
3254,4,4
3255,4,4
3256,2,2
3257,4,4
3258,3,3
3259,4,1
3260,2,2
3261,4,2
3262,2,2
3263,4,3
3264,4,4
3265,4,1
3266,3,3
3267,4,2
3268,2,0
3269,4,2
3270,4,0
3271,4,1
3272,4,1
3273,4,3
3274,4,1
3275,2,0
3276,4,1
3277,2,0
3278,4,1
3279,4,2
3280,4,0
3281,2,2
3282,3,3
3283,4,3
3284,4,4
3285,4,2
3286,4,0
3287,4,4
3288,4,3
3289,4,3
3290,4,3
3291,4,4
3292,4,2
3293,4,0
3294,4,4
3295,4,2
3296,4,4
3297,4,4
3298,4,3
3299,3,1
3300,4,3
3301,4,4
3302,2,0
3303,4,0
3304,4,4
3305,4,1
3306,4,2
3307,4,0
3308,4,3
3309,4,4
3310,3,3
3311,4,4
3312,4,4
3313,4,4
3314,4,1
3315,4,2
3316,4,3
3317,4,4
3318,4,1
3319,4,2
3320,4,4
3321,4,4
3322,4,2
3323,2,2
3324,4,2
3325,3,0
3326,4,0
3327,4,4
3328,4,4
3329,3,3
3330,3,2
3331,4,4
3332,4,0
3333,3,3
3334,4,3
3335,4,3
3336,4,2
3337,4,4
3338,3,1
3339,4,4
3340,4,3
3341,4,1
3342,4,4
3343,4,1
3344,4,4
3345,4,4
3346,4,4
3347,3,1
3348,4,2
3349,3,3
3350,4,1
3351,4,1
3352,4,4
3353,4,2
3354,2,0
3355,4,2
3356,4,1
3357,4,1
3358,4,4
3359,4,1
3360,4,2
3361,4,1
3362,4,1
3363,4,0
3364,3,3
3365,4,2
3366,3,2
3367,4,2
3368,4,2
3369,4,4
3370,4,1
3371,4,4
3372,4,1
3373,4,3
3374,4,0
3375,4,4
3376,4,3
3377,4,2
3378,4,4
3379,4,2
3380,4,4
3381,4,2
3382,4,4
3383,4,4
3384,4,4
3385,3,1
3386,4,2
3387,4,4
3388,2,2
3389,4,0
3390,2,1
3391,4,4
3392,4,4
3393,4,1
3394,4,3
3395,4,2
3396,4,1
3397,3,0
3398,4,4
3399,4,2
3400,4,3
3401,2,0
3402,4,4
3403,2,1
3404,4,4
3405,4,4
3406,4,2
3407,2,2
3408,4,3
3409,4,2
3410,4,2
3411,4,2
3412,4,0
3413,4,4
3414,3,3
3415,4,2
3416,4,2
3417,2,2
3418,4,2
3419,2,0
3420,3,2
3421,4,0
3422,4,1
3423,4,1
3424,4,4
3425,4,4
3426,2,2
3427,3,1
3428,4,3
3429,4,2
3430,4,0
3431,4,3
3432,4,0
3433,4,4
3434,4,0
3435,4,4
3436,4,2
3437,4,3
3438,4,2
3439,2,2
3440,4,2
3441,4,2
3442,4,2
3443,2,2
3444,4,4
3445,4,1
3446,4,4
3447,4,2
3448,2,0
3449,4,2
3450,4,1
3451,2,1
3452,4,4
3453,4,4
3454,4,2
3455,4,3
3456,4,1
3457,4,2
3458,4,2
3459,4,2
3460,2,0
3461,4,2
3462,4,3
3463,3,1
3464,3,3
3465,4,0
3466,4,2
3467,4,3
3468,4,3
3469,4,1
3470,4,4
3471,4,0
3472,4,4
3473,4,4
3474,4,2
3475,3,3
3476,2,2
3477,4,1
3478,4,3
3479,3,3
3480,4,4
3481,4,3
3482,4,4
3483,4,3
3484,4,1
3485,4,3
3486,3,0
3487,4,4
3488,2,0
3489,4,0
3490,3,3
3491,4,4
3492,3,1
3493,3,2
3494,4,4
3495,4,2
3496,3,1
3497,4,1
3498,4,4
3499,4,1
3500,4,2
3501,4,4
3502,4,4
3503,4,4
3504,4,2
3505,4,4
3506,3,1
3507,2,2
3508,4,2
3509,4,2
3510,2,1
3511,3,2
3512,4,4
3513,4,3
3514,2,2
3515,4,4
3516,4,0
3517,4,4
3518,4,2
3519,4,3
3520,4,1
3521,4,0
3522,2,0
3523,4,2
3524,4,2
3525,4,2
3526,4,4
3527,4,2
3528,4,4
3529,4,1
3530,4,1
3531,4,0
3532,4,4
3533,3,3
3534,4,3
3535,2,1
3536,4,4
3537,4,2
3538,3,1
3539,4,0
3540,3,3
3541,3,1
3542,3,2
3543,3,2
3544,4,4
3545,4,2
3546,4,0
3547,4,4
3548,4,4
3549,3,1
3550,2,0
3551,3,1
3552,4,4
3553,4,4
3554,2,0
3555,4,2
3556,4,2
3557,4,4
3558,4,4
3559,4,4
3560,4,4
3561,4,2
3562,2,0
3563,4,2
3564,2,1
3565,4,0
3566,4,4
3567,4,3
3568,4,4
3569,4,2
3570,4,1
3571,4,4
3572,4,3
3573,3,0
3574,4,3
3575,4,2
3576,4,4
3577,4,3
3578,4,3
3579,4,4
3580,2,2
3581,4,4
3582,2,0
3583,4,4
3584,4,1
3585,4,3
3586,4,1
3587,4,3
3588,2,2
3589,4,2
3590,4,4
3591,4,1
3592,4,1
3593,4,3
3594,4,2
3595,4,2
3596,4,4
3597,4,4
3598,3,3
3599,4,3
3600,4,1
3601,4,2
3602,4,1
3603,2,1
3604,3,1
3605,4,0
3606,3,2
3607,4,2
3608,4,3
3609,4,2
3610,4,1
3611,4,1
3612,3,1
3613,4,2
3614,4,3
3615,4,2
3616,4,4
3617,4,1
3618,4,4
3619,4,0
3620,4,3
3621,4,4
3622,2,1
3623,4,4
3624,2,1
3625,4,1
3626,4,3
3627,4,4
3628,4,4
3629,4,4
3630,4,3
3631,4,4
3632,4,4
3633,4,4
3634,3,3
3635,4,1
3636,4,3
3637,2,2
3638,4,4
3639,4,4
3640,4,2
3641,4,2
3642,4,4
3643,4,1
3644,4,1
3645,4,3
3646,4,2
3647,4,1
3648,4,4
3649,3,1
3650,3,3
3651,4,2
3652,4,2
3653,4,0
3654,4,0
3655,4,4
3656,4,3
3657,4,2
3658,3,1
3659,4,4
3660,4,1
3661,4,3
3662,4,4
3663,4,3
3664,4,2
3665,4,3
3666,4,0
3667,4,0
3668,3,0
3669,4,2
3670,3,3
3671,4,2
3672,2,2
3673,3,0
3674,4,3
3675,3,3
3676,4,3
3677,4,2
3678,2,2
3679,4,0
3680,3,3
3681,4,2
3682,3,1
3683,4,4
3684,4,2
3685,4,4
3686,3,0
3687,4,3
3688,4,4
3689,4,4
3690,4,1
3691,4,0
3692,4,4
3693,3,0
3694,3,2
3695,2,2
3696,3,1
3697,4,1
3698,4,4
3699,4,4
3700,4,2
3701,4,3
3702,4,4
3703,4,4
3704,4,0
3705,2,0
3706,4,2
3707,4,1
3708,4,3
3709,2,1
3710,4,4
3711,4,2
3712,4,1
3713,4,2
3714,4,3
3715,4,1
3716,4,0
3717,4,0
3718,4,1
3719,4,2
3720,4,0
3721,4,4
3722,4,2
3723,4,0
3724,4,2
3725,4,4
3726,4,2
3727,4,3
3728,4,4
3729,4,2
3730,4,0
3731,4,4
3732,4,3
3733,3,3
3734,2,0
3735,3,2
3736,3,3
3737,4,3
3738,4,4
3739,4,0
3740,4,2
3741,4,0
3742,4,4
3743,4,1
3744,4,0
3745,4,4
3746,3,0
3747,4,3
3748,4,4
3749,4,2
3750,2,0
3751,3,0
3752,4,0
3753,4,2
3754,4,4
3755,4,3
3756,4,2
3757,4,2
3758,4,4
3759,2,1
3760,4,4
3761,4,4
3762,4,1
3763,4,2
3764,4,3
3765,4,0
3766,4,2
3767,3,1
3768,4,3
3769,4,0
3770,4,3
3771,4,3
3772,4,4
3773,4,2
3774,4,4
3775,3,1
3776,2,2
3777,4,4
3778,4,2
3779,4,0
3780,3,3
3781,4,3
3782,4,3
3783,4,2
3784,2,2
3785,2,0
3786,4,1
3787,4,4
3788,4,2
3789,2,0
3790,4,4
3791,4,1
3792,4,4
3793,4,3
3794,2,2
3795,4,0
3796,4,4
3797,4,0
3798,4,4
3799,4,0
3800,4,4
3801,4,0
3802,4,2
3803,4,4
3804,4,3
3805,4,4
3806,4,3
3807,4,3
3808,4,0
3809,4,2
3810,2,0
3811,4,4
3812,4,0
3813,4,1
3814,4,1
3815,4,2
3816,4,3
3817,4,3
3818,4,4
3819,4,4
3820,4,4
3821,4,1
3822,4,3
3823,4,1
3824,4,2
3825,4,2
3826,4,2
3827,4,4
3828,4,2
3829,4,3
3830,4,1
3831,4,2
3832,4,2
3833,2,2
3834,4,4
3835,4,4
3836,4,2
3837,4,3
3838,2,0
3839,3,2
3840,4,1
3841,4,2
3842,4,0
3843,3,1
3844,4,0
3845,4,0
3846,3,0
3847,4,0
3848,4,2
3849,4,4
3850,4,0
3851,2,0
3852,4,4
3853,4,3
3854,4,4
3855,2,2
3856,4,2
3857,4,2
3858,4,4
3859,4,4
3860,4,4
3861,4,4
3862,4,4
3863,4,3
3864,4,2
3865,4,4
3866,2,2
3867,4,2
3868,2,0
3869,4,3
3870,3,3
3871,2,2
3872,4,4
3873,4,1
3874,4,4
3875,4,3
3876,4,4
3877,4,4
3878,4,4
3879,4,2
3880,4,2
3881,2,2
3882,4,2
3883,3,2
3884,2,2
3885,4,4
3886,3,1
3887,4,2
3888,4,3
3889,4,4
3890,2,2
3891,4,4
3892,4,0
3893,2,2
3894,4,4
3895,4,0
3896,4,2
3897,4,2
3898,4,3
3899,2,0
3900,3,3
3901,4,3
3902,4,0
3903,4,1
3904,4,2
3905,4,0
3906,4,2
3907,4,0
3908,2,2
3909,4,0
3910,4,3
3911,4,2
3912,3,0
3913,2,2
3914,4,1
3915,4,0
3916,4,0
3917,2,2
3918,4,2
3919,2,2
3920,4,3
3921,4,2
3922,4,2
3923,4,4
3924,4,4
3925,4,1
3926,2,0
3927,4,4
3928,4,4
3929,4,4
3930,3,3
3931,4,4
3932,4,1
3933,4,1
3934,4,4
3935,3,3
3936,2,2
3937,2,2
3938,4,4
3939,4,2
3940,4,4
3941,4,4
3942,4,2
3943,2,2
3944,4,4
3945,3,3
3946,4,4
3947,4,2
3948,4,2
3949,4,4
3950,4,4
3951,4,4
3952,4,1
3953,4,4
3954,2,2
3955,4,4
3956,2,1
3957,4,2
3958,4,0
3959,4,2
3960,4,4
3961,4,2
3962,2,2
3963,4,1
3964,4,3
3965,4,4
3966,4,4
3967,4,3
3968,4,2
3969,4,2
3970,4,4
3971,4,4
3972,3,1
3973,4,0
3974,4,3
3975,4,1
3976,4,3
3977,3,1
3978,2,2
3979,4,2
3980,4,2
3981,3,2
3982,4,1
3983,2,0
3984,4,4
3985,4,1
3986,4,4
3987,2,0
3988,3,2
3989,2,0
3990,4,2
3991,4,3
3992,4,3
3993,4,0
3994,4,4
3995,2,1
3996,2,2
3997,3,1
3998,4,4
3999,4,4
4000,4,0
4001,4,4
4002,4,4
4003,4,4
4004,4,2
4005,4,1
4006,4,4
4007,4,2
4008,4,3
4009,4,2
4010,4,3
4011,4,4
4012,3,0
4013,4,2
4014,4,1
4015,2,0
4016,4,4
4017,2,0
4018,4,3
4019,4,4
4020,4,1
4021,4,4
4022,4,4
4023,4,3
4024,4,4
4025,4,1
4026,3,0
4027,4,0
4028,2,2
4029,4,2
4030,4,0
4031,4,1
4032,4,3
4033,4,1
4034,4,2
4035,4,1
4036,4,1
4037,3,3
4038,4,4
4039,4,2
4040,4,2
4041,3,2
4042,4,3
4043,4,2
4044,4,4
4045,2,2
4046,4,3
4047,4,0
4048,4,2
4049,4,2
4050,4,4
4051,4,4
4052,4,2
4053,4,3
4054,4,2
4055,4,2
4056,4,0
4057,3,3
4058,3,1
4059,4,4
4060,4,2
4061,2,2
4062,2,0
4063,2,2
4064,4,0
4065,4,4
4066,2,0
4067,4,3
4068,4,2
4069,4,2
4070,4,1
4071,4,0
4072,4,1
4073,2,1
4074,3,1
4075,4,4
4076,4,1
4077,4,1
4078,2,2
4079,2,2
4080,4,4
4081,4,4
4082,4,3
4083,4,3
4084,2,0
4085,4,0
4086,4,4
4087,4,3
4088,4,3
4089,4,2
4090,4,4
4091,4,1
4092,4,4
4093,4,2
4094,4,4
4095,4,3
4096,4,3
4097,4,2
4098,2,2
4099,4,2
4100,3,2
4101,4,0
4102,4,1
4103,4,3
4104,4,2
4105,4,4
4106,4,0
4107,4,2
4108,4,1
4109,2,0
4110,4,2
4111,3,1
4112,4,0
4113,4,4
4114,3,3
4115,4,4
4116,3,3
4117,4,3
4118,4,4
4119,4,4
4120,4,4
4121,3,1
4122,4,3
4123,4,3
4124,4,4
4125,4,4
4126,4,1
4127,4,2
4128,4,3
4129,4,3
4130,3,2
4131,4,0
4132,4,0
4133,4,4
4134,4,2
4135,3,2
4136,4,4
4137,4,1
