BRC Query,Data Size
"[2.957685, 1.967287, 7.757685, 6.767287]",25
"[8.662758, 0.026081, 13.462758, 4.826081]",20
"[2.363437, 4.870961, 7.163437, 9.670961]",25
"[0.655358, 0.435678, 5.455358, 5.235678]",25
"[8.884884, 8.198749, 13.684884, 12.998749]",20
"[5.368212, 9.735537, 10.168212, 14.535537]",25
"[8.399931, 7.498323, 13.199931, 12.298323]",25
"[3.739364, 7.452924, 8.539364, 12.252924]",25
"[3.518899, 3.547628, 8.318899, 8.347628]",25
"[1.932021, 0.007721, 6.732021, 4.807721]",20
"[8.12036, 7.916086, 12.92036, 12.716086]",20
"[8.586593, 4.243259, 13.386593, 9.043259]",25
"[7.151312, 6.112359, 11.951312, 10.912359]",16
"[2.75987, 4.578867, 7.55987, 9.378867]",25
"[1.122728, 8.377894, 5.922728, 13.177894]",20
"[7.223601, 0.435069, 12.023601, 5.235069]",25
"[7.184813, 7.213055, 11.984813, 12.013055]",20
"[0.582191, 10.039747, 5.382191, 14.839747]",20
"[10.103357, 4.976658, 14.903357, 9.776658]",20
"[3.777282, 0.039324, 8.577282, 4.839324]",20
"[7.807428, 7.412535, 12.607428, 12.212535]",25
"[2.175435, 0.689784, 6.975435, 5.489784]",20
"[4.114048, 8.118064, 8.914048, 12.918064]",16
"[3.276359, 6.060779, 8.076359, 10.860779]",20
"[7.001612, 1.855458, 11.801612, 6.655458]",20
"[5.909184, 1.494616, 10.709184, 6.294616]",25
"[8.175927, 4.866688, 12.975927, 9.666688]",20
"[9.159982, 4.419901, 13.959982, 9.219901]",20
"[4.091054, 4.500059, 8.891054, 9.300059]",20
"[4.501269, 7.987036, 9.301269, 12.787036]",25
"[3.061589, 0.156631, 7.861589, 4.956631]",16
"[6.616823, 1.543967, 11.416823, 6.343967]",25
"[1.553165, 3.483929, 6.353165, 8.283929]",25
"[4.826102, 2.373886, 9.626102, 7.173886]",25
"[9.301489, 3.12918, 14.101489, 7.92918]",20
"[9.330057, 2.847718, 14.130057, 7.647718]",25
"[0.143244, 8.555992, 4.943244, 13.355992]",20
"[4.082259, 0.34477, 8.882259, 5.14477]",20
"[6.314576, 8.000862, 11.114576, 12.800862]",20
"[4.097518, 6.978833, 8.897518, 11.778833]",20
"[10.128516, 2.800416, 14.928516, 7.600416]",20
"[6.329948, 10.077224, 11.129948, 14.877224]",20
"[2.979839, 8.511257, 7.779839, 13.311257]",25
"[0.959458, 6.887026, 5.759458, 11.687026]",25
"[5.44025, 7.625055, 10.24025, 12.425055]",25
"[5.30448, 7.22297, 10.10448, 12.02297]",25
"[1.069963, 8.824605, 5.869963, 13.624605]",20
"[5.39753, 7.02884, 10.19753, 11.82884]",20
"[7.760309, 5.134669, 12.560309, 9.934669]",20
"[8.815042, 7.341961, 13.615042, 12.141961]",25
"[2.597819, 0.918703, 7.397819, 5.718703]",25
"[7.39816, 9.186572, 12.19816, 13.986572]",20
"[3.42443, 3.272425, 8.22443, 8.072425]",25
"[6.897861, 9.696318, 11.697861, 14.496318]",25
"[6.275489, 0.800004, 11.075489, 5.600004]",25
"[5.090029, 4.939563, 9.890029, 9.739563]",20
"[2.050435, 6.551487, 6.850435, 11.351487]",20
"[5.778168, 4.275582, 10.578168, 9.075582]",25
"[6.213117, 1.198379, 11.013117, 5.998379]",20
"[9.279673, 3.566957, 14.079673, 8.366957]",25
"[3.433673, 9.017714, 8.233673, 13.817714]",20
"[5.923821, 10.088875, 10.723821, 14.888875]",20
"[8.024067, 7.598578, 12.824067, 12.398578]",20
"[9.833386, 7.090691, 14.633386, 11.890691]",20
"[0.634997, 5.680544, 5.434997, 10.480544]",25
"[4.90792, 5.440545, 9.70792, 10.240545]",25
"[9.988228, 10.011876, 14.788228, 14.811876]",20
"[7.33946, 8.422066, 12.13946, 13.222066]",25
"[0.037007, 4.578503, 4.837007, 9.378503]",20
"[4.755209, 2.425224, 9.555209, 7.225224]",25
"[9.39846, 0.284823, 14.19846, 5.084823]",25
"[8.56367, 10.101326, 13.36367, 14.901326]",20
"[3.447371, 0.273339, 8.247371, 5.073339]",25
"[4.415026, 1.044456, 9.215026, 5.844456]",20
"[9.706353, 5.326386, 14.506353, 10.126386]",25
"[1.923429, 7.288442, 6.723429, 12.088442]",25
"[5.259238, 5.647263, 10.059238, 10.447263]",25
"[2.1723, 9.851136, 6.9723, 14.651136]",20
"[8.940826, 9.043486, 13.740826, 13.843486]",20
"[8.422636, 9.574665, 13.222636, 14.374665]",25
"[2.377376, 7.907106, 7.177376, 12.707106]",25
"[4.094237, 2.090356, 8.894237, 6.890356]",16
"[7.276527, 5.196704, 12.076527, 9.996704]",20
"[2.56673, 5.335291, 7.36673, 10.135291]",25
"[4.113983, 5.928475, 8.913983, 10.728475]",20
"[7.784692, 7.809944, 12.584692, 12.609944]",25
"[2.87547, 3.659194, 7.67547, 8.459194]",25
"[2.316311, 9.714134, 7.116311, 14.514134]",25
"[10.008996, 2.342549, 14.808996, 7.142549]",20
"[3.745987, 5.283118, 8.545987, 10.083118]",25
"[1.152822, 6.538216, 5.952822, 11.338216]",20
"[6.661466, 2.162282, 11.461466, 6.962282]",20
"[2.978307, 6.880394, 7.778307, 11.680394]",25
"[9.619639, 1.265943, 14.419639, 6.065943]",25
"[7.365729, 8.852647, 12.165729, 13.652647]",25
"[7.55483, 10.112809, 12.35483, 14.912809]",20
"[2.590951, 1.939549, 7.390951, 6.739549]",25
"[9.871489, 4.664361, 14.671489, 9.464361]",25
"[6.990922, 5.422647, 11.790922, 10.222647]",25
"[5.907933, 0.232952, 10.707933, 5.032952]",25
"[0.680883, 0.889135, 5.480883, 5.689135]",25
"[8.818912, 0.765313, 13.618912, 5.565313]",25
"[3.795144, 1.344339, 8.595144, 6.144339]",25
"[6.485924, 6.812, 11.285924, 11.612]",25
"[8.168255, 7.557388, 12.968255, 12.357388]",20
"[7.829723, 1.949024, 12.629723, 6.749024]",25
"[4.567092, 9.877513, 9.367092, 14.677513]",25
"[4.427326, 8.417036, 9.227326, 13.217036]",25
"[5.5757, 3.199861, 10.3757, 7.999861]",20
"[9.404209, 0.598852, 14.204209, 5.398852]",25
"[6.557404, 7.770968, 11.357404, 12.570968]",25
"[8.45993, 0.609101, 13.25993, 5.409101]",25
"[6.264761, 3.187058, 11.064761, 7.987058]",20
"[6.761555, 0.486634, 11.561555, 5.286634]",25
"[4.789589, 4.990862, 9.589589, 9.790862]",25
"[2.767526, 2.862858, 7.567526, 7.662858]",25
"[7.510931, 5.835748, 12.310931, 10.635748]",25
"[3.940292, 4.633709, 8.740292, 9.433709]",25
"[6.363952, 6.111538, 11.163952, 10.911538]",20
"[6.94241, 9.530861, 11.74241, 14.330861]",25
"[9.962284, 1.397055, 14.762284, 6.197055]",25
"[4.907936, 5.831604, 9.707936, 10.631604]",25
"[1.282463, 2.700042, 6.082463, 7.500042]",25
"[1.80848, 4.050499, 6.60848, 8.850499]",20
"[3.415108, 0.814586, 8.215108, 5.614586]",25
"[7.157067, 7.673434, 11.957067, 12.473434]",20
"[2.313855, 1.63583, 7.113855, 6.43583]",25
"[3.281521, 7.434986, 8.081521, 12.234986]",25
"[1.194486, 7.189298, 5.994486, 11.989298]",16
"[9.662906, 2.662615, 14.462906, 7.462615]",25
"[2.339887, 6.00403, 7.139887, 10.80403]",20
"[8.602734, 2.003786, 13.402734, 6.803786]",20
"[0.602992, 4.318553, 5.402992, 9.118553]",25
"[4.099333, 1.284216, 8.899333, 6.084216]",20
"[8.191485, 0.652918, 12.991485, 5.452918]",20
"[6.718873, 2.710255, 11.518873, 7.510255]",25
"[1.13465, 3.887465, 5.93465, 8.687465]",20
"[4.038766, 3.615182, 8.838766, 8.415182]",20
"[6.458079, 4.765749, 11.258079, 9.565749]",25
"[3.194604, 2.016159, 7.994604, 6.816159]",16
"[6.101757, 8.644755, 10.901757, 13.444755]",20
"[8.609987, 2.525433, 13.409987, 7.325433]",25
"[6.905877, 3.52487, 11.705877, 8.32487]",25
"[6.551305, 0.662375, 11.351305, 5.462375]",25
"[7.801338, 4.276327, 12.601338, 9.076327]",25
"[7.635426, 9.022886, 12.435426, 13.822886]",20
"[1.313288, 8.561988, 6.113288, 13.361988]",25
"[9.743148, 2.326036, 14.543148, 7.126036]",25
"[6.685551, 8.849361, 11.485551, 13.649361]",25
"[0.432314, 6.747636, 5.232314, 11.547636]",25
"[3.144391, 4.886523, 7.944391, 9.686523]",20
"[1.786011, 4.07616, 6.586011, 8.87616]",20
"[9.114212, 2.811264, 13.914212, 7.611264]",20
"[4.180561, 1.376863, 8.980561, 6.176863]",20
"[3.771296, 2.063335, 8.571296, 6.863335]",20
"[3.63884, 4.228164, 8.43884, 9.028164]",25
"[5.379815, 6.336816, 10.179815, 11.136816]",25
"[6.317246, 0.176853, 11.117246, 4.976853]",20
"[4.98198, 10.129921, 9.78198, 14.929921]",20
"[8.814653, 6.595086, 13.614653, 11.395086]",25
"[7.023034, 3.356377, 11.823034, 8.156377]",20
"[0.326577, 2.412635, 5.126577, 7.212635]",25
"[9.537528, 4.020107, 14.337528, 8.820107]",20
"[4.897058, 3.039125, 9.697058, 7.839125]",20
"[0.218373, 5.604885, 5.018373, 10.404885]",25
"[0.818194, 8.233174, 5.618194, 13.033174]",25
"[5.847531, 1.189326, 10.647531, 5.989326]",20
"[2.234569, 0.5267, 7.034569, 5.3267]",25
"[1.65374, 2.973512, 6.45374, 7.773512]",25
"[3.909897, 4.068926, 8.709897, 8.868926]",20
"[0.541497, 9.60099, 5.341497, 14.40099]",25
"[4.126208, 10.135719, 8.926208, 14.935719]",16
"[1.884156, 6.865633, 6.684156, 11.665633]",25
"[8.794334, 4.038316, 13.594334, 8.838316]",20
"[7.608853, 2.70248, 12.408853, 7.50248]",25
"[7.197552, 1.757251, 11.997552, 6.557251]",20
"[8.645883, 9.43848, 13.445883, 14.23848]",25
"[2.90183, 2.632192, 7.70183, 7.432192]",25
"[7.272219, 3.351383, 12.072219, 8.151383]",25
"[6.113289, 4.076445, 10.913289, 8.876445]",16
"[9.478582, 6.336646, 14.278582, 11.136646]",25
"[8.883375, 5.343935, 13.683375, 10.143935]",25
"[5.857325, 8.209088, 10.657325, 13.009088]",25
"[8.688321, 7.624929, 13.488321, 12.424929]",25
"[4.433902, 6.469148, 9.233902, 11.269148]",25
"[7.497452, 2.063303, 12.297452, 6.863303]",20
"[1.2242, 6.274428, 6.0242, 11.074428]",25
"[2.636456, 7.461311, 7.436456, 12.261311]",25
"[0.145424, 6.999413, 4.945424, 11.799413]",20
"[0.453013, 0.190259, 5.253013, 4.990259]",20
"[1.731028, 3.531336, 6.531028, 8.331336]",25
"[1.287352, 6.102814, 6.087352, 10.902814]",20
"[8.818442, 6.265307, 13.618442, 11.065307]",25
"[2.03635, 9.11601, 6.83635, 13.91601]",16
"[9.941178, 4.139036, 14.741178, 8.939036]",20
"[9.834121, 6.207754, 14.634121, 11.007754]",25
"[0.035588, 0.331938, 4.835588, 5.131938]",20
"[1.647095, 9.953946, 6.447095, 14.753946]",25
"[1.960852, 9.096099, 6.760852, 13.896099]",20
"[7.469991, 9.498744, 12.269991, 14.298744]",25
"[6.572542, 2.485837, 11.372542, 7.285837]",25
"[7.989145, 0.317713, 12.789145, 5.117713]",25
"[3.480778, 3.540094, 8.280778, 8.340094]",25
"[7.953698, 4.288452, 12.753698, 9.088452]",25
"[1.432893, 1.319049, 6.232893, 6.119049]",25
"[1.917159, 4.054171, 6.717159, 8.854171]",20
"[5.364808, 0.012985, 10.164808, 4.812985]",20
"[9.90285, 6.119569, 14.70285, 10.919569]",20
"[2.682799, 6.21957, 7.482799, 11.01957]",25
"[10.175941, 1.488539, 14.975941, 6.288539]",20
"[0.740971, 2.606825, 5.540971, 7.406825]",25
"[5.906941, 9.305341, 10.706941, 14.105341]",25
"[5.522743, 1.071628, 10.322743, 5.871628]",20
"[7.076939, 9.641341, 11.876939, 14.441341]",20
"[6.804817, 2.027024, 11.604817, 6.827024]",20
"[5.978641, 6.282092, 10.778641, 11.082092]",25
"[6.579269, 3.258472, 11.379269, 8.058472]",25
"[5.622391, 4.432351, 10.422391, 9.232351]",25
"[7.533173, 1.476657, 12.333173, 6.276657]",25
"[7.246023, 9.460092, 12.046023, 14.260092]",25
"[4.31538, 2.648121, 9.11538, 7.448121]",25
"[2.584957, 3.298045, 7.384957, 8.098045]",25
"[6.324665, 5.312105, 11.124665, 10.112105]",25
"[1.793159, 4.724395, 6.593159, 9.524395]",25
"[2.35289, 2.249541, 7.15289, 7.049541]",25
"[3.70738, 7.080332, 8.50738, 11.880332]",20
"[4.540718, 2.426067, 9.340718, 7.226067]",25
"[0.273501, 1.984288, 5.073501, 6.784288]",25
"[6.116521, 6.483741, 10.916521, 11.283741]",20
"[2.334328, 3.168733, 7.134328, 7.968733]",20
"[6.850465, 1.029917, 11.650465, 5.829917]",20
"[6.222239, 5.271036, 11.022239, 10.071036]",25
"[2.896462, 5.74247, 7.696462, 10.54247]",25
"[1.351531, 4.829939, 6.151531, 9.629939]",25
"[3.704352, 1.871338, 8.504352, 6.671338]",25
"[4.263453, 9.248673, 9.063453, 14.048673]",25
"[8.553318, 5.228501, 13.353318, 10.028501]",25
"[8.219052, 7.283491, 13.019052, 12.083491]",25
"[4.940495, 2.267734, 9.740495, 7.067734]",25
"[2.951657, 4.112461, 7.751657, 8.912461]",20
"[1.111955, 5.964118, 5.911955, 10.764118]",20
"[5.066872, 6.852092, 9.866872, 11.652092]",20
"[0.327969, 9.276389, 5.127969, 14.076389]",25
"[6.719691, 5.624941, 11.519691, 10.424941]",25
"[3.063765, 7.309779, 7.863765, 12.109779]",20
"[2.120557, 9.550971, 6.920557, 14.350971]",20
"[1.922606, 5.044223, 6.722606, 9.844223]",20
"[3.001131, 9.919082, 7.801131, 14.719082]",20
"[2.400623, 6.043388, 7.200623, 10.843388]",20
"[0.815313, 9.284007, 5.615313, 14.084007]",25
"[9.504094, 7.104175, 14.304094, 11.904175]",20
"[0.940535, 2.84576, 5.740535, 7.64576]",25
"[1.382668, 4.186338, 6.182668, 8.986338]",20
"[8.793672, 0.708649, 13.593672, 5.508649]",25
"[0.956445, 3.782381, 5.756445, 8.582381]",25
"[5.065498, 2.190251, 9.865498, 6.990251]",16
"[4.611106, 8.219132, 9.411106, 13.019132]",25
"[4.75217, 4.062792, 9.55217, 8.862792]",20
"[7.375451, 7.089227, 12.175451, 11.889227]",20
"[4.536703, 8.718492, 9.336703, 13.518492]",25
"[7.683927, 7.394539, 12.483927, 12.194539]",25
"[5.750863, 1.872114, 10.550863, 6.672114]",25
"[7.516803, 7.627209, 12.316803, 12.427209]",25
"[6.256741, 6.061352, 11.056741, 10.861352]",20
"[5.559928, 7.113648, 10.359928, 11.913648]",20
"[2.621035, 4.755399, 7.421035, 9.555399]",25
"[9.32608, 9.309586, 14.12608, 14.109586]",25
"[6.929518, 0.094222, 11.729518, 4.894222]",20
"[4.597689, 0.608983, 9.397689, 5.408983]",25
"[9.124166, 6.66528, 13.924166, 11.46528]",20
"[7.592291, 6.102874, 12.392291, 10.902874]",20
"[1.280211, 5.444164, 6.080211, 10.244164]",25
"[8.287229, 2.071503, 13.087229, 6.871503]",20
"[7.714649, 1.302044, 12.514649, 6.102044]",25
"[2.757569, 4.642786, 7.557569, 9.442786]",25
"[0.563112, 3.791362, 5.363112, 8.591362]",25
"[5.297016, 5.368964, 10.097016, 10.168964]",25
"[9.15589, 8.043844, 13.95589, 12.843844]",16
"[2.545688, 9.178938, 7.345688, 13.978938]",20
"[5.800992, 8.194167, 10.600992, 12.994167]",20
"[1.006105, 4.202388, 5.806105, 9.002388]",20
"[3.506704, 5.156717, 8.306704, 9.956717]",20
"[9.132413, 0.667242, 13.932413, 5.467242]",20
"[3.021185, 1.192911, 7.821185, 5.992911]",16
"[7.696209, 5.10138, 12.496209, 9.90138]",20
"[5.305941, 5.893814, 10.105941, 10.693814]",25
"[1.997355, 5.855522, 6.797355, 10.655522]",25
"[6.218918, 8.382066, 11.018918, 13.182066]",25
"[2.254204, 4.991459, 7.054204, 9.791459]",25
"[4.926836, 0.788355, 9.726836, 5.588355]",25
"[8.049167, 2.070951, 12.849167, 6.870951]",16
"[7.425216, 2.57948, 12.225216, 7.37948]",25
"[7.774478, 9.683499, 12.574478, 14.483499]",25
"[0.774787, 2.616922, 5.574787, 7.416922]",25
"[7.529087, 2.597473, 12.329087, 7.397473]",25
"[2.506251, 4.02383, 7.306251, 8.82383]",20
"[7.112852, 8.671442, 11.912852, 13.471442]",20
"[6.504537, 1.861774, 11.304537, 6.661774]",25
"[4.878608, 0.511416, 9.678608, 5.311416]",25
"[6.628866, 7.50595, 11.428866, 12.30595]",25
"[1.98493, 0.304073, 6.78493, 5.104073]",25
"[6.815961, 8.067534, 11.615961, 12.867534]",20
"[9.482258, 0.216822, 14.282258, 5.016822]",25
"[9.07713, 7.631203, 13.87713, 12.431203]",20
"[2.065557, 0.495869, 6.865557, 5.295869]",20
"[8.611711, 0.462251, 13.411711, 5.262251]",25
"[4.457047, 3.601034, 9.257047, 8.401034]",25
"[5.793707, 1.477463, 10.593707, 6.277463]",25
"[5.58984, 7.471575, 10.38984, 12.271575]",25
"[3.988048, 0.69076, 8.788048, 5.49076]",25
"[6.154504, 3.285244, 10.954504, 8.085244]",20
"[9.474561, 3.060094, 14.274561, 7.860094]",20
"[1.799579, 5.105166, 6.599579, 9.905166]",20
"[3.893533, 0.739574, 8.693533, 5.539574]",25
"[6.125054, 3.010402, 10.925054, 7.810402]",16
"[9.443745, 1.393451, 14.243745, 6.193451]",25
"[1.153028, 5.258606, 5.953028, 10.058606]",20
"[7.618325, 9.581503, 12.418325, 14.381503]",25
"[7.122611, 9.318917, 11.922611, 14.118917]",20
"[5.045729, 7.74011, 9.845729, 12.54011]",20
"[4.189593, 5.07419, 8.989593, 9.87419]",16
"[7.85582, 0.385854, 12.65582, 5.185854]",25
"[7.217822, 4.990763, 12.017822, 9.790763]",25
"[7.701387, 4.820898, 12.501387, 9.620898]",25
"[0.300444, 6.985527, 5.100444, 11.785527]",25
"[0.20073, 6.205631, 5.00073, 11.005631]",25
"[9.032514, 5.453504, 13.832514, 10.253504]",20
"[4.007825, 7.460674, 8.807825, 12.260674]",20
"[2.108716, 9.204441, 6.908716, 14.004441]",20
"[0.270641, 9.213576, 5.070641, 14.013576]",25
"[0.388631, 9.070595, 5.188631, 13.870595]",20
"[4.336998, 5.501217, 9.136998, 10.301217]",25
"[3.102988, 7.508949, 7.902988, 12.308949]",20
"[9.864706, 1.555375, 14.664706, 6.355375]",25
"[5.480781, 1.49063, 10.280781, 6.29063]",25
"[7.915667, 0.619323, 12.715667, 5.419323]",25
"[3.363371, 2.215646, 8.163371, 7.015646]",25
"[7.514682, 2.099714, 12.314682, 6.899714]",20
"[9.048896, 8.215446, 13.848896, 13.015446]",20
"[1.174921, 9.884544, 5.974921, 14.684544]",20
"[8.925914, 7.520299, 13.725914, 12.320299]",25
"[7.409278, 3.054281, 12.209278, 7.854281]",20
"[2.430908, 3.200411, 7.230908, 8.000411]",25
"[10.117979, 8.191198, 14.917979, 12.991198]",16
"[1.747935, 2.424529, 6.547935, 7.224529]",25
"[6.728673, 4.961588, 11.528673, 9.761588]",25
"[2.627898, 1.342798, 7.427898, 6.142798]",25
"[2.62708, 3.259494, 7.42708, 8.059494]",25
"[2.680776, 3.111218, 7.480776, 7.911218]",20
"[6.27506, 7.934167, 11.07506, 12.734167]",25
"[5.896204, 3.342035, 10.696204, 8.142035]",25
"[1.70895, 0.73638, 6.50895, 5.53638]",25
"[10.141046, 2.097447, 14.941046, 6.897447]",16
"[6.41111, 3.568437, 11.21111, 8.368437]",25
"[0.97362, 6.859931, 5.77362, 11.659931]",25
"[5.95442, 0.408318, 10.75442, 5.208318]",25
"[6.668001, 9.355354, 11.468001, 14.155354]",25
"[3.753864, 4.581424, 8.553864, 9.381424]",25
"[9.766231, 7.371386, 14.566231, 12.171386]",25
"[8.777222, 4.776626, 13.577222, 9.576626]",25
"[8.076161, 3.313529, 12.876161, 8.113529]",20
"[1.734061, 2.984961, 6.534061, 7.784961]",25
"[2.555614, 2.70588, 7.355614, 7.50588]",25
"[9.623724, 0.815638, 14.423724, 5.615638]",25
"[7.711241, 2.961054, 12.511241, 7.761054]",25
"[4.067129, 10.162416, 8.867129, 14.962416]",16
"[5.991986, 6.55874, 10.791986, 11.35874]",25
"[8.401481, 0.648669, 13.201481, 5.448669]",25
"[3.477189, 1.048089, 8.277189, 5.848089]",20
"[8.78017, 6.918505, 13.58017, 11.718505]",25
"[8.652883, 5.746678, 13.452883, 10.546678]",25
"[0.691794, 4.915052, 5.491794, 9.715052]",25
"[8.64727, 9.62623, 13.44727, 14.42623]",25
"[8.733002, 0.448726, 13.533002, 5.248726]",25
"[9.279913, 5.024341, 14.079913, 9.824341]",20
"[6.568681, 0.940954, 11.368681, 5.740954]",25
"[10.021958, 7.424332, 14.821958, 12.224332]",20
"[5.718748, 8.473039, 10.518748, 13.273039]",25
"[3.834383, 3.522329, 8.634383, 8.322329]",25
"[2.960476, 1.386161, 7.760476, 6.186161]",25
"[7.660702, 5.867997, 12.460702, 10.667997]",25
"[6.690834, 8.065357, 11.490834, 12.865357]",20
"[4.453648, 4.836284, 9.253648, 9.636284]",25
"[5.218924, 2.598709, 10.018924, 7.398709]",25
"[9.157768, 7.71801, 13.957768, 12.51801]",20
"[2.818751, 2.401984, 7.618751, 7.201984]",25
"[8.733028, 2.650231, 13.533028, 7.450231]",25
"[4.459535, 2.296265, 9.259535, 7.096265]",25
"[4.955429, 1.440697, 9.755429, 6.240697]",25
"[3.188188, 0.964827, 7.988188, 5.764827]",20
"[6.428896, 6.349232, 11.228896, 11.149232]",25
"[2.779584, 9.051036, 7.579584, 13.851036]",20
"[9.84023, 9.654607, 14.64023, 14.454607]",25
"[2.750554, 7.74103, 7.550554, 12.54103]",25
"[7.390807, 1.246352, 12.190807, 6.046352]",25
"[4.095578, 9.105867, 8.895578, 13.905867]",16
"[6.286432, 0.547226, 11.086432, 5.347226]",25
"[0.866752, 5.083271, 5.666752, 9.883271]",20
"[9.3079, 8.154053, 14.1079, 12.954053]",20
"[9.829428, 2.934469, 14.629428, 7.734469]",25
"[2.223729, 7.982974, 7.023729, 12.782974]",25
"[4.551344, 9.397824, 9.351344, 14.197824]",25
"[6.92252, 3.181248, 11.72252, 7.981248]",20
"[9.765159, 0.384771, 14.565159, 5.184771]",25
"[9.753688, 9.423857, 14.553688, 14.223857]",25
"[6.186859, 1.370915, 10.986859, 6.170915]",20
"[2.087051, 0.531422, 6.887051, 5.331422]",20
"[5.167645, 0.649435, 9.967645, 5.449435]",20
"[8.419228, 5.211959, 13.219228, 10.011959]",25
"[9.00151, 3.374997, 13.80151, 8.174997]",20
"[4.793155, 5.320287, 9.593155, 10.120287]",25
"[0.220066, 1.07499, 5.020066, 5.87499]",20
"[6.339117, 1.97501, 11.139117, 6.77501]",25
"[8.726463, 7.953409, 13.526463, 12.753409]",25
"[2.485298, 5.518672, 7.285298, 10.318672]",25
"[7.216637, 1.631442, 12.016637, 6.431442]",25
"[6.990378, 0.399048, 11.790378, 5.199048]",25
"[0.056718, 6.159216, 4.856718, 10.959216]",16
"[4.25385, 6.420571, 9.05385, 11.220571]",25
"[1.430848, 9.041164, 6.230848, 13.841164]",20
"[4.008014, 8.075654, 8.808014, 12.875654]",16
"[8.968815, 2.811437, 13.768815, 7.611437]",25
"[2.005374, 4.062332, 6.805374, 8.862332]",16
"[5.393021, 9.983416, 10.193021, 14.783416]",25
"[4.48169, 1.736844, 9.28169, 6.536844]",25
"[8.190378, 8.935687, 12.990378, 13.735687]",20
"[9.42944, 9.022284, 14.22944, 13.822284]",20
"[3.115533, 3.932568, 7.915533, 8.732568]",20
"[2.553015, 8.133028, 7.353015, 12.933028]",20
"[8.889774, 3.724583, 13.689774, 8.524583]",25
"[6.146692, 0.335892, 10.946692, 5.135892]",20
"[0.43767, 6.078287, 5.23767, 10.878287]",20
"[2.83413, 3.777795, 7.63413, 8.577795]",25
"[1.327093, 9.939503, 6.127093, 14.739503]",25
"[8.196114, 8.756446, 12.996114, 13.556446]",20
"[3.461984, 1.2822, 8.261984, 6.0822]",25
"[1.403832, 9.350646, 6.203832, 14.150646]",25
"[4.903941, 2.196077, 9.703941, 6.996077]",20
"[9.310158, 9.041739, 14.110158, 13.841739]",20
"[1.996318, 8.189546, 6.796318, 12.989546]",20
"[1.808267, 1.09857, 6.608267, 5.89857]",20
"[2.087021, 6.804894, 6.887021, 11.604894]",20
"[4.652773, 3.857201, 9.452773, 8.657201]",25
"[7.736857, 2.021586, 12.536857, 6.821586]",20
"[7.878199, 7.421736, 12.678199, 12.221736]",25
"[3.044684, 0.306946, 7.844684, 5.106946]",20
"[2.996965, 3.257745, 7.796965, 8.057745]",25
"[0.556921, 0.218864, 5.356921, 5.018864]",25
"[7.38807, 0.008771, 12.18807, 4.808771]",20
"[10.077105, 0.198016, 14.877105, 4.998016]",16
"[3.343833, 5.827287, 8.143833, 10.627287]",25
"[9.014868, 2.050652, 13.814868, 6.850652]",16
"[2.389687, 10.044368, 7.189687, 14.844368]",20
"[6.987826, 1.205951, 11.787826, 6.005951]",25
"[7.712218, 1.282594, 12.512218, 6.082594]",25
"[4.466075, 7.026149, 9.266075, 11.826149]",20
"[2.957478, 8.736606, 7.757478, 13.536606]",25
"[0.385665, 1.414017, 5.185665, 6.214017]",25
"[6.685242, 10.063126, 11.485242, 14.863126]",20
"[6.580612, 6.584669, 11.380612, 11.384669]",25
"[6.795611, 3.885002, 11.595611, 8.685002]",25
"[3.796962, 6.912485, 8.596962, 11.712485]",25
"[0.914188, 10.013139, 5.714188, 14.813139]",20
"[5.037283, 3.363525, 9.837283, 8.163525]",20
"[2.113823, 7.162637, 6.913823, 11.962637]",16
"[8.155585, 3.396406, 12.955585, 8.196406]",20
"[3.661079, 4.873601, 8.461079, 9.673601]",25
"[1.580884, 9.385397, 6.380884, 14.185397]",25
"[0.484608, 7.214608, 5.284608, 12.014608]",25
"[8.493259, 7.826416, 13.293259, 12.626416]",25
"[0.652885, 2.158123, 5.452885, 6.958123]",20
"[0.021871, 8.116471, 4.821871, 12.916471]",16
"[6.677683, 9.835506, 11.477683, 14.635506]",25
"[1.090818, 8.355052, 5.890818, 13.155052]",20
"[3.533027, 6.751979, 8.333027, 11.551979]",25
"[9.874737, 2.700829, 14.674737, 7.500829]",25
"[7.244053, 1.113186, 12.044053, 5.913186]",20
"[0.324031, 4.084131, 5.124031, 8.884131]",20
"[1.420901, 7.652039, 6.220901, 12.452039]",25
"[5.722616, 2.407544, 10.522616, 7.207544]",25
"[1.137136, 4.732247, 5.937136, 9.532247]",20
"[8.541022, 6.831632, 13.341022, 11.631632]",25
"[8.755066, 4.631072, 13.555066, 9.431072]",25
"[8.508149, 3.166894, 13.308149, 7.966894]",20
"[10.132905, 3.864462, 14.932905, 8.664462]",20
"[8.929191, 8.211273, 13.729191, 13.011273]",25
"[6.108524, 3.730175, 10.908524, 8.530175]",20
"[2.418232, 4.318435, 7.218232, 9.118435]",25
"[8.851749, 6.71407, 13.651749, 11.51407]",25
"[6.729712, 3.882123, 11.529712, 8.682123]",25
"[3.193078, 7.40246, 7.993078, 12.20246]",20
"[1.468437, 1.02876, 6.268437, 5.82876]",20
"[5.598606, 9.424186, 10.398606, 14.224186]",25
"[0.000107, 1.504729, 4.800107, 6.304729]",20
"[5.9043, 3.748608, 10.7043, 8.548608]",25
"[8.002607, 5.615741, 12.802607, 10.415741]",20
"[5.779503, 0.432144, 10.579503, 5.232144]",25
"[3.297712, 2.793506, 8.097712, 7.593506]",25
"[4.833219, 2.302306, 9.633219, 7.102306]",25
