BRC Query,Data Size
"[11.840264, 5.273136, 13.440264, 6.873136]",2
"[7.929674, 8.465485, 9.529674, 10.065485]",4
"[5.998694, 2.046413, 7.598694, 3.646413]",2
"[11.523788, 12.721446, 13.123788, 14.321446]",4
"[5.483377, 7.915915, 7.083377, 9.515915]",4
"[1.046133, 8.361455, 2.646133, 9.961455]",1
"[2.313776, 2.154929, 3.913776, 3.754929]",1
"[12.089269, 12.672295, 13.689269, 14.272295]",2
"[9.747055, 5.271266, 11.347055, 6.871266]",2
"[2.8233, 9.003838, 4.4233, 10.603838]",2
"[11.767424, 9.884494, 13.367424, 11.484494]",4
"[5.408392, 9.692877, 7.008392, 11.292877]",4
"[4.118435, 1.638876, 5.718435, 3.238876]",2
"[11.273834, 8.289541, 12.873834, 9.889541]",1
"[2.81694, 12.157418, 4.41694, 13.757418]",2
"[12.242449, 11.063494, 13.842449, 12.663494]",1
"[9.775254, 2.894221, 11.375254, 4.494221]",4
"[1.171101, 7.057663, 2.771101, 8.657663]",1
"[8.68331, 8.011035, 10.28331, 9.611035]",2
"[9.672798, 12.547202, 11.272798, 14.147202]",4
"[12.417755, 7.864056, 14.017755, 9.464056]",4
"[4.340446, 4.747816, 5.940446, 6.347816]",2
"[8.877913, 9.710434, 10.477913, 11.310434]",4
"[5.434024, 10.06297, 7.034024, 11.66297]",2
"[13.065474, 0.598173, 14.665474, 2.198173]",2
"[3.105152, 2.096081, 4.705152, 3.696081]",1
"[5.689529, 11.20027, 7.289529, 12.80027]",2
"[11.704927, 3.637425, 13.304927, 5.237425]",4
"[3.580796, 5.544634, 5.180796, 7.144634]",4
"[0.218522, 8.167126, 1.818522, 9.767126]",1
"[1.513638, 13.084692, 3.113638, 14.684692]",2
"[6.280553, 4.58466, 7.880553, 6.18466]",2
"[11.49217, 3.592854, 13.09217, 5.192854]",4
"[9.663399, 5.472676, 11.263399, 7.072676]",4
"[7.713405, 10.083161, 9.313405, 11.683161]",2
"[11.133835, 10.61949, 12.733835, 12.21949]",2
"[1.453026, 12.839859, 3.053026, 14.439859]",4
"[3.264406, 7.515711, 4.864406, 9.115711]",2
"[12.27878, 0.016702, 13.87878, 1.616702]",1
"[6.303252, 4.86435, 7.903252, 6.46435]",2
"[10.220789, 5.821071, 11.820789, 7.421071]",2
"[3.429719, 6.227017, 5.029719, 7.827017]",2
"[3.248662, 0.665051, 4.848662, 2.265051]",2
"[6.858295, 8.348106, 8.458295, 9.948106]",2
"[13.312952, 2.464878, 14.912952, 4.064878]",2
"[13.216205, 11.573982, 14.816205, 13.173982]",2
"[8.306081, 0.142625, 9.906081, 1.742625]",1
"[10.206828, 5.740914, 11.806828, 7.340914]",2
"[9.123061, 10.703061, 10.723061, 12.303061]",2
"[1.809206, 4.178859, 3.409206, 5.778859]",2
"[6.877783, 0.371729, 8.477783, 1.971729]",2
"[4.761001, 0.619809, 6.361001, 2.219809]",4
"[7.644755, 0.835905, 9.244755, 2.435905]",4
"[12.276084, 5.592383, 13.876084, 7.192383]",2
"[0.405697, 7.158403, 2.005697, 8.758403]",2
"[11.797459, 0.331078, 13.397459, 1.931078]",2
"[8.641357, 4.418636, 10.241357, 6.018636]",4
"[2.664517, 8.982858, 4.264517, 10.582858]",4
"[3.856556, 4.636559, 5.456556, 6.236559]",4
"[12.861367, 0.088109, 14.461367, 1.688109]",2
"[1.955981, 10.446231, 3.555981, 12.046231]",4
"[6.646425, 7.432474, 8.246425, 9.032474]",4
"[10.929408, 10.942517, 12.529408, 12.542517]",4
"[3.448618, 12.437504, 5.048618, 14.037504]",4
"[2.853825, 6.480213, 4.453825, 8.080213]",4
"[11.291406, 3.762764, 12.891406, 5.362764]",2
"[10.720663, 10.587188, 12.320663, 12.187188]",4
"[12.714395, 6.58115, 14.314395, 8.18115]",4
"[10.756803, 7.567949, 12.356803, 9.167949]",4
"[7.75788, 12.833762, 9.35788, 14.433762]",4
"[2.171057, 3.030084, 3.771057, 4.630084]",1
"[10.059027, 2.090404, 11.659027, 3.690404]",1
"[9.229317, 7.441445, 10.829317, 9.041445]",2
"[4.153689, 0.078216, 5.753689, 1.678216]",1
"[2.558222, 1.670501, 4.158222, 3.270501]",4
"[3.92533, 11.048547, 5.52533, 12.648547]",2
"[10.497788, 10.834036, 12.097788, 12.434036]",4
"[4.01243, 3.895312, 5.61243, 5.495312]",2
"[6.583228, 11.741203, 8.183228, 13.341203]",4
"[2.0701, 5.358326, 3.6701, 6.958326]",1
"[9.106447, 2.625449, 10.706447, 4.225449]",2
"[9.545086, 11.260011, 11.145086, 12.860011]",2
"[6.399976, 11.509489, 7.999976, 13.109489]",2
"[5.399205, 0.722463, 6.999205, 2.322463]",2
"[3.97822, 7.24775, 5.57822, 8.84775]",2
"[0.799025, 10.259467, 2.399025, 11.859467]",2
"[6.863575, 5.569722, 8.463575, 7.169722]",4
"[2.471485, 3.914391, 4.071485, 5.514391]",4
"[2.908002, 5.328413, 4.508002, 6.928413]",2
"[12.052746, 8.988232, 13.652746, 10.588232]",2
"[10.649561, 4.624047, 12.249561, 6.224047]",4
"[6.820763, 0.906054, 8.420763, 2.506054]",4
"[9.638644, 1.224164, 11.238644, 2.824164]",2
"[1.340392, 7.924221, 2.940392, 9.524221]",2
"[3.295555, 11.353628, 4.895555, 12.953628]",1
"[0.481312, 10.450003, 2.081312, 12.050003]",4
"[1.020907, 12.895558, 2.620907, 14.495558]",2
"[2.875439, 8.263451, 4.475439, 9.863451]",2
"[10.363103, 3.525079, 11.963103, 5.125079]",2
"[2.78443, 0.384575, 4.38443, 1.984575]",2
"[8.511941, 12.463948, 10.111941, 14.063948]",4
"[12.992938, 11.051838, 14.592938, 12.651838]",2
"[0.049605, 9.697179, 1.649605, 11.297179]",2
"[9.357712, 2.407086, 10.957712, 4.007086]",2
"[9.467047, 1.437924, 11.067047, 3.037924]",4
"[0.2171, 10.153043, 1.8171, 11.753043]",1
"[12.958503, 0.625599, 14.558503, 2.225599]",4
"[3.268616, 7.445318, 4.868616, 9.045318]",2
"[3.436091, 7.704606, 5.036091, 9.304606]",4
"[1.876577, 4.50266, 3.476577, 6.10266]",4
"[7.85457, 9.88403, 9.45457, 11.48403]",4
"[12.572804, 13.057834, 14.172804, 14.657834]",2
"[3.678724, 4.756244, 5.278724, 6.356244]",4
"[12.476393, 4.278374, 14.076393, 5.878374]",2
"[1.342346, 2.194071, 2.942346, 3.794071]",1
"[2.842954, 9.636184, 4.442954, 11.236184]",4
"[9.527062, 12.867742, 11.127062, 14.467742]",4
"[11.240874, 2.029513, 12.840874, 3.629513]",1
"[0.198114, 11.71262, 1.798114, 13.31262]",2
"[1.386681, 0.388321, 2.986681, 1.988321]",1
"[11.132785, 6.760357, 12.732785, 8.360357]",2
"[4.560394, 8.257794, 6.160394, 9.857794]",2
"[0.0833, 0.751375, 1.6833, 2.351375]",2
"[9.786801, 3.270154, 11.386801, 4.870154]",2
"[10.174352, 2.286192, 11.774352, 3.886192]",1
"[3.722899, 1.049333, 5.322899, 2.649333]",2
"[9.799833, 7.663215, 11.399833, 9.263215]",4
"[10.645403, 2.816453, 12.245403, 4.416453]",4
"[0.319969, 9.843966, 1.919969, 11.443966]",2
"[2.188386, 11.137585, 3.788386, 12.737585]",1
"[5.430171, 6.034662, 7.030171, 7.634662]",2
"[10.396647, 5.06348, 11.996647, 6.66348]",1
"[9.418908, 2.996225, 11.018908, 4.596225]",4
"[0.045516, 9.802699, 1.645516, 11.402699]",2
"[6.555322, 8.101384, 8.155322, 9.701384]",2
"[7.139309, 3.817022, 8.739309, 5.417022]",2
"[9.287696, 11.099468, 10.887696, 12.699468]",1
"[4.752836, 11.80592, 6.352836, 13.40592]",4
"[2.510246, 13.17954, 4.110246, 14.77954]",2
"[9.41939, 11.148536, 11.01939, 12.748536]",2
"[1.88962, 9.342676, 3.48962, 10.942676]",2
"[7.753208, 2.517463, 9.353208, 4.117463]",4
"[7.30271, 13.02923, 8.90271, 14.62923]",1
"[1.090288, 5.079205, 2.690288, 6.679205]",1
"[9.10253, 5.464867, 10.70253, 7.064867]",2
"[5.390824, 4.893415, 6.990824, 6.493415]",2
"[0.096363, 9.682299, 1.696363, 11.282299]",2
"[1.000831, 13.183495, 2.600831, 14.783495]",1
"[7.772418, 12.147755, 9.372418, 13.747755]",2
"[5.423609, 7.931697, 7.023609, 9.531697]",4
"[5.929888, 11.055346, 7.529888, 12.655346]",2
"[5.365474, 1.542764, 6.965474, 3.142764]",2
"[0.321685, 4.816186, 1.921685, 6.416186]",2
"[13.329667, 2.397937, 14.929667, 3.997937]",1
"[7.528732, 2.777112, 9.128732, 4.377112]",4
"[11.736037, 9.549871, 13.336037, 11.149871]",4
"[4.239458, 5.514882, 5.839458, 7.114882]",2
"[12.611229, 8.714324, 14.211229, 10.314324]",4
"[12.813085, 9.699057, 14.413085, 11.299057]",4
"[7.505081, 10.996541, 9.105081, 12.596541]",4
"[7.823865, 5.457761, 9.423865, 7.057761]",4
"[13.206101, 1.619673, 14.806101, 3.219673]",2
"[4.915075, 2.812474, 6.515075, 4.412474]",4
"[1.549306, 11.255364, 3.149306, 12.855364]",2
"[0.184448, 5.701317, 1.784448, 7.301317]",2
"[0.199172, 11.226222, 1.799172, 12.826222]",1
"[10.186872, 13.378982, 11.786872, 14.978982]",1
"[5.344103, 3.835129, 6.944103, 5.435129]",2
"[13.265626, 1.730954, 14.865626, 3.330954]",2
"[2.771016, 3.920924, 4.371016, 5.520924]",4
"[7.503025, 3.134279, 9.103025, 4.734279]",2
"[2.119145, 11.005037, 3.719145, 12.605037]",1
"[5.691238, 6.900857, 7.291238, 8.500857]",4
"[2.032389, 8.375081, 3.632389, 9.975081]",1
"[12.919154, 11.578533, 14.519154, 13.178533]",4
"[5.203565, 10.872309, 6.803565, 12.472309]",2
"[6.377662, 0.640509, 7.977662, 2.240509]",2
"[10.115214, 2.711072, 11.715214, 4.311072]",2
"[5.313678, 1.2326, 6.913678, 2.8326]",1
"[6.419146, 13.01851, 8.019146, 14.61851]",2
"[0.280253, 8.812548, 1.880253, 10.412548]",2
"[11.293452, 2.759683, 12.893452, 4.359683]",2
"[3.321935, 5.863405, 4.921935, 7.463405]",2
"[5.138224, 5.462445, 6.738224, 7.062445]",2
"[11.759642, 8.742691, 13.359642, 10.342691]",4
"[8.550559, 8.632511, 10.150559, 10.232511]",4
"[8.992812, 11.783254, 10.592812, 13.383254]",4
"[7.620467, 6.588175, 9.220467, 8.188175]",4
"[3.439245, 8.591043, 5.039245, 10.191043]",4
"[3.710397, 4.69072, 5.310397, 6.29072]",4
"[2.731309, 3.025934, 4.331309, 4.625934]",2
"[3.357405, 0.322134, 4.957405, 1.922134]",1
"[3.344092, 5.283519, 4.944092, 6.883519]",1
"[1.167202, 12.729547, 2.767202, 14.329547]",2
"[1.342478, 5.52717, 2.942478, 7.12717]",2
"[3.491165, 12.701882, 5.091165, 14.301882]",4
"[11.170765, 3.203046, 12.770765, 4.803046]",1
"[4.008523, 7.455161, 5.608523, 9.055161]",2
"[5.188661, 3.864697, 6.788661, 5.464697]",2
"[1.800406, 2.386091, 3.400406, 3.986091]",2
"[5.1689, 12.420924, 6.7689, 14.020924]",2
"[8.988026, 2.99439, 10.588026, 4.59439]",4
"[4.907058, 4.93338, 6.507058, 6.53338]",4
"[2.366517, 10.804965, 3.966517, 12.404965]",2
"[13.321922, 10.834536, 14.921922, 12.434536]",2
"[12.512924, 2.753879, 14.112924, 4.353879]",4
"[6.944824, 5.869081, 8.544824, 7.469081]",4
"[10.359647, 2.616209, 11.959647, 4.216209]",2
"[8.057214, 2.022299, 9.657214, 3.622299]",1
"[6.600619, 2.290733, 8.200619, 3.890733]",2
"[9.10707, 12.389387, 10.70707, 13.989387]",1
"[1.123579, 13.299241, 2.723579, 14.899241]",1
"[12.38546, 2.179594, 13.98546, 3.779594]",1
"[6.37164, 7.337363, 7.97164, 8.937363]",1
"[1.211861, 4.719308, 2.811861, 6.319308]",2
"[6.508717, 3.328713, 8.108717, 4.928713]",2
"[8.707481, 11.428785, 10.307481, 13.028785]",4
"[6.874653, 2.283709, 8.474653, 3.883709]",2
"[4.613415, 6.260615, 6.213415, 7.860615]",2
"[10.664371, 12.945793, 12.264371, 14.545793]",4
"[4.130477, 1.861178, 5.730477, 3.461178]",2
"[8.589342, 2.160134, 10.189342, 3.760134]",2
"[4.395512, 2.922938, 5.995512, 4.522938]",2
"[10.578425, 10.144961, 12.178425, 11.744961]",2
"[12.642477, 4.024514, 14.242477, 5.624514]",2
"[2.474073, 11.463812, 4.074073, 13.063812]",4
"[12.355034, 7.877156, 13.955034, 9.477156]",2
"[11.502242, 10.948658, 13.102242, 12.548658]",4
"[3.328291, 11.690235, 4.928291, 13.290235]",2
"[2.548472, 10.719063, 4.148472, 12.319063]",4
"[10.57588, 8.99788, 12.17588, 10.59788]",4
"[6.96437, 5.422754, 8.56437, 7.022754]",4
"[9.780551, 8.318354, 11.380551, 9.918354]",2
"[5.074506, 0.201949, 6.674506, 1.801949]",1
"[7.921866, 7.901798, 9.521866, 9.501798]",4
"[0.23405, 7.898754, 1.83405, 9.498754]",2
"[4.916733, 7.015583, 6.516733, 8.615583]",2
"[1.454514, 8.632418, 3.054514, 10.232418]",4
"[8.305443, 5.146542, 9.905443, 6.746542]",1
"[8.942215, 6.846678, 10.542215, 8.446678]",4
"[7.004995, 12.431768, 8.604995, 14.031768]",2
"[12.426587, 3.901631, 14.026587, 5.501631]",4
"[8.231873, 6.044813, 9.831873, 7.644813]",1
"[12.677549, 9.648678, 14.277549, 11.248678]",4
"[5.107287, 2.079035, 6.707287, 3.679035]",1
"[8.035935, 11.93904, 9.635935, 13.53904]",2
"[11.479553, 3.942119, 13.079553, 5.542119]",4
"[7.648981, 9.816775, 9.248981, 11.416775]",4
"[0.334962, 0.170341, 1.934962, 1.770341]",1
"[10.688447, 7.885136, 12.288447, 9.485136]",4
"[1.295429, 0.491669, 2.895429, 2.091669]",2
"[8.448589, 10.634523, 10.048589, 12.234523]",4
"[10.21831, 11.377113, 11.81831, 12.977113]",1
"[13.259427, 7.863077, 14.859427, 9.463077]",2
"[9.11855, 3.742022, 10.71855, 5.342022]",2
"[5.953524, 11.264451, 7.553524, 12.864451]",2
"[3.777709, 6.351204, 5.377709, 7.951204]",2
"[6.774949, 8.497186, 8.374949, 10.097186]",4
"[9.081807, 7.057937, 10.681807, 8.657937]",1
"[4.995837, 6.094679, 6.595837, 7.694679]",2
"[8.435939, 1.89817, 10.035939, 3.49817]",4
"[1.705004, 8.693164, 3.305004, 10.293164]",4
"[3.047838, 3.733869, 4.647838, 5.333869]",2
"[8.823451, 10.002196, 10.423451, 11.602196]",2
"[0.912776, 12.919036, 2.512776, 14.519036]",4
"[0.86598, 4.4424, 2.46598, 6.0424]",4
"[11.732981, 4.435506, 13.332981, 6.035506]",4
"[9.531175, 1.264065, 11.131175, 2.864065]",2
"[12.793141, 10.014522, 14.393141, 11.614522]",2
"[1.98206, 1.427777, 3.58206, 3.027777]",4
"[11.302735, 3.530513, 12.902735, 5.130513]",2
"[3.638572, 13.129519, 5.238572, 14.729519]",2
"[0.673353, 4.868478, 2.273353, 6.468478]",4
"[6.807218, 6.37911, 8.407218, 7.97911]",2
"[5.606084, 6.46559, 7.206084, 8.06559]",4
"[8.042787, 8.585485, 9.642787, 10.185485]",2
"[6.499847, 5.733076, 8.099847, 7.333076]",4
"[2.118794, 12.638575, 3.718794, 14.238575]",2
"[7.822406, 10.541721, 9.422406, 12.141721]",4
"[1.968289, 11.167199, 3.568289, 12.767199]",2
"[6.26847, 3.854596, 7.86847, 5.454596]",2
"[1.290609, 12.732411, 2.890609, 14.332411]",2
"[10.051144, 0.729205, 11.651144, 2.329205]",2
"[7.449912, 5.263628, 9.049912, 6.863628]",2
"[2.565267, 5.863721, 4.165267, 7.463721]",4
"[9.626936, 12.546298, 11.226936, 14.146298]",4
"[8.953333, 11.099178, 10.553333, 12.699178]",2
"[9.325329, 4.299865, 10.925329, 5.899865]",1
"[3.745947, 2.47533, 5.345947, 4.07533]",4
"[7.580263, 2.71899, 9.180263, 4.31899]",4
"[6.978269, 11.311646, 8.578269, 12.911646]",2
"[6.749717, 3.251568, 8.349717, 4.851568]",2
"[6.985289, 1.887066, 8.585289, 3.487066]",4
"[9.382593, 7.678786, 10.982593, 9.278786]",2
"[8.881664, 6.572661, 10.481664, 8.172661]",4
"[4.902328, 2.790245, 6.502328, 4.390245]",4
"[8.009648, 13.210402, 9.609648, 14.810402]",1
"[5.944783, 0.783736, 7.544783, 2.383736]",4
"[2.442746, 9.871827, 4.042746, 11.471827]",4
"[4.903909, 1.910389, 6.503909, 3.510389]",4
"[2.647944, 3.536289, 4.247944, 5.136289]",4
"[2.555915, 0.499783, 4.155915, 2.099783]",4
"[7.756701, 7.62532, 9.356701, 9.22532]",4
"[8.783033, 2.74608, 10.383033, 4.34608]",4
"[2.721861, 8.759923, 4.321861, 10.359923]",4
"[5.472119, 2.306736, 7.072119, 3.906736]",2
"[4.356778, 2.73948, 5.956778, 4.33948]",2
"[0.606112, 2.949283, 2.206112, 4.549283]",4
"[5.733043, 13.157342, 7.333043, 14.757342]",2
"[11.901745, 5.040416, 13.501745, 6.640416]",2
"[5.580689, 4.884481, 7.180689, 6.484481]",4
"[8.157773, 1.855195, 9.757773, 3.455195]",2
"[0.030904, 2.062889, 1.630904, 3.662889]",1
"[4.692105, 3.918321, 6.292105, 5.518321]",4
"[12.404574, 2.269426, 14.004574, 3.869426]",2
"[6.123917, 3.213075, 7.723917, 4.813075]",1
"[2.407163, 5.586582, 4.007163, 7.186582]",4
"[11.673969, 8.368249, 13.273969, 9.968249]",2
"[2.831076, 5.250194, 4.431076, 6.850194]",2
"[6.438176, 8.555396, 8.038176, 10.155396]",4
"[8.90519, 10.574151, 10.50519, 12.174151]",4
"[3.30849, 0.294465, 4.90849, 1.894465]",1
"[10.608559, 0.102783, 12.208559, 1.702783]",2
"[0.795113, 8.302159, 2.395113, 9.902159]",2
"[7.259794, 13.25075, 8.859794, 14.85075]",1
"[11.851508, 11.892582, 13.451508, 13.492582]",4
"[8.74934, 9.303092, 10.34934, 10.903092]",2
"[4.356111, 9.230708, 5.956111, 10.830708]",1
"[5.243483, 12.955688, 6.843483, 14.555688]",2
"[10.94876, 10.366966, 12.54876, 11.966966]",2
"[11.012055, 6.930061, 12.612055, 8.530061]",2
"[9.417622, 5.283049, 11.017622, 6.883049]",2
"[10.704748, 1.516899, 12.304748, 3.116899]",4
"[2.227102, 6.113474, 3.827102, 7.713474]",1
"[5.21915, 5.970026, 6.81915, 7.570026]",2
"[11.413873, 9.1337, 13.013873, 10.7337]",2
"[2.529467, 6.369425, 4.129467, 7.969425]",2
"[2.879067, 4.88163, 4.479067, 6.48163]",4
"[10.336806, 11.693678, 11.936806, 13.293678]",2
"[7.159215, 10.939573, 8.759215, 12.539573]",2
"[3.899474, 9.747775, 5.499474, 11.347775]",4
"[9.833237, 6.832345, 11.433237, 8.432345]",4
"[1.692122, 12.639216, 3.292122, 14.239216]",4
"[4.368012, 8.766379, 5.968012, 10.366379]",2
"[3.549825, 5.517622, 5.149825, 7.117622]",4
"[10.299989, 6.890545, 11.899989, 8.490545]",2
"[6.044185, 5.006998, 7.644185, 6.606998]",1
"[5.529918, 9.946958, 7.129918, 11.546958]",4
"[12.442774, 4.629536, 14.042774, 6.229536]",4
"[7.073481, 4.970201, 8.673481, 6.570201]",2
"[7.502748, 12.938516, 9.102748, 14.538516]",4
"[9.001229, 10.406969, 10.601229, 12.006969]",2
"[2.125427, 9.163528, 3.725427, 10.763528]",1
"[2.931004, 3.398578, 4.531004, 4.998578]",2
"[5.765036, 11.926015, 7.365036, 13.526015]",4
"[6.829351, 9.541643, 8.429351, 11.141643]",4
"[11.56692, 8.327493, 13.16692, 9.927493]",2
"[3.737947, 12.07167, 5.337947, 13.67167]",2
"[12.117035, 1.304405, 13.717035, 2.904405]",1
"[8.637918, 6.028041, 10.237918, 7.628041]",2
"[1.290773, 8.405542, 2.890773, 10.005542]",2
"[4.010911, 10.10518, 5.610911, 11.70518]",1
"[13.084028, 2.78228, 14.684028, 4.38228]",2
"[11.515304, 8.098154, 13.115304, 9.698154]",2
"[11.761924, 0.174326, 13.361924, 1.774326]",2
"[6.157961, 7.158599, 7.757961, 8.758599]",1
"[7.704227, 13.00168, 9.304227, 14.60168]",2
"[6.161122, 12.710204, 7.761122, 14.310204]",2
"[4.324401, 8.528615, 5.924401, 10.128615]",2
"[8.47385, 12.529967, 10.07385, 14.129967]",4
"[10.047462, 5.219813, 11.647462, 6.819813]",1
"[2.532084, 7.410903, 4.132084, 9.010903]",4
"[2.428168, 7.608421, 4.028168, 9.208421]",4
"[5.612495, 5.21119, 7.212495, 6.81119]",2
"[13.089326, 10.033001, 14.689326, 11.633001]",1
"[2.080724, 0.991455, 3.680724, 2.591455]",2
"[1.178481, 10.760988, 2.778481, 12.360988]",2
"[6.820648, 1.862333, 8.420648, 3.462333]",4
"[1.846825, 11.166763, 3.446825, 12.766763]",2
"[4.710136, 7.168566, 6.310136, 8.768566]",2
"[3.467282, 0.939327, 5.067282, 2.539327]",4
"[5.098426, 2.765413, 6.698426, 4.365413]",2
"[3.453831, 12.613805, 5.053831, 14.213805]",4
"[7.497764, 9.545582, 9.097764, 11.145582]",4
"[0.091244, 7.544769, 1.691244, 9.144769]",2
"[0.632722, 10.554666, 2.232722, 12.154666]",4
"[1.995304, 10.31209, 3.595304, 11.91209]",2
"[4.210141, 2.61933, 5.810141, 4.21933]",2
"[5.839393, 11.238831, 7.439393, 12.838831]",2
"[4.015946, 5.106056, 5.615946, 6.706056]",1
"[9.668963, 6.497811, 11.268963, 8.097811]",4
"[2.710458, 3.547743, 4.310458, 5.147743]",4
"[9.020653, 0.852691, 10.620653, 2.452691]",2
"[4.310677, 10.918982, 5.910677, 12.518982]",2
"[5.80601, 4.254635, 7.40601, 5.854635]",2
"[8.392108, 0.133501, 9.992108, 1.733501]",1
"[0.006526, 11.195278, 1.606526, 12.795278]",1
"[5.768201, 5.124383, 7.368201, 6.724383]",2
"[11.868898, 8.018283, 13.468898, 9.618283]",2
"[1.06674, 5.929728, 2.66674, 7.529728]",2
"[4.163441, 11.153391, 5.763441, 12.753391]",1
"[5.048575, 0.893216, 6.648575, 2.493216]",2
"[10.336431, 7.815846, 11.936431, 9.415846]",2
"[5.061686, 1.880849, 6.661686, 3.480849]",2
"[0.859391, 13.317047, 2.459391, 14.917047]",2
"[1.536797, 11.09333, 3.136797, 12.69333]",2
"[0.840062, 11.654465, 2.440062, 13.254465]",4
"[3.939182, 11.309125, 5.539182, 12.909125]",2
"[0.569773, 2.731083, 2.169773, 4.331083]",4
"[12.930909, 7.47394, 14.530909, 9.07394]",4
"[5.758184, 4.534586, 7.358184, 6.134586]",4
"[0.373907, 4.126302, 1.973907, 5.726302]",1
"[9.987742, 9.259779, 11.587742, 10.859779]",2
"[4.065709, 4.111816, 5.665709, 5.711816]",1
"[8.813661, 8.908758, 10.413661, 10.508758]",4
"[12.194905, 7.124871, 13.794905, 8.724871]",1
"[0.899524, 2.036011, 2.499524, 3.636011]",2
"[12.136185, 9.948886, 13.736185, 11.548886]",2
"[3.070035, 4.055839, 4.670035, 5.655839]",1
"[4.801596, 2.343651, 6.401596, 3.943651]",2
"[9.809113, 7.38267, 11.409113, 8.98267]",2
"[8.515324, 3.714565, 10.115324, 5.314565]",4
"[12.361746, 1.546719, 13.961746, 3.146719]",2
"[0.397458, 7.156605, 1.997458, 8.756605]",1
"[6.778738, 0.037733, 8.378738, 1.637733]",2
"[9.465618, 9.328194, 11.065618, 10.928194]",2
"[12.784153, 12.597268, 14.384153, 14.197268]",4
"[0.299089, 4.388578, 1.899089, 5.988578]",1
"[12.960784, 4.524468, 14.560784, 6.124468]",4
"[2.514489, 3.794803, 4.114489, 5.394803]",4
"[11.052843, 4.31645, 12.652843, 5.91645]",1
"[8.098348, 13.127777, 9.698348, 14.727777]",1
"[0.553613, 1.107261, 2.153613, 2.707261]",2
"[10.869495, 7.012285, 12.469495, 8.612285]",2
"[6.387446, 7.692372, 7.987446, 9.292372]",2
"[3.545009, 5.970604, 5.145009, 7.570604]",4
"[3.487541, 1.622464, 5.087541, 3.222464]",4
"[3.811461, 4.751204, 5.411461, 6.351204]",4
"[8.342334, 13.17663, 9.942334, 14.77663]",1
"[13.150649, 7.113775, 14.750649, 8.713775]",1
"[3.66644, 11.376784, 5.26644, 12.976784]",2
"[8.834665, 8.946846, 10.434665, 10.546846]",4
"[1.310961, 0.282705, 2.910961, 1.882705]",1
"[10.304334, 9.30231, 11.904334, 10.90231]",1
"[5.404069, 5.028012, 7.004069, 6.628012]",2
"[1.096195, 8.665276, 2.696195, 10.265276]",2
"[8.234793, 4.177345, 9.834793, 5.777345]",1
"[2.06817, 4.847459, 3.66817, 6.447459]",2
"[2.235358, 2.264083, 3.835358, 3.864083]",1
"[3.0651, 12.621941, 4.6651, 14.221941]",2
"[2.671949, 10.394093, 4.271949, 11.994093]",2
"[13.27891, 1.899396, 14.87891, 3.499396]",2
"[8.852321, 8.181596, 10.452321, 9.781596]",2
"[1.891089, 3.002952, 3.491089, 4.602952]",2
"[12.248869, 12.774604, 13.848869, 14.374604]",2
"[3.855726, 13.29916, 5.455726, 14.89916]",2
"[4.207846, 6.963597, 5.807846, 8.563597]",2
"[2.30631, 6.642597, 3.90631, 8.242597]",2
"[9.871473, 1.080294, 11.471473, 2.680294]",2
"[5.266426, 11.607949, 6.866426, 13.207949]",2
"[12.285793, 12.755473, 13.885793, 14.355473]",2
"[7.493275, 2.285839, 9.093275, 3.885839]",2
"[13.3529, 5.465756, 14.9529, 7.065756]",2
"[0.468173, 12.804809, 2.068173, 14.404809]",4
"[11.649815, 7.388525, 13.249815, 8.988525]",2
"[5.083995, 9.151789, 6.683995, 10.751789]",1
"[3.86804, 4.683686, 5.46804, 6.283686]",4
"[5.305016, 4.545738, 6.905016, 6.145738]",2
"[3.094637, 12.087679, 4.694637, 13.687679]",1
"[3.656251, 12.10887, 5.256251, 13.70887]",2
"[9.536959, 11.1834, 11.136959, 12.7834]",2
"[4.505165, 12.77641, 6.105165, 14.37641]",4
"[0.039909, 12.320647, 1.639909, 13.920647]",1
"[10.473963, 7.521027, 12.073963, 9.121027]",4
"[0.05405, 5.401853, 1.65405, 7.001853]",2
"[1.524402, 5.481131, 3.124402, 7.081131]",4
"[10.740072, 4.13267, 12.340072, 5.73267]",2
"[12.547958, 10.633302, 14.147958, 12.233302]",4
"[2.631911, 2.461893, 4.231911, 4.061893]",4
"[6.200376, 4.414969, 7.800376, 6.014969]",2
"[8.243289, 3.249479, 9.843289, 4.849479]",1
"[8.669178, 1.712533, 10.269178, 3.312533]",4
"[6.01811, 1.480821, 7.61811, 3.080821]",2
"[9.428021, 2.581486, 11.028021, 4.181486]",4
"[10.458969, 4.365742, 12.058969, 5.965742]",2
"[3.510805, 1.925181, 5.110805, 3.525181]",4
"[2.78441, 7.08552, 4.38441, 8.68552]",2
"[5.2227, 7.238702, 6.8227, 8.838702]",1
"[0.350783, 3.153352, 1.950783, 4.753352]",1
"[6.104885, 11.372997, 7.704885, 12.972997]",1
"[9.372061, 1.94934, 10.972061, 3.54934]",2
"[9.650492, 2.117202, 11.250492, 3.717202]",2
"[6.138905, 9.326993, 7.738905, 10.926993]",1
"[8.391792, 1.621559, 9.991792, 3.221559]",2
"[10.216518, 6.78436, 11.816518, 8.38436]",2
"[12.9232, 3.346998, 14.5232, 4.946998]",2
"[0.508477, 10.461258, 2.108477, 12.061258]",4
"[12.351511, 10.292159, 13.951511, 11.892159]",1
"[3.933417, 13.025194, 5.533417, 14.625194]",2
