SRC Query,Depth,BBoxes,Data Size
"[[(48446598.19, 48714290.87), (33.75, 34.93), (-100.19, -80.35)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48656326.19, 49356143.64), (37.91, 39.22), (-77.35, -61.68)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45529067.34, 47545431.5), (37.25, 38.73), (-53.09, -33.41)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(48830186.69, 49134374.32), (32.2, 35.68), (-51.29, -31.16)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44048742.68, 46560411.89), (36.92, 39.23), (-59.47, -33.83)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(51004511.38, 51502060.18), (31.07, 32.35), (-78.56, -74.78)]]",8,"[[50885836.0, 51752017.0], [30.2698105017, 34.0514258592], [-118.262315317, 6.740224373]]",4
"[[(49087866.17, 51208077.09), (30.76, 34.1), (-37.25, -11.5)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47043794.07, 48842513.39), (38.94, 41.07), (-73.23, -58.48)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44785008.65, 47450907.38), (41.84, 44.84), (-50.6, -44.8)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(42433403.78, 42761957.97), (45.24, 46.44), (-111.63, -84.44)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(45033303.53, 46029937.05), (30.24, 32.94), (-44.98, -28.01)]]",4,"[[41050144.0, 47487115.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",62
"[[(43590480.11, 44136347.62), (38.39, 42.36), (-110.46, -96.55)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(50845088.3, 51081130.02), (36.18, 38.27), (-113.9, -111.83)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50899634.75, 52489810.71), (36.67, 38.02), (-90.91, -69.31)]]",3,"[[50885836.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",126
"[[(42060706.95, 43322697.15), (35.55, 39.81), (-36.65, -17.1)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46878043.71, 49150391.23), (33.0, 35.23), (-32.65, -19.08)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42832981.97, 43487184.61), (33.21, 34.21), (-39.78, -24.8)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46339138.6, 49199159.77), (35.68, 37.97), (-99.45, -73.58)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(43801870.27, 46582507.48), (31.5, 34.93), (-92.62, -76.34)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43439841.96, 46044957.85), (40.26, 41.92), (-63.18, -58.83)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(41272372.3, 43351868.81), (39.04, 42.74), (-116.94, -99.96)]]",7,"[[41050144.0, 46376561.0], [38.9852462167, 50.381005442], [-118.28350965, -94.5931743]]",8
"[[(49021233.28, 49251028.97), (31.29, 34.1), (-99.15, -77.0)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42180096.03, 44946056.8), (35.98, 39.48), (-50.17, -26.85)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46811322.57, 49161774.56), (32.87, 34.19), (-30.69, -22.21)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47979290.54, 47989170.79), (43.33, 45.71), (-117.09, -103.28)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(45637274.29, 48514073.3), (44.59, 48.79), (-107.43, -105.69)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, -94.5931743]]",16
"[[(42113462.98, 44285057.72), (44.41, 48.49), (-35.21, -23.46)]]",7,"[[41050144.0, 45286384.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(50960428.03, 51203055.77), (34.51, 36.81), (-51.73, -33.49)]]",8,"[[50949400.0, 51294182.0], [34.1019380093, 50.381005442], [-118.3211445667, 6.740224373]]",4
"[[(47507847.26, 47582700.43), (40.07, 41.9), (-93.76, -71.42)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(41234740.43, 43377908.84), (37.96, 41.96), (-28.03, -22.27)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(41418583.07, 43027111.94), (43.88, 45.23), (-74.9, -50.99)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44852794.14, 47679665.4), (35.77, 37.01), (-36.25, -26.04)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(50072213.42, 50511274.05), (44.14, 47.49), (-73.14, -68.71)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(49251593.27, 50555641.08), (33.22, 37.22), (-30.88, -29.81)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46911700.49, 49175155.92), (32.84, 36.87), (-40.45, -27.74)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50327740.48, 51770581.53), (33.53, 34.86), (-49.14, -46.89)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44679494.85, 44946022.08), (38.62, 41.58), (-121.85, -96.11)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(42063791.53, 42730841.36), (30.81, 34.25), (-80.41, -59.05)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42603454.4, 43655452.66), (38.34, 41.84), (-104.33, -96.15)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44294741.75, 45373378.56), (40.49, 43.83), (-89.58, -64.49)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(48020329.84, 48341671.64), (43.05, 47.41), (-74.61, -46.93)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(41273228.85, 42253903.79), (31.8, 34.74), (-39.59, -34.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41652222.97, 42546095.55), (43.63, 45.14), (-73.59, -55.65)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44587074.88, 46724713.31), (43.01, 44.15), (-112.15, -88.91)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(45220329.41, 47561071.79), (41.42, 45.44), (-101.3, -94.79)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, -94.5931743]]",16
"[[(41513164.52, 41671826.13), (45.03, 48.08), (-69.31, -53.5)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44992771.43, 46479444.98), (42.18, 43.52), (-99.17, -90.12)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(47316726.09, 49774091.84), (36.86, 40.19), (-117.78, -96.79)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(50280699.05, 51238199.93), (32.22, 33.41), (-112.58, -102.7)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45895722.22, 48135996.04), (40.25, 42.12), (-74.18, -48.66)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(42920138.9, 43523000.19), (32.86, 34.38), (-59.19, -44.86)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50228480.85, 52623386.77), (37.98, 39.51), (-119.83, -117.25)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50912645.67, 52354887.53), (36.05, 38.97), (-119.51, -103.66)]]",3,"[[50885836.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",126
"[[(46498544.82, 48206283.85), (33.79, 36.79), (-118.15, -114.36)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44332207.03, 45707491.86), (36.96, 38.69), (-109.15, -86.16)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42987726.57, 43768991.36), (45.01, 47.58), (-26.41, -7.5)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44873861.16, 46311576.99), (35.34, 38.93), (-122.4, -116.3)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(41457799.92, 43360937.41), (31.89, 33.4), (-89.63, -80.83)]]",8,"[[41050144.0, 44668938.0], [30.2679095833, 34.0626590583], [-97.7493124167, 6.740224373]]",5
"[[(46811736.11, 47271478.58), (44.69, 47.14), (-103.64, -78.83)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(50908624.26, 53035721.69), (31.97, 34.42), (-28.01, -19.23)]]",1,"[[50885836.0, 54173030.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44509382.56, 45013091.84), (34.38, 36.78), (-100.32, -83.46)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42392182.25, 42592899.36), (35.71, 39.69), (-34.84, -20.34)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(49012831.12, 51303984.85), (40.61, 44.55), (-98.84, -83.52)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49812824.91, 50075971.4), (30.73, 33.2), (-64.25, -38.91)]]",7,"[[49316344.0, 50885836.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(45770966.52, 46074406.36), (32.97, 36.64), (-66.44, -48.33)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48083168.36, 49593126.0), (33.19, 36.53), (-72.22, -49.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50900681.61, 53150065.25), (42.55, 44.56), (-42.16, -32.99)]]",3,"[[50885836.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",126
"[[(50622969.39, 51150926.17), (44.38, 48.07), (-76.84, -62.68)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49029424.53, 50276401.84), (41.7, 45.67), (-79.16, -62.61)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(49824668.47, 51978327.93), (45.66, 47.71), (-86.19, -73.77)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45132455.2, 47332547.89), (38.04, 40.74), (-35.78, -27.55)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47410098.12, 48413165.3), (30.92, 32.42), (-91.51, -89.55)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(47822515.7, 50151069.21), (31.44, 34.35), (-96.02, -69.8)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45495993.05, 45652886.3), (38.96, 40.56), (-69.92, -67.53)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(49088496.4, 51794630.33), (39.55, 42.75), (-50.83, -37.81)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49527241.04, 50740007.1), (31.53, 35.43), (-84.43, -64.26)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41882631.92, 44002048.38), (33.69, 34.95), (-65.96, -59.87)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50088602.86, 52752277.71), (31.83, 33.58), (-37.97, -22.4)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46465090.74, 49321676.38), (35.82, 39.33), (-45.54, -29.36)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(41379664.46, 43639059.57), (38.81, 42.67), (-40.6, -15.47)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48419055.3, 49219380.26), (30.52, 32.7), (-72.01, -51.73)]]",7,"[[47487115.0, 49316344.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(50102292.71, 50745115.12), (35.28, 37.26), (-62.92, -48.85)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(43454834.93, 45121163.85), (39.06, 41.76), (-48.5, -45.86)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(50498904.17, 51703959.17), (38.83, 41.79), (-22.66, -12.2)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48185193.01, 50248678.33), (42.93, 46.72), (-119.64, -106.85)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(47430883.24, 47953275.23), (38.05, 39.79), (-26.66, -10.63)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48431766.24, 48919657.34), (37.97, 39.04), (-63.68, -49.54)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42980659.47, 45248964.67), (36.98, 41.29), (-56.58, -51.45)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43695314.23, 44416496.58), (42.15, 43.48), (-73.05, -47.86)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(49642073.0, 51405523.09), (37.82, 41.58), (-107.13, -80.49)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47784558.76, 49627056.01), (43.78, 47.21), (-88.76, -86.91)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(47264588.31, 48365163.57), (30.26, 32.54), (-91.5, -73.98)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(47584816.88, 47719465.78), (32.98, 34.46), (-76.92, -53.95)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45578631.82, 45784847.65), (35.94, 37.74), (-86.54, -65.47)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47555488.03, 49875451.07), (42.23, 44.56), (-74.62, -46.39)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(44699543.98, 45297609.69), (42.91, 44.5), (-50.89, -25.6)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(45126211.23, 45445958.25), (36.26, 37.72), (-122.09, -108.32)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(42286882.58, 44896723.46), (44.21, 48.03), (-84.1, -75.27)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45392855.15, 46165454.56), (34.31, 35.93), (-45.14, -18.61)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(48570531.14, 48630342.4), (36.88, 41.2), (-122.17, -101.19)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(45680429.83, 46608946.17), (39.39, 42.12), (-103.66, -79.07)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(47774445.67, 48674565.83), (38.62, 42.57), (-47.92, -25.82)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47258781.81, 48855456.6), (43.46, 47.47), (-102.8, -91.78)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(41225899.74, 42730515.2), (44.34, 46.77), (-42.98, -34.76)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(50195229.99, 52667114.32), (35.99, 37.77), (-115.71, -100.57)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48096889.91, 48769904.07), (43.05, 44.1), (-120.3, -97.07)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(41703733.4, 43074485.25), (33.63, 36.3), (-104.76, -76.65)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49557569.81, 51436017.46), (35.63, 40.04), (-108.4, -80.64)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48602241.13, 49198838.03), (35.85, 40.12), (-102.53, -92.98)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(50003546.28, 50036928.83), (45.35, 48.14), (-101.07, -79.16)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(45273560.84, 45783889.5), (35.57, 39.21), (-63.91, -45.26)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42739997.65, 42914975.31), (40.22, 42.96), (-75.68, -57.5)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(47278913.75, 48410489.06), (41.28, 42.58), (-51.39, -41.14)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(46367603.1, 48318824.09), (43.64, 45.67), (-67.92, -49.82)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(49219233.39, 50126947.8), (36.2, 40.2), (-25.43, -2.87)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46010088.72, 47008805.34), (33.91, 35.58), (-103.7, -91.46)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42598695.29, 44420410.58), (41.05, 44.72), (-61.06, -34.2)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44226377.26, 45749084.51), (37.14, 39.5), (-81.31, -67.31)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(41866166.15, 42494039.84), (38.52, 40.82), (-57.76, -35.66)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(50290041.59, 51617890.58), (44.3, 48.16), (-69.82, -61.75)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44522050.47, 45221929.04), (45.94, 47.25), (-64.5, -52.79)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(41461420.1, 44004418.78), (34.0, 35.71), (-46.09, -37.08)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44082913.95, 46127119.18), (44.78, 46.46), (-104.05, -88.84)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(41849442.09, 43357261.11), (34.99, 37.55), (-35.37, -9.44)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47846989.52, 49932485.01), (38.97, 42.26), (-77.03, -62.03)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44096402.48, 44453796.61), (45.22, 46.84), (-96.97, -94.25)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(48119916.08, 49980934.43), (40.8, 44.96), (-79.46, -65.51)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(45431754.79, 47536814.26), (41.52, 42.91), (-77.57, -59.23)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(45388081.04, 46256930.9), (35.54, 38.54), (-24.91, 0.22)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47290378.83, 48525346.63), (34.44, 36.97), (-45.98, -40.54)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47226066.06, 48723533.63), (44.51, 45.6), (-21.68, -1.11)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(46136707.53, 47253757.47), (38.14, 40.16), (-40.63, -36.53)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(49345722.1, 50184654.0), (43.93, 47.39), (-24.17, -6.7)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(46553148.45, 47372987.61), (39.47, 41.54), (-90.23, -78.94)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(51204241.43, 52152956.11), (30.41, 32.55), (-71.74, -45.3)]]",3,"[[50885836.0, 54173030.0], [30.2015573297, 34.0806626667], [-118.31332, 6.740224373]]",125
"[[(44252791.53, 44964818.25), (35.31, 39.64), (-109.08, -106.98)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46064192.22, 46763973.57), (43.33, 44.6), (-107.49, -89.1)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(46957167.08, 47328926.54), (41.05, 44.29), (-108.09, -87.08)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(43164065.62, 45828223.56), (32.01, 33.46), (-28.09, -24.98)]]",6,"[[41050144.0, 47487115.0], [30.26406815, 34.0626590583], [-97.7493124167, 6.740224373]]",19
"[[(42205101.75, 43718239.2), (30.44, 31.77), (-112.2, -103.14)]]",6,"[[41050144.0, 47487115.0], [30.26406815, 34.0626590583], [-118.238405, -97.7493124167]]",13
"[[(49422679.55, 49679963.26), (43.36, 47.67), (-106.37, -92.58)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(44719610.53, 45081078.67), (41.47, 42.96), (-70.73, -45.28)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45049913.45, 46831063.75), (43.28, 47.22), (-81.21, -54.93)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(42538902.33, 43587094.94), (37.7, 41.78), (-95.73, -84.09)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(49169015.69, 52049830.95), (44.9, 49.04), (-40.54, -31.79)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48539408.21, 50988949.4), (44.6, 45.68), (-40.63, -34.86)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47038154.69, 47578136.16), (40.1, 43.04), (-56.0, -39.35)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(49255844.14, 50636609.01), (45.67, 48.42), (-45.89, -26.54)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(43606443.89, 45300766.77), (35.95, 39.62), (-62.11, -50.4)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
